Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,212,-0.0009307245249422837,0.008050098190273795
ERC,GARCH,212,-0.0008516609342996241,0.008415772064066357
MVP,DCC,212,-0.0005291923287912791,0.005641128020244846
HRP,DCC,212,-0.0008698108452141297,0.007708654436780482
ERC,DCC,212,-0.0008408358617137057,0.008078455816347693
Naive,N/A,213,-0.0016044317434514156,0.008263657781710143
MVP,Historical,213,-0.0001601062900658662,0.005722314922564056
HRP,Historical,213,-0.0012236406138596248,0.007462392057037766
ERC,Historical,213,-0.0012419932858084963,0.0076019616625250565
MVP,GARCH,213,-0.0004213359775493116,0.005781608979398413
HRP,GARCH,213,-0.0013388964161502297,0.007759828021356893
ERC,GARCH,213,-0.001312666835248792,0.008031982766284442
MVP,DCC,213,-0.00041353539462911875,0.005566343117199333
HRP,DCC,213,-0.001336474110756548,0.007465381395599299
ERC,DCC,213,-0.001306470658355899,0.007704246827156301
Naive,N/A,214,-0.005909153398124662,0.008361300478359666
MVP,Historical,214,-0.0061231449987818615,0.005738783036869707
HRP,Historical,214,-0.006073120660165038,0.007523206526200312
ERC,Historical,214,-0.005916673761398877,0.007670862065546417
MVP,GARCH,214,-0.005403495061037116,0.005756358494554288
HRP,GARCH,214,-0.006091601383348924,0.00787470123481988
ERC,GARCH,214,-0.005927223903843017,0.008168419411412496
MVP,DCC,214,-0.0054913215170488,0.005503548716936732
HRP,DCC,214,-0.005953459540405952,0.007540591643882764
ERC,DCC,214,-0.005915200130369903,0.007829486428593734
Naive,N/A,215,0.0051893469868074015,0.008540435914495258
MVP,Historical,215,0.0026018950795859887,0.005910297826593898
HRP,Historical,215,0.004464508147033782,0.007705725969991473
ERC,Historical,215,0.004566833528717727,0.007860696580768992
MVP,GARCH,215,0.0026703486248419984,0.006567347969036871
HRP,GARCH,215,0.004506381153951124,0.009344541757580356
ERC,GARCH,215,0.0045673259780774,0.009781436682376157
MVP,DCC,215,0.003150429684311646,0.006440453619659642
HRP,DCC,215,0.00446266917519066,0.00907388879742359
ERC,DCC,215,0.004588032745090244,0.009418728141132197
Naive,N/A,216,0.0025168830368219896,0.008584454829243568
MVP,Historical,216,0.001596645039729418,0.005928733034810793
HRP,Historical,216,0.002159611439807534,0.007752967499991755
ERC,Historical,216,0.0023104981613708457,0.00788410867320091
MVP,GARCH,216,0.0009696960344549296,0.006095039547051979
HRP,GARCH,216,0.002147744688084167,0.008412487528143294
ERC,GARCH,216,0.0023082438495940667,0.008710694721723016
MVP,DCC,216,0.0014380623004599073,0.005952896122651821
HRP,DCC,216,0.0023804935605885717,0.00810438850995948
ERC,DCC,216,0.0023258675645670703,0.008397279674461728
Naive,N/A,217,0.0035160937434782604,0.008586633093356348
MVP,Historical,217,0.002811259763612386,0.005913537723434697
HRP,Historical,217,0.003554108855343361,0.007738646615650178
ERC,Historical,217,0.003542229722184955,0.007886546404148877
MVP,GARCH,217,0.002749657609404964,0.005818128753995144
HRP,GARCH,217,0.003461774303944446,0.007996271730064796
ERC,GARCH,217,0.0034531688293322864,0.008281304293021534
MVP,DCC,217,0.002552116679888748,0.005620889193297999
HRP,DCC,217,0.0034749784229335863,0.007698824274690845
ERC,DCC,217,0.0034382360511359005,0.007974544529692382
Naive,N/A,218,0.0031924741087639577,0.008543365036352167
MVP,Historical,218,0.0018883541130521203,0.005853474210388615
HRP,Historical,218,0.0026814380471023172,0.00769688904966024
ERC,Historical,218,0.002848742209357345,0.007832455568432236
MVP,GARCH,218,0.001957379227717962,0.005620937277501052
HRP,GARCH,218,0.0026195711600338956,0.0077681468498691075
ERC,GARCH,218,0.002770630961948332,0.008012433946646956
MVP,DCC,218,0.0016637627008302652,0.005448908768266334
HRP,DCC,218,0.0026141446987468725,0.0074846005789382586
ERC,DCC,218,0.002750218658939479,0.007728627811953796
Naive,N/A,219,-0.0005067182689213169,0.008548774022025965
MVP,Historical,219,0.00030309274869056807,0.005851604823975622
HRP,Historical,219,-0.00010334610736105333,0.007690081751268834
ERC,Historical,219,-0.00016812365152415787,0.007835093584438487
MVP,GARCH,219,0.0005649892809998447,0.005759263675813797
HRP,GARCH,219,-4.3563313402911935e-05,0.00755388408362446
ERC,GARCH,219,-0.00014060719237325202,0.00773251987335006
MVP,DCC,219,0.0009219571349600393,0.005494454787183131
HRP,DCC,219,-5.762883036022726e-05,0.007248287726664341
ERC,DCC,219,-0.00011312166477682205,0.007420500871048519
Naive,N/A,220,0.0006820521744758088,0.008543530884644004
MVP,Historical,220,0.0013470445557653373,0.00584118484721292
HRP,Historical,220,0.0011325322126163604,0.0076452329232234075
ERC,Historical,220,0.0009129864666539589,0.007815901737899445
MVP,GARCH,220,0.0010223330612080138,0.005549974053690158
HRP,GARCH,220,0.0010875391412340232,0.007398045850858303
ERC,GARCH,220,0.0009034884886143788,0.007610944433783248
MVP,DCC,220,0.0009408907640758088,0.00528367209774048
HRP,DCC,220,0.0010532809676281972,0.00714656639178453
ERC,DCC,220,0.0009130195867207557,0.007302977771026583
Naive,N/A,221,0.0023513464796445067,0.008547592205424441
MVP,Historical,221,0.0009152865822922485,0.00582428064871087
HRP,Historical,221,0.001830374783686827,0.007614314602461427
ERC,Historical,221,0.0018530888582946026,0.007793448162889175
MVP,GARCH,221,0.0002919978803280687,0.005477611698604891
HRP,GARCH,221,0.0016652684848276578,0.00746954879230925
ERC,GARCH,221,0.0017407370078398883,0.007719468776475444
MVP,DCC,221,0.00033636256745468745,0.005258583354842637
HRP,DCC,221,0.0016076947955593348,0.007172335278566274
ERC,DCC,221,0.0017060995082669784,0.007433275185315641
Naive,N/A,222,0.0017381028266835457,0.008531190049381672
MVP,Historical,222,0.0014444553685093705,0.005794581792442123
HRP,Historical,222,0.001532491547719833,0.007593913004688983
ERC,Historical,222,0.0014752720203661646,0.007765950938969434
MVP,GARCH,222,0.0008148160647528206,0.005155994159515177
HRP,GARCH,222,0.0014271748323475774,0.00717105829687689
ERC,GARCH,222,0.0014236600772272831,0.007386173876872575
MVP,DCC,222,0.0009059138660318551,0.004982274199620158
HRP,DCC,222,0.0014500989977683579,0.006935447174813736
ERC,DCC,222,0.0013849448678387205,0.007124935302695833
Naive,N/A,223,-0.0014710799951638649,0.008528163515188036
MVP,Historical,223,0.00011347476451491491,0.005791764522777115
HRP,Historical,223,-0.0009401163564071911,0.007616276402998828
ERC,Historical,223,-0.00118399741389623,0.007763175718646939
MVP,GARCH,223,-0.0005675749461846937,0.005057369414616922
HRP,GARCH,223,-0.0009609964898645081,0.007272944061982868
ERC,GARCH,223,-0.0012467449817878961,0.007527871971426837
MVP,DCC,223,-0.0003609309839163929,0.004881596348822999
HRP,DCC,223,-0.0009778594857679508,0.007055630925937696
ERC,DCC,223,-0.0012257855016545149,0.007247495442998194
Naive,N/A,224,-0.0007544390749108059,0.008530400252986693
MVP,Historical,224,0.0028784728432272003,0.0057814392307320725
HRP,Historical,224,0.00025969548127643553,0.0076031420107190145
ERC,Historical,224,1.0767950431946927e-05,0.0077561398098099825
MVP,GARCH,224,0.002879674987082655,0.005200617788362554
HRP,GARCH,224,0.0004231824080993843,0.007517881134436658
ERC,GARCH,224,0.0001005751806963732,0.007738773484333064
MVP,DCC,224,0.002784113121603762,0.005042544997743681
HRP,DCC,224,0.00045415225351235324,0.007257848754189992
ERC,DCC,224,0.0001340628190711849,0.007464675300804906
Naive,N/A,225,0.0005806426144776483,0.008572740732767042
MVP,Historical,225,0.0018188692123217664,0.005785958235581536
HRP,Historical,225,0.0010060473655845884,0.007606502700629352
ERC,Historical,225,0.0008780436042071596,0.007767828313096908
MVP,GARCH,225,0.0019128508651745063,0.005132073845372216
HRP,GARCH,225,0.00108281436862289,0.007403602248799028
ERC,GARCH,225,0.0009213923099702035,0.007667098503889607
MVP,DCC,225,0.002040316668819222,0.004968910410745571
HRP,DCC,225,0.001089827848682038,0.00716517406527841
ERC,DCC,225,0.0009060333212686029,0.0073966766584456995
Naive,N/A,226,0.003622782316556449,0.008618391989700535
MVP,Historical,226,0.0026142423757812396,0.0058119594362699345
HRP,Historical,226,0.0032374485970210315,0.0076380744674373925
ERC,Historical,226,0.0032791872500311505,0.0078044632705107355
MVP,GARCH,226,0.0023586441448216963,0.0055315188907578295
HRP,GARCH,226,0.003239903547736822,0.007781310552187528
ERC,GARCH,226,0.0032620002860558384,0.008007526069217306
MVP,DCC,226,0.002224876880602657,0.005151243675824538
HRP,DCC,226,0.0031825022017708546,0.007255949353525065
ERC,DCC,226,0.0032170860307343986,0.007415345698441131
Naive,N/A,227,0.0014017346575351535,0.00861429942880262
MVP,Historical,227,0.0011102334994592075,0.005807331536882615
HRP,Historical,227,0.0012341446094853332,0.007624595740003967
ERC,Historical,227,0.0011563786549905232,0.007789877142765768
MVP,GARCH,227,0.0006744960403518114,0.00538550399133186
HRP,GARCH,227,0.0011562265411156054,0.007426652798146449
ERC,GARCH,227,0.0011176930482605396,0.007624189413895634
MVP,DCC,227,0.0006162947729198021,0.0049976011861435155
HRP,DCC,227,0.0011131485545663748,0.006896253165821954
ERC,DCC,227,0.0010939573033579794,0.0070630620603413415
Naive,N/A,228,-0.0006262856079229439,0.008609314544000274
MVP,Historical,228,-2.510866723246831e-05,0.005816495455865525
HRP,Historical,228,-0.0006759282723283247,0.007607523836945372
ERC,Historical,228,-0.0006393190567598909,0.007783352504332184
MVP,GARCH,228,0.00011403741947881886,0.0054090098227480435
HRP,GARCH,228,-0.000701790687195214,0.007400598003102588
ERC,GARCH,228,-0.0006477798812726029,0.007545649816851435
MVP,DCC,228,-0.00018678585187152826,0.005038697044980576
HRP,DCC,228,-0.0007170427179029374,0.00690124150186507
ERC,DCC,228,-0.0006403120245177028,0.007010621876553072
Naive,N/A,229,-0.0014253570599914527,0.008583229625631138
MVP,Historical,229,-0.0001347381859012329,0.0058068606114016
HRP,Historical,229,-0.0010512679238261816,0.007573877550737004
ERC,Historical,229,-0.001080058143445819,0.0077577665823668285
MVP,GARCH,229,-0.0007604561645328048,0.005247534589756729
HRP,GARCH,229,-0.0010724536013514518,0.007287025469258979
ERC,GARCH,229,-0.0011075974357523388,0.007475585640336593
MVP,DCC,229,-0.0007695066978829205,0.004901845393686485
HRP,DCC,229,-0.0009632983473074891,0.006830870789122647
ERC,DCC,229,-0.0010859281659152265,0.006953793706056788
Naive,N/A,230,-0.0013138666597007776,0.008585958697702104
MVP,Historical,230,0.0019774034344384817,0.005793821778627702
HRP,Historical,230,-0.0003441512178541521,0.007553526823312829
ERC,Historical,230,-0.0006921090560430124,0.007752674644911376
MVP,GARCH,230,0.0013479204001824133,0.005347747395691924
HRP,GARCH,230,-0.0002273583645917031,0.00749440367238931
ERC,GARCH,230,-0.0006246163518960623,0.007821686425066848
MVP,DCC,230,0.0011093367448521917,0.004955337484736565
HRP,DCC,230,-0.0002228751504545356,0.006981912619870688
ERC,DCC,230,-0.0005624488421050898,0.007256173890962392
Naive,N/A,231,0.0012365510929351797,0.008735694785011757
MVP,Historical,231,0.00045095228748037004,0.005890850858111896
HRP,Historical,231,0.0011065135783063476,0.0077236698310488745
ERC,Historical,231,0.001180955010032832,0.007892888859189356
MVP,GARCH,231,0.0012982341187999797,0.0055764727394574986
HRP,GARCH,231,0.0011994715220771833,0.007976954338874827
ERC,GARCH,231,0.0012346669223328654,0.008336510503627026
MVP,DCC,231,0.0012972561432650696,0.005237302849476825
HRP,DCC,231,0.001199096474242056,0.007405997752573791
ERC,DCC,231,0.0012641715529052393,0.0077427730760965974
Naive,N/A,232,0.003284778358682802,0.008531087899977547
MVP,Historical,232,-0.00019765110430734035,0.005661795349128854
HRP,Historical,232,0.0018944654567411175,0.007479701461647419
ERC,Historical,232,0.0024795626879949148,0.00764780350792247
MVP,GARCH,232,-0.00043390156160463274,0.005299040240580955
HRP,GARCH,232,0.0017156801786959192,0.007402970169802999
ERC,GARCH,232,0.0023778450609914666,0.007675971910036147
MVP,DCC,232,-0.00030623323594235517,0.005107488151190841
HRP,DCC,232,0.0016573163988854635,0.007099896690242901
ERC,DCC,232,0.0023407997303995197,0.007329996922678028
Naive,N/A,233,-0.0008591444532172893,0.008420338360639986
MVP,Historical,233,0.0007646747992046926,0.005547163743856347
HRP,Historical,233,6.960486167256093e-05,0.00732888199944783
ERC,Historical,233,-0.00025462402216665356,0.007501016337596226
MVP,GARCH,233,0.0012326688855087593,0.005236493382781878
HRP,GARCH,233,0.00016655650956748028,0.007375935599920213
ERC,GARCH,233,-0.0001813621078235313,0.0076011140929581646
MVP,DCC,233,0.0011983370404005187,0.005125837519728515
HRP,DCC,233,-6.292384959426852e-06,0.00719068344713841
ERC,DCC,233,-0.00016846911321036036,0.007363086957329303
Naive,N/A,234,-0.0009733429113658526,0.008341506352989931
MVP,Historical,234,-0.001288060972375087,0.005494320542527392
HRP,Historical,234,-0.001045381073880657,0.007301760876981897
ERC,Historical,234,-0.001064324001185351,0.007422702758784704
MVP,GARCH,234,-0.0012711858836097888,0.004981457789432924
HRP,GARCH,234,-0.0010404361610124393,0.007055243180251497
ERC,GARCH,234,-0.0010599558945107595,0.007233264426582579
MVP,DCC,234,-0.0013923130280541333,0.004881074906509287
HRP,DCC,234,-0.0009590945367071501,0.006858913821017089
ERC,DCC,234,-0.0010513856172531138,0.007041744177094503
Naive,N/A,235,0.00236542876272565,0.008358417568688643
MVP,Historical,235,9.007669465584856e-05,0.005486709176135887
HRP,Historical,235,0.0013368248702900674,0.007271999478401248
ERC,Historical,235,0.0016726613557831037,0.007422806035248688
MVP,GARCH,235,-0.0002355845993476444,0.005007806580927278
HRP,GARCH,235,0.0012277490353729905,0.0070859663357046125
ERC,GARCH,235,0.0016669516050412812,0.007312484396078705
MVP,DCC,235,-0.000134905604670385,0.004982357882433869
HRP,DCC,235,0.001261943191068089,0.006979770045782202
ERC,DCC,235,0.0016808185196642816,0.007153604165632194
Naive,N/A,236,0.0016339730918352373,0.008331638204984722
MVP,Historical,236,-0.0006941052608807877,0.005464737651719721
HRP,Historical,236,0.000925268963044744,0.007212910137904243
ERC,Historical,236,0.0009539751840718317,0.0073895233706732615
MVP,GARCH,236,-0.0015725875337767449,0.004926160175330739
HRP,GARCH,236,0.0006795771340621043,0.007070339302226734
ERC,GARCH,236,0.0007460445426152207,0.007321945715847208
MVP,DCC,236,-0.001138072585009319,0.004859624589511903
HRP,DCC,236,0.000645903670823778,0.006886904210801208
ERC,DCC,236,0.0007268289660068621,0.007150068237708059
Naive,N/A,237,0.0016978085702375131,0.008316264035454131
MVP,Historical,237,0.0023535328847068236,0.005439112575735822
HRP,Historical,237,0.001510894979325418,0.007188140244902494
ERC,Historical,237,0.0016615346523220914,0.007370524318088548
MVP,GARCH,237,0.0022739963318839295,0.005109276334840201
HRP,GARCH,237,0.001502036510730051,0.007149208460218894
ERC,GARCH,237,0.001647926133919593,0.0073758027707911305
MVP,DCC,237,0.0021146352217598402,0.005041375477666703
HRP,DCC,237,0.0016085407457606718,0.006971381990220868
ERC,DCC,237,0.0016409014072261805,0.007170938057406328
Naive,N/A,238,-0.00015658667336754985,0.008278915061925981
MVP,Historical,238,-0.000228310772306421,0.005383936888117616
HRP,Historical,238,-0.00011092796768686773,0.007172086815684535
ERC,Historical,238,8.42256874959014e-06,0.0073183843443885834
MVP,GARCH,238,-7.114660548501427e-05,0.004952969998697005
HRP,GARCH,238,-7.826712823672494e-05,0.006941384014165099
ERC,GARCH,238,-2.786032880120928e-05,0.007097985227948002
MVP,DCC,238,4.8707622531024695e-05,0.0048998351861749435
HRP,DCC,238,-5.5344938949563294e-05,0.006742052634354851
ERC,DCC,238,-6.263682110973887e-05,0.006921089028744683
Naive,N/A,239,0.0028260795548271907,0.008244672204145709
MVP,Historical,239,0.0022073896205704936,0.0053316648219470094
HRP,Historical,239,0.0020017609423726703,0.007117120580836789
ERC,Historical,239,0.0024093320775824692,0.007263544845985477
MVP,GARCH,239,0.002964908325328014,0.00483076321041717
HRP,GARCH,239,0.0020407099210843424,0.006711064450356013
ERC,GARCH,239,0.002437174154133366,0.006881687564119511
MVP,DCC,239,0.002980538359663314,0.004739193047587886
HRP,DCC,239,0.002166457884629293,0.006519636775446197
ERC,DCC,239,0.0024440399017811474,0.006702823017746911
Naive,N/A,240,0.0009342756894680504,0.0081717133092658
MVP,Historical,240,0.0003900982159527399,0.005286290157174395
HRP,Historical,240,0.0007786171889964048,0.007026355226526134
ERC,Historical,240,0.0007481642202991908,0.007181131156004371
MVP,GARCH,240,0.0006365479184661457,0.004623947992420358
HRP,GARCH,240,0.0008088657233766748,0.006573445985748508
ERC,GARCH,240,0.0007569757995707284,0.006719977042930629
MVP,DCC,240,0.0006719161942861799,0.004549136609764618
HRP,DCC,240,0.0008148734394166806,0.006410535844591578
ERC,DCC,240,0.0007811984293711001,0.0065471493258533854
Naive,N/A,241,0.0009080550654351467,0.008081974003094175
MVP,Historical,241,0.0028485852292273292,0.005247155746271635
HRP,Historical,241,0.0015576536777012636,0.00695099311055588
ERC,Historical,241,0.0015870394879299548,0.007103029346552836
MVP,GARCH,241,0.003140777300244011,0.0045288977277249
HRP,GARCH,241,0.001657294984978052,0.006454025553980828
ERC,GARCH,241,0.001643426957814426,0.0066137680715162095
MVP,DCC,241,0.0031450005971671467,0.004443446510232091
HRP,DCC,241,0.0015657942601624585,0.006322258234293797
ERC,DCC,241,0.001604774979129079,0.0064363500496486155
Naive,N/A,242,0.00022117341152226873,0.007968483496278812
MVP,Historical,242,-0.00013934050164505487,0.005176920609108247
HRP,Historical,242,0.0004234760685396582,0.006837225133985242
ERC,Historical,242,0.0002894127666350977,0.006994367876654979
MVP,GARCH,242,0.0005704526724573718,0.004556387117637485
HRP,GARCH,242,0.0004936659726734014,0.0064488426023341676
ERC,GARCH,242,0.00030401034490615654,0.00663237398008527
MVP,DCC,242,0.0007040698450131603,0.0044699171320217185
HRP,DCC,242,0.00047663375432757075,0.006306123430536058
ERC,DCC,242,0.0002968306651829823,0.006460439394825767
Naive,N/A,243,-0.0017293277548026513,0.007886031336527117
MVP,Historical,243,0.0007300014491350498,0.005097089477105779
HRP,Historical,243,-0.0010345378877005106,0.006795485868245587
ERC,Historical,243,-0.0011538727077980736,0.00691060493484454
MVP,GARCH,243,0.0018381281028692787,0.004730235280678679
HRP,GARCH,243,-0.0007289620230108755,0.006664099817318619
ERC,GARCH,243,-0.0009794535417959396,0.00692731101301038
MVP,DCC,243,0.001415102241542049,0.004694469295532486
HRP,DCC,243,-0.0007716844048483032,0.006532346381011366
ERC,DCC,243,-0.0010416361075189084,0.00676332658511263
Naive,N/A,244,-0.018079160750662886,0.00781862678203134
MVP,Historical,244,-0.012184745017304386,0.00509240086988788
HRP,Historical,244,-0.014991580234468496,0.006741134313757985
ERC,Historical,244,-0.0161107748774654,0.006863422548532251
MVP,GARCH,244,-0.012243920065162917,0.004914639400522876
HRP,GARCH,244,-0.014364378671892492,0.006991748057991117
ERC,GARCH,244,-0.01573336997228812,0.007381906684271567
MVP,DCC,244,-0.01187847076657637,0.004886206708939639
HRP,DCC,244,-0.014221918408161883,0.006870565982667764
ERC,DCC,244,-0.015732853840174373,0.007239757073106295
Naive,N/A,245,-0.02284460036685824,0.008794466751816303
MVP,Historical,245,-0.021645896284384836,0.005864212463770231
HRP,Historical,245,-0.02302761934120348,0.007642963024962127
ERC,Historical,245,-0.023176538959395917,0.00791857836291896
MVP,GARCH,245,-0.017717878548373017,0.007168419667751836
HRP,GARCH,245,-0.020260474064483874,0.01203054442796115
ERC,GARCH,245,-0.021604460949200325,0.014450631614758114
MVP,DCC,245,-0.01817818927334678,0.007063714399381536
HRP,DCC,245,-0.020431035467513046,0.01148240852952962
ERC,DCC,245,-0.02183778080821357,0.01365333313285353
Naive,N/A,246,0.020513518565869564,0.011455588001496406
MVP,Historical,246,0.015349258260029117,0.007534551968059561
HRP,Historical,246,0.0198392863155677,0.010379738660987264
ERC,Historical,246,0.020043600790419856,0.01067230006996446
MVP,GARCH,246,0.01471656754794004,0.01051694494388926
HRP,GARCH,246,0.017895672376883647,0.01977444260923115
ERC,GARCH,246,0.01905872547818772,0.024434253287764083
MVP,DCC,246,0.015535987755539363,0.009567998127285994
HRP,DCC,246,0.01779693374865297,0.016760507565418456
ERC,DCC,246,0.019288607909578655,0.02051631450059684
Naive,N/A,247,0.0034612506104262225,0.012553516728798893
MVP,Historical,247,0.003991815509858163,0.008030135205326593
HRP,Historical,247,0.003244647310583388,0.011292791724679209
ERC,Historical,247,0.0035103360580792317,0.011690692839123029
MVP,GARCH,247,0.0027376740311364388,0.00963040271130572
HRP,GARCH,247,0.003107060216402556,0.018299961740801066
ERC,GARCH,247,0.003376620105526701,0.022704973813363626
MVP,DCC,247,0.0016579249163692685,0.008801680575453661
HRP,DCC,247,0.003034071895770498,0.015181438807666215
ERC,DCC,247,0.003308173885458754,0.018561845741042624
Naive,N/A,248,0.005803510369805617,0.01284179787751387
MVP,Historical,248,0.002655148188888544,0.0081394953130963
HRP,Historical,248,0.004573066878522855,0.011557215993648716
ERC,Historical,248,0.0049351667238675375,0.011956085699200744
MVP,GARCH,248,0.002401176514158169,0.00893581554019547
HRP,GARCH,248,0.004385628409087816,0.015351129111224144
ERC,GARCH,248,0.004843801549152373,0.017307127498563318
MVP,DCC,248,0.002435735579435925,0.007971010099415766
HRP,DCC,248,0.004241365316872371,0.012558981064086263
ERC,DCC,248,0.0047358761756769625,0.01406680692985681
Naive,N/A,249,0.002584577549724524,0.012993069212873678
MVP,Historical,249,0.0005265676446975535,0.00817803650736493
HRP,Historical,249,0.001909661763940485,0.011595556379321916
ERC,Historical,249,0.00206899384878739,0.012054120482582743
MVP,GARCH,249,0.0001235150373700443,0.008125789951255048
HRP,GARCH,249,0.0016531291372308403,0.012820762850600253
ERC,GARCH,249,0.0019308152652826726,0.014291571369925947
MVP,DCC,249,-0.00043569605382339627,0.0070436715007727345
HRP,DCC,249,0.0018501154160405278,0.010294583584350427
ERC,DCC,249,0.0018339843278824069,0.011368089681368284
Naive,N/A,250,0.01065993517326455,0.013173364224361389
MVP,Historical,250,0.0029809833518929926,0.008194562960194898
HRP,Historical,250,0.008779665504379789,0.011710121679980251
ERC,Historical,250,0.009453637534320672,0.012175847419240075
MVP,GARCH,250,0.0025722990198079046,0.00846599587879461
HRP,GARCH,250,0.007469760116613973,0.013316730937327648
ERC,GARCH,250,0.008617043196599042,0.015099360260218296
MVP,DCC,250,0.003431884661065968,0.007225235287672417
HRP,DCC,250,0.007739423920207394,0.0108786487851607
ERC,DCC,250,0.008771846258577229,0.012103473356065545
Naive,N/A,251,-0.0010069855353083287,0.01324528295326962
MVP,Historical,251,-0.002144929431027463,0.008228658043453968
HRP,Historical,251,-0.0015046005189404761,0.01175639593691251
ERC,Historical,251,-0.001198182533466714,0.012215686873141585
MVP,GARCH,251,-0.0007425128569475344,0.007926590801526434
HRP,GARCH,251,-0.0014198740222170294,0.011891746632849007
ERC,GARCH,251,-0.001246536881301625,0.013250203105194317
MVP,DCC,251,-0.0007292260356323788,0.006591930080524922
HRP,DCC,251,-0.0014508019242072882,0.009515919400360891
ERC,DCC,251,-0.0013505459280797904,0.010557758369693889
Naive,N/A,252,-0.001600908573264823,0.013510459775186
MVP,Historical,252,0.0008401303461307805,0.008317164558113455
HRP,Historical,252,-0.0006471349296374157,0.011890103141038345
ERC,Historical,252,-0.0010890294976941823,0.0124259553192991
MVP,GARCH,252,0.00018205961313717058,0.008258613172747878
HRP,GARCH,252,-0.00023683981375279976,0.013030770283788705
ERC,GARCH,252,-0.0007790632886704494,0.014532757041266725
MVP,DCC,252,0.00041821799677575305,0.007143941475250672
HRP,DCC,252,-0.0004441615310779122,0.010515559221518245
ERC,DCC,252,-0.0008731500754908398,0.01166972165789154
Naive,N/A,253,0.0037094010653948226,0.01347623240632869
MVP,Historical,253,0.0032737038310865934,0.00833803233767675
HRP,Historical,253,0.0035666006216427465,0.011931676030749199
ERC,Historical,253,0.00356617504690512,0.012411525495298368
MVP,GARCH,253,0.003384377880913786,0.007962149673600698
HRP,GARCH,253,0.0035659190012746742,0.012008421390048457
ERC,GARCH,253,0.003561810010345799,0.012980164577288516
MVP,DCC,253,0.002909049440867617,0.0068792808201238445
HRP,DCC,253,0.003544725161390639,0.00982204486002942
ERC,DCC,253,0.003432178066690823,0.010454804854897132
Naive,N/A,254,0.0015503726182868095,0.013503343857889595
MVP,Historical,254,0.0018915563362980913,0.008333509231097689
HRP,Historical,254,0.0017724790371595374,0.01195358910217146
ERC,Historical,254,0.001740965756771027,0.012425904328947697
MVP,GARCH,254,0.0031555178642675465,0.0075747364405696635
HRP,GARCH,254,0.002019310253847868,0.011239421666509966
ERC,GARCH,254,0.0019060712889808612,0.012168420118571553
MVP,DCC,254,0.0026342563502385905,0.006474708927592102
HRP,DCC,254,0.0020382919344359126,0.009027563063426896
ERC,DCC,254,0.0019389702038856472,0.009754204241903423
Naive,N/A,255,0.003633736600053775,0.013519447344033245
MVP,Historical,255,0.0016525090914962179,0.008343075766180864
HRP,Historical,255,0.003037178906160642,0.01195701330111469
ERC,Historical,255,0.003120797061351101,0.012439944072513871
MVP,GARCH,255,0.0007566449368788216,0.007338088838111795
HRP,GARCH,255,0.0029137003837550754,0.010926765702124879
ERC,GARCH,255,0.003066994597484063,0.011725470315466268
MVP,DCC,255,0.00047725613381533074,0.006153318994027546
HRP,DCC,255,0.0028888037821081687,0.008750268671539935
ERC,DCC,255,0.002940514464663233,0.009395523771852848
Naive,N/A,256,0.0006938907873552628,0.013522455953626255
MVP,Historical,256,0.0019359287177983023,0.008376150331197227
HRP,Historical,256,0.0008757772677876142,0.011900533268677559
ERC,Historical,256,0.0007657776294663323,0.012446499004988551
MVP,GARCH,256,0.0012670452319557552,0.007516281905808663
HRP,GARCH,256,0.0008372005593133457,0.010710738548114164
ERC,GARCH,256,0.0007219633697603362,0.011380601685644856
MVP,DCC,256,0.0012226187638994324,0.006350627394985268
HRP,DCC,256,0.0007975732289020862,0.008647431356781067
ERC,DCC,256,0.0006170280986730247,0.009125039419775152
Naive,N/A,257,-0.0026336219455695203,0.013526262586429572
MVP,Historical,257,-0.002914308781468171,0.00837761252665777
HRP,Historical,257,-0.0023750249955473163,0.011956016766817444
ERC,Historical,257,-0.0026319443883630524,0.012446604533558957
MVP,GARCH,257,-0.0020321937494678774,0.007001901786550098
HRP,GARCH,257,-0.002137701887742627,0.009933903649551282
ERC,GARCH,257,-0.0025026468391885813,0.010670147594992886
MVP,DCC,257,-0.0017567090112341373,0.005729944102581051
HRP,DCC,257,-0.0019394694718785888,0.008003703559526985
ERC,DCC,257,-0.002353820643889071,0.008516121513276988
Naive,N/A,258,-0.0014009962703822824,0.013572217641792872
MVP,Historical,258,-0.0010220206794166217,0.008397664264653227
HRP,Historical,258,-0.0012343892858093179,0.012040702238974752
ERC,Historical,258,-0.0012262844443776924,0.012498439738276246
MVP,GARCH,258,-0.000598531379666167,0.007754664701471737
HRP,GARCH,258,-0.0014623216994736658,0.011374465515056616
ERC,GARCH,258,-0.0013777392596936136,0.011920485042580063
MVP,DCC,258,-0.001183304575238781,0.006597551819969864
HRP,DCC,258,-0.0014494523269955172,0.0092162166391838
ERC,DCC,258,-0.0014253678146366772,0.009693461666684252
Naive,N/A,259,0.006661954525829924,0.013601792993863467
MVP,Historical,259,0.0029987399675747897,0.008398410244121428
HRP,Historical,259,0.005842200782149599,0.012055843163253583
ERC,Historical,259,0.006147430106292457,0.012516959233634205
MVP,GARCH,259,0.002521002198415653,0.007664968978780113
HRP,GARCH,259,0.005824781618258209,0.01141247200989339
ERC,GARCH,259,0.006165130145836627,0.012064675292660877
MVP,DCC,259,0.003239693039392254,0.006488575773398281
HRP,DCC,259,0.005715648499003856,0.00932893536038544
