Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,3934,0.001986951286109321,0.006860841993474308
MVP,DCC,3934,0.0010006309680966495,0.005508962139417949
HRP,DCC,3934,0.0017408739960242748,0.0064677687012271775
ERC,DCC,3934,0.002010408287125957,0.00672101714562136
Naive,N/A,3935,-0.005797568525060498,0.007332962028642596
MVP,Historical,3935,-0.009789521381860252,0.006110707893627302
HRP,Historical,3935,-0.006777955447781857,0.00692457605656199
ERC,Historical,3935,-0.006269017539676915,0.007093750975675855
MVP,GARCH,3935,-0.004722366633629552,0.00503392688858471
HRP,GARCH,3935,-0.005662152340779233,0.006189724263562351
ERC,GARCH,3935,-0.00570364530589758,0.006545747443708232
MVP,DCC,3935,-0.004241259559031287,0.004964775724583182
HRP,DCC,3935,-0.0055158604263079855,0.006070665918529612
ERC,DCC,3935,-0.0056830483057287925,0.006423447244861069
Naive,N/A,3936,-0.00892840554209573,0.007343354823502762
MVP,Historical,3936,-0.006146940398662637,0.006141086590781873
HRP,Historical,3936,-0.00885879187514195,0.006941444213271715
ERC,Historical,3936,-0.009108422966130007,0.007108764780481426
MVP,GARCH,3936,-0.005786293353627693,0.005469026153097162
HRP,GARCH,3936,-0.008423223505998868,0.006381388020277908
ERC,GARCH,3936,-0.008867557987691985,0.006649219128794991
MVP,DCC,3936,-0.0055043221925517374,0.005350573120825443
HRP,DCC,3936,-0.008168550713457283,0.006278167303262321
ERC,DCC,3936,-0.008819672336222113,0.006531688794038236
Naive,N/A,3937,0.011757561287941767,0.0073344544473585216
MVP,Historical,3937,0.009251756185004172,0.006149345018672436
HRP,Historical,3937,0.011228874763739332,0.006946382503660915
ERC,Historical,3937,0.011382662566938843,0.007112824292243363
MVP,GARCH,3937,0.009041413957053183,0.005104695732951053
HRP,GARCH,3937,0.010800444449645726,0.006571467657869992
ERC,GARCH,3937,0.011145740493825485,0.007029845373898079
MVP,DCC,3937,0.008755576078587166,0.005025967365993457
HRP,DCC,3937,0.010810592172806378,0.006442642306556137
ERC,DCC,3937,0.01114992848567372,0.006914801036713935
Naive,N/A,3938,0.0022463382407579835,0.007368549642798644
MVP,Historical,3938,0.001363470470009549,0.006174205720965372
HRP,Historical,3938,0.0024460512072999024,0.006977082382578165
ERC,Historical,3938,0.0024197986162239624,0.007144971878696268
MVP,GARCH,3938,0.006002549264425159,0.006132786741114861
HRP,GARCH,3938,0.002693465790534446,0.007271626504949666
ERC,GARCH,3938,0.002501868044889604,0.007489968345710989
MVP,DCC,3938,0.005974805133697456,0.005996098731807785
HRP,DCC,3938,0.0027607696793832525,0.007195353101435884
ERC,DCC,3938,0.0025218333438929274,0.007421163357075631
Naive,N/A,3939,-0.013094850449401577,0.007359629568864644
MVP,Historical,3939,-0.0116124697581341,0.006167973653512907
HRP,Historical,3939,-0.013048143008301571,0.006969135532254819
ERC,Historical,3939,-0.013273747058622214,0.007137379744895731
MVP,GARCH,3939,-0.007191193747623338,0.005604035803543393
HRP,GARCH,3939,-0.012163624110686272,0.006751010178572589
ERC,GARCH,3939,-0.012881088228613061,0.007061725411289844
MVP,DCC,3939,-0.007224784913277369,0.005495927579100839
HRP,DCC,3939,-0.012023505092559502,0.006633536294805297
ERC,DCC,3939,-0.012844518356848926,0.00694474057693854
Naive,N/A,3940,-0.0024555733930456056,0.007387125571358191
MVP,Historical,3940,-0.0008411631579746104,0.006198135527214057
HRP,Historical,3940,-0.0021003857999138454,0.007003473292323392
ERC,Historical,3940,-0.0024597652586598735,0.007172936310271469
MVP,GARCH,3940,-0.00048648442027447465,0.0059868821217695855
HRP,GARCH,3940,-0.0021152191113279206,0.007254019419137837
ERC,GARCH,3940,-0.0025279346965416455,0.007624013175268212
MVP,DCC,3940,-0.0006635660571826824,0.005889281353083042
HRP,DCC,3940,-0.0021942650755520667,0.007187173027182778
ERC,DCC,3940,-0.0025186835665660214,0.007566647585973744
Naive,N/A,3941,0.004385991340450472,0.007384519958101438
MVP,Historical,3941,0.006733726769824746,0.006178667093298738
HRP,Historical,3941,0.005087673926955003,0.006996743562954972
ERC,Historical,3941,0.004714353143954156,0.007168535013120096
MVP,GARCH,3941,0.003921594361272265,0.005279896499963244
HRP,GARCH,3941,0.0044545637832277265,0.006742559234050044
ERC,GARCH,3941,0.00432522010164107,0.007226469328232254
MVP,DCC,3941,0.0038795464565641678,0.005204491523093115
HRP,DCC,3941,0.004279214213748663,0.006624551969319762
ERC,DCC,3941,0.004307841925157793,0.0071081280805765324
Naive,N/A,3942,0.011671175384646154,0.007386535585464792
MVP,Historical,3942,0.011174585709403604,0.0061892807113929325
HRP,Historical,3942,0.011429781039331805,0.007003386325893369
ERC,Historical,3942,0.011593616059590722,0.007174087847746064
MVP,GARCH,3942,0.010559337713976338,0.005108344546111689
HRP,GARCH,3942,0.011432406975602197,0.006552723630545799
ERC,GARCH,3942,0.011633237475268907,0.007024464159337747
MVP,DCC,3942,0.01071022291706248,0.005031303846710284
HRP,DCC,3942,0.01144076204947942,0.006396876750679397
ERC,DCC,3942,0.011618776258707303,0.006894032316984512
Naive,N/A,3943,-0.003246058002953703,0.007397683181801903
MVP,Historical,3943,-0.006819682892800194,0.006214880659767585
HRP,Historical,3943,-0.003431666712187277,0.007019389424445598
ERC,Historical,3943,-0.003552845780270749,0.007189331543820858
MVP,GARCH,3943,-0.006354504197165659,0.006518809309959656
HRP,GARCH,3943,-0.0033620264177685964,0.0073705093333671
ERC,GARCH,3943,-0.003562156953563318,0.007511191947096622
MVP,DCC,3943,-0.0056772549453862516,0.006409045545538133
HRP,DCC,3943,-0.0036021591422727766,0.007301760854529613
ERC,DCC,3943,-0.003532634569242093,0.0074406907744813755
Naive,N/A,3944,-0.0034794408593087633,0.007392459713782656
MVP,Historical,3944,-0.00158661537009381,0.006224546883824887
HRP,Historical,3944,-0.0033214802441654686,0.007016474881378717
ERC,Historical,3944,-0.0032999448117121705,0.007186775393917209
MVP,GARCH,3944,-0.002829187778836131,0.006182382098089593
HRP,GARCH,3944,-0.0033279626602152517,0.0070547862737790675
ERC,GARCH,3944,-0.0032954781985968054,0.007239630026059473
MVP,DCC,3944,-0.0030240903685226275,0.006036204963752031
HRP,DCC,3944,-0.00323859949540517,0.00692958968232605
ERC,DCC,3944,-0.0033047211607699707,0.007119248556053385
Naive,N/A,3945,-0.0007203680808456209,0.007394436429637903
MVP,Historical,3945,-0.001947813748888198,0.006225698510809832
HRP,Historical,3945,-0.0007766582558246782,0.007018406842385018
ERC,Historical,3945,-0.001066702049885991,0.007188561476605124
MVP,GARCH,3945,0.0013298447361777834,0.005762096435617955
HRP,GARCH,3945,-0.00019490145446565457,0.0067334654159746455
ERC,GARCH,3945,-0.0007694246858101529,0.006963694284176115
MVP,DCC,3945,0.0012916237612767304,0.005637963210311286
HRP,DCC,3945,-0.0002243024501258674,0.0066235679444001504
ERC,DCC,3945,-0.0007433117220578844,0.006863611253194218
Naive,N/A,3946,0.010373697326748817,0.007387035870367787
MVP,Historical,3946,0.014312547223329322,0.006222457792427755
HRP,Historical,3946,0.011668041215604006,0.007012329478981434
ERC,Historical,3946,0.01078463481779781,0.0071822320469382955
MVP,GARCH,3946,0.015569264062379698,0.005277204798029739
HRP,GARCH,3946,0.011688247211207205,0.006440422795088333
ERC,GARCH,3946,0.01067596342828852,0.006770509849178954
MVP,DCC,3946,0.014959901092940667,0.005172508802150442
HRP,DCC,3946,0.011578353004320002,0.006318675059550087
ERC,DCC,3946,0.010696754313728633,0.006653911355609375
Naive,N/A,3947,0.0021741148998347185,0.007413347627722902
MVP,Historical,3947,0.004413616542926034,0.006279872239890165
HRP,Historical,3947,0.002450957723978992,0.007054986910365688
ERC,Historical,3947,0.002574504154394652,0.007215201103130028
MVP,GARCH,3947,0.0017703599989334759,0.006430247960326044
HRP,GARCH,3947,0.0020129384449580514,0.00725552254543318
ERC,GARCH,3947,0.002324588733913399,0.007281914878787757
MVP,DCC,3947,0.0020825223841124687,0.006360874858854276
HRP,DCC,3947,0.0020872405020826443,0.007164008096459723
ERC,DCC,3947,0.002312433700501272,0.007200192435022599
Naive,N/A,3948,0.003660370524746763,0.007407030486697578
MVP,Historical,3948,-0.0017172056185014673,0.006275867622929373
HRP,Historical,3948,0.003201805575008689,0.0070474720483771945
ERC,Historical,3948,0.0034496661446588557,0.0072083421892216535
MVP,GARCH,3948,0.00344589767455306,0.006471569242343087
HRP,GARCH,3948,0.0034983570472281317,0.006986783631755475
ERC,GARCH,3948,0.0034705627405482065,0.007026767138543715
MVP,DCC,3948,0.0034646723748676606,0.0063021721098874914
HRP,DCC,3948,0.003464130277879707,0.0068535399416360865
ERC,DCC,3948,0.0034793016427167997,0.006911380527302544
Naive,N/A,3949,-0.0020679833021812824,0.007408855518438877
MVP,Historical,3949,-0.0023923676361805816,0.006275660253807643
HRP,Historical,3949,-0.0010886531711474642,0.007047887719838876
ERC,Historical,3949,-0.0016954766823234757,0.007209399740940602
MVP,GARCH,3949,4.5706617784957914e-06,0.006211987590612962
HRP,GARCH,3949,-0.0013575542151126896,0.006731347398801534
ERC,GARCH,3949,-0.0019371049501288062,0.0067937848127552145
MVP,DCC,3949,0.0004572854069549582,0.006069126323818522
HRP,DCC,3949,-0.0014986429279468935,0.006617382325306235
ERC,DCC,3949,-0.0019367901060748293,0.006686006794040622
Naive,N/A,3950,-0.0018798448201317527,0.007405009568324907
MVP,Historical,3950,-0.0008496111741418744,0.0062659009425731
HRP,Historical,3950,-0.0014899142482435938,0.007040386094634431
ERC,Historical,3950,-0.0016513456751877564,0.007204774402927689
MVP,GARCH,3950,0.0010650251656876756,0.00581486672241913
HRP,GARCH,3950,-0.0014562562892628552,0.006482799119887684
ERC,GARCH,3950,-0.001625448945072823,0.006629008215451003
MVP,DCC,3950,0.0008593186137445792,0.005692155160166871
HRP,DCC,3950,-0.001461558106372761,0.006355012886865208
ERC,DCC,3950,-0.0016165553219251055,0.006501015043702276
Naive,N/A,3951,0.0009927735432992968,0.007406301772208269
MVP,Historical,3951,-0.0011324467491640269,0.006261457020703909
HRP,Historical,3951,0.00037685798387544463,0.007039580794407363
ERC,Historical,3951,0.000733230176535781,0.007205126036550238
MVP,GARCH,3951,-0.00044132923497194854,0.005307415540669358
HRP,GARCH,3951,0.0004074523554440998,0.006189708839793011
ERC,GARCH,3951,0.0007411957992742679,0.006460467575454139
MVP,DCC,3951,-0.00037194555327061144,0.005218123724816711
HRP,DCC,3951,0.00046767031117279294,0.006073516658424075
ERC,DCC,3951,0.0007485202819187911,0.006344846109216853
Naive,N/A,3952,-0.0021839316564042713,0.007406063893574808
MVP,Historical,3952,-0.003181065807291142,0.006261948729381976
HRP,Historical,3952,-0.002229931424997574,0.007023408698011333
ERC,Historical,3952,-0.0021745372476844813,0.007204947150664528
MVP,GARCH,3952,-0.0035830914801275376,0.005074658435280602
HRP,GARCH,3952,-0.0024285235797678016,0.0059698669397598115
ERC,GARCH,3952,-0.0022736266636156958,0.006245217506410181
MVP,DCC,3952,-0.003475777841116201,0.004990061337364748
HRP,DCC,3952,-0.002453129762906782,0.005862094369584785
ERC,DCC,3952,-0.002281866696598878,0.006142095803426749
Naive,N/A,3953,0.0,0.0074078224590235515
MVP,Historical,3953,0.0,0.0062650467389968765
HRP,Historical,3953,0.0,0.0070389416481938805
ERC,Historical,3953,0.0,0.0072068759799247826
MVP,GARCH,3953,0.0,0.005303705309150459
HRP,GARCH,3953,0.0,0.005951115787721741
ERC,GARCH,3953,0.0,0.006154189851103269
MVP,DCC,3953,0.0,0.005196082516190007
HRP,DCC,3953,0.0,0.005877043246846178
ERC,DCC,3953,0.0,0.006068639935902605
Naive,N/A,3954,-0.01079882671578284,0.007407042259457865
MVP,Historical,3954,-0.006152458932541799,0.006264762802833655
HRP,Historical,3954,-0.009571949173442257,0.007022511411097014
ERC,Historical,3954,-0.010214902645325352,0.007206200819212041
MVP,GARCH,3954,-0.005702321934871288,0.0049812486164397245
HRP,GARCH,3954,-0.009518116170159102,0.0056920296899624495
ERC,GARCH,3954,-0.010194509663162911,0.0059171388192000565
MVP,DCC,3954,-0.0057223578351946365,0.004890025698342255
HRP,DCC,3954,-0.009599306520729448,0.005610276367957874
ERC,DCC,3954,-0.010181976156267118,0.005833498916306792
Naive,N/A,3955,0.008184907007433871,0.0074246122672823045
MVP,Historical,3955,0.0068325025447671175,0.006263773523229235
HRP,Historical,3955,0.008043247254380555,0.007051480033850109
ERC,Historical,3955,0.008029864906039233,0.0072188382673703
MVP,GARCH,3955,0.006889084616199766,0.005322611270820534
HRP,GARCH,3955,0.0078056716689896295,0.006306823779680366
ERC,GARCH,3955,0.007850307330286455,0.006516345511160403
MVP,DCC,3955,0.006932195418607843,0.005247825784307675
HRP,DCC,3955,0.007632980315089146,0.006259688951884722
ERC,DCC,3955,0.007851973593905114,0.006498411023045562
Naive,N/A,3956,-0.0021466870044875228,0.00743555082150317
MVP,Historical,3956,-0.0011744378729652792,0.006275650317299219
HRP,Historical,3956,-0.00182444188029706,0.007063560961378262
ERC,Historical,3956,-0.0019468982743650002,0.007231130355439516
MVP,GARCH,3956,-0.0014841431204034607,0.005604721615522025
HRP,GARCH,3956,-0.0018240272745377194,0.006450009701433238
ERC,GARCH,3956,-0.0019446300234066802,0.006621783440763501
MVP,DCC,3956,-0.0015018435895415955,0.005527917503322328
HRP,DCC,3956,-0.0018272797678515118,0.006378556985240763
ERC,DCC,3956,-0.0019449379182448247,0.0065544709708025735
Naive,N/A,3957,-0.006373634371800593,0.007437128508811065
MVP,Historical,3957,-0.005926198614813331,0.006271539659085173
HRP,Historical,3957,-0.006439403780080673,0.007064030699187682
ERC,Historical,3957,-0.00630281236301478,0.007232400843933349
MVP,GARCH,3957,-0.004471800817896167,0.005266570551210335
HRP,GARCH,3957,-0.006303070628633351,0.006165736931578511
ERC,GARCH,3957,-0.006230262489387219,0.006387741470087124
MVP,DCC,3957,-0.004606266263320983,0.005179987090141305
HRP,DCC,3957,-0.0062081764280345255,0.006080237245593938
ERC,DCC,3957,-0.006225448847906125,0.0063059910456732485
Naive,N/A,3958,0.0020781255756014347,0.00744854410206094
MVP,Historical,3958,0.0015563632538657351,0.006283094033967526
HRP,Historical,3958,0.002157918377837666,0.007075889145816027
ERC,Historical,3958,0.002166466398378436,0.0072441000303373115
MVP,GARCH,3958,-0.0010982066169339011,0.005414201727940609
HRP,GARCH,3958,0.0015600529785846735,0.006345642593407251
ERC,GARCH,3958,0.0018366129231793316,0.006540848052732462
MVP,DCC,3958,-0.00109655837415287,0.0053429069607950075
HRP,DCC,3958,0.0015081428162388674,0.006266887551298953
ERC,DCC,3958,0.0018147882629624278,0.006472801361470088
Naive,N/A,3959,4.986704361872873e-07,0.0074425569281884995
MVP,Historical,3959,-0.0028412300098114044,0.0062794092803954826
HRP,Historical,3959,-0.0011991765899611955,0.007069577991507334
ERC,Historical,3959,-0.0006977091758339372,0.007237288518333702
MVP,GARCH,3959,-0.0028694147915503754,0.005226766015893886
HRP,GARCH,3959,-0.0007561209412680562,0.006126061739068216
ERC,GARCH,3959,-0.00037708038624078134,0.0063312525023918355
MVP,DCC,3959,-0.0026138393258148887,0.005136119601561018
HRP,DCC,3959,-0.0006260898420860745,0.0060238096252756435
ERC,DCC,3959,-0.00036276891595481717,0.006241151748753033
Naive,N/A,3960,0.0010188863011425103,0.007425234068174875
MVP,Historical,3960,-0.002936263915353035,0.006264678792869846
HRP,Historical,3960,0.0007057202296843969,0.00704913667329397
ERC,Historical,3960,0.0005762410826354301,0.007221472327619012
MVP,GARCH,3960,-0.000236365228851159,0.005117862266482513
HRP,GARCH,3960,0.00142716648782612,0.006039242255953327
ERC,GARCH,3960,0.0009739965224198079,0.00628228478970876
MVP,DCC,3960,0.00016407200458512386,0.005023103565666628
HRP,DCC,3960,0.0014056310765282604,0.005918770450361881
ERC,DCC,3960,0.0009658543964374262,0.006155693722545964
Naive,N/A,3961,-0.008429350625269873,0.007423091662486347
MVP,Historical,3961,-0.007053118594686354,0.006267729663254896
HRP,Historical,3961,-0.008230320933555009,0.007052723759584962
ERC,Historical,3961,-0.008183092020720966,0.007219750187141185
MVP,GARCH,3961,-0.008385486676155502,0.005140475049895586
HRP,GARCH,3961,-0.008721890662340588,0.006084644396467297
ERC,GARCH,3961,-0.008450085044429227,0.006330977839862402
MVP,DCC,3961,-0.008212157506383943,0.005025976449953753
HRP,DCC,3961,-0.008507433214503427,0.005965843196866479
ERC,DCC,3961,-0.008449120996260403,0.006190483059951739
Naive,N/A,3962,-0.0003779304265707009,0.007443440430501035
MVP,Historical,3962,-0.010202857331421797,0.006283763568018912
HRP,Historical,3962,-0.0020206312530737674,0.007069923070295374
ERC,Historical,3962,-0.0012976910711439522,0.00723933030471866
MVP,GARCH,3962,-0.003072641144399129,0.00596435351997748
HRP,GARCH,3962,-0.0007909564328174266,0.006692537574323827
ERC,GARCH,3962,-0.0007246572207715233,0.00676803380124422
MVP,DCC,3962,-0.003501145510854366,0.0058969569722855135
HRP,DCC,3962,-0.0008823569877454906,0.006626921501607844
ERC,DCC,3962,-0.0007225026075273967,0.00672645317813347
Naive,N/A,3963,-0.006941978693119813,0.007441179395125777
MVP,Historical,3963,-0.0024743924254123206,0.006316767528302361
HRP,Historical,3963,-0.005892201914742476,0.007056803367947519
ERC,Historical,3963,-0.006473118710431729,0.007239089080079479
MVP,GARCH,3963,-0.008463671520031989,0.0058752200649431026
HRP,GARCH,3963,-0.006718079239878631,0.006692006214049314
ERC,GARCH,3963,-0.006806547256720421,0.006773913938584755
MVP,DCC,3963,-0.008305227973794878,0.005824059229126106
HRP,DCC,3963,-0.0067334244966750275,0.006581535558707159
ERC,DCC,3963,-0.006789281698221333,0.006652938800770281
Naive,N/A,3964,-0.0011272251532462377,0.007437025913172282
MVP,Historical,3964,-0.0008250246952631498,0.006290635115265542
HRP,Historical,3964,-0.0010463699070043081,0.007044161537595628
ERC,Historical,3964,-0.0011632947568317128,0.007229484340083815
MVP,GARCH,3964,-0.0006835325334625899,0.006211932928798063
HRP,GARCH,3964,-0.0009237288679414694,0.006664153113295831
ERC,GARCH,3964,-0.0010589017616457045,0.0067604376187980235
MVP,DCC,3964,-0.0006017038271440712,0.006115444872880268
HRP,DCC,3964,-0.0008659894581503813,0.0065957083217679765
ERC,DCC,3964,-0.001036008386913313,0.006684676966677594
Naive,N/A,3965,0.01014775778126177,0.007436577590615451
MVP,Historical,3965,0.008243415928710685,0.006283183852001283
HRP,Historical,3965,0.009889487150460775,0.007041899042131344
ERC,Historical,3965,0.009933784632651203,0.007228224432844823
MVP,GARCH,3965,0.00819572822536313,0.00571895840881235
HRP,GARCH,3965,0.010079491974248185,0.006299298410393087
ERC,GARCH,3965,0.010031309221104411,0.006441710455110305
MVP,DCC,3965,0.008193602980591741,0.005618942013985912
HRP,DCC,3965,0.010177670119207314,0.006219817713024421
ERC,DCC,3965,0.010028975903494079,0.006356417564746257
Naive,N/A,3966,0.002750874821248868,0.007461682884481436
MVP,Historical,3966,0.001147990193606307,0.0063033160369994285
HRP,Historical,3966,0.002920385863263213,0.007067559758484358
ERC,Historical,3966,0.0028823254831817973,0.00725353266146986
MVP,GARCH,3966,0.0019146709645975462,0.006039785202611661
HRP,GARCH,3966,0.002921496527957255,0.006709120200554692
ERC,GARCH,3966,0.002802793046759286,0.006817923155263138
MVP,DCC,3966,0.0017716168768198196,0.005980607001922327
HRP,DCC,3966,0.0028298650167775793,0.006683635372963348
ERC,DCC,3966,0.0028056045568027347,0.006787458565711335
Naive,N/A,3967,-0.00564098317203917,0.0074632615804151635
MVP,Historical,3967,-0.002986009350977301,0.00629989706038775
HRP,Historical,3967,-0.00509136313298662,0.00706839428976949
ERC,Historical,3967,-0.0054796894946699155,0.007255181947900024
MVP,GARCH,3967,-0.004590554202609092,0.0056343214610447894
HRP,GARCH,3967,-0.0053465552011809445,0.006438954812941293
ERC,GARCH,3967,-0.005627570389300398,0.006595606595713486
MVP,DCC,3967,-0.0044305643799541945,0.005525731891899119
HRP,DCC,3967,-0.005480026329785502,0.006343849189966894
ERC,DCC,3967,-0.005615844083051245,0.006508849717587328
Naive,N/A,3968,-0.005381079361345721,0.007460818630697047
MVP,Historical,3968,-0.006686596949143043,0.006298408182998233
HRP,Historical,3968,-0.005672352026997413,0.007068036909117197
ERC,Historical,3968,-0.005377759999222323,0.007255295404706459
MVP,GARCH,3968,-0.00619922018715382,0.0054318517308887685
HRP,GARCH,3968,-0.005741997563938729,0.0063477026140486455
ERC,GARCH,3968,-0.0053985602590830755,0.006549387335495973
MVP,DCC,3968,-0.0061038553013833124,0.005352539034433295
HRP,DCC,3968,-0.005674056133594111,0.006277818673158137
ERC,DCC,3968,-0.005413844767927207,0.006486854211898917
Naive,N/A,3969,0.004618252518557152,0.0074629988806901
MVP,Historical,3969,0.00825472174390734,0.006312960855659335
HRP,Historical,3969,0.005365921627450933,0.007075102068822877
ERC,Historical,3969,0.00490937024245002,0.007259353435805064
MVP,GARCH,3969,0.005596517267604995,0.005845637926465295
HRP,GARCH,3969,0.005045859660445297,0.006549412719524245
ERC,GARCH,3969,0.004779742728984658,0.006630179043995193
MVP,DCC,3969,0.005777273399465106,0.005745556380283889
HRP,DCC,3969,0.005004930885285099,0.0064772669845125
ERC,DCC,3969,0.0047837666767599155,0.00656338682926443
Naive,N/A,3970,0.002510149604597285,0.007467947807675546
MVP,Historical,3970,0.004738358268927495,0.006331358644773166
HRP,Historical,3970,0.003099530501495012,0.007084427416544487
ERC,Historical,3970,0.002823081053090219,0.0072660850379198
MVP,GARCH,3970,0.004868450027576925,0.005838066272936205
HRP,GARCH,3970,0.002829092793489494,0.006506231367841175
ERC,GARCH,3970,0.002677325219367151,0.006550384614238525
MVP,DCC,3970,0.004600992451041545,0.005782154415772654
HRP,DCC,3970,0.0027153769408947937,0.006445961734785677
ERC,DCC,3970,0.0026683387910865315,0.006486900270082161
Naive,N/A,3971,0.010187537068247099,0.00746757081497162
MVP,Historical,3971,0.01164947491378299,0.006337031155155088
HRP,Historical,3971,0.010714107160411433,0.007085853976193047
ERC,Historical,3971,0.010468838892144783,0.007266657405626227
MVP,GARCH,3971,0.011109967555941565,0.0057113281645765806
HRP,GARCH,3971,0.01048482825639058,0.006276710425848194
ERC,GARCH,3971,0.010294252881273412,0.006341101270977865
MVP,DCC,3971,0.010695516380720027,0.0056223085650584405
HRP,DCC,3971,0.010377236856074222,0.0062016085481264496
ERC,DCC,3971,0.010278075070248315,0.006268775444107579
Naive,N/A,3972,-0.0036197007558643537,0.007492831866236699
MVP,Historical,3972,-0.003081527691782574,0.006376318318810453
HRP,Historical,3972,-0.0029896073734208845,0.007118407532453636
ERC,Historical,3972,-0.0035835605658615165,0.007296740290660735
MVP,GARCH,3972,-0.005919562615410993,0.006352700942291753
HRP,GARCH,3972,-0.003238789357188908,0.0067671753417588645
ERC,GARCH,3972,-0.003733662697706383,0.006783947859705123
MVP,DCC,3972,-0.005807677161262251,0.006286767623889767
HRP,DCC,3972,-0.003354292152702338,0.006741290273104161
ERC,DCC,3972,-0.0037221548907172206,0.006767768151238429
Naive,N/A,3973,0.0031239525847586783,0.007488514684276978
MVP,Historical,3973,0.0019167793122691818,0.006378305250906481
HRP,Historical,3973,0.0028131178185878125,0.0071158052398345275
ERC,Historical,3973,0.002929064192358022,0.007294621264033331
MVP,GARCH,3973,0.004850991459412706,0.005991909381014748
HRP,GARCH,3973,0.003121945436494367,0.0064853081830795155
ERC,GARCH,3973,0.0030863508688964867,0.006553166552230538
MVP,DCC,3973,0.005221868836983658,0.005891725076000575
HRP,DCC,3973,0.0032044055249471006,0.0064016783312589465
ERC,DCC,3973,0.003101202027578365,0.006486903421111244
Naive,N/A,3974,4.1878996639412025e-05,0.007490048561406527
MVP,Historical,3974,-0.0026716268652494353,0.006378766118771272
HRP,Historical,3974,-0.0008252423202185613,0.007116060761825992
ERC,Historical,3974,-0.0004614094677085949,0.007295264972757407
MVP,GARCH,3974,-0.0019553940702103294,0.005767720350652447
HRP,GARCH,3974,-0.00032651701785654634,0.006379748853777062
ERC,GARCH,3974,-0.00015451531295160547,0.006478587392282285
MVP,DCC,3974,-0.0018943568943278696,0.005693206806859939
HRP,DCC,3974,-0.0004075720323645965,0.006308869602709821
ERC,DCC,3974,-0.0001457024163188416,0.0063865946035768836
Naive,N/A,3975,-0.007648735992206827,0.007482965452449911
MVP,Historical,3975,-0.007057267189052865,0.006378959340531589
HRP,Historical,3975,-0.007607959071299995,0.007111504792982555
ERC,Historical,3975,-0.007629797440924203,0.007290815211102977
MVP,GARCH,3975,-0.007171500650607532,0.005617373234505922
HRP,GARCH,3975,-0.0076204350297991936,0.006227931456373656
ERC,GARCH,3975,-0.007621741764999461,0.0063304659764263
MVP,DCC,3975,-0.00715602225442742,0.005512173047072856
HRP,DCC,3975,-0.007712754268675291,0.006161624946189535
ERC,DCC,3975,-0.00761761065969721,0.00624014774201054
Naive,N/A,3976,-0.003892844406006568,0.007499502893948221
MVP,Historical,3976,-0.0030379186864321816,0.006395638337927279
HRP,Historical,3976,-0.0030516872953760448,0.007129154900977708
ERC,Historical,3976,-0.0037002135237376643,0.007308444945259634
MVP,GARCH,3976,-0.0027936233403482716,0.00597881072957002
HRP,GARCH,3976,-0.003532345573802623,0.006520664867395887
ERC,GARCH,3976,-0.004008020154142205,0.006606526248678222
MVP,DCC,3976,-0.0025325321084001297,0.005922704312790968
HRP,DCC,3976,-0.003678642202521772,0.00650736792169668
ERC,DCC,3976,-0.004006172439596279,0.006571659409649506
Naive,N/A,3977,0.0006842100904534687,0.007493479394284601
MVP,Historical,3977,0.0008020036169837774,0.006398438875125449
HRP,Historical,3977,0.0009902083855983803,0.007126179905750508
ERC,Historical,3977,0.0008625102207920691,0.007304746936883428
MVP,GARCH,3977,0.0019368698111802032,0.005572692511155686
HRP,GARCH,3977,0.0011472997545511749,0.006320809822988379
ERC,GARCH,3977,0.0009209934499708896,0.006470014996884468
MVP,DCC,3977,0.001962821780767422,0.005485410010980386
HRP,DCC,3977,0.0010046252027761768,0.006239717103663422
ERC,DCC,3977,0.0009331374113160139,0.006391926318560474
Naive,N/A,3978,-0.02050001608348794,0.007484672655171305
MVP,Historical,3978,-0.017408528497235762,0.0063951141821136865
HRP,Historical,3978,-0.01981038165781079,0.007118348549730492
ERC,Historical,3978,-0.020061481525551927,0.007297255571058935
MVP,GARCH,3978,-0.01753773833718755,0.005321851550553297
HRP,GARCH,3978,-0.019984207776521316,0.00612526161053388
ERC,GARCH,3978,-0.020165441693756593,0.006283621783903714
MVP,DCC,3978,-0.017843011193258537,0.005240741818221169
HRP,DCC,3978,-0.019896043417891668,0.006018235279605637
ERC,DCC,3978,-0.02017763219952194,0.006201485100946327
Naive,N/A,3979,0.0012415977669470238,0.007595087640517712
MVP,Historical,3979,0.0018476045133126087,0.006490069918983338
HRP,Historical,3979,0.0016003565676168973,0.0072284521735839396
ERC,Historical,3979,0.0013885104737073825,0.007407386366383507
MVP,GARCH,3979,0.0006901825526759147,0.0070687848366501336
HRP,GARCH,3979,0.0007812626725446407,0.008142760486012209
ERC,GARCH,3979,0.0008992335251244498,0.008295404721457155
MVP,DCC,3979,0.00035733339882387967,0.007237319111383723
HRP,DCC,3979,0.0008247295211162557,0.008323952207841032
ERC,DCC,3979,0.0009114513887115024,0.008490552870832484
Naive,N/A,3980,0.006035237262325313,0.007589694142710184
MVP,Historical,3980,0.010581314346914651,0.006490240343339482
HRP,Historical,3980,0.007740469460735066,0.007225067013548104
ERC,Historical,3980,0.006625640381670881,0.007403742127240623
MVP,GARCH,3980,0.003561990419547384,0.006598278413099573
HRP,GARCH,3980,0.006383076363717817,0.0075776973365428435
ERC,GARCH,3980,0.005809980295287972,0.007724541411361911
