Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,3244,-0.0064964175555899395,0.006115119937617234,0.05434034452592467
Naive,N/A,3245,0.0032329550359548875,0.008490905376692805,
MVP,Historical,3245,0.00412032588024025,0.0067753100178091575,
HRP,Historical,3245,0.003608800287388636,0.007874360894948694,
ERC,Historical,3245,0.0033226968199797646,0.008102588780879378,0.14115133844169755
MVP,GARCH,3245,0.0008311793249888844,0.005679927726121892,
HRP,GARCH,3245,0.0025591981660297858,0.006417308458524432,
ERC,GARCH,3245,0.0029468920958108935,0.00656356026857836,0.15764878704511595
MVP,DCC,3245,0.0005295209806555068,0.005386145637315667,
HRP,DCC,3245,0.002578924619968115,0.006044586755752021,
ERC,DCC,3245,0.003089611099647005,0.006199878248309552,0.15265485990127275
Naive,N/A,3246,-0.012099150876202058,0.008484168908025225,
MVP,Historical,3246,0.0018576742140103963,0.006768538856658575,
HRP,Historical,3246,-0.008758036460977392,0.007867298269255363,
ERC,Historical,3246,-0.010055320648816424,0.00809545753892956,0.07379516201639016
MVP,GARCH,3246,-0.005870590225581784,0.005688682809287442,
HRP,GARCH,3246,-0.010434248797505541,0.006402388873300386,
ERC,GARCH,3246,-0.010666304586616993,0.00655429876846479,0.06732730512136853
MVP,DCC,3246,-0.004474409401780233,0.005403840576375818,
HRP,DCC,3246,-0.010038086659187373,0.006054381099179859,
ERC,DCC,3246,-0.010175288660508208,0.006178607507494032,0.07375571855387511
Naive,N/A,3247,0.0025755134447087435,0.008488962454450442,
MVP,Historical,3247,-0.0010282283888919386,0.006767243950594502,
HRP,Historical,3247,0.001727991873607948,0.007868619523074738,
ERC,Historical,3247,0.002090452774224927,0.008097157379493335,0.1461985901021077
MVP,GARCH,3247,-0.0013745081746830978,0.005912624215849357,
HRP,GARCH,3247,0.0013903450711836296,0.006891820819038809,
ERC,GARCH,3247,0.0019664153717828814,0.0072134909326272674,0.1508183710836952
MVP,DCC,3247,-0.001312801922858986,0.0056127669499280225,
HRP,DCC,3247,0.0014730111697849324,0.006459465417141194,
ERC,DCC,3247,0.0018564698977829863,0.0067149933626520445,0.1567702467329105
Naive,N/A,3248,-0.008247432551781175,0.008484944653959704,
MVP,Historical,3248,-0.004001695201542699,0.006764856138274694,
HRP,Historical,3248,-0.007506321695982199,0.007864597784381502,
ERC,Historical,3248,-0.0077332216498504636,0.008093297145831149,0.05742817754403591
MVP,GARCH,3248,-0.006036357326199893,0.005752609918786631,
HRP,GARCH,3248,-0.007986843611924255,0.006680089185486219,
ERC,GARCH,3248,-0.007938612842508297,0.006984076309993618,0.05307423298793894
MVP,DCC,3248,-0.005357105075561197,0.005465678976694575,
HRP,DCC,3248,-0.008074226985887334,0.006291263590233888,
ERC,DCC,3248,-0.007477419597619717,0.0065120216597189026,0.057311407348583546
Naive,N/A,3249,0.0036185482079056364,0.008486722457069027,
MVP,Historical,3249,0.00643938030981106,0.006765428903466209,
HRP,Historical,3249,0.004215246180917287,0.007866243315306675,
ERC,Historical,3249,0.003886848588548597,0.008095292659062526,0.08159687426754865
MVP,GARCH,3249,0.006953243585075652,0.005812319178620206,
HRP,GARCH,3249,0.004460988058608395,0.006869068079814505,
ERC,GARCH,3249,0.0039052423812586667,0.007225244234657855,0.08036318963662706
MVP,DCC,3249,0.005896265863212902,0.00555745228629928,
HRP,DCC,3249,0.0044114628486011664,0.0064152749771713225,
ERC,DCC,3249,0.0037854826961531973,0.006731959513552185,0.0816671519752096
Naive,N/A,3250,0.003222430992991132,0.008448389036434814,
MVP,Historical,3250,-0.001202377421607559,0.006751105243456456,
HRP,Historical,3250,0.002169746166149178,0.007834657915139046,
ERC,Historical,3250,0.0026456052303680533,0.008060172899684595,0.14165025624391253
MVP,GARCH,3250,0.0002908529627716483,0.005945135805317824,
HRP,GARCH,3250,0.0022716675600857883,0.006855772852158575,
ERC,GARCH,3250,0.0027418724802457106,0.0071175932140775605,0.13799119145950978
MVP,DCC,3250,-6.515589711209024e-06,0.005640190528696252,
HRP,DCC,3250,0.0021183296819460296,0.006424240583236204,
ERC,DCC,3250,0.002614600953120494,0.006647152234788039,0.1377842049424391
Naive,N/A,3251,0.001134796922510617,0.00840878272005351,
MVP,Historical,3251,0.0008732541334421917,0.006734135684709846,
HRP,Historical,3251,0.0009343151900251812,0.007803927874682333,
ERC,Historical,3251,0.0012914129623915471,0.008025346660773997,0.3043379422982008
MVP,GARCH,3251,-0.0012109467254997064,0.005685635499902898,
HRP,GARCH,3251,0.0009489672594142906,0.006604868751910504,
ERC,GARCH,3251,0.0013164215418819403,0.006897383345143556,0.2902527463164166
MVP,DCC,3251,0.0009225350870007976,0.005421177905450462,
HRP,DCC,3251,0.0006283899035226526,0.0061994863065957095,
ERC,DCC,3251,0.0014064053818694244,0.006444253999599402,0.29014556174737044
Naive,N/A,3252,-0.0018366067018037446,0.008406556260527921,
MVP,Historical,3252,0.0017193415123935019,0.00673348974414618,
HRP,Historical,3252,-0.0006734540406884149,0.0078020092159110654,
ERC,Historical,3252,-0.0012681216424363928,0.008022986008455007,0.2735643258293782
MVP,GARCH,3252,0.004341132121921776,0.00560810816296512,
HRP,GARCH,3252,-0.00033956704910609314,0.006463233939566025,
ERC,GARCH,3252,-0.0011005722252839245,0.006731298413552439,0.32175386967488856
MVP,DCC,3252,0.0028921977440858893,0.005346539778412139,
HRP,DCC,3252,-0.0005178173826644317,0.006134361231094245,
ERC,DCC,3252,-0.0009624598534960782,0.0062955873465942265,0.3612154828719932
Naive,N/A,3253,0.0,0.008393812555829702,
MVP,Historical,3253,0.0,0.006724078152894194,
HRP,Historical,3253,0.0,0.007791073378574192,
ERC,Historical,3253,0.0,0.00801126261264722,
MVP,GARCH,3253,0.0,0.005476801371384276,
HRP,GARCH,3253,0.0,0.006314904913630646,
ERC,GARCH,3253,0.0,0.006601724954054799,
MVP,DCC,3253,0.0,0.005231122813139206,
HRP,DCC,3253,0.0,0.005999984040909918,
ERC,DCC,3253,0.0,0.006172087049214129,
Naive,N/A,3254,0.008039659649039299,0.008388983925595679,
MVP,Historical,3254,0.010384619560127817,0.006722209860777688,
HRP,Historical,3254,0.008756853297869238,0.007786814544261647,
ERC,Historical,3254,0.00828706794623213,0.008006827419667415,0.04032797067549768
MVP,GARCH,3254,0.012833854635107889,0.005216756762338771,
HRP,GARCH,3254,0.009139115581753066,0.006042213894365445,
ERC,GARCH,3254,0.008485697447048413,0.006331208939560322,0.042387892806462366
MVP,DCC,3254,0.011203200728456375,0.005012819898774897,
HRP,DCC,3254,0.008716432044635791,0.00577436688620986,
ERC,DCC,3254,0.008426182872105059,0.005941610989754192,0.04355291626625201
Naive,N/A,3255,0.006981068697971438,0.008367736168099287,
MVP,Historical,3255,0.006630982294282273,0.0067160864851344565,
HRP,Historical,3255,0.007031032115607738,0.00777065152371428,
ERC,Historical,3255,0.0070514747636196695,0.007988838258587035,0.04110129386781849
MVP,GARCH,3255,0.007672554856007707,0.005741538710007301,
HRP,GARCH,3255,0.007056294693311038,0.006469793998237311,
ERC,GARCH,3255,0.00707019458489655,0.006598753139004064,0.04238031412421688
MVP,DCC,3255,0.006958074811899362,0.0054061666853284646,
HRP,DCC,3255,0.006989112426695199,0.006145724121778393,
ERC,DCC,3255,0.007039391085709834,0.0062373979627238,0.04208385740736352
Naive,N/A,3256,0.007335666917129391,0.008367533303427103,
MVP,Historical,3256,-0.008760270112812107,0.006715001607276591,
HRP,Historical,3256,0.003464165611979153,0.007769530153474727,
ERC,Historical,3256,0.004780980672933088,0.007988340839711353,0.2147567351103771
MVP,GARCH,3256,-0.004114295376856925,0.005712505541385049,
HRP,GARCH,3256,0.004711872861649757,0.006437113316608054,
ERC,GARCH,3256,0.005205074024111855,0.006576015297831129,0.1955650081277742
MVP,DCC,3256,-0.00436966341536027,0.005393481575679754,
HRP,DCC,3256,0.0039495981946728875,0.006141237774037607,
ERC,DCC,3256,0.004520190995327855,0.006246006258239755,0.2525149897330497
Naive,N/A,3257,0.0028730441193549616,0.008345502647888355,
MVP,Historical,3257,0.008799713022131339,0.006708805436455398,
HRP,Historical,3257,0.004175147513333144,0.007751262270692255,
ERC,Historical,3257,0.0035878680161163246,0.007966647097976546,0.09924885597216875
MVP,GARCH,3257,0.005217490185728035,0.006103278441746281,
HRP,GARCH,3257,0.003698141078496864,0.006829884798002262,
ERC,GARCH,3257,0.0033928824969637894,0.007030595387246844,0.09142789394704831
MVP,DCC,3257,0.0057655242678831264,0.005797170793018934,
HRP,DCC,3257,0.0037618413105677817,0.00649780904831603,
ERC,DCC,3257,0.0036489974114255475,0.006533769143151953,0.09723433128893436
Naive,N/A,3258,-0.007587641154758851,0.008304948724972096,
MVP,Historical,3258,0.0007346339927061241,0.006684162715011095,
HRP,Historical,3258,-0.005683180160118928,0.007711603994391971,
ERC,Historical,3258,-0.00630080398050592,0.007925077764270217,0.07545438115216194
MVP,GARCH,3258,-0.0025361902721109386,0.0060144881643264736,
HRP,GARCH,3258,-0.006026318419956711,0.006711179573144237,
ERC,GARCH,3258,-0.0065856514216454665,0.00687561178261584,0.06747205861275363
MVP,DCC,3258,-0.001143324146380742,0.005714408099197441,
HRP,DCC,3258,-0.0056653960764017075,0.006422301764211864,
ERC,DCC,3258,-0.006147088950069879,0.006417116462038355,0.07656947182057805
Naive,N/A,3259,0.00528253497727027,0.008283571455831168,
MVP,Historical,3259,0.0023562533915044703,0.0066811933501679235,
HRP,Historical,3259,0.004816135539954303,0.007685375712750416,
ERC,Historical,3259,0.005082552003789376,0.00790774031555093,0.06370706156383905
MVP,GARCH,3259,0.0051161633133178785,0.0058186468929664024,
HRP,GARCH,3259,0.005158360675687312,0.006611365533713596,
ERC,GARCH,3259,0.005140108476660243,0.006860896824767043,0.06199397495546176
MVP,DCC,3259,0.005329084508833404,0.005568504369215729,
HRP,DCC,3259,0.004943647094413972,0.006308454719450423,
ERC,DCC,3259,0.004905908756438038,0.006403642332753402,0.06145518589994199
Naive,N/A,3260,0.0011565221200178222,0.008274331515372883,
MVP,Historical,3260,0.002426952342307942,0.0066802480955128135,
HRP,Historical,3260,0.001310819384517714,0.007692991725090836,
ERC,Historical,3260,0.0012982998961894587,0.007901946135963343,0.19013651937579243
MVP,GARCH,3260,0.0005095255202389737,0.005727972801708011,
HRP,GARCH,3260,0.001120707109394159,0.0065334914586702725,
ERC,GARCH,3260,0.0010886907131424373,0.006790178121297008,0.22393516420648313
MVP,DCC,3260,0.0008958057563945854,0.005526041739282832,
HRP,DCC,3260,0.0010349749054279211,0.006256512431113897,
ERC,DCC,3260,0.0010726270575034391,0.0063426570472417945,0.22230659826155677
Naive,N/A,3261,-0.003313572595904035,0.008260129821535796,
MVP,Historical,3261,-0.004195142551279951,0.0066717013442324224,
HRP,Historical,3261,-0.004099594777888793,0.00767972963970822,
ERC,Historical,3261,-0.003551583027330496,0.007887863780156467,0.10919458825384354
MVP,GARCH,3261,-0.006622683029857801,0.005475233856116491,
HRP,GARCH,3261,-0.004257251327206446,0.006308588185551102,
ERC,GARCH,3261,-0.0036222160821490768,0.006583766639894741,0.10984591633495691
MVP,DCC,3261,-0.005919569312320072,0.005315310628878894,
HRP,DCC,3261,-0.004086219245085787,0.005982598800857611,
ERC,DCC,3261,-0.0034978753881619307,0.006163098088467901,0.11402938139455478
Naive,N/A,3262,0.004105486855595419,0.008256327607800257,
MVP,Historical,3262,0.005556448947077408,0.0066723513263924,
HRP,Historical,3262,0.004023773944342723,0.007679081699369747,
ERC,Historical,3262,0.003978796970695475,0.00788608199670479,0.0837924893439167
MVP,GARCH,3262,7.658634434171141e-05,0.005638830418837314,
HRP,GARCH,3262,0.0037505318032042823,0.006408836831963676,
ERC,GARCH,3262,0.00388275800051896,0.006651437292799611,0.08892685053624952
MVP,DCC,3262,0.0005334301996353652,0.0054188188687475745,
HRP,DCC,3262,0.0035613149532915944,0.006108702365212295,
ERC,DCC,3262,0.0037235997253590725,0.006229889893257432,0.09081761211975967
Naive,N/A,3263,0.0027750554135193006,0.008216022041116485,
MVP,Historical,3263,-0.003677773707359444,0.006655624807393921,
HRP,Historical,3263,0.0007617308213887508,0.007634241753345319,
ERC,Historical,3263,0.001759056543767512,0.00784849443626491,0.2641977148539467
MVP,GARCH,3263,-0.0019074548029969218,0.00567770301060961,
HRP,GARCH,3263,0.0009747139146429884,0.0064227606921579685,
ERC,GARCH,3263,0.0017749289512756228,0.006617745889548376,0.2463625952628907
MVP,DCC,3263,-0.0018285045847691306,0.0054308279896492385,
HRP,DCC,3263,0.0011620492475947763,0.006125072465069004,
ERC,DCC,3263,0.0015855269293081342,0.0061972189745467645,0.275935775368575
Naive,N/A,3264,-0.0003708792068044531,0.00821616861725794,
MVP,Historical,3264,0.002559032722027288,0.006655700770995758,
HRP,Historical,3264,0.0011651335829454545,0.007644378682995757,
ERC,Historical,3264,0.000551708094191028,0.007848250199103035,0.874260227463546
MVP,GARCH,3264,0.005109070815876526,0.005580417239926226,
HRP,GARCH,3264,0.0011065560338079372,0.0062972398916129645,
ERC,GARCH,3264,0.00045451615974512194,0.006510825593770283,1.13442798833188
MVP,DCC,3264,0.004737947317607238,0.0053241016138314634,
HRP,DCC,3264,0.0010480643298032,0.00599590995318668,
ERC,DCC,3264,0.0007148265799226117,0.006090210078327832,0.7213351071869057
Naive,N/A,3265,-0.0024566097478100346,0.008212856072309944,
MVP,Historical,3265,-0.00019439266297105462,0.006655035898500615,
HRP,Historical,3265,-0.0022297329300068336,0.007631394727332709,
ERC,Historical,3265,-0.00253920719477041,0.007845543710350223,0.12544951004941238
MVP,GARCH,3265,-0.0025700614017618584,0.00555969693107929,
HRP,GARCH,3265,-0.002495801590650659,0.006216901809662703,
ERC,GARCH,3265,-0.002638555764047812,0.0064328903926821265,0.11773497868272535
MVP,DCC,3265,-0.0030410559535677395,0.005271371494690084,
HRP,DCC,3265,-0.0023121467426578945,0.005872205774774587,
ERC,DCC,3265,-0.002708239381865818,0.006006291459519152,0.12054839800843595
Naive,N/A,3266,-0.0001989703619822425,0.008212637347126142,
MVP,Historical,3266,-0.005008676745047347,0.00665503834611241,
HRP,Historical,3266,-0.001587512512390088,0.007631683476019218,
ERC,Historical,3266,-0.0008824375786103955,0.007845606868411223,0.43166715512560866
MVP,GARCH,3266,-0.0010504680169209912,0.005594590879622379,
HRP,GARCH,3266,-0.0010260380201629893,0.006197709803253062,
ERC,GARCH,3266,-0.0007471766554341119,0.0063716846388717704,0.47221583187754923
MVP,DCC,3266,-0.0019099288942197035,0.005288979283719927,
HRP,DCC,3266,-0.001249748029539699,0.005881673236283369,
ERC,DCC,3266,-0.0008532410297570348,0.005961823488485135,0.4339304865190179
Naive,N/A,3267,0.0006385924347744876,0.008202970688267582,
MVP,Historical,3267,0.0021469080436391508,0.006652210194449842,
HRP,Historical,3267,0.0006708552328447137,0.0076240356620369204,
ERC,Historical,3267,0.0005527949730659287,0.007837019726737811,1.058397088432509
MVP,GARCH,3267,-0.003127954956527068,0.0055255176383185904,
HRP,GARCH,3267,-7.865433838682989e-05,0.006139117088629827,
ERC,GARCH,3267,0.0004681631669265496,0.006317600817822263,1.2758607583719508
MVP,DCC,3267,-0.002248183413594007,0.005241098015413401,
HRP,DCC,3267,0.0003613482419468905,0.005848150816103091,
ERC,DCC,3267,0.0004926319951212843,0.005917262354249381,1.1737642626938594
Naive,N/A,3268,0.0071369277141850596,0.008185214152628273,
MVP,Historical,3268,0.006255872161434528,0.006646782427885049,
HRP,Historical,3268,0.007065742116679097,0.007610302865728354,
ERC,Historical,3268,0.007095445493053187,0.007822113798325182,0.05971266888841592
MVP,GARCH,3268,0.009851390418036399,0.005474932806208586,
HRP,GARCH,3268,0.007537101774033328,0.006163798836512321,
ERC,GARCH,3268,0.007161959778358762,0.006375953941523166,0.05773517184331248
MVP,DCC,3268,0.009114660118656914,0.005186374954709548,
HRP,DCC,3268,0.007400761224996888,0.005800945373844124,
ERC,DCC,3268,0.007006442723622497,0.005925446108067174,0.05698091597694306
Naive,N/A,3269,0.0024444753853090084,0.008172822731320934,
MVP,Historical,3269,0.0027810772027074826,0.006645391936862337,
HRP,Historical,3269,0.0027503738188827676,0.007602021173336984,
ERC,Historical,3269,0.002717230116923819,0.007811914230614149,0.16257200997676152
MVP,GARCH,3269,0.0030303012363157578,0.0056941000405576,
HRP,GARCH,3269,0.00234501376872176,0.006353692781908348,
ERC,GARCH,3269,0.0024822824681294264,0.006543799171929468,0.17214179104349003
MVP,DCC,3269,0.0030526169988909224,0.005364608039939567,
HRP,DCC,3269,0.002356009580671836,0.00595264297053059,
ERC,DCC,3269,0.0026876208729922357,0.006080790551988939,0.1642931224830447
Naive,N/A,3270,-0.005809287371642657,0.008165636611206875,
MVP,Historical,3270,-0.0027955081340234056,0.006644313171677723,
HRP,Historical,3270,-0.005463471969518241,0.007598057370138776,
ERC,Historical,3270,-0.0056988184568665945,0.007806796605493479,0.06497946377783091
MVP,GARCH,3270,-0.004403001404764684,0.005552169123648887,
HRP,GARCH,3270,-0.005891139167464421,0.006269158999013474,
ERC,GARCH,3270,-0.0058664228375542304,0.006479709543346043,0.06711108437489986
MVP,DCC,3270,-0.0032704316234717368,0.0052692576473449765,
HRP,DCC,3270,-0.005425421362758143,0.0058713591690807195,
ERC,DCC,3270,-0.005719877876151802,0.0060177857004597235,0.06599215993965739
Naive,N/A,3271,-0.0037015879563544463,0.008166287254695904,
MVP,Historical,3271,-0.003210690397442373,0.006643925325596609,
HRP,Historical,3271,-0.0031461766544302883,0.007598655216096323,
ERC,Historical,3271,-0.0036055399467712634,0.007807494214027295,0.10127384492145673
MVP,GARCH,3271,-0.0016788778409300154,0.0054752123937117396,
HRP,GARCH,3271,-0.002882843895475884,0.006327080334669028,
ERC,GARCH,3271,-0.0033245456792740935,0.006558366271019566,0.1090778584571188
MVP,DCC,3271,-0.0018532029485538448,0.005155024728419934,
HRP,DCC,3271,-0.0029005340889780573,0.005908370067797189,
ERC,DCC,3271,-0.0033299087767360014,0.006097117242866865,0.10754230635939988
Naive,N/A,3272,0.007669280120193189,0.00815205667695881,
MVP,Historical,3272,0.007075253075887078,0.006633576350779192,
HRP,Historical,3272,0.00823719926882771,0.0075838571698020225,
ERC,Historical,3272,0.008085934006093254,0.007792619758728859,0.05642121404310766
MVP,GARCH,3272,0.007351691699232887,0.005263897145278235,
HRP,GARCH,3272,0.007888077221764433,0.006213507286793695,
ERC,GARCH,3272,0.00780789595646314,0.006499803875402745,0.05931526419396166
MVP,DCC,3272,0.005577848163111243,0.004987025911639808,
HRP,DCC,3272,0.007705896327992567,0.005852435850716765,
ERC,DCC,3272,0.007759099658340318,0.0060487465201113375,0.06076649253222287
Naive,N/A,3273,-0.003996410615231927,0.008142517036091835,
MVP,Historical,3273,-0.006458488979913302,0.006635148408368784,
HRP,Historical,3273,-0.003583389573859952,0.007578916274645807,
ERC,Historical,3273,-0.003931119505909519,0.007787296251235066,0.13548818728746112
MVP,GARCH,3273,-0.00933471302174571,0.005379219639138757,
HRP,GARCH,3273,-0.004260003065914231,0.006423822849704621,
ERC,GARCH,3273,-0.004081962389845484,0.006704305680466687,0.13441233878397094
MVP,DCC,3273,-0.007643282906995341,0.005100944456273985,
HRP,DCC,3273,-0.0043494232782919084,0.006043202934982899,
ERC,DCC,3273,-0.004249593636566407,0.006259454308695353,0.12693349553596336
Naive,N/A,3274,0.003442539275511969,0.00812823385819828,
MVP,Historical,3274,0.006442691642365439,0.00662612699411933,
HRP,Historical,3274,0.0042193393954863545,0.007565058801500665,
ERC,Historical,3274,0.0037828544659710417,0.007773160649290034,0.1093110879337575
MVP,GARCH,3274,0.005024986054961822,0.005952877145824081,
HRP,GARCH,3274,0.0035952179563460973,0.006647506797817138,
ERC,GARCH,3274,0.003496534229551873,0.00681333336572312,0.11789501456262422
MVP,DCC,3274,0.0052405675851012745,0.005517877653613166,
HRP,DCC,3274,0.0037254470655097016,0.006254943105549765,
ERC,DCC,3274,0.003509886077107005,0.006357630235791741,0.11643924592999848
Naive,N/A,3275,0.004788882917380111,0.008125250949999732,
MVP,Historical,3275,0.009748744238024853,0.006626425560504086,
HRP,Historical,3275,0.0060662054259916776,0.007563139858002611,
ERC,Historical,3275,0.005405435854544782,0.007770830526010214,0.07888419973960557
MVP,GARCH,3275,0.009917394870482932,0.005880640059827247,
HRP,GARCH,3275,0.006068950141002061,0.006577871181213225,
ERC,GARCH,3275,0.005439844134046856,0.006739843989156624,0.07734720441733818
MVP,DCC,3275,0.009265979012345271,0.005474203833757432,
HRP,DCC,3275,0.006085181128026695,0.006155224980826337,
ERC,DCC,3275,0.005475507350440889,0.006292853782853322,0.07773976106703584
Naive,N/A,3276,0.002608808633989046,0.008081681774104718,
MVP,Historical,3276,0.0022617051041597946,0.006611137600523893,
HRP,Historical,3276,0.0026304255579450153,0.007529668515101997,
ERC,Historical,3276,0.002608405760813337,0.007732058223652461,0.07076571040355908
MVP,GARCH,3276,0.0032880081847141973,0.006014805395247265,
HRP,GARCH,3276,0.002678722867791361,0.006720101490265143,
ERC,GARCH,3276,0.002611502714419789,0.006797905104634397,0.07203160731544009
MVP,DCC,3276,0.003110934849593905,0.005601616731345235,
HRP,DCC,3276,0.002726905269330615,0.006332336201945427,
ERC,DCC,3276,0.0026037428458889345,0.006361503966387908,0.07169982836914483
Naive,N/A,3277,0.001959422355364282,0.008081849732285942,
MVP,Historical,3277,-0.002412388504630991,0.006611196778745918,
HRP,Historical,3277,0.0008321987939323705,0.007529790191785648,
ERC,Historical,3277,0.0013952507641883383,0.0077322210290587615,0.22530049244463543
MVP,GARCH,3277,2.7880269781732636e-05,0.005866746286780705,
HRP,GARCH,3277,0.0011925530563119402,0.006485752499116588,
ERC,GARCH,3277,0.0015258232713140085,0.006565658887018218,0.18686473869826933
MVP,DCC,3277,0.0010316149069675706,0.005492967833563042,
HRP,DCC,3277,0.0012885353197211735,0.006123638483688634,
ERC,DCC,3277,0.0015318877793011332,0.006164621563595126,0.1870634818814969
Naive,N/A,3278,-0.0023334617452331896,0.008062513787506729,
MVP,Historical,3278,-0.004674845504157421,0.0066046717703009015,
HRP,Historical,3278,-0.0029116534836342023,0.007517066732729366,
ERC,Historical,3278,-0.002614138527586629,0.007716758042938911,0.13159170416668076
MVP,GARCH,3278,-0.003234264381793195,0.00570351297599607,
HRP,GARCH,3278,-0.002501294368352558,0.006338858896533898,
ERC,GARCH,3278,-0.0024631418420268947,0.006422735629260279,0.12666392753267727
MVP,DCC,3278,-0.0018482223455110747,0.005382485818511267,
HRP,DCC,3278,-0.0024800870706126465,0.0060052206807568965,
ERC,DCC,3278,-0.002472244585249417,0.006037892855939387,0.12824760309119573
Naive,N/A,3279,-0.00030825034745873836,0.008034367218389878,
MVP,Historical,3279,0.0034133208905922086,0.006589184430295003,
HRP,Historical,3279,0.0008080762017432797,0.007491854802911024,
ERC,Historical,3279,0.00027559457740911064,0.007688855620813626,1.073310858499554
MVP,GARCH,3279,0.0003982805368987208,0.005628616958802615,
HRP,GARCH,3279,0.00011175753005510103,0.006277176618908156,
ERC,GARCH,3279,-6.246849219149198e-05,0.006355310729417652,3.922015524560583
MVP,DCC,3279,-0.0001457707840075706,0.005328048292155374,
HRP,DCC,3279,-5.255930077241455e-05,0.00594189270985767,
ERC,DCC,3279,-7.010146050523414e-05,0.0059866556552081816,3.58571369059207
Naive,N/A,3280,-0.006513860007208994,0.008025181380546703,
MVP,Historical,3280,-0.005701483089751491,0.006584025503219641,
HRP,Historical,3280,-0.006633678131642062,0.007483739721180499,
ERC,Historical,3280,-0.006446666167352233,0.007679755263344158,0.038403485766114256
MVP,GARCH,3280,-0.0055965152190952105,0.0055040000975795055,
HRP,GARCH,3280,-0.006405667399463688,0.006104615908469821,
ERC,GARCH,3280,-0.006404372460842356,0.006195187429675819,0.03952445318273078
MVP,DCC,3280,-0.005823864669490031,0.005249578167983445,
HRP,DCC,3280,-0.006436557389653874,0.005833092378280908,
ERC,DCC,3280,-0.006417104164329723,0.005841545353764393,0.039762545160695904
Naive,N/A,3281,-0.005320027160611307,0.008016390616190666,
MVP,Historical,3281,-0.0016845053505398777,0.006579440424767574,
HRP,Historical,3281,-0.00416114725293848,0.007476427581842383,
ERC,Historical,3281,-0.004664358129081725,0.007671602498643908,0.05492870385058786
MVP,GARCH,3281,-0.0014627734017568228,0.005539477265323904,
HRP,GARCH,3281,-0.004458357314819916,0.0061931276974217415,
ERC,GARCH,3281,-0.004802232321221678,0.006294490708116495,0.05685740063740233
MVP,DCC,3281,-0.002100448912374153,0.005326999226463772,
HRP,DCC,3281,-0.00461354344717424,0.00593286122707905,
ERC,DCC,3281,-0.004845822893899565,0.005976905817521262,0.05749006457851576
Naive,N/A,3282,0.0061575590916895795,0.008016717020617464,
MVP,Historical,3282,0.005928583903487716,0.006577606643933411,
HRP,Historical,3282,0.006290299923847886,0.007475529887559776,
ERC,Historical,3282,0.006110100106857308,0.007671185926618699,0.037689706605174025
MVP,GARCH,3282,0.00430374365871522,0.005389641069090033,
HRP,GARCH,3282,0.006000741827880018,0.006081515391431697,
ERC,GARCH,3282,0.005958834327461471,0.006228645219686516,0.039164288544130725
MVP,DCC,3282,0.004755462849401981,0.005209139523482931,
HRP,DCC,3282,0.005965466976249445,0.005846715510599692,
ERC,DCC,3282,0.005975812553312476,0.005939199952426593,0.03935226032167065
Naive,N/A,3283,-0.008366907580209526,0.008017339246856837,
MVP,Historical,3283,-0.00010934367182513505,0.0065774250520599,
HRP,Historical,3283,-0.005217258696592286,0.007476079846144525,
ERC,Historical,3283,-0.006627594553940019,0.007671740309108638,0.09790679684658207
MVP,GARCH,3283,0.0007494432546970575,0.005313615900437026,
HRP,GARCH,3283,-0.005988025101839489,0.006063026812609325,
ERC,GARCH,3283,-0.00700207480271775,0.006223942069448141,0.10251004109188229
MVP,DCC,3283,-0.0012588488628724193,0.0051906043464039495,
HRP,DCC,3283,-0.00622327465731376,0.005848706492316688,
ERC,DCC,3283,-0.0070541002488091475,0.005961658151346602,0.103143098557872
Naive,N/A,3284,0.0079871815637782,0.008016020080893794,
MVP,Historical,3284,0.007913393760339726,0.006574650021688534,
HRP,Historical,3284,0.007866756604015812,0.007472723358777409,
ERC,Historical,3284,0.008017430692171423,0.007668837405956138,0.028916859001985446
MVP,GARCH,3284,0.009670902163559703,0.0051946758948055605,
HRP,GARCH,3284,0.008050213411004314,0.006128940281415975,
ERC,GARCH,3284,0.00811848313152419,0.0064274938361207415,0.031272771795183923
MVP,DCC,3284,0.009604958747444714,0.00509494750147737,
HRP,DCC,3284,0.008114569806069394,0.005948003432203047,
ERC,DCC,3284,0.008140235827870157,0.006113703339671749,0.03215738920740039
Naive,N/A,3285,0.00488638006292752,0.007962754241471161,
MVP,Historical,3285,0.004846692526225604,0.006546281583595179,
HRP,Historical,3285,0.004995899034455409,0.007426879078487594,
ERC,Historical,3285,0.004877626551937908,0.0076184363031694255,0.03864733165656952
MVP,GARCH,3285,0.005567679377353807,0.005483048133041632,
HRP,GARCH,3285,0.0050446547092382055,0.006246518907296733,
ERC,GARCH,3285,0.004928049418698954,0.006496422352527902,0.04067745404307228
MVP,DCC,3285,0.005364925911439888,0.005406538963682331,
HRP,DCC,3285,0.004994098492803856,0.006107220385955456,
ERC,DCC,3285,0.0049439959489347984,0.006235255963496752,0.04104404323435174
Naive,N/A,3286,0.003811248960892133,0.007961559642818772,
MVP,Historical,3286,0.0003000624327786916,0.006545292036687799,
HRP,Historical,3286,0.00288334179934302,0.0074245187120279745,
ERC,Historical,3286,0.003262004025656795,0.007617296615749558,0.08317926073707181
MVP,GARCH,3286,0.000585964085565438,0.005483943101706659,
HRP,GARCH,3286,0.002813060773382059,0.006197076817549588,
