Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,2680,0.004148409663168371,0.005147977465396892
ERC,GARCH,2680,0.00477110237420293,0.005193567116563207
ERC,Historical,2680,0.0048091033728612995,0.0059197812567528575
Naive,N/A,2680,0.005370081641347263,0.006410523537633487
HRP,GARCH,2681,0.0050585670524389325,0.005082412173626514
HRP,Historical,2681,0.005397881146827987,0.00602924372275375
MVP,GARCH,2681,0.00037387755672935093,0.004258828321564935
MVP,Historical,2681,0.0011521282819660418,0.00514957700684615
ERC,GARCH,2681,0.004499922657477114,0.0051024790551120035
ERC,Historical,2681,0.0046108053465275045,0.0059211931248866305
Naive,N/A,2681,0.00575541436133988,0.0064134150089785
HRP,GARCH,2682,-0.000390813428353376,0.005024457155144808
HRP,Historical,2682,-0.0007782234218005968,0.006031828137362215
MVP,GARCH,2682,5.361048500623616e-05,0.004182481377533139
MVP,Historical,2682,-0.0014918294114811567,0.005149712602069755
ERC,GARCH,2682,-0.0005970850629728017,0.0050805121413091455
ERC,Historical,2682,-0.0008297896582960827,0.005922561274436816
Naive,N/A,2682,-0.0010516910534219353,0.006417339016744766
HRP,GARCH,2683,0.005648200237432559,0.0049716163955706855
HRP,Historical,2683,0.005136369855781004,0.00600352687037986
MVP,GARCH,2683,0.007163611235210566,0.004090899711596965
MVP,Historical,2683,0.005124615854891567,0.005119794205902511
ERC,GARCH,2683,0.005391717410085013,0.005029650972228718
ERC,Historical,2683,0.005207432288650403,0.005888800342710406
Naive,N/A,2683,0.005490042407533669,0.006391744711884946
HRP,GARCH,2684,-0.0045710125371824905,0.005047173244716121
HRP,Historical,2684,-0.005179545178453102,0.005994678933292491
MVP,GARCH,2684,-0.0010379083543064645,0.004200459654670294
MVP,Historical,2684,-0.0024821787923215138,0.0051139869283975455
ERC,GARCH,2684,-0.004907131979862207,0.005060628668525249
ERC,Historical,2684,-0.005176203422524521,0.005880839609597615
Naive,N/A,2684,-0.00609724814639274,0.0063852170297709855
HRP,GARCH,2685,0.0010768851199822289,0.004996575022453829
HRP,Historical,2685,0.0011612756946435042,0.005996589960899773
MVP,GARCH,2685,-0.000981094242605595,0.004098585550638261
MVP,Historical,2685,-0.00105052189400566,0.00511330135129518
ERC,GARCH,2685,0.0008024972487247101,0.0050547363531831995
ERC,Historical,2685,0.0008582544447352091,0.0058826410573367465
Naive,N/A,2685,0.0012829479944114078,0.006390242448445524
HRP,GARCH,2686,0.0,0.00486362453889896
HRP,Historical,2686,0.0,0.005985407962453109
MVP,GARCH,2686,0.0,0.003991561386129943
MVP,Historical,2686,0.0,0.005099022077778286
ERC,GARCH,2686,0.0,0.004927763410195275
ERC,Historical,2686,0.0,0.0058722497883074935
Naive,N/A,2686,0.0,0.00638096217725432
HRP,GARCH,2687,-0.0025522563206044763,0.004701364592383832
HRP,Historical,2687,-0.0023069017240608075,0.005983291420103289
MVP,GARCH,2687,-0.0028079736375484173,0.0038666954994870536
MVP,Historical,2687,-0.0013714190366550028,0.005098912731760842
ERC,GARCH,2687,-0.0021480900435251592,0.004769570458642574
ERC,Historical,2687,-0.0021522475881608576,0.005872174106538746
Naive,N/A,2687,-0.0025813776814477994,0.00637771947833621
HRP,GARCH,2688,0.0019623934785096505,0.004793801805868224
HRP,Historical,2688,0.0018131122443759134,0.005981035924840021
MVP,GARCH,2688,0.005608324715965432,0.003978702764284608
MVP,Historical,2688,0.004361165994155275,0.0050973655882510065
ERC,GARCH,2688,0.0026619584081854675,0.004838446237630201
ERC,Historical,2688,0.0025177338101447927,0.005869197597748724
Naive,N/A,2688,0.0014836979052538354,0.006372285695558667
HRP,GARCH,2689,-0.00216954239382958,0.00503766043174624
HRP,Historical,2689,-0.002065020098017493,0.00596501822474977
MVP,GARCH,2689,-0.0012539446099831513,0.004195965729480603
MVP,Historical,2689,-0.0007845597187453406,0.00507777874888863
ERC,GARCH,2689,-0.002840942766093071,0.005026874605912906
ERC,Historical,2689,-0.002868140647317134,0.005850059213098798
Naive,N/A,2689,-0.004330558232318283,0.00635835162210145
HRP,GARCH,2690,-0.0029804846205528516,0.005037460139677775
HRP,Historical,2690,-0.0031547335596119608,0.005958414872525842
MVP,GARCH,2690,-0.0034330786322458516,0.00421320724654134
MVP,Historical,2690,-0.0031770727102467056,0.0050760770287120605
ERC,GARCH,2690,-0.00427830982845942,0.0050619851128262585
ERC,Historical,2690,-0.004380566197004187,0.005846273936611816
Naive,N/A,2690,-0.004356375254327768,0.006353960682070255
HRP,GARCH,2691,0.002352637652729732,0.005007119849691345
HRP,Historical,2691,0.0028284232205473946,0.005956352740033658
MVP,GARCH,2691,0.00098250497400863,0.004207778910736699
MVP,Historical,2691,0.0025637432521802817,0.005072415257835526
ERC,GARCH,2691,0.0025980860680051643,0.005031115091430155
ERC,Historical,2691,0.002701140477826316,0.005844077457423903
Naive,N/A,2691,0.002285394694625259,0.006353593706158067
HRP,GARCH,2692,0.00075666482031059,0.0049290502804847066
HRP,Historical,2692,0.0010184936647904248,0.00593926240126812
MVP,GARCH,2692,-0.0019421761123646158,0.004114420628892159
MVP,Historical,2692,-0.0016074964605326258,0.005052634509403692
ERC,GARCH,2692,0.001108843351214091,0.00496663621074834
ERC,Historical,2692,0.001268319371252053,0.005824680956811495
Naive,N/A,2692,0.0021007183696626812,0.006342421734240388
HRP,GARCH,2693,0.004039572258448679,0.004851026579787699
HRP,Historical,2693,0.003922641778236882,0.005935625567680178
MVP,GARCH,2693,0.0035507769306288026,0.004046060906715625
MVP,Historical,2693,0.0025403973213223314,0.005053388132151723
ERC,GARCH,2693,0.003328671952298374,0.004905089998820653
ERC,Historical,2693,0.003303622813992784,0.0058243976292064415
Naive,N/A,2693,0.0034196161535272997,0.006338857016822887
HRP,GARCH,2694,0.004998731483037944,0.004919326861952861
HRP,Historical,2694,0.003823030090224432,0.005937608249504389
MVP,GARCH,2694,0.008299069032259842,0.004004157528718879
MVP,Historical,2694,0.004688795065041258,0.005053925938051475
ERC,GARCH,2694,0.004176383056126535,0.004983585660288503
ERC,Historical,2694,0.003649129544448963,0.0058258391199483145
Naive,N/A,2694,0.0032290893252315952,0.006340127542998081
HRP,GARCH,2695,0.0008226357335997384,0.0050413448949489575
HRP,Historical,2695,0.0009829769193996853,0.00593717061292428
MVP,GARCH,2695,-0.0020699877679128923,0.004187623198574227
MVP,Historical,2695,-0.001490336766440612,0.005055750358272919
ERC,GARCH,2695,0.0002654479665155742,0.005039009180394661
ERC,Historical,2695,0.0003122640973888041,0.005822103284341635
Naive,N/A,2695,0.0009079404224252184,0.006331508398700597
HRP,GARCH,2696,-0.004323946919298953,0.004984564474981971
HRP,Historical,2696,-0.004106716592809902,0.005928510190264279
MVP,GARCH,2696,-0.002349845849369337,0.004154268263491574
MVP,Historical,2696,-0.0006693129012997584,0.00504800032786485
ERC,GARCH,2696,-0.003632931541459948,0.004974892946985994
ERC,Historical,2696,-0.003584820234921114,0.005814401217948803
Naive,N/A,2696,-0.00453832080919388,0.006324895882698947
HRP,GARCH,2697,0.005202411968186214,0.005078293998261003
HRP,Historical,2697,0.0052302182106330804,0.005898777411823239
MVP,GARCH,2697,0.0038614255711550034,0.004112172854931405
MVP,Historical,2697,0.0013850728196956978,0.005018369410587748
ERC,GARCH,2697,0.005011564785897964,0.0050688077428880695
ERC,Historical,2697,0.00512687285068455,0.0057786342897811135
Naive,N/A,2697,0.006811411553084538,0.0062952120440277395
HRP,GARCH,2698,-0.0025682545274404184,0.005127582969936878
HRP,Historical,2698,-0.0024839399509306243,0.005898342376828621
MVP,GARCH,2698,-0.0072803622271084955,0.00413002041511909
MVP,Historical,2698,-0.005351385609382313,0.005016545297688265
ERC,GARCH,2698,-0.0035579777614597272,0.005111510776239066
ERC,Historical,2698,-0.003467468762213797,0.005778837519711877
Naive,N/A,2698,-0.0018973912900387604,0.006300936805307133
HRP,GARCH,2699,0.006540385889843892,0.00520754789829269
HRP,Historical,2699,0.006422298816145469,0.00590326090754054
MVP,GARCH,2699,0.007563636161808737,0.004317618306688589
MVP,Historical,2699,0.006892031382095864,0.005022536235625781
ERC,GARCH,2699,0.006228286691746758,0.005228012352106472
ERC,Historical,2699,0.006192240475040897,0.005784526416538154
Naive,N/A,2699,0.006270463677142613,0.0063003564893807035
HRP,GARCH,2700,0.0004169095399766783,0.005307095102254193
HRP,Historical,2700,9.049300011364088e-05,0.005909917686823852
MVP,GARCH,2700,0.002640383706611278,0.004459041568603226
MVP,Historical,2700,0.0019459836287826736,0.0050292983942562975
ERC,GARCH,2700,0.00026000239337459213,0.005254623553036402
ERC,Historical,2700,0.00011008555333091006,0.005790050619179203
Naive,N/A,2700,-0.00040168246475051373,0.00630526084560341
HRP,GARCH,2701,-0.006205736009735376,0.005136499524837148
HRP,Historical,2701,-0.006696667081411131,0.005909257295691612
MVP,GARCH,2701,-0.006948925368666205,0.004339181961917541
MVP,Historical,2701,-0.008312616311091195,0.005029464468745693
ERC,GARCH,2701,-0.0064860772698748705,0.005094774693648302
ERC,Historical,2701,-0.006676901462184571,0.0057896701567783145
Naive,N/A,2701,-0.005974410518379273,0.0063044970094300705
HRP,GARCH,2702,-0.0018417576899655034,0.00539918702179993
HRP,Historical,2702,-0.0021893732723564287,0.00591724099578758
MVP,GARCH,2702,-0.0034074724199946453,0.004511229907493161
MVP,Historical,2702,-0.004129654290766296,0.0050362957910131114
ERC,GARCH,2702,-0.002705415597185807,0.005348249760765735
ERC,Historical,2702,-0.0029008674608856323,0.005793980668339482
Naive,N/A,2702,-0.002310027854109047,0.006305852496804962
HRP,GARCH,2703,-0.004199387416320714,0.0053065164301764065
HRP,Historical,2703,-0.004348465577893564,0.0059189189319512015
MVP,GARCH,2703,-0.0029268061382363387,0.004469637145295614
MVP,Historical,2703,-0.004871418171784454,0.005039753494624718
ERC,GARCH,2703,-0.005466854345976662,0.005283450108717249
ERC,Historical,2703,-0.005562641018882776,0.005795638564649065
Naive,N/A,2703,-0.005779810882681698,0.006302579423110821
HRP,GARCH,2704,0.0018237209607729805,0.005292092917366273
HRP,Historical,2704,0.0012277366260575598,0.005921710222661954
MVP,GARCH,2704,0.004701944054402674,0.004411886610102943
MVP,Historical,2704,0.003271190859894124,0.005044829582253434
ERC,GARCH,2704,0.0019047535547365474,0.005303418558771942
ERC,Historical,2704,0.0016834630304694246,0.005801700372447626
Naive,N/A,2704,0.0010239967853518564,0.006307615982817034
HRP,GARCH,2705,0.0017385270345017692,0.0051689812942745895
HRP,Historical,2705,0.001763632144496294,0.005921601415988414
MVP,GARCH,2705,0.005560214263018464,0.004360877671625848
MVP,Historical,2705,0.005600447734578874,0.005046361826170682
ERC,GARCH,2705,0.002635135498998218,0.005180457278819244
ERC,Historical,2705,0.0027863209720038764,0.005801814433634731
Naive,N/A,2705,0.001584907764281277,0.006307099427402333
HRP,GARCH,2706,0.00010365793375594371,0.005087057067765173
HRP,Historical,2706,-0.0005929194546595842,0.005921558737605618
MVP,GARCH,2706,-0.0004825164084068631,0.00433104684627288
MVP,Historical,2706,-0.002506114128327553,0.005050082426406799
ERC,GARCH,2706,-0.0002696440233134832,0.0051295186175543
ERC,Historical,2706,-0.0006165249269927627,0.005801862122092699
Naive,N/A,2706,4.7946869575831146e-05,0.006306453072284748
HRP,GARCH,2707,-0.0011947803681758163,0.005014848700050585
HRP,Historical,2707,-0.0007392552451880941,0.005917983633772592
MVP,GARCH,2707,0.002132026913752736,0.00428499014525264
MVP,Historical,2707,0.0037106979413699796,0.005050441457278812
ERC,GARCH,2707,0.00022319415936330588,0.005056771471601042
ERC,Historical,2707,0.0006399821220568291,0.005798651955028824
Naive,N/A,2707,0.00031214973873155646,0.006300477373147475
HRP,GARCH,2708,-0.0003001043299144415,0.0050531108540844616
HRP,Historical,2708,-0.001581661247575008,0.0059223380999002834
MVP,GARCH,2708,-0.0005633247130335216,0.004234768726805634
MVP,Historical,2708,-0.003957242534494684,0.005051128816931432
ERC,GARCH,2708,-0.0015500925500671469,0.0051470517755522645
ERC,Historical,2708,-0.0022512910846793025,0.005796242044427117
Naive,N/A,2708,-0.0012211397292392983,0.006298309232109824
HRP,GARCH,2709,-0.008342148029245842,0.005047281818703772
HRP,Historical,2709,-0.00755142002476967,0.005906751133338737
MVP,GARCH,2709,-0.005958961388435185,0.004222687385384818
MVP,Historical,2709,-0.00183522943238379,0.005048814956652135
ERC,GARCH,2709,-0.0072725064447952854,0.005151481854750023
ERC,Historical,2709,-0.006858536439908392,0.005789450711482239
Naive,N/A,2709,-0.008153667207261739,0.006291942112580791
HRP,GARCH,2710,-0.004959492942353058,0.005456059248381446
HRP,Historical,2710,-0.004605852698672782,0.005914723602155492
MVP,GARCH,2710,-0.0017204254764623464,0.004501746840944084
MVP,Historical,2710,0.0014321211453372268,0.005049745211595229
ERC,GARCH,2710,-0.003813957707070498,0.005494597980085632
ERC,Historical,2710,-0.0035754122299944133,0.005796488327814222
Naive,N/A,2710,-0.005617489360518071,0.006303435545680258
HRP,GARCH,2711,0.001642082374663195,0.005489916836939554
HRP,Historical,2711,0.0017593421895483895,0.005913899029741501
MVP,GARCH,2711,0.005319908627396542,0.004631794446481667
MVP,Historical,2711,0.006349396327319673,0.005043603023629197
ERC,GARCH,2711,0.002544789657706337,0.0055196399689647875
ERC,Historical,2711,0.00262950622000841,0.005793524437752834
Naive,N/A,2711,0.00160093340070079,0.006309123488000905
HRP,GARCH,2712,-0.004592562635556809,0.00549526503997546
HRP,Historical,2712,-0.004688292792836518,0.005894803215374824
MVP,GARCH,2712,0.0007081543455569604,0.004618431076790475
MVP,Historical,2712,0.001571614525861661,0.005029345746447003
ERC,GARCH,2712,-0.004239272428064957,0.0054798464171025235
ERC,Historical,2712,-0.004103752167052709,0.005772701995887481
Naive,N/A,2712,-0.0052967402376724,0.006296124643212765
HRP,GARCH,2713,-0.02837702609970964,0.005498711962854776
HRP,Historical,2713,-0.028164791477784175,0.005884590196064077
MVP,GARCH,2713,-0.021487353991817296,0.004515895182846524
MVP,Historical,2713,-0.018801504601074867,0.005010569951883706
ERC,GARCH,2713,-0.0270640152357807,0.0055240028180707805
ERC,Historical,2713,-0.02676062967993395,0.005759012910368208
Naive,N/A,2713,-0.029664080861853293,0.0062907982112414855
HRP,GARCH,2714,-0.020537685701665233,0.007530897977757868
HRP,Historical,2714,-0.019767720947456147,0.006001605184651796
MVP,GARCH,2714,-0.022211512318694435,0.005726810024844182
MVP,Historical,2714,-0.021631254943436748,0.0050806193352181004
ERC,GARCH,2714,-0.01959058994989156,0.007776917378677519
ERC,Historical,2714,-0.01931324742914931,0.005874194488477768
Naive,N/A,2714,-0.018155890513615366,0.006426214914101519
HRP,GARCH,2715,0.00747216230743188,0.008987785602494717
HRP,Historical,2715,0.009057204279791054,0.00608199867550628
MVP,GARCH,2715,0.0004568746580276323,0.006738315351399068
MVP,Historical,2715,0.005044700209268826,0.0051746367077594654
ERC,GARCH,2715,0.007505018872007152,0.008836514028812645
ERC,Historical,2715,0.008160014761921212,0.005954518875800728
Naive,N/A,2715,0.009424843872689811,0.0064800125279730865
HRP,GARCH,2716,0.0008543682407296213,0.008526728190868183
HRP,Historical,2716,-0.00010177157528358082,0.006019767807445314
MVP,GARCH,2716,0.001458278727927078,0.006335238605373007
MVP,Historical,2716,0.0020708942082592646,0.005097907761791611
ERC,GARCH,2716,0.0009791084738045982,0.008356818471295812
ERC,Historical,2716,0.00042312749163989603,0.005885346059516434
Naive,N/A,2716,2.540351470845144e-05,0.006427830047640942
HRP,GARCH,2717,0.018743212145626804,0.008064173245643392
HRP,Historical,2717,0.02045464080719525,0.006013463641620447
MVP,GARCH,2717,0.01167569813189625,0.006014318988375994
MVP,Historical,2717,0.01645184572372104,0.005089340826862688
ERC,GARCH,2717,0.018857311709957775,0.00783876400884433
ERC,Historical,2717,0.01965741084139669,0.005879178919988714
Naive,N/A,2717,0.020561904625990036,0.006423936669873519
HRP,GARCH,2718,-0.0017678851590390658,0.008455210418094657
HRP,Historical,2718,-0.0017239461548959867,0.006031089539815675
MVP,GARCH,2718,0.0005213388686947924,0.006181739224112812
MVP,Historical,2718,0.0015655726242019697,0.005131460821699172
ERC,GARCH,2718,-0.0023558705389774646,0.008494119952540494
ERC,Historical,2718,-0.002281008449163641,0.005947325743847554
Naive,N/A,2718,-0.002942719009963692,0.006473366929951446
HRP,GARCH,2719,-0.011205737860786812,0.00809549535213981
HRP,Historical,2719,-0.012062321797027622,0.00601790433837442
MVP,GARCH,2719,-0.0062032484081338025,0.006039054070881814
MVP,Historical,2719,-0.005347477212163599,0.0051101427611117125
ERC,GARCH,2719,-0.011246115669107378,0.008056283580248392
ERC,Historical,2719,-0.011590236519474217,0.005944805002593417
Naive,N/A,2719,-0.013526591467631598,0.006474966580121563
HRP,GARCH,2720,0.00013622112660178175,0.00810550306957129
HRP,Historical,2720,-0.001859666887384761,0.006037399969924662
MVP,GARCH,2720,0.008147798265811286,0.006081088319503937
MVP,Historical,2720,0.006337606578605142,0.005116428528647897
ERC,GARCH,2720,-0.00015387426695385835,0.008126382168789274
ERC,Historical,2720,-0.0009906072303064771,0.005964436476082192
Naive,N/A,2720,-0.0031783285124119607,0.00650501567152204
HRP,GARCH,2721,-0.00740828885043735,0.008033230019949565
HRP,Historical,2721,-0.006144796392725879,0.006039927714435633
MVP,GARCH,2721,-0.010921773241212082,0.006112162012619565
MVP,Historical,2721,-0.00804393050409713,0.005119523442928412
ERC,GARCH,2721,-0.0072425530459140856,0.007941418451409414
ERC,Historical,2721,-0.006563355193231563,0.005960358436457153
Naive,N/A,2721,-0.006403778177174197,0.0065021397726152
HRP,GARCH,2722,-0.0071581224488454585,0.00793730848661067
HRP,Historical,2722,-0.006274871114831444,0.006041080802120533
MVP,GARCH,2722,-0.007741013004978096,0.0062923935807142565
MVP,Historical,2722,-0.004339256000076699,0.005111170260171583
ERC,GARCH,2722,-0.007569455494579588,0.007773562606741046
ERC,Historical,2722,-0.006997008338587606,0.005959104526119088
Naive,N/A,2722,-0.008101839129482147,0.006502498084448943
HRP,GARCH,2723,-0.023223611471861857,0.00772631841895556
HRP,Historical,2723,-0.02411194232485222,0.006043186795789069
MVP,GARCH,2723,-0.003840585028408245,0.006164912598672149
MVP,Historical,2723,-0.007723550620079229,0.0051162841325336685
ERC,GARCH,2723,-0.02164049890384966,0.007558652374159231
ERC,Historical,2723,-0.0218273692825896,0.005966150063748277
Naive,N/A,2723,-0.027544691174575857,0.006512627000261559
HRP,GARCH,2724,0.010616439832899865,0.00901949729838068
HRP,Historical,2724,0.013898275173514399,0.006111742312420378
MVP,GARCH,2724,-0.0003155467501866744,0.006875567253275746
MVP,Historical,2724,0.00450032115876408,0.005127624457757108
ERC,GARCH,2724,0.010853368925922837,0.009333617797525203
ERC,Historical,2724,0.012382378184117068,0.006012679018927091
Naive,N/A,2724,0.015291368909149382,0.006629334498430319
HRP,GARCH,2725,-0.01576256750381355,0.008966055594725767
HRP,Historical,2725,-0.015594967689733957,0.006132356344451809
MVP,GARCH,2725,-0.015514089781394068,0.006801841747879112
MVP,Historical,2725,-0.01549398892515641,0.0051303003180500715
ERC,GARCH,2725,-0.01646420284924633,0.009274537757133328
ERC,Historical,2725,-0.01632980526092636,0.00602581534797918
Naive,N/A,2725,-0.016587997627528807,0.006661424116800371
HRP,GARCH,2726,-0.0004195407135041073,0.009399147844953572
HRP,Historical,2726,-0.0026222585485387822,0.006174577731566777
MVP,GARCH,2726,0.008447544729163836,0.007021912539155801
MVP,Historical,2726,0.006897685113521491,0.005166482245210176
ERC,GARCH,2726,-0.0015970212860218608,0.009525179364974776
ERC,Historical,2726,-0.002536663880153369,0.006069578629504026
Naive,N/A,2726,-0.005612218388709334,0.00669808215829838
HRP,GARCH,2727,0.02053295221205158,0.009248309544514572
HRP,Historical,2727,0.020017727076704718,0.006179080966587202
MVP,GARCH,2727,0.013031682662452556,0.006986403214838223
MVP,Historical,2727,0.01353443850359612,0.005175884731909076
ERC,GARCH,2727,0.020330823618191725,0.00923874475809402
ERC,Historical,2727,0.019763000684876332,0.006064658800373227
Naive,N/A,2727,0.022441438172958024,0.006700166005646386
HRP,GARCH,2728,0.0033725057836499974,0.009652690147411448
HRP,Historical,2728,0.004517274538389607,0.00623079726294679
MVP,GARCH,2728,-0.0010834663271558171,0.007078102926168271
MVP,Historical,2728,-0.0016386267712756243,0.005207986567903074
ERC,GARCH,2728,0.0035833067624707385,0.009726222196100706
ERC,Historical,2728,0.004037690619681423,0.00612113104503464
Naive,N/A,2728,0.0070519793348043265,0.006771255592998929
HRP,GARCH,2729,0.012404400280850117,0.009418853686425416
HRP,Historical,2729,0.013966511352376433,0.006227658811436905
MVP,GARCH,2729,0.0024556254187337243,0.007076917972755622
MVP,Historical,2729,0.003889650742292511,0.005204650443377616
ERC,GARCH,2729,0.012600165072603808,0.009386083705776389
ERC,Historical,2729,0.013436913727661343,0.006120256895557934
Naive,N/A,2729,0.01627205678699947,0.006777803976523708
HRP,GARCH,2730,-0.0036569223191721184,0.008437210684771003
HRP,Historical,2730,-0.0036288649547617036,0.005881360641011278
MVP,GARCH,2730,-0.0033119190519386586,0.006696728282998691
MVP,Historical,2730,-0.003252784073322199,0.00519723884566329
ERC,GARCH,2730,-0.0037287811002514474,0.009230753709853321
ERC,Historical,2730,-0.0037266266588005252,0.006133096921185558
Naive,N/A,2730,-0.003467275538374853,0.006811272342741632
HRP,GARCH,2731,0.007501919107376182,0.008671261214515237
HRP,Historical,2731,0.0065225307267702095,0.006239326816025823
MVP,GARCH,2731,0.011453997315544315,0.006381543246988636
MVP,Historical,2731,0.010847417820624271,0.005198847504956274
ERC,GARCH,2731,0.007544294181051511,0.008741369159030838
ERC,Historical,2731,0.00694527380856101,0.0061371395296513235
Naive,N/A,2731,0.005477808546378144,0.006807239219899921
HRP,GARCH,2732,0.005080399512859868,0.008514217187451842
HRP,Historical,2732,0.00541922955841516,0.006252047535346238
MVP,GARCH,2732,0.005875400869183674,0.006404598340976383
MVP,Historical,2732,0.006643963876862127,0.005218187040443226
ERC,GARCH,2732,0.004764148077206512,0.008485423437310288
ERC,Historical,2732,0.0050846526301562365,0.006148600129565368
Naive,N/A,2732,0.0044943479409685835,0.006810907639972058
HRP,GARCH,2733,0.01530513369370565,0.007736469067545283
HRP,Historical,2733,0.016831054854686753,0.006281193103300794
MVP,GARCH,2733,0.011826436464471752,0.006357242440855563
MVP,Historical,2733,0.012936727188419643,0.005192086187791843
ERC,GARCH,2733,0.01655638142729907,0.008204070476389764
ERC,Historical,2733,0.016527196336275397,0.006136834570978998
Naive,N/A,2733,0.017610224424061082,0.006811937240435705
HRP,GARCH,2734,-0.0041908729452070585,0.0080569071115566
HRP,Historical,2734,-0.0037366955053472132,0.005900477112726782
MVP,GARCH,2734,-0.0008534642224887318,0.006542335185393737
MVP,Historical,2734,-0.0022492300154194804,0.005217504047520032
ERC,GARCH,2734,-0.004610624719567656,0.008743106908199651
ERC,Historical,2734,-0.004169962498392951,0.006173223692746662
Naive,N/A,2734,-0.005092261457997225,0.006851398239769073
HRP,GARCH,2735,-0.0066410522413159236,0.007742491237344408
HRP,Historical,2735,-0.006468495727190795,0.005898306329722176
MVP,GARCH,2735,-0.004155964607883648,0.006321581660430147
MVP,Historical,2735,-0.0015439498179353438,0.005217720936618491
ERC,GARCH,2735,-0.007421091718709669,0.008372636503211815
ERC,Historical,2735,-0.007426011610710862,0.006173621880686728
Naive,N/A,2735,-0.009335106793754442,0.006854972375841635
HRP,GARCH,2736,-0.011332829501123933,0.007581158644767726
HRP,Historical,2736,-0.011874280035930655,0.005861053619959759
MVP,GARCH,2736,-0.00865332842739517,0.006327600688105194
MVP,Historical,2736,-0.007992778268526644,0.005214270747546108
ERC,GARCH,2736,-0.013380090745652697,0.008221279999373873
ERC,Historical,2736,-0.013859440471995171,0.006171704235731387
Naive,N/A,2736,-0.01637442781232553,0.006855530041345528
HRP,GARCH,2737,-0.0006449946375219361,0.007588719757440193
HRP,Historical,2737,-0.000926478848256921,0.0058776178415535785
MVP,GARCH,2737,0.0009407084628314808,0.006502039905959412
MVP,Historical,2737,-0.0011347462276012615,0.00522599103739069
ERC,GARCH,2737,-0.0009541230361831009,0.008460347266799336
ERC,Historical,2737,-0.0011116852011780229,0.006197556550361806
Naive,N/A,2737,-0.001168224912980448,0.0068947829561661934
HRP,GARCH,2738,-0.00512415671166507,0.007328280883814197
HRP,Historical,2738,-0.005432974860604168,0.005840226738450207
MVP,GARCH,2738,-0.008687096197928165,0.006234966769817898
MVP,Historical,2738,-0.007236337836821324,0.005203299119104865
ERC,GARCH,2738,-0.005066899625828387,0.008099309672984409
ERC,Historical,2738,-0.005366395968467448,0.0061642872831569545
Naive,N/A,2738,-0.004452743515992093,0.006866464296617332
HRP,GARCH,2739,0.004366937926921289,0.007147531459053564
HRP,Historical,2739,0.004980516213349275,0.005848798601393517
MVP,GARCH,2739,0.0003491899671267309,0.006176437766476646
MVP,Historical,2739,0.0007983216285465341,0.005211517324052662
ERC,GARCH,2739,0.00705612177442131,0.007865194424286745
ERC,Historical,2739,0.007290933439317757,0.006170362902063301
Naive,N/A,2739,0.010188128631685363,0.006868467874200797
HRP,GARCH,2740,0.006127811045273801,0.007100244388317852
HRP,Historical,2740,0.00568798215087076,0.00584138603748961
MVP,GARCH,2740,0.00787469726912035,0.006217538079326031
MVP,Historical,2740,0.007287871903022809,0.0051967850002930735
ERC,GARCH,2740,0.005167436970646731,0.007846183842461446
ERC,Historical,2740,0.004898056189147309,0.0061698026427271695
Naive,N/A,2740,0.0037699203613205173,0.0068815887385378915
HRP,GARCH,2741,-0.007381608100486354,0.007002024645887492
HRP,Historical,2741,-0.008294490868110247,0.005849345536700142
MVP,GARCH,2741,-0.0017697031755911142,0.006127584853633092
MVP,Historical,2741,-0.0031335275529234576,0.005206107182942821
ERC,GARCH,2741,-0.009572534358408059,0.007572701598248435
ERC,Historical,2741,-0.010373776917322067,0.00617611636827739
Naive,N/A,2741,-0.013096346578686732,0.006881420613220635
HRP,GARCH,2742,-0.016304434711099373,0.006909169156134523
HRP,Historical,2742,-0.016296961993961186,0.005852147216709501
MVP,GARCH,2742,-0.01355949409753548,0.00589096355015274
MVP,Historical,2742,-0.013992946257090893,0.005201882286593778
ERC,GARCH,2742,-0.017495160424861458,0.007757129456517477
ERC,Historical,2742,-0.017422465776199846,0.006184482183907782
Naive,N/A,2742,-0.0194890028066075,0.006906356847636129
HRP,GARCH,2743,0.001012154223964617,0.007396687966065844
HRP,Historical,2743,0.002177885111805232,0.00585822272615973
MVP,GARCH,2743,-0.005471667780953724,0.0063723812722299685
MVP,Historical,2743,-0.0034274507292852193,0.005209874387204916
ERC,GARCH,2743,0.0029266038681825418,0.00835309592771212
ERC,Historical,2743,0.0035835234434485417,0.006200950240694101
Naive,N/A,2743,0.0065576074833081765,0.006944426950323268
HRP,GARCH,2744,0.0,0.0072544878162206835
HRP,Historical,2744,0.0,0.0058569036365335655
MVP,GARCH,2744,0.0,0.006177867868116717
MVP,Historical,2744,0.0,0.005208656121346805
ERC,GARCH,2744,0.0,0.008140551974477004
ERC,Historical,2744,0.0,0.006197709041608606
Naive,N/A,2744,0.0,0.006948880440891795
HRP,GARCH,2745,-0.0030632392576134026,0.00690679504974477
HRP,Historical,2745,-0.0033825140615271524,0.005853121449461961
MVP,GARCH,2745,-0.002012366194581828,0.005875167768841262
MVP,Historical,2745,-0.001729951666368343,0.00520218047663937
ERC,GARCH,2745,-0.003667346807252281,0.0076806666511760905
ERC,Historical,2745,-0.0038987230253441805,0.0061959687137496285
Naive,N/A,2745,-0.004840017107182431,0.006948788646703841
HRP,GARCH,2746,0.008814948321224887,0.006659223604015875
HRP,Historical,2746,0.009477122257662833,0.00585253948283103
