Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,3364,0.022585731948226995,0.00985534970312549,
MVP,Historical,3364,0.01783101753089067,0.007640699778823874,
HRP,Historical,3364,0.020848266204296806,0.008725568906439423,
ERC,Historical,3364,0.021673733201044154,0.009182347720109642,0.023642523006882823
MVP,GARCH,3364,0.018392745463080784,0.007641271086255495,
HRP,GARCH,3364,0.020956542229694675,0.008734285887048056,
ERC,GARCH,3364,0.02171264524650951,0.009193952185512517,0.02361578570621457
MVP,DCC,3364,0.018393868828443738,0.007640966426988994,
HRP,DCC,3364,0.020956498189831585,0.008734015332598839,
ERC,DCC,3364,0.021712680222132574,0.009193659672376606,0.023616113818689964
Naive,N/A,3365,-0.0009215521242214031,0.009879344945584394,
MVP,Historical,3365,-0.0006353944277637247,0.0076611819234754675,
HRP,Historical,3365,-0.001135538484832277,0.008750722829284166,
ERC,Historical,3365,-0.0009033662210944371,0.009207806258904265,0.7379396776036968
MVP,GARCH,3365,-0.000699307157253859,0.0077547154027822465,
HRP,GARCH,3365,-0.0011565564812816564,0.008871764975502208,
ERC,GARCH,3365,-0.0009063004165419386,0.009313003582937197,0.7330428287822759
MVP,DCC,3365,-0.0006924786827928742,0.00775717464279066,
HRP,DCC,3365,-0.001155919180745979,0.008875320654914077,
ERC,DCC,3365,-0.0009054169272066925,0.009316918613141295,0.7334994577758345
Naive,N/A,3366,-0.007721210220587471,0.00987307358195428,
MVP,Historical,3366,-0.0010300707466173176,0.007655412605184952,
HRP,Historical,3366,-0.005256842484698376,0.008747469662161268,
ERC,Historical,3366,-0.006497271319600317,0.009202635060658925,0.0889514103575434
MVP,GARCH,3366,-0.001482562252793862,0.007804954093677204,
HRP,GARCH,3366,-0.005432046390652756,0.008859125564892994,
ERC,GARCH,3366,-0.006588233377943009,0.009298202008138783,0.0871847599089837
MVP,DCC,3366,-0.0014806427453190052,0.0078044503554432244,
HRP,DCC,3366,-0.005432161889509235,0.008858783678333147,
ERC,DCC,3366,-0.006587818431931347,0.00929779948490528,0.08719228653040473
Naive,N/A,3367,0.009713252692647112,0.009870359558983998,
MVP,Historical,3367,0.0072454638659402715,0.007654049351036264,
HRP,Historical,3367,0.008731548583115867,0.00874584918072528,
ERC,Historical,3367,0.009243390354147563,0.009200400397717495,0.056733399168548984
MVP,GARCH,3367,0.007156260260594571,0.007723170651004935,
HRP,GARCH,3367,0.008734963364305237,0.008801315806326418,
ERC,GARCH,3367,0.009247255185292902,0.009263072915266266,0.056958102763235846
MVP,DCC,3367,0.0071549924121254715,0.007722767197052307,
HRP,DCC,3367,0.008734796833218095,0.008800879659939184,
ERC,DCC,3367,0.009247138619867368,0.009262642974383747,0.056957010785097545
Naive,N/A,3368,-0.001282367775328419,0.00987346841045162,
MVP,Historical,3368,-0.001858332806373486,0.0076529090851445965,
HRP,Historical,3368,-0.0020096194596053163,0.008676956401829581,
ERC,Historical,3368,-0.0017447894412505605,0.009202761143717372,0.277024466248072
MVP,GARCH,3368,-0.001712466313700367,0.007663196343895232,
HRP,GARCH,3368,-0.002006224741285756,0.008696751551004153,
ERC,GARCH,3368,-0.001748691869835839,0.009229385891627877,0.27678087009191377
MVP,DCC,3368,-0.0017140070731186396,0.007663436089711209,
HRP,DCC,3368,-0.002005987582340052,0.008697041137370765,
ERC,DCC,3368,-0.0017490129500337126,0.009229663653464022,0.2767403062945145
Naive,N/A,3369,-0.012064318003165653,0.009872585966559188,
MVP,Historical,3369,-0.01008048929869143,0.0076513681534112355,
HRP,Historical,3369,-0.0104271036766439,0.008675985801201123,
ERC,Historical,3369,-0.01105244183193621,0.009201077553522266,0.04287375643676865
MVP,GARCH,3369,-0.010071810619731059,0.007681168570699976,
HRP,GARCH,3369,-0.010430707631060576,0.008718366184825624,
ERC,GARCH,3369,-0.011056132080962788,0.00924590667424917,0.043032714854693614
MVP,DCC,3369,-0.010071041720155716,0.00768082786010452,
HRP,DCC,3369,-0.010431291386312047,0.008717962851557686,
ERC,DCC,3369,-0.011055954144789326,0.009245401005324949,0.04303197127870256
Naive,N/A,3370,0.00518062160141608,0.009875474200382458,
MVP,Historical,3370,-0.0001079737284048754,0.007656078349050916,
HRP,Historical,3370,0.0022814837042883784,0.008653063353957102,
ERC,Historical,3370,0.0037274244677139023,0.009204480849566194,0.14800971888769288
MVP,GARCH,3370,-0.00046356294982941026,0.007646833043750707,
HRP,GARCH,3370,0.0022459722537278015,0.008650789267169124,
ERC,GARCH,3370,0.0037209322428006786,0.00921039896174671,0.14918376447024656
MVP,DCC,3370,-0.00046517516920963065,0.007646697018939798,
HRP,DCC,3370,0.002245689884301738,0.008651030376293835,
ERC,DCC,3370,0.0037206761226182827,0.009210584516357366,0.14919826238934264
Naive,N/A,3371,0.002224725536364991,0.009876846951291684,
MVP,Historical,3371,0.006649487392182074,0.00765588754012109,
HRP,Historical,3371,0.003554594476820272,0.008652846244368939,
ERC,Historical,3371,0.0031059822136139115,0.009204807432939896,0.17401837721780847
MVP,GARCH,3371,0.006662283747340236,0.007651322768871116,
HRP,GARCH,3371,0.0035684678729430708,0.008660185001424155,
ERC,GARCH,3371,0.003109532685482197,0.009219979998997305,0.17399611132324616
MVP,DCC,3371,0.006661771943890837,0.0076512025044331985,
HRP,DCC,3371,0.0035685578308679577,0.00865998084070007,
ERC,DCC,3371,0.003109691988912866,0.009219743354200947,0.1739881184310154
Naive,N/A,3372,0.0010831621731430818,0.009875933470932838,
MVP,Historical,3372,0.00850761675964562,0.007657866683587074,
HRP,Historical,3372,0.0039189892513191715,0.008651996160414142,
ERC,Historical,3372,0.0027261965927569687,0.009203907949082026,0.24376257603427764
MVP,GARCH,3372,0.008337819971578675,0.0076337771323278574,
HRP,GARCH,3372,0.003918251177130738,0.008637057957786392,
ERC,GARCH,3372,0.0027344614514153154,0.00919312066575205,0.2418905433351224
MVP,DCC,3372,0.00834165451444524,0.007633878634241917,
HRP,DCC,3372,0.003917927733541493,0.008636826410947346,
ERC,DCC,3372,0.002734484178146923,0.009192812267034781,0.2418882689891036
Naive,N/A,3373,-0.0031583024545935867,0.009873280108663826,
MVP,Historical,3373,0.006147232665276281,0.007662379006403595,
HRP,Historical,3373,0.00012990733234952145,0.008652619904529427,
ERC,Historical,3373,-0.00187170770582612,0.009202876709421465,0.26958060537635525
MVP,GARCH,3373,0.005612325203269819,0.007700077598670608,
HRP,GARCH,3373,2.9725947524372742e-05,0.008668097759701818,
ERC,GARCH,3373,-0.0019104142877873764,0.009211504412861832,0.2612029033795584
MVP,DCC,3373,0.005608197824028771,0.007700168706193838,
HRP,DCC,3373,2.9540409108630428e-05,0.00866733289453457,
ERC,DCC,3373,-0.00191043658597434,0.009210779795159234,0.2611961804636592
Naive,N/A,3374,0.025579674708108513,0.009871502616907968,
MVP,Historical,3374,0.022280559047907822,0.007663436200252771,
HRP,Historical,3374,0.02299144201530612,0.008650729097754098,
ERC,Historical,3374,0.024320939688134313,0.00920043004298007,0.02967110682956865
MVP,GARCH,3374,0.02281768300213649,0.007632917225275256,
HRP,GARCH,3374,0.02309880285589294,0.008629486995425567,
ERC,GARCH,3374,0.024360187061495564,0.009187732484437262,0.02972644294324666
MVP,DCC,3374,0.022813742026219996,0.007632579360176152,
HRP,DCC,3374,0.023098929654539413,0.00862896023692611,
ERC,DCC,3374,0.02435987913716242,0.009187236456973528,0.029726154167387324
Naive,N/A,3375,-0.007372857207242234,0.009903539090989864,
MVP,Historical,3375,-0.011022734616812468,0.0076946783227051455,
HRP,Historical,3375,-0.008272957995497876,0.008680837268492067,
ERC,Historical,3375,-0.008042698522733316,0.009232862797171063,0.08714803682949392
MVP,GARCH,3375,-0.011450876324649917,0.007831743786058368,
HRP,GARCH,3375,-0.008368361220461473,0.00882991856444882,
ERC,GARCH,3375,-0.008071669623904931,0.009348421152777049,0.08656184480251733
MVP,DCC,3375,-0.01141378260116388,0.007835386434626094,
HRP,DCC,3375,-0.008366176378487022,0.008833938736068303,
ERC,DCC,3375,-0.008064345023852892,0.009352999433608332,0.08662547201852772
Naive,N/A,3376,0.01673840967986817,0.009899966785972438,
MVP,Historical,3376,0.011247430599869102,0.0076958440291334555,
HRP,Historical,3376,0.013820685059087623,0.008680269726592178,
ERC,Historical,3376,0.01485912516994392,0.00923065262292816,0.04261906895255168
MVP,GARCH,3376,0.011609176979817892,0.007791273544181345,
HRP,GARCH,3376,0.013986462034197178,0.008740742302141514,
ERC,GARCH,3376,0.014949589748567416,0.009276589755717568,0.04239559759885293
MVP,DCC,3376,0.011611570293801332,0.007792643381373863,
HRP,DCC,3376,0.013982611197370876,0.008740387764557612,
ERC,DCC,3376,0.014947658750497084,0.009275748862423503,0.042405680699733925
Naive,N/A,3377,0.0056633419504903415,0.009908911564155016,
MVP,Historical,3377,0.001021112308788874,0.007701530890278748,
HRP,Historical,3377,0.0033415759419432867,0.00868606823528912,
ERC,Historical,3377,0.004336964584388925,0.009237106200297936,0.09312072836318684
MVP,GARCH,3377,0.00107048021402667,0.007817065949584059,
HRP,GARCH,3377,0.003386951774758229,0.008780818964033085,
ERC,GARCH,3377,0.004358307297033459,0.0093076181940178,0.09295164717126847
MVP,DCC,3377,0.0010678087569728767,0.007818161358509167,
HRP,DCC,3377,0.0033865076358463586,0.008783962851394527,
ERC,DCC,3377,0.004356506081986122,0.009310245090641687,0.09304724650374722
Naive,N/A,3378,0.0010386392378674003,0.009907871203139601,
MVP,Historical,3378,0.0023943028758572904,0.007701431680098119,
HRP,Historical,3378,0.0010535520274468357,0.008684803041918513,
ERC,Historical,3378,0.0010552882347145687,0.009235746388650224,0.49788715507616405
MVP,GARCH,3378,0.0023554552870386214,0.007771997900560805,
HRP,GARCH,3378,0.0010561722458972689,0.008747055612252265,
ERC,GARCH,3378,0.001052441946338467,0.009288310697031166,0.4977729158584719
MVP,DCC,3378,0.0023562000660688476,0.007771549901855134,
HRP,DCC,3378,0.0010560566937323212,0.008746544888224848,
ERC,DCC,3378,0.0010520621211322911,0.009287425762358378,0.4979743788794927
Naive,N/A,3379,0.014801936698918494,0.009906710322461864,
MVP,Historical,3379,0.003054716404542468,0.007699922870690583,
HRP,Historical,3379,0.009818901196379626,0.008682149707184247,
ERC,Historical,3379,0.012254864609040128,0.009234017706355494,0.054579825613050525
MVP,GARCH,3379,0.0026666312652388058,0.007732776098517855,
HRP,GARCH,3379,0.009703093360721171,0.008713331288995672,
ERC,GARCH,3379,0.012194839704172233,0.00926119918745862,0.05477285555921568
MVP,DCC,3379,0.0026681353665762853,0.007730920030408756,
HRP,DCC,3379,0.009702487080563982,0.008711287184068366,
ERC,DCC,3379,0.012195118260893256,0.009259221628701797,0.054770500347392774
Naive,N/A,3380,-0.0034862863258147136,0.009916387656216186,
MVP,Historical,3380,0.0010901607084701226,0.007699015718250998,
HRP,Historical,3380,-0.0008613360600686626,0.008684081178939356,
ERC,Historical,3380,-0.0018266576700495252,0.009238438399486182,0.31477484946670836
MVP,GARCH,3380,0.0011549917765012463,0.007711255623269711,
HRP,GARCH,3380,-0.0008594751059829431,0.008701687511073992,
ERC,GARCH,3380,-0.0018200512953752135,0.009246771145677029,0.315688761227844
MVP,DCC,3380,0.001162553447725978,0.007709201509972412,
HRP,DCC,3380,-0.0008580771807064069,0.008700948496213987,
ERC,DCC,3380,-0.0018187335679106242,0.009246502163447962,0.31589334086110854
Naive,N/A,3381,-0.01112563474207906,0.009916966053459809,
MVP,Historical,3381,-0.009049792621999342,0.007696998065076619,
HRP,Historical,3381,-0.010605295468306575,0.008683293601799221,
ERC,Historical,3381,-0.010984485383043197,0.009238192250993415,0.05135985784993422
MVP,GARCH,3381,-0.009169641249666904,0.0076872168261129924,
HRP,GARCH,3381,-0.01068098415885188,0.008688535459366578,
ERC,GARCH,3381,-0.011021406800176492,0.009212778320691109,0.051203590007957364
MVP,DCC,3381,-0.009187604004160521,0.007685433556851234,
HRP,DCC,3381,-0.010681115453175183,0.008685387845589592,
ERC,DCC,3381,-0.01102046241842658,0.009209721754239534,0.05120658383170145
Naive,N/A,3382,0.00473075900217057,0.009918402479859341,
MVP,Historical,3382,0.00215687679901988,0.007697739225982626,
HRP,Historical,3382,0.0039472787685104205,0.008685923902886984,
ERC,Historical,3382,0.004590900059820102,0.009240239636839056,0.08824499427026278
MVP,GARCH,3382,0.001951618129163224,0.007789203721187396,
HRP,GARCH,3382,0.003930636865140391,0.008742868054470235,
ERC,GARCH,3382,0.004588835356958532,0.009266695424265396,0.08852378489100915
MVP,DCC,3382,0.001953285871032273,0.0077899792108172515,
HRP,DCC,3382,0.003929658450942952,0.008744709934447467,
ERC,DCC,3382,0.004589963500128302,0.009268530329055908,0.08850564343666521
Naive,N/A,3383,-0.015782516393914148,0.009918178756813523,
MVP,Historical,3383,-0.011420470075087175,0.007694646225908119,
HRP,Historical,3383,-0.013756430275981613,0.008684096045916101,
ERC,Historical,3383,-0.015061070493588513,0.009238978253961068,0.03777015465097203
MVP,GARCH,3383,-0.01136098718346601,0.0077105741963200865,
HRP,GARCH,3383,-0.013866996385744401,0.008708144032677084,
ERC,GARCH,3383,-0.015098431972950577,0.00922677383762702,0.037775661021142756
MVP,DCC,3383,-0.011363649935357545,0.007709881367718359,
HRP,DCC,3383,-0.013867488122841998,0.00870745761048363,
ERC,DCC,3383,-0.015098970345206797,0.009226152856217171,0.03777774273023152
Naive,N/A,3384,-0.006746529577129401,0.009930383548435898,
MVP,Historical,3384,0.0016879192384102737,0.0077028279626075325,
HRP,Historical,3384,-0.003285316519492376,0.00869507880325605,
ERC,Historical,3384,-0.005141737402796331,0.009251429128310772,0.09428251148533957
MVP,GARCH,3384,0.001517685092361054,0.007690512908658075,
HRP,GARCH,3384,-0.0033986769843449283,0.008696937045810333,
ERC,GARCH,3384,-0.005178983136379545,0.00922951619729456,0.09403893042477571
MVP,DCC,3384,0.0015327318526381362,0.007693282786147419,
HRP,DCC,3384,-0.003396451829588587,0.008701963827719471,
ERC,DCC,3384,-0.00517676681798962,0.009235193294085222,0.09408914163259431
Naive,N/A,3385,0.007889112968226586,0.009923065885364474,
MVP,Historical,3385,0.0043076472365632945,0.0076895846134264565,
HRP,Historical,3385,0.007394905241922656,0.008700883639977095,
ERC,Historical,3385,0.007762899392282252,0.009240959359269352,0.0794858285750131
MVP,GARCH,3385,0.004804735756501088,0.0077479685301865475,
HRP,GARCH,3385,0.007454137421132545,0.008726484545746642,
ERC,GARCH,3385,0.007779566812295302,0.009242784698338119,0.07899107918868997
MVP,DCC,3385,0.00480259976078834,0.007746185538651151,
HRP,DCC,3385,0.00788895517261734,0.008752229929353126,
ERC,DCC,3385,0.007776327568550734,0.009241040043855253,0.07901899136391662
Naive,N/A,3386,-0.021420794075857397,0.009922521370942709,
MVP,Historical,3386,-0.016238220318521845,0.007690437092244743,
HRP,Historical,3386,-0.01896084644318674,0.008713387977162309,
ERC,Historical,3386,-0.02031131841961986,0.009241466191418303,0.03475491689814319
MVP,GARCH,3386,-0.01619332760925296,0.007725486750948494,
HRP,GARCH,3386,-0.01883606908896529,0.00873629802198733,
ERC,GARCH,3386,-0.020314207053518274,0.009254286260544515,0.03455117839029273
MVP,DCC,3386,-0.016196852871927625,0.007723155122749793,
HRP,DCC,3386,-0.018967219483231545,0.008746303969381619,
ERC,DCC,3386,-0.020314522561266868,0.009253167914766915,0.034541970303487
Naive,N/A,3387,-0.008982252286683257,0.009942373804287703,
MVP,Historical,3387,-0.004598554590978354,0.007706804621719214,
HRP,Historical,3387,-0.006521679490168908,0.008704807158602647,
ERC,Historical,3387,-0.007844468634879864,0.009263538942801394,0.08006743388035423
MVP,GARCH,3387,-0.004944620364507379,0.007775446040717209,
HRP,GARCH,3387,-0.006808789225295153,0.008789985513064272,
ERC,GARCH,3387,-0.007903440451068722,0.009301538427109629,0.07913914201426621
MVP,DCC,3387,-0.004875095202537816,0.007780939815795261,
HRP,DCC,3387,-0.0068093284027133105,0.008800018628575558,
ERC,DCC,3387,-0.00789067678980171,0.009311968209529226,0.0793948560432131
Naive,N/A,3388,-0.01210051764296316,0.009935623376609038,
MVP,Historical,3388,-0.008192751095568163,0.0077051216585174815,
HRP,Historical,3388,-0.011145165466998508,0.008728351956638736,
ERC,Historical,3388,-0.0112343971511909,0.00925760403516027,0.04623570263642283
MVP,GARCH,3388,-0.008402849276860191,0.007716991951882739,
HRP,GARCH,3388,-0.010911891143225994,0.008772784762360469,
ERC,GARCH,3388,-0.011245605770500156,0.0092835504220854,0.046423074485411456
MVP,DCC,3388,-0.008395163438498221,0.0077155769746587895,
HRP,DCC,3388,-0.01091117736051106,0.00877116538792862,
ERC,DCC,3388,-0.011244498468702346,0.009281941064777316,0.046406442633693694
Naive,N/A,3389,-0.0010495983792370156,0.009927376738451718,
MVP,Historical,3389,0.0012713438542650835,0.007705823245965063,
HRP,Historical,3389,-0.00021252126115101078,0.00872566592030289,
ERC,Historical,3389,-0.0005064939127484847,0.009253102248185324,0.8492419123802397
MVP,GARCH,3389,0.0016973575272671848,0.007796829806850639,
HRP,GARCH,3389,-0.00020560912530331876,0.008852794518746576,
ERC,GARCH,3389,-0.0005191814349054802,0.009358940961751994,0.8338824438438389
MVP,DCC,3389,0.0017005998376624643,0.007797897245994789,
HRP,DCC,3389,-0.00020402675682784643,0.008854350189998798,
ERC,DCC,3389,-0.0005175658652555315,0.009360800561373929,0.8366898164712051
Naive,N/A,3390,-0.008101043962204457,0.009922981755716752,
MVP,Historical,3390,-0.0003031177517988093,0.007698963129846174,
HRP,Historical,3390,-0.00480278740091411,0.00872037347430334,
ERC,Historical,3390,-0.006512322447186691,0.009248139896828008,0.0955289056434585
MVP,GARCH,3390,-0.0010285557314481109,0.007726710454934562,
HRP,GARCH,3390,-0.004968059509571909,0.008775718319135997,
ERC,GARCH,3390,-0.0065861839721306215,0.009301725006423907,0.09474397245188212
MVP,DCC,3390,-0.001021483628400488,0.007725461056625925,
HRP,DCC,3390,-0.004968210035350529,0.008773733244594269,
ERC,DCC,3390,-0.006586161496922038,0.009299319686608975,0.09474363225346033
Naive,N/A,3391,-0.011271063802538173,0.009922678807162218,
MVP,Historical,3391,-0.008261870279104855,0.007698682348814815,
HRP,Historical,3391,-0.010496163913095602,0.008721100423157659,
ERC,Historical,3391,-0.010853754039370833,0.00924765685703837,0.04213295523212234
MVP,GARCH,3391,-0.008426948793525013,0.007730590473405228,
HRP,GARCH,3391,-0.010561327632571116,0.008776254177562526,
ERC,GARCH,3391,-0.010883276608936177,0.009305632571750112,0.04207601892482699
MVP,DCC,3391,-0.00842302945035911,0.007727260770110831,
HRP,DCC,3391,-0.01056205703941937,0.008772534130895036,
ERC,DCC,3391,-0.010884101089445819,0.009301971735291742,0.04207589130925875
Naive,N/A,3392,-0.009855997837800334,0.009926243281337378,
MVP,Historical,3392,-0.007821090281283416,0.0076994033315040305,
HRP,Historical,3392,-0.00823706080561204,0.008723422914738807,
ERC,Historical,3392,-0.00910953275888815,0.009250793023777668,0.049000550721486194
MVP,GARCH,3392,-0.007860942960498551,0.007682938735412252,
HRP,GARCH,3392,-0.00826082172205067,0.008726367788330275,
ERC,GARCH,3392,-0.009122585845986464,0.009264880944192843,0.048876022103152006
MVP,DCC,3392,-0.00785485515130313,0.007685491560056068,
HRP,DCC,3392,-0.008513708374348838,0.00874514439413477,
ERC,DCC,3392,-0.009120874029081683,0.009268110350232823,0.04888743927032566
Naive,N/A,3393,-0.017081119994933225,0.009922229408237063,
MVP,Historical,3393,-0.013113043565302851,0.007689690695995561,
HRP,Historical,3393,-0.014723155735905658,0.00871636751009043,
ERC,Historical,3393,-0.016057181407115095,0.009245126467693066,0.037609997106032744
MVP,GARCH,3393,-0.013217249709468915,0.0077857468930065355,
HRP,GARCH,3393,-0.015299170849385701,0.008795968964345606,
ERC,GARCH,3393,-0.01611569302498661,0.009298167858779403,0.037858081280303775
MVP,DCC,3393,-0.013203280030895548,0.0077875924535801225,
HRP,DCC,3393,-0.015299208779839035,0.008796941776280216,
ERC,DCC,3393,-0.016114623867617972,0.009299398269334408,0.03786176712783141
Naive,N/A,3394,0.005851663527298934,0.009932733377910945,
MVP,Historical,3394,0.003757417891032677,0.007694063391078037,
HRP,Historical,3394,0.0049566346591713994,0.008740442492891572,
ERC,Historical,3394,0.005317562347590066,0.00925344391552469,0.09796750903532456
MVP,GARCH,3394,0.003800904357108781,0.00779959810326886,
HRP,GARCH,3394,0.004990034035847524,0.008842295303082082,
ERC,GARCH,3394,0.005338786352908409,0.009354749889736017,0.0974742330667979
MVP,DCC,3394,0.0038187416192563273,0.007805357553364745,
HRP,DCC,3394,0.005230508761758346,0.008830848610274814,
ERC,DCC,3394,0.005339113691589237,0.009361960427484705,0.0974792400117015
Naive,N/A,3395,0.0005601528899321639,0.009931551378397895,
MVP,Historical,3395,0.003967942294946569,0.007691735867578055,
HRP,Historical,3395,0.0009091929170623736,0.00872478655830508,
ERC,Historical,3395,0.0006789856939217742,0.009251735885775996,0.7880428872418987
MVP,GARCH,3395,0.003700597425334795,0.007685869081184693,
HRP,GARCH,3395,0.0009029810709935138,0.008732174610550656,
ERC,GARCH,3395,0.0006819513163529578,0.009269368928257051,0.7838641278005237
MVP,DCC,3395,0.0037099012416836885,0.00768387957015141,
HRP,DCC,3395,0.0009037130942788352,0.00873061144832686,
ERC,DCC,3395,0.0006828566507925959,0.0092675010015281,0.7826084555227503
Naive,N/A,3396,-0.006933083636848192,0.009927054762503672,
MVP,Historical,3396,-0.006928953863958198,0.007692793981711923,
HRP,Historical,3396,-0.007118585254685894,0.008719308269688286,
ERC,Historical,3396,-0.007093987501270993,0.00925080809912363,0.10374933572488679
MVP,GARCH,3396,-0.006830397383027931,0.007679207241160492,
HRP,GARCH,3396,-0.007363969239155166,0.008713210974151352,
ERC,GARCH,3396,-0.0070920130511588075,0.009252418654589636,0.10390678090736281
MVP,DCC,3396,-0.006832123024546943,0.007676232896964561,
HRP,DCC,3396,-0.00776655328391751,0.008649608185309368,
ERC,DCC,3396,-0.007090993815563551,0.00924961336617737,0.10391976888505015
Naive,N/A,3397,-0.0071268258951977526,0.009929391347065815,
MVP,Historical,3397,-0.005268194204841148,0.00769426431328198,
HRP,Historical,3397,-0.006724937241129769,0.008680237966958644,
ERC,Historical,3397,-0.006711979851289129,0.009253801360193272,0.05605417096535904
MVP,GARCH,3397,-0.005365284580545415,0.007661898691677224,
HRP,GARCH,3397,-0.006715268301457078,0.008651624430028702,
ERC,GARCH,3397,-0.006698338582505015,0.00923282300888462,0.05608401659148693
MVP,DCC,3397,-0.005369624094923919,0.007661967363595537,
HRP,DCC,3397,-0.0067167047360152665,0.008649894220498047,
ERC,DCC,3397,-0.006699677651734293,0.009230133249779022,0.05607437816803595
Naive,N/A,3398,0.011456512024761167,0.00992884958666324,
MVP,Historical,3398,0.004044714013470951,0.0076950676493651535,
HRP,Historical,3398,0.009471880523511889,0.008679117258345295,
ERC,Historical,3398,0.010422627557512998,0.009252611866328083,0.0703023098570613
MVP,GARCH,3398,0.00361072951332142,0.007694730425906258,
HRP,GARCH,3398,0.009325209379293264,0.008687698118014332,
ERC,GARCH,3398,0.010359293720889173,0.009266389320039575,0.07115878072553977
MVP,DCC,3398,0.0036083658899459525,0.007695201954311967,
HRP,DCC,3398,0.009325058204545877,0.008688192032702652,
ERC,DCC,3398,0.010358579578976013,0.009266719813920276,0.07116385083693075
Naive,N/A,3399,-0.0053586117710439085,0.009935380326152054,
MVP,Historical,3399,-0.0036918949069251195,0.007695841880580917,
HRP,Historical,3399,-0.004725814813016593,0.008682323274777009,
ERC,Historical,3399,-0.005080811013649766,0.009257833777971364,0.11720707404931621
MVP,GARCH,3399,-0.0037106946476076486,0.007709218732915457,
HRP,GARCH,3399,-0.004754321432330677,0.008707876713040038,
ERC,GARCH,3399,-0.005096334837353389,0.009284844318558041,0.1170496843440068
MVP,DCC,3399,-0.003721549164490856,0.007706303900052478,
HRP,DCC,3399,-0.0047562459322488815,0.008706289125620976,
ERC,DCC,3399,-0.00509669766976073,0.009283213830094809,0.11700821568537419
Naive,N/A,3400,0.00024035037144032323,0.009936119151636844,
MVP,Historical,3400,0.0034934554202843415,0.007692309006260653,
HRP,Historical,3400,0.0014379231920114144,0.008662892463649855,
ERC,Historical,3400,0.0006728244579665699,0.009257555271651506,1.068904608286015
MVP,GARCH,3400,0.0036008729285015306,0.007675415188450761,
HRP,GARCH,3400,0.0016119961585117082,0.008666569368449785,
ERC,GARCH,3400,0.0006885884062557412,0.009248726619852718,1.0428135662329159
MVP,DCC,3400,0.003611244311905848,0.007674338232494282,
HRP,DCC,3400,0.0014600801654123252,0.008646514750011661,
ERC,DCC,3400,0.0006897918084334265,0.00924670352931298,1.0405426543656093
Naive,N/A,3401,-0.008833240935442022,0.009936108493182895,
MVP,Historical,3401,-0.0062829384051761306,0.0076919883551124,
HRP,Historical,3401,-0.007236758432508594,0.00868832672071508,
ERC,Historical,3401,-0.008354858407727206,0.009257372910148927,0.07131955862931995
MVP,GARCH,3401,-0.006187845512170664,0.007704461096790303,
HRP,GARCH,3401,-0.0072697244090421664,0.008683032966197152,
ERC,GARCH,3401,-0.008342770432041013,0.009258555517372095,0.07148994558822697
MVP,DCC,3401,-0.0062111891655005635,0.007701486642167263,
HRP,DCC,3401,-0.007187416454112916,0.008746100916613701,
ERC,DCC,3401,-0.008342814461180792,0.009253858319902556,0.07150315565985894
Naive,N/A,3402,0.0032625378567912033,0.009938607696387275,
MVP,Historical,3402,0.004157708728112386,0.00769119079865517,
HRP,Historical,3402,0.003641442980790721,0.008750548962191846,
ERC,Historical,3402,0.0034363402946047117,0.009259024327320571,0.17405674257148376
MVP,GARCH,3402,0.004143349863841461,0.007668954899189343,
HRP,GARCH,3402,0.0036400686500530632,0.008727585361478307,
ERC,GARCH,3402,0.0034388003689374003,0.009235276182013141,0.17407749790749982
MVP,DCC,3402,0.0041603600033122135,0.007667319696915902,
HRP,DCC,3402,0.0036399628396015515,0.008727113066426586,
ERC,DCC,3402,0.0034401686546883248,0.009234937933938783,0.17398405179731224
Naive,N/A,3403,0.0042734656854528374,0.009938339900178918,
MVP,Historical,3403,-0.001245552595775301,0.007692411192912915,
HRP,Historical,3403,0.0027390826185467176,0.008690291419669635,
ERC,Historical,3403,0.0037401111770511974,0.009259392952981858,0.17360928394146077
MVP,GARCH,3403,-0.0011544410489574553,0.007693070893202569,
HRP,GARCH,3403,0.002552250683675261,0.008745809595063646,
ERC,GARCH,3403,0.0037561197373405797,0.009243754053299802,0.17334702088425827
MVP,DCC,3403,-0.0011419753414201317,0.0076893979577729405,
HRP,DCC,3403,0.0025535511582273074,0.008741661835855594,
ERC,DCC,3403,0.0037581568605999927,0.009239956000168739,0.1733103937431846
Naive,N/A,3404,0.012566329351510808,0.009934751380712129,
MVP,Historical,3404,0.016233116292242444,0.007691110850161174,
HRP,Historical,3404,0.01340418010072808,0.008748121550309141,
ERC,Historical,3404,0.012718278477805711,0.009256486551192922,0.06426416540014976
MVP,GARCH,3404,0.015854062953040593,0.007703209343707564,
HRP,GARCH,3404,0.013326455728974063,0.008733795093581834,
ERC,GARCH,3404,0.012682588260542804,0.009232613750876546,0.06401767026456806
MVP,DCC,3404,0.015871318971239834,0.007699857755236154,
HRP,DCC,3404,0.013328128097460201,0.008729358183235414,
ERC,DCC,3404,0.012686629728181131,0.009228043537522474,0.06402638628646765
Naive,N/A,3405,0.0053287987467718345,0.009940741426832052,
MVP,Historical,3405,0.004692630853857072,0.007707385945838045,
HRP,Historical,3405,0.005340772606037492,0.008759629036754254,
ERC,Historical,3405,0.005262013241909447,0.009264830706458421,0.09452107456931837
MVP,GARCH,3405,0.0050154059417666375,0.007717901161491185,
HRP,GARCH,3405,0.0053684231362833845,0.008778642794849915,
