Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,670,0.00033588295465851735,0.00699435598730822,0.05682716301285126
Naive,N/A,671,-0.007581467462286939,0.00764275048924337,
MVP,Historical,671,-0.005443618126987859,0.00608001907081919,
HRP,Historical,671,-0.007080282392408166,0.0070392618358237746,
ERC,Historical,671,-0.007329859078720769,0.007332528792899704,0.015605095431913088
MVP,GARCH,671,-0.005937433607741105,0.005689375221220299,
HRP,GARCH,671,-0.0072500245297062674,0.006375000337699581,
ERC,GARCH,671,-0.007413707579138573,0.006526671515370654,0.014762434640722473
MVP,DCC,671,-0.00593316144185152,0.0056890163955065865,
HRP,DCC,671,-0.007250183406781718,0.006371858099870909,
ERC,DCC,671,-0.007413472354936479,0.006523104226793798,0.014763175508083343
Naive,N/A,672,-0.0027607896198740935,0.007730966895135879,
MVP,Historical,672,-0.0017154826217847363,0.006131849842226424,
HRP,Historical,672,-0.0022472463449743963,0.007119156692940244,
ERC,Historical,672,-0.0024943563027929327,0.007417946700872899,0.013419296823605698
MVP,GARCH,672,-0.0005296467160757379,0.006275135979403526,
HRP,GARCH,672,-0.002216326592572404,0.007403645151247296,
ERC,GARCH,672,-0.002515554655329133,0.0076781944479791244,0.011948980116658042
MVP,DCC,672,-0.0005498350952690024,0.006273015700361119,
HRP,DCC,672,-0.0022150103086634675,0.007398530688058113,
ERC,DCC,672,-0.002515294305527882,0.007674180377206822,0.01192630961154789
Naive,N/A,673,0.007928287682874702,0.007831508376052253,
MVP,Historical,673,0.0062412742170563805,0.006202339905076809,
HRP,Historical,673,0.007544942442470637,0.0072195021491545264,
ERC,Historical,673,0.007709011408820609,0.007518605208055351,0.011675696813197972
MVP,GARCH,673,0.006378167158362947,0.006254404019539936,
HRP,GARCH,673,0.0074758698544545865,0.007685875157407864,
ERC,GARCH,673,0.007715616183375395,0.008042630217622295,0.011706106111507544
MVP,DCC,673,0.006377725404458112,0.006251355100446185,
HRP,DCC,673,0.007475703585143645,0.0076835934593433635,
ERC,DCC,673,0.007715619248293404,0.008040546421010594,0.0117035124898771
Naive,N/A,674,0.0011549756272918321,0.007835512891144586,
MVP,Historical,674,0.0017395883558007919,0.006228333248690618,
HRP,Historical,674,0.0013551336431601112,0.007237969803965552,
ERC,Historical,674,0.0012389410263902833,0.00752982890971459,0.0241500908045284
MVP,GARCH,674,0.0020073363099291307,0.006100231705126411,
HRP,GARCH,674,0.0013495579893215703,0.0073249469376802856,
ERC,GARCH,674,0.001224845795850893,0.007652503341095863,0.025531701739159977
MVP,DCC,674,0.002003870463535806,0.006099474305771692,
HRP,DCC,674,0.001349118767233848,0.007323370897331839,
ERC,DCC,674,0.0012246442541225422,0.007650836208684699,0.02551929235436062
Naive,N/A,675,0.0025083014636047007,0.007796085539655148,
MVP,Historical,675,0.0015645861118182669,0.006221916911673622,
HRP,Historical,675,0.0023524806128421226,0.007214272296523367,
ERC,Historical,675,0.0024473606110530176,0.007499232246967552,0.030254525833181455
MVP,GARCH,675,0.001082568158276409,0.005918614456545039,
HRP,GARCH,675,0.002267424829798803,0.00687553633476139,
ERC,GARCH,675,0.00239330833282394,0.007144723337854292,0.02914882953784607
MVP,DCC,675,0.0010810504543508736,0.005919598856114155,
HRP,DCC,675,0.0022680122131192746,0.006878079838363567,
ERC,DCC,675,0.0023937972007783913,0.007147398962209262,0.02916255944685226
Naive,N/A,676,0.0027369931972902827,0.0077954042573444016,
MVP,Historical,676,0.0016248625328431521,0.006230415031833015,
HRP,Historical,676,0.0024983596530893325,0.007220403616710434,
ERC,Historical,676,0.002630228448519567,0.007501217005633529,0.016178391415639964
MVP,GARCH,676,0.002693167872700952,0.0053984647200477215,
HRP,GARCH,676,0.002618593600965502,0.006416490831653014,
ERC,GARCH,676,0.0026831656343818235,0.006710326929576514,0.01601852763785422
MVP,DCC,676,0.0026926755675880766,0.005396034391660973,
HRP,DCC,676,0.0026166579902550556,0.006406782548943128,
ERC,DCC,676,0.0026823743792756096,0.006703016201977598,0.01598101736699361
Naive,N/A,677,-0.001302911694768416,0.007790381458629671,
MVP,Historical,677,9.194238227849816e-06,0.006240505700025492,
HRP,Historical,677,-0.0010421615898930313,0.007235312442677967,
ERC,Historical,677,-0.0011599203477711483,0.00750180315805056,0.0465362355368132
MVP,GARCH,677,-0.0003761601695036809,0.005790559633147954,
HRP,GARCH,677,-0.0010920219337826164,0.006745733342481416,
ERC,GARCH,677,-0.001189070732946651,0.006986497925905614,0.04725974737859971
MVP,DCC,677,-0.00037372607967014473,0.005790574063475454,
HRP,DCC,677,-0.0010922800189273163,0.006744089044972895,
ERC,DCC,677,-0.0011890561844924985,0.006984713084574404,0.04727869037745726
Naive,N/A,678,-0.0006273539755346613,0.007771573247495726,
MVP,Historical,678,0.00022997105778437276,0.00623530591880194,
HRP,Historical,678,-0.0006066668971273836,0.007221806480653723,
ERC,Historical,678,-0.0006151025377107766,0.007485345703021449,0.017613544968880207
MVP,GARCH,678,-0.00022843021874616732,0.00556082155658979,
HRP,GARCH,678,-0.0005920311485718477,0.006441396966767049,
ERC,GARCH,678,-0.00060475241981095,0.006660874390538777,0.01839563927172061
MVP,DCC,678,-0.00022806761118630004,0.005556868520863718,
HRP,DCC,678,-0.0005919368030080863,0.006437494743148906,
ERC,DCC,678,-0.0006042393042379635,0.006657178278462672,0.018372130810308425
Naive,N/A,679,-0.001993636478618521,0.0077300023314005335,
MVP,Historical,679,0.00030475216504517456,0.006205842357583951,
HRP,Historical,679,-0.0016807113109693849,0.007183785357228353,
ERC,Historical,679,-0.0018631051711183399,0.0074428593545328835,0.021405462406622843
MVP,GARCH,679,0.000646920032403231,0.005772972440365599,
HRP,GARCH,679,-0.0014839752102012494,0.006758111396347547,
ERC,GARCH,679,-0.001755287737524891,0.006952876231860995,0.022662489608763558
MVP,DCC,679,0.0006383557289803444,0.005771052482114338,
HRP,DCC,679,-0.00148325241702445,0.006756946236696942,
ERC,DCC,679,-0.0017548582496872633,0.006952320844167814,0.022643935604958015
Naive,N/A,680,0.005197239516789765,0.007682599944989644,
MVP,Historical,680,0.003416460135301236,0.00618320232171534,
HRP,Historical,680,0.004717840838022092,0.007154251319823448,
ERC,Historical,680,0.004944340942894065,0.007403828730764811,0.017982084850472303
MVP,GARCH,680,0.003175427324120017,0.005649199857949348,
HRP,GARCH,680,0.0047360579590807195,0.006743972224495811,
ERC,GARCH,680,0.0049590552071331565,0.006988723991534478,0.017585068805248925
MVP,DCC,680,0.003169108500121487,0.005650214244248123,
HRP,DCC,680,0.004735859063328851,0.00674420304709881,
ERC,DCC,680,0.004958661559955213,0.006989409728648748,0.017588371017288884
Naive,N/A,681,-0.002152456377027767,0.007657073753582571,
MVP,Historical,681,0.0006694651964581633,0.0061598942942490634,
HRP,Historical,681,-0.0016017894006230104,0.007126260635024678,
ERC,Historical,681,-0.0018969017366967434,0.007377346298419838,0.03007046589051435
MVP,GARCH,681,0.0004584245569494216,0.005710641061157135,
HRP,GARCH,681,-0.0015449448970023204,0.0065822214167155025,
ERC,GARCH,681,-0.0018520355388546238,0.006809568825966517,0.02879573833235871
MVP,DCC,681,0.0004532724872332583,0.005706985818747051,
HRP,DCC,681,-0.0015445041497161415,0.0065797880330098315,
ERC,DCC,681,-0.0018508447726262034,0.006807313926177213,0.028786980276828408
Naive,N/A,682,-0.0014561358690607484,0.00770344682033797,
MVP,Historical,682,0.0008986909424013145,0.006163269384798055,
HRP,Historical,682,-0.0010552736064090018,0.007172185004015528,
ERC,Historical,682,-0.0012242267636115357,0.007413611695239458,0.016725969726063775
MVP,GARCH,682,0.0006462327374830767,0.005494072136483379,
HRP,GARCH,682,-0.000713298297894327,0.0066267783862006095,
ERC,GARCH,682,-0.0010944028374448634,0.006988012746810423,0.009295850102935684
MVP,DCC,682,0.0006466197961271236,0.005491404166934418,
HRP,DCC,682,-0.0007124247606171252,0.006624631972572382,
ERC,DCC,682,-0.0010910419084922518,0.006986675628248817,0.009253216594675238
Naive,N/A,683,0.0017923440895082354,0.007741440408088233,
MVP,Historical,683,-0.0004816041430414808,0.006193433636746741,
HRP,Historical,683,0.0014438118873421279,0.007203512100918826,
ERC,Historical,683,0.0016040651266400862,0.007457467501711816,0.05975493892356892
MVP,GARCH,683,0.00020318767985456622,0.005802967174374139,
HRP,GARCH,683,0.0012980791569929596,0.006965807892068574,
ERC,GARCH,683,0.00155821613716407,0.007339970924193932,0.04945369056375599
MVP,DCC,683,0.0001690533835273955,0.005813534568962838,
HRP,DCC,683,0.0012984312766322504,0.006984421629272518,
ERC,DCC,683,0.001554389947861834,0.007359882715791847,0.049323354365175945
Naive,N/A,684,0.0002988194255457044,0.007714247488831044,
MVP,Historical,684,0.002233989426391969,0.006181164246036037,
HRP,Historical,684,0.0008194240474754145,0.007186527698391352,
ERC,Historical,684,0.0005575315061271402,0.007435536891335302,0.04703812397852481
MVP,GARCH,684,0.0032478802702458954,0.005513818142413764,
HRP,GARCH,684,0.0009739149561995841,0.006490148400449831,
ERC,GARCH,684,0.000635468599835054,0.00675579912573196,0.04740161209705751
MVP,DCC,684,0.0032509814188826924,0.005513440132130026,
HRP,DCC,684,0.0009736073836458913,0.006487203558851784,
ERC,DCC,684,0.0006350405193343844,0.0067526482502438,0.047390566092467494
Naive,N/A,685,-0.0001794772221701324,0.007624525510834015,
MVP,Historical,685,0.0006597900298758397,0.006152075528889379,
HRP,Historical,685,-2.5771423722176225e-06,0.007115492670210282,
ERC,Historical,685,-7.950719314864241e-05,0.0073530153418121654,0.031024414903234637
MVP,GARCH,685,0.0012710979345893936,0.005476451800421183,
HRP,GARCH,685,0.000226329385628099,0.006419583181039966,
ERC,GARCH,685,-1.9884919425172676e-05,0.0066967424790503926,0.029789123529973146
MVP,DCC,685,0.0012684844941613482,0.005469728631831874,
HRP,DCC,685,0.00016256395873646135,0.006411357892303816,
ERC,DCC,685,-2.004514338078689e-05,0.006667605613988944,0.030116098635528693
Naive,N/A,686,0.0008871132587003894,0.007583203956190005,
MVP,Historical,686,-0.0012528853152107943,0.0061598811792395085,
HRP,Historical,686,0.00043868485705700344,0.007094278436181208,
ERC,Historical,686,0.0006541799966724548,0.007319833699185876,0.04056630112601188
MVP,GARCH,686,-0.0007787745263180046,0.005817092604983374,
HRP,GARCH,686,0.00047891379405231584,0.00660472064158196,
ERC,GARCH,686,0.0006866508305807706,0.006781485472362089,0.03920573984225828
MVP,DCC,686,-0.0008125920287821442,0.005810462363636636,
HRP,DCC,686,0.0005201560921392456,0.006590222530545225,
ERC,DCC,686,0.0006832958318941484,0.0067525309692235145,0.039323566575630846
Naive,N/A,687,-0.000626238408325741,0.0074535747446711305,
MVP,Historical,687,-0.001019734591302912,0.006090073116837126,
HRP,Historical,687,-0.0005938776318707318,0.006979601259725757,
ERC,Historical,687,-0.0006038010777708269,0.007192161509105492,0.02300732448864685
MVP,GARCH,687,0.00010691646146236966,0.005492641967306459,
HRP,GARCH,687,-0.00048162399232363204,0.006418878258324884,
ERC,GARCH,687,-0.0005766886864394972,0.0066360525581016004,0.020763520190988836
MVP,DCC,687,7.540937160019912e-05,0.005475247684227392,
HRP,DCC,687,-0.0004846920331617266,0.006390552592613816,
ERC,DCC,687,-0.0005826909396760005,0.006609714946887966,0.02069778846785174
Naive,N/A,688,0.002641243420872641,0.0074147233898405225,
MVP,Historical,688,0.0026604343631528417,0.006088926396109241,
HRP,Historical,688,0.002653236290850236,0.00695512010700054,
ERC,Historical,688,0.0026632640350053418,0.007157885229573472,0.027458788038767286
MVP,GARCH,688,0.0029856830524964684,0.005462281379600888,
HRP,GARCH,688,0.0026319517404380433,0.006443710506810821,
ERC,GARCH,688,0.0026385292761481162,0.006680024601541262,0.03278493043705773
MVP,DCC,688,0.0030030485239659786,0.005441177223131485,
HRP,DCC,688,0.002648494273904367,0.006409631863193843,
ERC,DCC,688,0.0026404608221147763,0.0066636111062372706,0.032821272450066226
Naive,N/A,689,0.001958550747603738,0.007385881602233894,
MVP,Historical,689,0.0024787690427241936,0.006069579723405852,
HRP,Historical,689,0.0020830699014756427,0.006931253735177862,
ERC,Historical,689,0.002020925780726879,0.007131327434727141,0.027817762833463443
MVP,GARCH,689,0.002408220523653637,0.005440619264030338,
HRP,GARCH,689,0.002106149508953159,0.00620537829305311,
ERC,GARCH,689,0.002035023504648947,0.006403664274665893,0.029540335934255098
MVP,DCC,689,0.0024038068495956686,0.0054384292791136764,
HRP,DCC,689,0.0021064252923029604,0.006194672512713678,
ERC,DCC,689,0.0020344162998023664,0.006393575665059679,0.029484354063605975
Naive,N/A,690,0.0015643871241616258,0.007263830122229595,
MVP,Historical,690,-0.0005238797077534718,0.006005589756948366,
HRP,Historical,690,0.0010216069958016271,0.006819001862806848,
ERC,Historical,690,0.0012777954937945423,0.007022465016077202,0.02727097096839541
MVP,GARCH,690,-4.71108270628795e-05,0.0051129276228261975,
HRP,GARCH,690,0.0010544434457389062,0.005938902479396032,
ERC,GARCH,690,0.0013048117412830518,0.006166930620917152,0.02856149140249423
MVP,DCC,690,-4.9326238242386466e-05,0.005108674630654573,
HRP,DCC,690,0.0010548683815201133,0.005926077580703867,
ERC,DCC,690,0.0013046731883805673,0.006153031434919973,0.028548910476752957
Naive,N/A,691,0.0017579489353958255,0.007194732135503506,
MVP,Historical,691,0.0038555033562824416,0.005977167419030063,
HRP,Historical,691,0.0020698875354570935,0.006760070235053438,
ERC,Historical,691,0.0019034351719177333,0.00695931995062004,0.02778772573948941
MVP,GARCH,691,0.00229898931093786,0.005370347371299717,
HRP,GARCH,691,0.001970096958054679,0.006123467204688308,
ERC,GARCH,691,0.0018694732217439558,0.006328815052129675,0.026225830216845363
MVP,DCC,691,0.002282746262624702,0.0053587993518990394,
HRP,DCC,691,0.0019742731121485057,0.00610901062471867,
ERC,DCC,691,0.00186871473933663,0.006316490119137182,0.026120544764198533
Naive,N/A,692,0.0005240847724766517,0.007188667215294864,
MVP,Historical,692,0.0004902182339821648,0.006008222323322292,
HRP,Historical,692,0.0006619372142492974,0.006767173792601145,
ERC,Historical,692,0.0005710669368765408,0.006960343333356296,0.03313275305682575
MVP,GARCH,692,0.0012357559649452288,0.005394830544101425,
HRP,GARCH,692,0.0006639961768009295,0.006215528219419392,
ERC,GARCH,692,0.0005879339793814165,0.006437753745155932,0.033021785591376786
MVP,DCC,692,0.0012271854848429965,0.005384208701261766,
HRP,DCC,692,0.0006658134154107209,0.006212104686784236,
ERC,DCC,692,0.0005865736320425308,0.0064315999793928815,0.033080660581158376
Naive,N/A,693,0.0017359815875036765,0.007156749006962577,
MVP,Historical,693,0.00010697256923692944,0.005990553659724313,
HRP,Historical,693,0.0013911977382103258,0.006744765624895974,
ERC,Historical,693,0.0015431645203459964,0.006930137848986346,0.03399908463590134
MVP,GARCH,693,0.0014928658133522177,0.005152430271973708,
HRP,GARCH,693,0.001593666795244686,0.0060633866017324525,
ERC,GARCH,693,0.0016610468642322962,0.00630964457444107,0.03744973530960635
MVP,DCC,693,0.0015078589153688204,0.005144839989595713,
HRP,DCC,693,0.001627032194030642,0.006056075114768262,
ERC,DCC,693,0.0016591110167836875,0.006294306355741125,0.03737388862469203
Naive,N/A,694,-0.0003385014784902607,0.007108631752101564,
MVP,Historical,694,-0.000208594539559237,0.005965967979965336,
HRP,Historical,694,-0.00041834697697531455,0.006705864317310386,
ERC,Historical,694,-0.0003605690685127616,0.006886519948324071,0.051707494076144785
MVP,GARCH,694,0.0003980533347923032,0.004896426913315856,
HRP,GARCH,694,-0.0002119074629304718,0.005898488714587935,
ERC,GARCH,694,-0.00027637996837193146,0.006171451496388855,0.048655905390401516
MVP,DCC,694,0.0003860691311033948,0.004888656213858221,
HRP,DCC,694,-0.00020872023636548943,0.005864663354942771,
ERC,DCC,694,-0.00027743138003462066,0.0061404202484512446,0.049220329784909735
Naive,N/A,695,9.612568392289856e-05,0.00703943097441774,
MVP,Historical,695,-0.0007442421987765124,0.005886540493833922,
HRP,Historical,695,-7.57895988131363e-05,0.00663097782730087,
ERC,Historical,695,2.434804381838962e-05,0.006810613082541541,0.06114296473674714
MVP,GARCH,695,0.0014995978920977926,0.004615343103633525,
HRP,GARCH,695,0.00025789476847282167,0.005790133091911764,
ERC,GARCH,695,0.00016764711098227192,0.006122515206652277,0.059467809289509205
MVP,DCC,695,0.001499487509981856,0.004605065529007493,
HRP,DCC,695,0.0002741336051683918,0.005769336601823657,
ERC,DCC,695,0.00016638008660661008,0.006101269231050768,0.060064635272853883
Naive,N/A,696,0.00031341210657547246,0.006992959247559613,
MVP,Historical,696,0.0001655210515858707,0.0058446574651094055,
HRP,Historical,696,0.0003968923258440116,0.00658919712555117,
ERC,Historical,696,0.00033528780169267414,0.006766247220593755,0.01670863342040398
MVP,GARCH,696,0.0009859271776815558,0.004460923486350067,
HRP,GARCH,696,0.00048470830597442395,0.005685521692796443,
ERC,GARCH,696,0.00037857919018291497,0.006023846033135597,0.02171245761932624
MVP,DCC,696,0.0009561453685433153,0.004458514371616884,
HRP,DCC,696,0.00049669344556873,0.005650659829278214,
ERC,DCC,696,0.0003778708984581991,0.005989086023089122,0.021654184999169056
Naive,N/A,697,-0.00204841369076898,0.007032100212973751,
MVP,Historical,697,-0.0028825606641533553,0.0058792158062774946,
HRP,Historical,697,-0.0021616379499810323,0.006629987692194226,
ERC,Historical,697,-0.0021186615363899763,0.006807063390558148,0.04615892627046566
MVP,GARCH,697,-0.0019025785138301998,0.005076391160405434,
HRP,GARCH,697,-0.002087836811230259,0.006067880686949326,
ERC,GARCH,697,-0.0020954850330709763,0.006319913593238697,0.04371968435669953
MVP,DCC,697,-0.0019273920733853922,0.005082596627506641,
HRP,DCC,697,-0.002090607594972349,0.00607565002292897,
ERC,DCC,697,-0.00209618666632756,0.006314123237894667,0.04374717250259033
Naive,N/A,698,-0.004519192569726172,0.007035807535027015,
MVP,Historical,698,-0.004222354113484039,0.005903338490990851,
HRP,Historical,698,-0.004514667340033429,0.006650505531621826,
ERC,Historical,698,-0.004551185032791149,0.006814587731896838,0.011759773462904112
MVP,GARCH,698,-0.0046406279138863525,0.005066616186244345,
HRP,GARCH,698,-0.0045761647268325765,0.006026959596955283,
ERC,GARCH,698,-0.0045675408871892476,0.006279369216220726,0.014447900790746615
MVP,DCC,698,-0.004597692076535908,0.005066170339585031,
HRP,DCC,698,-0.004475654749675306,0.0060116075992346215,
ERC,DCC,698,-0.004564699431908403,0.006246213122889656,0.014293450099229119
Naive,N/A,699,0.0027476261762533925,0.007097096037583265,
MVP,Historical,699,0.0034331210194219032,0.005950905080635311,
HRP,Historical,699,0.002918674222524298,0.006713317291224762,
ERC,Historical,699,0.00287273200155429,0.006877000716922148,0.016127235790802753
MVP,GARCH,699,0.0038538628181749024,0.0056180113376719815,
HRP,GARCH,699,0.0029775474311439566,0.006472207010733098,
ERC,GARCH,699,0.002898842598424145,0.006642016161272372,0.014995562537445972
MVP,DCC,699,0.0038436918267060307,0.005642290857106751,
HRP,DCC,699,0.002961022962968252,0.0064955194949792225,
ERC,DCC,699,0.002897957354315839,0.00664919419567234,0.014882119724700252
Naive,N/A,700,0.004485447055355474,0.007113197434434277,
MVP,Historical,700,0.004787318367961646,0.005975853834379177,
HRP,Historical,700,0.004512190361455603,0.00673621143782694,
ERC,Historical,700,0.004519081236547229,0.006897141123925671,0.024484946988216606
MVP,GARCH,700,0.004043761525143186,0.005485640114036378,
HRP,GARCH,700,0.004362784679331311,0.006290462006101801,
ERC,GARCH,700,0.00445355146153521,0.0064460708025750905,0.02261780134949593
MVP,DCC,700,0.004150609953971251,0.005502736787750675,
HRP,DCC,700,0.004330251619928305,0.006303790264661841,
ERC,DCC,700,0.0044533937683454376,0.006448604544105795,0.02264515657013795
Naive,N/A,701,0.0012219723506724956,0.007072605617555992,
MVP,Historical,701,0.0011877961864927844,0.005953085411060797,
HRP,Historical,701,0.0011738894510349373,0.006705572710603183,
ERC,Historical,701,0.0011952169785895972,0.006864344316348265,0.05030767259394242
MVP,GARCH,701,0.0005171070820478186,0.005236127305136517,
HRP,GARCH,701,0.0011045428052890217,0.006122938561620698,
ERC,GARCH,701,0.0011621308748538616,0.006315927509364354,0.04905815395260523
MVP,DCC,701,0.0005182583456436518,0.005238819509299904,
HRP,DCC,701,0.0011038766306408654,0.006118550515973522,
ERC,DCC,701,0.0011632801142674287,0.006310902298039942,0.0490506668094601
Naive,N/A,702,0.00020896501385745392,0.007032087492898853,
MVP,Historical,702,0.0006352349916982414,0.005923803585505967,
HRP,Historical,702,0.0003471035708217496,0.006676371127616432,
ERC,Historical,702,0.0002723463132783932,0.006828519760721831,0.037626191225320425
MVP,GARCH,702,-3.405921975714321e-05,0.0050644818663364635,
HRP,GARCH,702,0.0001708009456115489,0.005893446263989292,
ERC,GARCH,702,0.00018560138193557396,0.006077199338765181,0.04389167392299151
MVP,DCC,702,-3.006361053701223e-05,0.005060988396349893,
HRP,DCC,702,0.0001910918477279866,0.005894100767788658,
ERC,DCC,702,0.00018628505345492653,0.006069258988466107,0.043924559089095934
Naive,N/A,703,-0.0006827481373785415,0.007004402007692961,
MVP,Historical,703,-0.0006183466071710386,0.00591441501231938,
HRP,Historical,703,-0.0007956904376024365,0.0066553897594572265,
ERC,Historical,703,-0.0007294835725734528,0.006804762965617789,0.0327846639832038
MVP,GARCH,703,-0.00123039092293582,0.004829455804264574,
HRP,GARCH,703,-0.0007892895856445259,0.0057154057739834735,
ERC,GARCH,703,-0.0007487978765185144,0.005916686657895228,0.030316579661937727
MVP,DCC,703,-0.0012006807965979638,0.004814364663563742,
HRP,DCC,703,-0.000788979677569679,0.005683560548768101,
ERC,DCC,703,-0.0007496615387890815,0.005886527082680719,0.030508211363435605
Naive,N/A,704,-6.765326072326605e-05,0.00700284133042094,
MVP,Historical,704,-6.0774522730699944e-05,0.005923686972877918,
HRP,Historical,704,-0.0002606953973484538,0.006663463878626612,
ERC,Historical,704,-0.00014177135373822926,0.006807728482128168,0.05057813690909684
MVP,GARCH,704,-0.0006779146691719307,0.00524168580786391,
HRP,GARCH,704,-0.00027419405891193627,0.005959307965780213,
ERC,GARCH,704,-0.00014700888588714545,0.006083114851420285,0.04910515107501981
MVP,DCC,704,-0.00081773265988907,0.005213299804378521,
HRP,DCC,704,-0.00027875355371405065,0.00594126915206074,
ERC,DCC,704,-0.0001534702118465514,0.0060689954486172985,0.049502484334382084
Naive,N/A,705,-0.002046410051172387,0.006990475331336415,
MVP,Historical,705,-0.0007552470817501656,0.00592630673358596,
HRP,Historical,705,-0.001748011908916869,0.006712695110672161,
ERC,Historical,705,-0.001903998799994211,0.0068022961407102475,0.019603418304663337
MVP,GARCH,705,-0.0006301857304910508,0.005443511874813604,
HRP,GARCH,705,-0.0017727218503929664,0.006172289367895466,
ERC,GARCH,705,-0.001919785616434333,0.006284587077443547,0.020871230211353196
MVP,DCC,705,-0.0006323881543098597,0.005441947332569291,
HRP,DCC,705,-0.0017793223650534485,0.006197338170114941,
ERC,DCC,705,-0.0019210934334606745,0.006275811018818106,0.020824174055998675
Naive,N/A,706,-0.005114065680936997,0.0069916727325885384,
MVP,Historical,706,-0.002612072498544915,0.005939154784434112,
HRP,Historical,706,-0.004684869562353744,0.006720937892260811,
ERC,Historical,706,-0.004774877995352344,0.006805607676600628,0.021323876671814148
MVP,GARCH,706,-0.0031256549611911487,0.00567842581698488,
HRP,GARCH,706,-0.004912382249310942,0.006568225194216037,
ERC,GARCH,706,-0.004900595146175935,0.006608577578384614,0.02702800284636914
MVP,DCC,706,-0.0031168207622972012,0.005669528305762761,
HRP,DCC,706,-0.00491269342654066,0.006563342258399471,
ERC,DCC,706,-0.0048991789933706675,0.006603093722710346,0.027054185416533434
Naive,N/A,707,0.002267224612027552,0.007006284132559044,
MVP,Historical,707,0.004365416466702432,0.005921058579810235,
HRP,Historical,707,0.002610238034963763,0.006722859348502218,
ERC,Historical,707,0.002497183560018934,0.0068107210081764825,0.014439066909020953
MVP,GARCH,707,0.003294255985372274,0.005587372708950746,
HRP,GARCH,707,0.002629058690399799,0.00667325127907335,
ERC,GARCH,707,0.0024914147060880465,0.0068169380856614725,0.014436920933380004
MVP,DCC,707,0.003329577552008445,0.00557377933006827,
HRP,DCC,707,0.0026916258818847627,0.0066645812977138156,
ERC,DCC,707,0.002504558711566207,0.006825685884959418,0.014359187854468705
Naive,N/A,708,-0.009722966359822682,0.007091144030860164,
MVP,Historical,708,-0.007511323007116455,0.005988604326312218,
HRP,Historical,708,-0.00924868214767518,0.006802119660796016,
ERC,Historical,708,-0.009375433876833905,0.006894148565767266,0.01690293471547107
MVP,GARCH,708,-0.008665640687480103,0.005961667039621329,
HRP,GARCH,708,-0.009453868662422593,0.007253647038717298,
ERC,GARCH,708,-0.00949208668253163,0.007432576977243079,0.02295734760524788
MVP,DCC,708,-0.008588119691559948,0.006043213696331682,
HRP,DCC,708,-0.009398517492503044,0.0072541670967577665,
ERC,DCC,708,-0.00948804084534669,0.007504964249004874,0.022819158728638402
Naive,N/A,709,0.008272344751100103,0.007120284181540753,
MVP,Historical,709,0.006653792327429664,0.0059914700701522395,
HRP,Historical,709,0.007862256026075954,0.006825315493425494,
ERC,Historical,709,0.008066964222346784,0.006921120586023699,0.0165231847654483
MVP,GARCH,709,0.006981336811445282,0.006060868365901484,
HRP,GARCH,709,0.007670609786675664,0.007482941396651914,
ERC,GARCH,709,0.007979223871713747,0.007788154552307548,0.01694753942179084
MVP,DCC,709,0.0069698503597279025,0.0060712799356255525,
HRP,DCC,709,0.007674072926677033,0.007475360252093596,
ERC,DCC,709,0.007981427610566283,0.0077782916456949226,0.016957436161118805
Naive,N/A,710,0.005177924114834265,0.007161547040739697,
MVP,Historical,710,0.0035770071732412535,0.006009623705745384,
HRP,Historical,710,0.004958532323703735,0.006852132564729975,
ERC,Historical,710,0.005035819164351784,0.006954177768844256,0.01986239440495322
MVP,GARCH,710,0.0025663148542891976,0.006270513893760693,
HRP,GARCH,710,0.00439242883359543,0.007729326722991522,
ERC,GARCH,710,0.004782776169285241,0.008213391428113942,0.015413552009819182
MVP,DCC,710,0.002553872578653493,0.006286961362348754,
HRP,DCC,710,0.004417622933957555,0.007736848903831464,
ERC,DCC,710,0.0047771293137468755,0.008250847105429494,0.015325078121287519
Naive,N/A,711,0.003915355105252894,0.007154107756791913,
MVP,Historical,711,0.005362393136022004,0.005981964372002126,
HRP,Historical,711,0.00420654622135348,0.006806831269655568,
ERC,Historical,711,0.004111676199649894,0.006944416880620793,0.028009241217538974
MVP,GARCH,711,0.005389209442103615,0.005772763090076486,
HRP,GARCH,711,0.004380649257822422,0.007003110158698755,
ERC,GARCH,711,0.004144245128895196,0.0073837521038328776,0.03041913971661916
MVP,DCC,711,0.005386337949337428,0.005774863172523149,
HRP,DCC,711,0.004379063828454965,0.007004872579717506,
ERC,DCC,711,0.004142885375380434,0.007385175939846255,0.03035329913524144
Naive,N/A,712,0.0019888983063714783,0.00715078062743802,
MVP,Historical,712,-0.0001249195234396705,0.005995693386388719,
HRP,Historical,712,0.0013776128026461664,0.006806909085503762,
ERC,Historical,712,0.001628940642049681,0.00694649342620495,0.0805547514665922
MVP,GARCH,712,0.000999013974157692,0.005841938910979747,
HRP,GARCH,712,0.0013875934468087214,0.006848826408347983,
ERC,GARCH,712,0.0016480438871808944,0.007133193269487884,0.08137044999952821
MVP,DCC,712,0.0009970149028863506,0.005832981159350859,
HRP,DCC,712,0.0014905639692357696,0.0068467426688496634,
ERC,DCC,712,0.0016468796546895482,0.007119140397590705,0.08124737162990855
Naive,N/A,713,0.00076909494243671,0.007144152678285691,
MVP,Historical,713,0.002542821797543504,0.005990862230454457,
HRP,Historical,713,0.0011215500885775054,0.006788136840802357,
