"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"MVP","GARCH",324,-0.00333156612876063,0.0060559566222126,NA
"HRP","GARCH",324,-0.00299561695000142,0.00707501002485628,NA
"ERC","GARCH",324,-0.00297148316361399,0.00736100948425576,0.00907405918366183
"MVP","DCC",324,-0.00325999734305149,0.00590349594034812,NA
"HRP","DCC",324,-0.00298470425346147,0.00675919466228125,NA
"ERC","DCC",324,-0.00297338319059547,0.00703833378452404,0.00881508862222632
"Naive","N/A",325,0.00338127624796618,0.00990709461166575,NA
"MVP","Historical",325,0.000876223114291227,0.00692501587374472,NA
"HRP","Historical",325,0.00274131187041538,0.00867883355290311,NA
"ERC","Historical",325,0.00306512589855156,0.00927242854825504,0.0193704935232966
"MVP","GARCH",325,0.000717448044418595,0.00682199348246997,NA
"HRP","GARCH",325,0.00287479325065079,0.00807370547495726,NA
"ERC","GARCH",325,0.00311757480529979,0.00841387711346631,0.0193589162472013
"MVP","DCC",325,0.000693637111519252,0.00670633123533955,NA
"HRP","DCC",325,0.00289568164965982,0.0078216355087645,NA
"ERC","DCC",325,0.00310860545545518,0.00815449045780127,0.0189811175510113
"Naive","N/A",326,0.000502711520208148,0.00938100575891671,NA
"MVP","Historical",326,0.000878700416673209,0.0066796365133264,NA
"HRP","Historical",326,0.000536823566986201,0.00827116026991554,NA
"ERC","Historical",326,0.000532478226121394,0.00880541666632607,0.0317227380216221
"MVP","GARCH",326,0.000747411446008226,0.0061509049392685,NA
"HRP","GARCH",326,0.00046900738207206,0.00732998724426345,NA
"ERC","GARCH",326,0.000497375856877325,0.00770527345702898,0.028473231652937
"MVP","DCC",326,0.000781085715208862,0.00597863804024521,NA
"HRP","DCC",326,0.000487910414646142,0.00708276787585517,NA
"ERC","DCC",326,0.000513001787621154,0.00746859944835862,0.0298624804492344
"Naive","N/A",327,-0.00222923076289187,0.00908075305770278,NA
"MVP","Historical",327,-0.0016889013913454,0.00664801368770074,NA
"HRP","Historical",327,-0.0020217700784309,0.00810199182040759,NA
"ERC","Historical",327,-0.00211683803650801,0.00857067251121077,0.0174335721023712
"MVP","GARCH",327,-0.00135499472293288,0.00667179073903739,NA
"HRP","GARCH",327,-0.00204824874906001,0.00752015553825707,NA
"ERC","GARCH",327,-0.00212818716586017,0.00776507042733471,0.0189529863545188
"MVP","DCC",327,-0.00123239112053263,0.00656187723132032,NA
"HRP","DCC",327,-0.00202986882546687,0.00731623515813527,NA
"ERC","DCC",327,-0.00212174298784528,0.00755940634523643,0.0183672584892439
"Naive","N/A",328,0.00544517688094841,0.00867061086737859,NA
"MVP","Historical",328,0.00488584173864,0.00644968988889568,NA
"HRP","Historical",328,0.00528377693362505,0.0077895311630216,NA
"ERC","Historical",328,0.00534792217310805,0.00821144358209722,0.017670493787721
"MVP","GARCH",328,0.00472409120805331,0.00622544317214463,NA
"HRP","GARCH",328,0.00521269430203308,0.00747631500092716,NA
"ERC","GARCH",328,0.00531902788593654,0.00775688378943916,0.0140222151758882
"MVP","DCC",328,0.00472332930103707,0.00612705774762224,NA
"HRP","DCC",328,0.00521598780453176,0.00737497164804344,NA
"ERC","DCC",328,0.00531606214961126,0.00766714046601721,0.0143187304326373
"Naive","N/A",329,0.000890423012912694,0.00842371566215729,NA
"MVP","Historical",329,0.00172347205367888,0.00637538829930985,NA
"HRP","Historical",329,0.000887708421539815,0.00761284496658146,NA
"ERC","Historical",329,0.000888401797298025,0.00799255808167375,0.0244259752082179
"MVP","GARCH",329,0.00174094564325643,0.00656221196914614,NA
"HRP","GARCH",329,0.000937744084650486,0.00760269584109916,NA
"ERC","GARCH",329,0.000918051009188154,0.00780350185415715,0.0217534946274961
"MVP","DCC",329,0.00169010521567918,0.006542559599408,NA
"HRP","DCC",329,0.000915516622851246,0.00753832772206129,NA
"ERC","DCC",329,0.00091768615537383,0.00775054099218137,0.0217073265158144
"Naive","N/A",330,-3.98509910525351e-05,0.00796474034735715,NA
"MVP","Historical",330,-0.000856751095194988,0.00616399317751226,NA
"HRP","Historical",330,-0.000138028166011815,0.00722691841626708,NA
"ERC","Historical",330,-0.00010168525690154,0.00757543837235566,0.0129636102822729
"MVP","GARCH",330,-0.000456642005218623,0.00601041658736437,NA
"HRP","GARCH",330,-3.30654951179327e-05,0.00686129307320279,NA
"ERC","GARCH",330,-5.36537408073325e-05,0.00707258429747955,0.0128292556608434
"MVP","DCC",330,-0.000280382975694347,0.00598066902686699,NA
"HRP","DCC",330,-4.6088504639309e-05,0.00684360915334134,NA
"ERC","DCC",330,-5.41448094090428e-05,0.00703130649603772,0.0128231904414886
"Naive","N/A",331,0.000492336365952007,0.00783239281196691,NA
"MVP","Historical",331,-0.000240084750232295,0.0061198162097023,NA
"HRP","Historical",331,0.000375969054504426,0.00713852584047012,NA
"ERC","Historical",331,0.000434916603573435,0.00746729354037797,0.0267794773192608
"MVP","GARCH",331,0.00058699917666324,0.0059955891836016,NA
"HRP","GARCH",331,0.000519947477187884,0.00684138075151569,NA
"ERC","GARCH",331,0.00050393119147297,0.00705562016507206,0.0279225249932394
"MVP","DCC",331,0.000547789875316893,0.00600733499149096,NA
"HRP","DCC",331,0.000515059706509802,0.00685071575383924,NA
"ERC","DCC",331,0.000505251203755441,0.00706497281555509,0.0279794942186591
"Naive","N/A",332,0.00133012606019419,0.00766031080012438,NA
"MVP","Historical",332,0.00011606618342645,0.00599792379804882,NA
"HRP","Historical",332,0.0010327597095621,0.00698582220056004,NA
"ERC","Historical",332,0.00118205201265776,0.00730556139964256,0.0202881829286999
"MVP","GARCH",332,0.000141239348235061,0.00557317687883956,NA
"HRP","GARCH",332,0.00104834769216946,0.00639076480234912,NA
"ERC","GARCH",332,0.0011853648415222,0.00663465873250788,0.0195981027538441
"MVP","DCC",332,0.000164242339409241,0.00556321812736214,NA
"HRP","DCC",332,0.00104800390657282,0.00637245876191576,NA
"ERC","DCC",332,0.00118410663458704,0.00661653782028924,0.0195102200072718
"Naive","N/A",333,0.00217314914036673,0.00768044356018061,NA
"MVP","Historical",333,0.00126725764708046,0.00606174897737346,NA
"HRP","Historical",333,0.00184545724669571,0.00704306113523581,NA
"ERC","Historical",333,0.00200606648929757,0.00734985265864247,0.0143929372244807
"MVP","GARCH",333,0.00160257110736462,0.00585267005906796,NA
"HRP","GARCH",333,0.00197778428804266,0.0069829282770262,NA
"ERC","GARCH",333,0.00206935790594378,0.0072216631236979,0.0227028450971867
"MVP","DCC",333,0.00163156254852387,0.00588064888631646,NA
"HRP","DCC",333,0.00197048900359622,0.0070178529439795,NA
"ERC","DCC",333,0.00208325154783151,0.00727786214103484,0.0239049559026784
"Naive","N/A",334,7.60852538357813e-05,0.00765058758468039,NA
"MVP","Historical",334,-0.000229569084196628,0.00603945241058951,NA
"HRP","Historical",334,0.000176751537093943,0.00702015928899275,NA
"ERC","Historical",334,0.00011042644237542,0.00732613167986045,0.0151449774669479
"MVP","GARCH",334,0.000207585757249211,0.00540059459067219,NA
"HRP","GARCH",334,0.000270320922558557,0.00631124266121634,NA
"ERC","GARCH",334,0.000158450053878104,0.0065327780605859,0.0142053520541741
"MVP","DCC",334,0.000264163213643062,0.00542301280487808,NA
"HRP","DCC",334,0.000273143441346662,0.00630948749529244,NA
"ERC","DCC",334,0.000156576161849863,0.00653399389598168,0.0141226639693244
"Naive","N/A",335,-0.00370624123227011,0.00766121266014907,NA
"MVP","Historical",335,-0.00198033075735529,0.00607632027485982,NA
"HRP","Historical",335,-0.00324168985925529,0.00704659021392231,NA
"ERC","Historical",335,-0.0034839010201166,0.00734610006930916,0.0144599640925942
"MVP","GARCH",335,-0.00202185129223045,0.00589802990698504,NA
"HRP","GARCH",335,-0.00334430071157291,0.00668154393078104,NA
"ERC","GARCH",335,-0.00353120684446203,0.00687036051073589,0.0127857765549429
"MVP","DCC",335,-0.00205195897936878,0.00588948161856847,NA
"HRP","DCC",335,-0.00334280180864935,0.0066710704986172,NA
"ERC","DCC",335,-0.00353867701701186,0.00685737741924637,0.0127255762672959
"Naive","N/A",336,0.00258317977453387,0.00773096689513588,NA
"MVP","Historical",336,0.00228449485820834,0.00613184981283829,NA
"HRP","Historical",336,0.00265314598376715,0.00711915669294025,NA
"ERC","Historical",336,0.00260884704915283,0.00741793715879459,0.0114700583628432
"MVP","GARCH",336,0.00252951240885439,0.00598023023320216,NA
"HRP","GARCH",336,0.00264723160048248,0.00709834211819068,NA
"ERC","GARCH",336,0.0026083398130412,0.00738782160259182,0.0107465639571055
"MVP","DCC",336,0.00246428528698701,0.00597872725788897,NA
"HRP","DCC",336,0.00263876700445498,0.00709573847092017,NA
"ERC","DCC",336,0.00260864506797303,0.007385029246839,0.0107262744211308
"Naive","N/A",337,0.00183185692252281,0.00783551289114459,NA
"MVP","Historical",337,0.00165501516061389,0.00622833320860455,NA
"HRP","Historical",337,0.0018531643918675,0.00723796980396555,NA
"ERC","Historical",337,0.00184266582487141,0.00752983967384025,0.0199208570477829
"MVP","GARCH",337,0.00169335485194476,0.00614917572942185,NA
"HRP","GARCH",337,0.00177733544261114,0.0073309034371265,NA
"ERC","GARCH",337,0.00180136191686914,0.00761813104847102,0.021598950220083
"MVP","DCC",337,0.00168977284854409,0.00616363260834708,NA
"HRP","DCC",337,0.00178828015892825,0.00732463146562229,NA
"ERC","DCC",337,0.00180021131299368,0.00761666700336411,0.0214089596545568
"Naive","N/A",338,0.00071749073534927,0.0077954042573444,NA
"MVP","Historical",338,0.000816493511861167,0.00623041494056456,NA
"HRP","Historical",338,0.000725815937047679,0.00722040361671044,NA
"ERC","Historical",338,0.00073692193134654,0.00750121907793294,0.0137769475616911
"MVP","GARCH",338,0.000492929726685834,0.00565020732676752,NA
"HRP","GARCH",338,0.00070926697215108,0.00666307404263073,NA
"ERC","GARCH",338,0.000728502487453254,0.00694881932644276,0.0127969186044427
"MVP","DCC",338,0.000537758194879607,0.00564075866170275,NA
"HRP","DCC",338,0.000708936082056015,0.00663377144759059,NA
"ERC","DCC",338,0.000730822944337992,0.00691506152597903,0.0125348020899189
"Naive","N/A",339,-0.00130949171525554,0.00777157324749573,NA
"MVP","Historical",339,0.000302730160224928,0.0062353058760369,NA
"HRP","Historical",339,-0.00113894071889501,0.00722180648065373,NA
"ERC","Historical",339,-0.00123713498291653,0.00748535900720053,0.0157308595598216
"MVP","GARCH",339,0.000296015603497428,0.00574319157274278,NA
"HRP","GARCH",339,-0.00108824798020585,0.00665027623987248,NA
"ERC","GARCH",339,-0.00119799065867921,0.00687570533954288,0.0166821087429927
"MVP","DCC",339,0.000239939493230234,0.00573956100147763,NA
"HRP","DCC",339,-0.00106916484662141,0.00661415935729674,NA
"ERC","DCC",339,-0.00119709124500045,0.00684979233931429,0.0166812925894826
"Naive","N/A",340,0.00152325053720421,0.00768259994498965,NA
"MVP","Historical",340,0.00205274311933733,0.00618320222465996,NA
"HRP","Historical",340,0.00155670935174283,0.00715425131982345,NA
"ERC","Historical",340,0.00152415016546236,0.00740383798812812,0.0242771910306509
"MVP","GARCH",340,0.00198790186417608,0.00578483716317192,NA
"HRP","GARCH",340,0.00160307551299133,0.00685671156917043,NA
"ERC","GARCH",340,0.00156087293133191,0.0070796968421305,0.024030909832377
"MVP","DCC",340,0.00198201934439121,0.00579054631324908,NA
"HRP","DCC",340,0.00160406804327222,0.00682550301113554,NA
"ERC","DCC",340,0.00155650812652328,0.0070575632007427,0.0240991112753698
"Naive","N/A",341,0.000163848083399429,0.00770344682033797,NA
"MVP","Historical",341,0.000195170164923771,0.00616326937088733,NA
"HRP","Historical",341,0.000207530417185697,0.00717218500401553,NA
"ERC","Historical",341,0.000186723845021053,0.00741361203436853,0.0186399795291959
"MVP","GARCH",341,0.000400943269826511,0.00576262175742871,NA
"HRP","GARCH",341,0.000226223180841114,0.00695780014589604,NA
"ERC","GARCH",341,0.000196507907093468,0.00726871193881254,0.012135108379991
"MVP","DCC",341,0.00033797829011659,0.00572752064356479,NA
"HRP","DCC",341,0.000216518128904602,0.00691082902106174,NA
"ERC","DCC",341,0.000201864664619278,0.00723513010482244,0.0119171592039927
"Naive","N/A",342,6.48706266943689e-05,0.00771424748883104,NA
"MVP","Historical",342,0.00144081930566207,0.00618116422782565,NA
"HRP","Historical",342,0.000408821611733272,0.00718652769839135,NA
"ERC","Historical",342,0.000240916288279408,0.00743553632781168,0.0169053723740514
"MVP","GARCH",342,0.00190168998883651,0.00574372940565092,NA
"HRP","GARCH",342,0.000524500784654366,0.00672642415108585,NA
"ERC","GARCH",342,0.000289364841423265,0.00695791617046228,0.0174077445442621
"MVP","DCC",342,0.00189241708910845,0.00573604588258012,NA
"HRP","DCC",342,0.000525570997948411,0.00671020529127617,NA
"ERC","DCC",342,0.000287595127894935,0.00694349536599067,0.0174191945948388
"Naive","N/A",343,0.00013266531452592,0.00758320395619001,NA
"MVP","Historical",343,-0.00116677649541043,0.00615988116656945,NA
"HRP","Historical",343,-8.35255070783408e-05,0.00709427843618121,NA
"ERC","Historical",343,2.15597815247387e-05,0.00731982477082426,0.0282822473784873
"MVP","GARCH",343,-0.000356848262753889,0.00596950161090961,NA
"HRP","GARCH",343,-1.51111773679566e-05,0.00672359550209239,NA
"ERC","GARCH",343,4.28823866204114e-05,0.0068702978579579,0.0273539922105673
"MVP","DCC",343,-0.000383838366300974,0.00596227074887023,NA
"HRP","DCC",343,7.36064974938069e-08,0.00666353040554038,NA
"ERC","DCC",343,3.96741692497201e-05,0.00682966926187696,0.0274276929273916
"Naive","N/A",344,0.00230144941284698,0.00741472338984052,NA
"MVP","Historical",344,0.00256962747733851,0.00608892638917228,NA
"HRP","Historical",344,0.00237020415201637,0.00695512010700054,NA
"ERC","Historical",344,0.00234397254791098,0.00715788221531831,0.0192052132938924
"MVP","GARCH",344,0.00238989051272458,0.00565312494944602,NA
"HRP","GARCH",344,0.00233477954475354,0.00649968367117661,NA
"ERC","GARCH",344,0.00232356737840452,0.00669212607502218,0.0223702170385094
"MVP","DCC",344,0.0023638234649917,0.00563650100313398,NA
"HRP","DCC",344,0.00232999170376466,0.00647945717262776,NA
"ERC","DCC",344,0.00232279046862176,0.00668638847228727,0.0221535680728337
"Naive","N/A",345,0.00166047584930058,0.00726383012222959,NA
"MVP","Historical",345,0.00173724718450138,0.00600558975006725,NA
"HRP","Historical",345,0.00154966356614764,0.00681900186280685,NA
"ERC","Historical",345,0.00159290910252484,0.00702246772881455,0.0216451106095862
"MVP","GARCH",345,0.00104650387163637,0.00531364591721347,NA
"HRP","GARCH",345,0.00156504179422922,0.00614571333417948,NA
"ERC","GARCH",345,0.00161400663754585,0.00637821130992072,0.0209834604776226
"MVP","DCC",345,0.00105504568814137,0.00531335124028691,NA
"HRP","DCC",345,0.0015610558269327,0.00614034072870658,NA
"ERC","DCC",345,0.00161631186402813,0.00637609013495426,0.0210604171284986
"Naive","N/A",346,0.00113231788129714,0.00718866721529486,NA
"MVP","Historical",346,0.000288337975845097,0.00600822228361878,NA
"HRP","Historical",346,0.00102755884527198,0.00676717379260115,NA
"ERC","Historical",346,0.00105990585824166,0.00696035059697975,0.0196287359560391
"MVP","GARCH",346,0.00113388661428781,0.00542635997291466,NA
"HRP","GARCH",346,0.001140282338007,0.00617804098804271,NA
"ERC","GARCH",346,0.00111679175318377,0.00636715447505255,0.0235296170145497
"MVP","DCC",346,0.00108765710953831,0.00542435658460952,NA
"HRP","DCC",346,0.00110438930679763,0.00617284554785054,NA
"ERC","DCC",346,0.00111611350178517,0.00636391846056295,0.0237104471585128
"Naive","N/A",347,-0.000116322899082563,0.00710863175210156,NA
"MVP","Historical",347,-0.000416367965153432,0.00596596794309162,NA
"HRP","Historical",347,-0.000236852429356511,0.00670586431731039,NA
"ERC","Historical",347,-0.000159277275930807,0.00688651794225792,0.0495938282044285
"MVP","GARCH",347,0.000881271681937915,0.00506041538660068,NA
"HRP","GARCH",347,-4.32930431212009e-06,0.00601596377108555,NA
"ERC","GARCH",347,-5.25718637565201e-05,0.00624285585699235,0.0465750069527254
"MVP","DCC",347,0.000804926920551562,0.00505611281165527,NA
"HRP","DCC",347,3.80633938562283e-05,0.00595483009970783,NA
"ERC","DCC",347,-5.91809198141391e-05,0.00620715352350719,0.0472401326996854
"Naive","N/A",348,-0.000862819525100231,0.00699295924755961,NA
"MVP","Historical",348,-0.00134490031488832,0.0058446574450383,NA
"HRP","Historical",348,-0.000876487763287488,0.00658919712555117,NA
"ERC","Historical",348,-0.000886259232543516,0.00676623676508527,0.0160459785967207
"MVP","GARCH",348,-0.00027857077185702,0.00476585313524026,NA
"HRP","GARCH",348,-0.00074369287992978,0.00591062092955939,NA
"ERC","GARCH",348,-0.000821325303633015,0.00619523656197408,0.0197831921707735
"MVP","DCC",348,-0.000399828963412082,0.00476900423051269,NA
"HRP","DCC",348,-0.000744951184701931,0.00586773147608208,NA
"ERC","DCC",348,-0.000825062267597282,0.00615470830212957,0.0195516861866107
"Naive","N/A",349,-0.000886532786840203,0.00703580753502701,NA
"MVP","Historical",349,-0.000394837795739175,0.00590333848968787,NA
"HRP","Historical",349,-0.000800278601253597,0.00665050553162183,NA
"ERC","Historical",349,-0.00084028312077046,0.00681458348040232,0.0111000222961565
"MVP","GARCH",349,7.93714270801006e-05,0.00495674168002086,NA
"HRP","GARCH",349,-0.000735021684405247,0.00593873220906794,NA
"ERC","GARCH",349,-0.000811312115442444,0.00617218199955763,0.0143329808978959
"MVP","DCC",349,0.000154896542365362,0.0049696004462106,NA
"HRP","DCC",349,-0.000740252869745969,0.00591719113875894,NA
"ERC","DCC",349,-0.000811694681121221,0.00614737751415141,0.0141418938783309
"Naive","N/A",350,0.00285535675873205,0.00711319743443428,NA
"MVP","Historical",350,0.00299828467743197,0.00597585382854262,NA
"HRP","Historical",350,0.00286051241926326,0.00673621143782694,NA
"ERC","Historical",350,0.00285837939123241,0.00689714114508838,0.0197248381637669
"MVP","GARCH",350,0.00214222740357216,0.00562757986088077,NA
"HRP","GARCH",350,0.00276779409655943,0.00636322776584675,NA
"ERC","GARCH",350,0.00281407893103878,0.00649583748983336,0.0171795203238334
"MVP","DCC",350,0.00218084792199163,0.0056662600915682,NA
"HRP","DCC",350,0.00272065723354421,0.00639164771391606,NA
"ERC","DCC",350,0.00281569961196013,0.00651231392500685,0.0171736038572195
"Naive","N/A",351,-0.00023528483395817,0.00703208749289885,NA
"MVP","Historical",351,1.48274575349482e-05,0.00592380357494916,NA
"HRP","Historical",351,-0.00022286506231642,0.00667637112761643,NA
"ERC","Historical",351,-0.000226930194162378,0.00682852445218269,0.0296777379539966
"MVP","GARCH",351,-0.000527432510351394,0.00519151073639296,NA
"HRP","GARCH",351,-0.000306681417929986,0.00602213114318792,NA
"ERC","GARCH",351,-0.00027292792800687,0.0062019469099912,0.0294563076226556
"MVP","DCC",351,-0.000514898124006,0.00520070057238719,NA
"HRP","DCC",351,-0.000308902007004222,0.00601466693699834,NA
"ERC","DCC",351,-0.000273511306988075,0.00619270419634009,0.0297003593287757
"Naive","N/A",352,-0.00105677090751851,0.00700284133042094,NA
"MVP","Historical",352,-0.00043897721206642,0.0059236869475578,NA
"HRP","Historical",352,-0.00103068562729515,0.00666346387862661,NA
"ERC","Historical",352,-0.00102485095063026,0.00680773172894823,0.0180909766462099
"MVP","GARCH",352,-0.00134427031231683,0.00540933096733231,NA
"HRP","GARCH",352,-0.00113743848996279,0.00607437063078768,NA
"ERC","GARCH",352,-0.00108667468007583,0.00619105938828938,0.0191646677231639
"MVP","DCC",352,-0.00137635787846837,0.00536739150117619,NA
"HRP","DCC",352,-0.00109504945446869,0.00604209944186247,NA
"ERC","DCC",352,-0.00108725324083996,0.00615463947699057,0.0191974133489177
"Naive","N/A",353,-0.0014255555017163,0.00699167273258854,NA
"MVP","Historical",353,0.000874995183709716,0.00593915468539939,NA
"HRP","Historical",353,-0.00104132056674079,0.00672093789226081,NA
"ERC","Historical",353,-0.00114347436062202,0.00680560654057303,0.0119930316106338
"MVP","GARCH",353,-0.000230535892620763,0.00539949626212874,NA
"HRP","GARCH",353,-0.00125601968189836,0.00628037722854677,NA
"ERC","GARCH",353,-0.00127347939030773,0.00634266813961416,0.0160810853980065
"MVP","DCC",353,-0.000273124816958512,0.00538238506797405,NA
"HRP","DCC",353,-0.00125885169016427,0.00625531094279615,NA
"ERC","DCC",353,-0.00127335401588845,0.00631876644737812,0.0157940750192656
"Naive","N/A",354,-0.000722115381164724,0.00709114403086016,NA
"MVP","Historical",354,-0.0004280056955594,0.00598860430702322,NA
"HRP","Historical",354,-0.000681656012329824,0.00680211966079602,NA
"ERC","Historical",354,-0.000647630062077306,0.00689414598250361,0.0151923787616713
"MVP","GARCH",354,-0.000539247451244429,0.00582075280435136,NA
"HRP","GARCH",354,-0.00073678760535031,0.00689190345360345,NA
"ERC","GARCH",354,-0.000678981163302636,0.00706264694935179,0.0160040218471974
"MVP","DCC",354,-0.000531904031855232,0.0058555351647845,NA
"HRP","DCC",354,-0.000732396909357756,0.00689868802637835,NA
"ERC","DCC",354,-0.000680883232712956,0.00709459237615021,0.016059516990487
"Naive","N/A",355,0.00453947455020379,0.0071615470407397,NA
"MVP","Historical",355,0.00447181468350077,0.0060096236908098,NA
"HRP","Historical",355,0.00459903501742905,0.00685213256472997,NA
"ERC","Historical",355,0.0045706159273945,0.00695417830375885,0.0170606909199067
"MVP","GARCH",355,0.00387642773411713,0.00608876736031845,NA
"HRP","GARCH",355,0.00444210330081908,0.00748418835141376,NA
"ERC","GARCH",355,0.00448878428686482,0.00783941865290341,0.0154035462970016
"MVP","DCC",355,0.00383372457776285,0.00609015693994828,NA
"HRP","DCC",355,0.00445405726536078,0.00741175208420399,NA
"ERC","DCC",355,0.00449354875820054,0.00784431076313733,0.0155439659656714
"Naive","N/A",356,0.00138534390307883,0.00715078062743802,NA
"MVP","Historical",356,0.0012033776614013,0.00599569338305412,NA
"HRP","Historical",356,0.00122928347019267,0.00680690908550376,NA
"ERC","Historical",356,0.00128694331445891,0.00694649487722095,0.0418538475278664
"MVP","GARCH",356,0.000914417260223497,0.00589929140253506,NA
"HRP","GARCH",356,0.00121162321339339,0.00692190851346265,NA
"ERC","GARCH",356,0.00128857692761463,0.00718812140129062,0.0461514326031084
"MVP","DCC",356,0.00090549511428063,0.00587385680431371,NA
"HRP","DCC",356,0.00118720612835073,0.00686809366340295,NA
"ERC","DCC",356,0.00128875843359515,0.00714895280625844,0.0463444353186563
"Naive","N/A",357,0.00158562984534752,0.00714571692839763,NA
"MVP","Historical",357,0.00143131439567802,0.00599783203639852,NA
"HRP","Historical",357,0.00155957928395737,0.00678116952102879,NA
"ERC","Historical",357,0.00157795367671797,0.00694156178379961,0.0295754219315976
"MVP","GARCH",357,0.00161927665613635,0.00566678146025439,NA
"HRP","GARCH",357,0.00157363818734156,0.00647827936410769,NA
"ERC","GARCH",357,0.0015939851146842,0.00667634040776585,0.0285153696185634
"MVP","DCC",357,0.00161766259427013,0.0056179125516196,NA
"HRP","DCC",357,0.00157785430081495,0.00643742014862576,NA
"ERC","DCC",357,0.00159351948456884,0.00663041514172061,0.0284702763066884
"Naive","N/A",358,-0.00293319945515767,0.00711519875226652,NA
"MVP","Historical",358,-0.00222582888619902,0.00594800189262694,NA
"HRP","Historical",358,-0.00261025619422882,0.00673268171665455,NA
"ERC","Historical",358,-0.0027531542649782,0.00689943063799007,0.0184029792348602
"MVP","GARCH",358,-0.00206278739016442,0.00541951103487543,NA
"HRP","GARCH",358,-0.00228134512872763,0.0063784233170547,NA
"ERC","GARCH",358,-0.00251900571686057,0.00677779058852504,0.0118755877831954
"MVP","DCC",358,-0.00210364616308073,0.00538436404453956,NA
"HRP","DCC",358,-0.00233608305945306,0.00633519948682817,NA
"ERC","DCC",358,-0.00251711780107539,0.00673832443449194,0.0120038103480346
"Naive","N/A",359,0.00229398632200083,0.00715231803510582,NA
"MVP","Historical",359,0.0020441120432636,0.00594369603279622,NA
"HRP","Historical",359,0.0021642296392558,0.00675043097573042,NA
"ERC","Historical",359,0.00223331086800131,0.00693009369862803,0.0201640362774906
"MVP","GARCH",359,0.00250890612939058,0.00669600021199007,NA
"HRP","GARCH",359,0.0022504391743009,0.00775728568602254,NA
"ERC","GARCH",359,0.00226461975452981,0.00814850886813785,0.0235500613310272
"MVP","DCC",359,0.002485049136806,0.00678813536765069,NA
"HRP","DCC",359,0.00225339113262076,0.00790164122963301,NA
"ERC","DCC",359,0.00227040445092695,0.00824543344509005,0.0226373072817155
"Naive","N/A",360,-0.00208587903294469,0.0072170007048072,NA
"MVP","Historical",360,1.96362797187631e-05,0.00605264913402733,NA
"HRP","Historical",360,-0.00133480856800476,0.00685644763275138,NA
"ERC","Historical",360,-0.00168993637962861,0.00700482056493749,0.0180143447623052
"MVP","GARCH",360,0.000482765721656889,0.00656191549726213,NA
"HRP","GARCH",360,-0.00123527261352352,0.00721703281043392,NA
"ERC","GARCH",360,-0.00162610437006114,0.00743690544317043,0.0180458618404801
"MVP","DCC",360,0.000278963867572901,0.0065579277960963,NA
"HRP","DCC",360,-0.00122945184824407,0.00722988873937212,NA
"ERC","DCC",360,-0.0016359093152287,0.00744339037335458,0.0182872495607409
"Naive","N/A",361,0.000500211901662744,0.00731770287893023,NA
"MVP","Historical",361,0.000921303507765043,0.00613618575128871,NA
"HRP","Historical",361,0.000532270709133273,0.0069497531560035,NA
"ERC","Historical",361,0.000556919907961153,0.00709562526117926,0.0163728536111675
"MVP","GARCH",361,0.000947827187893509,0.00612567980387224,NA
"HRP","GARCH",361,0.000515232750073892,0.00709642255797266,NA
"ERC","GARCH",361,0.000536975231876285,0.00749096134634132,0.0142396801261962
"MVP","DCC",361,0.000966040335728564,0.0060556401642313,NA
"HRP","DCC",361,0.000494774456033707,0.00702083103983102,NA
"ERC","DCC",361,0.000536263659953999,0.00740664794311082,0.0141185292753522
"Naive","N/A",362,0.00269873707144678,0.00738071923064441,NA
"MVP","Historical",362,0.000603333743497585,0.00617460993731037,NA
"HRP","Historical",362,0.00222425159451313,0.00702519798543753,NA
"ERC","Historical",362,0.00229821012219097,0.0071544482446308,0.017375054070165
"MVP","GARCH",362,-0.000230333973227638,0.00648054078108771,NA
"HRP","GARCH",362,0.00184828147252364,0.00758175648513686,NA
"ERC","GARCH",362,0.00207262512839021,0.00792174880679564,0.0230811216439806
"MVP","DCC",362,-7.67341336616063e-05,0.00645774939181105,NA
"HRP","DCC",362,0.00155442949345558,0.00746462297908993,NA
"ERC","DCC",362,0.00209240900064533,0.00789026973550411,0.0228761795165129
"Naive","N/A",363,0.00239956851812721,0.00740879791345256,NA
"MVP","Historical",363,0.000767181734151438,0.00627281452751812,NA
"HRP","Historical",363,0.00209969754054239,0.00706080727634037,NA
"ERC","Historical",363,0.00218808759108138,0.00719952996869701,0.0236248282711766
"MVP","GARCH",363,0.00107932066923283,0.00675270914730662,NA
"HRP","GARCH",363,0.00227203014865611,0.00766399707136845,NA
"ERC","GARCH",363,0.00229799532772655,0.00794371512534815,0.0240401050832975
"MVP","DCC",363,0.00110086083009273,0.00669816168002705,NA
"HRP","DCC",363,0.00225146363063159,0.00763997719382143,NA
"ERC","DCC",363,0.00229833043365683,0.00789244351946066,0.0240913444046912
"Naive","N/A",364,-0.00380635553137175,0.00740332503764095,NA
"MVP","Historical",364,-0.00421831741030812,0.00627937074963224,NA
"HRP","Historical",364,-0.00369008827462091,0.00703897897441939,NA
"ERC","Historical",364,-0.00378860638773158,0.00719301150406648,0.0133967714427188
"MVP","GARCH",364,-0.00412360444205651,0.00627176785681391,NA
"HRP","GARCH",364,-0.00352449352923127,0.0070104987004252,NA
"ERC","GARCH",364,-0.00366834445705209,0.00725136382055648,0.0141620091928233
"MVP","DCC",364,-0.00407706397739906,0.00621099603768806,NA
