Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,205,-0.0006211060538313772,0.008167507330891367,0.03740096249988132
Naive,N/A,206,0.00273410136151927,0.013590035867296823,
MVP,Historical,206,-0.003808878232151136,0.009254462159388995,
HRP,Historical,206,0.001180234851706896,0.011868239294273032,
ERC,Historical,206,0.0020087122507317923,0.01272289237047319,0.023789094534876296
MVP,GARCH,206,-0.0025459839459311294,0.006674985595225869,
HRP,GARCH,206,0.0018261714225513703,0.0077467436425846,
ERC,GARCH,206,0.002277283698898391,0.007938745887530926,0.01978654562511731
MVP,DCC,206,-0.0008086082003752604,0.006457949437726519,
HRP,DCC,206,0.0018847323472952371,0.007386406042288611,
ERC,DCC,206,0.0022822860281717316,0.007594473402435862,0.02116485354410656
Naive,N/A,207,0.0031370681222374964,0.013573361892001246,
MVP,Historical,207,0.0014451527775931282,0.00926075487815383,
HRP,Historical,207,0.00262722234094962,0.011893389097077387,
ERC,Historical,207,0.002844362016459501,0.012705104061152767,0.029153954335496283
MVP,GARCH,207,0.004219233216668205,0.008693440373710216,
HRP,GARCH,207,0.0033400207122357473,0.009935420984164643,
ERC,GARCH,207,0.003230660084503878,0.010504495265424785,0.029802650295291198
MVP,DCC,207,0.00417136450422082,0.008502922656576985,
HRP,DCC,207,0.0032430355871273854,0.009472302979666171,
ERC,DCC,207,0.0031936243392377437,0.009852740490854677,0.030038308313767553
Naive,N/A,208,0.0019867754688463355,0.013563463450513513,
MVP,Historical,208,0.0009019778646466193,0.009250877020311929,
HRP,Historical,208,0.001449772198203314,0.011878175463703199,
ERC,Historical,208,0.001670917717201903,0.012694365116652381,0.03724534023876162
MVP,GARCH,208,0.0015389630471436045,0.0074640191659226425,
HRP,GARCH,208,0.0017695929381289278,0.008326234900946949,
ERC,GARCH,208,0.0018551311175475482,0.008569383625237766,0.03401274852112645
MVP,DCC,208,0.0015324118946762112,0.007253016355451158,
HRP,DCC,208,0.0017495787465792612,0.007774326813919074,
ERC,DCC,208,0.001853568875735978,0.007948872044242467,0.0341487328274783
Naive,N/A,209,-0.0006060612139250132,0.01356478148473736,
MVP,Historical,209,0.0013821311458288798,0.009267232184729506,
HRP,Historical,209,9.310747331148228e-06,0.011883932839942015,
ERC,Historical,209,-0.000296234611275481,0.012697050469851963,0.02210401223014323
MVP,GARCH,209,-6.334627647626156e-05,0.00776735184203264,
HRP,GARCH,209,-0.0004897711149647211,0.008639293758316005,
ERC,GARCH,209,-0.0005002615586851,0.008822937287450762,0.019762857816207544
MVP,DCC,209,7.317166520940389e-05,0.007343479375128858,
HRP,DCC,209,-0.0003155071001468279,0.00789776417360029,
ERC,DCC,209,-0.0004433731749574732,0.008060274379130074,0.019182429510583632
Naive,N/A,210,0.0007228657204744859,0.013564724451366462,
MVP,Historical,210,0.0003436202297528723,0.009269004339268562,
HRP,Historical,210,0.0006355359817548312,0.01188463491493674,
ERC,Historical,210,0.0006937750626566097,0.012696910217301537,0.019404483089238672
MVP,GARCH,210,0.00038727157503458675,0.006458490222333095,
HRP,GARCH,210,0.0007112974558643237,0.007472928050621769,
ERC,GARCH,210,0.0007164720602664043,0.00767259233796092,0.018944790660823895
MVP,DCC,210,0.0006299077049037761,0.006079718284135462,
HRP,DCC,210,0.0006977433377237108,0.006807316859759006,
ERC,DCC,210,0.0007179124313269836,0.00701563267110931,0.017990244002129663
Naive,N/A,211,-7.377987166402588e-05,0.013562693002249486,
MVP,Historical,211,0.00029883409614390733,0.009268492124628823,
HRP,Historical,211,-8.201361120097062e-06,0.011883303845692217,
ERC,Historical,211,-5.6161523073627875e-05,0.012695117051269071,0.04473027036414972
MVP,GARCH,211,0.0008639096004119162,0.00591261260252975,
HRP,GARCH,211,1.0785745734542829e-05,0.007009036592658338,
ERC,GARCH,211,-5.2620052838081574e-05,0.0072395538437207,0.042333080183798506
MVP,DCC,211,0.00012958563993858974,0.00564609130933378,
HRP,DCC,211,-5.429675764523356e-06,0.0064379460492755055,
ERC,DCC,211,-9.094976450972903e-05,0.00670860262176743,0.04361595001305677
Naive,N/A,212,0.001280445984081302,0.013558538070890394,
MVP,Historical,212,0.001730470445518184,0.009264819527542885,
HRP,Historical,212,0.0014076173680517168,0.011878982751796507,
ERC,Historical,212,0.001335429083492623,0.012690181521575255,0.02506971388537908
MVP,GARCH,212,0.0016248241326180302,0.006031661340159169,
HRP,GARCH,212,0.0012886972121328721,0.006772799739626509,
ERC,GARCH,212,0.0012647047553581037,0.006979607425968384,0.02495331068373521
MVP,DCC,212,0.0013578535595474618,0.005660066988704775,
HRP,DCC,212,0.0013269911665708123,0.006251115278642167,
ERC,DCC,212,0.0012545958778445998,0.006393109281480219,0.02446798387871158
Naive,N/A,213,0.0020204426253501496,0.013557679571615059,
MVP,Historical,213,0.001790103118534736,0.009266102502096966,
HRP,Historical,213,0.0019433979974432746,0.011878438096202999,
ERC,Historical,213,0.0020165678204141614,0.012689055491143868,0.03243784278929963
MVP,GARCH,213,0.0018264386435514646,0.006193569395827053,
HRP,GARCH,213,0.0020209610361310417,0.007339551717677641,
ERC,GARCH,213,0.001997153047642586,0.007601871236980002,0.03361516190686267
MVP,DCC,213,0.0020424482290904654,0.005796187532871519,
HRP,DCC,213,0.0019757973132703,0.006614358098796721,
ERC,DCC,213,0.0019936479178141674,0.006838692955385177,0.03307512012584464
Naive,N/A,214,0.000945382164074271,0.01354377169384193,
MVP,Historical,214,0.0023099939837334382,0.009257649691884607,
HRP,Historical,214,0.0014893123095893635,0.011862660539474918,
ERC,Historical,214,0.0012291490190112775,0.012673715871227963,0.030530005511731573
MVP,GARCH,214,0.001324494039628743,0.00582997197221511,
HRP,GARCH,214,0.0012185351158850333,0.006738575526614068,
ERC,GARCH,214,0.001111836253273224,0.006955542010493408,0.030522651005346655
MVP,DCC,214,0.0016267345740190176,0.005440459929709319,
HRP,DCC,214,0.0012281556432936936,0.00604045059694824,
ERC,DCC,214,0.0011525649066672083,0.00624007992216554,0.029928971810757665
Naive,N/A,215,-0.0005631270981637515,0.013540351759278821,
MVP,Historical,215,0.00017519137281355457,0.009250289799921511,
HRP,Historical,215,-0.00026908950338274675,0.011855041039229826,
ERC,Historical,215,-0.0004190714149002184,0.012667951372001485,0.032780351856104985
MVP,GARCH,215,-0.00011620860238139574,0.005778036663677901,
HRP,GARCH,215,-0.00031905790649843223,0.00692722885006682,
ERC,GARCH,215,-0.00043281603966448533,0.007284554729699133,0.033651006577639614
MVP,DCC,215,-0.00019586627190570916,0.005353397531598751,
HRP,DCC,215,-0.00030898228811312436,0.006290171064759944,
ERC,DCC,215,-0.00044389198121426167,0.006531021448463813,0.036627278710770636
Naive,N/A,216,-0.0004785041819558078,0.013533568260831436,
MVP,Historical,216,-0.0008632686351031538,0.009246986682430564,
HRP,Historical,216,-0.00046147521804347226,0.011848828852161084,
ERC,Historical,216,-0.0004574708084918555,0.012661213386235323,0.04374890615552446
MVP,GARCH,216,0.00041560070455632926,0.005588359360585716,
HRP,GARCH,216,-0.00025531257738565795,0.0068403393497697435,
ERC,GARCH,216,-0.0003750431580616054,0.007150983902498167,0.04292133238711919
MVP,DCC,216,0.00030115456131435403,0.005375495931093473,
HRP,DCC,216,-0.0002923688846977468,0.00629783456541544,
ERC,DCC,216,-0.00038159709213649864,0.006550302616425896,0.04500228604982953
Naive,N/A,217,-0.0014656559510166755,0.013517913086162039,
MVP,Historical,217,9.194447436277065e-05,0.009226485793301972,
HRP,Historical,217,-0.0010334159987144486,0.011826766639357115,
ERC,Historical,217,-0.0012557904046712198,0.012642168576075554,0.03937748222957601
MVP,GARCH,217,-9.618357585132742e-05,0.005558706199789368,
HRP,GARCH,217,-0.0009870632471186247,0.006556746595568257,
ERC,GARCH,217,-0.0011836456779850014,0.006865548579016369,0.03681824292657987
MVP,DCC,217,-0.00018282737716704967,0.005175965087674438,
HRP,DCC,217,-0.0009405290153262746,0.00598639005868959,
ERC,DCC,217,-0.0011320478281387158,0.006267509821782832,0.03597553678049606
Naive,N/A,218,0.0025219276218795827,0.01348268807019713,
MVP,Historical,218,0.0004933282150653806,0.009185641585890764,
HRP,Historical,218,0.002316103015852955,0.01178109861119471,
ERC,Historical,218,0.002456707500638289,0.012601300433956632,0.022840065253535335
MVP,GARCH,218,0.0009908545898374532,0.0052708218076301635,
HRP,GARCH,218,0.002255866762272185,0.006176082889088148,
ERC,GARCH,218,0.002330721766378452,0.006490608856689278,0.02080080321280076
MVP,DCC,218,0.001041728384575391,0.0048463342437349765,
HRP,DCC,218,0.0021553714564219615,0.005630451183694573,
ERC,DCC,218,0.0022507961585214063,0.005921589589360151,0.019292362942899134
Naive,N/A,219,-0.0003092976431495198,0.013464999803324006,
MVP,Historical,219,-0.0006965294578727743,0.009181333470036109,
HRP,Historical,219,-0.00023540538396745747,0.01176721209576208,
ERC,Historical,219,-0.00025961411732109416,0.012584725897786541,0.03129070527900102
MVP,GARCH,219,-0.0003349501867077942,0.005624139104563134,
HRP,GARCH,219,-0.00028398911385915107,0.006677518900150864,
ERC,GARCH,219,-0.000293417576053856,0.006935116221734082,0.03818027304332092
MVP,DCC,219,-0.0004798505399776998,0.005089215967259664,
HRP,DCC,219,-0.0002739134349213801,0.006076843571700729,
ERC,DCC,219,-0.0003153836363461671,0.0063087269647166735,0.04051225547908624
Naive,N/A,220,0.001044256915550179,0.01344139263360247,
MVP,Historical,220,0.0034973360201709268,0.009170435792761476,
HRP,Historical,220,0.001561087155176899,0.011745581403957548,
ERC,Historical,220,0.0012642738336755,0.01256151717765893,0.023478143865632378
MVP,GARCH,220,0.0024931568233873213,0.005516252966785024,
HRP,GARCH,220,0.0014374839775040727,0.006402009599125036,
ERC,GARCH,220,0.001238882555715759,0.006599364405791264,0.024396605280813975
MVP,DCC,220,0.0018955084202798122,0.0050044577475097775,
HRP,DCC,220,0.0014098027589441453,0.0057633594121965235,
ERC,DCC,220,0.0012632549701591667,0.005964445511944949,0.022668803456605952
Naive,N/A,221,0.0009120656669585281,0.013424102971034645,
MVP,Historical,221,-0.00014721833376251102,0.009162321055052387,
HRP,Historical,221,0.0006455947035260534,0.011730006773938574,
ERC,Historical,221,0.0007954494125550938,0.012544687680582067,0.030166428842110064
MVP,GARCH,221,0.0009267017915053688,0.00571243396495563,
HRP,GARCH,221,0.0008076505515972165,0.006737457906919047,
ERC,GARCH,221,0.0008535802062980102,0.007002705231258532,0.02882737086838185
MVP,DCC,221,0.0009382700784572928,0.005240640465317762,
HRP,DCC,221,0.0007676205007911774,0.006076834759807881,
ERC,DCC,221,0.0008329384797614026,0.006387190763293706,0.029781903013191682
Naive,N/A,222,0.00017726193534742807,0.013421868966897486,
MVP,Historical,222,0.0004815983901718113,0.009162512595884915,
HRP,Historical,222,0.0004845508478034666,0.011728391557111577,
ERC,Historical,222,0.000391414659933631,0.012542880648146109,0.036391516739976655
MVP,GARCH,222,0.0006477805037104379,0.005640561149323078,
HRP,GARCH,222,0.0005426810656565361,0.006619511672009685,
ERC,GARCH,222,0.00036255388207413476,0.0069239375784285575,0.03718591822052449
MVP,DCC,222,0.0008511188487774768,0.005253225977537321,
HRP,DCC,222,0.0005294441518606697,0.005963263593718148,
ERC,DCC,222,0.0003340151912705758,0.006274434150355233,0.03708441077854829
Naive,N/A,223,-0.00016542803531203188,0.01341716748442914,
MVP,Historical,223,-0.0023839527226266477,0.009160832103666944,
HRP,Historical,223,-0.0008431322667460716,0.011724152880618633,
ERC,Historical,223,-0.0005008812472846013,0.012538014254077193,0.02266312175824693
MVP,GARCH,223,-0.0025513583628139825,0.005251444549981397,
HRP,GARCH,223,-0.000773011699062709,0.006447190313226505,
ERC,GARCH,223,-0.0004949914776219532,0.006832432417084215,0.019922620110983443
MVP,DCC,223,-0.0023652586565443777,0.004962065725408387,
HRP,DCC,223,-0.0009884341102242677,0.005733116330326859,
ERC,DCC,223,-0.0005869333909053309,0.006116587463503639,0.020190418636555404
Naive,N/A,224,0.0016260578946429073,0.013396283632990842,
MVP,Historical,224,0.0018551394085710605,0.00915135432028131,
HRP,Historical,224,0.0017836943414788365,0.011707458107875119,
ERC,Historical,224,0.0017042860077133403,0.012519279380522715,0.02657384132925141
MVP,GARCH,224,0.002301283663725595,0.0059298185946417715,
HRP,GARCH,224,0.0016720439856215518,0.007156188525576523,
ERC,GARCH,224,0.001659739078921607,0.0074127773341747995,0.02544104850839735
MVP,DCC,224,0.002144989490473903,0.005565136451972693,
HRP,DCC,224,0.0017540086293955093,0.006481497864295634,
ERC,DCC,224,0.0017016370421452209,0.006721079501411584,0.027321374881557014
Naive,N/A,225,-0.0003847528652016652,0.01336627507601601,
MVP,Historical,225,-0.001632439165880839,0.009139274494879937,
HRP,Historical,225,-0.0006737440478589596,0.011686097059735312,
ERC,Historical,225,-0.0005256367519949734,0.012493450519056579,0.06735438141392038
MVP,GARCH,225,-0.0002709731716456054,0.005643795856228245,
HRP,GARCH,225,-0.0004057082563594938,0.006417464024506455,
ERC,GARCH,225,-0.00038386622339972034,0.006565892009148314,0.06649858595042052
MVP,DCC,225,8.904695322210498e-05,0.005269808689860844,
HRP,DCC,225,-0.0003740655748669441,0.00585977399274777,
ERC,DCC,225,-0.00035565625117227605,0.005988321948668665,0.0667395324532616
Naive,N/A,226,-0.002271999627875465,0.01333489941683164,
MVP,Historical,226,-0.00036454792375609777,0.00912215146290614,
HRP,Historical,226,-0.0016813701106106805,0.011660624460220773,
ERC,Historical,226,-0.0020000407302849465,0.012464630976753684,0.02105338043903377
MVP,GARCH,226,-0.001025933467556217,0.005393680747521261,
HRP,GARCH,226,-0.0019405154553171823,0.006201947337733045,
ERC,GARCH,226,-0.002098644691781515,0.006413001837163833,0.0169718628496661
MVP,DCC,226,-0.0012681708416749982,0.004948445699073788,
HRP,DCC,226,-0.001882389883131319,0.005520212693467715,
ERC,DCC,226,-0.002079245464864454,0.005709593370455927,0.016418511534387566
Naive,N/A,227,0.0024058518659615946,0.013321795028883641,
MVP,Historical,227,0.00014638520083481987,0.009119850231798933,
HRP,Historical,227,0.001966726934090679,0.011653420004793176,
ERC,Historical,227,0.0022430224618580795,0.01245508951969962,0.03421804060125649
MVP,GARCH,227,0.0008889638603427729,0.006016406260984426,
HRP,GARCH,227,0.0020637809322441416,0.007287495565934249,
ERC,GARCH,227,0.0022460284914213925,0.007607594910269119,0.02950319044566537
MVP,DCC,227,0.0012862735162256333,0.005599958959055464,
HRP,DCC,227,0.002013409094543339,0.006614248264028017,
ERC,DCC,227,0.002212074154365207,0.006978302554454326,0.02895491448451775
Naive,N/A,228,0.0008283636597930077,0.013308107772983347,
MVP,Historical,228,0.0004972879008626752,0.00911278675442079,
HRP,Historical,228,0.0008956308185022799,0.011641574404707835,
ERC,Historical,228,0.0009028378565711815,0.012441946341342025,0.035069915550833004
MVP,GARCH,228,0.00014180252069964094,0.005233295460279088,
HRP,GARCH,228,0.0007538230082847708,0.006439299513816189,
ERC,GARCH,228,0.0008286734808014784,0.006743488704306473,0.033385361300236456
MVP,DCC,228,0.000931995541324293,0.00490512851945492,
HRP,DCC,228,0.0008057583577852911,0.005819295145506293,
ERC,DCC,228,0.0008475479856693835,0.006160420707624885,0.0326506779797227
Naive,N/A,229,0.0010109975224649847,0.013286375590481861,
MVP,Historical,229,-0.00197585309932784,0.009094538137925292,
HRP,Historical,229,0.0001064874650162695,0.011626202977529658,
ERC,Historical,229,0.0005758525904380974,0.012424471558295541,0.05736856313703579
MVP,GARCH,229,-0.0019683656935951645,0.005623447722484088,
HRP,GARCH,229,0.00032822683286506395,0.006534922525664572,
ERC,GARCH,229,0.0006357587687297106,0.0067273866902453055,0.05368320440091986
MVP,DCC,229,-0.0014560228280994791,0.005243112039984935,
HRP,DCC,229,0.00024437508696147916,0.005877390159164727,
ERC,DCC,229,0.0005835549564596309,0.00607102650256283,0.05213000644719508
Naive,N/A,230,0.001239120314489517,0.013249145542400344,
MVP,Historical,230,0.0017620727897918575,0.00906100636222183,
HRP,Historical,230,0.001341084786711777,0.011593987230642621,
ERC,Historical,230,0.0012776003768738887,0.012390210588139595,0.034033166107507395
MVP,GARCH,230,0.0016618505559611529,0.005601917144575412,
HRP,GARCH,230,0.001286253783410163,0.0061922527041831646,
ERC,GARCH,230,0.0012544599670128221,0.006300142775439839,0.026243174809438205
MVP,DCC,230,0.0012702635697505627,0.00505539247100312,
HRP,DCC,230,0.0012676963149737652,0.005533382926194872,
ERC,DCC,230,0.0012586651939250127,0.005595310292059667,0.02763868014494571
Naive,N/A,231,0.000884656565327746,0.013211533412814612,
MVP,Historical,231,-0.0018597427080455752,0.009032637790186308,
HRP,Historical,231,0.0006761916886060204,0.011558331549542018,
ERC,Historical,231,0.000803162096325305,0.012353201702126806,0.047807071841956233
MVP,GARCH,231,-0.0013101186399311904,0.005195585347050032,
HRP,GARCH,231,0.0005906033610790229,0.005789902413827106,
ERC,GARCH,231,0.0007276042530448112,0.005882623285280648,0.04475595155491914
MVP,DCC,231,-0.00040240400065801876,0.004730317468000518,
HRP,DCC,231,0.0005859003725255496,0.005175822630927103,
ERC,DCC,231,0.0007151363166550073,0.005213951002723806,0.04318726444460855
Naive,N/A,232,-0.00042259819094914164,0.01320199420203696,
MVP,Historical,232,0.0005228867399650228,0.009028559469307489,
HRP,Historical,232,-0.0002138743640169527,0.011567968765390676,
ERC,Historical,232,-0.0003313176234826298,0.012344332427564027,0.04300369634771471
MVP,GARCH,232,0.00166241384463075,0.0052551990419178185,
HRP,GARCH,232,-4.9613976618290145e-05,0.006131866134586657,
ERC,GARCH,232,-0.00024328288462930337,0.006395131281334693,0.03025019945674312
MVP,DCC,232,0.0012245625877902121,0.004694002959638825,
HRP,DCC,232,-3.0461186794727977e-06,0.005327402871317524,
ERC,DCC,232,-0.0001968175889601409,0.005528353246765897,0.02941902223493999
Naive,N/A,233,0.0012392938729196778,0.013174480161850598,
MVP,Historical,233,0.000737745423290892,0.009023127036791373,
HRP,Historical,233,0.0012197814178964371,0.011544844763698886,
ERC,Historical,233,0.0012472950472636746,0.012317659404466913,0.03267995513446274
MVP,GARCH,233,0.0004019683036160293,0.005483401222800322,
HRP,GARCH,233,0.0010657150868678467,0.006425674481597605,
ERC,GARCH,233,0.0011223749448737385,0.0065948992362229,0.02691791683608737
MVP,DCC,233,0.00047293561811099225,0.00483206732021328,
HRP,DCC,233,0.001011060004240294,0.005427584411729098,
ERC,DCC,233,0.0011022074494224765,0.0055473392587185285,0.026035870810842326
Naive,N/A,234,0.0023433340539629754,0.013101458426625821,
MVP,Historical,234,0.0021409710793697688,0.008997998282275793,
HRP,Historical,234,0.002053462664261174,0.011497023866696878,
ERC,Historical,234,0.002181503655311501,0.012257963859125675,0.03489890488690197
MVP,GARCH,234,0.0007603679631290272,0.0052644250123863754,
HRP,GARCH,234,0.0020023422731815675,0.005981548440234277,
ERC,GARCH,234,0.002178876855218337,0.00610945128716276,0.03675400691463845
MVP,DCC,234,0.0015696268791356104,0.0046009169151157185,
HRP,DCC,234,0.0020559461508172115,0.005133561468578281,
ERC,DCC,234,0.002146351407746516,0.005217455189547831,0.03556605303841099
Naive,N/A,235,0.0012597885933824493,0.013078041760939888,
MVP,Historical,235,0.00017536252963462617,0.008995951927976625,
HRP,Historical,235,0.0006142269238358367,0.011482493443959385,
ERC,Historical,235,0.0009214939435289726,0.012238159864157135,0.023720282221029447
MVP,GARCH,235,-0.002045741549943436,0.00547017437377838,
HRP,GARCH,235,0.00045955192497187936,0.006580584812356966,
ERC,GARCH,235,0.0008420747343164225,0.006871186875328348,0.024785946184511992
MVP,DCC,235,-0.0010455622143693776,0.0049343697359826195,
HRP,DCC,235,0.0005120397919818554,0.0055322359393733265,
ERC,DCC,235,0.0007862998497843665,0.005817924831839915,0.02376926248333829
Naive,N/A,236,0.002132737807735352,0.013062625335443277,
MVP,Historical,236,-8.170678828461897e-05,0.00899272009349945,
HRP,Historical,236,0.0016501618655485272,0.01147205947503097,
ERC,Historical,236,0.0019191797114378128,0.01222504389043351,0.058579282457362436
MVP,GARCH,236,0.0009527621194121094,0.005915369061748244,
HRP,GARCH,236,0.0018211511751018983,0.006722587181514596,
ERC,GARCH,236,0.0019576676129136605,0.006882944539065954,0.05410111897855735
MVP,DCC,236,0.0009879239694274955,0.005146167633714527,
HRP,DCC,236,0.0017571006342200768,0.005644315269078307,
ERC,DCC,236,0.001868504213330835,0.005854451212250404,0.05655040752685351
Naive,N/A,237,0.002193335928823503,0.013052990315110294,
MVP,Historical,237,0.0015045239633102337,0.008986443889050523,
HRP,Historical,237,0.00203750389060845,0.0114651705833769,
ERC,Historical,237,0.0021472465186848757,0.012215470043896181,0.02269161573240501
MVP,GARCH,237,0.0014490686910045957,0.005758842710119801,
HRP,GARCH,237,0.0020074540951711684,0.006531107536292501,
ERC,GARCH,237,0.002062573823309333,0.006685422592438468,0.02278444640333654
MVP,DCC,237,0.0013782690821471434,0.0048926004577302664,
HRP,DCC,237,0.002040576041120268,0.005490332454505762,
ERC,DCC,237,0.0019228322660965857,0.0056495206199854925,0.020517733776426583
Naive,N/A,238,-0.002577728999782014,0.013045853340503772,
MVP,Historical,238,-0.00169083260995464,0.008985243981790625,
HRP,Historical,238,-0.002147826989679491,0.01146088692078067,
ERC,Historical,238,-0.002343585815270188,0.012208998900807736,0.02463808152435551
MVP,GARCH,238,-0.0008934364992413291,0.006104735514590576,
HRP,GARCH,238,-0.0021538878463695397,0.006901429517960037,
ERC,GARCH,238,-0.0023472472614227023,0.00701985847361342,0.022743307637992847
MVP,DCC,238,-0.0010635708329254424,0.005249100703757511,
HRP,DCC,238,-0.0022760513987144402,0.005932101555004025,
ERC,DCC,238,-0.002290032946188969,0.00603425754369115,0.022116994190398594
Naive,N/A,239,-0.0008089318243690968,0.013046135058955102,
MVP,Historical,239,-0.002056445077778979,0.008988918498261585,
HRP,Historical,239,-0.0010365480934867888,0.011465632955448963,
ERC,Historical,239,-0.0009100294559723831,0.012210905694500855,0.017097244186247983
MVP,GARCH,239,-0.0016721883185576325,0.007254970790178159,
HRP,GARCH,239,-0.0009941816735613896,0.008499405273617906,
ERC,GARCH,239,-0.0008768835394572294,0.008758213706824034,0.012097457453837184
MVP,DCC,239,-0.0014710978231589511,0.006398879383567133,
HRP,DCC,239,-0.0010291511848615543,0.007491045383854302,
ERC,DCC,239,-0.0009013472809604184,0.007713997404908637,0.011240251233244066
Naive,N/A,240,-0.0018013012633373293,0.013069311722246693,
MVP,Historical,240,-0.0022678114256931116,0.00901996963680233,
HRP,Historical,240,-0.0017798634972691185,0.011498371366851562,
ERC,Historical,240,-0.0017831308603573515,0.012238974608215021,0.020502659491786403
MVP,GARCH,240,-0.002428893529786658,0.009538082738943927,
HRP,GARCH,240,-0.001949631252967532,0.011405191013751745,
ERC,GARCH,240,-0.0018931116419182658,0.01179685825508605,0.01787066314350394
MVP,DCC,240,-0.0024870641202712875,0.009022499849278894,
HRP,DCC,240,-0.0019649959547414107,0.010909608386636202,
ERC,DCC,240,-0.0019145107376208116,0.011217695339687498,0.021270246625016045
Naive,N/A,241,0.0020631760553148416,0.013052812977087267,
MVP,Historical,241,0.0007182955208920982,0.009023533846540007,
HRP,Historical,241,0.0019450852865278035,0.011491558791110707,
ERC,Historical,241,0.002055284701807536,0.012226076051486007,0.017205222866555236
MVP,GARCH,241,0.0011890022549901126,0.008784140450754934,
HRP,GARCH,241,0.0020579006289222048,0.009948706034832359,
ERC,GARCH,241,0.002064902446021011,0.010141765352352564,0.013933129366680112
MVP,DCC,241,0.0013777139813420324,0.008457420718873,
HRP,DCC,241,0.002053899557536287,0.009624997468452277,
ERC,DCC,241,0.002097883442855231,0.009838702001526565,0.013211124291816874
Naive,N/A,242,-0.0028881019226433937,0.01303278853783705,
MVP,Historical,242,-0.002306107971527205,0.009025978746873399,
HRP,Historical,242,-0.002733489243923903,0.011487388313477698,
ERC,Historical,242,-0.002843100295721368,0.012213381070564956,0.02220747578430919
MVP,GARCH,242,-0.002124272766241264,0.007114044607650017,
HRP,GARCH,242,-0.002762755147146945,0.007945053088889998,
ERC,GARCH,242,-0.002792167444300664,0.008129186673285669,0.019755238378969225
MVP,DCC,242,-0.0021045358559648843,0.006865356967383588,
HRP,DCC,242,-0.0026613402518393613,0.007708354980159649,
ERC,DCC,242,-0.0027403735336530176,0.00788500925929864,0.018768767434711404
Naive,N/A,243,0.0005891570096352994,0.013029565936653961,
MVP,Historical,243,0.0008029858631284026,0.009032865333972804,
HRP,Historical,243,0.0005213430363602889,0.01150492926707976,
ERC,Historical,243,0.0005277463736690358,0.012221205918736947,0.02280308409984201
MVP,GARCH,243,-0.0002608870924795115,0.0076842133284258304,
HRP,GARCH,243,0.0003103694176559535,0.00954057065621751,
ERC,GARCH,243,0.0004492518983821192,0.01018839816129575,0.014988341434259055
MVP,DCC,243,-0.00012839987416433108,0.007477539030508657,
HRP,DCC,243,0.00029168701965042175,0.009282310799826603,
ERC,DCC,243,0.0004070611825455539,0.009916617985528208,0.013767513240473532
Naive,N/A,244,0.00042478796451911327,0.013017409065782156,
MVP,Historical,244,-0.004346160764422758,0.009038963177923484,
HRP,Historical,244,5.7083274024516405e-05,0.011508986069185016,
ERC,Historical,244,0.0003690823038067337,0.012216842599932545,0.033791015567093095
MVP,GARCH,244,-0.0003950982662796032,0.0070776856307393,
HRP,GARCH,244,0.0003021294781215933,0.009018155742867658,
ERC,GARCH,244,0.00044413541411525426,0.009756710323387248,0.03094875569428556
MVP,DCC,244,-0.0003422925421213585,0.006977232770557358,
HRP,DCC,244,0.00013584438484172124,0.00879417921867119,
ERC,DCC,244,0.0005128253695929397,0.009544865713093181,0.03212207220337031
Naive,N/A,245,0.001638449400437747,0.013005597856582663,
MVP,Historical,245,-0.00225606618825821,0.009061737702942394,
HRP,Historical,245,0.0008490883121242243,0.0115762960041944,
ERC,Historical,245,0.0012159096894544309,0.01220763057858188,0.028321586875821057
MVP,GARCH,245,-0.00028137530364994443,0.0072456114190502866,
HRP,GARCH,245,0.0011280711296398072,0.008648004651332305,
ERC,GARCH,245,0.0013047052521957148,0.009003485456937405,0.021934316550158466
MVP,DCC,245,-0.00039768047798687255,0.00696556184443548,
HRP,DCC,245,0.0010454166822729595,0.00841423569538637,
ERC,DCC,245,0.00123860123123527,0.00870809667131625,0.02143525937268981
Naive,N/A,246,0.0002984209364401358,0.012979411339586766,
MVP,Historical,246,0.0001249450998894952,0.009064507366609841,
HRP,Historical,246,0.0003462278770841709,0.011561141331301884,
ERC,Historical,246,0.0003441031435211572,0.012186308460708093,0.0284093418218742
MVP,GARCH,246,-0.00030703662773530206,0.006994915483063044,
HRP,GARCH,246,0.0002426383552717737,0.007921222053171369,
ERC,GARCH,246,0.00026094714939267627,0.008092554184496047,0.027112456881573432
MVP,DCC,246,-0.000271896422386031,0.006700126249663593,
HRP,DCC,246,0.00024022356728807813,0.007620014004655878,
ERC,DCC,246,0.00024149678954753505,0.007772131097376194,0.026922273794814423
Naive,N/A,247,0.002045368588193175,0.012865352558330982,
MVP,Historical,247,0.0014517201804113312,0.009007839782137575,
HRP,Historical,247,0.0018309237812085487,0.011471035675652419,
ERC,Historical,247,0.0019140344368248075,0.012085124959056706,0.03161351286136441
MVP,GARCH,247,0.0014400582217165448,0.005936547541900574,
HRP,GARCH,247,0.001975452923718557,0.006837805631116254,
ERC,GARCH,247,0.001941703566022479,0.007057631192584377,0.030445661219885393
MVP,DCC,247,0.0009376547972232308,0.005680481588478738,
HRP,DCC,247,0.001970890212634735,0.00652603832533405,
ERC,DCC,247,0.0018575360895554227,0.006716169222098666,0.031163494911076207
Naive,N/A,248,-0.0007687687949863408,0.012658230017769062,
MVP,Historical,248,0.0018768968511890028,0.008910093223191678,
HRP,Historical,248,5.1656602739791334e-05,0.011225875896758851,
