"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"Naive","N/A",3469,0.00536310327365067,0.00821046190140963,NA
"MVP","Historical",3469,0.00635953585831404,0.00687158355617108,NA
"HRP","Historical",3469,0.00513176410649023,0.00775415413831874,NA
"ERC","Historical",3469,0.00524125274820152,0.00794317467339832,0.0564026891717182
"MVP","GARCH",3469,0.00489489977937908,0.00556522971002489,NA
"HRP","GARCH",3469,0.0049043375014474,0.00640128410598981,NA
"ERC","GARCH",3469,0.00507256394151665,0.00668391813452072,0.0524136594767798
"MVP","DCC",3469,0.00477178445511576,0.00544363528924729,NA
"HRP","DCC",3469,0.0049666405501399,0.00618230073522158,NA
"ERC","DCC",3469,0.00507676966045155,0.00646824939694506,0.0526289592227809
"Naive","N/A",3470,-0.00179981933885869,0.00821185579321742,NA
"MVP","Historical",3470,0.00485869056891774,0.00687406853804014,NA
"HRP","Historical",3470,-0.000132530982215359,0.00774092218252804,NA
"ERC","Historical",3470,-0.000950224453367466,0.00794461096265535,0.376587674604725
"MVP","GARCH",3470,0.00210418430174663,0.00556654237693838,NA
"HRP","GARCH",3470,-0.000224036120891077,0.00637202919294324,NA
"ERC","GARCH",3470,-0.000887458935231674,0.0066305455806726,0.369279436665101
"MVP","DCC",3470,0.00207086546088187,0.00544191454405993,NA
"HRP","DCC",3470,-0.000180367650965274,0.00616794877466315,NA
"ERC","DCC",3470,-0.000888863217027343,0.00642991681808819,0.37376154800319
"Naive","N/A",3471,-0.0113659964884548,0.00819920575064277,NA
"MVP","Historical",3471,-0.00503820513768109,0.00686410131962664,NA
"HRP","Historical",3471,-0.00987761274339151,0.00774235200627061,NA
"ERC","Historical",3471,-0.0105744754090962,0.00793124341711745,0.020056184462833
"MVP","GARCH",3471,-0.0058315933710548,0.00552616179725371,NA
"HRP","GARCH",3471,-0.00977467776658649,0.00630355761241594,NA
"ERC","GARCH",3471,-0.0104705473701119,0.00655402221391246,0.01931492946625
"MVP","DCC",3471,-0.00602503937510596,0.00539325417629087,NA
"HRP","DCC",3471,-0.00958719513283343,0.00609909256056484,NA
"ERC","DCC",3471,-0.0104464427178864,0.00635021632102268,0.0191613780594883
"Naive","N/A",3472,-0.0095956623645163,0.00818731592073048,NA
"MVP","Historical",3472,-0.00804996120142576,0.00685080739138493,NA
"HRP","Historical",3472,-0.00926034608575937,0.00772926703662685,NA
"ERC","Historical",3472,-0.00925035103439093,0.00791834597931931,0.032728127182424
"MVP","GARCH",3472,-0.00804472220420498,0.0056246857381359,NA
"HRP","GARCH",3472,-0.00922471680506276,0.00666553979510836,NA
"ERC","GARCH",3472,-0.00927026813658139,0.00700577438528165,0.0354870074702546
"MVP","DCC",3472,-0.0081119183135099,0.00552717456903079,NA
"HRP","DCC",3472,-0.00936724123631233,0.00648579424967346,NA
"ERC","DCC",3472,-0.00924471821664728,0.0068495146868595,0.0353421217389102
"Naive","N/A",3473,-0.00367757566516875,0.00819337425357174,NA
"MVP","Historical",3473,0.00079577998354795,0.00685531211244667,NA
"HRP","Historical",3473,-0.00248141446430335,0.00773509156795849,NA
"ERC","Historical",3473,-0.00297542109241705,0.00792413991821033,0.133515555568173
"MVP","GARCH",3473,-0.0029356944088583,0.0059400265717934,NA
"HRP","GARCH",3473,-0.00241745366822966,0.00707366723248743,NA
"ERC","GARCH",3473,-0.00284248297559692,0.00738900277903879,0.131500928996569
"MVP","DCC",3473,-0.00258144257245399,0.0058658591023933,NA
"HRP","DCC",3473,-0.00236777403942552,0.00692711210793088,NA
"ERC","DCC",3473,-0.00285395009497448,0.00725318778236064,0.132415413812814
"Naive","N/A",3474,0.00100077751629242,0.00819191279273852,NA
"MVP","Historical",3474,-0.00266822599459794,0.00685143211083693,NA
"HRP","Historical",3474,9.62893087479302e-05,0.00773259691319398,NA
"ERC","Historical",3474,0.000417373447737415,0.00792174099490236,1.02041830317228
"MVP","GARCH",3474,0.00299956629344792,0.00589920266703147,NA
"HRP","GARCH",3474,0.000222941691707362,0.00687428430013655,NA
"ERC","GARCH",3474,0.000350809541509756,0.00721217110633465,1.18754704842397
"MVP","DCC",3474,0.00254861928559395,0.00578745911518244,NA
"HRP","DCC",3474,0.000305798700971512,0.00672637863922054,NA
"ERC","DCC",3474,0.000351053607561568,0.00706601250193362,1.1941821977583
"Naive","N/A",3475,0.00153123867818929,0.00818978059116188,NA
"MVP","Historical",3475,0.00619316915868239,0.00685010808036623,NA
"HRP","Historical",3475,0.00268806632169517,0.00773037484465939,NA
"ERC","Historical",3475,0.00213767950995878,0.00791944734997579,0.126112551531654
"MVP","GARCH",3475,0.00546489601818351,0.00585784675032257,NA
"HRP","GARCH",3475,0.00293562515474172,0.00672171167950337,NA
"ERC","GARCH",3475,0.00231290021493269,0.00702931348451721,0.114141614966092
"MVP","DCC",3475,0.00541883056572249,0.0057122029519909,NA
"HRP","DCC",3475,0.00310743371187893,0.0065550658154983,NA
"ERC","DCC",3475,0.00233053984424965,0.00686856212641613,0.11456981302239
"Naive","N/A",3476,-0.00107490329618906,0.00818713060989206,NA
"MVP","Historical",3476,-0.00222529460955395,0.00684869033460029,NA
"HRP","Historical",3476,-0.00168183688060328,0.00772846326825498,NA
"ERC","Historical",3476,-0.00133340305456241,0.00791722914616588,0.27344966536107
"MVP","GARCH",3476,-0.00288411411535732,0.00582564562238412,NA
"HRP","GARCH",3476,-0.0021872505491992,0.00660253640288809,NA
"ERC","GARCH",3476,-0.00163444053896943,0.0068544745355872,0.232480875950512
"MVP","DCC",3476,-0.003022450474111,0.00569193935713234,NA
"HRP","DCC",3476,-0.00220836791992226,0.00644880143818456,NA
"ERC","DCC",3476,-0.00161980441180187,0.00669898110510749,0.233690127670289
"Naive","N/A",3477,0.00830064498822512,0.00816803434789337,NA
"MVP","Historical",3477,0.00366280268381952,0.00683275723349338,NA
"HRP","Historical",3477,0.00723059835141096,0.00771006429089393,NA
"ERC","Historical",3477,0.00756405407300958,0.00789871068023377,0.0358434317312092
"MVP","GARCH",3477,0.00388053956634904,0.00569048814941266,NA
"HRP","GARCH",3477,0.00706352938468675,0.0065274257153228,NA
"ERC","GARCH",3477,0.00745358573076443,0.00678644631107955,0.0344560022763048
"MVP","DCC",3477,0.00375838364772379,0.00556658442595669,NA
"HRP","DCC",3477,0.0070168907286541,0.00635411230553216,NA
"ERC","DCC",3477,0.0074099252051868,0.00661166506447639,0.0343248981280367
"Naive","N/A",3478,0.000462031726587528,0.00817147163634717,NA
"MVP","Historical",3478,0.00215972183126868,0.00683324134759039,NA
"HRP","Historical",3478,0.000887394397008666,0.00771278701805637,NA
"ERC","Historical",3478,0.000649312825141247,0.00790137545357388,0.373598317684018
"MVP","GARCH",3478,0.00317466220211621,0.00560631078330636,NA
"HRP","GARCH",3478,0.00120230724970881,0.00655338672017296,NA
"ERC","GARCH",3478,0.000836979019454413,0.00685043185618068,0.29089628076443
"MVP","DCC",3478,0.00302288641137972,0.00549145256516803,NA
"HRP","DCC",3478,0.00127567785567709,0.00637405367073984,NA
"ERC","DCC",3478,0.000851501028632958,0.00668291516634668,0.285971978858929
"Naive","N/A",3479,-0.00220061687816846,0.00816985095702459,NA
"MVP","Historical",3479,-0.00289376093489176,0.00683300083741739,NA
"HRP","Historical",3479,-0.00229635307702007,0.00771270340763027,NA
"ERC","Historical",3479,-0.00224936371934248,0.00790093585990314,0.0786861966057669
"MVP","GARCH",3479,-0.00247737045699129,0.00545052378021914,NA
"HRP","GARCH",3479,-0.00229259170553381,0.00636128817128451,NA
"ERC","GARCH",3479,-0.00225683154584072,0.00664728912568567,0.0761658292898532
"MVP","DCC",3479,-0.00251650537382823,0.00534509247126441,NA
"HRP","DCC",3479,-0.00223348332557358,0.00618549728022972,NA
"ERC","DCC",3479,-0.00226571338670167,0.00648468269863565,0.076510904841076
"Naive","N/A",3480,0.0133542071832407,0.00817024478088326,NA
"MVP","Historical",3480,0.00807304908452163,0.00683348465293438,NA
"HRP","Historical",3480,0.0119787971729203,0.00771318825978767,NA
"ERC","Historical",3480,0.0125818304287231,0.00790141355167681,0.0189398055989528
"MVP","GARCH",3480,0.00853481976772711,0.0053391225944295,NA
"HRP","GARCH",3480,0.0118061960179349,0.00621737066739355,NA
"ERC","GARCH",3480,0.0124710226818272,0.00648702392920289,0.0186211728703801
"MVP","DCC",3480,0.00855852020240099,0.00524433086747442,NA
"HRP","DCC",3480,0.0117092091646538,0.00606846858325402,NA
"ERC","DCC",3480,0.0124544819733326,0.00633851320081993,0.0187355524554987
"Naive","N/A",3481,-0.0355237974133231,0.00818032569778545,NA
"MVP","Historical",3481,-0.017301367404554,0.00683711846432679,NA
"HRP","Historical",3481,-0.0319242484472796,0.00772078863613402,NA
"ERC","Historical",3481,-0.0331443408149817,0.00791001410503027,0.0247956676209385
"MVP","GARCH",3481,-0.0167578077232895,0.00573799496297888,NA
"HRP","GARCH",3481,-0.0303400233127621,0.00671663478013262,NA
"ERC","GARCH",3481,-0.0321970812661603,0.00704113814199686,0.0227146371739956
"MVP","DCC",3481,-0.0163994066059049,0.0056584590351964,NA
"HRP","DCC",3481,-0.0300406691193211,0.00661173436032937,NA
"ERC","DCC",3481,-0.032078745303212,0.00694629147441057,0.0227148764460098
"Naive","N/A",3482,-0.0213176389225396,0.00826130529149742,NA
"MVP","Historical",3482,-0.00239607605396775,0.00685994059998452,NA
"HRP","Historical",3482,-0.0171583573071889,0.00776688187233591,NA
"ERC","Historical",3482,-0.0188254257687036,0.00797627262122657,0.0416713490044854
"MVP","GARCH",3482,0.00401724188950786,0.00694884321114107,NA
"HRP","GARCH",3482,-0.0107133182228894,0.00948740598517157,NA
"ERC","GARCH",3482,-0.0156207162476354,0.0109154121770489,0.0499076479852672
"MVP","DCC",3482,0.00378516183075878,0.00682954000462496,NA
"HRP","DCC",3482,-0.0102560756757172,0.00946285255257305,NA
"ERC","DCC",3482,-0.0148563814650551,0.0109366554819203,0.0544789881429107
"Naive","N/A",3483,0.0179361405493379,0.0082899815591512,NA
"MVP","Historical",3483,0.00831756930416921,0.00686025855959944,NA
"HRP","Historical",3483,0.0161661844085901,0.00779539533680725,NA
"ERC","Historical",3483,0.0169369950715945,0.00799461401723431,0.0198806324355086
"MVP","GARCH",3483,0.0106071955419551,0.00694160851922853,NA
"HRP","GARCH",3483,0.0144860106826687,0.00943522535687709,NA
"ERC","GARCH",3483,0.0159933908647049,0.0111655344130533,0.0291760944594001
"MVP","DCC",3483,0.0105509295950559,0.00676130137084659,NA
"HRP","DCC",3483,0.0140380813414724,0.00924884816254007,NA
"ERC","DCC",3483,0.0155222458942683,0.0110479559235762,0.0285553593432963
"Naive","N/A",3484,0.0177037829041618,0.0083081264292876,NA
"MVP","Historical",3484,0.010256822928399,0.00686442962521384,NA
"HRP","Historical",3484,0.0163467571204006,0.00780932294630532,NA
"ERC","Historical",3484,0.0168058465149118,0.00801028759196775,0.0162229053943275
"MVP","GARCH",3484,0.00586947872685425,0.0071213549214256,NA
"HRP","GARCH",3484,0.0132942585411506,0.00979221608963278,NA
"ERC","GARCH",3484,0.0152910129360711,0.0113185497898358,0.012752462944649
"MVP","DCC",3484,0.00610682417722681,0.00695262467440378,NA
"HRP","DCC",3484,0.0129408851104727,0.00959695257438865,NA
"ERC","DCC",3484,0.014899554222393,0.0112286978390386,0.0117447691957581
"Naive","N/A",3485,0.0151583758951119,0.00832552676110701,NA
"MVP","Historical",3485,0.0205212679061666,0.00687129499814304,NA
"HRP","Historical",3485,0.0154732364766509,0.00782358824858976,NA
"ERC","Historical",3485,0.0152672033169399,0.00802569725658078,0.0393582110496247
"MVP","GARCH",3485,0.0208502567448444,0.00703673676751334,NA
"HRP","GARCH",3485,0.016903936990311,0.00976906546748995,NA
"ERC","GARCH",3485,0.015979581385211,0.0112419235239126,0.0550310761533606
"MVP","DCC",3485,0.0207633291068458,0.00689169966409822,NA
"HRP","DCC",3485,0.0176364914824719,0.00961701835345165,NA
"ERC","DCC",3485,0.0161251528539511,0.0111956451377836,0.0595236981939348
"Naive","N/A",3486,0.00360188700121452,0.00833529845617842,NA
"MVP","Historical",3486,-0.000705593673746249,0.00689887730307152,NA
"HRP","Historical",3486,0.00258950839752399,0.00783950150851516,NA
"ERC","Historical",3486,0.00310135615684604,0.00803856691443968,0.102307158650113
"MVP","GARCH",3486,0.00197174407853474,0.00746268045629657,NA
"HRP","GARCH",3486,0.00301879138692431,0.0104126871364134,NA
"ERC","GARCH",3486,0.0033817894798484,0.0114077268364274,0.094074485716823
"MVP","DCC",3486,0.00210010767446554,0.00728958097253454,NA
"HRP","DCC",3486,0.0028416844442122,0.0103138649969249,NA
"ERC","DCC",3486,0.00328047293980254,0.0114017148187117,0.0950625963382971
"Naive","N/A",3487,0,0.00833562165121922,NA
"MVP","Historical",3487,0,0.00689891536114161,NA
"HRP","Historical",3487,0,0.00783952478939019,NA
"ERC","Historical",3487,0,0.00803862934822401,NA
"MVP","GARCH",3487,0,0.00723129375465053,NA
"HRP","GARCH",3487,0,0.00978447574900725,NA
"ERC","GARCH",3487,0,0.0105861018242216,NA
"MVP","DCC",3487,0,0.007065807475533,NA
"HRP","DCC",3487,0,0.00969040131330742,NA
"ERC","DCC",3487,0,0.0105677154763761,NA
"Naive","N/A",3488,-0.00890279973391306,0.00833552735374484,NA
"MVP","Historical",3488,0.00236603717154336,0.00689880699186488,NA
"HRP","Historical",3488,-0.00597509652263573,0.00783952854735885,NA
"ERC","Historical",3488,-0.00722399176308865,0.00803850828175987,0.0770666843909708
"MVP","GARCH",3488,0.00213337533985353,0.0068966890057779,NA
"HRP","GARCH",3488,-0.00415253391534213,0.00909479698059117,NA
"ERC","GARCH",3488,-0.00620316989092994,0.00976124850802556,0.0859446391620399
"MVP","DCC",3488,0.0020881954965569,0.00674871570271878,NA
"HRP","DCC",3488,-0.00374815264452924,0.00901566140544862,NA
"ERC","DCC",3488,-0.00597558385915858,0.00974015229449485,0.0893026677001149
"Naive","N/A",3489,0.00697254188683776,0.00834054830380076,NA
"MVP","Historical",3489,0.00377319553573335,0.00689695000784639,NA
"HRP","Historical",3489,0.00570519096369063,0.00783995763291653,NA
"ERC","Historical",3489,0.00632265965075596,0.00804034110931225,0.0564256326644162
"MVP","GARCH",3489,0.00641087918371132,0.00667797102602988,NA
"HRP","GARCH",3489,0.00560014624104078,0.00868049657509559,NA
"ERC","GARCH",3489,0.00621537494172407,0.00938791833840047,0.0609894693286895
"MVP","DCC",3489,0.00647876978288083,0.00652693213870305,NA
"HRP","DCC",3489,0.00560009482645611,0.00854927575602808,NA
"ERC","DCC",3489,0.0061234575021526,0.00931521489204105,0.0608352051433306
"Naive","N/A",3490,-5.98558706007696e-05,0.00834312028338341,NA
"MVP","Historical",3490,-0.00526633660079961,0.00689706630484804,NA
"HRP","Historical",3490,-0.000865817098592996,0.0078411328728106,NA
"ERC","Historical",3490,-0.000838338136381136,0.0080421844878492,0.60718797303802
"MVP","GARCH",3490,-0.00847425190747766,0.00676606345795604,NA
"HRP","GARCH",3490,-0.00221419956914288,0.00836591742727295,NA
"ERC","GARCH",3490,-0.00156286834759267,0.00899463672867835,0.378357876553612
"MVP","DCC",3490,-0.00841129763497523,0.00662234369210261,NA
"HRP","DCC",3490,-0.00251453318944969,0.0082215575421368,NA
"ERC","DCC",3490,-0.00174495525526402,0.0089094241469566,0.358315752059782
"Naive","N/A",3491,0.0173615140269422,0.00833910431458853,NA
"MVP","Historical",3491,0.0117267815424323,0.00689387595103634,NA
"HRP","Historical",3491,0.0160868663160722,0.00783755923338522,NA
"ERC","Historical",3491,0.0166200901836107,0.0080381294292622,0.0120114935858112
"MVP","GARCH",3491,0.0124740531655188,0.006599811377075,NA
"HRP","GARCH",3491,0.0155062454662595,0.00803862777780388,NA
"ERC","GARCH",3491,0.0163007209727139,0.00857585548264745,0.0134308511140008
"MVP","DCC",3491,0.0126018515164749,0.00642978147844518,NA
"HRP","DCC",3491,0.015559582296093,0.00792708205782207,NA
"ERC","DCC",3491,0.0162132796507962,0.00845126735764442,0.0138659458893539
"Naive","N/A",3492,0.00526879335011075,0.00835460146349729,NA
"MVP","Historical",3492,0.000803262719919538,0.0068991608423642,NA
"HRP","Historical",3492,0.00434916326746524,0.00784989984757031,NA
"ERC","Historical",3492,0.00473722865666777,0.00805194391179673,0.0506780397602611
"MVP","GARCH",3492,-7.75975435444459e-05,0.00708457095562368,NA
"HRP","GARCH",3492,0.00375014083178353,0.00870759866541457,NA
"ERC","GARCH",3492,0.00442898193932294,0.0092377642753293,0.0525161407868131
"MVP","DCC",3492,0.00024265719076389,0.007002044524957,NA
"HRP","DCC",3492,0.00382542669508133,0.00868417220403915,NA
"ERC","DCC",3492,0.00438131416510195,0.0091930622690006,0.0524633048950899
"Naive","N/A",3493,0.00893541454966153,0.00835586650563076,NA
"MVP","Historical",3493,-0.004997334170044,0.00689915969970581,NA
"HRP","Historical",3493,0.00577631780046837,0.00785067195723064,NA
"ERC","Historical",3493,0.00706425160063169,0.00805285696669693,0.0868397631684775
"MVP","GARCH",3493,-0.00571428729934674,0.00665724999078421,NA
"HRP","GARCH",3493,0.00414514352194229,0.00820412810664455,NA
"ERC","GARCH",3493,0.00622319539113947,0.00872426735207933,0.0979010813384766
"MVP","DCC",3493,-0.0058211253350746,0.00658744271061061,NA
"HRP","DCC",3493,0.00397728054328437,0.00816301557468364,NA
"ERC","DCC",3493,0.00602544019783176,0.00867010094867316,0.102617383007333
"Naive","N/A",3494,0.000445956217691938,0.00836011792188224,NA
"MVP","Historical",3494,0.00340163592112097,0.00690128267973937,NA
"HRP","Historical",3494,0.000833712733639228,0.00785140592970785,NA
"ERC","Historical",3494,0.000725402019211018,0.00805417553643609,0.432538018778446
"MVP","GARCH",3494,0.00364360002318446,0.00655940308246355,NA
"HRP","GARCH",3494,0.000887494057976071,0.00797990497565257,NA
"ERC","GARCH",3494,0.000721252952799131,0.00852725064642697,0.444976342890917
"MVP","DCC",3494,0.00334725559592114,0.00647064424382963,NA
"HRP","DCC",3494,0.000932464369652328,0.00784870532993917,NA
"ERC","DCC",3494,0.000802905063390667,0.00840281046777366,0.407271480880461
"Naive","N/A",3495,0.00380265276188766,0.00836010927205076,NA
"MVP","Historical",3495,-0.00105788245377725,0.00690177620122599,NA
"HRP","Historical",3495,0.0026251198594555,0.00785134750392471,NA
"ERC","Historical",3495,0.00304447331115936,0.00805419717540897,0.113177038985549
"MVP","GARCH",3495,-0.000645330740227543,0.00632208452611555,NA
"HRP","GARCH",3495,0.00200847583933648,0.00762748974874067,NA
"ERC","GARCH",3495,0.00266771952054541,0.00812099921909975,0.121740409815249
"MVP","DCC",3495,-0.000656432674663189,0.00623808128884553,NA
"HRP","DCC",3495,0.00169348903118241,0.00749338628513099,NA
"ERC","DCC",3495,0.00257014688393543,0.00799176076468875,0.128934352640874
"Naive","N/A",3496,0.000141498556475647,0.00835705916850632,NA
"MVP","Historical",3496,0.000306431932806119,0.0068996575380136,NA
"HRP","Historical",3496,-2.01950124453245e-05,0.00784829430596581,NA
"ERC","Historical",3496,0.00011188585730758,0.00805098644805955,2.5085879727599
"MVP","GARCH",3496,0.000192366216561056,0.00600676378153951,NA
"HRP","GARCH",3496,-4.25438769629474e-05,0.00728815095477252,NA
"ERC","GARCH",3496,9.7701957722803e-05,0.00778219967361129,2.80983047694389
"MVP","DCC",3496,6.43774916362003e-06,0.00592683545266905,NA
"HRP","DCC",3496,8.13156024506569e-07,0.00717869757824588,NA
"ERC","DCC",3496,0.000103981232826069,0.00764495973241823,2.58651295177831
"Naive","N/A",3497,0.00186243457563229,0.00835566433943884,NA
"MVP","Historical",3497,0.00145798430164852,0.00689965906568422,NA
"HRP","Historical",3497,0.00168896641135908,0.00784788577182457,NA
"ERC","Historical",3497,0.00181374522775065,0.00805026676466251,0.0914169638682643
"MVP","GARCH",3497,0.000373755733036156,0.00578775109336278,NA
"HRP","GARCH",3497,0.00148431080915289,0.00700495020133495,NA
"ERC","GARCH",3497,0.00172085351837687,0.00748227214350967,0.0967353166235573
"MVP","DCC",3497,0.000830072991236496,0.00571458742175212,NA
"HRP","DCC",3497,0.00154376076126619,0.00689607398564374,NA
"ERC","DCC",3497,0.00172477152726964,0.00734427873758219,0.0962886567634307
"Naive","N/A",3498,-0.00281317661303676,0.00835578188693574,NA
"MVP","Historical",3498,-0.00155364603675371,0.00689971580093552,NA
"HRP","Historical",3498,-0.0018974709444123,0.00784798771312077,NA
"ERC","Historical",3498,-0.00234102672315258,0.008050377749091,0.111107679624509
"MVP","GARCH",3498,-0.00141225994791239,0.00561122664548451,NA
"HRP","GARCH",3498,-0.00159173840209868,0.0067526611191993,NA
"ERC","GARCH",3498,-0.0020903837279904,0.00718307603963895,0.109414845953465
"MVP","DCC",3498,-0.0012875277659413,0.00555109611330954,NA
"HRP","DCC",3498,-0.00145062858493421,0.00662864325103841,NA
"ERC","DCC",3498,-0.00206852769560791,0.00705111100632946,0.109259189842671
"Naive","N/A",3499,0.00288172992642141,0.00835640003039593,NA
"MVP","Historical",3499,-0.000432531137152044,0.00689873162587666,NA
"HRP","Historical",3499,0.00270710292975994,0.00784797667928631,NA
"ERC","Historical",3499,0.00273691338556176,0.00805066420438694,0.138058920483347
"MVP","GARCH",3499,-0.000100295122739491,0.00552869252154901,NA
"HRP","GARCH",3499,0.00295952719552332,0.0065557320980922,NA
"ERC","GARCH",3499,0.00302896865853019,0.00694646327731587,0.123363409351928
"MVP","DCC",3499,1.16249157250898e-05,0.00545220460572944,NA
"HRP","DCC",3499,0.00285191222201209,0.00642920486630043,NA
"ERC","DCC",3499,0.00297797108758141,0.00681887551158511,0.125056394489781
"Naive","N/A",3500,-0.00356451988273555,0.00835630719808611,NA
"MVP","Historical",3500,-0.000458271596993333,0.0068977259923432,NA
"HRP","Historical",3500,-0.00308617539431479,0.00784767951231773,NA
"ERC","Historical",3500,-0.00309589672314562,0.00805036013543703,0.120809817996564
"MVP","GARCH",3500,-0.00149570092998429,0.00561398014580155,NA
"HRP","GARCH",3500,-0.00281313223471998,0.0065681810162365,NA
"ERC","GARCH",3500,-0.00296671508730495,0.0069108319142148,0.1174942042059
"MVP","DCC",3500,-0.00147415120039871,0.00549521092509144,NA
"HRP","DCC",3500,-0.00259821683873038,0.0064113398653534,NA
"ERC","DCC",3500,-0.00290930123760786,0.00675796898379322,0.119364645239128
"Naive","N/A",3501,0.00536137842465349,0.00833612566617002,NA
"MVP","Historical",3501,0.00683689487633708,0.00688573156835732,NA
"HRP","Historical",3501,0.00562711871673351,0.00783039424717497,NA
"ERC","Historical",3501,0.00563090188115902,0.00803139985587718,0.0508904585325778
"MVP","GARCH",3501,0.0061709759068282,0.00552322378467742,NA
"HRP","GARCH",3501,0.00547866677029272,0.00649267792531553,NA
"ERC","GARCH",3501,0.00553235171004127,0.00685447630810111,0.0488412152476344
"MVP","DCC",3501,0.00618568751628159,0.00540618963051637,NA
"HRP","DCC",3501,0.00552090784171769,0.00632807918301625,NA
"ERC","DCC",3501,0.00558116893173817,0.00668637287590914,0.0503559038181946
"Naive","N/A",3502,-0.00369771226432232,0.00833532917406873,NA
"MVP","Historical",3502,-0.00151190771808643,0.0068870611235294,NA
"HRP","Historical",3502,-0.00296132421346259,0.00782255388476305,NA
"ERC","Historical",3502,-0.00326149398952356,0.00803290881115375,0.0966611695644037
"MVP","GARCH",3502,-0.00113408223588615,0.00563703496052124,NA
"HRP","GARCH",3502,-0.00242584514266216,0.00650003883110405,NA
"ERC","GARCH",3502,-0.00298263379312805,0.00680165078319455,0.0986642335168842
"MVP","DCC",3502,-0.00100982785661358,0.00551873201363073,NA
"HRP","DCC",3502,-0.00249951254927207,0.00632513503729407,NA
"ERC","DCC",3502,-0.00296063070922867,0.00665226826740999,0.097969796040153
"Naive","N/A",3503,0.00362474088204203,0.00833461020907613,NA
"MVP","Historical",3503,-0.00534817648440899,0.00688653307435612,NA
"HRP","Historical",3503,0.00125887203761397,0.00783157844466385,NA
"ERC","Historical",3503,0.00235056718907091,0.00803195622568831,0.229676436628729
"MVP","GARCH",3503,-0.00631553154903734,0.0054575638101139,NA
"HRP","GARCH",3503,0.000450218756507088,0.00637382858920823,NA
"ERC","GARCH",3503,0.00191424710872089,0.00669334429052375,0.273033798624733
"MVP","DCC",3503,-0.00599110472572285,0.00535050114588983,NA
"HRP","DCC",3503,0.000585537570684602,0.00624046740965744,NA
"ERC","DCC",3503,0.00185138472687792,0.0065425852040844,0.282820210763354
"Naive","N/A",3504,-0.00220255869380322,0.00833483659874762,NA
"MVP","Historical",3504,-0.010947248661934,0.00688851231233586,NA
"HRP","Historical",3504,-0.00420406830835693,0.0078019909445608,NA
"ERC","Historical",3504,-0.003160771923649,0.00803180750158058,0.194337778012398
"MVP","GARCH",3504,-0.00429735699294035,0.00565681163987418,NA
"HRP","GARCH",3504,-0.00366178243867091,0.00652032143821058,NA
"ERC","GARCH",3504,-0.00289340182783454,0.00684460730264513,0.201635490545989
"MVP","DCC",3504,-0.00465535654397096,0.00554534188300001,NA
"HRP","DCC",3504,-0.00338510649314293,0.00638396131751348,NA
"ERC","DCC",3504,-0.00294118928499829,0.00663245584429895,0.200780413413345
"Naive","N/A",3505,0.00211290114849719,0.00833496548544724,NA
"MVP","Historical",3505,0.00648390508918921,0.00689503613411679,NA
"HRP","Historical",3505,0.00304137490699804,0.00780376661731616,NA
"ERC","Historical",3505,0.00252873547476733,0.00803315130524941,0.118896791964495
"MVP","GARCH",3505,0.00571408189165609,0.00593488965005011,NA
"HRP","GARCH",3505,0.00271902128137347,0.00678517982517583,NA
"ERC","GARCH",3505,0.00234622859557798,0.00705983568079909,0.126688539979234
"MVP","DCC",3505,0.00500015878321483,0.00577917887795935,NA
"HRP","DCC",3505,0.00271350990745756,0.00662348842068874,NA
"ERC","DCC",3505,0.00236202741128499,0.00680010479138809,0.125649205458993
"Naive","N/A",3506,0.00113836908945229,0.00832124816015212,NA
"MVP","Historical",3506,0.00522782900656447,0.00688171783112409,NA
"HRP","Historical",3506,0.00219408821126501,0.0077903799985649,NA
"ERC","Historical",3506,0.00164314608481621,0.00801962394715445,0.204703278626143
"MVP","GARCH",3506,0.00403722606901385,0.0060144366898371,NA
"HRP","GARCH",3506,0.00181388583554147,0.00671319354673558,NA
"ERC","GARCH",3506,0.00143973006609015,0.00694355377690617,0.240695678680718
"MVP","DCC",3506,0.00437500075627529,0.005841487384284,NA
"HRP","DCC",3506,0.00177226167605994,0.0065361718830112,NA
"ERC","DCC",3506,0.00147317435989042,0.00668960309661292,0.234138944137109
"Naive","N/A",3507,-0.00299867205361403,0.00831973554711598,NA
"MVP","Historical",3507,-0.000882742357709508,0.00688215274918261,NA
"HRP","Historical",3507,-0.00174351766130216,0.00781019721834203,NA
"ERC","Historical",3507,-0.00225727371071737,0.00801937985772823,0.227980698955595
"MVP","GARCH",3507,0.00149402189615067,0.00603669369011202,NA
"HRP","GARCH",3507,-0.00117431311104416,0.00667553625411528,NA
"ERC","GARCH",3507,-0.00193702825191436,0.00686011785950265,0.254766385048
"MVP","DCC",3507,0.00188585665439124,0.00585372685416795,NA
"HRP","DCC",3507,-0.000860646392898973,0.00647407966304411,NA
"ERC","DCC",3507,-0.00185518428482248,0.00660368751398208,0.262006233789001
"Naive","N/A",3508,-0.00859311822556464,0.00831806872706817,NA
"MVP","Historical",3508,-0.00687914432081791,0.00688210171060232,NA
"HRP","Historical",3508,-0.0088739740174799,0.00778891504798147,NA
"ERC","Historical",3508,-0.00869722964428237,0.00801802861859475,0.0485921309562991
"MVP","GARCH",3508,-0.0101224074502775,0.00592221266667369,NA
"HRP","GARCH",3508,-0.00939734470437393,0.00654518607125579,NA
"ERC","GARCH",3508,-0.00900005988279685,0.00678129949860574,0.0449595420424087
