Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,2534,-0.004868903585151319,0.009162373532614366
ERC,GARCH,2534,-0.004384879030721126,0.009132712960736894
ERC,Historical,2534,-0.004488863243655605,0.01391020114702341
Naive,N/A,2534,-0.004282117344949862,0.015800072867162455
HRP,GARCH,2535,0.018462453281398873,0.00836619479668359
HRP,Historical,2535,0.018665432654988615,0.012301831407310481
MVP,GARCH,2535,0.012950359519603568,0.0064668032678582435
MVP,Historical,2535,0.015695220992232757,0.009165354904913997
ERC,GARCH,2535,0.019504565876788192,0.008990935622253227
ERC,Historical,2535,0.019656205423099326,0.013904969842058598
Naive,N/A,2535,0.020564545510330504,0.01577252139098084
HRP,GARCH,2536,0.009173961451655365,0.009274686497574219
HRP,Historical,2536,0.008041027264367994,0.012332966982682872
MVP,GARCH,2536,0.003511077732678906,0.007123622784375904
MVP,Historical,2536,0.0027345582381201904,0.009189659593499313
ERC,GARCH,2536,0.01049038687064694,0.00989688642757446
ERC,Historical,2536,0.009876548415956189,0.013934206897835956
Naive,N/A,2536,0.011799521827816212,0.015796845153726792
HRP,GARCH,2537,0.0031202071273945292,0.009090869545434149
HRP,Historical,2537,0.002709877832233654,0.012327482572780449
MVP,GARCH,2537,0.0019982246592342456,0.006891424669398872
MVP,Historical,2537,0.000676236699219076,0.009188939127175956
ERC,GARCH,2537,0.0035809082234851543,0.00980458892561655
ERC,Historical,2537,0.003355254026099278,0.013921338671719132
Naive,N/A,2537,0.004189775246134168,0.015775928964737052
HRP,GARCH,2538,-0.0018102148793848448,0.008762651704640901
HRP,Historical,2538,-0.002087964643899056,0.01231769518264536
MVP,GARCH,2538,-0.0038691854064908894,0.006655978901934622
MVP,Historical,2538,-0.003070608184177301,0.009183586425764754
ERC,GARCH,2538,-0.001160587641339288,0.009460860149614461
ERC,Historical,2538,-0.001301485988719401,0.013911621149068652
Naive,N/A,2538,-0.0004095973959898219,0.0157681743916459
HRP,GARCH,2539,3.649015449057002e-05,0.008539502717717749
HRP,Historical,2539,0.00039976247799828875,0.012316951819275406
MVP,GARCH,2539,-0.00253203122462438,0.0065300278049460056
MVP,Historical,2539,0.0023557858426533217,0.009181598299498982
ERC,GARCH,2539,0.00028902129795993974,0.009191317754609648
ERC,Historical,2539,0.00039940690518544693,0.013910737678193234
Naive,N/A,2539,0.0004006952041498285,0.015767557034768537
HRP,GARCH,2540,-0.0008450966731915778,0.008304009736772658
HRP,Historical,2540,-0.0002156204492281644,0.012316902577286796
MVP,GARCH,2540,-0.0014304316988576148,0.006441364953570618
MVP,Historical,2540,0.0017742970339031509,0.009181922978457326
ERC,GARCH,2540,-0.0008444479465284337,0.00890947857080949
ERC,Historical,2540,-0.00058108126365418,0.013910687725381966
Naive,N/A,2540,-0.0010170001823601171,0.015767515932536995
HRP,GARCH,2541,0.003340974764274308,0.008102498518787804
HRP,Historical,2541,0.003460990117392009,0.012314486836329871
MVP,GARCH,2541,0.003739574564788588,0.006286300105159225
MVP,Historical,2541,0.0038158079849383414,0.009180280537933695
ERC,GARCH,2541,0.003514047903548927,0.008739202342664188
ERC,Historical,2541,0.0035898500021343768,0.013907697262936435
Naive,N/A,2541,0.0038130112967126664,0.015763910349211662
HRP,GARCH,2542,0.00599929811629713,0.007881175704871363
HRP,Historical,2542,0.0059426427361279795,0.012313089908863971
MVP,GARCH,2542,0.0031246041076044995,0.006126864885173066
MVP,Historical,2542,0.0022271674598436115,0.00918083900143433
ERC,GARCH,2542,0.0065009264209299825,0.008518556321762924
ERC,Historical,2542,0.006471959360976764,0.013903701586102242
Naive,N/A,2542,0.00711830460382909,0.015758045703586104
HRP,GARCH,2543,-9.615025254200579e-05,0.007762107618353837
HRP,Historical,2543,0.0003290607964766977,0.012275969048042441
MVP,GARCH,2543,0.0021373131757055496,0.005978403289303393
MVP,Historical,2543,0.0005657227792219938,0.009157142534845732
ERC,GARCH,2543,-0.00023597854040340223,0.008402265346026143
ERC,Historical,2543,6.181076643666232e-05,0.013864015828243231
Naive,N/A,2543,0.00010820793180883748,0.015717494528421947
HRP,GARCH,2544,0.0022864206339887074,0.007581701719532723
HRP,Historical,2544,0.003312838155258466,0.012263041779639914
MVP,GARCH,2544,0.0026822659320306606,0.005829352051704558
MVP,Historical,2544,0.004202119606690665,0.00915504056246735
ERC,GARCH,2544,0.0016170003570047165,0.008223226535318609
ERC,Historical,2544,0.002171089946775704,0.013847485485308338
Naive,N/A,2544,0.0007667912935604079,0.015697291666342872
HRP,GARCH,2545,-0.005054761992349013,0.007472421878855422
HRP,Historical,2545,-0.004276647734880516,0.012264419037867085
MVP,GARCH,2545,-0.004391437839682623,0.005654827262121179
MVP,Historical,2545,-0.00033405684966372566,0.009156480246287584
ERC,GARCH,2545,-0.005532739812011097,0.008108589661147069
ERC,Historical,2545,-0.005227345889561455,0.01384787197611373
Naive,N/A,2545,-0.0062526274069248725,0.015697237200184646
HRP,GARCH,2546,0.00795523694748972,0.00747714514208873
HRP,Historical,2546,0.007849658445389696,0.012212741000013239
MVP,GARCH,2546,0.00795239368047189,0.005721132142838223
MVP,Historical,2546,0.007122983838630292,0.009127957547833096
ERC,GARCH,2546,0.007850100579380305,0.008081521332064
ERC,Historical,2546,0.00782255746165549,0.013790413562520122
Naive,N/A,2546,0.00753814085189352,0.015646940245114607
HRP,GARCH,2547,0.002677064445116821,0.007565857333491219
HRP,Historical,2547,0.002645445634713842,0.01221838236242994
MVP,GARCH,2547,0.0032336253190070026,0.005867409166798208
MVP,Historical,2547,0.0025434863328369214,0.009132372034826095
ERC,GARCH,2547,0.002775681438229559,0.008113230036649767
ERC,Historical,2547,0.002777038657821364,0.0137947629934372
Naive,N/A,2547,0.0031093197039994275,0.015649590069264804
HRP,GARCH,2548,0.0020240225497488665,0.007403027011062829
HRP,Historical,2548,0.0015259143581465612,0.012219220456101857
MVP,GARCH,2548,0.0005105383196005486,0.005728874322012613
MVP,Historical,2548,1.55641738185935e-05,0.009117210720110484
ERC,GARCH,2548,0.0021707488780550637,0.007958688559412423
ERC,Historical,2548,0.0018771848143181804,0.013796547561001179
Naive,N/A,2548,0.0024262075296224775,0.015639797176032148
HRP,GARCH,2549,0.0031675274455974676,0.0071931752330226
HRP,Historical,2549,0.0022085224959865336,0.012181660329046391
MVP,GARCH,2549,-0.0031878409864648247,0.005570884168961549
MVP,Historical,2549,-0.0033210962827979174,0.009097077030751228
ERC,GARCH,2549,0.0045958663630578205,0.00774319243970806
ERC,Historical,2549,0.004132965920242331,0.013741360501004713
Naive,N/A,2549,0.006085496724528801,0.015566766026913469
HRP,GARCH,2550,0.0018395229549612942,0.0070888523615114775
HRP,Historical,2550,0.0019371657851401892,0.012181019051453008
MVP,GARCH,2550,0.002905368763007136,0.00554870493860764
MVP,Historical,2550,0.0026411668985032552,0.009098708551383288
ERC,GARCH,2550,0.0015988277418036662,0.00763862012176533
ERC,Historical,2550,0.0016130260782177854,0.013740675135543024
Naive,N/A,2550,0.0016083065446940506,0.015566956570844625
HRP,GARCH,2551,-0.0016295272451173422,0.006945786033064809
HRP,Historical,2551,-0.001236953249629606,0.012162307958241447
MVP,GARCH,2551,-0.0007460603226853221,0.005433689430774939
MVP,Historical,2551,-0.0011125332110067851,0.009090923999430567
ERC,GARCH,2551,-0.001929630616169115,0.007502083566138534
ERC,Historical,2551,-0.0016540624822135473,0.013710739427418175
Naive,N/A,2551,-0.0021310839051235098,0.015526139618898909
HRP,GARCH,2552,0.0,0.006779503306623206
HRP,Historical,2552,0.0,0.012150745404980777
MVP,GARCH,2552,0.0,0.005292889821673212
MVP,Historical,2552,0.0,0.009084032765449983
ERC,GARCH,2552,0.0,0.007331220735653302
ERC,Historical,2552,0.0,0.01367998789984497
Naive,N/A,2552,0.0,0.015469105657329361
HRP,GARCH,2553,-0.0005826188686629318,0.006575437319004597
HRP,Historical,2553,-0.0010846386896551082,0.012150738956829903
MVP,GARCH,2553,-0.002567841709552978,0.005134047015299658
MVP,Historical,2553,-0.003709124418523608,0.009078189431796778
ERC,GARCH,2553,4.7734206563884284e-05,0.007115546033733641
ERC,Historical,2553,-0.00022696902586135824,0.01367964038197339
Naive,N/A,2553,0.0007152157245157373,0.015469061620489088
HRP,GARCH,2554,0.00011841419706189497,0.006449695129965023
HRP,Historical,2554,0.0002993410554237396,0.012086841780810374
MVP,GARCH,2554,0.0010249886023274589,0.005065731471368426
MVP,Historical,2554,0.0003974789737105857,0.009020452686725968
ERC,GARCH,2554,-1.7463048580765555e-05,0.006952646489422245
ERC,Historical,2554,0.00010452776043651317,0.013603429413725367
Naive,N/A,2554,3.011423655684825e-05,0.015379578733451377
HRP,GARCH,2555,0.0011687315338621688,0.006278562009493021
HRP,Historical,2555,0.001127425462654855,0.012167537692714569
MVP,GARCH,2555,-0.00030923221464400905,0.004909546095969876
MVP,Historical,2555,0.00012375476006833025,0.009017576377789854
ERC,GARCH,2555,0.001193065203502464,0.00676039053259619
ERC,Historical,2555,0.001207536339418927,0.013595312768686321
Naive,N/A,2555,0.001295858457959688,0.01537417071920387
HRP,GARCH,2556,-0.0010100732639261771,0.006071948782931058
HRP,Historical,2556,-0.00112341990561796,0.012059126295137088
MVP,GARCH,2556,-0.0017335732488444188,0.004756615344372703
MVP,Historical,2556,-0.0018484588551073685,0.008992766447965478
ERC,GARCH,2556,-0.0008490808480324097,0.006563893046107566
ERC,Historical,2556,-0.0009063178814465254,0.013582393444476096
Naive,N/A,2556,-0.0007094469339295958,0.01536743921603485
HRP,GARCH,2557,-0.0017464714188424589,0.005924846113980847
HRP,Historical,2557,-0.0015401320461696272,0.012059619441933104
MVP,GARCH,2557,-0.000528402644023483,0.004641843899048931
MVP,Historical,2557,0.0005223450586638218,0.008993375915166144
ERC,GARCH,2557,-0.0018841700774555148,0.006393101878913942
ERC,Historical,2557,-0.0017857613104423694,0.013582679220242666
Naive,N/A,2557,-0.0018511413557654732,0.015367570029914316
HRP,GARCH,2558,0.009296059889985931,0.005744517401995568
HRP,Historical,2558,0.008680662837496075,0.011955215598021098
MVP,GARCH,2558,0.003937900568125498,0.004476316849668866
MVP,Historical,2558,0.0023839217828888542,0.008958803012406206
ERC,GARCH,2558,0.0103004861798973,0.006204740616697365
ERC,Historical,2558,0.010008665709733256,0.01342879382051998
Naive,N/A,2558,0.01125092659836549,0.015152674188344904
HRP,GARCH,2559,-0.0040398806138755745,0.00602388448946914
HRP,Historical,2559,-0.0036253889863210277,0.0120107523533194
MVP,GARCH,2559,-0.002387030945950598,0.004513191458716953
MVP,Historical,2559,-0.00391590085955198,0.00894822009895139
ERC,GARCH,2559,-0.004583906845740801,0.006538160011695038
ERC,Historical,2559,-0.004301693623433012,0.013366231015196938
Naive,N/A,2559,-0.005269123011158824,0.015051689059050312
HRP,GARCH,2560,0.003054282156686814,0.006241601161058422
HRP,Historical,2560,0.0029856647539468176,0.012000725557300494
MVP,GARCH,2560,-0.002677842118329113,0.004698794944835766
MVP,Historical,2560,0.0020251714620571465,0.008949414573995354
ERC,GARCH,2560,0.004003637231532195,0.006765962794045165
ERC,Historical,2560,0.00386745624290105,0.013360105778590186
Naive,N/A,2560,0.004803107405051091,0.015037853543348191
HRP,GARCH,2561,-0.0020282151501615025,0.006203241606796705
HRP,Historical,2561,-0.0018731290600152474,0.01192616635141648
MVP,GARCH,2561,-0.0010855881730696443,0.004764731000877402
MVP,Historical,2561,-0.0012888282070363793,0.008948738467864268
ERC,GARCH,2561,-0.002370020409331444,0.006713904908116167
ERC,Historical,2561,-0.0023088964506972117,0.013360717447413349
Naive,N/A,2561,-0.0028834477224262064,0.015037334355455092
HRP,GARCH,2562,-0.00033590695283968516,0.006108806339399465
HRP,Historical,2562,-0.0012606009035255102,0.011922064401409093
MVP,GARCH,2562,0.0004470027946541217,0.004612137786760347
MVP,Historical,2562,-0.004602501389717449,0.0089461981396995
ERC,GARCH,2562,-0.0005726254782683504,0.006656317101855579
ERC,Historical,2562,-0.000986625752027315,0.013358520904300213
Naive,N/A,2562,-0.0009203058472672873,0.015037450925526859
HRP,GARCH,2563,-0.0003632622287109105,0.006115187304427825
HRP,Historical,2563,-0.00011599488164451121,0.01199087895309644
MVP,GARCH,2563,-0.003767096350937511,0.004635262489855975
MVP,Historical,2563,-0.000796008388037167,0.00894541666381358
ERC,GARCH,2563,0.000111420780812242,0.00659158504385049
ERC,Historical,2563,0.00019641921171091462,0.013350198542703506
Naive,N/A,2563,0.0006197357509907242,0.01503016688171505
HRP,GARCH,2564,0.003022742332361359,0.006045190468571018
HRP,Historical,2564,0.0033397057144767977,0.011971173166195573
MVP,GARCH,2564,0.0008709359105735717,0.004669347493163324
MVP,Historical,2564,-0.0006012953595009211,0.008942101385685628
ERC,GARCH,2564,0.0034335336430687284,0.0064649494165478
ERC,Historical,2564,0.003711331122878719,0.013310012999880029
Naive,N/A,2564,0.0041410598694878314,0.014956406599079954
HRP,GARCH,2565,0.0070501090185696065,0.005920100885558534
HRP,Historical,2565,0.006875515289741814,0.01186318648431101
MVP,GARCH,2565,0.005484162073464533,0.004497259958440416
MVP,Historical,2565,0.006415981784106781,0.008930936245278803
ERC,GARCH,2565,0.007430149895046437,0.006394834591536655
ERC,Historical,2565,0.007286953873477066,0.013252747525175275
Naive,N/A,2565,0.00783944693455614,0.014867898263510577
HRP,GARCH,2566,-0.0010780108236714786,0.006005165043202832
HRP,Historical,2566,-0.0011016108113711168,0.011881746634346825
MVP,GARCH,2566,-0.0005335650591225,0.004550010362334893
MVP,Historical,2566,0.00038157865587792,0.008862601087133689
ERC,GARCH,2566,-0.0015412157248053018,0.0064609164432456725
ERC,Historical,2566,-0.001636125621289989,0.013202895185314503
Naive,N/A,2566,-0.0021583325944282902,0.014819935816996114
HRP,GARCH,2567,0.004538935313163706,0.005901893874690363
HRP,Historical,2567,0.0037087085583295152,0.011893359529490895
MVP,GARCH,2567,0.003939912982821213,0.0043737296640765175
MVP,Historical,2567,-0.0008758570044154547,0.008861998752041614
ERC,GARCH,2567,0.005034663398909766,0.0063627549808927385
ERC,Historical,2567,0.0046278395687630695,0.013203024012777786
Naive,N/A,2567,0.005737376855078982,0.014817534833064578
HRP,GARCH,2568,0.0,0.005830900223032857
HRP,Historical,2568,0.0,0.011780626836734118
MVP,GARCH,2568,0.0,0.004394628809665524
MVP,Historical,2568,0.0,0.008813646381230665
ERC,GARCH,2568,0.0,0.0063141879502329355
ERC,Historical,2568,0.0,0.013170751575834121
Naive,N/A,2568,0.0,0.014798155851520882
HRP,GARCH,2569,0.0030185615839472798,0.0056232961154592835
HRP,Historical,2569,0.0027208371687445494,0.011763799024128538
MVP,GARCH,2569,0.0021616422735305134,0.004200078650033328
MVP,Historical,2569,-0.00023639340102631223,0.008764258603662539
ERC,GARCH,2569,0.003056563051111018,0.0061069523690852265
ERC,Historical,2569,0.0029174799791728823,0.013162926307169545
Naive,N/A,2569,0.003189923526821195,0.014795378217825743
HRP,GARCH,2570,-0.008259480486988682,0.005526659035741737
HRP,Historical,2570,-0.008276140673006863,0.011751726424214676
MVP,GARCH,2570,-0.002394118730896054,0.004052918495318044
MVP,Historical,2570,-0.0031443186128153884,0.008759304113838028
ERC,GARCH,2570,-0.00991052422407847,0.0060573640425708696
ERC,Historical,2570,-0.009930516574912968,0.013148200757783156
Naive,N/A,2570,-0.011744360165347405,0.014781884030738482
HRP,GARCH,2571,-0.00018903779069237797,0.0057447731645619785
HRP,Historical,2571,-0.000848175442057638,0.011728066833314673
MVP,GARCH,2571,0.0037603586714035535,0.003973269458469111
MVP,Historical,2571,0.0003733800393174181,0.008743001460785296
ERC,GARCH,2571,-0.0013980877323758688,0.006535653876056519
ERC,Historical,2571,-0.0016707806068354263,0.013114512072538394
Naive,N/A,2571,-0.0025052361402186155,0.014733413752298294
HRP,GARCH,2572,-1.3994899391142889e-05,0.00571316834893626
HRP,Historical,2572,-0.0004251062555827755,0.011719225318121489
MVP,GARCH,2572,-0.0006379544176767078,0.003969223971294063
MVP,Historical,2572,0.00029521317880114827,0.008726204564195504
ERC,GARCH,2572,-0.000285955894334794,0.0065214162482353415
ERC,Historical,2572,-0.0006310738414252102,0.013111191013852164
Naive,N/A,2572,-0.0006090181147483456,0.014733380519799003
HRP,GARCH,2573,0.005546564084804323,0.005475619805934624
HRP,Historical,2573,0.005271668507902114,0.011574101952869927
MVP,GARCH,2573,0.005865066856632235,0.0037248475844866833
MVP,Historical,2573,0.003352345740123648,0.008617984124849994
ERC,GARCH,2573,0.006048192616775668,0.006339028404706833
ERC,Historical,2573,0.00603168795753876,0.012952993920303659
Naive,N/A,2573,0.006379039727304192,0.014559047638694093
HRP,GARCH,2574,-1.424667650425527e-05,0.0056615623782368864
HRP,Historical,2574,0.00025160143210928667,0.011571353793813655
MVP,GARCH,2574,-0.0010113233532165421,0.004020607260170436
MVP,Historical,2574,-0.0020778582146915078,0.008609015083899491
ERC,GARCH,2574,0.00029096386793913754,0.006450574543836694
ERC,Historical,2574,0.0004053622799686635,0.012951902353197285
Naive,N/A,2574,0.0003882488366394668,0.014557428926222226
HRP,GARCH,2575,0.002416513356333392,0.005560136620896414
HRP,Historical,2575,0.003291534266779094,0.011560881945462523
MVP,GARCH,2575,-0.0024954400213128706,0.0038668775639450113
MVP,Historical,2575,-0.0023500247998411903,0.00857497832020317
ERC,GARCH,2575,0.004591979088378919,0.006363052457329748
ERC,Historical,2575,0.005094939475606623,0.012949593721418982
Naive,N/A,2575,0.006987466157413205,0.014557320984884617
HRP,GARCH,2576,0.0013870141538154348,0.005501247487693007
HRP,Historical,2576,0.0006004775443830203,0.011542163531014142
MVP,GARCH,2576,0.0011442953424546595,0.003836973511763886
MVP,Historical,2576,-0.0054551326606386095,0.008568290386108296
ERC,GARCH,2576,0.001678401908749838,0.006373198395681741
ERC,Historical,2576,0.001220864502462251,0.012941751809235508
Naive,N/A,2576,0.0013942297918900434,0.01455114938949424
HRP,GARCH,2577,-0.017574649361659516,0.005501394257168748
HRP,Historical,2577,-0.017176176577257205,0.011542699821044927
MVP,GARCH,2577,-0.013585906003203087,0.003756090985147135
MVP,Historical,2577,-0.012793097082753632,0.008572513209296502
ERC,GARCH,2577,-0.0186644400613236,0.00633879838309979
ERC,Historical,2577,-0.018357840279171367,0.012941658667044253
Naive,N/A,2577,-0.01902566747116894,0.014551050288712699
HRP,GARCH,2578,0.005818516581123576,0.007676605642683602
HRP,Historical,2578,0.00513750087988853,0.011460109855340208
MVP,GARCH,2578,0.001798658298298608,0.0057196757529407866
MVP,Historical,2578,0.0023867231190088907,0.008507999173563818
ERC,GARCH,2578,0.006703488273842886,0.0083687638577011
ERC,Historical,2578,0.006293147563109379,0.012853867176838703
Naive,N/A,2578,0.007805727010573554,0.014450893994375316
HRP,GARCH,2579,0.014345278769877045,0.007488904074676085
HRP,Historical,2579,0.014366505511365386,0.01145811824086525
MVP,GARCH,2579,0.010120736088655533,0.005520202737482528
MVP,Historical,2579,0.009974720725217512,0.00850780183652525
ERC,GARCH,2579,0.01552042641506227,0.008253050653346411
ERC,Historical,2579,0.015562563452293931,0.012853321138483417
Naive,N/A,2579,0.01674804280372691,0.014451525810025791
HRP,GARCH,2580,-0.002893433382436,0.008055326469269044
HRP,Historical,2580,-0.0030451463848063754,0.011477848891186523
MVP,GARCH,2580,-0.002897800411785895,0.0059614702770384225
MVP,Historical,2580,-0.0018007995554775193,0.008513110833423744
ERC,GARCH,2580,-0.002901180123510587,0.008792221333537232
ERC,Historical,2580,-0.0030557928637962636,0.012867194820812139
Naive,N/A,2580,-0.0029118159373876934,0.014450504200724816
HRP,GARCH,2581,0.0035001427924712288,0.007903057215021235
HRP,Historical,2581,0.003629420497501052,0.01145893065470668
MVP,GARCH,2581,0.0036662192333696032,0.005828097083389206
MVP,Historical,2581,0.003351517059462977,0.008487455727166592
ERC,GARCH,2581,0.003657786883531072,0.00863381042884198
ERC,Historical,2581,0.0038028297006429106,0.012857180678557628
Naive,N/A,2581,0.0038157826518853757,0.014448352608628673
HRP,GARCH,2582,0.001865148560509418,0.007689197895604295
HRP,Historical,2582,0.002620890933001158,0.011381263815404379
MVP,GARCH,2582,0.0008430223421334674,0.005680005829333578
MVP,Historical,2582,0.003968848770660677,0.008435831574982107
ERC,GARCH,2582,0.002352104176833709,0.00840445463004346
ERC,Historical,2582,0.0027528069850266735,0.012768268295429633
Naive,N/A,2582,0.0023785181421054694,0.014352161457934392
HRP,GARCH,2583,0.0043938203353098395,0.00755908178569304
HRP,Historical,2583,0.003480385227410312,0.0112959706818227
MVP,GARCH,2583,0.0017805147471870349,0.005624243598899969
MVP,Historical,2583,-0.0008640889795899451,0.00839252149816366
ERC,GARCH,2583,0.004992504128088103,0.008249728148612257
ERC,Historical,2583,0.004506941522484396,0.01266395266279095
Naive,N/A,2583,0.005596714141013419,0.01422549955323309
HRP,GARCH,2584,0.004097890868182762,0.0074252130537674835
HRP,Historical,2584,0.004171771557843182,0.011272134289815581
MVP,GARCH,2584,0.0033863074365730397,0.005530695571456871
MVP,Historical,2584,0.0045079558771393595,0.008376314905502696
ERC,GARCH,2584,0.004519582227993103,0.008100016017795624
ERC,Historical,2584,0.004570758889901194,0.012640735332484576
Naive,N/A,2584,0.004764562252299646,0.014205648047254521
HRP,GARCH,2585,-0.0010321602688918574,0.007274759597408071
HRP,Historical,2585,-0.0010447447756592584,0.011175436096570601
MVP,GARCH,2585,0.0010491430259817352,0.0054439106696320206
MVP,Historical,2585,0.001320504760274426,0.008288561535978466
ERC,GARCH,2585,-0.0014342044673572578,0.007937756056872842
ERC,Historical,2585,-0.0014503269395458515,0.012579367240687199
Naive,N/A,2585,-0.0021791493221575003,0.014173896357421353
HRP,GARCH,2586,0.00014672675895793425,0.007137495805774369
HRP,Historical,2586,-7.357171429707653e-05,0.01121174679231343
MVP,GARCH,2586,-0.0028831148096740027,0.005296228529900141
MVP,Historical,2586,-0.003650108615701804,0.00826073405655503
ERC,GARCH,2586,0.0006180234675051712,0.007786822029541161
ERC,Historical,2586,0.0005042504325307939,0.012542289929675756
Naive,N/A,2586,0.000980689742164538,0.014148027306484366
HRP,GARCH,2587,0.005185262376251637,0.0069729431207971974
HRP,Historical,2587,0.004771925393168088,0.011018840874641897
MVP,GARCH,2587,0.0023521313728782516,0.005252580927011531
MVP,Historical,2587,0.003249231591421351,0.008155131640753082
ERC,GARCH,2587,0.005820445677819142,0.007599109843931455
ERC,Historical,2587,0.005480405352522504,0.012336119898858773
Naive,N/A,2587,0.006338506273695255,0.013941059556839934
HRP,GARCH,2588,0.00040568919860436547,0.00693074513592716
HRP,Historical,2588,0.0010452919388919792,0.011013364053933838
MVP,GARCH,2588,-0.003994411379651653,0.005170808479948379
MVP,Historical,2588,-0.00042961413443514903,0.008150280058905883
ERC,GARCH,2588,0.0013564942343608048,0.007554165653514931
ERC,Historical,2588,0.0017359125232589037,0.012330292507171249
Naive,N/A,2588,0.0025913375054308976,0.013939364497714865
HRP,GARCH,2589,-0.0009827834652538607,0.006855076634530993
HRP,Historical,2589,-0.0011305346634367997,0.010954582035039991
MVP,GARCH,2589,0.002668260392908875,0.0051836993622983015
MVP,Historical,2589,0.0022261543544881187,0.008118691799563567
ERC,GARCH,2589,-0.0016660144853702821,0.007458472895732125
ERC,Historical,2589,-0.0017859257470969519,0.012267227664239223
Naive,N/A,2589,-0.002481056624287846,0.013877520762954704
HRP,GARCH,2590,0.005339456097092997,0.006682961791848961
HRP,Historical,2590,0.005633544635281824,0.010807444914821966
MVP,GARCH,2590,0.0016810732628984352,0.00501608046003667
MVP,Historical,2590,0.004166573163725964,0.00801448346840052
ERC,GARCH,2590,0.006092259979917905,0.0073124157981980875
ERC,Historical,2590,0.006208211729111902,0.012116922826698134
Naive,N/A,2590,0.0068997576460252605,0.013729808113408107
HRP,GARCH,2591,0.004400477281173987,0.006618245774118271
HRP,Historical,2591,0.004673820047157254,0.010803268454916765
MVP,GARCH,2591,0.006607874061879494,0.004969179978120072
MVP,Historical,2591,0.007816069740429442,0.007987466079135338
ERC,GARCH,2591,0.004175780996529542,0.007238716636314243
ERC,Historical,2591,0.0043661038482921445,0.012119319213336558
Naive,N/A,2591,0.004165436215729214,0.01373078616205691
HRP,GARCH,2592,0.0009660961074996031,0.006605429414197667
HRP,Historical,2592,0.0008661984933993174,0.010782780719990465
MVP,GARCH,2592,0.0002515721335498003,0.005078203678744777
MVP,Historical,2592,-0.0009692784149055794,0.00798029352349345
ERC,GARCH,2592,0.0008160840591544551,0.007152391869296746
ERC,Historical,2592,0.0006918132101847569,0.012100378721436319
Naive,N/A,2592,0.000400057325067385,0.013718249737785997
HRP,GARCH,2593,0.0,0.0064336541064253
HRP,Historical,2593,0.0,0.010631590955220241
MVP,GARCH,2593,0.0,0.004907075969116117
MVP,Historical,2593,0.0,0.007928875999222451
ERC,GARCH,2593,0.0,0.006977720788887855
ERC,Historical,2593,0.0,0.011880338326842573
Naive,N/A,2593,0.0,0.013418474931317273
HRP,GARCH,2594,-0.017203214428771596,0.006252419563577604
HRP,Historical,2594,-0.01665379641018125,0.010627881986979072
MVP,GARCH,2594,-0.003880483256684313,0.004751077126891033
MVP,Historical,2594,-0.005770065093219807,0.00792226332200329
ERC,GARCH,2594,-0.019792388237724567,0.006787142137665908
ERC,Historical,2594,-0.019483040165167678,0.011879672957374425
Naive,N/A,2594,-0.02225109226661394,0.013418602665520762
HRP,GARCH,2595,-0.006571251274063926,0.0069776464797369035
HRP,Historical,2595,-0.007833729066116981,0.010496624039567944
MVP,GARCH,2595,-0.003110397222672599,0.004746709002980178
MVP,Historical,2595,-0.0022379094212606246,0.0077946739763136205
ERC,GARCH,2595,-0.00800629835451973,0.008200321393874402
ERC,Historical,2595,-0.008552623923898982,0.011772617013571476
Naive,N/A,2595,-0.0089539772944731,0.013343609833507663
HRP,GARCH,2596,-0.00020022171658968223,0.0070268464168033486
HRP,Historical,2596,0.0007176597879184755,0.010469688604449636
MVP,GARCH,2596,-0.0019342932496293301,0.004733380418479425
MVP,Historical,2596,0.000811151813163457,0.007748232974222312
ERC,GARCH,2596,0.0003590479455091592,0.008398522103754417
ERC,Historical,2596,0.0007887726622104357,0.011765861307505066
Naive,N/A,2596,0.0006639381204336034,0.013349065873055727
HRP,GARCH,2597,0.009930071589759545,0.006891967184186587
HRP,Historical,2597,0.010109283527099083,0.010469963755446746
MVP,GARCH,2597,0.007468839426336963,0.004648416901814019
MVP,Historical,2597,0.006834753939231621,0.00774598359422278
ERC,GARCH,2597,0.011156917883216013,0.008205090146456984
ERC,Historical,2597,0.011014458070625472,0.011765177839614843
Naive,N/A,2597,0.012078602502027955,0.013344367394465137
HRP,GARCH,2598,0.006127264446151181,0.007120495373847998
HRP,Historical,2598,0.005698924869466128,0.010375791026521992
MVP,GARCH,2598,0.006094345961941305,0.004881500384995781
MVP,Historical,2598,0.005308902431467536,0.007718008362644221
ERC,GARCH,2598,0.0058301072795891055,0.008391017787152413
ERC,Historical,2598,0.005603319146724263,0.011712281237929799
Naive,N/A,2598,0.005576000277485893,0.013293251589864254
HRP,GARCH,2599,-0.011832602189046058,0.0072825991102132386
HRP,Historical,2599,-0.011783200522206026,0.010468998486805669
MVP,GARCH,2599,-0.006621736988157249,0.005027443252960494
MVP,Historical,2599,-0.005894085431165478,0.007715143396939115
ERC,GARCH,2599,-0.013922625003331576,0.008366116139757454
ERC,Historical,2599,-0.013680518767818265,0.011697938394539482
Naive,N/A,2599,-0.015829949860301666,0.013253010398618427
HRP,GARCH,2600,0.002251940819127632,0.00765874677911183
HRP,Historical,2600,0.0027308781246019303,0.010476620553122835
MVP,GARCH,2600,0.00042657855283311847,0.005270061431631263
MVP,Historical,2600,0.0003495014665072162,0.007705193332814445
