"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"HRP","Historical",345,0.000545921255438582,0.00777269746587531,NA
"ERC","Historical",345,0.000703586987186695,0.00798465240456125,0.0154397661286719
"MVP","GARCH",345,-0.000526195313749952,0.00673685129293232,NA
"HRP","GARCH",345,0.000641606257918676,0.00797336756996698,NA
"ERC","GARCH",345,0.000748234703723513,0.00826805891962142,0.0161108938861894
"MVP","DCC",345,-0.000302292323805831,0.00656660367876727,NA
"HRP","DCC",345,0.000643902759762615,0.00774755217447156,NA
"ERC","DCC",345,0.000733868717249272,0.00803153585599418,0.0166539257327128
"Naive","N/A",346,0.00234702698854581,0.00824736146273464,NA
"MVP","Historical",346,0.0027272738585589,0.00688838138703978,NA
"HRP","Historical",346,0.00231353950754581,0.00777102365109298,NA
"ERC","Historical",346,0.00237126296933595,0.00797764897645098,0.0243691273298704
"MVP","GARCH",346,0.0027456653024917,0.00687484166250918,NA
"HRP","GARCH",346,0.00232354170960921,0.00779499727672039,NA
"ERC","GARCH",346,0.00237079057228162,0.00804081669868543,0.0267934943733565
"MVP","DCC",346,0.00276426937810842,0.00678760335540618,NA
"HRP","DCC",346,0.00236109862158543,0.00765294057217787,NA
"ERC","DCC",346,0.00236750253848664,0.00787967862707007,0.025954440465526
"Naive","N/A",347,-0.00184198811220617,0.00821185579321742,NA
"MVP","Historical",347,-0.000319689196048434,0.00687406853804014,NA
"HRP","Historical",347,-0.00148837150171853,0.00774092218252804,NA
"ERC","Historical",347,-0.00165619932083896,0.00794461096265535,0.0179574680632525
"MVP","GARCH",347,-0.000319438083851052,0.00617669095347761,NA
"HRP","GARCH",347,-0.00150152621386533,0.00688350962483243,NA
"ERC","GARCH",347,-0.00165760200178623,0.00708729374869145,0.0176589423046206
"MVP","DCC",347,-0.000447463622845618,0.00602256929075862,NA
"HRP","DCC",347,-0.00148814164316684,0.00665984012982324,NA
"ERC","DCC",347,-0.00165705212506657,0.00687147753637892,0.0173215827491326
"Naive","N/A",348,0.000898269935012881,0.00817024478088326,NA
"MVP","Historical",348,0.00324252695463429,0.00683348465293438,NA
"HRP","Historical",348,0.00129850682477224,0.00771318825978767,NA
"ERC","Historical",348,0.00117391828461083,0.00790141355167681,0.0200201328628949
"MVP","GARCH",348,0.00294334584875672,0.00594682807745423,NA
"HRP","GARCH",348,0.00130586085137692,0.00672999335895462,NA
"ERC","GARCH",348,0.0011765492461409,0.00693671310316505,0.019757284805699
"MVP","DCC",348,0.00286237366675367,0.00582579770757803,NA
"HRP","DCC",348,0.00134616667929987,0.00657337522663021,NA
"ERC","DCC",348,0.00119663150715437,0.00677706035537909,0.0196911248852375
"Naive","N/A",349,0.00378269614811859,0.00834312028338341,NA
"MVP","Historical",349,0.000443520544975523,0.00689706630484804,NA
"HRP","Historical",349,0.00313038040776232,0.0078411328728106,NA
"ERC","Historical",349,0.00336895808915604,0.0080421844878492,0.0201399032605259
"MVP","GARCH",349,0.000162207321876602,0.00679362389265593,NA
"HRP","GARCH",349,0.00270299596258765,0.00824219256351827,NA
"ERC","GARCH",349,0.00313227362283689,0.00875715800419438,0.0167637965881829
"MVP","DCC",349,0.000239068546533145,0.00666021707019152,NA
"HRP","DCC",349,0.00258091195467466,0.00811792227011401,NA
"ERC","DCC",349,0.00306792565937035,0.00867891288603303,0.0160260933011495
"Naive","N/A",350,-0.000497378409850295,0.00835630719808611,NA
"MVP","Historical",350,-0.00109519917865325,0.0068977259923432,NA
"HRP","Historical",350,-0.000670398879453884,0.00784767951231773,NA
"ERC","Historical",350,-0.000548606018014505,0.00805036013543703,0.0347018516364741
"MVP","GARCH",350,-0.000899019435480227,0.0062270217661638,NA
"HRP","GARCH",350,-0.000654596697686776,0.0071183547444449,NA
"ERC","GARCH",350,-0.000547484803125336,0.00738524351156609,0.0350615587382657
"MVP","DCC",350,-0.000834560836624689,0.00608303866036357,NA
"HRP","DCC",350,-0.000637838074498278,0.00693578895771943,NA
"ERC","DCC",350,-0.00054739260982279,0.00722151265123575,0.0353443593485799
"Naive","N/A",351,0.000808641664272391,0.00832296462096837,NA
"MVP","Historical",351,-0.00046399883107975,0.00688671364734779,NA
"HRP","Historical",351,0.000465225816214068,0.00779347255929686,NA
"ERC","Historical",351,0.000610011719819881,0.00802303573616698,0.0295743493858675
"MVP","GARCH",351,-0.000988141341245317,0.00642324375366734,NA
"HRP","GARCH",351,0.000360929419182494,0.00727238110989649,NA
"ERC","GARCH",351,0.000558152250935028,0.00751649100695514,0.0294009916350357
"MVP","DCC",351,-0.000791680217650006,0.00627092334399938,NA
"HRP","DCC",351,0.000485380333858411,0.00704679165804953,NA
"ERC","DCC",351,0.000553228502899169,0.00725395573971058,0.0290736931203025
"Naive","N/A",352,-0.000710923735177817,0.00831337174646683,NA
"MVP","Historical",352,-0.00101868631024194,0.00688575529938767,NA
"HRP","Historical",352,-0.000717464878064489,0.00778572037521395,NA
"ERC","Historical",352,-0.000724918073481495,0.0080142509107105,0.0456320357981236
"MVP","GARCH",352,-0.000843190839586196,0.00625268715093649,NA
"HRP","GARCH",352,-0.000718717879003472,0.00697037630767284,NA
"ERC","GARCH",352,-0.000727539386242901,0.00714194056421998,0.0459103959980939
"MVP","DCC",352,-0.000860264757605812,0.00608006562232428,NA
"HRP","DCC",352,-0.000677543226901169,0.00675371652558542,NA
"ERC","DCC",352,-0.000729009947095658,0.0068970884602599,0.0464996139227845
"Naive","N/A",353,-0.00229860291585079,0.00829845710041608,NA
"MVP","Historical",353,-0.00228460351526801,0.00688448803198189,NA
"HRP","Historical",353,-0.00232496948827704,0.00779541107095389,NA
"ERC","Historical",353,-0.00226767662458025,0.00800163328223707,0.0217088649418943
"MVP","GARCH",353,-0.00227954602307026,0.00615133305016316,NA
"HRP","GARCH",353,-0.0022626551229598,0.00683746329662442,NA
"ERC","GARCH",353,-0.00222958846682865,0.00701368638496897,0.0195273616767857
"MVP","DCC",353,-0.00217719349635078,0.00601207033280953,NA
"HRP","DCC",353,-0.00223996089789409,0.00663228319927222,NA
"ERC","DCC",353,-0.00222832522054744,0.00680051780498694,0.0196871468980878
"Naive","N/A",354,0.0027815095547895,0.00835941441779113,NA
"MVP","Historical",354,0.00231162910068443,0.00697929313013128,NA
"HRP","Historical",354,0.0026726869992317,0.00786199300579858,NA
"ERC","Historical",354,0.00273263507379774,0.00807416244479881,0.0133561253476294
"MVP","GARCH",354,0.0028706467410305,0.00825092749950447,NA
"HRP","GARCH",354,0.00259404165934434,0.00912870992446908,NA
"ERC","GARCH",354,0.0026761250175838,0.00925325103881079,0.0127741486153041
"MVP","DCC",354,0.00268068855538231,0.00847161994586325,NA
"HRP","DCC",354,0.00251637123252082,0.00928440963817828,NA
"ERC","DCC",354,0.00265108351105849,0.00943912018950611,0.0124473035874864
"Naive","N/A",355,-0.00207248211033008,0.00831441665805036,NA
"MVP","Historical",355,-0.00244114607988616,0.00695775890740712,NA
"HRP","Historical",355,-0.0021934008408357,0.00782350305974775,NA
"ERC","Historical",355,-0.00219379543111455,0.00803499650827392,0.0199840199863462
"MVP","GARCH",355,-0.00188942314333121,0.00691206491071283,NA
"HRP","GARCH",355,-0.00206564915622739,0.00766678182857846,NA
"ERC","GARCH",355,-0.00213025549792498,0.0079454878719529,0.0183012486888279
"MVP","DCC",355,-0.0019159826890632,0.00688660806347226,NA
"HRP","DCC",355,-0.00201270615002672,0.00760265576042227,NA
"ERC","DCC",355,-0.0021174921714968,0.0078374936012231,0.0176692118884354
"Naive","N/A",356,-0.00023050004487993,0.00831041921487714,NA
"MVP","Historical",356,0.000530360065491211,0.00696481277463547,NA
"HRP","Historical",356,-0.000194996591039113,0.00783323047723697,NA
"ERC","Historical",356,-0.000179089103325377,0.00803535163696626,0.0396530481543018
"MVP","GARCH",356,0.000537892252496073,0.0067892659335581,NA
"HRP","GARCH",356,-0.000200543826905166,0.00779625483199325,NA
"ERC","GARCH",356,-0.000190700989951072,0.00806245082535695,0.0382015019375631
"MVP","DCC",356,0.000490415764028961,0.00672665527976621,NA
"HRP","DCC",356,-0.000202159494137371,0.00771877092934807,NA
"ERC","DCC",356,-0.000196859760293391,0.00796672306592514,0.0381938025539586
"Naive","N/A",357,0.001771469702807,0.00831215621588751,NA
"MVP","Historical",357,-0.00111609065755827,0.00697057793176369,NA
"HRP","Historical",357,0.000883864692944969,0.00782665995684634,NA
"ERC","Historical",357,0.00129479522327359,0.00803742925738837,0.0148870026563589
"MVP","GARCH",357,-0.000334283528643125,0.0066419773539698,NA
"HRP","GARCH",357,0.00113456566246473,0.00734132007346043,NA
"ERC","GARCH",357,0.00143271251109691,0.00749995458747984,0.019823277348004
"MVP","DCC",357,-0.00015279570338568,0.00645489177935904,NA
"HRP","DCC",357,0.0011155974629317,0.007109877597693,NA
"ERC","DCC",357,0.00142806260639436,0.0072412246428163,0.0200372259117186
"Naive","N/A",358,0.0029358013225285,0.00833231085620947,NA
"MVP","Historical",358,-0.000188397493823258,0.00701869528432603,NA
"HRP","Historical",358,0.00220405756400519,0.00786785823895598,NA
"ERC","Historical",358,0.00252188270409023,0.00805314124531376,0.033149936487112
"MVP","GARCH",358,0.00305590660204435,0.00800947659014941,NA
"HRP","GARCH",358,0.00273496785151776,0.00903347287759158,NA
"ERC","GARCH",358,0.00274919008202173,0.00943840048805011,0.0353760664195883
"MVP","DCC",358,0.00285950493315037,0.00785872828030222,NA
"HRP","DCC",358,0.00283169984014743,0.00866149580875165,NA
"ERC","DCC",358,0.00263500969686239,0.00897034163124487,0.0375217816046047
"Naive","N/A",359,0.0017407529690687,0.00827989645300553,NA
"MVP","Historical",359,0.000887891785446533,0.0070006629300568,NA
"HRP","Historical",359,0.00156729896633989,0.00781550693714766,NA
"ERC","Historical",359,0.00162026123728895,0.00799942138149457,0.0377970454711142
"MVP","GARCH",359,0.00123962019035669,0.00711476297772366,NA
"HRP","GARCH",359,0.00162881603380324,0.00782841595908223,NA
"ERC","GARCH",359,0.00166206531559726,0.00799991602671853,0.0358084439393111
"MVP","DCC",359,0.00120268526317062,0.00690583856708931,NA
"HRP","DCC",359,0.00157526019740462,0.00749502484936463,NA
"ERC","DCC",359,0.00164832591024549,0.00761850134254201,0.0363716330605902
"Naive","N/A",360,0.000246705841047723,0.00829429936197068,NA
"MVP","Historical",360,0.00160624147630052,0.00704117730186583,NA
"HRP","Historical",360,0.000550303505765276,0.00783995560844182,NA
"ERC","Historical",360,0.000455424510749405,0.00801774852385968,0.0264177240691531
"MVP","GARCH",360,0.00104639036350486,0.00735779489788053,NA
"HRP","GARCH",360,0.000468140033643239,0.00831602261812604,NA
"ERC","GARCH",360,0.000416624526345402,0.00847273946957872,0.0199634808581239
"MVP","DCC",360,0.00092174363837552,0.00715514944294393,NA
"HRP","DCC",360,0.000603747498705725,0.00787256828798152,NA
"ERC","DCC",360,0.000447020225446,0.00808572064294707,0.020407143776708
"Naive","N/A",361,0.000574546979312986,0.00828615683820587,NA
"MVP","Historical",361,1.18985367200479e-05,0.00704521410945408,NA
"HRP","Historical",361,0.000564593263885739,0.00783761228818106,NA
"ERC","Historical",361,0.000549108268944582,0.00801201149692387,0.0197808545259349
"MVP","GARCH",361,0.000358211411206971,0.00655750179054148,NA
"HRP","GARCH",361,0.000546744398248211,0.00734220281039884,NA
"ERC","GARCH",361,0.00054206304512359,0.00747635756788407,0.0208850128196841
"MVP","DCC",361,0.000160586320103443,0.00640607500359156,NA
"HRP","DCC",361,0.000472155887526666,0.00707454880325624,NA
"ERC","DCC",361,0.000548839288516815,0.00724050292136463,0.0205821827666308
"Naive","N/A",362,1.43630768934949e-05,0.00828151133525249,NA
"MVP","Historical",362,0.000807816756175424,0.00704530441058636,NA
"HRP","Historical",362,0.000157709749588795,0.00783588971720096,NA
"ERC","Historical",362,9.35904369873035e-05,0.00800917606737499,0.0626394039257648
"MVP","GARCH",362,0.0009442066642972,0.00639732502293096,NA
"HRP","GARCH",362,0.000174963726945048,0.00724667571966781,NA
"ERC","GARCH",362,9.7059704655026e-05,0.00740492697936505,0.062806167935053
"MVP","DCC",362,0.000889002023217543,0.00631218384631182,NA
"HRP","DCC",362,0.000223320198792325,0.0070637484907749,NA
"ERC","DCC",362,9.32165735200283e-05,0.00727241945644614,0.0627032500815877
"Naive","N/A",363,0.00051700954706928,0.00824216654231939,NA
"MVP","Historical",363,0.000273757044238115,0.00701913457958771,NA
"HRP","Historical",363,0.000368337331312983,0.00779866589057961,NA
"ERC","Historical",363,0.000421670200821036,0.00796975683911592,0.0232423864546736
"MVP","GARCH",363,6.70991518088492e-05,0.0062355750621357,NA
"HRP","GARCH",363,0.000318018732298653,0.00685133158407078,NA
"ERC","GARCH",363,0.000388122464088159,0.00702043271504179,0.024067052824914
"MVP","DCC",363,0.000253101420178039,0.00603345699625672,NA
"HRP","DCC",363,0.000364313987979943,0.00660960171212878,NA
"ERC","DCC",363,0.000379162396061701,0.00674827705757223,0.0234883854034552
"Naive","N/A",364,0.00283353272748837,0.00824320244932238,NA
"MVP","Historical",364,0.00242243236138648,0.00702114591092152,NA
"HRP","Historical",364,0.00275423146632084,0.00779828593599668,NA
"ERC","Historical",364,0.00277763492220561,0.00796911851362468,0.0234512161386941
"MVP","GARCH",364,0.00221336017544063,0.00636160184043482,NA
"HRP","GARCH",364,0.00272519376764699,0.00715235570678236,NA
"ERC","GARCH",364,0.00275740443645178,0.00730283527111939,0.0248534720934781
"MVP","DCC",364,0.00221659441591056,0.00618208917864425,NA
"HRP","DCC",364,0.00273345068594056,0.0068278153964141,NA
"ERC","DCC",364,0.00276635809297687,0.00696982487779123,0.0244294058482709
"Naive","N/A",365,0.00151948590721786,0.00822981062939197,NA
"MVP","Historical",365,0.00251090804841373,0.00700688405836863,NA
"HRP","Historical",365,0.0018316164603922,0.00778533045993969,NA
"ERC","Historical",365,0.00170871974708834,0.00795502265201934,0.0282984690865832
"MVP","GARCH",365,0.00206517002650674,0.00613826681645967,NA
"HRP","GARCH",365,0.00170364854008249,0.00679600389738597,NA
"ERC","GARCH",365,0.00163980589548504,0.00693994237257144,0.0297175194845145
"MVP","DCC",365,0.00211561411450951,0.00594450067312255,NA
"HRP","DCC",365,0.00173369848000782,0.0065312119685534,NA
"ERC","DCC",365,0.00164953899371014,0.00666128228916624,0.029593338144421
"Naive","N/A",366,-0.0010404234839064,0.00814864781894659,NA
"MVP","Historical",366,0.000356670941089096,0.00694793701215977,NA
"HRP","Historical",366,-0.000726708275723334,0.00769703912263964,NA
"ERC","Historical",366,-0.000852850447451008,0.00787541763088695,0.0315564646951749
"MVP","GARCH",366,3.52978609817273e-05,0.00625980692215124,NA
"HRP","GARCH",366,-0.000731228028533803,0.00704157765851733,NA
"ERC","GARCH",366,-0.00084421688587347,0.00728200910922142,0.0339391569304897
"MVP","DCC",366,-2.79974155047765e-05,0.00604032846524657,NA
"HRP","DCC",366,-0.000722226016031011,0.00677674149880213,NA
"ERC","DCC",366,-0.000826751833608252,0.00698264105186313,0.0347658341668733
"Naive","N/A",367,-0.000919178772405697,0.00813876867500114,NA
"MVP","Historical",367,-0.00014999615836222,0.00693880578064211,NA
"HRP","Historical",367,-0.000635719877297651,0.00768826181910509,NA
"ERC","Historical",367,-0.000777578846929763,0.0078648389271923,0.0401145720272087
"MVP","GARCH",367,0.000317473900818533,0.00615722830808586,NA
"HRP","GARCH",367,-0.000642725784770798,0.00699956136632967,NA
"ERC","GARCH",367,-0.000781160415123637,0.00716969727915239,0.040839113333781
"MVP","DCC",367,0.00039583450593309,0.00604043304725266,NA
"HRP","DCC",367,-0.000660014795706546,0.00687008669439702,NA
"ERC","DCC",367,-0.0007832471997182,0.00703402172932287,0.0420658094387689
"Naive","N/A",368,-0.000445147492556042,0.00813185310852222,NA
"MVP","Historical",368,0.000163907048061529,0.00692034938294908,NA
"HRP","Historical",368,-0.000227655490465947,0.00768969302220364,NA
"ERC","Historical",368,-0.000332050756746098,0.00785419027896794,0.0605440688822741
"MVP","GARCH",368,0.000305588514192276,0.00589359471176729,NA
"HRP","GARCH",368,-0.000170232101633339,0.00668740761033106,NA
"ERC","GARCH",368,-0.000299845786344082,0.00689006133869068,0.0590278987265745
"MVP","DCC",368,0.000309108395276535,0.00576119620071024,NA
"HRP","DCC",368,-0.000225203763190648,0.00649060269115114,NA
"ERC","DCC",368,-0.000295588569817434,0.0066973453012729,0.0593280746664421
"Naive","N/A",369,0.00221211947543053,0.00811513268141488,NA
"MVP","Historical",369,0.00127354409218593,0.00689773849103884,NA
"HRP","Historical",369,0.0019624625867905,0.0076529943723364,NA
"ERC","Historical",369,0.00206967420346261,0.0078323900340476,0.023124868614962
"MVP","GARCH",369,0.00185001458061706,0.00560403284721645,NA
"HRP","GARCH",369,0.00179865303988321,0.00635737512994395,NA
"ERC","GARCH",369,0.00196549693166168,0.00657951737756983,0.0205877316649315
"MVP","DCC",369,0.00169239629424583,0.00544197596796044,NA
"HRP","DCC",369,0.00199400551785902,0.00615119769897995,NA
"ERC","DCC",369,0.00193768146590333,0.00632946156802877,0.0201749689897644
"Naive","N/A",370,-0.000224555440520707,0.00806479696966884,NA
"MVP","Historical",370,-0.000107812955891871,0.00685759337174883,NA
"HRP","Historical",370,-0.000173856391320845,0.00759707480620459,NA
"ERC","Historical",370,-0.000202363350117933,0.00777721488911216,0.0391047317993005
"MVP","GARCH",370,-0.000351943113988053,0.00598160464233254,NA
"HRP","GARCH",370,-0.000211181736459162,0.00668736101643111,NA
"ERC","GARCH",370,-0.000220660079937632,0.0068585948468553,0.0410062443341852
"MVP","DCC",370,-0.000385092800599196,0.00577856820818134,NA
"HRP","DCC",370,-0.000176452620728017,0.00653716814983604,NA
"ERC","DCC",370,-0.000232469585182856,0.00663286010699012,0.042446452347271
"Naive","N/A",371,8.84843669952526e-05,0.0079770506590448,NA
"MVP","Historical",371,0.00177885583322132,0.00675541318783178,NA
"HRP","Historical",371,0.000435635880600635,0.0074920623860717,NA
"ERC","Historical",371,0.000301078175546852,0.00767907770623545,0.0232834048519141
"MVP","GARCH",371,0.00144097387499831,0.0055862564946314,NA
"HRP","GARCH",371,0.000439473517319417,0.00636002116836812,NA
"ERC","GARCH",371,0.000311771290250655,0.0065261972991304,0.0234349449793564
"MVP","DCC",371,0.00126537065314134,0.00541202198813533,NA
"HRP","DCC",371,0.000447736373919836,0.00612866446818528,NA
"ERC","DCC",371,0.000308384132471047,0.00626445663086707,0.0232925651186414
"Naive","N/A",372,0.000989989271419837,0.00797760791291995,NA
"MVP","Historical",372,0.00178312825637087,0.00674265524896455,NA
"HRP","Historical",372,0.00117327845066178,0.00749793726701516,NA
"ERC","Historical",372,0.0011133838455487,0.00767436408336713,0.0334821351843537
"MVP","GARCH",372,0.00164902647792106,0.00568347971366741,NA
"HRP","GARCH",372,0.00106621536119999,0.00650858160659275,NA
"ERC","GARCH",372,0.00104669714372933,0.00669421536964739,0.0344973543207687
"MVP","DCC",372,0.00142278651337473,0.00555209898180484,NA
"HRP","DCC",372,0.00114160192478182,0.00638058007540027,NA
"ERC","DCC",372,0.00103559622166539,0.00651155519190183,0.0345100230409515
"Naive","N/A",373,7.13266148119161e-05,0.00797734345641916,NA
"MVP","Historical",373,-0.000761341422099935,0.00674273902329732,NA
"HRP","Historical",373,-2.11519534418282e-06,0.00749635186541694,NA
"ERC","Historical",373,4.95201993862712e-05,0.00767402796097778,0.0328275580547066
"MVP","GARCH",373,7.18146041671435e-05,0.00541482282739696,NA
"HRP","GARCH",373,-2.04167966239845e-05,0.00623986457375762,NA
"ERC","GARCH",373,3.62666162394337e-05,0.00642445385363691,0.0362105796985682
"MVP","DCC",373,-0.000258796976502547,0.00533945533638485,NA
"HRP","DCC",373,-5.91438246454687e-05,0.00605839460581648,NA
"ERC","DCC",373,1.85763094647082e-05,0.0062375730830517,0.0372512828165644
"Naive","N/A",374,0.000626558233058556,0.00796812543158662,NA
"MVP","Historical",374,-0.00171533142633375,0.00673830794717408,NA
"HRP","Historical",374,1.01754561652486e-05,0.00748580615904682,NA
"ERC","Historical",374,0.000241129314208444,0.00766416300579719,0.0239734573215788
"MVP","GARCH",374,-0.00215438081606499,0.00537306782651128,NA
"HRP","GARCH",374,-0.000258243610381161,0.00640229668043597,NA
"ERC","GARCH",374,0.000124009690279555,0.00675978921479256,0.0226875007515917
"MVP","DCC",374,-0.00207568649649571,0.005235835647453,NA
"HRP","DCC",374,-0.000281924349338378,0.00611477130724765,NA
"ERC","DCC",374,9.47771589130353e-05,0.00642389919079,0.0230907872625329
"Naive","N/A",375,0.00140546127064535,0.00795222356293281,NA
"MVP","Historical",375,0.00119030288364287,0.00671227558699723,NA
"HRP","Historical",375,0.00136027786396366,0.00745225238389732,NA
"ERC","Historical",375,0.00139078772096832,0.00764244610249906,0.0208882991793367
"MVP","GARCH",375,0.00131384802839577,0.00550344210082021,NA
"HRP","GARCH",375,0.00133761277228315,0.00646051624820188,NA
"ERC","GARCH",375,0.00138597651072007,0.00667519449436314,0.0194244870267662
"MVP","DCC",375,0.00119312069861001,0.00535671178131059,NA
"HRP","DCC",375,0.00133251582177282,0.00620782316240935,NA
"ERC","DCC",375,0.00138486064249952,0.00639398027051689,0.0195239155724951
"Naive","N/A",376,-0.000477802250882686,0.00794018259877413,NA
"MVP","Historical",376,-0.000265862931965671,0.00671355219804425,NA
"HRP","Historical",376,-0.000369634603145442,0.00745819255884855,NA
"ERC","Historical",376,-0.000384368284351748,0.00763619458139128,0.0634327350525396
"MVP","GARCH",376,0.00127962377787567,0.00525450349855074,NA
"HRP","GARCH",376,-0.000206744687407709,0.00618880335867211,NA
"ERC","GARCH",376,-0.00031352385642936,0.00637204604429148,0.0655093902954017
"MVP","DCC",376,0.00130247467092205,0.00518105557264319,NA
"HRP","DCC",376,-0.000286576999242982,0.00608044600576152,NA
"ERC","DCC",376,-0.000307517316184808,0.00619577247118288,0.0651058340421387
"Naive","N/A",377,-0.000530484322959632,0.00791281605597788,NA
"MVP","Historical",377,0.000568107153332276,0.00668926242863514,NA
"HRP","Historical",377,-0.000268095621378486,0.00742476715277657,NA
"ERC","Historical",377,-0.000380892419735803,0.0076047384106241,0.0259827019192229
"MVP","GARCH",377,0.00015538894810638,0.00525283979617032,NA
"HRP","GARCH",377,-0.00038864871307057,0.00615591686998809,NA
"ERC","GARCH",377,-0.000447495583123015,0.00637082651055518,0.0233912160883921
"MVP","DCC",377,3.10228467831584e-05,0.00504598706366093,NA
"HRP","DCC",377,-0.000365592133094274,0.00583426351239349,NA
"ERC","DCC",377,-0.00043557758544549,0.00601178144774428,0.0234609111995998
"Naive","N/A",378,-0.000360015413435599,0.00791125459292888,NA
"MVP","Historical",378,-0.00110031269338946,0.00667777321331093,NA
"HRP","Historical",378,-0.000478707148271559,0.00741676011032058,NA
"ERC","Historical",378,-0.0004198972113189,0.0075988859715883,0.018136929406823
"MVP","GARCH",378,0.000282051736886314,0.00497738311530372,NA
"HRP","GARCH",378,-0.000300988643233861,0.00618047891112711,NA
"ERC","GARCH",378,-0.00031648314690679,0.00650179673110696,0.0166126841873255
"MVP","DCC",378,0.000166116704172842,0.00483179560335051,NA
"HRP","DCC",378,-0.000312148604025545,0.00592072163703593,NA
"ERC","DCC",378,-0.000312655381887951,0.00625275395289185,0.0163673262227581
"Naive","N/A",379,0.00166545569756417,0.0078722173023488,NA
"MVP","Historical",379,0.00123503630309412,0.006635129828213,NA
"HRP","Historical",379,0.00158180458897834,0.00735997346430428,NA
"ERC","Historical",379,0.00158474925437278,0.00755424815787766,0.0260440648433554
"MVP","GARCH",379,0.00068115908332748,0.00471970893410007,NA
"HRP","GARCH",379,0.00148311200335337,0.00588500846742213,NA
"ERC","GARCH",379,0.0015479828897926,0.00618787498014385,0.0234161616653538
"MVP","DCC",379,0.00093988805577046,0.00460852702216379,NA
"HRP","DCC",379,0.0014395125727409,0.00566779830787428,NA
"ERC","DCC",379,0.00153962308096314,0.00596379124547636,0.0232048168979001
"Naive","N/A",380,0.000712579720537956,0.00787174478719672,NA
"MVP","Historical",380,-0.00160724345801566,0.00662485911153973,NA
"HRP","Historical",380,0.000156822830045702,0.00738395166195207,NA
"ERC","Historical",380,0.000346411932758524,0.00755140045293366,0.0654741556957761
"MVP","GARCH",380,-0.001970200832146,0.00538803750109796,NA
"HRP","GARCH",380,7.07380979805214e-05,0.00631836755758965,NA
"ERC","GARCH",380,0.000301569333275138,0.00649036896731225,0.0615003777018189
"MVP","DCC",380,-0.00146605268202033,0.00512812627022703,NA
"HRP","DCC",380,4.46500488483004e-05,0.00602333084218061,NA
"ERC","DCC",380,0.000282269712822156,0.00611469253704965,0.0587868846566866
"Naive","N/A",381,0.00166677590956366,0.00784177114791084,NA
"MVP","Historical",381,0.0016926043092905,0.00660426406145931,NA
"HRP","Historical",381,0.00168330494953514,0.00735943536203488,NA
"ERC","Historical",381,0.0016932061502855,0.00752196058949751,0.0244242705431603
"MVP","GARCH",381,0.00187718710574103,0.00545320575010644,NA
"HRP","GARCH",381,0.00166251447551118,0.00619182662168289,NA
"ERC","GARCH",381,0.0016776524231275,0.00627510964514337,0.0270084485605673
"MVP","DCC",381,0.00170087206376582,0.00509518507986971,NA
"HRP","DCC",381,0.00166915263678442,0.00570595722041882,NA
"ERC","DCC",381,0.00168160127777914,0.00584532922655556,0.0281230987728225
"Naive","N/A",382,0.000112520542250577,0.00783457923876187,NA
"MVP","Historical",382,-0.000264087788146731,0.00660006517886609,NA
"HRP","Historical",382,-2.36100428851589e-05,0.00735204543984286,NA
"ERC","Historical",382,5.64531988712221e-05,0.00751432430932457,0.0311797287226396
"MVP","GARCH",382,-0.000862992341016041,0.00503243264234758,NA
"HRP","GARCH",382,-0.000124674132742858,0.00579614842515519,NA
"ERC","GARCH",382,-7.83409086167778e-06,0.00586737029613449,0.0330742270423559
"MVP","DCC",382,-0.000899458761782473,0.00480929394691799,NA
"HRP","DCC",382,-0.000104249077316655,0.00552518750601591,NA
"ERC","DCC",382,-9.74274981583407e-06,0.00556459363685983,0.0323548549361444
"Naive","N/A",383,0.000846680965006837,0.00781973994253167,NA
"MVP","Historical",383,0.00120697391752892,0.00657784692042068,NA
"HRP","Historical",383,0.001075188259311,0.00730423219891066,NA
"ERC","Historical",383,0.000961650503373199,0.00749657483732365,0.0582293812912284
"MVP","GARCH",383,0.00196598480670833,0.00498661960166907,NA
"HRP","GARCH",383,0.00121172490611059,0.00581423125493432,NA
"ERC","GARCH",383,0.00104210033829421,0.00597404021825632,0.0544040261471331
"MVP","DCC",383,0.00190026644130781,0.00476507878159466,NA
"HRP","DCC",383,0.00116611314345391,0.0055621138391313,NA
"ERC","DCC",383,0.0010490185781308,0.00565153564169973,0.0540873568784256
"Naive","N/A",384,0.000554534366161983,0.00780013291907749,NA
"MVP","Historical",384,0.00114407192482193,0.0065673266357734,NA
"HRP","Historical",384,0.000758881366446163,0.0072856921733162,NA
"ERC","Historical",384,0.000630693758641364,0.00747588280361361,0.0280313237703402
"MVP","GARCH",384,0.000150269463536775,0.00511806789244485,NA
"HRP","GARCH",384,0.000438812770785787,0.00610639676314845,NA
"ERC","GARCH",384,0.000445521057295722,0.00625572314159964,0.026510850335706
"MVP","DCC",384,4.80484136298015e-05,0.00478506484546236,NA
"HRP","DCC",384,0.000428569527182754,0.0055842247939233,NA
"ERC","DCC",384,0.000442921627374091,0.00569643872777455,0.0252629852535406
"Naive","N/A",385,0.00151809893537138,0.0078021759478295,NA
"MVP","Historical",385,0.00187028668797477,0.00656756253793491,NA
"HRP","Historical",385,0.00154958380104937,0.00729710032302182,NA
"ERC","Historical",385,0.00143584912119287,0.00747632043570136,0.0377327127610897
"MVP","GARCH",385,0.000893493264235398,0.00513086743804025,NA
"HRP","GARCH",385,0.00141160008711265,0.00591597592817732,NA
