Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,GARCH,84,0.0008052564146209093,0.008813246390462439,0.010516684603372446
MVP,DCC,84,-0.00012141909663032635,0.006438570989851333,
HRP,DCC,84,0.0005875612399239257,0.00817208139500618,
ERC,DCC,84,0.0007952322356690136,0.008858506748700078,0.010139400434014217
Naive,N/A,85,0.0015026410759795379,0.01628087229091632,
MVP,Historical,85,0.0003872237452151489,0.010308911593235274,
HRP,Historical,85,0.0013194501786355558,0.013730535988187437,
ERC,Historical,85,0.0014056560209467614,0.014943220493796662,0.014826975328556685
MVP,GARCH,85,0.0006768320256178361,0.006842805247649567,
HRP,GARCH,85,0.0013259191671503288,0.008482584618895159,
ERC,GARCH,85,0.0013921658027472212,0.00900468386511657,0.015119062184052505
MVP,DCC,85,0.0005934234467007851,0.0068816777206106294,
HRP,DCC,85,0.0012827058156377085,0.008540844693181908,
ERC,DCC,85,0.0013939346171044007,0.009108859899901048,0.015449802577674313
Naive,N/A,86,0.0013088271104015892,0.016273197206579767,
MVP,Historical,86,-0.00021949617043265102,0.010295078645392138,
HRP,Historical,86,0.000983184547015493,0.01371925244868011,
ERC,Historical,86,0.0011636989828256925,0.014933438160481965,0.010912756080190999
MVP,GARCH,86,0.00016096829428718134,0.0057687919462451375,
HRP,GARCH,86,0.0010695838946203021,0.007043003304669702,
ERC,GARCH,86,0.0012045790913166705,0.007419635286388225,0.008241155803383592
MVP,DCC,86,0.0001042713708292506,0.005677406742027209,
HRP,DCC,86,0.0010542369076054479,0.006899592250201662,
ERC,DCC,86,0.0011918501186188497,0.007329996388690577,0.008025199786648831
Naive,N/A,87,0.00014518218471962086,0.01628394863427006,
MVP,Historical,87,0.0012564024105739667,0.010290926995216979,
HRP,Historical,87,0.00043381321968728406,0.013710728846675527,
ERC,Historical,87,0.00028242842550775727,0.014942768292038413,0.01576800379060271
MVP,GARCH,87,0.0011094976810149075,0.006502377133110672,
HRP,GARCH,87,0.0004340045915320995,0.008228769307639407,
ERC,GARCH,87,0.0002917405291636712,0.008765560977775878,0.014481564830628013
MVP,DCC,87,0.0010978703405203243,0.006419521625906027,
HRP,DCC,87,0.00044338635763030963,0.008022284369510883,
ERC,DCC,87,0.00028752902679024794,0.008634563607662113,0.014241231413506214
Naive,N/A,88,0.0013846225054353993,0.01630652524916303,
MVP,Historical,88,0.00163498671404449,0.010291316364128961,
HRP,Historical,88,0.001247147464715331,0.013740198465207477,
ERC,Historical,88,0.0013179560513983258,0.014961870086458278,0.0122709931013719
MVP,GARCH,88,0.0012031828979225812,0.006623172987996047,
HRP,GARCH,88,0.0012635024278511524,0.00885380265920302,
ERC,GARCH,88,0.0013201484449147662,0.009748544321340898,0.013640425530790737
MVP,DCC,88,0.0011943350610762883,0.006574070221219372,
HRP,DCC,88,0.0012689595230723984,0.008750333134870215,
ERC,DCC,88,0.0013227762878981833,0.00968925563448805,0.01442324379114018
Naive,N/A,89,0.0005583264076318283,0.016304055812785517,
MVP,Historical,89,0.0020017918918809937,0.010290111669120671,
HRP,Historical,89,0.0011840227716667586,0.013745171798800956,
ERC,Historical,89,0.0008620287023384877,0.014963687563171575,0.01770554432290975
MVP,GARCH,89,0.0019355463443731804,0.006642768028117252,
HRP,GARCH,89,0.0010093656670069075,0.008131448204701455,
ERC,GARCH,89,0.0007874378729786516,0.008567328451587627,0.014330677411410189
MVP,DCC,89,0.0019595628040803784,0.00665915277771047,
HRP,DCC,89,0.0010068957962059422,0.008185754944715684,
ERC,DCC,89,0.000776400228191032,0.00854317661567481,0.014264827389049451
Naive,N/A,90,-0.0008937938722549559,0.016251608056584172,
MVP,Historical,90,3.4787928760057364e-05,0.010272248555094614,
HRP,Historical,90,-0.0006023445757338211,0.013735621336528768,
ERC,Historical,90,-0.0007472192218744633,0.014918602898666184,0.008411561433941107
MVP,GARCH,90,-0.00022339404432992707,0.006084936476870782,
HRP,GARCH,90,-0.000700898822207786,0.0074461932557609335,
ERC,GARCH,90,-0.0008066412322199517,0.00792490566074993,0.008879315528981115
MVP,DCC,90,-0.000308349692324284,0.006066484999393339,
HRP,DCC,90,-0.0007067027006998244,0.007343788572808893,
ERC,DCC,90,-0.0008132261151106091,0.00779222441476808,0.009195468354816033
Naive,N/A,91,0.0011604753735491196,0.01623702680688576,
MVP,Historical,91,0.0002725250878913182,0.010271710337521786,
HRP,Historical,91,0.0009661974667914593,0.013702950470017057,
ERC,Historical,91,0.0010742964238911984,0.014907559711907216,0.013723097443874954
MVP,GARCH,91,0.0006662459256670026,0.00717545999393552,
HRP,GARCH,91,0.0010011357805256675,0.008833223931905939,
ERC,GARCH,91,0.0010825066016923377,0.009442507881574856,0.010068271106919817
MVP,DCC,91,0.0006557332137773473,0.00721958405773434,
HRP,DCC,91,0.000993136842408622,0.008815969803452893,
ERC,DCC,91,0.001083801195424648,0.009446618264239572,0.010122485674560294
Naive,N/A,92,-0.002160448045960119,0.016269331869659568,
MVP,Historical,92,-0.001094043958127553,0.010303446132249946,
HRP,Historical,92,-0.002112092883728373,0.013728403580285452,
ERC,Historical,92,-0.002163620857083622,0.014945138668881395,0.013156787976518501
MVP,GARCH,92,-0.0011259083707461832,0.007249527839089281,
HRP,GARCH,92,-0.002005603898720213,0.00926827067376687,
ERC,GARCH,92,-0.0021004860864741208,0.010004274481590004,0.008060807403115438
MVP,DCC,92,-0.0011876637975447896,0.0073084085270704825,
HRP,DCC,92,-0.002010615218492667,0.009434132828728374,
ERC,DCC,92,-0.0020973194617306136,0.01005807308973278,0.007836235172899627
Naive,N/A,93,-0.0019739638271013445,0.016295518785230508,
MVP,Historical,93,0.00032230953782654204,0.010326337682663184,
HRP,Historical,93,-0.0012530940401126298,0.013763450999574363,
ERC,Historical,93,-0.0016263018144115058,0.014975286540495646,0.009886300097154204
MVP,GARCH,93,0.0002867841282215791,0.007414530036441415,
HRP,GARCH,93,-0.0013431894823942977,0.009409094425960066,
ERC,GARCH,93,-0.0017016566122972114,0.010018834804436392,0.006370243332718675
MVP,DCC,93,0.00032223169747227923,0.007433897618258864,
HRP,DCC,93,-0.0013452780786627825,0.009477021758800334,
ERC,DCC,93,-0.0017017582887634156,0.01009490537003402,0.006370269263439561
Naive,N/A,94,-0.0030089339929499966,0.01678323920000262,
MVP,Historical,94,-0.0018369898168279894,0.010660084507735163,
HRP,Historical,94,-0.0023022062453584265,0.0142755335350998,
ERC,Historical,94,-0.0025893075070234743,0.015485644175814136,0.011068626189922494
MVP,GARCH,94,-0.001550114608340758,0.013872301043536806,
HRP,GARCH,94,-0.0023733632832775723,0.018457274399247787,
ERC,GARCH,94,-0.002706606291737431,0.020183533504429106,0.009673100751560828
MVP,DCC,94,-0.001667033958373997,0.014093833725922279,
HRP,DCC,94,-0.0023645811011456636,0.019378245509881657,
ERC,DCC,94,-0.0026979622681956093,0.021058808365916785,0.008807032936254401
Naive,N/A,95,0.005717378762183954,0.01693354068463328,
MVP,Historical,95,0.00242340752333714,0.01075511000064369,
HRP,Historical,95,0.004616092584506613,0.014418002691001863,
ERC,Historical,95,0.00518120895933849,0.01563270228003319,0.008179561698463678
MVP,GARCH,95,0.00283399960114811,0.011229525109618848,
HRP,GARCH,95,0.004414884053186315,0.01491072122537723,
ERC,GARCH,95,0.005098370356633598,0.01665283604292531,0.006141541839797708
MVP,DCC,95,0.0028289340863605775,0.011471591239476822,
HRP,DCC,95,0.004437158766738553,0.015453594786500574,
ERC,DCC,95,0.005101193110468231,0.017208146978578597,0.00613087079142225
Naive,N/A,96,-0.00468337237273824,0.017123906987974776,
MVP,Historical,96,-0.0018743184596865948,0.010834104274917643,
HRP,Historical,96,-0.0038898892469957104,0.014563368702367506,
ERC,Historical,96,-0.0042838399481977775,0.0158003989388466,0.007506004136646002
MVP,GARCH,96,-0.0019651252364925147,0.01056752003705289,
HRP,GARCH,96,-0.0036561572168736234,0.014582455660063907,
ERC,GARCH,96,-0.004190775549354896,0.01660272840872571,0.007786791071600822
MVP,DCC,96,-0.00184382481829851,0.010663289244487294,
HRP,DCC,96,-0.0036683992481069605,0.015034622119700502,
ERC,DCC,96,-0.004190977078057934,0.017076350684718803,0.007389644209427817
Naive,N/A,97,0.004216329977462695,0.0172469542135596,
MVP,Historical,97,0.0037468206152612414,0.010907808581268389,
HRP,Historical,97,0.004131024249281457,0.01467816915365923,
ERC,Historical,97,0.004152446947253739,0.015919612317380264,0.00969753972215828
MVP,GARCH,97,0.0038375549116135645,0.009172378072384491,
HRP,GARCH,97,0.004110091717613853,0.012300205714113997,
ERC,GARCH,97,0.004153252071576754,0.013569074342644004,0.00646236196210629
MVP,DCC,97,0.003752194384605855,0.009259080424420613,
HRP,DCC,97,0.0040681887566309735,0.012682010964430255,
ERC,DCC,97,0.004150545829525681,0.013961202388934474,0.006007452095855419
Naive,N/A,98,0.0020400717446047273,0.01736045179795167,
MVP,Historical,98,-0.0007135287424112994,0.01096920229126764,
HRP,Historical,98,0.001320916995722544,0.014783018132575803,
ERC,Historical,98,0.0017184044242598245,0.01602872978218695,0.02120111188421906
MVP,GARCH,98,-0.0005009525360605917,0.00876567468688374,
HRP,GARCH,98,0.0011779904680539546,0.011659694601942579,
ERC,GARCH,98,0.0016600835935927252,0.01275424858085499,0.018644132921045598
MVP,DCC,98,-0.0005121797778483481,0.008842995270424455,
HRP,DCC,98,0.001216773820220372,0.012000866456513304,
ERC,DCC,98,0.0016671740634393135,0.013071137795018131,0.01847537597921204
Naive,N/A,99,0.0013615061920839563,0.017318175407932682,
MVP,Historical,99,0.001318480167994079,0.010903746602986288,
HRP,Historical,99,0.0012259122768203136,0.014721040398166829,
ERC,Historical,99,0.001302615052276452,0.015976822283125088,0.010786013654011242
MVP,GARCH,99,0.0012227887449800736,0.006447806166678021,
HRP,GARCH,99,0.0012227385412242383,0.008301715327484485,
ERC,GARCH,99,0.001295021767156737,0.00895152931759988,0.008676400890232028
MVP,DCC,99,0.0012233820145432109,0.006447807457436386,
HRP,DCC,99,0.0012396517461269146,0.008314229168905401,
ERC,DCC,99,0.0012890458411143387,0.008880420967166562,0.008681639872285353
Naive,N/A,100,0.0009491512217182045,0.017325426382779962,
MVP,Historical,100,0.0012021050724022968,0.010907665217821869,
HRP,Historical,100,0.00095626766678647,0.014725600759032155,
ERC,Historical,100,0.0009733408553540387,0.015982680058091454,0.016802180173749827
MVP,GARCH,100,0.0009619928254305824,0.006083630914198363,
HRP,GARCH,100,0.0010041260554034801,0.007845040762529247,
ERC,GARCH,100,0.0010142502175458329,0.00843648456523011,0.015581334499987855
MVP,DCC,100,0.0011323207342189728,0.006050828465618458,
HRP,DCC,100,0.0009992349623893265,0.007709321146467731,
ERC,DCC,100,0.0010109861253215463,0.008286600094836864,0.015100657829038596
Naive,N/A,101,-0.00022337181446982623,0.017329364767950925,
MVP,Historical,101,0.0008765890649515617,0.010900440970966508,
HRP,Historical,101,0.00014316508444005348,0.01472123297367752,
ERC,Historical,101,-4.815141015691529e-05,0.015982675798186068,0.010540431033517076
MVP,GARCH,101,0.0007441433832487172,0.0060688029078406385,
HRP,GARCH,101,0.00021432682581330148,0.007996072072550564,
ERC,GARCH,101,-3.001239076160815e-06,0.008835565899309662,0.008076411983766242
MVP,DCC,101,0.0007105808529134175,0.005999874697825107,
HRP,DCC,101,0.0002051084565799235,0.007792620864617494,
ERC,DCC,101,5.659191850111645e-07,0.008632306302456951,0.008179050578314194
Naive,N/A,102,-0.0023501282278008116,0.017333899444624982,
MVP,Historical,102,-0.0004194356589582105,0.010902735087300226,
HRP,Historical,102,-0.0016474728142051706,0.014721235400382058,
ERC,Historical,102,-0.0020087414060672,0.015984502703209908,0.014829492198024506
MVP,GARCH,102,-0.00028444979348855935,0.007079988402948767,
HRP,GARCH,102,-0.0015773910669994054,0.00923390626583574,
ERC,GARCH,102,-0.001971418564817169,0.010026297042940389,0.01050753646658911
MVP,DCC,102,-0.0002937181015485246,0.007095358226149416,
HRP,DCC,102,-0.00160917652449282,0.009230592353256347,
ERC,DCC,102,-0.001970000221395559,0.009953849014140759,0.010572320582442401
Naive,N/A,103,0.001506209090599075,0.01734531112758796,
MVP,Historical,103,0.0012224112381232302,0.01090014681844678,
HRP,Historical,103,0.0015182423209468725,0.014720567371722518,
ERC,Historical,103,0.0015092712909211654,0.015991130716065283,0.011792808757366347
MVP,GARCH,103,0.001832398955044707,0.006600206067014642,
HRP,GARCH,103,0.0016131199587991131,0.009342497541693702,
ERC,GARCH,103,0.0015601785675251163,0.010725040683296709,0.009090424718725074
MVP,DCC,103,0.0018333788225510055,0.00660313193281887,
HRP,DCC,103,0.0016190239196734483,0.009225032938436503,
ERC,DCC,103,0.0015636241681745394,0.010644557516072425,0.008595941731924971
Naive,N/A,104,0.0006173223278681263,0.01729398625704246,
MVP,Historical,104,0.0007333385120238876,0.010831585559959285,
HRP,Historical,104,0.000811433458753135,0.014641703627454821,
ERC,Historical,104,0.000705246872535407,0.01592612043491798,0.015012211592665662
MVP,GARCH,104,0.0008465149303913293,0.006562204004292813,
HRP,GARCH,104,0.0008261700529907669,0.009306058875588349,
ERC,GARCH,104,0.0007358320043418388,0.010550712941315767,0.012649805547222429
MVP,DCC,104,0.0008480343524116053,0.006570381959259649,
HRP,DCC,104,0.0008199670325095383,0.009406812562432518,
ERC,DCC,104,0.0007286071649686606,0.010563503288210176,0.01272969043381059
Naive,N/A,105,0.0011225051455357698,0.01727316251348852,
MVP,Historical,105,0.0007980968133733734,0.010823175994288715,
HRP,Historical,105,0.0008241116908894624,0.014621271133740541,
ERC,Historical,105,0.0009966567549849798,0.015904575703919507,0.014966927544262933
MVP,GARCH,105,4.072889281839639e-05,0.006481140005191326,
HRP,GARCH,105,0.0006689788205912853,0.008771620705785414,
ERC,GARCH,105,0.000897167018846134,0.009681172170564559,0.012248742487868686
MVP,DCC,105,4.2518346440650624e-05,0.006471896222442145,
HRP,DCC,105,0.0006605571023788839,0.008735511769168283,
ERC,DCC,105,0.0008959221367260948,0.009661952713250264,0.012239806230348399
Naive,N/A,106,0.002018749103487903,0.01726868866922619,
MVP,Historical,106,-0.0009402741378352989,0.01084173852039809,
HRP,Historical,106,0.0012060999046125333,0.014626846549193707,
ERC,Historical,106,0.0016148602866024094,0.0159049351689794,0.013649957545952048
MVP,GARCH,106,-0.0006506499102365506,0.006685293416756933,
HRP,GARCH,106,0.0012467536010004768,0.00834163299045186,
ERC,GARCH,106,0.0016517924801087423,0.008870423691673795,0.010394792637173004
MVP,DCC,106,-0.0005867654510992582,0.0066876057741663926,
HRP,DCC,106,0.0013375946634897264,0.008312431978249064,
ERC,DCC,106,0.0016523108134269245,0.008804367943334458,0.010091260875622156
Naive,N/A,107,-0.0009449134985016073,0.01721550220109659,
MVP,Historical,107,0.0006326813005184594,0.010829057926550855,
HRP,Historical,107,-0.00027647800543200996,0.01450007209608387,
ERC,Historical,107,-0.0006393989629136616,0.015855093398155995,0.01682692495401948
MVP,GARCH,107,0.0003330777186323406,0.007377334638144313,
HRP,GARCH,107,-0.0005523574668942091,0.008702743282466058,
ERC,GARCH,107,-0.0007232515491668959,0.009132154778367674,0.015267408520805718
MVP,DCC,107,0.000174662730916761,0.007359897712334113,
HRP,DCC,107,-0.0005883083043998734,0.008610706550061489,
ERC,DCC,107,-0.0007240080319130921,0.009025547094054492,0.015206947835890834
Naive,N/A,108,-0.001707023601810372,0.017127099870290173,
MVP,Historical,108,-0.002003818681593706,0.010788370398881328,
HRP,Historical,108,-0.0018389964313756443,0.014521968071499683,
ERC,Historical,108,-0.0017635499038830443,0.01577774813845026,0.018698517589119924
MVP,GARCH,108,-0.002501396248935052,0.006177219314512418,
HRP,GARCH,108,-0.0018391762219077256,0.007896973294391369,
ERC,GARCH,108,-0.0017559639409402998,0.0084313354702334,0.0126511865552159
MVP,DCC,108,-0.002432454870118709,0.006053946531492664,
HRP,DCC,108,-0.0018239102634411922,0.007697579623024091,
ERC,DCC,108,-0.0017622369249034782,0.008179392804575804,0.012729312835583843
Naive,N/A,109,0.001555326605907081,0.017101316611319105,
MVP,Historical,109,0.0021125804129107097,0.010763039388394586,
HRP,Historical,109,0.001692968620624122,0.014505629562168842,
ERC,Historical,109,0.0016211691473615824,0.015759342506182942,0.017930244707192344
MVP,GARCH,109,0.0017958778026360303,0.006942901289959937,
HRP,GARCH,109,0.0016212397488696083,0.008879895437031325,
ERC,GARCH,109,0.0015808992625881504,0.009503899028575104,0.015548067588868718
MVP,DCC,109,0.001780907768634202,0.006831183528767627,
HRP,DCC,109,0.0016139373804559252,0.0086771559010729,
ERC,DCC,109,0.0015768477510603887,0.009287453446390544,0.015159796047761511
Naive,N/A,110,0.0018852384251575368,0.017005042401029985,
MVP,Historical,110,0.00033598402122116323,0.010677714712920554,
HRP,Historical,110,0.001433318935977561,0.014334388345867822,
ERC,Historical,110,0.001673702433084459,0.015669660689317407,0.015484202393762801
MVP,GARCH,110,0.0007462330140938329,0.006101991901607309,
HRP,GARCH,110,0.0015589113228579613,0.007559131271797571,
ERC,GARCH,110,0.0017280415054422306,0.008047704972196692,0.011019165008219376
MVP,DCC,110,0.0007379577396657791,0.005927536656942835,
HRP,DCC,110,0.0015235119709373528,0.007326878764050124,
ERC,DCC,110,0.0017199153823766547,0.007812924229048173,0.01129808306192254
Naive,N/A,111,0.0015051810194775818,0.016976946135744398,
MVP,Historical,111,0.0015280485027351829,0.010700307501575902,
HRP,Historical,111,0.0015953645788200142,0.014326725082796771,
ERC,Historical,111,0.0015526757555739084,0.015648548769110707,0.020226513904280857
MVP,GARCH,111,0.0013622731046264542,0.007078106898839641,
HRP,GARCH,111,0.0015918400187714082,0.008510903899421645,
ERC,GARCH,111,0.0015560234134414097,0.008878419288563701,0.015683945537699483
MVP,DCC,111,0.001373382585728928,0.0070399684184838905,
HRP,DCC,111,0.0015763737205225451,0.008536201352931002,
ERC,DCC,111,0.0015525512230750767,0.008836938795064987,0.015367826806867607
Naive,N/A,112,0.0010059013050560302,0.01682984439802302,
MVP,Historical,112,0.0015208602234129966,0.0106550402358029,
HRP,Historical,112,0.0012558832707245619,0.014237102540876392,
ERC,Historical,112,0.001137537008250964,0.015529853338119452,0.011991015373141099
MVP,GARCH,112,0.0010879415209610755,0.005639004235414426,
HRP,GARCH,112,0.0011791828571160827,0.007253428489414445,
ERC,GARCH,112,0.0011154674189551056,0.007718843622892652,0.010626108536371859
MVP,DCC,112,0.0010808410642505378,0.005547410475766639,
HRP,DCC,112,0.0011715583263511272,0.007085450680417014,
ERC,DCC,112,0.0011023756826367718,0.007558031342196788,0.010395899734230546
Naive,N/A,113,0.0010790497785733949,0.016808214391784374,
MVP,Historical,113,0.002202583887658123,0.010651964444447905,
HRP,Historical,113,0.001522413285625793,0.014295704837141364,
ERC,Historical,113,0.0012896353113786483,0.015512159846046099,0.021272328687560925
MVP,GARCH,113,0.0023938340431236497,0.005987454165482894,
HRP,GARCH,113,0.0015678429772172588,0.007559807768818356,
ERC,GARCH,113,0.0013258560925656147,0.008110324974217032,0.016544691379553948
MVP,DCC,113,0.00238716694015089,0.005962935366912444,
HRP,DCC,113,0.0015748474855275397,0.007443310428840272,
ERC,DCC,113,0.0013229535673552392,0.007987333466212549,0.016670178797402076
Naive,N/A,114,0.0011515527348827394,0.01679065348234122,
MVP,Historical,114,0.0008678400674098455,0.010652934462046678,
HRP,Historical,114,0.0009634623189882296,0.014289635016361421,
ERC,Historical,114,0.001085246620469007,0.015499857540743884,0.014088678740691212
MVP,GARCH,114,0.000605554288290746,0.006663901711027638,
HRP,GARCH,114,0.001088207823899327,0.008048120760339058,
ERC,GARCH,114,0.0011288612891125667,0.00839698522909067,0.008622886082563678
MVP,DCC,114,0.0006000232035379297,0.006675782962257403,
HRP,DCC,114,0.0011266110636068865,0.007896292656311232,
ERC,DCC,114,0.0011194305272824248,0.008202870510621482,0.009368008484732905
Naive,N/A,115,-0.00011185681070388775,0.016739725011608135,
MVP,Historical,115,-0.00023495195414608666,0.010643074664276053,
HRP,Historical,115,-8.609004328314589e-05,0.014277986373302284,
ERC,Historical,115,-0.00010576600439039994,0.015456253411570316,0.021390852699542853
MVP,GARCH,115,-0.0009479407169704265,0.007179560792465448,
HRP,GARCH,115,-0.00023331950528800624,0.008800707853412715,
ERC,GARCH,115,-0.0001615914377136913,0.009222562932478612,0.018211649059285046
MVP,DCC,115,-0.0009006987959085679,0.007186876473350378,
HRP,DCC,115,-0.000214462247140776,0.00863857294725342,
ERC,DCC,115,-0.00016585216991993335,0.009079232491559796,0.01840711505380126
Naive,N/A,116,-0.00023536638679818748,0.016665037999638282,
MVP,Historical,116,-0.0004419027038000255,0.010637450886722924,
HRP,Historical,116,-6.924594551977179e-05,0.01420237979353928,
ERC,Historical,116,-0.0001336121871711594,0.015418429492108488,0.014081603224071992
MVP,GARCH,116,1.46478859406858e-05,0.008329004436080372,
HRP,GARCH,116,-0.00013250970095471777,0.009659505958863298,
ERC,GARCH,116,-0.00018038757162376298,0.009890489866701341,0.007612413926123339
MVP,DCC,116,-0.0002306230708092909,0.008127824286832562,
HRP,DCC,116,-0.00016430422238590734,0.009484977398858958,
ERC,DCC,116,-0.0002001688159948384,0.009725340582332405,0.008236133575331102
Naive,N/A,117,0.0018232173564163502,0.0166336360743267,
MVP,Historical,117,0.0014940698063669574,0.010660384418283136,
HRP,Historical,117,0.001867246124283488,0.014179045948396233,
ERC,Historical,117,0.0018634284952145496,0.015397215366289733,0.016735899348995276
MVP,GARCH,117,0.001431108761524223,0.007934606396478154,
HRP,GARCH,117,0.001831524319773361,0.009241477552876786,
ERC,GARCH,117,0.0018307729793655136,0.009495970923141915,0.012333314703555224
MVP,DCC,117,0.0016244753920217545,0.007964259103714318,
HRP,DCC,117,0.001838580500864622,0.00920021757446048,
ERC,DCC,117,0.0018336493734120375,0.00945201340830772,0.012295632977029099
Naive,N/A,118,-0.0012122107290459235,0.016174996352750128,
MVP,Historical,118,-0.0023247725432125636,0.010421791913022511,
HRP,Historical,118,-0.0014653993809385817,0.013954805371404293,
ERC,Historical,118,-0.0013462378541471724,0.01499640889208826,0.012984109254720322
MVP,GARCH,118,-0.0022981419039961367,0.006303374990407518,
HRP,GARCH,118,-0.0014934982651275473,0.007646209968866255,
ERC,GARCH,118,-0.0013677663458469996,0.007998659100659774,0.009521652731786205
MVP,DCC,118,-0.0022651737134297767,0.006289456628109117,
HRP,DCC,118,-0.0014880371136507902,0.00752837250525158,
ERC,DCC,118,-0.0013606703021889145,0.00787337736452062,0.009294219986172598
Naive,N/A,119,0.001063403242342162,0.014763865241804121,
MVP,Historical,119,2.9673294084378444e-05,0.009117487028037892,
HRP,Historical,119,0.000827109262794945,0.012236459587532857,
ERC,Historical,119,0.0009739866701813952,0.01348557426170877,0.01919265484900486
MVP,GARCH,119,0.0003803971965801125,0.0066936941867737,
HRP,GARCH,119,0.0009480828664179727,0.008083909371174036,
ERC,GARCH,119,0.0010114357739845323,0.008418223767274219,0.01787275533077507
MVP,DCC,119,0.00040660811200400805,0.006664864723071887,
HRP,DCC,119,0.0009377574464398474,0.007927256145560618,
ERC,DCC,119,0.0010077886863589052,0.008257884558519998,0.018914711955280144
Naive,N/A,120,0.0021845359114815895,0.013634088849920427,
MVP,Historical,120,0.0026911255414633563,0.008513038996202435,
HRP,Historical,120,0.002222970837883386,0.011252303719447774,
ERC,Historical,120,0.0021891479887562407,0.012437578875641472,0.021667636945121867
MVP,GARCH,120,0.0020617389401200673,0.0068209026984475465,
HRP,GARCH,120,0.0021317452750988985,0.007943651827576302,
ERC,GARCH,120,0.0021600671105916586,0.008209092416640057,0.014743473331026994
MVP,DCC,120,0.0020853265056214425,0.0067636153322658404,
HRP,DCC,120,0.002143101184417528,0.007823807235212758,
ERC,DCC,120,0.002160437630975768,0.008069026824816304,0.01391198451683071
Naive,N/A,121,0.0005711573639823728,0.013001304768668637,
MVP,Historical,121,-0.00035262457851448215,0.008269822945728882,
HRP,Historical,121,0.0004459916217609814,0.010855760182828857,
ERC,Historical,121,0.0005498578406887807,0.01191176785738166,0.013668469259828439
MVP,GARCH,121,0.00023727839657746878,0.006822231589964295,
HRP,GARCH,121,0.0005564278786520131,0.007817376408631383,
ERC,GARCH,121,0.0005708327837142231,0.007998369084294524,0.009646623113408062
MVP,DCC,121,0.00021069667863321274,0.006742259975351632,
HRP,DCC,121,0.0005460369096889654,0.0076810905152087374,
ERC,DCC,121,0.0005594712063082818,0.00787047769230905,0.009799837191538402
Naive,N/A,122,0.0014551006041517182,0.012656061593729218,
MVP,Historical,122,0.0009338452547582799,0.008183896520336801,
HRP,Historical,122,0.001178914754514006,0.010684323860733643,
ERC,Historical,122,0.001319889344964927,0.011657164073801487,0.021580577853404725
MVP,GARCH,122,0.0008142705883727743,0.0060052646959972,
HRP,GARCH,122,0.0012223964734651201,0.007043384567725608,
ERC,GARCH,122,0.0013351900911309751,0.007292933191573772,0.016910536049537298
MVP,DCC,122,0.0007351298621668866,0.005929011474455107,
HRP,DCC,122,0.0012351822932448926,0.006910552340864595,
ERC,DCC,122,0.001334620763352678,0.007148319592594591,0.016800166780939464
Naive,N/A,123,-0.001723681718618089,0.012260543525899854,
MVP,Historical,123,-0.0016688165148601932,0.007959166754690461,
HRP,Historical,123,-0.0015783937208494576,0.010452047265110634,
ERC,Historical,123,-0.0016329879562151585,0.011326560474220029,0.01690396246323989
MVP,GARCH,123,-0.0017334780114167617,0.0059532522411557655,
HRP,GARCH,123,-0.001559123199446463,0.007027679966410657,
ERC,GARCH,123,-0.0016451223176810708,0.007249930208995204,0.012104207914720206
MVP,DCC,123,-0.0016249490057469822,0.005907999763730051,
HRP,DCC,123,-0.001556416290281005,0.006899362626003154,
ERC,DCC,123,-0.0016487432469547373,0.0071188852542455735,0.011748474931306896
Naive,N/A,124,0.002267286703046122,0.011638119624836065,
MVP,Historical,124,0.0017323706117804744,0.007680310963294697,
HRP,Historical,124,0.0022827986575149166,0.00998697298186771,
ERC,Historical,124,0.002292667924573975,0.010783894107175562,0.01744794584689685
MVP,GARCH,124,0.002149581878740491,0.006923066089379405,
HRP,GARCH,124,0.0022764551307964185,0.008675595500884557,
ERC,GARCH,124,0.0022710744434314687,0.009068975483734953,0.010260696131291833
MVP,DCC,124,0.002128290117929979,0.0068542144187566465,
HRP,DCC,124,0.002252414465290501,0.008537872172586053,
ERC,DCC,124,0.0022696601262373896,0.008967409460821184,0.00968736492476102
Naive,N/A,125,-0.00020530645300388342,0.011281348705507087,
MVP,Historical,125,0.0007854349020739026,0.007633646152662477,
HRP,Historical,125,-0.00015821667641125443,0.009832410552233408,
ERC,Historical,125,-0.0001992158691885055,0.010553304357850271,0.015475529558759048
MVP,GARCH,125,0.0007538470390069385,0.006028367333062264,
HRP,GARCH,125,-0.00011005982128097806,0.00741124888970731,
ERC,GARCH,125,-0.00015743054225745396,0.007779247783800866,0.010557396401692246
MVP,DCC,125,0.0007710324708229754,0.005983523570422826,
HRP,DCC,125,-5.0442535264697396e-05,0.007347124621486196,
ERC,DCC,125,-0.00015284171971220926,0.007701865847415331,0.010152360989414378
Naive,N/A,126,0.00026180853589295527,0.011042855747735609,
MVP,Historical,126,0.0016358327864708366,0.007592413498301759,
HRP,Historical,126,0.0005588938602151526,0.009750785119636791,
ERC,Historical,126,0.00038615701092328683,0.010399803139582876,0.02570994298505302
MVP,GARCH,126,0.001579031283394914,0.006230675963918989,
HRP,GARCH,126,0.0005432185431681256,0.00762198664573368,
ERC,GARCH,126,0.0003914751687567212,0.00792023619833684,0.02004859707264475
MVP,DCC,126,0.001538421666169058,0.0060946324354819855,
HRP,DCC,126,0.0005575590274955466,0.007443545565645557,
ERC,DCC,126,0.00040316932956923387,0.007743012136071284,0.01989412839460452
