Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,590,-0.0008661708315624479,0.01074264662679449,
MVP,Historical,590,-0.0011220287545028952,0.007037799195556343,
HRP,Historical,590,-0.0007777231884809714,0.008429499911828375,
ERC,Historical,590,-0.0008213456963092298,0.009555844859191996,0.01297503081955547
MVP,GARCH,590,-0.000588191202167254,0.011904916090936819,
HRP,GARCH,590,-0.0015456326844048573,0.014923443959504476,
ERC,GARCH,590,-0.0016076554137676574,0.017767020974017732,0.014557104751369253
MVP,DCC,590,-0.0006152068676035462,0.011923200734687247,
HRP,DCC,590,-0.0012905822673841712,0.014703135420112985,
ERC,DCC,590,-0.0015354714674614568,0.017407112871572192,0.013971981706387391
Naive,N/A,591,0.007825228919842917,0.012080381635507202,
MVP,Historical,591,0.0021089966506251953,0.00837771530581096,
HRP,Historical,591,0.006420066175191003,0.010154619911163825,
ERC,Historical,591,0.00728144982865879,0.011094263409366966,0.011563499763835992
MVP,GARCH,591,0.006867088411754924,0.018040498087733645,
HRP,GARCH,591,0.007651105978927897,0.023658448294190487,
ERC,GARCH,591,0.008060037460709223,0.02680231389701784,0.01408966450985797
MVP,DCC,591,0.006676544506950514,0.017515143549356783,
HRP,DCC,591,0.0076156680395805644,0.02184184234195179,
ERC,DCC,591,0.008008691487875507,0.02488841873270364,0.013775724246545575
Naive,N/A,592,-0.01574263976485233,0.012677177108292866,
MVP,Historical,592,-0.004011280959242967,0.008976764419501512,
HRP,Historical,592,-0.01099606777688519,0.010900089713485217,
ERC,Historical,592,-0.013543317952547318,0.011790119765232561,0.006976835682819941
MVP,GARCH,592,-0.006012548243702733,0.01740493460218163,
HRP,GARCH,592,-0.011734953449578523,0.023049328127481575,
ERC,GARCH,592,-0.013928153595324977,0.026235579675759346,0.013525017850147748
MVP,DCC,592,-0.0052557870044806585,0.01650650829729319,
HRP,DCC,592,-0.011831658854162907,0.021371554592780673,
ERC,DCC,592,-0.013740246910316337,0.024019048878736803,0.012648284083564597
Naive,N/A,593,0.007001761159772618,0.013322820946004755,
MVP,Historical,593,-0.00016863051163161467,0.009485059356119435,
HRP,Historical,593,0.004991378650425377,0.011549184237813693,
ERC,Historical,593,0.005845722927679162,0.012418329404359978,0.007119019483979731
MVP,GARCH,593,0.0015614846914027368,0.0181558171717267,
HRP,GARCH,593,0.005469840271181832,0.023605426336025147,
ERC,GARCH,593,0.006127800220363798,0.026218580093978733,0.009010116727578175
MVP,DCC,593,0.001343379012255931,0.017323447201934572,
HRP,DCC,593,0.004847505949098857,0.021218065656604456,
ERC,DCC,593,0.0060072842273696525,0.02371428164836631,0.00795602191177741
Naive,N/A,594,0.005393430008118112,0.014209975095971978,
MVP,Historical,594,0.001346278157991822,0.009991657981009353,
HRP,Historical,594,0.003497543062780624,0.012210212633123246,
ERC,Historical,594,0.00452678752045291,0.013211418958436642,0.012113269776721421
MVP,GARCH,594,-0.0007622707726190391,0.020800609217518286,
HRP,GARCH,594,0.00337575458657476,0.025986310104141888,
ERC,GARCH,594,0.004400090770077586,0.029293246375255915,0.011939336831964078
MVP,DCC,594,-5.2609131057243864e-05,0.019019033886875994,
HRP,DCC,594,0.003200345393768636,0.022906258907522417,
ERC,DCC,594,0.0044011307789190565,0.025789322940315006,0.011883042112444623
Naive,N/A,595,0.003379450188442333,0.01446948170488309,
MVP,Historical,595,0.0026178897119446946,0.010124039552534542,
HRP,Historical,595,0.003423637063820174,0.012258123929284648,
ERC,Historical,595,0.003457082920169679,0.013430505023792116,0.01173593310062204
MVP,GARCH,595,0.00283497025234743,0.01570264845651691,
HRP,GARCH,595,0.0031207924000557635,0.02013952700210894,
ERC,GARCH,595,0.0033025238307227097,0.024135481014316323,0.012967176080685995
MVP,DCC,595,0.002653690080217072,0.014410732522207466,
HRP,DCC,595,0.003158064994121068,0.01795137186104021,
ERC,DCC,595,0.003386886038965027,0.021225211897731015,0.012905189633088654
Naive,N/A,596,-0.008879342967937987,0.01455009617526469,
MVP,Historical,596,-0.006040379238657738,0.010162345075782366,
HRP,Historical,596,-0.007334522012824249,0.012364162681019407,
ERC,Historical,596,-0.008182135399248166,0.013500953987326795,0.00960141781072262
MVP,GARCH,596,-0.006440837202129986,0.010292641125741981,
HRP,GARCH,596,-0.006652982559777973,0.013928454469927461,
ERC,GARCH,596,-0.007664032305950273,0.017600038358397223,0.010967644273111924
MVP,DCC,596,-0.00642019840648834,0.009415505187451337,
HRP,DCC,596,-0.006684761440944738,0.01222866449444759,
ERC,DCC,596,-0.007598889629056223,0.015374102826313825,0.011147745091488718
Naive,N/A,597,-0.0010801475914196273,0.014648625499744834,
MVP,Historical,597,-0.002489256716155796,0.010185936714507437,
HRP,Historical,597,-0.002943920350588708,0.012363070387387062,
ERC,Historical,597,-0.0020748907649648925,0.013576267711178815,0.018791491437100585
MVP,GARCH,597,-0.0012102031404712834,0.009282172619454347,
HRP,GARCH,597,-0.0026377987441779014,0.013340281440237882,
ERC,GARCH,597,-0.002050224908147496,0.01656276374741395,0.015911961146330904
MVP,DCC,597,-0.0017924499704455627,0.008749788451056457,
HRP,DCC,597,-0.0027389163250542627,0.011739095783363893,
ERC,DCC,597,-0.0020284556993108637,0.014536607940572892,0.01498783556872465
Naive,N/A,598,-0.002981416337523733,0.014903599083829783,
MVP,Historical,598,-0.0018324970774616315,0.01024323989924515,
HRP,Historical,598,-0.0024873216952580523,0.012509079359369235,
ERC,Historical,598,-0.00269412960845422,0.013740288631139937,0.0074324486001142226
MVP,GARCH,598,-0.002403415985384996,0.010286334932035176,
HRP,GARCH,598,-0.0019257941080106505,0.014912695765488619,
ERC,GARCH,598,-0.0023259376647970717,0.018957913723690614,0.010171751496566081
MVP,DCC,598,-0.0020314072820686894,0.009721809193764426,
HRP,DCC,598,-0.0020509199627093745,0.012928831817020455,
ERC,DCC,598,-0.002349802760649679,0.016437417085036682,0.01085507538796956
Naive,N/A,599,-0.009809966571222205,0.015096554961571577,
MVP,Historical,599,-0.010155555803935274,0.010364512233432127,
HRP,Historical,599,-0.010613034577473765,0.012628496766238789,
ERC,Historical,599,-0.010190074679466117,0.013917530621595392,0.014159323771901147
MVP,GARCH,599,-0.011961446944669444,0.01200034030278031,
HRP,GARCH,599,-0.011458897739965682,0.01612247717763469,
ERC,GARCH,599,-0.010645060714637977,0.019396074040318383,0.017795349979761482
MVP,DCC,599,-0.01195043413541889,0.011159495027553248,
HRP,DCC,599,-0.011368494709933424,0.014437230337090795,
ERC,DCC,599,-0.010982951491489935,0.017062918120348432,0.020378529385143222
Naive,N/A,600,0.012459564702561973,0.015286591384528576,
MVP,Historical,600,0.00543055653354065,0.010495369559711904,
HRP,Historical,600,0.009481169054316913,0.012839132847532077,
ERC,Historical,600,0.011206893213329674,0.014096289485432352,0.01020263535785216
MVP,GARCH,600,0.0036983425748122953,0.013473123279183959,
HRP,GARCH,600,0.008719425273484186,0.01761439231938486,
ERC,GARCH,600,0.01078074143506558,0.020366229962830107,0.00940080255873442
MVP,DCC,600,0.0043181052388172585,0.012792297921621062,
HRP,DCC,600,0.009261234352724492,0.01604486685669398,
ERC,DCC,600,0.010804969570945391,0.01797510804798819,0.009462466071306554
Naive,N/A,601,0.0037195117033979918,0.015619395270615281,
MVP,Historical,601,0.0031204034504317742,0.010643551402466254,
HRP,Historical,601,0.0031323637912576154,0.013164975098253439,
ERC,Historical,601,0.0034426670298944037,0.014372222441861982,0.012202338668223065
MVP,GARCH,601,0.0020387542677823486,0.014379138671852696,
HRP,GARCH,601,0.003059507770554034,0.01865260754485297,
ERC,GARCH,601,0.003318219230800605,0.02145745900179857,0.00918237302956456
MVP,DCC,601,0.002235398701557096,0.01334573220963525,
HRP,DCC,601,0.0029162633335906778,0.016630199349579978,
ERC,DCC,601,0.003244003744518972,0.019083848637175264,0.008877468626057096
Naive,N/A,602,0.008000293833008869,0.015910605711365072,
MVP,Historical,602,0.00022582298991872824,0.010730740417319534,
HRP,Historical,602,0.004173114794224708,0.013264825172968005,
ERC,Historical,602,0.0061346383196861105,0.01459464721561261,0.02249550581619912
MVP,GARCH,602,-5.1739018129093835e-05,0.012523524959341004,
HRP,GARCH,602,0.003009315802503304,0.017228872751140326,
ERC,GARCH,602,0.005173307090756897,0.020672586470837275,0.019675055448293757
MVP,DCC,602,0.00021029787066002525,0.011745304422678904,
HRP,DCC,602,0.0030505599535172157,0.015346533906301025,
ERC,DCC,602,0.005093872904369988,0.018382841915490635,0.019968659708922344
Naive,N/A,603,0.0036184341185990345,0.01601941473288807,
MVP,Historical,603,-0.0004852959990620638,0.010745127828676523,
HRP,Historical,603,0.001991040369240346,0.01333260673347028,
ERC,Historical,603,0.0029082912548040367,0.01466238698291005,0.021671672385483124
MVP,GARCH,603,-0.001873854064617784,0.009117102553924214,
HRP,GARCH,603,0.0011599926785092224,0.013732790500877355,
ERC,GARCH,603,0.002465305517249506,0.017429921642247426,0.018820921976813572
MVP,DCC,603,-0.001594348869171819,0.008737854613488704,
HRP,DCC,603,0.001266021022125005,0.012099204381695757,
ERC,DCC,603,0.00237213098755524,0.015371702514675706,0.019577860331667217
Naive,N/A,604,-0.0008147081605099348,0.01605867448936982,
MVP,Historical,604,0.0033424074888743134,0.010773228461685661,
HRP,Historical,604,0.00022221467559850814,0.013344994634321324,
ERC,Historical,604,-0.0002823510066972453,0.014681245555044697,0.022928707997498642
MVP,GARCH,604,0.0055568200799975135,0.009469263914948888,
HRP,GARCH,604,0.0007385388044659873,0.013807967278135368,
ERC,GARCH,604,-0.0002999737314602787,0.017111932146102144,0.017971908380403166
MVP,DCC,604,0.004955287898760922,0.008951561006641375,
HRP,DCC,604,0.0009663137752889302,0.012035779646850238,
ERC,DCC,604,-0.00011615169191818222,0.015036669921215936,0.017518252017720143
Naive,N/A,605,0.0032730633410689284,0.01611418718995253,
MVP,Historical,605,0.002236118357155028,0.010798876677644469,
HRP,Historical,605,0.0027177985355910476,0.0133483399286536,
ERC,Historical,605,0.0029395343683592144,0.014713053854706167,0.009283138609736204
MVP,GARCH,605,0.0016125123358093484,0.010963162782864003,
HRP,GARCH,605,0.002329342985006831,0.014101201322322007,
ERC,GARCH,605,0.002720046441653841,0.016758398254280854,0.012710719529849425
MVP,DCC,605,0.0017716793198822556,0.010047065345703985,
HRP,DCC,605,0.0024702171364410384,0.012403356775782682,
ERC,DCC,605,0.0026474828270046497,0.014643390166019052,0.012428183619206805
Naive,N/A,606,0.004470325465686056,0.01618504723799398,
MVP,Historical,606,0.0018353081016073383,0.010846188703658447,
HRP,Historical,606,0.003291673712462719,0.013404728784313244,
ERC,Historical,606,0.004007491713760638,0.014776959116334467,0.021379939101161406
MVP,GARCH,606,0.0024629477508724008,0.010465288609914811,
HRP,GARCH,606,0.0030276399028096273,0.013597598802217926,
ERC,GARCH,606,0.003862617298009452,0.015962786644332136,0.020561900614780238
MVP,DCC,606,0.00264230293136884,0.009594238030926489,
HRP,DCC,606,0.003224702111903271,0.01221134161650946,
ERC,DCC,606,0.0037954124567013228,0.014014966150844323,0.020669597052280133
Naive,N/A,607,-0.002810171099535154,0.016207994577532175,
MVP,Historical,607,-0.0004152910239073656,0.010852264544185902,
HRP,Historical,607,-0.0016626211984157966,0.013416089055973508,
ERC,Historical,607,-0.0024124692482673624,0.01479429868677653,0.013994905404016315
MVP,GARCH,607,0.0005888923634594335,0.00803278329783795,
HRP,GARCH,607,-0.0008918179021695155,0.011519523692047978,
ERC,GARCH,607,-0.0019804078262824097,0.013846201258369073,0.014978481630550615
MVP,DCC,607,0.00040467245103207336,0.0076641858509880765,
HRP,DCC,607,-0.001220615299103283,0.010410238489636181,
ERC,DCC,607,-0.001982649514144967,0.012134746715300616,0.01605478902832558
Naive,N/A,608,-0.0032167302564474975,0.01626108730069019,
MVP,Historical,608,-6.85402908053437e-05,0.010889452153584741,
HRP,Historical,608,-0.0015959209885049795,0.0134858394192206,
ERC,Historical,608,-0.0025203847647148276,0.014843609657642197,0.012758194750875725
MVP,GARCH,608,-0.0021212605509469268,0.00940564714989767,
HRP,GARCH,608,-0.0018405834913778792,0.012150323882033378,
ERC,GARCH,608,-0.0025480850170190327,0.013773198382281705,0.012761237140279155
MVP,DCC,608,-0.002022289490749014,0.00866630769028525,
HRP,DCC,608,-0.001918369044999628,0.010632669578668907,
ERC,DCC,608,-0.002519540877813576,0.012187844494150148,0.013413976976742379
Naive,N/A,609,0.012135896358776961,0.016287731094876412,
MVP,Historical,609,0.005889061233439468,0.010893321156167205,
HRP,Historical,609,0.009222941889388232,0.013464531805826453,
ERC,Historical,609,0.01074762847656214,0.014863356653711433,0.0182331292369033
MVP,GARCH,609,0.004998913872073677,0.008835356923116126,
HRP,GARCH,609,0.00868708524191891,0.011662086669572138,
ERC,GARCH,609,0.010600115407826197,0.013290692647440861,0.018446361196129333
MVP,DCC,609,0.005159598780109397,0.008220220551603978,
HRP,DCC,609,0.008614473415176724,0.010363340910450323,
ERC,DCC,609,0.010563878047974724,0.011781521660118156,0.01819616488914105
Naive,N/A,610,0.003207218649451117,0.016348578930724122,
MVP,Historical,610,-0.001842608459088961,0.0109155959350393,
HRP,Historical,610,0.0013103094416602927,0.013590052575974832,
ERC,Historical,610,0.002377162612008845,0.014904101774982184,0.019189020182807506
MVP,GARCH,610,-0.0012346487277149977,0.009441115737624425,
HRP,GARCH,610,0.0013344014114716834,0.01227919146035796,
ERC,GARCH,610,0.0023711691394307883,0.013949472829501123,0.01837543053619373
MVP,DCC,610,-0.0011797899906925828,0.008678780534891605,
HRP,DCC,610,0.0012010001571178908,0.010973683602674675,
ERC,DCC,610,0.0022865299806737183,0.012324793913737461,0.018084892738568684
Naive,N/A,611,0.0019258339355549318,0.01635150564696592,
MVP,Historical,611,0.0020487054782023324,0.010908412651897563,
HRP,Historical,611,0.001972265657960165,0.013588556796688248,
ERC,Historical,611,0.0018672285924465504,0.014904843575750356,0.020780915439078194
MVP,GARCH,611,0.0021295521362244977,0.007582270569314461,
HRP,GARCH,611,0.0021021015778279616,0.010579507320204164,
ERC,GARCH,611,0.0019233531768958958,0.012385412688098873,0.02161276783875868
MVP,DCC,611,0.0020395127585476833,0.0070768121707810066,
HRP,DCC,611,0.0018970998183333789,0.009663518271076763,
ERC,DCC,611,0.0019362999868803195,0.010949239264484345,0.02143303641100987
Naive,N/A,612,-0.00067601405818465,0.01638806431527692,
MVP,Historical,612,-0.0007027587766521003,0.010896972160860453,
HRP,Historical,612,-0.0008738409203737695,0.013545331062498101,
ERC,Historical,612,-0.0007805314299476881,0.014919864634354175,0.012470374411776385
MVP,GARCH,612,-0.0004732989518211711,0.007532464343772553,
HRP,GARCH,612,-0.0007559654127802928,0.010308919277493882,
ERC,GARCH,612,-0.0007480113645184977,0.012082887149954591,0.010679943287144453
MVP,DCC,612,-0.00045586642339867243,0.006983769030433726,
HRP,DCC,612,-0.0007938259644903918,0.009383638074386537,
ERC,DCC,612,-0.0007540850939896655,0.010653065976711848,0.010904603473855684
Naive,N/A,613,0.004662878541922679,0.016403210826800723,
MVP,Historical,613,0.002127179818923673,0.010888136373130816,
HRP,Historical,613,0.0035605718535847734,0.013586577779917676,
ERC,Historical,613,0.004260476403148963,0.014928205259510746,0.02765194034754515
MVP,GARCH,613,0.000536238870426093,0.0073677214376717095,
HRP,GARCH,613,0.003016119602257682,0.009954536739231098,
ERC,GARCH,613,0.004010919953893884,0.01139283855151022,0.028758060713274688
MVP,DCC,613,0.0011598464567479146,0.0068361319952826485,
HRP,DCC,613,0.0032942537114929874,0.008674604950767975,
ERC,DCC,613,0.003980848920230592,0.010068025107440618,0.028855936531077486
Naive,N/A,614,-0.002164753866142259,0.016399316656875832,
MVP,Historical,614,-0.0008402539091612813,0.010857047805657088,
HRP,Historical,614,-0.001967296592821713,0.013573348057091266,
ERC,Historical,614,-0.002011012266011236,0.014916026087166773,0.014894157891222158
MVP,GARCH,614,-0.0016686415213881644,0.006785153047597808,
HRP,GARCH,614,-0.0018528784200821957,0.009685016439476302,
ERC,GARCH,614,-0.0018811523420345214,0.011077676029416188,0.016169030259170426
MVP,DCC,614,-0.00171546629411192,0.006363803307582674,
HRP,DCC,614,-0.0014693081261803879,0.008401930755224536,
ERC,DCC,614,-0.0019511837073139763,0.009761736550336447,0.015487961804652794
Naive,N/A,615,0.004638487526910075,0.016420914442405003,
MVP,Historical,615,0.0029653893532561133,0.01084969019887772,
HRP,Historical,615,0.004064951388110234,0.013571341523144358,
ERC,Historical,615,0.004373871065863619,0.01492429356855484,0.01755541785702836
MVP,GARCH,615,0.003104919879385404,0.0073989686532996935,
HRP,GARCH,615,0.003867453735031193,0.00974681971187437,
ERC,GARCH,615,0.004202474855228512,0.011084080981362264,0.0180827912519889
MVP,DCC,615,0.003118052454213419,0.00676725335269507,
HRP,DCC,615,0.003676589373600137,0.008514305899900654,
ERC,DCC,615,0.004214562523782213,0.00977259234026746,0.01861165367721196
Naive,N/A,616,-0.0028270360602206898,0.01642596119588855,
MVP,Historical,616,-0.0017788791306279973,0.010847514232192091,
HRP,Historical,616,-0.0029835033352610444,0.013503933045484634,
ERC,Historical,616,-0.002844322573483745,0.014926980703161832,0.014966583247327582
MVP,GARCH,616,-0.0018153301090491625,0.006757709285278289,
HRP,GARCH,616,-0.002760252514753204,0.009321038168195074,
ERC,GARCH,616,-0.0027891074130721493,0.010641948803592994,0.017692317860166194
MVP,DCC,616,-0.0015924278262584573,0.006363223711195306,
HRP,DCC,616,-0.0022113565854900937,0.008158797855323155,
ERC,DCC,616,-0.00276611884548786,0.009384047235752594,0.017203021287050355
Naive,N/A,617,0.007421164667730978,0.016440581593496314,
MVP,Historical,617,0.0056344030944952515,0.010826479938336957,
HRP,Historical,617,0.006687671641099927,0.013481315207905187,
ERC,Historical,617,0.007054153500525897,0.014927109726613567,0.01047482965623064
MVP,GARCH,617,0.006039280110152001,0.007905587243251336,
HRP,GARCH,617,0.006573807541424739,0.010600132247042073,
ERC,GARCH,617,0.006922519277968735,0.012313613540988016,0.011436550350107858
MVP,DCC,617,0.005801360596154047,0.007320807127914131,
HRP,DCC,617,0.006459941306129648,0.00935891675995193,
ERC,DCC,617,0.006905671930095383,0.010922395562393423,0.0115792270609733
Naive,N/A,618,0.0004936484162482867,0.01647114375190273,
MVP,Historical,618,0.0014633687693949619,0.010846818567660024,
HRP,Historical,618,0.0011544321163609727,0.01353156389409213,
ERC,Historical,618,0.0008867370027545437,0.014959647993054546,0.011930983047321715
MVP,GARCH,618,0.0022174467477955955,0.007911249997263163,
HRP,GARCH,618,0.0011878477439833932,0.0103046254110585,
ERC,GARCH,618,0.0008231501388814381,0.011663426068825665,0.013670309578109899
MVP,DCC,618,0.002110422641001294,0.007237413581047275,
HRP,DCC,618,0.0013368328699976616,0.009058653279271568,
ERC,DCC,618,0.0008732196133253576,0.010362810944161313,0.014322575188407296
Naive,N/A,619,0.0008336762195462404,0.01648561474533847,
MVP,Historical,619,0.000507141036663434,0.01084618140258789,
HRP,Historical,619,0.0006481708949112768,0.013540276968661691,
ERC,Historical,619,0.0007511280976599383,0.014974921092430942,0.01887844209424375
MVP,GARCH,619,0.0006580887076960215,0.007342600571329172,
HRP,GARCH,619,0.0005780290817652664,0.009709797958046829,
ERC,GARCH,619,0.0007071783141339362,0.010929695803743329,0.018976630818029375
MVP,DCC,619,0.00039430872740201797,0.0068410117155279625,
HRP,DCC,619,0.0006064403169021292,0.008625386366016676,
ERC,DCC,619,0.0007519949084642105,0.009742303972149289,0.020667843957242964
Naive,N/A,620,0.002033910190102209,0.016489952511092042,
MVP,Historical,620,0.00021292587862746493,0.01084318789916082,
HRP,Historical,620,0.001315963358599798,0.013558222905570112,
ERC,Historical,620,0.0015476954762713806,0.01497796626849689,0.01455678468966361
MVP,GARCH,620,0.00018956217339735415,0.006363248916800805,
HRP,GARCH,620,0.0010351010055110904,0.008877208515830206,
ERC,GARCH,620,0.0013687462049860257,0.010153566678120847,0.0151523412239546
MVP,DCC,620,0.00020624165237726746,0.005986459657048835,
HRP,DCC,620,0.0007878732683319003,0.007722712388925966,
ERC,DCC,620,0.0013405095252158395,0.009039936328811594,0.014643529933672636
Naive,N/A,621,0.0005699990735525365,0.016496590920378862,
MVP,Historical,621,-4.18139332553604e-05,0.010840473840825116,
HRP,Historical,621,-2.048170484893956e-06,0.013560402752287464,
ERC,Historical,621,0.0004360154712642241,0.014983019626273691,0.022455996820368224
MVP,GARCH,621,0.00016845535174759787,0.0057585096070030895,
HRP,GARCH,621,0.00016177736674911715,0.008069935632207063,
ERC,GARCH,621,0.0006116261971275298,0.009208678875704581,0.021017013514359698
MVP,DCC,621,0.00023383454416298476,0.0054422467221426464,
HRP,DCC,621,0.00025936384562105406,0.007001800729423154,
ERC,DCC,621,0.0006382128208495989,0.008197687221569109,0.022238793888602115
Naive,N/A,622,-0.005293212084322501,0.016492373165766884,
MVP,Historical,622,-0.0029989438575424112,0.010836870866218148,
HRP,Historical,622,-0.0035759950185605717,0.013423063424434644,
ERC,Historical,622,-0.004430821325615656,0.014978549604446924,0.013088335958372378
MVP,GARCH,622,-0.00274849650868766,0.006677057930266789,
HRP,GARCH,622,-0.0036548958174989305,0.008774912144298487,
ERC,GARCH,622,-0.0045474186997461795,0.00984633502787098,0.01441414319913171
MVP,DCC,622,-0.00325199345637937,0.006242974941611492,
HRP,DCC,622,-0.0034931931015549965,0.0077412997334112485,
ERC,DCC,622,-0.004479043770096369,0.008704405159372526,0.013641459063982128
Naive,N/A,623,0.0007982872924271698,0.016520988688881088,
MVP,Historical,623,0.0001596913498965003,0.010839795772766048,
HRP,Historical,623,0.00015271880945592954,0.013550266755823326,
ERC,Historical,623,0.000420867766439553,0.015002569727275872,0.011097639257924823
MVP,GARCH,623,4.873666686803562e-05,0.008098694511779126,
HRP,GARCH,623,0.00012128541392958004,0.010060594340922411,
ERC,GARCH,623,0.0003693800086469825,0.011344091120528412,0.010610094315711237
MVP,DCC,623,-0.000169140178983759,0.007399487783810913,
HRP,DCC,623,3.621296290318614e-05,0.00915787261651592,
ERC,DCC,623,0.00030831118108285376,0.010080748022221983,0.010993458650971967
Naive,N/A,624,0.0032845161449969983,0.01655376749831013,
MVP,Historical,624,0.0010923423952939283,0.010847464687969785,
HRP,Historical,624,0.0024376048737158006,0.01355405486775617,
ERC,Historical,624,0.002957053678177067,0.015032898180952383,0.01238787177996161
MVP,GARCH,624,0.0014917392543851258,0.007655531226482863,
HRP,GARCH,624,0.0026213878937544014,0.009954391620618107,
ERC,GARCH,624,0.0030563448141716376,0.011197021370863678,0.010729509536107521
MVP,DCC,624,0.0019202789076027509,0.007174729380641549,
HRP,DCC,624,0.002810968083880953,0.009139157950597405,
ERC,DCC,624,0.003067432647246718,0.010060384763090801,0.010760896251145305
Naive,N/A,625,0.0031251629770098167,0.01656190072390422,
MVP,Historical,625,0.0017414529445297297,0.010856655283021543,
HRP,Historical,625,0.0023717392163367006,0.013443096311581639,
ERC,Historical,625,0.0027242168725635477,0.015041165490835456,0.020401813774102363
MVP,GARCH,625,0.0019793132739117487,0.007167138833686209,
HRP,GARCH,625,0.0024907420084125977,0.009189101959088496,
ERC,GARCH,625,0.002778200455175493,0.010363903139540418,0.020604006421082285
MVP,DCC,625,0.001909217422668763,0.006700746062149984,
HRP,DCC,625,0.0023236213189305357,0.008232109082577333,
ERC,DCC,625,0.0026957174850048135,0.009287144654677802,0.01982713146692917
Naive,N/A,626,0.0023058487903012672,0.016561179224637127,
MVP,Historical,626,0.000831788428770548,0.010850613590420952,
HRP,Historical,626,0.0018683589773780544,0.013438296153397748,
ERC,Historical,626,0.002152500733596507,0.015038957271136483,0.019193855396409446
MVP,GARCH,626,0.0005761372671128586,0.006325298881589592,
HRP,GARCH,626,0.0018612009572252191,0.008400155592974627,
ERC,GARCH,626,0.0021444835345573983,0.009475320234490445,0.01998002061622304
MVP,DCC,626,0.0008979398452237724,0.006000285337045143,
HRP,DCC,626,0.001924214095265328,0.00755729301746935,
ERC,DCC,626,0.0021380545186107497,0.008449003228448333,0.02089669228918324
Naive,N/A,627,0.0018362780399044786,0.016561433928464053,
MVP,Historical,627,0.000841991233640484,0.01085039065749706,
HRP,Historical,627,0.0012038280868716434,0.013498719467069228,
ERC,Historical,627,0.001507903374719186,0.015042035406269432,0.023696210437159124
MVP,GARCH,627,0.0013006661497628389,0.006511211867488612,
HRP,GARCH,627,0.0014364106486840099,0.00812997941269708,
ERC,GARCH,627,0.0016272498415967015,0.008950292909774282,0.025395531138738502
MVP,DCC,627,0.001340991350135026,0.006055960152431338,
HRP,DCC,627,0.0015425496278358287,0.007307357024428215,
ERC,DCC,627,0.0015891987879276606,0.007993886727454026,0.025128348951459926
Naive,N/A,628,-0.0003741558749994852,0.01655171060777613,
MVP,Historical,628,-0.0012858576446478252,0.010848084998457025,
HRP,Historical,628,-0.0003498027575103143,0.013590203111226795,
ERC,Historical,628,-0.00028642818184603983,0.015033888214602666,0.017119554676684096
MVP,GARCH,628,-0.0014778683650232844,0.006372999473204373,
HRP,GARCH,628,-0.0004353840617324226,0.007927729091060326,
ERC,GARCH,628,-0.00045499317353776597,0.0086631663087615,0.023352059473351963
MVP,DCC,628,-0.0009318253094644348,0.00592996538647609,
HRP,DCC,628,-0.00040533911025108626,0.007077679519728859,
ERC,DCC,628,-0.00048309679847239175,0.0077242281318724345,0.021549278795772626
Naive,N/A,629,-0.0021753684678446415,0.016561822095108373,
MVP,Historical,629,1.5329430490925237e-05,0.010854359539275995,
HRP,Historical,629,-0.0014101406113474935,0.013587900253819115,
ERC,Historical,629,-0.0017916122139662132,0.015034456615394048,0.010073995246049405
MVP,GARCH,629,-0.0011133142616720692,0.006691222379809469,
HRP,GARCH,629,-0.0014736617531740514,0.008766638397645505,
ERC,GARCH,629,-0.001742152222057115,0.010146299891875491,0.011011864957363995
MVP,DCC,629,-0.0012276856272424026,0.006228053319383713,
HRP,DCC,629,-0.0013480870991362853,0.007828056314733513,
ERC,DCC,629,-0.0017073995671180533,0.00899830518835759,0.01095675485415015
Naive,N/A,630,-0.0060858091628782215,0.016686102258612962,
MVP,Historical,630,-0.00523707246275903,0.010919552458862381,
HRP,Historical,630,-0.005511221854623162,0.013694208664143987,
ERC,Historical,630,-0.0058352720689656195,0.015147461519664788,0.0073091603839519365
MVP,GARCH,630,-0.004473396023279539,0.009568196374799368,
HRP,GARCH,630,-0.005260959573692021,0.01226422940440972,
ERC,GARCH,630,-0.0057087035412304215,0.013913144785070445,0.006810484357749862
MVP,DCC,630,-0.004549097790425923,0.0090008560545939,
HRP,DCC,630,-0.005164571134284526,0.011154299439474925,
ERC,DCC,630,-0.005686057585605051,0.012740358998054275,0.0066881002003549295
Naive,N/A,631,-0.0014205347445134205,0.016738924753304334,
MVP,Historical,631,-0.0011355298781006915,0.010957919472740624,
HRP,Historical,631,-0.0008734473331855088,0.013762486061909943,
ERC,Historical,631,-0.0010488748767358562,0.01519984302525584,0.010364308421257311
MVP,GARCH,631,-7.400159867140084e-05,0.009897676388657304,
HRP,GARCH,631,-0.0004904959561405733,0.012095458907324932,
ERC,GARCH,631,-0.0008777415986474374,0.013487641149931501,0.00997699143554502
MVP,DCC,631,0.0003512211716955253,0.009217169004364052,
HRP,DCC,631,-0.0004246288614684201,0.010931957703667538,
ERC,DCC,631,-0.0008036332743756727,0.012332211535401129,0.010521602502446607
Naive,N/A,632,0.003836014439916572,0.016790013970359896,
MVP,Historical,632,0.0014063944748303415,0.010996678259123758,
HRP,Historical,632,0.0030102161394643745,0.013717030242765764,
ERC,Historical,632,0.0034569012263720817,0.015250938655091778,0.01211276186989194
MVP,GARCH,632,0.0012906377630090813,0.010366099501077579,
HRP,GARCH,632,0.0027786641500462156,0.012531560401093498,
