Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,Historical,42,-0.0007547873476353969,0.012568304536772162,0.0079150494002507
MVP,GARCH,42,-0.00016325359074111816,0.0057454977188013704,
HRP,GARCH,42,-0.000696673520274836,0.0069419771601999195,
ERC,GARCH,42,-0.0008044901182708472,0.007361460532905031,0.009032516986624389
MVP,DCC,42,-0.0003360791157074222,0.005756513403766685,
HRP,DCC,42,-0.0007497181188742276,0.007002467787095918,
ERC,DCC,42,-0.00081570097839332,0.007320756455272768,0.009636600552830185
Naive,N/A,43,0.0011604753735491196,0.01344694490605234,
MVP,Historical,43,0.00032660196468524216,0.009040133042490297,
HRP,Historical,43,0.0009972521400220032,0.011685834472537661,
ERC,Historical,43,0.0010794125669282813,0.01251453243705075,0.012602538454648756
MVP,GARCH,43,0.0005975997359547458,0.006586999534799111,
HRP,GARCH,43,0.0009635321446538178,0.008058721155704362,
ERC,GARCH,43,0.0010740074786252675,0.008607353311049873,0.010088338994021333
MVP,DCC,43,0.0005812594103695089,0.006698680716397755,
HRP,DCC,43,0.0009815332051738225,0.008134934292385463,
ERC,DCC,43,0.001078901233929841,0.008672305305515337,0.009990248075632358
Naive,N/A,44,-0.002160448045960119,0.013305370198532685,
MVP,Historical,44,-0.001284184454851128,0.008923397038733254,
HRP,Historical,44,-0.0021515708932590455,0.011552192341057312,
ERC,Historical,44,-0.0021604775403292675,0.012372176644459719,0.012273357816961736
MVP,GARCH,44,-0.0011764213515845726,0.006713403493856712,
HRP,GARCH,44,-0.002041829031520435,0.008581496427628786,
ERC,GARCH,44,-0.0020848069710557356,0.009133167902877078,0.008016797785644793
MVP,DCC,44,-0.0011741658750270662,0.006856760483015242,
HRP,DCC,44,-0.0019979464116458515,0.008658256940739104,
ERC,DCC,44,-0.002086921216485698,0.009286801787383102,0.007706417453334993
Naive,N/A,45,-0.0019739638271013445,0.013269288863929495,
MVP,Historical,45,0.0002557760551630949,0.00887389359709095,
HRP,Historical,45,-0.00132016649600551,0.011523916667107982,
ERC,Historical,45,-0.0016469434375608089,0.012338433161775892,0.008946041939642031
MVP,GARCH,45,0.00027090016467176285,0.006827790990547918,
HRP,GARCH,45,-0.001379654810970587,0.008650393765241949,
ERC,GARCH,45,-0.0017083933974897751,0.009138458119229281,0.006514441479569551
MVP,DCC,45,0.0003289696896508672,0.006945156446699644,
HRP,DCC,45,-0.001359916590287912,0.008769470056080047,
ERC,DCC,45,-0.0017123427829987467,0.009334762048479852,0.00641761228723194
Naive,N/A,46,-0.0030089339929499966,0.013571876532146946,
MVP,Historical,46,-0.0017731349347509212,0.009074772971504679,
HRP,Historical,46,-0.002315107279831831,0.011717275447997454,
ERC,Historical,46,-0.00262987339348319,0.01265376649939079,0.010893187606383602
MVP,GARCH,46,-0.0014219101236083668,0.012884820779181974,
HRP,GARCH,46,-0.0022948629529595693,0.017233307163161356,
ERC,GARCH,46,-0.0026854330471547923,0.018757056006928872,0.00979590036206964
MVP,DCC,46,-0.0015806643470936436,0.013338363016521165,
HRP,DCC,46,-0.0023307054660456454,0.018353709963288993,
ERC,DCC,46,-0.0026776075815077385,0.020128352852516986,0.008401462642519033
Naive,N/A,47,0.005717378762183954,0.013643166303161688,
MVP,Historical,47,0.0024669232225957953,0.009114675320986346,
HRP,Historical,47,0.004642560508536149,0.011779246340386431,
ERC,Historical,47,0.005212507525556412,0.012719803230282174,0.008468652587485631
MVP,GARCH,47,0.0027708487875428515,0.010138771517683292,
HRP,GARCH,47,0.0043782597753203485,0.013650733639322244,
ERC,GARCH,47,0.005070128624173521,0.015317165754755717,0.00539315184203884
MVP,DCC,47,0.002730386794165331,0.010636294379870412,
HRP,DCC,47,0.004363483955600991,0.01453168399679459,
ERC,DCC,47,0.005078381207236566,0.01639617153108044,0.0051026480609280426
Naive,N/A,48,-0.00468337237273824,0.013740514384714998,
MVP,Historical,48,-0.0019434408888493934,0.009100790617380266,
HRP,Historical,48,-0.003904198389596653,0.011844072355726959,
ERC,Historical,48,-0.004304001069059636,0.01279249165195129,0.007334316654176668
MVP,GARCH,48,-0.002116811331095663,0.009488018052960833,
HRP,GARCH,48,-0.0036306776043633767,0.013214013657092539,
ERC,GARCH,48,-0.0041592701034718245,0.015073738818576345,0.009098864941231393
MVP,DCC,48,-0.0018920773202084048,0.009765801352173108,
HRP,DCC,48,-0.0035953093656929456,0.013955646875895454,
ERC,DCC,48,-0.004166160686496027,0.016127483093865056,0.007866354016816042
Naive,N/A,49,0.004216329977462695,0.013792781275391538,
MVP,Historical,49,0.0038067491971752266,0.009109400751113175,
HRP,Historical,49,0.004127021134555188,0.011879397351172733,
ERC,Historical,49,0.004161208694771826,0.012835382333665811,0.0093960290577879
MVP,GARCH,49,0.0039018198770689886,0.00834903265021953,
HRP,GARCH,49,0.004087271366252886,0.011275711502442363,
ERC,GARCH,49,0.004143272025277723,0.012473028552153506,0.007104307181083573
MVP,DCC,49,0.003706804689798031,0.008612545857151583,
HRP,DCC,49,0.0040734801298397,0.011962268498117712,
ERC,DCC,49,0.0041379480074512165,0.013376546496936046,0.005758654064958763
Naive,N/A,50,0.0020400717446047273,0.013808151164220886,
MVP,Historical,50,-0.0006484445520315019,0.009070492793322355,
HRP,Historical,50,0.0013009397572298909,0.01188533654386227,
ERC,Historical,50,0.0017181042632911886,0.012837243457981061,0.02100340056217945
MVP,GARCH,50,-0.0006444151458216815,0.00790334294948859,
HRP,GARCH,50,0.0011750384851831463,0.010617660090173195,
ERC,GARCH,50,0.0016110061811406126,0.01164697444625349,0.01775667569534789
MVP,DCC,50,-0.0006485384854258292,0.008148988949363004,
HRP,DCC,50,0.0011155088502306642,0.011264443284957635,
ERC,DCC,50,0.0016359422260504891,0.012478352315075731,0.017641508637940877
Naive,N/A,51,0.0013615061920839563,0.013791090310407693,
MVP,Historical,51,0.0012586197569869552,0.009011840828570617,
HRP,Historical,51,0.0012458584361216777,0.011850183593405127,
ERC,Historical,51,0.0013004025910690476,0.012811233298573267,0.010298063609640527
MVP,GARCH,51,0.0010593870898182312,0.005900681986932699,
HRP,GARCH,51,0.0012220405869467859,0.007492777085037581,
ERC,GARCH,51,0.0012833892951035683,0.008017338292154183,0.00876602011315595
MVP,DCC,51,0.001264145390095429,0.00602757576162678,
HRP,DCC,51,0.0012039610358436,0.007730807301367974,
ERC,DCC,51,0.001279972745902255,0.008294120445881419,0.009186324586469924
Naive,N/A,52,0.0009491512217182045,0.013774635308847814,
MVP,Historical,52,0.0011954669531001698,0.008994796819836585,
HRP,Historical,52,0.0009678093680513665,0.011827844447835252,
ERC,Historical,52,0.0009710706504344838,0.01279106022214686,0.016806327878349923
MVP,GARCH,52,0.0008641234202957477,0.0055366061825438025,
HRP,GARCH,52,0.0010370414711204448,0.006899362007117944,
ERC,GARCH,52,0.0009927106840801443,0.007299346553299223,0.016400546785431364
MVP,DCC,52,0.000963080246210364,0.005591589493926752,
HRP,DCC,52,0.0010482633807104543,0.006985378207266822,
ERC,DCC,52,0.0010027644391255083,0.007379463252033046,0.016028165342659075
Naive,N/A,53,-0.00022337181446982623,0.013762888489307281,
MVP,Historical,53,0.0008783805477496433,0.00897719897565274,
HRP,Historical,53,0.0001332404214398434,0.011805968225321447,
ERC,Historical,53,-4.764103511421086e-05,0.012773460001006034,0.01007247595629363
MVP,GARCH,53,0.0007666453408384207,0.00558545901783058,
HRP,GARCH,53,0.00017760203216013326,0.007140894016178392,
ERC,GARCH,53,-1.570407836883257e-05,0.007696319607376234,0.007680260235443033
MVP,DCC,53,0.0007344814850282726,0.005586734353686211,
HRP,DCC,53,0.00018635197024506942,0.007026737182694036,
ERC,DCC,53,-8.845375220897392e-06,0.0076557754311338,0.007615944268209441
Naive,N/A,54,-0.0023501282278008116,0.013766970838959556,
MVP,Historical,54,-0.00040968170939281734,0.008967880226336317,
HRP,Historical,54,-0.001661135082848317,0.011802758665250313,
ERC,Historical,54,-0.002015666279845264,0.012774042277608847,0.014065264034297774
MVP,GARCH,54,-0.00027990886735446407,0.006382768239748516,
HRP,GARCH,54,-0.0016597181191189243,0.008174234273352137,
ERC,GARCH,54,-0.0019887609290165803,0.008731051535648782,0.010629313090291916
MVP,DCC,54,-0.00031758789080814164,0.006468838315118309,
HRP,DCC,54,-0.0016176194795389151,0.008191946698651658,
ERC,DCC,54,-0.0019874530651821996,0.008812594767074841,0.010728561706208338
Naive,N/A,55,0.001506209090599075,0.013784497489956188,
MVP,Historical,55,0.0012377756181938154,0.008973020483841352,
HRP,Historical,55,0.0015160523372600326,0.011813019681301044,
ERC,Historical,55,0.0015089544220713343,0.012788870541461585,0.011643371069903498
MVP,GARCH,55,0.0016947406205214822,0.006214828282979872,
HRP,GARCH,55,0.0015949461108848957,0.008515111229379601,
ERC,GARCH,55,0.0015513488130848613,0.009485379034054647,0.009797850948303039
MVP,DCC,55,0.0017000479835963585,0.006304826843726717,
HRP,DCC,55,0.001587187708525654,0.00848461133842333,
ERC,DCC,55,0.0015586781582975614,0.009564528323677142,0.008954738932886626
Naive,N/A,56,0.0006173223278681263,0.013793218308503377,
MVP,Historical,56,0.000807345226690882,0.008978482726131474,
HRP,Historical,56,0.0007620175131125879,0.011818435125198212,
ERC,Historical,56,0.000707743281643723,0.012795620865745217,0.01463998835774
MVP,GARCH,56,0.0008614020839085341,0.0062608948333942056,
HRP,GARCH,56,0.000834589290355937,0.008596917186754467,
ERC,GARCH,56,0.0007388176781916748,0.009516437904690266,0.013482990590268964
MVP,DCC,56,0.0007972795342593061,0.0063402872930323475,
HRP,DCC,56,0.0008262206166335529,0.008650664960290416,
ERC,DCC,56,0.000723758432593916,0.009688830108109434,0.013087272983065308
Naive,N/A,57,0.0011225051455357698,0.013811659600624053,
MVP,Historical,57,0.0007463718516355607,0.008989985789592073,
HRP,Historical,57,0.0008588802254023221,0.011832284064318799,
ERC,Historical,57,0.0009938822045648242,0.012812072254591172,0.014480311095222532
MVP,GARCH,57,0.0001976505836165218,0.006147995603572713,
HRP,GARCH,57,0.0006938842461480931,0.008073961270031006,
ERC,GARCH,57,0.0008962295734105277,0.00873663187240992,0.011634804896655429
MVP,DCC,57,0.00020222733277596743,0.0062035554979408105,
HRP,DCC,57,0.0006695689564829894,0.00809847034976738,
ERC,DCC,57,0.0008947403105832995,0.008877862698806614,0.011479353935558585
Naive,N/A,58,0.002018749103487903,0.013819493927221855,
MVP,Historical,58,-0.0008426456594874928,0.009001578855649056,
HRP,Historical,58,0.0012054037103662225,0.011793459357771386,
ERC,Historical,58,0.0016267082241339104,0.012819869772202246,0.013209722881766393
MVP,GARCH,58,-0.0003808650102587965,0.006289626845471547,
HRP,GARCH,58,0.0013137752350733719,0.007544417188141066,
ERC,GARCH,58,0.0016814606911012369,0.008007202735542259,0.01138878102336576
MVP,DCC,58,-0.00039768147116406175,0.006377594745639895,
HRP,DCC,58,0.0013408376712670362,0.0076511836384459695,
ERC,DCC,58,0.0016851375640044258,0.008085555101014018,0.011060034695092215
Naive,N/A,59,-0.0009449134985016073,0.01382085208670236,
MVP,Historical,59,0.0007033289766664518,0.009017539922643845,
HRP,Historical,59,-0.00036103434166936824,0.011864363599622015,
ERC,Historical,59,-0.0006451555643160282,0.012821232435196206,0.016356972000708472
MVP,GARCH,59,0.0002552299675340948,0.006906720340390997,
HRP,GARCH,59,-0.0005430399887598245,0.007813763484385583,
ERC,GARCH,59,-0.0007273969591059844,0.008167126364494242,0.014709387453718085
MVP,DCC,59,0.00016480991819778357,0.0069420146278709885,
HRP,DCC,59,-0.0005830369860453377,0.007870974529494416,
ERC,DCC,59,-0.000727524370509079,0.008186752897458629,0.014828773642486099
Naive,N/A,60,-0.001707023601810372,0.013820070617830632,
MVP,Historical,60,-0.0020153640066051803,0.009018987919780336,
HRP,Historical,60,-0.001815010091087659,0.011796228870713998,
ERC,Historical,60,-0.0017568768927221025,0.01281972669639232,0.018129351129135194
MVP,GARCH,60,-0.0023527296485619984,0.006033558752734513,
HRP,GARCH,60,-0.0017948204563754677,0.007233482256455934,
ERC,GARCH,60,-0.001736416456047332,0.007613699360197133,0.013113415314779619
MVP,DCC,60,-0.0022974112679027482,0.005952212884443807,
HRP,DCC,60,-0.001742326236422205,0.007118440065140978,
ERC,DCC,60,-0.0017402066077758303,0.0074494359712695595,0.01261226784292118
Naive,N/A,61,0.001555326605907081,0.013830718015771733,
MVP,Historical,61,0.002110133033524311,0.009031188156798165,
HRP,Historical,61,0.0017008850533373622,0.011810169987019165,
ERC,Historical,61,0.0016255747874913632,0.012832089764831687,0.017252964931676825
MVP,GARCH,61,0.0018680579921037295,0.006597130230646634,
HRP,GARCH,61,0.0016421765276750813,0.008079871660946673,
ERC,GARCH,61,0.0015946078905041353,0.008600453721377136,0.015322932364709326
MVP,DCC,61,0.0018402874030859708,0.006510924177594279,
HRP,DCC,61,0.0016220315153933126,0.007961057918151007,
ERC,DCC,61,0.0015888761625470985,0.008464086647138928,0.014906431012784466
Naive,N/A,62,0.0018852384251575368,0.013814675013883145,
MVP,Historical,62,0.0003914175554216026,0.009017574569445774,
HRP,Historical,62,0.0014530534975504537,0.011791420067303134,
ERC,Historical,62,0.0016833092518178422,0.012814241626439422,0.014900081801236574
MVP,GARCH,62,0.0006998499900677326,0.005931118180139934,
HRP,GARCH,62,0.0015859854021434336,0.006988246715084167,
ERC,GARCH,62,0.0017516966441310062,0.007399001094599036,0.011276409130874028
MVP,DCC,62,0.0007123194831459845,0.005781675417179169,
HRP,DCC,62,0.0016085592372299753,0.006879732966556354,
ERC,DCC,62,0.001745800343114625,0.007239023931696678,0.011253922441641105
Naive,N/A,63,0.0015051810194775818,0.01382229387236394,
MVP,Historical,63,0.001504920288425447,0.009043511730512195,
HRP,Historical,63,0.0016065464977472004,0.011806655626116002,
ERC,Historical,63,0.0015551886609206842,0.0128251018112297,0.02004917785496758
MVP,GARCH,63,0.0015000576028976885,0.006888730202894558,
HRP,GARCH,63,0.0015933456255797678,0.007897060820649943,
ERC,GARCH,63,0.0015601055517964414,0.008189703603226262,0.01588931519529491
MVP,DCC,63,0.0014941386322506057,0.006860255117682463,
HRP,DCC,63,0.0015835636058527194,0.00792811853242974,
ERC,DCC,63,0.0015552479860453277,0.00820457172381509,0.015193933689857716
Naive,N/A,64,0.0010059013050560302,0.013801387046057233,
MVP,Historical,64,0.0015676690021431444,0.009023221479677882,
HRP,Historical,64,0.0012546505763545064,0.01179028014509202,
ERC,Historical,64,0.0011385667825400641,0.012807413895781591,0.011569879814924187
MVP,GARCH,64,0.0011471518686596255,0.005699238187880634,
HRP,GARCH,64,0.001191430718216506,0.006830933357310407,
ERC,GARCH,64,0.00112280157471437,0.007174767487722581,0.01062778856303632
MVP,DCC,64,0.001133903821193388,0.005614970741364656,
HRP,DCC,64,0.0011963738843028683,0.006755709169479551,
ERC,DCC,64,0.001109780331087662,0.007084675498537847,0.010267926023203196
Naive,N/A,65,0.0010790497785733949,0.013804792750903544,
MVP,Historical,65,0.002224486092189509,0.009027180308728993,
HRP,Historical,65,0.0015296115062883124,0.011794022830277657,
ERC,Historical,65,0.0012872032988509717,0.012811057962086635,0.020825116743239228
MVP,GARCH,65,0.002370674593417269,0.005862774422405006,
HRP,GARCH,65,0.0015336199912857988,0.0071110367104691985,
ERC,GARCH,65,0.0013009036055994026,0.007569979060898466,0.015927084900212208
MVP,DCC,65,0.002283485851079662,0.005835780024908403,
HRP,DCC,65,0.0015240432468030661,0.007084705921426332,
ERC,DCC,65,0.0012980994634228843,0.007510811395591175,0.016021055038969712
Naive,N/A,66,0.0011515527348827394,0.013803304760333354,
MVP,Historical,66,0.0008383914434675132,0.009022250648073124,
HRP,Historical,66,0.0009686679225931286,0.011792399000311872,
ERC,Historical,66,0.0010847358802191312,0.012809875899321746,0.013702014439989996
MVP,GARCH,66,0.0005532246221626471,0.0064967236286578,
HRP,GARCH,66,0.0010712529869660605,0.007501525170006121,
ERC,GARCH,66,0.0011273802444715071,0.007789199926779828,0.008371073945756702
MVP,DCC,66,0.000508528597525968,0.006486189038731783,
HRP,DCC,66,0.001094374499429491,0.007426456487452132,
ERC,DCC,66,0.0011190649958138761,0.007667941496070114,0.008945526627789366
Naive,N/A,67,-0.00011185681070388775,0.013810509848565397,
MVP,Historical,67,-0.0001811279026040132,0.0090411234503214,
HRP,Historical,67,-0.00011682427318359694,0.011850683549406172,
ERC,Historical,67,-0.00010421253245003415,0.01281724919939737,0.02097898766913162
MVP,GARCH,67,-0.0007496054065722703,0.006950461997236973,
HRP,GARCH,67,-0.00020573562553334525,0.008225510623319056,
ERC,GARCH,67,-0.0001346732186203472,0.00865799757207404,0.017820971948612253
MVP,DCC,67,-0.0006048197345974357,0.006981950317099512,
HRP,DCC,67,-0.00014367685214325277,0.008227584370974693,
ERC,DCC,67,-0.00013806088719172554,0.008600270160662862,0.017929741099855883
Naive,N/A,68,-0.00023536638679818748,0.013821074015576062,
MVP,Historical,68,-0.0004101580321195125,0.009049540347370471,
HRP,Historical,68,-7.817148638420001e-05,0.011865489003600125,
ERC,Historical,68,-0.00013229134346637306,0.012830244785979546,0.013882017546797744
MVP,GARCH,68,1.8872558331270572e-05,0.00780446982370288,
HRP,GARCH,68,-0.00012506616448833738,0.008865355283855961,
ERC,GARCH,68,-0.00017372455078220236,0.00909618683988999,0.007146254650976288
MVP,DCC,68,-0.0002584180409787611,0.00761737610429609,
HRP,DCC,68,-0.00012073213674899214,0.008796095354495747,
ERC,DCC,68,-0.00019751079288614424,0.009008177876348097,0.007696509933480402
Naive,N/A,69,0.0018232173564163502,0.013838670113986387,
MVP,Historical,69,0.0015651558339950641,0.009079495832914414,
HRP,Historical,69,0.001884511474707156,0.01188954313270546,
ERC,Historical,69,0.001860317278706233,0.01285008998938613,0.01633108805960745
MVP,GARCH,69,0.001557018354363298,0.007626198358303118,
HRP,GARCH,69,0.0018303385508586366,0.008774991224565022,
ERC,GARCH,69,0.00183451359886674,0.009042597531289083,0.012345462575610177
MVP,DCC,69,0.0017982700434023306,0.007659353629827213,
HRP,DCC,69,0.0018447901651086024,0.008840758088988147,
ERC,DCC,69,0.0018420078478182098,0.009090473183928275,0.012175246412038208
Naive,N/A,70,-0.0012122107290459235,0.01383161520730589,
MVP,Historical,70,-0.0022555884110098336,0.009055994870860293,
HRP,Historical,70,-0.0014866830877108643,0.011875076108991321,
ERC,Historical,70,-0.0013407902701556456,0.012839479512721255,0.012758537934884516
MVP,GARCH,70,-0.002182026093984271,0.006165954052870618,
HRP,GARCH,70,-0.001491134510733212,0.007293819298378507,
ERC,GARCH,70,-0.0013517854672898412,0.007636150178839757,0.009493139501384121
MVP,DCC,70,-0.002096395633865856,0.0061793396732989095,
HRP,DCC,70,-0.0014410115374812922,0.0072443741956171905,
ERC,DCC,70,-0.001342916175972539,0.007572099309121943,0.009552996064430108
Naive,N/A,71,0.001063403242342162,0.013835436935728345,
MVP,Historical,71,3.58353327742446e-05,0.009056190947305453,
HRP,Historical,71,0.0008953921310353204,0.011878754884600643,
ERC,Historical,71,0.0009914796835016986,0.012843131155645926,0.01759984073083103
MVP,GARCH,71,0.00033903969900740883,0.0066016337241823165,
HRP,GARCH,71,0.0009463679858804364,0.007760228265447707,
ERC,GARCH,71,0.001012234161247125,0.008073352336780993,0.016282866061009607
MVP,DCC,71,0.000346995132457432,0.006612138245870081,
HRP,DCC,71,0.0009258462959515041,0.007630509687575489,
ERC,DCC,71,0.0010077233538363702,0.007953356176583763,0.01744795865081299
Naive,N/A,72,0.0021845359114815895,0.01383615349799314,
MVP,Historical,72,0.002714207574198168,0.00906567132720158,
HRP,Historical,72,0.0022102826134323896,0.011880891602716432,
ERC,Historical,72,0.0021842572408779805,0.012843925200083105,0.019856141187730127
MVP,GARCH,72,0.0019488838358246731,0.006514914304856322,
HRP,GARCH,72,0.0021427859758283243,0.007597479170989044,
ERC,GARCH,72,0.0021564333486778194,0.007846449213145302,0.015349526510713737
MVP,DCC,72,0.0020170376430072127,0.0064628498234886676,
HRP,DCC,72,0.0021351241185396186,0.007467405421878861,
ERC,DCC,72,0.002157272687958247,0.007724757152992744,0.014343333181399865
Naive,N/A,73,0.0005711573639823728,0.013842493605485374,
MVP,Historical,73,-6.599190221120062e-05,0.009082427522016821,
HRP,Historical,73,0.0005454742054980929,0.011891612156755616,
ERC,Historical,73,0.0005857193726459542,0.012851767463706268,0.013287288494939365
MVP,GARCH,73,0.0003955888553260953,0.00672570594055483,
HRP,GARCH,73,0.000569684012405964,0.007604265835822457,
ERC,GARCH,73,0.0005880325500060515,0.0077580654527860775,0.010450921048048468
MVP,DCC,73,0.0003509772936697086,0.006632369595251593,
HRP,DCC,73,0.0005658012956962619,0.00749352031577974,
ERC,DCC,73,0.0005742341101806598,0.007651751312770617,0.010488460482718285
Naive,N/A,74,0.0014551006041517182,0.013835872970625773,
MVP,Historical,74,0.0010210478117636086,0.009075429904269905,
HRP,Historical,74,0.0012387063701878587,0.011882330916598296,
ERC,Historical,74,0.001338334404491466,0.012842995472930122,0.02180289197340027
MVP,GARCH,74,0.0008331210452531955,0.005848090502292609,
HRP,GARCH,74,0.0012814396282126836,0.00681149114206209,
ERC,GARCH,74,0.001347442344660697,0.007032272675907792,0.017727593641323074
MVP,DCC,74,0.0008371034154858234,0.005764741869133263,
HRP,DCC,74,0.0012575682627381725,0.006664288569091689,
ERC,DCC,74,0.0013487729289160875,0.006893228554016632,0.01747634138972052
Naive,N/A,75,-0.001723681718618089,0.01383133098530273,
MVP,Historical,75,-0.002060793979292031,0.009083162802071562,
HRP,Historical,75,-0.0015586612033716696,0.0118852965442406,
ERC,Historical,75,-0.0016347563780177352,0.01284177508150703,0.017811299868812955
MVP,GARCH,75,-0.0019363503958676027,0.005969101380232718,
HRP,GARCH,75,-0.0016060062624070708,0.006805954373343846,
ERC,GARCH,75,-0.0016629614840336648,0.006998407359360212,0.01259628238668084
MVP,DCC,75,-0.0018302630922209385,0.005934542096222478,
HRP,DCC,75,-0.001600604831309183,0.0067015808109185514,
ERC,DCC,75,-0.0016651392727684514,0.006860891207513592,0.012047405313676105
Naive,N/A,76,0.002267286703046122,0.013815722783737073,
MVP,Historical,76,0.0014945272492016218,0.009081469572761104,
HRP,Historical,76,0.0022834537499276083,0.011879542074354736,
ERC,Historical,76,0.0022981541538519704,0.012830521353808964,0.017696520133342157
MVP,GARCH,76,0.002170537929082923,0.007113611969535736,
HRP,GARCH,76,0.0022426122926162578,0.008615688499176627,
ERC,GARCH,76,0.002267589314008997,0.008951039427100412,0.009847184961238266
MVP,DCC,76,0.0021864027522200615,0.007069141190429891,
HRP,DCC,76,0.0022498593390398564,0.008495209430883657,
ERC,DCC,76,0.0022681372268464894,0.008855173270506453,0.008959235323789796
Naive,N/A,77,-0.00020530645300388342,0.013828558654828382,
MVP,Historical,77,0.0007554144678607653,0.009104815512824304,
HRP,Historical,77,-0.0001731395433998827,0.01190120976022962,
ERC,Historical,77,-0.00022040286947998058,0.012847452823340681,0.017726523924495884
MVP,GARCH,77,0.000727694781652947,0.006084381883840416,
HRP,GARCH,77,-3.8249280266607e-05,0.007418305395106853,
ERC,GARCH,77,-0.00014679366520645032,0.0077560292271081485,0.010315507143736495
MVP,DCC,77,0.0007498318636863946,0.006077087190169261,
HRP,DCC,77,-3.484335336244117e-05,0.0073323281642805795,
ERC,DCC,77,-0.00014263648987296781,0.0076890598420263,0.010020182249326975
Naive,N/A,78,0.00026180853589295527,0.013826160757409408,
MVP,Historical,78,0.0013672179077529284,0.009101621862188235,
HRP,Historical,78,0.0004930433852994668,0.011899931192974396,
ERC,Historical,78,0.0003672057702483863,0.012844895949100377,0.027559220512977597
MVP,GARCH,78,0.0013704738449032126,0.006219552809646553,
HRP,GARCH,78,0.0005013665923304655,0.00743612797491513,
ERC,GARCH,78,0.0003724011923998907,0.007736312425316874,0.019862047232694073
MVP,DCC,78,0.0013496555853311724,0.00609154454584198,
HRP,DCC,78,0.0005163288105939198,0.00729713097879704,
ERC,DCC,78,0.0003836392816842676,0.007564877900948467,0.019699548339301355
Naive,N/A,79,0.0010910565431507548,0.01383699890716387,
MVP,Historical,79,0.0009861697315504177,0.009105556048088414,
HRP,Historical,79,0.0009775935608800554,0.01191249785960555,
ERC,Historical,79,0.0010352253144977448,0.012857025152998237,0.020141732832323442
MVP,GARCH,79,0.0007187258634679632,0.006139296887245166,
HRP,GARCH,79,0.0009197075067731866,0.007724318922929193,
ERC,GARCH,79,0.0009990679091293978,0.008158706922603114,0.014228256287323314
MVP,DCC,79,0.000573315849445707,0.00609291101843512,
HRP,DCC,79,0.000909645353419948,0.0075270273269373794,
ERC,DCC,79,0.0009658825446239464,0.007945224978171243,0.012558870140183335
Naive,N/A,80,0.0013111585585451706,0.013833772866723897,
MVP,Historical,80,0.0010909920484180682,0.009108347072717947,
HRP,Historical,80,0.001354691196157107,0.011910626782778757,
ERC,Historical,80,0.0013370522542266237,0.01285357064191439,0.01846021047209485
MVP,GARCH,80,0.0010811424938579127,0.006149823727668041,
HRP,GARCH,80,0.0013312411217405238,0.007183595858711539,
ERC,GARCH,80,0.0013370677638904363,0.007400225076061134,0.013831931925456384
MVP,DCC,80,0.0012807217318104964,0.00600735812163941,
HRP,DCC,80,0.0013564099817419764,0.006907789588603914,
ERC,DCC,80,0.0013473300069899864,0.0071359475706081745,0.015154512139837168
Naive,N/A,81,0.000490543211170205,0.013822720044369258,
MVP,Historical,81,-0.00012354514550055607,0.009102572856246823,
HRP,Historical,81,0.00028542273827035833,0.011901336188735434,
ERC,Historical,81,0.00039392615801748745,0.012842173596704965,0.025764688776224925
MVP,GARCH,81,0.00042913757027899076,0.0060358172754636456,
HRP,GARCH,81,0.0004453862150793538,0.006754094100524972,
ERC,GARCH,81,0.00046332723178228665,0.006921704967916081,0.01996905315690734
MVP,DCC,81,0.00040337377629722545,0.005865016339833958,
HRP,DCC,81,0.0004499878257212542,0.006469896773940808,
ERC,DCC,81,0.0004475612454867326,0.006628361851320812,0.019202845641155465
Naive,N/A,82,9.27735547568288e-05,0.01379794712627478,
MVP,Historical,82,9.937868501755773e-05,0.00908881356873201,
HRP,Historical,82,0.00011809324502931067,0.01187712619256803,
ERC,Historical,82,0.0001102510277153304,0.012816938553443851,0.01556967150131783
MVP,GARCH,82,7.460300432992115e-05,0.005775082781468837,
HRP,GARCH,82,0.00012210567706761824,0.006930567426454528,
ERC,GARCH,82,0.00011163576151180481,0.007206615881424287,0.01023721281902978
MVP,DCC,82,0.0001437144578509752,0.005566457819026181,
HRP,DCC,82,0.00011603203904089093,0.006582274964201148,
ERC,DCC,82,9.357939442738201e-05,0.006824140163445395,0.011648492186473135
Naive,N/A,83,-0.0003023332963143499,0.013801828016171318,
MVP,Historical,83,0.0008154634909802833,0.009103238197307822,
HRP,Historical,83,3.1339716305956945e-05,0.011890124074539323,
ERC,Historical,83,-0.00013502988936259496,0.012825070019185422,0.02106184751637883
MVP,GARCH,83,-0.0003648858294469899,0.006304300604991714,
HRP,GARCH,83,-0.0002655994901088371,0.007232475059949808,
ERC,GARCH,83,-0.0002795389151688109,0.007393829163059684,0.020254366572360075
MVP,DCC,83,-0.00023341399990580344,0.00613420147634448,
HRP,DCC,83,-0.0002589953027577157,0.006973253969434053,
ERC,DCC,83,-0.0002759026580596146,0.0071394439230268985,0.022353450887274334
Naive,N/A,84,-0.0005996772791705565,0.013798769060740764,
MVP,Historical,84,-0.00035383298509833726,0.009100000271469235,
HRP,Historical,84,-0.0003780954149533193,0.01188829505862939,
ERC,Historical,84,-0.00048026855341031817,0.01282252277664208,0.018418824234902802
MVP,GARCH,84,-0.0001513046951741619,0.006134454256417529,
HRP,GARCH,84,-0.0005110628128311449,0.007131458432463153,
