Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,313,0.0004356036750685355,0.009097693752805232
MVP,GARCH,313,0.0011834760986763463,0.006637139275088496
MVP,Historical,313,0.00046194697468196824,0.0072948647005498
ERC,GARCH,313,0.0005054162671587421,0.008615535809341086
ERC,Historical,313,0.0003713831545543812,0.009525309939090731
Naive,N/A,313,0.0003267724779221548,0.009991270990624
HRP,GARCH,314,-0.0015655768838700804,0.007602155764481494
HRP,Historical,314,-0.0016728305658791445,0.009082162319062234
MVP,GARCH,314,-0.0036142710836285447,0.006227820358092438
MVP,Historical,314,-0.0033513929853739113,0.007289682573729995
ERC,GARCH,314,-0.0015839174233495165,0.007857913985730146
ERC,Historical,314,-0.001651478420527945,0.009506449158683528
Naive,N/A,314,-0.0017057841909525993,0.00997212004342691
HRP,GARCH,315,0.0004591556862166354,0.008848166894384836
HRP,Historical,315,0.0005250402076383887,0.009135091682226251
MVP,GARCH,315,0.000827151891896096,0.008084096091597374
MVP,Historical,315,0.0016480566334565704,0.007364253512183876
ERC,GARCH,315,0.0004335276947672239,0.008956087947103071
ERC,Historical,315,0.00045597192334292746,0.00954849902495435
Naive,N/A,315,0.00039675113717301815,0.01000466532745415
HRP,GARCH,316,0.0011144108326916608,0.008848031748895799
HRP,Historical,316,0.0011512426982231124,0.009159754796957192
MVP,GARCH,316,0.0010402592776529575,0.007671487851135782
MVP,Historical,316,0.0014365146456384195,0.007383370882208939
ERC,GARCH,316,0.0011941670795092764,0.009013528950758591
ERC,Historical,316,0.00120279279312931,0.009565373648427376
Naive,N/A,316,0.0012841648563575738,0.010015345621403347
HRP,GARCH,317,-0.0007501444728686375,0.007330074487252674
HRP,Historical,317,-0.0007215596417285593,0.009129741511647778
MVP,GARCH,317,-0.0006867953590436696,0.006349186227686186
MVP,Historical,317,-0.0005239788692408015,0.007375625040772564
ERC,GARCH,317,-0.0006338074682323109,0.007531237303625517
ERC,Historical,317,-0.000608011402071401,0.009529238906709571
Naive,N/A,317,-0.000530308733693003,0.009973521645387416
HRP,GARCH,318,-0.000262758515851498,0.007598040291562723
HRP,Historical,318,-0.0002869562825053531,0.009089753663008996
MVP,GARCH,318,0.000391699499084037,0.006475020371662028
MVP,Historical,318,-4.5847474697894786e-05,0.007342063939064764
ERC,GARCH,318,-0.0002621776179815238,0.007768672798499588
ERC,Historical,318,-0.00028338899197772704,0.009490178255942899
Naive,N/A,318,-0.0001863630073854622,0.00993143178827155
HRP,GARCH,319,0.001067701190786427,0.007753512531698631
HRP,Historical,319,0.0011727357309282856,0.00909738413449374
MVP,GARCH,319,0.0009512884765337712,0.006602221071520494
MVP,Historical,319,0.0010150344910248188,0.007344810662966376
ERC,GARCH,319,0.0009492411843846393,0.0079061788828756
ERC,Historical,319,0.0010128432347281608,0.009493683216132393
Naive,N/A,319,0.0008455276807563319,0.009926103676136153
HRP,GARCH,320,-0.0013460796639204427,0.007224705440323621
HRP,Historical,320,-0.0015811700747157538,0.009082890182636152
MVP,GARCH,320,-0.0024810280303421846,0.006346254499644922
MVP,Historical,320,-0.0027286257180572987,0.007347091399624212
ERC,GARCH,320,-0.0012834930988778045,0.007362417646991062
ERC,Historical,320,-0.0014055607426519436,0.009472323035284218
Naive,N/A,320,-0.0012151537946052838,0.009899449421314634
HRP,GARCH,321,0.00018979963993601064,0.007138429492206214
HRP,Historical,321,0.00018732455642419318,0.009046330916312554
MVP,GARCH,321,0.0005026178164473852,0.006406360287342963
MVP,Historical,321,0.00034139153403476,0.007328457455805342
ERC,GARCH,321,0.00014351526803106743,0.007255803688704396
ERC,Historical,321,0.00014291492461324947,0.009430360973599724
Naive,N/A,321,9.42146312592422e-05,0.009855171036305316
HRP,GARCH,322,-0.0025213604272978016,0.0069172245201714845
HRP,Historical,322,-0.002149149723877831,0.008450974807400743
MVP,GARCH,322,-0.0007409589317611155,0.006309881689488104
MVP,Historical,322,0.0001741045142754664,0.006923299212085187
ERC,GARCH,322,-0.002734261428097499,0.006992134161122109
ERC,Historical,322,-0.0025398024913743794,0.008801370140212629
Naive,N/A,322,-0.0030201653183694367,0.009210791855613593
HRP,GARCH,323,0.0019895034787426927,0.007958717302829123
HRP,Historical,323,0.002103295378090079,0.008176636505287636
MVP,GARCH,323,0.0016501610217784916,0.0072016169783996505
MVP,Historical,323,0.0017433743368385477,0.006762496582273636
ERC,GARCH,323,0.001928105197503777,0.008055045124054581
ERC,Historical,323,0.0020025327407345314,0.008504844947684873
Naive,N/A,323,0.001955999640662083,0.0089024882986267
HRP,GARCH,324,-2.8402729936426476e-06,0.00705864404556759
HRP,Historical,324,7.112637022482307e-05,0.008024082050969182
MVP,GARCH,324,0.001324925407753737,0.006084752672910427
MVP,Historical,324,0.001972669149306344,0.006687691783443712
ERC,GARCH,324,-0.00024114274576289059,0.007288789502566482
ERC,Historical,324,-0.00020940739678912396,0.008353546891808339
Naive,N/A,324,-0.0004858458831814079,0.008740869649513469
HRP,GARCH,325,-0.0003251360513146213,0.007085318340721894
HRP,Historical,325,-0.0004249530450448214,0.007905587562203931
MVP,GARCH,325,0.00012035462916113216,0.005876967747825715
MVP,Historical,325,0.00013140985015775683,0.006602289592222328
ERC,GARCH,325,-0.0003409330091011436,0.007426018563281607
ERC,Historical,325,-0.00037096756748839453,0.008227744732466789
Naive,N/A,325,-0.00048798910638852275,0.008613794757906676
HRP,GARCH,326,-0.006327238245726276,0.00692575098175822
HRP,Historical,326,-0.0060726682987511955,0.007687030402614109
MVP,GARCH,326,-0.006853827949049862,0.0057165076430034075
MVP,Historical,326,-0.006146008736152751,0.006474060561125782
ERC,GARCH,326,-0.006186358766862861,0.007327061441314613
ERC,Historical,326,-0.006031914234290224,0.007974578003069015
Naive,N/A,326,-0.005868892125999986,0.008333322225215396
HRP,GARCH,327,0.002318368464571384,0.012286357446015148
HRP,Historical,327,0.0023057538846488726,0.007902193965180387
MVP,GARCH,327,0.0019536117896287474,0.009798437522247795
MVP,Historical,327,0.0019174341199543021,0.006696515873158191
ERC,GARCH,327,0.0023497325816646064,0.012988993004468005
ERC,Historical,327,0.0023319871277271156,0.008161641409618671
Naive,N/A,327,0.0023851236154263404,0.008484351193055217
HRP,GARCH,328,-0.0039685625616796335,0.009166696372040657
HRP,Historical,328,-0.003883216261793679,0.007788238842623765
MVP,GARCH,328,-0.001858127020125957,0.00783037995324231
MVP,Historical,328,-0.0006351308091513911,0.00666655944008589
ERC,GARCH,328,-0.004226341842874371,0.009545441603335923
ERC,Historical,328,-0.0042233082591138045,0.008013522581755072
Naive,N/A,328,-0.0046733393641052,0.008307530794753212
HRP,GARCH,329,0.004165455300411623,0.009603344266460435
HRP,Historical,329,0.004067509961878806,0.0077223156112086345
MVP,GARCH,329,0.0038628911432997933,0.00775008368426261
MVP,Historical,329,0.003299080392795032,0.006635863485084381
ERC,GARCH,329,0.004264494621119465,0.010185947513607897
ERC,Historical,329,0.004247136694825895,0.007945797552575195
Naive,N/A,329,0.004475772525647221,0.008237604948512743
HRP,GARCH,330,0.0033349740029807633,0.008201432394266156
HRP,Historical,330,0.0031553250556067267,0.007570631583005133
MVP,GARCH,330,0.004000160752311152,0.006735362543366004
MVP,Historical,330,0.0027467546939621635,0.006576178599137674
ERC,GARCH,330,0.0030766763686687635,0.008661141702523141
ERC,Historical,330,0.0029468263106048292,0.007779331358596592
Naive,N/A,330,0.0028962811879038285,0.008051575002381541
HRP,GARCH,331,-0.0015573827741161008,0.008082297485939935
HRP,Historical,331,-0.0014453454616391104,0.00753245305177461
MVP,GARCH,331,-0.0026768843098864967,0.006642637998770137
MVP,Historical,331,-0.002293884164742941,0.006563702751937658
ERC,GARCH,331,-0.0013564882721456555,0.008605095866629385
ERC,Historical,331,-0.001328815024265881,0.007730371745970466
Naive,N/A,331,-0.0012580692561043494,0.007998808060598233
HRP,GARCH,332,0.0009329568750259505,0.007815794439916465
HRP,Historical,332,0.0008674107648696079,0.007469544320390497
MVP,GARCH,332,0.0017350477475844132,0.006764224209600708
MVP,Historical,332,0.0010248264944619345,0.006536787987743137
ERC,GARCH,332,0.0008258561585294721,0.008108389690203945
ERC,Historical,332,0.0007944274389455875,0.0076635554356449444
Naive,N/A,332,0.000797860360046973,0.007926251358423455
HRP,GARCH,333,-0.0025425952853277297,0.007606227045717164
HRP,Historical,333,-0.00265066926609743,0.0075051224861717
MVP,GARCH,333,-0.0013056421458477693,0.006700195985768968
MVP,Historical,333,-0.0011552564635930098,0.006576463727139279
ERC,GARCH,333,-0.0028055101016811815,0.00788562485502843
ERC,Historical,333,-0.0028810383713508505,0.007697037882404156
Naive,N/A,333,-0.003129419479700949,0.007952335785538235
HRP,GARCH,334,0.0010486615643554077,0.008449467099555059
HRP,Historical,334,0.0011896320944421509,0.0075408392685961285
MVP,GARCH,334,0.0017817082346028828,0.007440316729837759
MVP,Historical,334,0.002262785943483001,0.006616654641619607
ERC,GARCH,334,0.0010878478012127089,0.008766096049617294
ERC,Historical,334,0.0011641955181593514,0.007741906281165537
Naive,N/A,334,0.0010606221456384846,0.007993597957217666
HRP,GARCH,335,-0.003188405110469573,0.008682516537918348
HRP,Historical,335,-0.0032117426356073854,0.0076100582507540706
MVP,GARCH,335,-0.001829958322359855,0.007703155892316108
MVP,Historical,335,-0.001658323558985484,0.006694472566218451
ERC,GARCH,335,-0.0034427203703599313,0.0090170130760693
ERC,Historical,335,-0.0034880010144515256,0.007816939988842279
Naive,N/A,335,-0.0038031297292274676,0.008067961450718118
HRP,GARCH,336,-0.006811620235847226,0.00819070277594389
HRP,Historical,336,-0.006964084113680044,0.007631754630737282
MVP,GARCH,336,-0.0044584587154481705,0.007072935721550474
MVP,Historical,336,-0.0041770475835096466,0.006715519819435863
ERC,GARCH,336,-0.007335414669117449,0.008557960681161408
ERC,Historical,336,-0.007439483878275808,0.007839031146946977
Naive,N/A,336,-0.007912744079532085,0.008091359210582093
HRP,GARCH,337,0.003004929042426072,0.009251382217604631
HRP,Historical,337,0.003251315742065875,0.007731099589070938
MVP,GARCH,337,0.0037131064111620487,0.007940455740341369
MVP,Historical,337,0.004641765006730803,0.006797014091304616
ERC,GARCH,337,0.0032684287486469447,0.009683436644819448
ERC,Historical,337,0.0034414766557565963,0.00794155056299378
Naive,N/A,337,0.0034414873651988634,0.008196908104143101
HRP,GARCH,338,0.0006827787168057341,0.010038924819482056
HRP,Historical,338,0.0007609449761116161,0.007833111191427346
MVP,GARCH,338,0.0005925638208299014,0.008105291055762576
MVP,Historical,338,-0.0001153003480429753,0.006865862484200037
ERC,GARCH,338,0.0009155255589051075,0.010847143938503825
ERC,Historical,338,0.0010117364439631855,0.008053396399097584
Naive,N/A,338,0.00135128133921162,0.008317584559001752
HRP,GARCH,339,0.003440462636516382,0.01000421551311578
HRP,Historical,339,0.003832107524891784,0.007903170342953824
MVP,GARCH,339,0.0012254630096449775,0.007622675574975567
MVP,Historical,339,0.0019592955807480597,0.006900645212424114
ERC,GARCH,339,0.0038570272175978138,0.010870707358992844
ERC,Historical,339,0.004025345159542308,0.008134104921764801
Naive,N/A,339,0.004269159147271797,0.00840853407368339
HRP,GARCH,340,0.002510110156594793,0.009002517137227923
HRP,Historical,340,0.0025576510547917174,0.0078953283081044
MVP,GARCH,340,0.002569420149575144,0.00729282575308923
MVP,Historical,340,0.003090494524371992,0.006899841044433354
ERC,GARCH,340,0.002457080075547027,0.009632895959049452
ERC,Historical,340,0.002508875695204197,0.008126775640847501
Naive,N/A,340,0.0024921938009838337,0.008406830812199206
HRP,GARCH,341,0.002169143415245707,0.008095790136257662
HRP,Historical,341,0.002128123546911131,0.007898733485771081
MVP,GARCH,341,0.0016657816999984278,0.006506101237417018
MVP,Historical,341,0.0018380866983071682,0.006888156998790521
ERC,GARCH,341,0.002189075236046601,0.008660818156371018
ERC,Historical,341,0.002144026746106067,0.008135281472861815
Naive,N/A,341,0.0021502748153627974,0.008424829195517193
HRP,GARCH,342,0.0009503002636944945,0.007605040874585971
HRP,Historical,342,0.001003539452879995,0.007890330829817325
MVP,GARCH,342,-0.0002877211571392603,0.006700084752145801
MVP,Historical,342,-0.00018529894851563255,0.006886671516569266
ERC,GARCH,342,0.0011621033513779923,0.007893652976476935
ERC,Historical,342,0.0012127201468106039,0.008123318296094006
Naive,N/A,342,0.0014206766392423505,0.00841033381814717
HRP,GARCH,343,0.0007718278708136377,0.007821311662084917
HRP,Historical,343,0.00106936029948123,0.007858085123060864
MVP,GARCH,343,-0.000610107125244784,0.0067069568817606
MVP,Historical,343,-6.248404205040619e-05,0.006886557138547434
ERC,GARCH,343,0.0011575646144707566,0.008290395952328559
ERC,Historical,343,0.0013491709094948265,0.008090936871245943
Naive,N/A,343,0.0016660666633029092,0.008376723301143658
HRP,GARCH,344,-0.0011746048134226334,0.007348969495916875
HRP,Historical,344,-0.001032989589362881,0.007796887037990786
MVP,GARCH,344,0.0007802740477616359,0.006586623449703085
MVP,Historical,344,0.0018944672238335736,0.0068777929344470195
ERC,GARCH,344,-0.0014826235609668342,0.0076107314643172035
ERC,Historical,344,-0.0014369676555733412,0.008011352155126557
Naive,N/A,344,-0.0018598081437240746,0.008290727503507993
HRP,GARCH,345,0.0006788171631798508,0.008002873041795196
HRP,Historical,345,0.0005594396827270977,0.0077850725025061605
MVP,GARCH,345,-0.00046332456621224136,0.006790244254073603
MVP,Historical,345,-0.0009193635931535387,0.006859284328815448
ERC,GARCH,345,0.0007576157784855199,0.00827996913634163
ERC,Historical,345,0.0007034147061542314,0.007978477707010113
Naive,N/A,345,0.0009321989438294514,0.00825658941507028
HRP,GARCH,346,0.0023221439069656146,0.0078034646997929375
HRP,Historical,346,0.002313824243097453,0.007764539227097302
MVP,GARCH,346,0.002736638838651962,0.006888557178018818
MVP,Historical,346,0.0027361230579051343,0.0068835906700651225
ERC,GARCH,346,0.0023703882393448458,0.00804869233173861
ERC,Historical,346,0.002371230117813019,0.0079707151629806
Naive,N/A,346,0.0023470269885458063,0.008239839031482482
HRP,GARCH,347,-0.0015047144970878525,0.006883220400420968
HRP,Historical,347,-0.001490685652516571,0.007748832125430399
MVP,GARCH,347,-0.0003096188337783303,0.006178498231662855
MVP,Historical,347,-0.0003233658398967374,0.006869254789476309
ERC,GARCH,347,-0.0016599069521226815,0.00708669826609762
ERC,Historical,347,-0.0016562846347931257,0.007937488640227499
Naive,N/A,347,-0.0018419881122061672,0.008204143902885553
HRP,GARCH,348,0.0012927971779457784,0.006704128925027272
HRP,Historical,348,0.0012978587513062364,0.007705659541423519
MVP,GARCH,348,0.002815919683684487,0.0059183008824243615
MVP,Historical,348,0.003243966124578906,0.006828700087961153
ERC,GARCH,348,0.0011676616383322984,0.006914504071444833
ERC,Historical,348,0.0011735612068619061,0.00789352075870233
Naive,N/A,348,0.0008982699350128804,0.008161712031300686
HRP,GARCH,349,0.002724704141785179,0.008294730957086228
HRP,Historical,349,0.0031321624923543318,0.007832089564918265
MVP,GARCH,349,0.0002689611786287673,0.006858952408179328
MVP,Historical,349,0.00044010544455511764,0.006892589800964351
ERC,GARCH,349,0.0031438706315406115,0.008801830571627853
ERC,Historical,349,0.003370087545005251,0.008032261412412358
Naive,N/A,349,0.00378269614811859,0.008331604612936491
HRP,GARCH,350,-0.0006270169328647605,0.0070977516163403575
HRP,Historical,350,-0.0006451418498913504,0.007828051928319013
MVP,GARCH,350,-0.0009100111357405445,0.006235416548067991
MVP,Historical,350,-0.0010762296689199506,0.006892630763317236
ERC,GARCH,350,-0.0005469635456993143,0.007384927740975225
ERC,Historical,350,-0.0005489769270536609,0.00804061513781361
Naive,N/A,350,-0.0004973784098502951,0.008345004943618482
HRP,GARCH,351,0.0003686021659742424,0.007260006352861415
HRP,Historical,351,0.0004662874674682605,0.007784124391351143
MVP,GARCH,351,-0.0009595973100708056,0.006429905761768391
MVP,Historical,351,-0.00047968220898033395,0.00688128726831255
ERC,GARCH,351,0.0005620811274430768,0.007499518094398062
ERC,Historical,351,0.0006108750280006191,0.008012754829558781
Naive,N/A,351,0.0008086416642723908,0.008311027457234298
HRP,GARCH,352,-0.0007143527567564431,0.006951695988217116
HRP,Historical,352,-0.0007162725393056923,0.007776393506440577
MVP,GARCH,352,-0.00082704671125799,0.006240831730649242
MVP,Historical,352,-0.0010233600412236467,0.006880390070160173
ERC,GARCH,352,-0.0007254651537313788,0.007123053179478563
ERC,Historical,352,-0.0007242472184660783,0.008004005748763393
Naive,N/A,352,-0.0007109237351778173,0.008301463195460525
HRP,GARCH,353,-0.0022597622346347906,0.006814101634378727
HRP,Historical,353,-0.0023246892234731796,0.0077860403474354235
MVP,GARCH,353,-0.002246517271354251,0.0061304775304636535
MVP,Historical,353,-0.002285716153655689,0.006879208042368437
ERC,GARCH,353,-0.0022285249441520287,0.006989393837894769
ERC,Historical,353,-0.002267863523400986,0.007991361195727001
Naive,N/A,353,-0.0022986029158507905,0.008286481399463277
HRP,GARCH,354,0.0025976719714266424,0.00908400472498633
HRP,Historical,354,0.002673041944415166,0.007850928418211963
MVP,GARCH,354,0.002860668389303252,0.008211830840918167
MVP,Historical,354,0.0023213174803414713,0.006972315789473581
ERC,GARCH,354,0.0026778317644318194,0.009206100861210442
ERC,Historical,354,0.002732545715323309,0.008062337745185603
Naive,N/A,354,0.002781509554789498,0.00834616908439315
HRP,GARCH,355,-0.002066973789366494,0.0076508946054057985
HRP,Historical,355,-0.00219332789843074,0.00781331717542372
MVP,GARCH,355,-0.001926302111510127,0.006897341917436262
MVP,Historical,355,-0.002445290024264679,0.006951342553207882
ERC,GARCH,355,-0.0021314649486030984,0.007927203213779235
ERC,Historical,355,-0.0021934064168661503,0.008023898374740832
Naive,N/A,355,-0.0020724821103300754,0.00830199418250434
HRP,GARCH,356,-0.00020180311496299569,0.007764980278105596
HRP,Historical,356,-0.00019547504550358508,0.00782243475977566
MVP,GARCH,356,0.000534860650106346,0.006763723821157448
MVP,Historical,356,0.0005154728686168559,0.006958119881479774
ERC,GARCH,356,-0.00019143886139246915,0.008031497148193664
ERC,Historical,356,-0.00017942914669501117,0.008023717626178366
Naive,N/A,356,-0.0002305000448799298,0.008297419397056624
HRP,GARCH,357,0.001140433735972957,0.007336940076028368
HRP,Historical,357,0.0008833481852451007,0.007815996675201668
MVP,GARCH,357,-0.00041096742957929513,0.00664620277955637
MVP,Historical,357,-0.0011202363260083296,0.006963940062099468
ERC,GARCH,357,0.0014378952889523104,0.0074963176817790375
ERC,Historical,357,0.0012951364229902848,0.008025844566709654
Naive,N/A,357,0.0017714697028070041,0.008299227933236704
HRP,GARCH,358,0.0027143155858440895,0.009023216833623404
HRP,Historical,358,0.0022057563417413563,0.007856984570379229
MVP,GARCH,358,0.0029174574572355203,0.007971850638195048
MVP,Historical,358,-0.00015963972542710906,0.0070119619779622855
ERC,GARCH,358,0.002738181410721519,0.009448715112328407
ERC,Historical,358,0.0025230346392228313,0.008042075775176282
Naive,N/A,358,0.002935801322528498,0.008320344853197213
HRP,GARCH,359,0.0016292582505388242,0.007826173826473855
HRP,Historical,359,0.001568059889563863,0.007803424600104199
MVP,GARCH,359,0.001218276470225197,0.00708429066300867
MVP,Historical,359,0.000887863006842711,0.0069921347414924635
ERC,GARCH,359,0.0016648206252908248,0.0080097505524153
ERC,Historical,359,0.0016208280758259835,0.007987314041229694
Naive,N/A,359,0.0017407529690687006,0.008266957159183514
HRP,GARCH,360,0.0004722307915054181,0.008306187833600985
HRP,Historical,360,0.0005505982062506628,0.007827701256158318
MVP,GARCH,360,0.0010706158594585766,0.007347471659397886
MVP,Historical,360,0.0016172742693617264,0.007032343433033523
ERC,GARCH,360,0.00041936498601136043,0.008467893855909134
ERC,Historical,360,0.0004552587130970592,0.00800560946680605
Naive,N/A,360,0.00024670584104772295,0.008281407129113818
HRP,GARCH,361,0.0005474645183197347,0.00732805988951358
HRP,Historical,361,0.0005645181589750413,0.007825259960133996
MVP,GARCH,361,0.0003547245926755183,0.006542015550521009
MVP,Historical,361,1.353166791756219e-06,0.007036347382783145
ERC,GARCH,361,0.0005420693506855406,0.007465838645341419
ERC,Historical,361,0.0005489964733212024,0.007999768922482869
Naive,N/A,361,0.0005745469793129856,0.008273179713729957
HRP,GARCH,362,0.0001786714706012295,0.0072554427641542425
HRP,Historical,362,0.0001577169975149956,0.00782362954516287
MVP,GARCH,362,0.0009848920066505592,0.006399490065728539
MVP,Historical,362,0.0008214309430046026,0.00703641822288615
ERC,GARCH,362,9.797996322401335e-05,0.007413985986029993
ERC,Historical,362,9.34561025895967e-05,0.007997103384726673
Naive,N/A,362,1.436307689349492e-05,0.00826885404803613
HRP,GARCH,363,0.00032599951027234184,0.006825223418162863
HRP,Historical,363,0.00036794899493933404,0.00778657022373665
MVP,GARCH,363,9.005711429884854e-05,0.006217455708617711
MVP,Historical,363,0.00027272331382111785,0.007010397792116815
ERC,GARCH,363,0.0003929556364390354,0.006996182488148672
ERC,Historical,363,0.0004216370374388648,0.007957841092139963
Naive,N/A,363,0.0005170095470692797,0.008229700114135942
HRP,GARCH,364,0.0027247654100802736,0.0071358199733561395
HRP,Historical,364,0.0027527815634869044,0.007786211802094647
MVP,GARCH,364,0.0022239476180722943,0.006346346709913493
MVP,Historical,364,0.0024113424389994994,0.007012402304345864
ERC,GARCH,364,0.0027573731459557818,0.007288687967295624
ERC,Historical,364,0.0027772603469855602,0.007957249778958042
Naive,N/A,364,0.002833532727488375,0.008230813892251165
HRP,GARCH,365,0.0017028062310380115,0.006767809980185592
HRP,Historical,365,0.0018320664385914676,0.007773224551682857
MVP,GARCH,365,0.002054064520101816,0.006117569837100735
MVP,Historical,365,0.002487093677835949,0.006998018880575062
ERC,GARCH,365,0.0016389792573745395,0.006912239415562027
ERC,Historical,365,0.0017086788391515993,0.007943147766553383
Naive,N/A,365,0.0015194859072178587,0.008217454166486698
HRP,GARCH,366,-0.0007323588482393532,0.007023789803289575
HRP,Historical,366,-0.0007266198071671139,0.007685772190712246
MVP,GARCH,366,-3.300038412238932e-05,0.006238878897648743
MVP,Historical,366,0.00036246215415824756,0.006939295862609781
ERC,GARCH,366,-0.0008443913535408668,0.00726753476235289
ERC,Historical,366,-0.0008528655537955789,0.007864641626987225
Naive,N/A,366,-0.001040423483906401,0.008137883105754142
HRP,GARCH,367,-0.0006377476470302583,0.006977799591460174
HRP,Historical,367,-0.0006351183938389617,0.007677130467588498
MVP,GARCH,367,0.0003411560938238109,0.006131586550406229
MVP,Historical,367,-0.00012975189740852553,0.0069302110309137
ERC,GARCH,367,-0.0007787694039664343,0.007149823737714431
ERC,Historical,367,-0.0007774260552277637,0.007854180493902749
Naive,N/A,367,-0.0009191787724056974,0.008128142088789335
HRP,GARCH,368,-0.0001621282212156639,0.006653906874509541
HRP,Historical,368,-0.0002227751900772039,0.007666194490286945
MVP,GARCH,368,0.00034808568251625536,0.005874691996720545
MVP,Historical,368,0.00017604932748136143,0.006911693297235488
ERC,GARCH,368,-0.0002992896696041048,0.006869631312073149
ERC,Historical,368,-0.00033200152602664657,0.007843419558515582
Naive,N/A,368,-0.0004451474925560424,0.008121039269507632
HRP,GARCH,369,0.001798262850857372,0.006324872832500241
HRP,Historical,369,0.001963096593984066,0.007641894455570918
MVP,GARCH,369,0.0017706877035976475,0.005578817713861758
MVP,Historical,369,0.0012715650919726338,0.006889046901216629
ERC,GARCH,369,0.001965873612785999,0.006549565798710139
ERC,Historical,369,0.0020700398101951823,0.007821670987149311
Naive,N/A,369,0.002212119475430526,0.008104329924094574
HRP,GARCH,370,-0.00021740260288879081,0.006662130919014141
HRP,Historical,370,-0.00017379433821113036,0.007585774091559989
MVP,GARCH,370,-0.0004003439188617195,0.005988456381284533
MVP,Historical,370,-0.00012517349431515046,0.006848604178153895
ERC,GARCH,370,-0.00022289224996069435,0.00683657548526508
ERC,Historical,370,-0.00020228939452470043,0.0077663390450970924
Naive,N/A,370,-0.00022455544052070662,0.008053898291461834
HRP,GARCH,371,0.0004325128873130261,0.006338336774304311
HRP,Historical,371,0.0004353334049769675,0.007482504654494007
MVP,GARCH,371,0.001352657222062086,0.005574942450793019
MVP,Historical,371,0.0017835232491604108,0.006748228979829623
ERC,GARCH,371,0.00030846733191475055,0.00650211772680887
ERC,Historical,371,0.00030068248225993785,0.007669759079148611
Naive,N/A,371,8.848436699525273e-05,0.007967473806900145
HRP,GARCH,372,0.0010718674157991844,0.006485702654582698
HRP,Historical,372,0.0011738604891282786,0.0074879401302771495
MVP,GARCH,372,0.0016636214245759873,0.005673067689311846
MVP,Historical,372,0.0017918107738089776,0.00673508855174696
ERC,GARCH,372,0.0010495329230448326,0.006669838758967055
ERC,Historical,372,0.0011135469818963804,0.007664591431772327
Naive,N/A,372,0.0009899892714198375,0.007967485691762468
HRP,GARCH,373,-1.5907257483791912e-05,0.006247683805437048
HRP,Historical,373,-1.547853434682436e-06,0.0074864283494731326
MVP,GARCH,373,0.00010935811771334278,0.0054548616942604435
MVP,Historical,373,-0.0007463655457814137,0.006735374551694907
ERC,GARCH,373,3.837146298854557e-05,0.00642080476674345
ERC,Historical,373,4.972002538134838e-05,0.007664334896194144
Naive,N/A,373,7.132661481191599e-05,0.007967304197283129
HRP,GARCH,374,-0.00025289179348730515,0.00638483178778957
HRP,Historical,374,1.0003960751329271e-05,0.0074758022864127366
MVP,GARCH,374,-0.0020734692969739733,0.005375072208232524
MVP,Historical,374,-0.0017291774065134042,0.006730690606625511
ERC,GARCH,374,0.00012715028721250926,0.006741746847274762
ERC,Historical,374,0.00024154335091887942,0.0076543208438742995
Naive,N/A,374,0.0006265582330585564,0.007957899246244148
HRP,GARCH,375,0.0013363956409832732,0.006457478293540155
HRP,Historical,375,0.001360302720918271,0.0074424170851218755
MVP,GARCH,375,0.0012945607354768224,0.005520020168628117
MVP,Historical,375,0.00119186832251163,0.0067046992196173865
ERC,GARCH,375,0.0013853655037227386,0.006667327185172129
ERC,Historical,375,0.0013904159349946705,0.007632657327763533
Naive,N/A,375,0.0014054612706453488,0.007942026164727613
HRP,GARCH,376,-0.00020859915548499544,0.006169412973511612
HRP,Historical,376,-0.0003695817801680364,0.007448334434707962
MVP,GARCH,376,0.0012699943716151167,0.005237010228501127
MVP,Historical,376,-0.00025270861685646346,0.006706032900112911
ERC,GARCH,376,-0.00031468200414983216,0.006353035302617219
ERC,Historical,376,-0.00038447102780240296,0.007626522298748822
Naive,N/A,376,-0.00047780225088268625,0.007930190435869039
HRP,GARCH,377,-0.0003793078163287725,0.006141486786595097
HRP,Historical,377,-0.0002679917393386073,0.007414468943489322
MVP,GARCH,377,0.00021894754585352426,0.0052424935845142755
MVP,Historical,377,0.0005675725934139201,0.006681340565108349
ERC,GARCH,377,-0.00044281501597157985,0.006357904516684687
ERC,Historical,377,-0.0003809786901823034,0.007594759435000455
Naive,N/A,377,-0.0005304843229596325,0.007902621001537451
HRP,GARCH,378,-0.00036129569459063813,0.0061784734609321434
HRP,Historical,378,-0.0005585088077693121,0.0073985683342976324
MVP,GARCH,378,0.0002726186755114109,0.0049598327208556885
MVP,Historical,378,-0.0010971231417108802,0.006669734863620344
ERC,GARCH,378,-0.0003180193435167535,0.00648739231497564
ERC,Historical,378,-0.0004205473740427482,0.0075887980763366895
Naive,N/A,378,-0.0003600154134355993,0.007900923365881145
HRP,GARCH,379,0.0014929801953589392,0.005900379336968866
HRP,Historical,379,0.001581418794496516,0.0073488894432664105
MVP,GARCH,379,0.000744630026170138,0.00476866686776341
MVP,Historical,379,0.0012059726300988197,0.006626675232150346
ERC,GARCH,379,0.0015510757489375787,0.006188780366120029
ERC,Historical,379,0.0015848414169636813,0.007543431416978944
Naive,N/A,379,0.0016654556975641722,0.007861231983762417
HRP,GARCH,380,7.315269538434304e-05,0.006296616815804688
HRP,Historical,380,0.0001562065660433454,0.007372770277714368
