Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,DCC,84,-0.0023385306870505568,0.005977486593019278,
HRP,DCC,84,-0.0017631241278958257,0.00734669211159991,
ERC,DCC,84,-0.0017459356954266873,0.0077362221299969,0.012221984137057062
Naive,N/A,85,0.001555326605907081,0.015204993581383256,
MVP,Historical,85,0.0021112723824104262,0.009705188427618316,
HRP,Historical,85,0.0017064773018080678,0.012938219900968122,
ERC,Historical,85,0.0016248732790656968,0.01405045961077926,0.01761788067287879
MVP,GARCH,85,0.001851763795944967,0.0067986733672413,
HRP,GARCH,85,0.0016274267351587255,0.00851330126208984,
ERC,GARCH,85,0.0015914924698743496,0.009048806481901988,0.01543047874605187
MVP,DCC,85,0.001832624313433049,0.006702160895459947,
HRP,DCC,85,0.0016277807474943673,0.008323858975291906,
ERC,DCC,85,0.0015872038422478799,0.008864876125958444,0.015012657649942284
Naive,N/A,86,0.0018852384251575368,0.015210845387075862,
MVP,Historical,86,0.0003720394445655576,0.009715461749760292,
HRP,Historical,86,0.0014472869778424445,0.012947129842507435,
ERC,Historical,86,0.001678183414610055,0.014056860466531181,0.015237257315104396
MVP,GARCH,86,0.0006673050606430953,0.006046191370325455,
HRP,GARCH,86,0.001590683303845523,0.007333562256190829,
ERC,GARCH,86,0.001744381149593775,0.0077512677963109755,0.011171995000733195
MVP,DCC,86,0.0006805263246148206,0.0058888078098009574,
HRP,DCC,86,0.0015521318962048235,0.007113986968547055,
ERC,DCC,86,0.0017370300945293755,0.007549970457319465,0.01129174482208541
Naive,N/A,87,0.0015051810194775818,0.01522713413745516,
MVP,Historical,87,0.0015145611319388028,0.009743770328486468,
HRP,Historical,87,0.001587043981619288,0.012972529881346818,
ERC,Historical,87,0.0015548901446150944,0.014077386774578515,0.020286568482272515
MVP,GARCH,87,0.0014391207066495114,0.007110791982580316,
HRP,GARCH,87,0.0015983247706142895,0.00833348212392913,
ERC,GARCH,87,0.0015606975304901832,0.008624135428187425,0.01588133251513116
MVP,DCC,87,0.0014055282910472523,0.00708009226851438,
HRP,DCC,87,0.001589692654280661,0.008308711480877083,
ERC,DCC,87,0.0015563760421302354,0.008607228572599122,0.015445520113850185
Naive,N/A,88,0.0010059013050560302,0.015222046997044106,
MVP,Historical,88,0.0015497495859203199,0.009741917311957674,
HRP,Historical,88,0.0012440691977126622,0.012970206720008754,
ERC,Historical,88,0.0011382400640617817,0.014073293411875989,0.01178240755205389
MVP,GARCH,88,0.0011338081747456683,0.005737967396463268,
HRP,GARCH,88,0.0012046996380604216,0.00713393645426432,
ERC,GARCH,88,0.0011231700516830217,0.00753029044539294,0.010697878045712102
MVP,DCC,88,0.0011240219481083395,0.005655040519800371,
HRP,DCC,88,0.0011849794358125064,0.007024263759998484,
ERC,DCC,88,0.0011107553737795869,0.007401716411167547,0.010378087981673256
Naive,N/A,89,0.0010790497785733949,0.01521243019600368,
MVP,Historical,89,0.0022168013720961434,0.009730289514633079,
HRP,Historical,89,0.0015045686566455578,0.012955480933892892,
ERC,Historical,89,0.0012904758156280227,0.01406355715851741,0.021154715652394126
MVP,GARCH,89,0.0023701812458801447,0.005973054201510368,
HRP,GARCH,89,0.001548091939403994,0.007411919719621232,
ERC,GARCH,89,0.0013145179469211095,0.007909483506926843,0.016311160650614602
MVP,DCC,89,0.0023555735349727537,0.005954047327366389,
HRP,DCC,89,0.0015410369806293776,0.007338797925165303,
ERC,DCC,89,0.0013113305834880431,0.007814517302201559,0.016448343872804597
Naive,N/A,90,0.0011515527348827394,0.015171819302615481,
MVP,Historical,90,0.0008460108880916533,0.009731614366271716,
HRP,Historical,90,0.0009959365574213248,0.012934002123832819,
ERC,Historical,90,0.0010820910450104154,0.01403102341162935,0.013985798150049591
MVP,GARCH,90,0.0005199293428950943,0.006702445587846126,
HRP,GARCH,90,0.0010726347182444594,0.007895478254159828,
ERC,GARCH,90,0.0011256781883854134,0.008200668370695618,0.008459281482462402
MVP,DCC,90,0.000497379696424832,0.00669423374345691,
HRP,DCC,90,0.0010973460622859374,0.007768055887125899,
ERC,DCC,90,0.001117276332883314,0.00804094247576608,0.009064043338652374
Naive,N/A,91,-0.00011185681070388775,0.015171866650679221,
MVP,Historical,91,-0.00019516748508694554,0.009755143901628635,
HRP,Historical,91,-0.0001139744121789003,0.012951904015961984,
ERC,Historical,91,-0.00010538977572977213,0.014036282590519334,0.02127116622880853
MVP,GARCH,91,-0.000878146975862267,0.007151274953614841,
HRP,GARCH,91,-0.00021225471379949208,0.008613906125648566,
ERC,GARCH,91,-0.00014747910094529507,0.009032577850192182,0.01785366337321987
MVP,DCC,91,-0.0007266230612654164,0.0071749026415666274,
HRP,DCC,91,-0.00021460527448906373,0.00849481442919745,
ERC,DCC,91,-0.00015032129723532454,0.008925813888872366,0.01809201451561582
Naive,N/A,92,-0.00023536638679818748,0.01517916973956969,
MVP,Historical,92,-0.0004151649058653929,0.009784296075222527,
HRP,Historical,92,-8.205826075142435e-05,0.012969737693639271,
ERC,Historical,92,-0.00013512843958206146,0.014050262095782994,0.014162675227166858
MVP,GARCH,92,4.661187402147752e-05,0.008175024222789089,
HRP,GARCH,92,-0.00012882031434702763,0.009365372382373276,
ERC,GARCH,92,-0.00017818125548894694,0.009593557023304836,0.00740607587176441
MVP,DCC,92,-0.0002306811148192227,0.007990421677949054,
HRP,DCC,92,-0.00011800193229871692,0.009247641227298637,
ERC,DCC,92,-0.00019833472513236793,0.009465137069046711,0.007909027513678377
Naive,N/A,93,0.0018232173564163502,0.015205587264101619,
MVP,Historical,93,0.001545810754659374,0.009832786771399177,
HRP,Historical,93,0.0018884383248027564,0.013021095684794367,
ERC,Historical,93,0.0018631767524976233,0.014083895374834924,0.0166512943948191
MVP,GARCH,93,0.0015132049902828195,0.007936891068146905,
HRP,GARCH,93,0.0018253926186622825,0.009202128091606355,
ERC,GARCH,93,0.0018320585221802581,0.009481032516583249,0.012613841948153053
MVP,DCC,93,0.0016926133454377144,0.007975590106624025,
HRP,DCC,93,0.001842299606982641,0.00921101110032044,
ERC,DCC,93,0.0018368620556005347,0.009478625069809088,0.012459124352913175
Naive,N/A,94,-0.0012122107290459235,0.015208497644472834,
MVP,Historical,94,-0.002281477564310355,0.009835676218059216,
HRP,Historical,94,-0.00147909893187165,0.013029451756584931,
ERC,Historical,94,-0.0013382269889624866,0.014089003443860736,0.012927256903673454
MVP,GARCH,94,-0.002273515894843158,0.006501226758643571,
HRP,GARCH,94,-0.0014989215682670045,0.007754414817735502,
ERC,GARCH,94,-0.0013543201411272833,0.008082149294471418,0.009058260637310878
MVP,DCC,94,-0.002185927978435293,0.00648892172651685,
HRP,DCC,94,-0.0014487941988570226,0.007636054998104797,
ERC,DCC,94,-0.001347368423144429,0.007966143102534235,0.009007435795916088
Naive,N/A,95,0.001063403242342162,0.015217586991761487,
MVP,Historical,95,1.7811033655765857e-05,0.00985240182112857,
HRP,Historical,95,0.0008973325864383311,0.013043347885766558,
ERC,Historical,95,0.0009915594488767495,0.014099789431843413,0.017741366741936444
MVP,GARCH,95,0.0003594658707077076,0.006931802219438944,
HRP,GARCH,95,0.0009528760305232023,0.008232052518313078,
ERC,GARCH,95,0.0010160987728002732,0.008561206881602565,0.017089629053069325
MVP,DCC,95,0.0003860276294222608,0.006913114341146385,
HRP,DCC,95,0.0009417358326737571,0.008063365734415287,
ERC,DCC,95,0.0010115989880541145,0.008388747893531447,0.01827247231601183
Naive,N/A,96,0.0021845359114815895,0.0152211430639259,
MVP,Historical,96,0.0027250159798265453,0.009868493659829985,
HRP,Historical,96,0.0022099766739126663,0.013052161072218477,
ERC,Historical,96,0.002185141004773083,0.014105095364624537,0.01994531867871163
MVP,GARCH,96,0.001961737960418018,0.007017313685704751,
HRP,GARCH,96,0.0021377303433107306,0.008158020368144924,
ERC,GARCH,96,0.0021572704228279204,0.008418546834048142,0.014421307135403613
MVP,DCC,96,0.0020068183438909106,0.006953357141529116,
HRP,DCC,96,0.0021360234141105344,0.008014628157831974,
ERC,DCC,96,0.0021576653487487643,0.008264037382974048,0.013553259768850443
Naive,N/A,97,0.0005711573639823728,0.015236719127997227,
MVP,Historical,97,-0.00012195520891254499,0.009900989221791537,
HRP,Historical,97,0.0005527642349069476,0.01307903373551274,
ERC,Historical,97,0.0005864308987747427,0.014124876790054239,0.013306391460505532
MVP,GARCH,97,0.000328140644319815,0.007113995050588983,
HRP,GARCH,97,0.0005482616267528688,0.008094056885934247,
ERC,GARCH,97,0.0005739388096281621,0.008273572174829056,0.01005639421413269
MVP,DCC,97,0.0003136849284175299,0.007025428613435803,
HRP,DCC,97,0.0005465124937286443,0.007969719239723626,
ERC,DCC,97,0.0005633044709447276,0.008132217057929287,0.010146599106781243
Naive,N/A,98,0.0014551006041517182,0.015238466277661376,
MVP,Historical,98,0.0010480416056665271,0.009911462144318471,
HRP,Historical,98,0.0012386593127579272,0.013086788397193213,
ERC,Historical,98,0.001339095422947126,0.014128923289232114,0.021732950449120877
MVP,GARCH,98,0.0007872651489789138,0.006188032028794984,
HRP,GARCH,98,0.0012552070683392379,0.007190790479269264,
ERC,GARCH,98,0.0013444286947722167,0.007426405255911158,0.016426461856719258
MVP,DCC,98,0.0007631407961833263,0.006105864833126525,
HRP,DCC,98,0.0012505271162613642,0.00703832061775083,
ERC,DCC,98,0.0013435601911411243,0.007257868112777464,0.01629782275432956
Naive,N/A,99,-0.001723681718618089,0.015199959384747485,
MVP,Historical,99,-0.0021485084311343543,0.009873821936797828,
HRP,Historical,99,-0.0015645932728944878,0.013046183879364662,
ERC,Historical,99,-0.0016389783983108313,0.014089221035072189,0.017866340787127517
MVP,GARCH,99,-0.0019597675578945624,0.006142453514952032,
HRP,GARCH,99,-0.0016455427194279509,0.007181132516862248,
ERC,GARCH,99,-0.0016691721849990946,0.00738484251012999,0.012110853481390078
MVP,DCC,99,-0.0019268718341578718,0.006092273516502066,
HRP,DCC,99,-0.00161599871197086,0.007036042216850243,
ERC,DCC,99,-0.0016721208134711282,0.007222089144824926,0.011682055061512145
Naive,N/A,100,0.002267286703046122,0.015214145753711023,
MVP,Historical,100,0.0014280378351894478,0.009897805955004111,
HRP,Historical,100,0.0022865124375355157,0.013067594317350929,
ERC,Historical,100,0.002299199142268478,0.014106885079411428,0.017837580702164853
MVP,GARCH,100,0.00217550937239519,0.007296008163499037,
HRP,GARCH,100,0.002263584351066407,0.009123881566077208,
ERC,GARCH,100,0.002271847843367261,0.009540445961217356,0.00996659707042774
MVP,DCC,100,0.002154603873146704,0.007219521759459549,
HRP,DCC,100,0.0022563491041639565,0.008982331997867675,
ERC,DCC,100,0.002271609708982436,0.009398517191702226,0.009268167207091739
Naive,N/A,101,-0.00020530645300388342,0.01522586539298318,
MVP,Historical,101,0.0008341907146105392,0.009919513309860913,
HRP,Historical,101,-0.00017701392984116802,0.013086477277477315,
ERC,Historical,101,-0.000221397272109511,0.01412220711088021,0.01786355285749807
MVP,GARCH,101,0.000619706295458367,0.006171344536999133,
HRP,GARCH,101,-3.701747751826465e-05,0.0077120951828831006,
ERC,GARCH,101,-0.0001467376187514548,0.008129801962849674,0.010348184014497434
MVP,DCC,101,0.00064344468309713,0.0061357130751982505,
HRP,DCC,101,-3.473689965259398e-05,0.007641740941097142,
ERC,DCC,101,-0.00014188178970920258,0.00802120386527312,0.010063629193828727
Naive,N/A,102,0.00026180853589295527,0.015213996698747477,
MVP,Historical,102,0.0013849361066024075,0.009920041374506767,
HRP,Historical,102,0.000501190491405935,0.013076761997608488,
ERC,Historical,102,0.00037132855651172703,0.014110290131676672,0.02767085210321145
MVP,GARCH,102,0.001433455586656952,0.006524825441803867,
HRP,GARCH,102,0.0005434468023340964,0.007890821113773979,
ERC,GARCH,102,0.0003884665124375184,0.008184289047828213,0.019671523674343355
MVP,DCC,102,0.0014375829486164005,0.00635466961488939,
HRP,DCC,102,0.0005454961617395105,0.0076665596186470605,
ERC,DCC,102,0.00040176166960835335,0.007962732343613343,0.01947881693493003
Naive,N/A,103,0.0010910565431507548,0.015216865138121502,
MVP,Historical,103,0.0009892157179982755,0.009914241876482084,
HRP,Historical,103,0.0009711067722816533,0.0130800688077667,
ERC,Historical,103,0.0010317627779551787,0.01411416960792953,0.02021644412183564
MVP,GARCH,103,0.0006519864627034218,0.006344998283103556,
HRP,GARCH,103,0.0009085392756462431,0.008044129689625193,
ERC,GARCH,103,0.0009887788142877005,0.008504839380729311,0.013653042673850596
MVP,DCC,103,0.0004998892978838889,0.0062760020895879075,
HRP,DCC,103,0.0008864850246749423,0.007790266148424883,
ERC,DCC,103,0.0009559627179342842,0.008241442670509198,0.011940803802949792
Naive,N/A,104,0.0013111585585451706,0.015140417505665178,
MVP,Historical,104,0.0010767912348089398,0.009845684622768911,
HRP,Historical,104,0.0013577533484649274,0.012991533239172856,
ERC,Historical,104,0.0013383083359645152,0.014030454172109304,0.018752653474257846
MVP,GARCH,104,0.0009743858035876048,0.006324500616824868,
HRP,GARCH,104,0.001331343849695846,0.007466505187445814,
ERC,GARCH,104,0.0013346460387481688,0.007701273735391224,0.014223575092801423
MVP,DCC,104,0.0011935688146670394,0.006158270161735863,
HRP,DCC,104,0.0013388379313571503,0.007153068065643007,
ERC,DCC,104,0.0013458891052876248,0.007406645746976835,0.01572816466791558
Naive,N/A,105,0.000490543211170205,0.015092444679671324,
MVP,Historical,105,-0.00013540490326820133,0.009825527844461172,
HRP,Historical,105,0.00028378273870975965,0.012950101941700386,
ERC,Historical,105,0.0003927443834464179,0.013984341503647307,0.02585563703019127
MVP,GARCH,105,0.0005998017289970006,0.0061598267845320125,
HRP,GARCH,105,0.00047784206620275836,0.007032175017026908,
ERC,GARCH,105,0.00047698077158916014,0.007220865890829901,0.019891571383877107
MVP,DCC,105,0.000545152117820104,0.0059534176796655425,
HRP,DCC,105,0.0004766073349627605,0.006736476884635195,
ERC,DCC,105,0.0004618867854897301,0.0069018731520546555,0.01917539005663318
Naive,N/A,106,9.27735547568288e-05,0.015071162327851826,
MVP,Historical,106,8.22846679934528e-05,0.009823371438146352,
HRP,Historical,106,0.00012177043398105732,0.012935062595305252,
ERC,Historical,106,0.00011340396721701946,0.013965531798932042,0.0158572117856962
MVP,GARCH,106,0.0001422891481864966,0.005838883075700491,
HRP,GARCH,106,0.00013338694151945752,0.007136067621070256,
ERC,GARCH,106,0.0001220647037970852,0.0074450513282962654,0.010684767499213096
MVP,DCC,106,0.00023118795331154653,0.0056271592952710035,
HRP,DCC,106,0.00012743013425586813,0.006776999934586017,
ERC,DCC,106,0.00010260787999969012,0.007043795502202416,0.012053181654172386
Naive,N/A,107,-0.0003023332963143499,0.015027859814545146,
MVP,Historical,107,0.0007894309049140601,0.00981315456033976,
HRP,Historical,107,2.846439078289335e-05,0.012908292145034934,
ERC,Historical,107,-0.00013385866309508407,0.013929504507060562,0.021540663967594617
MVP,GARCH,107,-0.0005234822909520149,0.006430334184256942,
HRP,GARCH,107,-0.00030563831460222746,0.0073878145552823266,
ERC,GARCH,107,-0.0002971406105415353,0.007561707796950456,0.02142613994376342
MVP,DCC,107,-0.0003360664029533611,0.006282697041600664,
HRP,DCC,107,-0.000286158991484193,0.007138820561038789,
ERC,DCC,107,-0.0002952500230815164,0.007301740738933359,0.023174864615249775
Naive,N/A,108,-0.0005996772791705565,0.014950606829506774,
MVP,Historical,108,-0.0003321076673969176,0.009776154812600862,
HRP,Historical,108,-0.0003710296299310163,0.012846579312964972,
ERC,Historical,108,-0.0004800617138989795,0.013863422453601065,0.018537875966654654
MVP,GARCH,108,-0.0002818439011930658,0.006355348219449772,
HRP,GARCH,108,-0.0005292318794136454,0.007382446819337908,
ERC,GARCH,108,-0.0005624921488815464,0.0075321135043643845,0.014374507487112184
MVP,DCC,108,-0.00017321041079993148,0.006176346355186711,
HRP,DCC,108,-0.0004988794692562182,0.007027969474215258,
ERC,DCC,108,-0.0005400188481459125,0.007171472084861685,0.013657736082336414
Naive,N/A,109,0.0023789942687024775,0.014955763462333632,
MVP,Historical,109,0.0027988692526252595,0.009781080499445259,
HRP,Historical,109,0.0026155400394927406,0.01286608412408874,
ERC,Historical,109,0.002513886334588399,0.013878701631128278,0.022028240121194864
MVP,GARCH,109,0.0019455441742057082,0.008156533491978089,
HRP,GARCH,109,0.00226527055401796,0.010484922545780876,
ERC,GARCH,109,0.0023366786629595384,0.011130981695883032,0.011509882462090261
MVP,DCC,109,0.001971873818128483,0.0080713193702716,
HRP,DCC,109,0.0022785094805301684,0.010274337034301376,
ERC,DCC,109,0.0023287760211451393,0.01095130266279803,0.011958394818640042
Naive,N/A,110,0.00035179973224005084,0.014870951151847514,
MVP,Historical,110,-0.0003132639479634407,0.009699866144267133,
HRP,Historical,110,0.0005452276400416123,0.012786610393680765,
ERC,Historical,110,0.00048487491339133635,0.013799545828050971,0.016657099315276515
MVP,GARCH,110,0.00021986614462715925,0.006339844368558421,
HRP,GARCH,110,0.0005600575174418724,0.007849102661866633,
ERC,GARCH,110,0.0004812367275380972,0.008137584421940907,0.010554235109382238
MVP,DCC,110,0.0003286572803302584,0.006230287632867735,
HRP,DCC,110,0.0005601742901523472,0.0075242236461085165,
ERC,DCC,110,0.00047769665662837174,0.007814469089353506,0.010304879315484992
Naive,N/A,111,-0.0006842646179626234,0.014855523274225357,
MVP,Historical,111,0.0004686008956271798,0.009719348669315585,
HRP,Historical,111,-0.0002675090514681595,0.012791704805010561,
ERC,Historical,111,-0.00047365380928160184,0.013788979752292627,0.014967688011160921
MVP,GARCH,111,0.001306237919855349,0.009297472993952454,
HRP,GARCH,111,-0.00016994994946824206,0.010797795271392692,
ERC,GARCH,111,-0.00043787547926015565,0.01124087503481096,0.010734038149651568
MVP,DCC,111,0.001181124607462632,0.009090159757826363,
HRP,DCC,111,-0.000209919212990776,0.010591427658269538,
ERC,DCC,111,-0.00042970089749071514,0.010944634706072721,0.010953958606309077
Naive,N/A,112,0.00205879096933976,0.014754840446764669,
MVP,Historical,112,0.00019410387255610248,0.009701971911608931,
HRP,Historical,112,0.0014276837049990482,0.012711579881897,
ERC,Historical,112,0.001752799567529717,0.013712199065370448,0.013723489984263
MVP,GARCH,112,-0.0002676942162811817,0.007348810291064692,
HRP,GARCH,112,0.0013006230509368586,0.009296411594226553,
ERC,GARCH,112,0.001667209975776481,0.009898894591129965,0.01163797024587246
MVP,DCC,112,-0.0002712826814428357,0.007326684774008104,
HRP,DCC,112,0.0012011016826170165,0.009019027088808324,
ERC,DCC,112,0.001646398431616503,0.009630448700321637,0.011900459124000852
Naive,N/A,113,-0.0005924898440784794,0.014747923836995157,
MVP,Historical,113,-0.0013308972919954677,0.00972462276833039,
HRP,Historical,113,-0.0004449037764175828,0.012723086265672189,
ERC,Historical,113,-0.00048027333600156715,0.013712850875847577,0.020501301522768578
MVP,GARCH,113,-0.0010097486679566563,0.007682350778198944,
HRP,GARCH,113,-0.0003577194871500793,0.009244392278354885,
ERC,GARCH,113,-0.00044211308009851837,0.009601623091621063,0.016790266213057868
MVP,DCC,113,-0.0009054249551450912,0.00760502654029986,
HRP,DCC,113,-0.0003968277884614592,0.009007400312074374,
ERC,DCC,113,-0.0004660592675065726,0.009340456391336353,0.01633382622846611
Naive,N/A,114,0.0007467266341910269,0.014739065695862688,
MVP,Historical,114,0.0021204096992372295,0.00973691808854623,
HRP,Historical,114,0.000872967580701661,0.012699876796397171,
ERC,Historical,114,0.000769362487775144,0.013710492583092726,0.018433296847111286
MVP,GARCH,114,0.001224661772095184,0.008485183216038868,
HRP,GARCH,114,0.0007741339523985961,0.00919232560157881,
ERC,GARCH,114,0.0007500692503285265,0.009273398109672412,0.013180743708496926
MVP,DCC,114,0.0013565379670214671,0.008271982450697248,
HRP,DCC,114,0.0007308899412898864,0.008987853829134015,
ERC,DCC,114,0.0007667357894295295,0.009045110665319201,0.014278693052004182
Naive,N/A,115,0.00030840696130085023,0.014673604651822854,
MVP,Historical,115,0.0006986520829505809,0.009705710717808921,
HRP,Historical,115,0.00022584780583057018,0.012734264524580801,
ERC,Historical,115,0.0002571062725413853,0.013653066006414161,0.024047916500309574
MVP,GARCH,115,0.00024210083308385229,0.006861246738177858,
HRP,GARCH,115,0.00022519826292869257,0.007676825520775679,
ERC,GARCH,115,0.0002605444927299575,0.007827746879116615,0.0185002215665146
MVP,DCC,115,0.00033023730889317074,0.006718555691002567,
HRP,DCC,115,0.00020741284013493457,0.007441621776113646,
ERC,DCC,115,0.0002564066669917608,0.007587712388223354,0.0178770312672267
Naive,N/A,116,-0.0011583863839784978,0.014608388756546456,
MVP,Historical,116,-0.0020504437429983,0.009686078642892438,
HRP,Historical,116,-0.0011816489659390067,0.012635277842817727,
ERC,Historical,116,-0.001150799994495659,0.013618198110476062,0.016982676353307743
MVP,GARCH,116,-0.0012299573285275132,0.0075986265912369386,
HRP,GARCH,116,-0.0011124118403244962,0.008303542060030169,
ERC,GARCH,116,-0.0011361316168525008,0.008373508251263744,0.011801558964140983
MVP,DCC,116,-0.0014317811482733376,0.007330139884153712,
HRP,DCC,116,-0.0011356117252000527,0.007989565555935028,
ERC,DCC,116,-0.001156963194235062,0.00808146314940991,0.012085575858872117
Naive,N/A,117,0.0003262204846493115,0.014552561176084557,
MVP,Historical,117,0.0017151610954781592,0.009660933441889336,
HRP,Historical,117,0.0007655481002933842,0.012726323578678839,
ERC,Historical,117,0.0005527703101211841,0.013566947035011672,0.01867566135930075
MVP,GARCH,117,0.0013869787073216182,0.006681786704197454,
HRP,GARCH,117,0.0005981407524167516,0.007442716135084742,
ERC,GARCH,117,0.000467277839885369,0.007552177998269379,0.010171316530908353
MVP,DCC,117,0.0012128167364172289,0.006519214079306481,
HRP,DCC,117,0.0005670297963151983,0.007199766901131396,
ERC,DCC,117,0.00044391584493484536,0.007308462107803599,0.009309906135476111
Naive,N/A,118,-0.000795843378006343,0.014190424205196612,
MVP,Historical,118,0.0009781600049714654,0.009495050387849164,
HRP,Historical,118,-0.00038552603663323726,0.012422368316782638,
ERC,Historical,118,-0.0005683352320482131,0.013257106569238078,0.026019944584124603
MVP,GARCH,118,0.00100053108441359,0.007261720473231641,
HRP,GARCH,118,-0.0004684749962545965,0.008343980653468624,
ERC,GARCH,118,-0.0006324860144980095,0.008515989416895568,0.028394127018184518
MVP,DCC,118,0.0007462424445532674,0.007292276961418451,
HRP,DCC,118,-0.0004781562969815578,0.008211698268490894,
ERC,DCC,118,-0.0006405043212278215,0.008377893058689292,0.029791488539686408
Naive,N/A,119,-0.00273828000693324,0.013045146626272148,
MVP,Historical,119,-0.0030833518903458407,0.008440095471791035,
HRP,Historical,119,-0.0028685041854042918,0.011069514056161502,
ERC,Historical,119,-0.002779526764539451,0.012047128153026202,0.01558398972312368
MVP,GARCH,119,-0.00354592726021875,0.005910920681389871,
HRP,GARCH,119,-0.0029109601552862623,0.007745219872187225,
ERC,GARCH,119,-0.002817300998816227,0.008376666688163724,0.0131828339443898
MVP,DCC,119,-0.003487769299929719,0.005835463338131267,
HRP,DCC,119,-0.002903308313746628,0.007451629525318671,
ERC,DCC,119,-0.002845100168569822,0.008003776080702366,0.01328182960812972
Naive,N/A,120,0.0015691292222432553,0.012278688736135728,
MVP,Historical,120,0.0027077517984250843,0.008101581711513836,
HRP,Historical,120,0.0014796155584790595,0.010594850090252277,
ERC,Historical,120,0.0015328724119009843,0.011378701623437362,0.0173179804529113
MVP,GARCH,120,0.002874023821714845,0.010397722142012955,
HRP,GARCH,120,0.0017641348852365975,0.012517851323115522,
ERC,GARCH,120,0.0016338393168244707,0.01291899906744574,0.01019731774244702
MVP,DCC,120,0.0029858884339901957,0.010447501234760589,
HRP,DCC,120,0.0017856613192343048,0.012672254473695039,
ERC,DCC,120,0.001647739220602425,0.013096773132503167,0.010397224835896772
Naive,N/A,121,0.0002565761091470886,0.011818789286782157,
MVP,Historical,121,-0.00045467357499700834,0.00793978433061051,
HRP,Historical,121,0.00025122724484019513,0.010197377806967285,
ERC,Historical,121,0.0002754359524857713,0.01100627455506805,0.018393766230737133
MVP,GARCH,121,-0.0004469471372529859,0.008355480834652613,
HRP,GARCH,121,0.00027515923147570733,0.010380954535782472,
ERC,GARCH,121,0.0002784189859845161,0.010897759350216004,0.015446965278094733
MVP,DCC,121,-0.0005049676505793117,0.008502073370322785,
HRP,DCC,121,0.00025633646281056225,0.01047180703826787,
ERC,DCC,121,0.0002831846720815754,0.011016462091736054,0.01522187870065007
Naive,N/A,122,-0.0009244616496375482,0.011558468560126316,
MVP,Historical,122,0.0006720834734017575,0.00789861992506984,
HRP,Historical,122,-0.00046338502826829647,0.010115852186459988,
ERC,Historical,122,-0.0007146950855427191,0.010813183761981992,0.015112718047020137
MVP,GARCH,122,0.0010159465557734223,0.007774838776449928,
HRP,GARCH,122,-0.0004700366323417336,0.009185451622076454,
ERC,GARCH,122,-0.0006867204150521545,0.009487259265707997,0.008957000239937589
MVP,DCC,122,0.0008581364627648067,0.007631028391156446,
HRP,DCC,122,-0.00046787095862516325,0.008924029744414828,
ERC,DCC,122,-0.0006862406643486997,0.009213760571861107,0.009104605325477641
Naive,N/A,123,-0.0016207422259603514,0.011279818729337268,
MVP,Historical,123,5.8322019297156004e-05,0.007757771860350479,
HRP,Historical,123,-0.0011688600648286046,0.00996550708169082,
ERC,Historical,123,-0.001415257015870747,0.010586397712075575,0.014151960144350082
MVP,GARCH,123,-0.00039324730947368084,0.007963436659035143,
HRP,GARCH,123,-0.0013499412910230972,0.00939687786640803,
ERC,GARCH,123,-0.0014727567607606248,0.009706673042162536,0.008861702863619918
MVP,DCC,123,-0.000338946672020512,0.007852648767995301,
HRP,DCC,123,-0.0013404872059755342,0.009191827313949474,
ERC,DCC,123,-0.0014656434966990397,0.009505879433232594,0.008207120083104254
Naive,N/A,124,-0.0018078776307676287,0.010825478644419831,
MVP,Historical,124,-0.00014118529030003404,0.007593287840270712,
HRP,Historical,124,-0.0015364135351977602,0.00965328161292438,
ERC,Historical,124,-0.0016684221896983735,0.010196649122910222,0.01229890403501581
MVP,GARCH,124,0.0004789652213216467,0.007351103441701628,
HRP,GARCH,124,-0.0014888290745371526,0.008924579028336722,
ERC,GARCH,124,-0.001645443310550176,0.009344751084753185,0.007236662407828442
MVP,DCC,124,0.0004885190270741413,0.0073258987082906865,
HRP,DCC,124,-0.0013878060948689771,0.008833580815016326,
ERC,DCC,124,-0.0016257463468535346,0.009306979661373622,0.007394156536740553
Naive,N/A,125,0.002836522177059711,0.010640889838946628,
MVP,Historical,125,0.0018032525330805836,0.007602659075046333,
HRP,Historical,125,0.0024185778570209528,0.00960829238100222,
ERC,Historical,125,0.002608430595799685,0.010087985013262328,0.012274603206941308
MVP,GARCH,125,0.0019941214633796807,0.008712566741635643,
HRP,GARCH,125,0.0023298974396817316,0.011081848966552614,
ERC,GARCH,125,0.0025452553197455926,0.011925487383033891,0.015013173565073333
MVP,DCC,125,0.0019055821192533436,0.008715969976729713,
HRP,DCC,125,0.0023418394609446306,0.011080098589115666,
ERC,DCC,125,0.002547160640806078,0.01187757320300767,0.014864025352422183
Naive,N/A,126,0.0015840551460706762,0.01052346885602492,
MVP,Historical,126,0.0017394905374562934,0.007591752600739265,
HRP,Historical,126,0.001708387284561585,0.009566227791995839,
ERC,Historical,126,0.001647375677310447,0.01001737545602391,0.02015620429148283
MVP,GARCH,126,0.0016609156030341896,0.007489727365703327,
HRP,GARCH,126,0.001733164539595843,0.009419551589897351,
ERC,GARCH,126,0.001673926511923028,0.009987260065478698,0.017198523596647464
MVP,DCC,126,0.0017135803106307357,0.007459298293871153,
HRP,DCC,126,0.0017298606358427896,0.009348600841236211,
ERC,DCC,126,0.0016832074884757455,0.009913368064847088,0.01734062482013793
Naive,N/A,127,0.0007426319472588179,0.010399926631454098,
