Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,3689,0.003699957517231671,0.0075796826659871004
HRP,GARCH,3690,-0.0009221264796177089,0.006420242201700981
HRP,Historical,3690,-0.0010552934042426976,0.007250325489402666
MVP,GARCH,3690,0.00011184614883010088,0.00565378149647044
MVP,Historical,3690,-0.0002934452505744781,0.0063836731089495
ERC,GARCH,3690,-0.00103638218245778,0.006556627828555275
ERC,Historical,3690,-0.0011013786624654539,0.007401911682258582
Naive,N/A,3690,-0.001086805357730973,0.00758099063319531
HRP,GARCH,3691,0.000749795376237288,0.006376340192546489
HRP,Historical,3691,0.0006899636635165881,0.007151494183198085
MVP,GARCH,3691,0.0013144526516276306,0.00557928383325452
MVP,Historical,3691,0.0011634258846847099,0.006299019058914307
ERC,GARCH,3691,0.000543982206177037,0.006514557915013372
ERC,Historical,3691,0.0005226436878736328,0.007307645642827145
Naive,N/A,3691,0.00043408374490745,0.007488030713383368
HRP,GARCH,3692,0.0028970217784420717,0.0062142940218715345
HRP,Historical,3692,0.002538707938505164,0.007138252341477131
MVP,GARCH,3692,0.005115304008723088,0.00546390661359269
MVP,Historical,3692,0.0036996725841398513,0.006277593377497426
ERC,GARCH,3692,0.002755757278433283,0.006345419906417638
ERC,Historical,3692,0.00255583332675743,0.007296536587085727
Naive,N/A,3692,0.002496887142291536,0.007479261705095146
HRP,GARCH,3693,0.0,0.0060733643528563626
HRP,Historical,3693,0.0,0.007122207722838259
MVP,GARCH,3693,0.0,0.005351779376933955
MVP,Historical,3693,0.0,0.006271921221554479
ERC,GARCH,3693,0.0,0.00620782865037188
ERC,Historical,3693,0.0,0.007274770427658336
Naive,N/A,3693,0.0,0.0074533663599690905
HRP,GARCH,3694,-0.0014315333757944082,0.005824727063163314
HRP,Historical,3694,-0.0011821402068114915,0.00699747047847179
MVP,GARCH,3694,-0.0006549682619598449,0.005062281822739698
MVP,Historical,3694,7.862631619542069e-05,0.0061766544642139305
ERC,GARCH,3694,-0.0015185074030507272,0.005972104007047515
ERC,Historical,3694,-0.0013938775436574218,0.007146959965828347
Naive,N/A,3694,-0.0016140078159753088,0.007324438994467455
HRP,GARCH,3695,-0.003020406126356963,0.005718274779923051
HRP,Historical,3695,-0.003074750433823761,0.006960502719366685
MVP,GARCH,3695,-0.0021305312320186297,0.0049915619880483205
MVP,Historical,3695,-0.0033237194966441053,0.006156139634177111
ERC,GARCH,3695,-0.0031419068388246294,0.005856185075714749
ERC,Historical,3695,-0.0031452228326160174,0.007108161360321792
Naive,N/A,3695,-0.0032926505175386173,0.00728130989453126
HRP,GARCH,3696,-0.0017250038063075187,0.005677927622813555
HRP,Historical,3696,-0.001643670900584474,0.006915684053621542
MVP,GARCH,3696,0.0019261446417842753,0.004777502961575856
MVP,Historical,3696,0.003083745832688847,0.0061268176730605904
ERC,GARCH,3696,-0.0022369342561831527,0.005828458261550977
ERC,Historical,3696,-0.002229551500925875,0.007060491248401976
Naive,N/A,3696,-0.002789832692754693,0.007239032190603496
HRP,GARCH,3697,-0.002147718438742072,0.005699046520928679
HRP,Historical,3697,-0.002186903557362383,0.006916985360481678
MVP,GARCH,3697,-0.0043083321585774504,0.0046806665880891225
MVP,Historical,3697,-0.0034445571581519447,0.006130785864082769
ERC,GARCH,3697,-0.0018408291489539035,0.005881716744738739
ERC,Historical,3697,-0.001912489761608637,0.007062488922392984
Naive,N/A,3697,-0.0016525948896516512,0.007244403991737078
HRP,GARCH,3698,-0.00244227875606068,0.005727680656650976
HRP,Historical,3698,-0.002633611242771809,0.006864865915972081
MVP,GARCH,3698,-0.002812231597834576,0.004944966751161546
MVP,Historical,3698,-0.003514888023317036,0.006110008815731212
ERC,GARCH,3698,-0.0024418569093904406,0.0058626455389185865
ERC,Historical,3698,-0.00254982156744806,0.0070040134792257285
Naive,N/A,3698,-0.0024603954077521695,0.007175861009446304
HRP,GARCH,3699,0.00932270421855736,0.005932518910097965
HRP,Historical,3699,0.009495383831358156,0.006816787728013078
MVP,GARCH,3699,0.010140477875714468,0.0053420176091831416
MVP,Historical,3699,0.010164967269064153,0.0060814012229200715
ERC,GARCH,3699,0.009368331766016556,0.006010095346764679
ERC,Historical,3699,0.009492190471915157,0.00695175291347268
Naive,N/A,3699,0.009404977308605192,0.007122427054506679
HRP,GARCH,3700,0.0017049301841223746,0.006132802358487221
HRP,Historical,3700,0.0012160292901578775,0.006724875611559302
MVP,GARCH,3700,0.0014606976217851403,0.00539589475721064
MVP,Historical,3700,-5.482276934537815e-06,0.006025193135987068
ERC,GARCH,3700,0.0017168592497519702,0.0062427307280357855
ERC,Historical,3700,0.0014442185246723255,0.0068530360226195805
Naive,N/A,3700,0.0017925060219559988,0.00701152066729487
HRP,GARCH,3701,-0.003334200578732509,0.0058097231872360705
HRP,Historical,3701,-0.003355100163302055,0.006714045511505911
MVP,GARCH,3701,-0.0051440050337354815,0.005234283535705327
MVP,Historical,3701,-0.004779349052459397,0.006011035511634703
ERC,GARCH,3701,-0.003201439368148316,0.00590397145614227
ERC,Historical,3701,-0.0032249716134349423,0.00683987824668231
Naive,N/A,3701,-0.0029412781034211105,0.006998833669164259
HRP,GARCH,3702,-0.012846791364082476,0.00596663758572173
HRP,Historical,3702,-0.012372962099476421,0.006703723516247454
MVP,GARCH,3702,-0.011807316724767161,0.005245112810573717
MVP,Historical,3702,-0.012977275391192956,0.005998738560589704
ERC,GARCH,3702,-0.012954724608167286,0.006067675630341196
ERC,Historical,3702,-0.012689883948311942,0.006831082176359912
Naive,N/A,3702,-0.013150839925813819,0.006989671419421082
HRP,GARCH,3703,-0.00308635753154465,0.006071616446778182
HRP,Historical,3703,-0.002924561790983923,0.006776002174546377
MVP,GARCH,3703,-0.007696741204409569,0.005332677252965544
MVP,Historical,3703,-0.004741660274583061,0.006081781094700417
ERC,GARCH,3703,-0.002752893856787629,0.006203710011571554
ERC,Historical,3703,-0.0027050804535353364,0.006906554501209226
Naive,N/A,3703,-0.0025235491176540184,0.00707579873132126
HRP,GARCH,3704,0.0020457002921854006,0.006066720929560479
HRP,Historical,3704,0.0018254842616943507,0.006632246625410499
MVP,GARCH,3704,0.00011812829888699095,0.005448759201900347
MVP,Historical,3704,-0.0011211586059744045,0.005917029613944762
ERC,GARCH,3704,0.0023027338990724445,0.006160885346525116
ERC,Historical,3704,0.0022009250463703354,0.006764530680282323
Naive,N/A,3704,0.0027101188569993717,0.006944310579147925
HRP,GARCH,3705,0.006252835706689182,0.005764291494325448
HRP,Historical,3705,0.006227444618282711,0.006147163633439908
MVP,GARCH,3705,0.00591223436162492,0.005094485228278703
MVP,Historical,3705,0.00573338375632891,0.0054533956431908
ERC,GARCH,3705,0.0062509555757761775,0.005880793073204059
ERC,Historical,3705,0.006238493012952629,0.006288608623225129
Naive,N/A,3705,0.0062964226130233225,0.006481928068547218
HRP,GARCH,3706,-0.0019897800678813963,0.00587561940145215
HRP,Historical,3706,-0.0019455051050208778,0.006180625273734956
MVP,GARCH,3706,-0.0029157327005836565,0.005165787520008957
MVP,Historical,3706,-0.0015652804994130572,0.005448448182179664
ERC,GARCH,3706,-0.0018621718586598834,0.005947686679736031
ERC,Historical,3706,-0.0018672875529220216,0.006302616370850632
Naive,N/A,3706,-0.0018525838933040606,0.00649798697676545
HRP,GARCH,3707,0.015414913503564427,0.005876528860469532
HRP,Historical,3707,0.015520737382985716,0.006095095471621786
MVP,GARCH,3707,0.013467776648037288,0.005190238823829827
MVP,Historical,3707,0.013157023723000864,0.005394593318490532
ERC,GARCH,3707,0.015572015201827681,0.005969398995630528
ERC,Historical,3707,0.01567772990819124,0.006211046372573983
Naive,N/A,3707,0.016025882249303236,0.006391849359729172
HRP,GARCH,3708,-0.002409272816633086,0.006384277370813673
HRP,Historical,3708,-0.0024339278642819978,0.006187087823507884
MVP,GARCH,3708,-0.002894855708147331,0.005537356643153978
MVP,Historical,3708,-0.0033526906475804634,0.0054729388266352335
ERC,GARCH,3708,-0.0027407253622549485,0.006493833009739724
ERC,Historical,3708,-0.002754166839904683,0.0062938547954762255
Naive,N/A,3708,-0.0027292614885869107,0.006473601440412064
HRP,GARCH,3709,0.00641579561752706,0.0061928510436723766
HRP,Historical,3709,0.006300843261300643,0.006163730760177189
MVP,GARCH,3709,0.00729137831091047,0.0055199550458437715
MVP,Historical,3709,0.006236463144273135,0.005458694251756998
ERC,GARCH,3709,0.006349560629244386,0.006265603970146694
ERC,Historical,3709,0.006311223791740634,0.00627009334040971
Naive,N/A,3709,0.006219951027748791,0.006453617475403641
HRP,GARCH,3710,0.005457780961884364,0.006190519046843483
HRP,Historical,3710,0.005415858150809012,0.006142757756132826
MVP,GARCH,3710,0.0058118282119765325,0.00555039005671865
MVP,Historical,3710,0.00606268222731119,0.005471898741519302
ERC,GARCH,3710,0.0055830227518786565,0.006271887078840003
ERC,Historical,3710,0.005557103242018542,0.006259473116146101
Naive,N/A,3710,0.005567685115250069,0.006430076391681078
HRP,GARCH,3711,0.003521691592569525,0.0060913268034373455
HRP,Historical,3711,0.003286180610543821,0.006161655987964313
MVP,GARCH,3711,0.0023125186764063636,0.0054700872454882055
MVP,Historical,3711,0.0021075215954304456,0.005487580782615063
ERC,GARCH,3711,0.0035614434582588424,0.006166024832061208
ERC,Historical,3711,0.003421509233243033,0.006265967158398704
Naive,N/A,3711,0.0037357252649217257,0.00643481681382421
HRP,GARCH,3712,0.0,0.006003009500405187
HRP,Historical,3712,0.0,0.006125527826773572
MVP,GARCH,3712,0.0,0.005419174346186385
MVP,Historical,3712,0.0,0.005475352246544305
ERC,GARCH,3712,0.0,0.0061098214012010625
ERC,Historical,3712,0.0,0.006255324085460359
Naive,N/A,3712,0.0,0.006424218283261871
HRP,GARCH,3713,0.00421922699670227,0.005960259092053046
HRP,Historical,3713,0.004031791637892947,0.00612623091252264
MVP,GARCH,3713,0.0033203909247981663,0.005354730081929004
MVP,Historical,3713,0.0029216647207992207,0.005475061760580197
ERC,GARCH,3713,0.0041201021619112835,0.006061371176015377
ERC,Historical,3713,0.004031671567301961,0.006254392702029074
Naive,N/A,3713,0.004209874694077145,0.006422345876381529
HRP,GARCH,3714,0.00021808250065344045,0.005854271181300013
HRP,Historical,3714,0.00015574096308132576,0.006131572528000693
MVP,GARCH,3714,-0.0013421664016984552,0.005223168689551941
MVP,Historical,3714,0.0009276940672865766,0.005477157072044404
ERC,GARCH,3714,0.00016795643507786103,0.005964882024810018
ERC,Historical,3714,9.830517890610925e-05,0.006259067604012793
Naive,N/A,3714,0.00019871060655657358,0.006427450775779922
HRP,GARCH,3715,0.0008076817322586129,0.005774965828217963
HRP,Historical,3715,0.000823890875147719,0.006130543948536856
MVP,GARCH,3715,0.0013438077364556125,0.005133941894661118
MVP,Historical,3715,0.0005927507142534301,0.005476639493588778
ERC,GARCH,3715,0.0008910311203004495,0.005886764189153608
ERC,Historical,3715,0.0009187413234817662,0.006258987883345605
Naive,N/A,3715,0.0009197536149246552,0.006427217477871735
HRP,GARCH,3716,0.004033913172858778,0.005661699659627133
HRP,Historical,3716,0.0038852964709782823,0.006104930900028555
MVP,GARCH,3716,0.005971596955146295,0.005003799213306712
MVP,Historical,3716,0.004721533991600203,0.005464113555682817
ERC,GARCH,3716,0.0038254553713925176,0.005774009451572276
ERC,Historical,3716,0.0037436661897242546,0.006229601535902138
Naive,N/A,3716,0.0036090525687752575,0.006397743426706342
HRP,GARCH,3717,0.0,0.005720524152314659
HRP,Historical,3717,0.0,0.006096858159740301
MVP,GARCH,3717,0.0,0.0051022554176188015
MVP,Historical,3717,0.0,0.005461361355433387
ERC,GARCH,3717,0.0,0.005831290597682494
ERC,Historical,3717,0.0,0.006226928733379949
Naive,N/A,3717,0.0,0.006395506740100824
HRP,GARCH,3718,-0.008199632160243588,0.005745649476645185
HRP,Historical,3718,-0.00851797999451954,0.0060732880552518435
MVP,GARCH,3718,-0.009472268688879567,0.0051958692361219715
MVP,Historical,3718,-0.010810707131197028,0.0054420057528093944
ERC,GARCH,3718,-0.008062107314765234,0.005833265012129814
ERC,Historical,3718,-0.008194110318272219,0.006191155493817673
Naive,N/A,3718,-0.007731374921726028,0.006355662874223783
HRP,GARCH,3719,0.00033716688156652054,0.005893745855256558
HRP,Historical,3719,0.00025673333604395935,0.006147760405017601
MVP,GARCH,3719,-0.00066508451559156,0.005228560891384319
MVP,Historical,3719,-0.0014887511109545404,0.005532090968949503
ERC,GARCH,3719,0.000442202838261393,0.005969763978605662
ERC,Historical,3719,0.00042996260827926185,0.006250535749092451
Naive,N/A,3719,0.0006523808895600239,0.006401992452435485
HRP,GARCH,3720,-0.004388927303606648,0.00575320841983783
HRP,Historical,3720,-0.003918159375160114,0.006014741687892843
MVP,GARCH,3720,-0.006788931306162238,0.005083792517527059
MVP,Historical,3720,-0.0027990344463921617,0.0054010862577110845
ERC,GARCH,3720,-0.0041177623746662916,0.0058331132112758085
ERC,Historical,3720,-0.0039022912925203946,0.0061082234354387435
Naive,N/A,3720,-0.004067623685870554,0.006258982691448296
HRP,GARCH,3721,0.006382326876097949,0.005887522731580115
HRP,Historical,3721,0.006605765829111741,0.006027705321263448
MVP,GARCH,3721,0.006274632371909252,0.005405268788273942
MVP,Historical,3721,0.0073945043008045545,0.005407912151639342
ERC,GARCH,3721,0.006216576034564567,0.0059420785970766945
ERC,Historical,3721,0.0063497307059039495,0.006121065837172183
Naive,N/A,3721,0.0061040274547020795,0.006273487619368241
HRP,GARCH,3722,-3.3787684296809504e-05,0.0059290527327116056
HRP,Historical,3722,-0.00013325515978810298,0.006047879854864968
MVP,GARCH,3722,-0.000632119013405059,0.005367536509847497
MVP,Historical,3722,-0.0010018604248850172,0.005436387739513631
ERC,GARCH,3722,0.00010158379648978291,0.005987612747587046
ERC,Historical,3722,6.088117645140193e-05,0.006143298385526304
Naive,N/A,3722,0.00011983885855341297,0.006291573538457073
HRP,GARCH,3723,0.0005826876359239148,0.00582800914941469
HRP,Historical,3723,0.0005931397175118923,0.006041631612729708
MVP,GARCH,3723,0.0008554827630542574,0.005284985880182405
MVP,Historical,3723,-0.0009333652738413653,0.005428737788023702
ERC,GARCH,3723,0.0007015155054638269,0.005884703672593489
ERC,Historical,3723,0.0007576705906155507,0.006131448701207536
Naive,N/A,3723,0.0008592683014587224,0.006279328489180506
HRP,GARCH,3724,0.004141514797184772,0.005712554805509596
HRP,Historical,3724,0.004105372254881454,0.006039770105359195
MVP,GARCH,3724,0.004329902359041033,0.005150498789585646
MVP,Historical,3724,0.004351680653322001,0.005427519864890865
ERC,GARCH,3724,0.004352863617180302,0.00578074008639703
ERC,Historical,3724,0.004327592683970979,0.006129388212928913
Naive,N/A,3724,0.0042944269673051705,0.006277581892493122
HRP,GARCH,3725,-0.01275894069541866,0.0056711268571912185
HRP,Historical,3725,-0.012613839867621948,0.0060179862960375715
MVP,GARCH,3725,-0.011111491048966235,0.005101892200229169
MVP,Historical,3725,-0.01002294868078289,0.005424361315424074
ERC,GARCH,3725,-0.012794071359704548,0.005755970377209022
ERC,Historical,3725,-0.01277800815132112,0.006118626312901061
Naive,N/A,3725,-0.01321567619224761,0.006263123266602226
HRP,GARCH,3726,0.009952851986583265,0.006021398243632138
HRP,Historical,3726,0.009662349983326539,0.006133943786564407
MVP,GARCH,3726,0.011707198916602591,0.005219094173809786
MVP,Historical,3726,0.00943858253542846,0.005492747806925584
ERC,GARCH,3726,0.009766764497159684,0.006145733336371116
ERC,Historical,3726,0.009618210557626896,0.006228492708953138
Naive,N/A,3726,0.009495459775318446,0.0063822566362162604
HRP,GARCH,3727,0.004509390109207862,0.006027877725197328
HRP,Historical,3727,0.003942317527308197,0.006192041889078412
MVP,GARCH,3727,0.007355606981472155,0.005342032184121064
MVP,Historical,3727,0.004028214033177986,0.00555124562474638
ERC,GARCH,3727,0.0044350924931670765,0.006099200004912223
ERC,Historical,3727,0.004129084210777807,0.006282813512595581
Naive,N/A,3727,0.004250125091304145,0.006429549411937407
HRP,GARCH,3728,-0.00036158104525795963,0.005985372138702252
HRP,Historical,3728,-0.0005972786067087283,0.006188449589301655
MVP,GARCH,3728,0.00023727104039117505,0.005458734222658191
MVP,Historical,3728,0.00045280981136542296,0.005556953868824926
ERC,GARCH,3728,-0.0005513202258137122,0.006039154093264126
ERC,Historical,3728,-0.0007186927840233839,0.006289225008466325
Naive,N/A,3728,-0.0008439433865288434,0.006437009836427926
HRP,GARCH,3729,-0.0035195402315877254,0.006036695150063239
HRP,Historical,3729,-0.003500363789524524,0.006161218784879696
MVP,GARCH,3729,-0.005677553774110973,0.005543629458959741
MVP,Historical,3729,-0.005010615217510586,0.005547751718994157
ERC,GARCH,3729,-0.0035745340486828953,0.006089495229801945
ERC,Historical,3729,-0.0035557448296760913,0.006260989215777934
Naive,N/A,3729,-0.003555054986220184,0.006402177302706485
HRP,GARCH,3730,0.0,0.005908216191338936
HRP,Historical,3730,0.0,0.006179863034546822
MVP,GARCH,3730,0.0,0.00540420888703215
MVP,Historical,3730,0.0,0.00555536459166213
ERC,GARCH,3730,0.0,0.005953168505970023
ERC,Historical,3730,0.0,0.006265901775870836
Naive,N/A,3730,0.0,0.006408280939473898
HRP,GARCH,3731,0.0030980472892346957,0.005798340510322832
HRP,Historical,3731,0.0033713062421319036,0.006180832457193919
MVP,GARCH,3731,0.004877244576141682,0.005317056222892463
MVP,Historical,3731,0.005529673737953741,0.005555374984693631
ERC,GARCH,3731,0.0031384392749531946,0.005832695289486003
ERC,Historical,3731,0.003272623918799421,0.00626614834509573
Naive,N/A,3731,0.0028844660948387363,0.006408564000905944
HRP,GARCH,3732,0.0019018063568998476,0.005577079283223921
HRP,Historical,3732,0.0022177848209283153,0.006151718279353497
MVP,GARCH,3732,-0.0007963777833066671,0.005080464319738785
MVP,Historical,3732,0.0008810393201595705,0.005571129091205153
ERC,GARCH,3732,0.0021341787313845116,0.0056540975955540525
ERC,Historical,3732,0.002301564582148342,0.006258381803719755
Naive,N/A,3732,0.002324480938216425,0.006394525255827571
HRP,GARCH,3733,-0.007813483419299716,0.005478223601969584
HRP,Historical,3733,-0.00798029406332888,0.00617034506705696
MVP,GARCH,3733,-0.004915556387057728,0.00502483885917183
MVP,Historical,3733,-0.006272519647885971,0.005570744333097471
ERC,GARCH,3733,-0.007856263364446813,0.00552062330365305
ERC,Historical,3733,-0.007958903444977475,0.0062595563107738636
Naive,N/A,3733,-0.008171579317149923,0.006395797395711009
HRP,GARCH,3734,-0.022172182868720386,0.0056639392181858095
HRP,Historical,3734,-0.021904631776217872,0.006204890592481962
MVP,GARCH,3734,-0.017829903540515377,0.0050394676816159
MVP,Historical,3734,-0.01676870331611543,0.005601994850206971
ERC,GARCH,3734,-0.022462780144012783,0.005734935658337318
ERC,Historical,3734,-0.022334778035812047,0.006305207071517125
Naive,N/A,3734,-0.0229981921889372,0.006444509710708029
HRP,GARCH,3735,-0.004455201980283487,0.006458697222449898
HRP,Historical,3735,-0.004537136386485776,0.00641760599756
MVP,GARCH,3735,-0.0022569609617386923,0.005433348902565789
MVP,Historical,3735,-0.0015212608629279647,0.0057247316787153
ERC,GARCH,3735,-0.0046813572127855215,0.006854324500848414
ERC,Historical,3735,-0.004689860310756371,0.00652201744142944
Naive,N/A,3735,-0.004990053751232515,0.006676104688773694
HRP,GARCH,3736,0.00581849234716363,0.006263949396542972
HRP,Historical,3736,0.006117529599979007,0.006426233671078098
MVP,GARCH,3736,-0.0004837516038253345,0.005360355018843486
MVP,Historical,3736,-0.0006381533807206445,0.005725913192338277
ERC,GARCH,3736,0.006228516282424589,0.006426420651457904
ERC,Historical,3736,0.006445236000105005,0.006535337259094263
Naive,N/A,3736,0.007328058390389601,0.006692551525604787
HRP,GARCH,3737,-0.009603557823895765,0.0063210792872500235
HRP,Historical,3737,-0.009667233880079841,0.006447285358185005
MVP,GARCH,3737,-0.012718940904882703,0.0053589212584904755
MVP,Historical,3737,-0.011276099792882785,0.0057260527273227555
ERC,GARCH,3737,-0.009185909348618342,0.006495815971457648
ERC,Historical,3737,-0.009255464880450282,0.006549826365203168
Naive,N/A,3737,-0.009040594116077175,0.0067186811084954615
HRP,GARCH,3738,0.011094845182763751,0.006414078767864187
HRP,Historical,3738,0.01142793214921232,0.006499990212402466
MVP,GARCH,3738,0.011523044781453329,0.005469265517201813
MVP,Historical,3738,0.010383168860333681,0.005789020584024557
ERC,GARCH,3738,0.011314292484072388,0.006595643794278421
ERC,Historical,3738,0.011564913166033051,0.006580751943490676
Naive,N/A,3738,0.011643806177510395,0.006739594440128857
HRP,GARCH,3739,-0.005812811644206868,0.006445747450736813
HRP,Historical,3739,-0.006241900469612573,0.006528663255543134
MVP,GARCH,3739,-0.0036882910163394326,0.005545171440052651
MVP,Historical,3739,-0.004790578049242038,0.005845746986760565
ERC,GARCH,3739,-0.006083189690794343,0.006776247888174745
ERC,Historical,3739,-0.006365216152072181,0.006642610795628665
Naive,N/A,3739,-0.006631134361184773,0.0067962831027559584
HRP,GARCH,3740,-0.02260574779378812,0.006340301651884318
HRP,Historical,3740,-0.0231472398670649,0.006540273831784281
MVP,GARCH,3740,-0.017009023698142826,0.0054207400131379155
MVP,Historical,3740,-0.019135645070338166,0.005841189879221615
ERC,GARCH,3740,-0.023155591642729772,0.006641752398362175
ERC,Historical,3740,-0.023434876270790602,0.006649874415188029
Naive,N/A,3740,-0.02417323910562129,0.006805071165018384
HRP,GARCH,3741,0.005861874897302925,0.007387576513250542
HRP,Historical,3741,0.006606406706684733,0.006881763618538326
MVP,GARCH,3741,0.003708763035439884,0.005780574127562689
MVP,Historical,3741,0.0028028423233321716,0.006058470767401979
ERC,GARCH,3741,0.0063243779962566605,0.008123929053428913
ERC,Historical,3741,0.006761647791732232,0.006969822325657499
Naive,N/A,3741,0.007151336407922627,0.007148707452850225
HRP,GARCH,3742,-0.0017451142511161891,0.007119452058142217
HRP,Historical,3742,-0.0016324969730719373,0.006909036819265715
MVP,GARCH,3742,-0.002913537783353968,0.005763486905605609
MVP,Historical,3742,-0.0015639318727053912,0.006063344668230192
ERC,GARCH,3742,-0.0018276784743685593,0.007471839919508599
ERC,Historical,3742,-0.001794606180506399,0.006992017033589986
Naive,N/A,3742,-0.001807758343191572,0.007175153152131758
HRP,GARCH,3743,0.012061904430360499,0.006778787728737664
HRP,Historical,3743,0.012490009547933192,0.006902412559167143
MVP,GARCH,3743,0.008403249182632265,0.0057148983950982574
MVP,Historical,3743,0.010558107537026877,0.006059471031757347
ERC,GARCH,3743,0.012466626778914688,0.007003154322852534
ERC,Historical,3743,0.012642864028902724,0.006994581989376107
Naive,N/A,3743,0.013014003900016613,0.007176975854492362
HRP,GARCH,3744,0.013178733262953629,0.006919244736698384
HRP,Historical,3744,0.01274390408508011,0.00697270691495818
MVP,GARCH,3744,0.014844008724634327,0.00545817892954234
MVP,Historical,3744,0.010703654752259291,0.0061091682950277304
ERC,GARCH,3744,0.013035468999595928,0.007329288861871171
ERC,Historical,3744,0.012849354116528629,0.007065389181858275
Naive,N/A,3744,0.01315012920690456,0.007253140121939884
HRP,GARCH,3745,0.003425232113235391,0.007299635006397271
HRP,Historical,3745,0.002664934138467478,0.006884685585221113
MVP,GARCH,3745,0.006683045165840305,0.005840423662923717
MVP,Historical,3745,0.005686406249484065,0.005990303506643626
ERC,GARCH,3745,0.0029027802729841724,0.007654899362566848
ERC,Historical,3745,0.0025366405183542464,0.007008146102292599
Naive,N/A,3745,0.002159375860657363,0.0072196483352994275
HRP,GARCH,3746,0.009659191094472297,0.006932113269212737
HRP,Historical,3746,0.009829318505675578,0.006842016976597571
MVP,GARCH,3746,0.008322043085293288,0.005826332469577777
MVP,Historical,3746,0.008496769557998766,0.00598065520045032
ERC,GARCH,3746,0.01002911078723665,0.007247272712335398
ERC,Historical,3746,0.010112312130625595,0.006993181630190377
Naive,N/A,3746,0.010444098773937358,0.007206996493840415
HRP,GARCH,3747,0.0006523797167676084,0.0069292468400091595
HRP,Historical,3747,0.0004357750192707146,0.006863081093505221
MVP,GARCH,3747,0.0013461133858771155,0.005818817628133956
MVP,Historical,3747,-0.0009676506296217712,0.006012842217031635
ERC,GARCH,3747,0.0007753610773186375,0.007231414017682425
ERC,Historical,3747,0.00067297279593948,0.007014603045238558
Naive,N/A,3747,0.0008811792283874506,0.007226799713748252
HRP,GARCH,3748,0.006655754070747404,0.006745809381322618
HRP,Historical,3748,0.006776948177868101,0.006844288539233217
MVP,GARCH,3748,0.007888230799326688,0.0059478465527788415
MVP,Historical,3748,0.009001893640088892,0.006008253972365987
ERC,GARCH,3748,0.006667390206712953,0.006934639474710634
ERC,Historical,3748,0.006716733089896702,0.006995507671996323
Naive,N/A,3748,0.006562506720798805,0.00720567408791383
HRP,GARCH,3749,0.004987080839016186,0.006564318710922055
HRP,Historical,3749,0.005036211661407014,0.0068355830466654615
MVP,GARCH,3749,0.004475960355377043,0.0057556522350582845
MVP,Historical,3749,0.004713264961743771,0.0060092619574298066
ERC,GARCH,3749,0.005004263890128372,0.006736926320795895
ERC,Historical,3749,0.005019831164206859,0.006985177307628893
Naive,N/A,3749,0.005048471241895239,0.007192767921182473
HRP,GARCH,3750,0.0,0.006489335270827566
HRP,Historical,3750,0.0,0.00681709576013231
MVP,GARCH,3750,0.0,0.005685736593983871
MVP,Historical,3750,0.0,0.006007592169557702
ERC,GARCH,3750,0.0,0.006647532433198361
ERC,Historical,3750,0.0,0.006959658513280839
Naive,N/A,3750,0.0,0.007158494839196234
HRP,GARCH,3751,0.001902618698964226,0.006218187647017432
HRP,Historical,3751,0.001617236866407558,0.006810330637924516
MVP,GARCH,3751,0.0026029609638025817,0.005481324025988781
MVP,Historical,3751,0.0005460735984444461,0.005996604912191843
ERC,GARCH,3751,0.0018511488736715684,0.0063603847370672624
ERC,Historical,3751,0.0016859474211990651,0.006955126271306991
Naive,N/A,3751,0.0017036533681193539,0.007156173115963117
HRP,GARCH,3752,-0.007226406531336997,0.0061447407594469585
HRP,Historical,3752,-0.007018407280319267,0.006809438033454642
MVP,GARCH,3752,-0.005127116405189215,0.00528140701843222
MVP,Historical,3752,-0.006301579108427958,0.00597495347519478
ERC,GARCH,3752,-0.007331687948239535,0.006317912313666417
ERC,Historical,3752,-0.007248233992316359,0.006948135506350548
Naive,N/A,3752,-0.007552355523370989,0.007151588500093803
HRP,GARCH,3753,0.005875610935110094,0.006564876083149875
HRP,Historical,3753,0.006537472046738153,0.006716157182029769
MVP,GARCH,3753,0.0013949929452897083,0.00553190651382207
MVP,Historical,3753,0.0064839757814773346,0.005932141709310725
ERC,GARCH,3753,0.006307055495032483,0.0068103562674212085
ERC,Historical,3753,0.006612032021523364,0.006836268939303944
Naive,N/A,3753,0.006756939333733274,0.007017254263025892
HRP,GARCH,3754,-0.0005693846931855149,0.0062783076470016375
HRP,Historical,3754,-0.0007772758438526081,0.006729233622691371
MVP,GARCH,3754,-0.0004955380667857897,0.005215650879827435
MVP,Historical,3754,-0.001912167301493108,0.005953333147071254
ERC,GARCH,3754,-0.0005874050754473147,0.006538798718620275
ERC,Historical,3754,-0.000666256462048026,0.0068548244291983295
Naive,N/A,3754,-0.0005175925403121812,0.007036202721406627
HRP,GARCH,3755,0.004501521613974802,0.006013744959148293
HRP,Historical,3755,0.004924074629068104,0.006730438151034129
MVP,GARCH,3755,0.002506645889823674,0.005047870298287762
MVP,Historical,3755,0.0028254679055696873,0.005957791838523957
ERC,GARCH,3755,0.004715936689050912,0.006244473891537417
ERC,Historical,3755,0.004902996787390807,0.006855973095370368
Naive,N/A,3755,0.00500096936662664,0.0070360104450591715
HRP,GARCH,3756,-0.00028232791766574035,0.006022035245798151
HRP,Historical,3756,-0.0009209482024657007,0.006716599464934565
MVP,GARCH,3756,0.0016829467980095207,0.005064098603732411
