Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,268,0.00028482202507766136,0.005817953184976694
ERC,GARCH,268,0.0008751824102560567,0.006535712293424228
ERC,Historical,268,0.0006893904103119691,0.007273417287211081
Naive,N/A,268,0.0010092853362670912,0.008311455826567875
HRP,GARCH,269,-0.0003626648349396507,0.00597131093417821
HRP,Historical,269,-0.00034777236435330555,0.006381714333640394
MVP,GARCH,269,0.0007191371572720231,0.005190269117329785
MVP,Historical,269,0.0007321613774058368,0.005592255927059987
ERC,GARCH,269,-0.0011085412644202819,0.006461050717427661
ERC,Historical,269,-0.0011047843610874244,0.006936626634366028
Naive,N/A,269,-0.001969351462880838,0.007886153246734945
HRP,GARCH,270,0.00029796080585288665,0.0073551440433784285
HRP,Historical,270,0.00025153615181492864,0.0067872008024149584
MVP,GARCH,270,-0.00011480711795848723,0.0065159804080755605
MVP,Historical,270,-0.0006664722772520045,0.005949312525272189
ERC,GARCH,270,0.0005249021768009846,0.008118881879072585
ERC,Historical,270,0.0004891658952818932,0.007414497524945209
Naive,N/A,270,0.0006698604087391451,0.008380948596745168
HRP,GARCH,271,-0.0008556298032133265,0.006769012995261973
HRP,Historical,271,-0.0008453243820039984,0.006593945202771755
MVP,GARCH,271,-0.0007424203440362677,0.005655228428473171
MVP,Historical,271,-0.0007403174433546061,0.005711139747454221
ERC,GARCH,271,-0.0007134398985318798,0.007461867866209361
ERC,Historical,271,-0.0007302058763230679,0.007142419134715915
Naive,N/A,271,-0.0006470398987470773,0.008124642333116982
HRP,GARCH,272,0.00039243543887144326,0.006671117867747448
HRP,Historical,272,0.00026130491632299764,0.006693686406793723
MVP,GARCH,272,0.0002739236266903697,0.005659969630103196
MVP,Historical,272,0.0003594821160965169,0.005858916972751394
ERC,GARCH,272,0.0004628640555991796,0.0075681415639357935
ERC,Historical,272,0.00034908609242268054,0.007377276135700117
Naive,N/A,272,0.00040015621228244654,0.008399931256811302
HRP,GARCH,273,0.0016990670857003653,0.007720498739084058
HRP,Historical,273,0.001381867517027051,0.00706716046929597
MVP,GARCH,273,0.002452380012010348,0.00625969389198279
MVP,Historical,273,0.0022809564692785147,0.006172528487001581
ERC,GARCH,273,0.0011812216106533082,0.009522091894926279
ERC,Historical,273,0.000914066976827051,0.007876558614686181
Naive,N/A,273,0.0005012745621747897,0.008921349803456503
HRP,GARCH,274,-0.00312637148951495,0.006485520765951915
HRP,Historical,274,-0.0033611817014907877,0.0072368004147141144
MVP,GARCH,274,-0.0019059047550898666,0.005546488140341941
MVP,Historical,274,-0.002148566964247508,0.006338981654300436
ERC,GARCH,274,-0.0037544533589001427,0.0074481271728293694
ERC,Historical,274,-0.003910993397377808,0.00800674524360017
Naive,N/A,274,-0.004658255703772697,0.009073436293596422
HRP,GARCH,275,-0.0035265538220773827,0.008798596684860587
HRP,Historical,275,-0.0033852868721032836,0.008136410837471263
MVP,GARCH,275,-0.00416628811875456,0.007190174316315876
MVP,Historical,275,-0.003504500224080772,0.007021782873552713
ERC,GARCH,275,-0.003056504554310205,0.0104720383032034
ERC,Historical,275,-0.0029998391830792386,0.009069779886112492
Naive,N/A,275,-0.002659657887925407,0.010326987679446564
HRP,GARCH,276,0.001222953159292804,0.012796449673781914
HRP,Historical,276,0.0013235472747321637,0.009142653155882896
MVP,GARCH,276,0.0025635904571272316,0.010007460696981378
MVP,Historical,276,0.0026167462550877227,0.007729151738567382
ERC,GARCH,276,0.0008539200382467882,0.014362866221111652
ERC,Historical,276,0.0009539216741240951,0.010179126144445362
Naive,N/A,276,0.0007932624512425043,0.011536528312756032
HRP,GARCH,277,0.0033550153197131854,0.008995659314569028
HRP,Historical,277,0.0031573351851457722,0.009564333113023456
MVP,GARCH,277,0.0027258791118008182,0.0069574659370147075
MVP,Historical,277,0.0010105050597456363,0.008172685036652869
ERC,GARCH,277,0.0041145430616171975,0.010707839397719448
ERC,Historical,277,0.004085738902994477,0.01062274294441992
Naive,N/A,277,0.005101298024525225,0.012012818797549816
HRP,GARCH,278,-0.0006704741937683904,0.00907105157866606
HRP,Historical,278,-0.0007794371456549196,0.0096529780793821
MVP,GARCH,278,-0.0006158860707292557,0.00687720098821079
MVP,Historical,278,-0.00025644130603295776,0.008244129858513765
ERC,GARCH,278,-0.0008705245006561917,0.011138536345195642
ERC,Historical,278,-0.0009207109066968836,0.010887529636418671
Naive,N/A,278,-0.0010137409353507857,0.012403436275957894
HRP,GARCH,279,-0.005065898395532982,0.010249553352545408
HRP,Historical,279,-0.005116001253720066,0.010063946994411191
MVP,GARCH,279,-0.003871486756850287,0.008687664870392398
MVP,Historical,279,-0.00402363003739623,0.008487782672079003
ERC,GARCH,279,-0.0052681915835421245,0.011403282906484846
ERC,Historical,279,-0.005285320307031914,0.011238939858861334
Naive,N/A,279,-0.00568596686147458,0.012762328827011364
HRP,GARCH,280,0.004192703347819169,0.012751785866041055
HRP,Historical,280,0.004123808895674446,0.011010160569631002
MVP,GARCH,280,0.005248654288884448,0.01032235132883368
MVP,Historical,280,0.004606739389400529,0.009161870906457285
ERC,GARCH,280,0.003709240903655933,0.013941507834244594
ERC,Historical,280,0.0037398381610550487,0.012134487679858086
Naive,N/A,280,0.0032708944351203173,0.01356498559570494
HRP,GARCH,281,0.0015004217045371724,0.011601141948779039
HRP,Historical,281,0.001644565479829883,0.011649842918489074
MVP,GARCH,281,0.0009371915909340134,0.009533994693593626
MVP,Historical,281,0.001325038594467555,0.009661888135585358
ERC,GARCH,281,0.001431945619215778,0.012903216874285566
ERC,Historical,281,0.0015198485747578397,0.012763546188952675
Naive,N/A,281,0.0015479816793100957,0.014149773962177857
HRP,GARCH,282,-0.0006570706201501125,0.011502744623505312
HRP,Historical,282,-0.0006521600108370026,0.011738396134554805
MVP,GARCH,282,-0.0008265418240260035,0.009179435815665554
MVP,Historical,282,-0.0008510891229402214,0.009645737850408748
ERC,GARCH,282,-0.0010301425917881705,0.013039448779107444
ERC,Historical,282,-0.001011746303032191,0.01301987699431914
Naive,N/A,282,-0.0014336551097377495,0.014534806274098927
HRP,GARCH,283,0.002108793498988266,0.010924225537144717
HRP,Historical,283,0.0022056248265200484,0.011922055178710441
MVP,GARCH,283,-0.0001514320660226442,0.008343939171304996
MVP,Historical,283,0.00013951495336156732,0.009756920629751215
ERC,GARCH,283,0.0029371381010884884,0.012198955500186084
ERC,Historical,283,0.002990712620940766,0.013173537947624991
Naive,N/A,283,0.00396197956531645,0.014648111950156183
HRP,GARCH,284,-0.0011813819288124094,0.010758130697816611
HRP,Historical,284,-0.0012771149015099279,0.011934016434897447
MVP,GARCH,284,-0.0010323466643524797,0.008899504279883475
MVP,Historical,284,-0.001141287601051582,0.009867844057575965
ERC,GARCH,284,-0.0010807661988078271,0.011877946633334757
ERC,Historical,284,-0.0011278872649709254,0.013164766415121107
Naive,N/A,284,-0.0011177467215926324,0.014570481776735129
HRP,GARCH,285,-0.0005903308047626143,0.009789366608026378
HRP,Historical,285,-0.0003349874267351,0.01163331299345466
MVP,GARCH,285,-0.0003182277312632583,0.008030794338214076
MVP,Historical,285,0.0005874261928971938,0.009524904165372688
ERC,GARCH,285,-0.0006244685387997926,0.01071221561092241
ERC,Historical,285,-0.0004936012958185479,0.012794263895651262
Naive,N/A,285,-0.000651209477200081,0.014128574410085897
HRP,GARCH,286,7.649415104020216e-05,0.009275751436238995
HRP,Historical,286,3.687296584247727e-05,0.01193837649461992
MVP,GARCH,286,0.0010417804635423893,0.00714685113523306
MVP,Historical,286,0.001213810221928933,0.009604103082252792
ERC,GARCH,286,-0.00013517844430066067,0.010434151736972494
ERC,Historical,286,-0.00016565623759324057,0.013037094060361451
Naive,N/A,286,-0.0005154384907077499,0.014365057400017449
HRP,GARCH,287,-0.000315754044991464,0.008456749148783822
HRP,Historical,287,-0.00031489569012688726,0.01122915661510401
MVP,GARCH,287,-0.0010789037491184849,0.006271637669456646
MVP,Historical,287,-0.0013294773479995818,0.009146787514122616
ERC,GARCH,287,0.00032023664587238373,0.009704707042886129
ERC,Historical,287,0.00031585463242984576,0.012304663918069912
Naive,N/A,287,0.0009417788193262579,0.013470653576488446
HRP,GARCH,288,0.0014949546871112294,0.008274781449532318
HRP,Historical,288,0.0015121193909710608,0.010388408389145534
MVP,GARCH,288,0.001462609530946815,0.006188161954787606
MVP,Historical,288,0.00048263340145860876,0.008442411074650522
ERC,GARCH,288,0.0017839281191534178,0.009728993615157458
ERC,Historical,288,0.0018443569449823735,0.01150839988956792
Naive,N/A,288,0.002124617509034028,0.012617350299446002
HRP,GARCH,289,0.001005219943534423,0.0073923681236479095
HRP,Historical,289,0.0010674915390897423,0.010046693295315389
MVP,GARCH,289,0.00037285273231336957,0.005612405934956844
MVP,Historical,289,0.0006987765855239107,0.008054419124268108
ERC,GARCH,289,0.001171296026198248,0.008376819019876443
ERC,Historical,289,0.0011739832601553627,0.011033972864432171
Naive,N/A,289,0.0012740849449100933,0.012088043528927842
HRP,GARCH,290,-0.0004301266270959918,0.007018369482308066
HRP,Historical,290,-0.0004110869993869424,0.009989262658161385
MVP,GARCH,290,-0.00033138223156104857,0.005133425401195046
MVP,Historical,290,0.00013292369730017942,0.007992215104753113
ERC,GARCH,290,-0.0007013414665913036,0.007626890738954221
ERC,Historical,290,-0.0007163980747363,0.010749477521950065
Naive,N/A,290,-0.0009843397497947787,0.011698615777457353
HRP,GARCH,291,-0.001824372411788247,0.006434912412783505
HRP,Historical,291,-0.0018126778878955507,0.009418458563794424
MVP,GARCH,291,-0.001657879904317933,0.0054014340695856655
MVP,Historical,291,-0.001656331089164417,0.007658499349080866
ERC,GARCH,291,-0.0019997968799717854,0.007114797282881481
ERC,Historical,291,-0.0019964841272761213,0.010343747174458613
Naive,N/A,291,-0.002184101313425207,0.011329585364547652
HRP,GARCH,292,-0.0020020325395365655,0.006364865668914058
HRP,Historical,292,-0.0019528742273720967,0.008348073746263382
MVP,GARCH,292,-0.0017568582124125062,0.005427778552404167
MVP,Historical,292,-0.0016881889743627313,0.006909740986078466
ERC,GARCH,292,-0.002307106603985918,0.006992293784253585
ERC,Historical,292,-0.0022879575825937573,0.009246132458463476
Naive,N/A,292,-0.002709071707262631,0.01027112142466548
HRP,GARCH,293,0.0033676890715655457,0.007168194083995265
HRP,Historical,293,0.0033234396607892437,0.007729869531524187
MVP,GARCH,293,0.0014143062289381277,0.005790465825647954
MVP,Historical,293,0.001840962197276282,0.006368258785012671
ERC,GARCH,293,0.003880606426927759,0.007872725777151245
ERC,Historical,293,0.0038304951316423834,0.00859743295415115
Naive,N/A,293,0.004297352966246921,0.009736792928331963
HRP,GARCH,294,0.002100120211695127,0.0064842274469256046
HRP,Historical,294,0.002178417625701392,0.0071918421124004105
MVP,GARCH,294,0.0007978950676191768,0.005537512917369329
MVP,Historical,294,0.0013989668192053034,0.006174115618880978
ERC,GARCH,294,0.0025960352700665906,0.007160760231978165
ERC,Historical,294,0.002627366928315442,0.00795072007210873
Naive,N/A,294,0.003318447050103639,0.008967748669516891
HRP,GARCH,295,-4.0193803393250654e-05,0.006493963920130275
HRP,Historical,295,-0.00019504873287193872,0.0070852349044997895
MVP,GARCH,295,0.0012323540809209474,0.005396804976688811
MVP,Historical,295,0.000580382818222532,0.0061184564154351615
ERC,GARCH,295,-0.0003272094429865465,0.007071444044452879
ERC,Historical,295,-0.0004370872116604628,0.007729696915914975
Naive,N/A,295,-0.0010092622107996622,0.008749230222460231
HRP,GARCH,296,0.0018214570917198468,0.0066071545124222805
HRP,Historical,296,0.0018730409350475308,0.006686418331918208
MVP,GARCH,296,0.0016938983558892169,0.0055431536255458715
MVP,Historical,296,0.0019455892676109494,0.0057498520130161435
ERC,GARCH,296,0.00190671742168908,0.006982847583882521
ERC,Historical,296,0.0019004574922592587,0.007300448862470949
Naive,N/A,296,0.0019000962157155528,0.008304721063152625
HRP,GARCH,297,0.001200085059805919,0.006336099601722249
HRP,Historical,297,0.0012188375117613216,0.006605364249469862
MVP,GARCH,297,0.001192045629203384,0.0054883745006910345
MVP,Historical,297,0.0013017792176638425,0.0056829795482606395
ERC,GARCH,297,0.0013308104005912865,0.006925630697171963
ERC,Historical,297,0.0013349496513160879,0.0072558134499233085
Naive,N/A,297,0.0012939814764308215,0.008305055107120407
HRP,GARCH,298,-0.001347751681802361,0.00573473442380352
HRP,Historical,298,-0.0013662402470817703,0.006020277096058759
MVP,GARCH,298,-0.0011266925325078528,0.0049750689880002355
MVP,Historical,298,-0.0013504005921565348,0.005233677382585692
ERC,GARCH,298,-0.0014140428335900352,0.006310637668588439
ERC,Historical,298,-0.0014227712521031432,0.006614032873388029
Naive,N/A,298,-0.0015915306510695657,0.0076380933248389035
HRP,GARCH,299,0.001742609757934207,0.006013612800311516
HRP,Historical,299,0.0019844777134141738,0.0060451046504324535
MVP,GARCH,299,0.0011331464097301426,0.005210036474314808
MVP,Historical,299,0.0020537225958519637,0.005237954195439406
ERC,GARCH,299,0.00199351411235195,0.006472073930078072
ERC,Historical,299,0.0021059351419677116,0.00658299993358879
Naive,N/A,299,0.002356636623531511,0.007578574330048639
HRP,GARCH,300,-0.0006053353230259827,0.005562849821076218
HRP,Historical,300,-0.0005068952940570309,0.005724825639397528
MVP,GARCH,300,-0.0006042628271730637,0.004907857998303535
MVP,Historical,300,-0.00012880838931754248,0.005003319856554728
ERC,GARCH,300,-0.000541327018559951,0.006148380573032456
ERC,Historical,300,-0.0004902580094570909,0.00624550492000399
Naive,N/A,300,-0.0003799020204345838,0.007293023966748936
HRP,GARCH,301,0.0017483517402148941,0.005447137069413331
HRP,Historical,301,0.0016832778978971698,0.005763511560265366
MVP,GARCH,301,0.0019281248339193433,0.004740781765995179
MVP,Historical,301,0.0015807661552016247,0.005026506981152797
ERC,GARCH,301,0.0016694124445877842,0.005985185281754187
ERC,Historical,301,0.0016491995880389334,0.006274352377335137
Naive,N/A,301,0.0016382536808418838,0.007293484363347558
HRP,GARCH,302,0.0006267576216154714,0.006216517868637275
HRP,Historical,302,0.0006176792335723177,0.005837493784381796
MVP,GARCH,302,0.000825266224541747,0.005250179712872302
MVP,Historical,302,0.0006993703632679426,0.005041714464656998
ERC,GARCH,302,0.0003583939322488712,0.006705584645205964
ERC,Historical,302,0.0003535896777629631,0.006321822998280071
Naive,N/A,302,0.0001519230881878678,0.007326739604332175
HRP,GARCH,303,0.0017961844269425117,0.006424142826657833
HRP,Historical,303,0.0017031307980707152,0.006295625263018963
MVP,GARCH,303,0.0019376636165154139,0.0054798042654207214
MVP,Historical,303,0.001584985854837249,0.005424031829409801
ERC,GARCH,303,0.001586438381090088,0.007005353095807096
ERC,Historical,303,0.0015214641502687804,0.006712771099313465
Naive,N/A,303,0.0014384196457480562,0.007742661108739794
HRP,GARCH,304,0.0003501543563892057,0.0059119238253672645
HRP,Historical,304,0.0003873599144715657,0.006153310977073061
MVP,GARCH,304,1.700717474094102e-05,0.005245809822310927
MVP,Historical,304,7.455140355636393e-05,0.005372531607714676
ERC,GARCH,304,0.0005873676426781561,0.006458567855506209
ERC,Historical,304,0.0006333146227718489,0.006654520344759039
Naive,N/A,304,0.000655518082968338,0.007776401723797022
HRP,GARCH,305,0.0010819190070846252,0.0055747616878031965
HRP,Historical,305,0.001022911826869449,0.005889054586783273
MVP,GARCH,305,0.0007051403962095223,0.004963065459850931
MVP,Historical,305,9.941177519588956e-05,0.0051599098207127285
ERC,GARCH,305,0.0012659670006757713,0.006018803771323727
ERC,Historical,305,0.0012574931031966972,0.006366783653274055
Naive,N/A,305,0.0016268069905266344,0.007432045203816305
HRP,GARCH,306,0.0001871352755463795,0.005944780671339188
HRP,Historical,306,0.0001762760352330516,0.00580937796912615
MVP,GARCH,306,0.00039606274695837886,0.005175614856417334
MVP,Historical,306,0.00017561350594585547,0.005062877419822932
ERC,GARCH,306,0.00015590823578258813,0.006459249878537423
ERC,Historical,306,0.00016715886034323262,0.00624001615280386
Naive,N/A,306,0.00040133295753895927,0.0072794155920644955
HRP,GARCH,307,-0.002575740375277796,0.005567736986126431
HRP,Historical,307,-0.002554948285943538,0.005534559604140705
MVP,GARCH,307,-0.0024883443810854,0.00493748280071151
MVP,Historical,307,-0.0024485598228525204,0.004917023785044568
ERC,GARCH,307,-0.002411239506091004,0.0060485617090561454
ERC,Historical,307,-0.002412743110726291,0.0060530386931369785
Naive,N/A,307,-0.0024102452778095545,0.0070468745053597565
HRP,GARCH,308,0.002522960495682917,0.005955926662938211
HRP,Historical,308,0.0025065278933137703,0.005867420359777322
MVP,GARCH,308,0.002502716692741739,0.005146634659995056
MVP,Historical,308,0.002349606551939288,0.005184013553441083
ERC,GARCH,308,0.0023107122668629045,0.006571217495043299
ERC,Historical,308,0.0023066065423731387,0.006397435310199312
Naive,N/A,308,0.0020521419459536617,0.0073827530062384366
HRP,GARCH,309,-0.0018957712900582225,0.006019868810475684
HRP,Historical,309,-0.0017692262390351635,0.005794061853844937
MVP,GARCH,309,-0.0012157401075766666,0.005299461860419789
MVP,Historical,309,-0.0006818521288643133,0.005092062687995192
ERC,GARCH,309,-0.002350036031408857,0.006491177711758004
ERC,Historical,309,-0.0023152060449790437,0.006263913871857352
Naive,N/A,309,-0.0032826754863979394,0.007187471036331794
HRP,GARCH,310,-0.0009312232443317343,0.006754142611534663
HRP,Historical,310,-0.0008875726441393977,0.006064330719966411
MVP,GARCH,310,-0.0010970355537392124,0.005926451863533945
MVP,Historical,310,-0.0012001278474090455,0.005408311307655042
ERC,GARCH,310,-0.0009563487214929703,0.007506907087733408
ERC,Historical,310,-0.0009077937313599046,0.006618564556648916
Naive,N/A,310,-0.0006526049621373041,0.007639314638721373
HRP,GARCH,311,0.0008586762079792139,0.013698223302949585
HRP,Historical,311,0.0013054359018299072,0.008205732298544708
MVP,GARCH,311,0.00038998435351587896,0.010430791736662746
MVP,Historical,311,0.0010145765270651982,0.007178146151913372
ERC,GARCH,311,0.001447256822988999,0.01974389113281125
ERC,Historical,311,0.0016669661967231896,0.009041580238186776
Naive,N/A,311,0.0020071527387934907,0.010346885532260127
HRP,GARCH,312,0.0011724183715587297,0.009059800109317007
HRP,Historical,312,0.0010911364415971318,0.008726176973923843
MVP,GARCH,312,0.000793224887845675,0.007776198578906066
MVP,Historical,312,0.0007045959161290406,0.007504244900313523
ERC,GARCH,312,0.0016855923559710175,0.009918752161092089
ERC,Historical,312,0.0016116106090283892,0.009561718343958647
Naive,N/A,312,0.002039116696456276,0.010894868284622402
HRP,GARCH,313,0.0008172476429887092,0.0076963762384583455
HRP,Historical,313,0.0007405225884816394,0.008832976960417212
MVP,GARCH,313,0.0006807826454472064,0.006446120716307207
MVP,Historical,313,0.0003907732833325314,0.00757488884507724
ERC,GARCH,313,0.001109574116204435,0.008390250565955364
ERC,Historical,313,0.0010704823901509885,0.00968672127419686
Naive,N/A,313,0.00143789009011878,0.011078229862384546
HRP,GARCH,314,-0.0005070202560187893,0.007442556455394058
HRP,Historical,314,-0.0006405340004234102,0.008806809639600986
MVP,GARCH,314,-0.000194447601358743,0.006127581015352497
MVP,Historical,314,-0.000750458204109227,0.007603764106072921
ERC,GARCH,314,-0.0004560795633143775,0.008258017826701783
ERC,Historical,314,-0.0005344812638595169,0.009720970082957052
Naive,N/A,314,-0.0003643918774011625,0.011125827553808136
HRP,GARCH,315,0.0010931023357010768,0.007794423362521803
HRP,Historical,315,0.001160830206884608,0.00862452917281782
MVP,GARCH,315,0.001004540593656679,0.006452325423994337
MVP,Historical,315,0.000844354115859418,0.007445161270152715
ERC,GARCH,315,0.0014484300570776257,0.008750625584650529
ERC,Historical,315,0.0014626381336848907,0.009517828631628268
Naive,N/A,315,0.0016117529041248064,0.010782291510174227
HRP,GARCH,316,0.0006839078677299688,0.007270329821053664
HRP,Historical,316,0.0005178246255141931,0.008693070489321929
MVP,GARCH,316,0.0003367837217922463,0.0062573172136240335
MVP,Historical,316,-0.00013784304337796757,0.00746962322325704
ERC,GARCH,316,0.0008596865140588465,0.007863830261671858
ERC,Historical,316,0.0007790975998237709,0.009481223255617682
Naive,N/A,316,0.001344097457161823,0.010686406750900122
HRP,GARCH,317,-0.0012953220245222245,0.007315235231168738
HRP,Historical,317,-0.0013778280487479599,0.008750025707020619
MVP,GARCH,317,-0.0002296975113734297,0.005739365602723069
MVP,Historical,317,-0.0007926908712825034,0.007454735277985311
ERC,GARCH,317,-0.0009028327394833541,0.007826520058617469
ERC,Historical,317,-0.0009601907855805454,0.009455111722717827
Naive,N/A,317,-0.0007448538943826394,0.010638899321322485
HRP,GARCH,318,0.0011474413177891944,0.00788167809098381
HRP,Historical,318,0.000959973452727747,0.008685315240899147
MVP,GARCH,318,0.0006944583831276279,0.006898797467771128
MVP,Historical,318,0.00041857786492940794,0.00748737779112881
ERC,GARCH,318,0.0007010295252769649,0.008731415517714327
ERC,Historical,318,0.00056210163628645,0.009521980403266456
Naive,N/A,318,0.0003085829249659342,0.010671790827745596
HRP,GARCH,319,0.0005021612933701654,0.008212958340447605
HRP,Historical,319,0.0004308682263408599,0.008855285981974976
MVP,GARCH,319,-0.00013877559044438723,0.007117808187427643
MVP,Historical,319,-0.00038366461308264973,0.007580542478866849
ERC,GARCH,319,0.0006391251115332222,0.008812110599260306
ERC,Historical,319,0.000593510766885996,0.009642109983385924
Naive,N/A,319,0.0007674586084043603,0.010844985423102738
HRP,GARCH,320,0.0009511635160920818,0.006406690429696416
HRP,Historical,320,0.001233866184406361,0.00855662027680846
MVP,GARCH,320,0.0007160419217396722,0.0050609079763802006
MVP,Historical,320,0.001263763000658271,0.007361605426138651
ERC,GARCH,320,0.0010214657540206676,0.00699922650088636
ERC,Historical,320,0.0011793460110620362,0.009393142797262347
Naive,N/A,320,0.0012007862497959247,0.010599533347729943
HRP,GARCH,321,0.0022870791543608375,0.0074248228536546185
HRP,Historical,321,0.0022763415104967845,0.008590957616183852
MVP,GARCH,321,0.00207472356096066,0.006274404369252532
MVP,Historical,321,0.002425922037964225,0.00729024287402763
ERC,GARCH,321,0.001681188939813783,0.00800732577713592
ERC,Historical,321,0.0016918838321297023,0.00938079145501006
Naive,N/A,321,0.0010142700372304037,0.01064613038046329
HRP,GARCH,322,-0.0030072622690728752,0.007181074486636988
HRP,Historical,322,-0.002886329558162498,0.008466337220555637
MVP,GARCH,322,-0.0036734236840548747,0.006015343291735914
MVP,Historical,322,-0.003942368309407605,0.007137467865942883
ERC,GARCH,322,-0.0034274512331110892,0.00786912626470389
ERC,Historical,322,-0.003338156021284267,0.009205796324136832
Naive,N/A,322,-0.0034694940661959004,0.01040560603545216
HRP,GARCH,323,0.0015494685797079574,0.006133362769834605
HRP,Historical,323,0.0017182390377003317,0.0063644387872295064
MVP,GARCH,323,0.0011248466086335024,0.005398699221543258
MVP,Historical,323,0.0014951615546133835,0.005412509058933844
ERC,GARCH,323,0.002261353579753983,0.00673695555080372
ERC,Historical,323,0.0024139765469941726,0.006865615889669493
Naive,N/A,323,0.002969651051182555,0.007907288300041284
HRP,GARCH,324,0.0006435366687685391,0.0060640268071598
HRP,Historical,324,0.0005324908770476635,0.005726558102440348
MVP,GARCH,324,0.0010371110879367248,0.005142303112559665
MVP,Historical,324,0.0008231249444909923,0.00476364691261076
ERC,GARCH,324,0.0008808616570303208,0.006548659160794511
ERC,Historical,324,0.0007970770871753997,0.006144203148279223
Naive,N/A,324,0.0010953632436600904,0.007322685159393729
