Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,280,-0.0019863384004678813,0.005488516304350928,
HRP,GARCH,280,-0.001289178450277329,0.006187438135072267,
ERC,GARCH,280,-0.0010622952446308637,0.006432531902543797,0.015327449082335154
MVP,DCC,280,-0.001868716746612675,0.0056171104570334526,
HRP,DCC,280,-0.001214387075072566,0.006271698479168283,
ERC,DCC,280,-0.001016737751368497,0.0065417429858636265,0.014872132223302375
Naive,N/A,281,0.0017797642108879554,0.007051642740384179,
MVP,Historical,281,0.0006067884647874619,0.005746603874801428,
HRP,Historical,281,0.0013520227034171804,0.006380924188808588,
ERC,Historical,281,0.0016042931463202713,0.006628328718560769,0.013937031404291991
MVP,GARCH,281,0.0018151960144512421,0.005583542117864303,
HRP,GARCH,281,0.0015224440220026002,0.006252936052553494,
ERC,GARCH,281,0.00168496036883775,0.0065093061209185905,0.014944569622294807
MVP,DCC,281,0.00176629757517883,0.005643794005971037,
HRP,DCC,281,0.0015102183059665904,0.006301188598136623,
ERC,DCC,281,0.0016861127525598684,0.006566591216157031,0.01473781279915128
Naive,N/A,282,0.0022956420053971464,0.007071767900376532,
MVP,Historical,282,0.0008091698506523957,0.005757450916485046,
HRP,Historical,282,0.001609147338005739,0.006373572881554194,
ERC,Historical,282,0.001896660653527411,0.0066369750119491715,0.015902410465857972
MVP,GARCH,282,0.0009359897266338882,0.005913661583038241,
HRP,GARCH,282,0.0016341300424428612,0.006621994560942682,
ERC,GARCH,282,0.001937161165809186,0.006977917256685732,0.0181215551192332
MVP,DCC,282,0.0008931011138020152,0.005963362161803031,
HRP,DCC,282,0.001621552652598999,0.006682617262811505,
ERC,DCC,282,0.0019401053192068976,0.007042972121740528,0.018225017009377217
Naive,N/A,283,0.0007936840428878514,0.007009576541751358,
MVP,Historical,283,-0.00013917418378842525,0.005599574116933248,
HRP,Historical,283,0.0004132844030209886,0.0062707630895174945,
ERC,Historical,283,0.0006248607739292321,0.006542972008627682,0.019709801316189764
MVP,GARCH,283,-0.00019239385730466474,0.005524808881690422,
HRP,GARCH,283,0.0004188514318370602,0.006278415069416714,
ERC,GARCH,283,0.0006411171762435673,0.0066072911008877465,0.020047623165852086
MVP,DCC,283,-0.00018463257009516818,0.005582626860220905,
HRP,DCC,283,0.0003993928182704358,0.006269109101883158,
ERC,DCC,283,0.0006358424313739326,0.0066326704779558045,0.02017039932961184
Naive,N/A,284,-0.0006931138267496785,0.007047378167366846,
MVP,Historical,284,-0.0012562386425779828,0.005606836831425758,
HRP,Historical,284,-0.0008665034093127624,0.006239681328030132,
ERC,Historical,284,-0.0006525164432540329,0.00656696648422656,0.01364819469354126
MVP,GARCH,284,-0.0009569524542762086,0.0057301574612989665,
HRP,GARCH,284,-0.0007246829108157576,0.006346492398491323,
ERC,GARCH,284,-0.0005680113306325332,0.0066594673183891845,0.014827891584687796
MVP,DCC,284,-0.0009466703665944069,0.0057620434017637496,
HRP,DCC,284,-0.0006458892924599895,0.00647865237537259,
ERC,DCC,284,-0.0005623872810627794,0.0066908765171590865,0.014913049581601244
Naive,N/A,285,0.0007165236646527453,0.00706795893443794,
MVP,Historical,285,0.0012807359370063903,0.005555815962883669,
HRP,Historical,285,0.0009435031657296285,0.006251599728462591,
ERC,Historical,285,0.0008034092286651322,0.006565030749158325,0.018477989553047934
MVP,GARCH,285,0.0012937054843735736,0.005681438657035703,
HRP,GARCH,285,0.0009653052375580369,0.006411935091350327,
ERC,GARCH,285,0.00081937452115899,0.006708085535042197,0.019662709943828818
MVP,DCC,285,0.0013115873224600033,0.005719067895301359,
HRP,DCC,285,0.0009330697671372393,0.006474854628660342,
ERC,DCC,285,0.0008188042567834011,0.006748663814046474,0.01964278353717505
Naive,N/A,286,0.0012888286829722745,0.006968700497756865,
MVP,Historical,286,-5.885611245426129e-05,0.005564742142222488,
HRP,Historical,286,0.0007631895063660038,0.0061855918064666025,
ERC,Historical,286,0.0010316256081056776,0.006466914367186147,0.016148181646903844
MVP,GARCH,286,-0.0002199843558961985,0.005376986609412565,
HRP,GARCH,286,0.0006556024794273298,0.0061317558948145645,
ERC,GARCH,286,0.0009718985841368736,0.006490901223067368,0.014107989951353837
MVP,DCC,286,-0.00019275667084095037,0.005381868452620084,
HRP,DCC,286,0.0006386974021405291,0.006154229235372072,
ERC,DCC,286,0.0009571270746796963,0.0065303081406092615,0.013563443961699199
Naive,N/A,287,0.0006462630113644762,0.006944856007549941,
MVP,Historical,287,0.000661795356068733,0.005483690800085712,
HRP,Historical,287,0.0005453491071595695,0.006060832425839362,
ERC,Historical,287,0.0006560716627106393,0.006411019509844309,0.01611677060287392
MVP,GARCH,287,0.0008265677924305636,0.00486324279052198,
HRP,GARCH,287,0.0005455166726940291,0.005633604096816339,
ERC,GARCH,287,0.000651817344188773,0.0061505340520430045,0.016534897876243796
MVP,DCC,287,0.0007771920818136204,0.004870395141596215,
HRP,DCC,287,0.0006767427720915269,0.005594015228407796,
ERC,DCC,287,0.0006450392130518826,0.006139038470378148,0.016726434801802414
Naive,N/A,288,-0.003225864286593585,0.006524072714257054,
MVP,Historical,288,-0.0010216656006389135,0.005225040434825065,
HRP,Historical,288,-0.0021248337907146483,0.005773051411748702,
ERC,Historical,288,-0.002656948674927321,0.006039900966876323,0.012158183729923605
MVP,GARCH,288,-0.0002467437707873871,0.004690580085275339,
HRP,GARCH,288,-0.001828255019668029,0.005505653900265545,
ERC,GARCH,288,-0.002638405604692389,0.006032971016628006,0.012466947363603292
MVP,DCC,288,-0.0003786612146011896,0.004713650782230453,
HRP,DCC,288,-0.001979621261841587,0.005608923839377608,
ERC,DCC,288,-0.002656103986255577,0.006099480357109054,0.012592116455231419
Naive,N/A,289,-0.00012426640147703897,0.006902987048769764,
MVP,Historical,289,0.00018629105414480116,0.005334198999890222,
HRP,Historical,289,-4.765840544367471e-05,0.005986593991393297,
ERC,Historical,289,1.580075411122995e-05,0.006337718558433142,0.01263973530639743
MVP,GARCH,289,0.00010440070928154031,0.005170183612863389,
HRP,GARCH,289,-6.852562336217942e-05,0.005996862638934642,
ERC,GARCH,289,6.789528944503956e-06,0.006475519547278247,0.012956984810355796
MVP,DCC,289,0.0001286624510285389,0.005176456484564596,
HRP,DCC,289,8.424915708717035e-06,0.006009169937445997,
ERC,DCC,289,7.299203082978678e-06,0.0065338785893457214,0.013255169673945449
Naive,N/A,290,0.0007991349270394812,0.007310395152721558,
MVP,Historical,290,0.0004440716080905247,0.005296126578724451,
HRP,Historical,290,0.0005507298001996278,0.006100482659130889,
ERC,Historical,290,0.0006959490240143136,0.006573449321996962,0.016557913987961737
MVP,GARCH,290,0.0006761278448794403,0.005163598664773896,
HRP,GARCH,290,0.0005039374613910032,0.0060883177846883215,
ERC,GARCH,290,0.0006109029449047031,0.006697555724612196,0.016031457313262963
MVP,DCC,290,0.0006228656461472107,0.005180202261756577,
HRP,DCC,290,0.0006040020728993258,0.006124934465411872,
ERC,DCC,290,0.0006156785309933832,0.006736226405219974,0.0163247061282921
Naive,N/A,291,0.002004872908017489,0.007707056265106099,
MVP,Historical,291,0.0009662062843286545,0.005266902548097624,
HRP,Historical,291,0.0011597461585690781,0.006197653640128243,
ERC,Historical,291,0.0015433265921225695,0.0067794467115519655,0.01888151144799593
MVP,GARCH,291,0.0006896697309146859,0.004904804260109399,
HRP,GARCH,291,0.0010360783613730168,0.005972955880821893,
ERC,GARCH,291,0.0014602111421359771,0.0068626221691147835,0.0167565562282015
MVP,DCC,291,0.0007108811871048216,0.004933589054477504,
HRP,DCC,291,0.001059847952775316,0.0060226315747776895,
ERC,DCC,291,0.0014643672506254955,0.006927031988971932,0.017138831445767916
Naive,N/A,292,0.0034292222432646437,0.007670288906503379,
MVP,Historical,292,0.0015104206396296682,0.005102833312700286,
HRP,Historical,292,0.0026351072301669014,0.005971651329660914,
ERC,Historical,292,0.0030164478509648535,0.006643244261134756,0.01524843741089627
MVP,GARCH,292,0.001607295633652291,0.004444393302533267,
HRP,GARCH,292,0.00248222244909019,0.0054303036710465465,
ERC,GARCH,292,0.002936535069225226,0.006497741851572423,0.015821425376010056
MVP,DCC,292,0.001541060133601923,0.004516752042563147,
HRP,DCC,292,0.002511682289901811,0.005565821334599759,
ERC,DCC,292,0.0029433555182441667,0.006561955750975184,0.015835796898827335
Naive,N/A,293,0.001710418468206813,0.007696254177348496,
MVP,Historical,293,0.0023050956375066755,0.004966396679052993,
HRP,Historical,293,0.001868969260191118,0.005850803378397833,
ERC,Historical,293,0.0016837077600324127,0.0065680151986911945,0.018193558581990663
MVP,GARCH,293,0.0024181023056607945,0.003976895820041528,
HRP,GARCH,293,0.00192934438140061,0.005010089641629578,
ERC,GARCH,293,0.0016657680305921525,0.006228390368894014,0.022266821324833593
MVP,DCC,293,0.002438191141448707,0.004047479699285836,
HRP,DCC,293,0.0019131130028062922,0.00517889105952213,
ERC,DCC,293,0.0016627469259466,0.006297540609302957,0.021522620255779522
Naive,N/A,294,0.0012706353283196438,0.007418749941884331,
MVP,Historical,294,0.0006465555215714823,0.00488098501428274,
HRP,Historical,294,0.0008377379591665649,0.005635316185202205,
ERC,Historical,294,0.0010199829662181615,0.006260570138491558,0.015880211278886038
MVP,GARCH,294,0.000572628072051464,0.004860937951256171,
HRP,GARCH,294,0.0007838821206410483,0.005634186012037472,
ERC,GARCH,294,0.0009891351442281122,0.006384388520190804,0.0172603227003365
MVP,DCC,294,0.0005594854830126203,0.004924760104696359,
HRP,DCC,294,0.000758034471668388,0.005719823662784086,
ERC,DCC,294,0.0010024174042595304,0.006438637896271547,0.01637502649753113
Naive,N/A,295,0.0003701439796042501,0.007447831617595054,
MVP,Historical,295,0.0002746582732900098,0.004919612906497181,
HRP,Historical,295,0.0004751038967720599,0.005667782033752588,
ERC,Historical,295,0.0004487064694063136,0.00630389538301015,0.015233986001487851
MVP,GARCH,295,0.00026312003006153046,0.004691858173012943,
HRP,GARCH,295,0.000493231293772054,0.005471749348749037,
ERC,GARCH,295,0.0004651502144697947,0.006220657977072238,0.016553611051941104
MVP,DCC,295,0.000252295045530991,0.004718493062791613,
HRP,DCC,295,0.0005166131949144619,0.005483902273053073,
ERC,DCC,295,0.00045897869959887056,0.006278601767352383,0.01659171172560861
Naive,N/A,296,0.001092856469776295,0.0073805577648696575,
MVP,Historical,296,0.0003452546799514951,0.004784644129917281,
HRP,Historical,296,0.0005513042944462294,0.005568066116225214,
ERC,Historical,296,0.0007974222420342966,0.006218650767240687,0.020965313449286562
MVP,GARCH,296,0.0009793869867994762,0.0041123794114997945,
HRP,GARCH,296,0.0007325559558513532,0.0049060762535931435,
ERC,GARCH,296,0.000870855628765261,0.0057014518190939,0.020664350810012937
MVP,DCC,296,0.0009170801374404939,0.004152828947923007,
HRP,DCC,296,0.0007215608335999702,0.004986630836814131,
ERC,DCC,296,0.0008642586281214314,0.005758891411289077,0.02088509127986155
Naive,N/A,297,-0.0014383758431832695,0.007253820630566166,
MVP,Historical,297,-0.0016746292004763258,0.004632997796873391,
HRP,Historical,297,-0.0013655020692529224,0.00538055976532957,
ERC,Historical,297,-0.0013805213053093898,0.006069962799936142,0.012598282766768968
MVP,GARCH,297,-0.0018022699974183422,0.004078107325633034,
HRP,GARCH,297,-0.001460675615996546,0.004863274691465832,
ERC,GARCH,297,-0.0014155647246782551,0.00582262605818942,0.016515625108486195
MVP,DCC,297,-0.0018954985263378193,0.004127120820290078,
HRP,DCC,297,-0.0014887210505528355,0.004998793907344752,
ERC,DCC,297,-0.0014282975849982016,0.005889765543701647,0.016860186163330224
Naive,N/A,298,0.0005853201601184429,0.0076648601347881285,
MVP,Historical,298,0.000945211809224811,0.004983677232432258,
HRP,Historical,298,0.0006685718123473375,0.005743025547059225,
ERC,Historical,298,0.0006382476806683756,0.006527920776309635,0.008681456356157028
MVP,GARCH,298,0.0008237633532896662,0.005113325661656877,
HRP,GARCH,298,0.0006169264158466693,0.005850060219001281,
ERC,GARCH,298,0.0006036119490032253,0.006610491172099328,0.008989052349173634
MVP,DCC,298,0.0007842471746930023,0.005146276313250227,
HRP,DCC,298,0.000634609309786571,0.005946213193153325,
ERC,DCC,298,0.0005967370287185811,0.006657179612186535,0.009014249241698281
Naive,N/A,299,0.003367399381487559,0.007813465430210071,
MVP,Historical,299,0.001253929833694169,0.005062584559445911,
HRP,Historical,299,0.002332230218896052,0.005897548103994842,
ERC,Historical,299,0.002817597075334579,0.006693965077348358,0.023180925353516214
MVP,GARCH,299,0.001894732313854242,0.005038332790220876,
HRP,GARCH,299,0.002400301761936536,0.005777589544745785,
ERC,GARCH,299,0.0027612925117093076,0.006486480163510761,0.020912528666605857
MVP,DCC,299,0.0018553824757133394,0.005105480194962725,
HRP,DCC,299,0.0024495078330448224,0.005902017581279737,
ERC,DCC,299,0.002750291793669737,0.006568494849967625,0.021043250910974472
Naive,N/A,300,0.0011449991216922234,0.00788186004814323,
MVP,Historical,300,9.230774577596889e-05,0.0051998340957604755,
HRP,Historical,300,0.00044273636240062757,0.006049768652014003,
ERC,Historical,300,0.0007051241590128176,0.006746831492100836,0.012533808709944251
MVP,GARCH,300,0.0006944424002660576,0.005357656753175321,
HRP,GARCH,300,0.0006533459466659135,0.006178334733965141,
ERC,GARCH,300,0.0008175832544193451,0.006661613770354895,0.012723075317485306
MVP,DCC,300,0.0007041890230819256,0.0054080926468057814,
HRP,DCC,300,0.0006413975589938847,0.0062212322329628185,
ERC,DCC,300,0.0008180148598858722,0.006700897734394275,0.0126846007732671
Naive,N/A,301,0.000683537156793689,0.0075720953803917,
MVP,Historical,301,0.0009761614520445272,0.005120495082585815,
HRP,Historical,301,0.0006412508449369457,0.005877230324149085,
ERC,Historical,301,0.0005576937043865723,0.006511139625564686,0.01533429164329368
MVP,GARCH,301,0.001184986060853459,0.005008720799843119,
HRP,GARCH,301,0.0008131355386515242,0.005729020414517897,
ERC,GARCH,301,0.0006893825353280544,0.00621079734787765,0.01516867499194547
MVP,DCC,301,0.0011659252345129472,0.005073403766903785,
HRP,DCC,301,0.0007917008501704627,0.005731402999088682,
ERC,DCC,301,0.0006868027287482359,0.006246424180807409,0.014991774787262074
Naive,N/A,302,-0.0009782169202077336,0.007253350137772204,
MVP,Historical,302,-0.00010559777512197514,0.005060745934386601,
HRP,Historical,302,-0.0008483609753959216,0.005772007442975756,
ERC,Historical,302,-0.001035630052500106,0.006336080091547922,0.011611576596183861
MVP,GARCH,302,-0.0008728225938973175,0.0051348969285954236,
HRP,GARCH,302,-0.0008679123908235955,0.005795177498609473,
ERC,GARCH,302,-0.001019586598262963,0.006220262506274346,0.011245830541532274
MVP,DCC,302,-0.0007557929622461176,0.0052355373738977706,
HRP,DCC,302,-0.0008195767343424186,0.005875772767542458,
ERC,DCC,302,-0.0010307917505054155,0.006282663745751323,0.011275197212511003
Naive,N/A,303,0.0005067568617131483,0.007805664652420249,
MVP,Historical,303,0.0002008528082022158,0.005587212539695117,
HRP,Historical,303,0.00033409450142826545,0.006518319848697835,
ERC,Historical,303,0.00033072163130492145,0.007030044151752184,0.010817820399535927
MVP,GARCH,303,0.0002165000452615596,0.006105033107267162,
HRP,GARCH,303,0.000298123069885773,0.007376325440989232,
ERC,GARCH,303,0.00033740052958677506,0.008182724913295978,0.013359326756360786
MVP,DCC,303,0.00019855725349970222,0.00619976969488011,
HRP,DCC,303,0.0003175813941834581,0.007363638819843461,
ERC,DCC,303,0.0003393442024845372,0.008196885897862327,0.013142040845695015
Naive,N/A,304,0.004277894378415829,0.008266421057108073,
MVP,Historical,304,0.0036232702135829712,0.005755361149421277,
HRP,Historical,304,0.003719162207956308,0.006834750085697083,
ERC,Historical,304,0.0039190213659419815,0.00747466434371322,0.012115067143325466
MVP,GARCH,304,0.003969162228624696,0.00601728500398626,
HRP,GARCH,304,0.003798639990580475,0.007305922871029189,
ERC,GARCH,304,0.003970364852875443,0.008209157046097358,0.013488774579289653
MVP,DCC,304,0.0038527793933111885,0.006144794006815309,
HRP,DCC,304,0.003699553581188069,0.0073170803706991945,
ERC,DCC,304,0.003963583485495604,0.008185708996730445,0.013021152497675182
Naive,N/A,305,-0.0017372550205313354,0.008387362768113669,
MVP,Historical,305,-0.0019182994323567297,0.005892248417484854,
HRP,Historical,305,-0.0015659775337465273,0.007003940289273591,
ERC,Historical,305,-0.0015963085468453124,0.007626114716743382,0.010844046419731542
MVP,GARCH,305,-0.002383185856180487,0.006098767105040663,
HRP,GARCH,305,-0.0017045201969514967,0.007273880746496848,
ERC,GARCH,305,-0.0016490994468963873,0.007956044942291188,0.011978193694646165
MVP,DCC,305,-0.002250698457682627,0.006237751852044897,
HRP,DCC,305,-0.0017193820887236627,0.0073097021439840325,
ERC,DCC,305,-0.0016331667326908242,0.00793969529235067,0.011541077619140156
Naive,N/A,306,0.0015698998488589077,0.008917873551529634,
MVP,Historical,306,0.0024758757945468703,0.006054625397620523,
HRP,Historical,306,0.0017719790674061407,0.007359121983766114,
ERC,Historical,306,0.0016281016242352068,0.008084749803137045,0.01178448815779805
MVP,GARCH,306,0.0025678624620476672,0.006386499256790484,
HRP,GARCH,306,0.0018399568992252448,0.007874756100274166,
ERC,GARCH,306,0.001658704953979012,0.008916217875963294,0.012367087678893534
MVP,DCC,306,0.0026168241081147227,0.006420709186724024,
HRP,DCC,306,0.0018507437611543233,0.00781102648603128,
ERC,DCC,306,0.0016586853803199995,0.00885080816253334,0.012538046476011104
Naive,N/A,307,-0.003091449790574767,0.009676069913829353,
MVP,Historical,307,-0.0006009750402042248,0.006144858233541887,
HRP,Historical,307,-0.0019604365882079596,0.007588639688868911,
ERC,Historical,307,-0.0026297483452022265,0.008588622138006983,0.011417741819652931
MVP,GARCH,307,-0.0010926500644194916,0.006400407750334544,
HRP,GARCH,307,-0.0018960716174905143,0.008180323847320665,
ERC,GARCH,307,-0.0025473072310742448,0.009578522364375706,0.012522290256936575
MVP,DCC,307,-0.0011172432132222968,0.0064452836435575315,
HRP,DCC,307,-0.0020939030221030874,0.008110974257310966,
ERC,DCC,307,-0.0025793167585087128,0.009515772331501682,0.012845175295681037
Naive,N/A,308,-0.003000341547568715,0.010202150860198971,
MVP,Historical,308,-0.003985639170652834,0.006353153617952583,
HRP,Historical,308,-0.003215124872508313,0.007898519824101566,
ERC,Historical,308,-0.003065246461224586,0.009049132403344566,0.01038548641690676
MVP,GARCH,308,-0.0041749110646868565,0.006687402587813777,
HRP,GARCH,308,-0.00341686407778718,0.008362455323680145,
ERC,GARCH,308,-0.0031843906723010053,0.009930880479591384,0.010296686937453444
MVP,DCC,308,-0.004211962021502844,0.0067617797698149755,
HRP,DCC,308,-0.0034094124779342253,0.008481861643736474,
ERC,DCC,308,-0.0031664059161615153,0.009964270981568171,0.010210307909935332
Naive,N/A,309,-0.0008840533731705432,0.010902597883759073,
MVP,Historical,309,-0.0006707158959262218,0.0067998697441259215,
HRP,Historical,309,-0.0008824731181778826,0.008432919418928271,
ERC,Historical,309,-0.0008476462797420675,0.009681134298873116,0.015149981422773814
MVP,GARCH,309,-0.0003964232422628747,0.00729201406352834,
HRP,GARCH,309,-0.0008406143202300722,0.00927812226923281,
ERC,GARCH,309,-0.0007685982895155733,0.011334081375222666,0.014319998867958194
MVP,DCC,309,-0.0004523764218252322,0.007362680548105808,
HRP,DCC,309,-0.0008307982039993495,0.00936331584226737,
ERC,DCC,309,-0.0007513604018478956,0.011461326853145163,0.014389504643285086
Naive,N/A,310,0.0025230516942597566,0.011107619412524977,
MVP,Historical,310,0.002281296358179281,0.006923105585900521,
HRP,Historical,310,0.002041516658034205,0.008525820764579136,
ERC,Historical,310,0.002177506657733353,0.009730225331186716,0.011909067637881535
MVP,GARCH,310,0.0024052689690688125,0.00755478304534918,
HRP,GARCH,310,0.0021258773547707488,0.00965856338702023,
ERC,GARCH,310,0.0022515457633010393,0.011827693847018319,0.00915776647173233
MVP,DCC,310,0.0024263926635302406,0.007563469385833538,
HRP,DCC,310,0.0021635832157681782,0.009767803521401568,
ERC,DCC,310,0.0022749921312077794,0.011901312984415281,0.009325417524885296
Naive,N/A,311,0.0013291358127586685,0.011845344813532813,
MVP,Historical,311,-0.0008992182964139226,0.007132629453202461,
HRP,Historical,311,7.38894011690921e-05,0.008871648514315732,
ERC,Historical,311,0.0006392700924321077,0.010230317014433334,0.015387611944853068
MVP,GARCH,311,-0.0011878942042310842,0.007157280379323341,
HRP,GARCH,311,-1.1235429939861018e-05,0.009245090197584791,
ERC,GARCH,311,0.000646344168805762,0.011305690201112521,0.015597512988879908
MVP,DCC,311,-0.0012330903287598488,0.007158630189755856,
HRP,DCC,311,-2.666402652674057e-05,0.00924809386657058,
ERC,DCC,311,0.0006743788755653953,0.011347719655707541,0.015426090545712728
Naive,N/A,312,-0.0008093557207080523,0.01210341944560707,
MVP,Historical,312,-0.0001595164554814082,0.007014499806742336,
HRP,Historical,312,-0.0002969186899175041,0.009088080366023873,
ERC,Historical,312,-0.0005545116546024373,0.010385423530703644,0.010094616782496641
MVP,GARCH,312,6.370641595433337e-05,0.006983597875990185,
HRP,GARCH,312,-9.472555729590407e-05,0.009333075245002204,
ERC,GARCH,312,-0.0004459465746059221,0.010923449972528072,0.010398257709110924
MVP,DCC,312,9.516598674658906e-05,0.007049687247976852,
HRP,DCC,312,-0.00012083622589176622,0.009385583675329776,
ERC,DCC,312,-0.0004359745268296725,0.01108732827635448,0.010553390054702894
Naive,N/A,313,-0.004668138722827622,0.012388248831876378,
MVP,Historical,313,-0.0008629232067178073,0.007114587804656707,
HRP,Historical,313,-0.0029923586246872616,0.009168398088435748,
ERC,Historical,313,-0.003999636763057283,0.010654477682813815,0.009591136460965289
MVP,GARCH,313,-0.0002976152106764129,0.007245966317282148,
HRP,GARCH,313,-0.002814562010604544,0.009635274709448872,
ERC,GARCH,313,-0.003999149192515548,0.01125289552276145,0.010551131446871545
MVP,DCC,313,-0.00022348054407191677,0.007345915006850601,
HRP,DCC,313,-0.0028535931543876517,0.009785372594165722,
ERC,DCC,313,-0.004028101744227507,0.01139501095863371,0.010817165122065658
Naive,N/A,314,0.0035994094471842254,0.012789700898002423,
MVP,Historical,314,0.004607527062143842,0.0072844933366053135,
HRP,Historical,314,0.0038787598987483204,0.009415621304006862,
ERC,Historical,314,0.004007048877989303,0.010932162909390242,0.01812656425425725
MVP,GARCH,314,0.0043830758149782335,0.007520936901370598,
HRP,GARCH,314,0.0037518592423611587,0.009655517087083922,
ERC,GARCH,314,0.0038975101924757028,0.011318677441478405,0.015994480640794655
MVP,DCC,314,0.004121938772520251,0.007584994529183557,
HRP,DCC,314,0.0037482326077010386,0.009797633846436877,
ERC,DCC,314,0.0038656795578275436,0.011436465643227181,0.01592843789228253
Naive,N/A,315,-0.0018205122510949487,0.013026603191644543,
MVP,Historical,315,-0.0006065934616405839,0.007231822512518733,
HRP,Historical,315,-0.0012180425834855092,0.009181511466290456,
ERC,Historical,315,-0.0016781931933253932,0.011044788283357098,0.01212745483331632
MVP,GARCH,315,-0.001009352803457377,0.00804651676136201,
HRP,GARCH,315,-0.0013258320434424385,0.010239431073368856,
ERC,GARCH,315,-0.0017388184031566236,0.012141868604901736,0.011028844654722095
MVP,DCC,315,-0.0008540036327418352,0.008095903248613123,
HRP,DCC,315,-0.0014996818850484116,0.010824240246542757,
ERC,DCC,315,-0.0017297293051397019,0.012299492372061403,0.011070290860302855
Naive,N/A,316,-0.00964320140139955,0.013231185479975606,
MVP,Historical,316,-0.006126827480380163,0.007467875254900755,
HRP,Historical,316,-0.00814906624893433,0.010023851408515933,
ERC,Historical,316,-0.008902098943167706,0.01129036178754665,0.013438340582745276
MVP,GARCH,316,-0.006050290092363452,0.008470663508207755,
HRP,GARCH,316,-0.008121673988080825,0.011076275405041223,
ERC,GARCH,316,-0.008864758865342028,0.012411086871626746,0.012301251363662983
MVP,DCC,316,-0.005993665268951289,0.0085151442794389,
HRP,DCC,316,-0.007776883014397419,0.010745256706918041,
ERC,DCC,316,-0.008860708327493111,0.012512022398355926,0.012208079339424215
Naive,N/A,317,-0.0006148631202025842,0.016742110746886276,
MVP,Historical,317,-0.0019709813139311546,0.009087466396394543,
HRP,Historical,317,-0.0005735446569344003,0.012087270272763823,
ERC,Historical,317,-0.0005313224679678498,0.014304355321232544,0.012682881988631276
MVP,GARCH,317,-0.00037345115987815587,0.013197564531554403,
HRP,GARCH,317,-0.0007086309691926944,0.016291904362553546,
ERC,GARCH,317,-0.0007432876511830901,0.019018984688043607,0.013115730391658299
MVP,DCC,317,-0.00046497754655538465,0.012961631759560393,
HRP,DCC,317,-0.0006640148613006348,0.016720629839610243,
ERC,DCC,317,-0.0006705376460436922,0.018545238667742152,0.013170683321910528
Naive,N/A,318,0.0032397336208235474,0.02182241679841917,
MVP,Historical,318,0.0015039825031368016,0.014684963969489167,
HRP,Historical,318,0.0027636466046284318,0.01894751645949139,
ERC,Historical,318,0.002994819184476686,0.02025048920908913,0.004979831507209865
MVP,GARCH,318,0.0016104753704697073,0.022503602088128485,
HRP,GARCH,318,0.0026909591858308344,0.02904530291545006,
ERC,GARCH,318,0.0029849980457510093,0.03177091263559454,0.008843045207349898
MVP,DCC,318,0.0017780284284059846,0.02126575052407767,
HRP,DCC,318,0.0027365771286416533,0.026523578207193903,
ERC,DCC,318,0.0029537177699242236,0.029399462090104262,0.00821434557698295
Naive,N/A,319,0.00044508158056497343,0.024938711497670834,
MVP,Historical,319,-0.0004763139400697162,0.017031247790534613,
HRP,Historical,319,0.00028080731523972446,0.02149427850010368,
ERC,Historical,319,0.00042060315589523164,0.02313815165648273,0.010499793581602215
MVP,GARCH,319,0.00017797792180286392,0.02396033789061428,
HRP,GARCH,319,0.0006040906632953037,0.030970344509408446,
ERC,GARCH,319,0.0006354628283632198,0.034901061768474045,0.00936865706745308
MVP,DCC,319,-0.00017440498204669247,0.02198104476781146,
HRP,DCC,319,0.0007363290436374777,0.027656173338974275,
ERC,DCC,319,0.0007106995737489758,0.03157772109272307,0.009227437374895233
Naive,N/A,320,-0.0006800730490286598,0.025326304178714183,
MVP,Historical,320,-0.0010477588072660238,0.01725892606767617,
HRP,Historical,320,-0.0014120794465727537,0.021783270579542643,
ERC,Historical,320,-0.0010541986226037141,0.023456924464686436,0.01109504638210555
MVP,GARCH,320,-0.0008053170008918016,0.01207103518940438,
HRP,GARCH,320,-0.0014816946965192116,0.018101593936151558,
ERC,GARCH,320,-0.001062376035739566,0.020974481062741634,0.010982587367181511
MVP,DCC,320,-0.0015910013896646678,0.011557233189532893,
HRP,DCC,320,-0.0014621358867352593,0.01607453059256685,
ERC,DCC,320,-0.00103633659153765,0.019187714463283392,0.009882385180044966
Naive,N/A,321,-0.006466250272999864,0.025943302045806513,
MVP,Historical,321,-0.006888405641913148,0.017368616264052453,
HRP,Historical,321,-0.006421183510123156,0.022004942692997503,
ERC,Historical,321,-0.006486769965792625,0.023874523881422516,0.009211345073046264
MVP,GARCH,321,-0.009161051075498354,0.01138273255148963,
HRP,GARCH,321,-0.007118352968320789,0.019148956425056797,
ERC,GARCH,321,-0.006782648063940817,0.0228795734783192,0.01086736733224031
MVP,DCC,321,-0.009048449941617982,0.01129592168412091,
HRP,DCC,321,-0.007215260537768135,0.017188641859127655,
ERC,DCC,321,-0.006894264394506498,0.021080815712144978,0.011983541949617503
Naive,N/A,322,0.009278218734959296,0.02708445631418783,
MVP,Historical,322,0.0043949364083045285,0.017955855229083637,
HRP,Historical,322,0.007399315075602655,0.02313856967270587,
ERC,Historical,322,0.008161857933983939,0.024876954182568002,0.009772041102518393
MVP,GARCH,322,0.004836863421651334,0.019612682692610302,
HRP,GARCH,322,0.007071942327411661,0.025648417548844026,
ERC,GARCH,322,0.00786415228362396,0.02844753690566461,0.006776819717705916
