Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,Historical,287,0.0028597092603291603,0.011258443521843655
Naive,N/A,287,0.0030175020999494914,0.011983984754803743
HRP,GARCH,288,0.00158524706611348,0.006866431826078158
HRP,Historical,288,0.001658268604280944,0.010458159845090746
MVP,GARCH,288,0.002691686563243274,0.005263566550664495
MVP,Historical,288,0.0029468122296725163,0.007863255972972235
ERC,GARCH,288,0.0012903850096759827,0.007408143945082011
ERC,Historical,288,0.0013169790564200538,0.011247324262354525
Naive,N/A,288,0.0010064808315058556,0.011966769491910376
HRP,GARCH,289,0.0013497801463135683,0.006963727428527286
HRP,Historical,289,0.001298635839527885,0.01038482969363314
MVP,GARCH,289,0.0029688938960881024,0.005510384893811929
MVP,Historical,289,0.0019679105338284747,0.007824013734128324
ERC,GARCH,289,0.0009689741740278267,0.007300660914730012
ERC,Historical,289,0.0009234242324758455,0.011158203339536025
Naive,N/A,289,0.0005411728988367323,0.011863378816750534
HRP,GARCH,290,-0.00017176718668060806,0.007448063380685583
HRP,Historical,290,-0.00011788377725976988,0.010170195431982328
MVP,GARCH,290,0.000985749921950409,0.005952148006963376
MVP,Historical,290,0.0013020919771096974,0.007701452573288204
ERC,GARCH,290,-0.00034663909586249984,0.007828243200804542
ERC,Historical,290,-0.00034740608257068296,0.010923300572079873
Naive,N/A,290,-0.0005424829561921938,0.01161872301674234
HRP,GARCH,291,0.0024706908256095215,0.008909784633579216
HRP,Historical,291,0.0023467262848102907,0.010012954087172891
MVP,GARCH,291,-0.0016732302259895309,0.00678852870685818
MVP,Historical,291,-0.0005403056454351872,0.007587262744153549
ERC,GARCH,291,0.0030527349533304884,0.009503288608825787
ERC,Historical,291,0.0029990926727184804,0.010758568025955987
Naive,N/A,291,0.0035330202258269717,0.011444488416664124
HRP,GARCH,292,7.693238728872124e-05,0.008202606655510111
HRP,Historical,292,9.997358693579093e-05,0.009865736620165199
MVP,GARCH,292,-0.00018125839151809245,0.006418682064463292
MVP,Historical,292,-0.00031664318769637827,0.0074739075774365735
ERC,GARCH,292,0.00013123260929698614,0.00864568338730965
ERC,Historical,292,0.00011670201305443275,0.010583317329565224
Naive,N/A,292,0.0001526870706071458,0.011268791852453245
HRP,GARCH,293,-0.000988897352544902,0.008068530806602862
HRP,Historical,293,-0.0011841273772725512,0.009793061887776617
MVP,GARCH,293,-0.0014744380693949286,0.006346690097136377
MVP,Historical,293,-0.0017720403071046584,0.007423867769449248
ERC,GARCH,293,-0.0009354419471139118,0.0084237260097348
ERC,Historical,293,-0.0010315141856950026,0.010492504271837231
Naive,N/A,293,-0.0009066597921249565,0.011164570015023806
HRP,GARCH,294,-0.003232932924444902,0.009196851387129194
HRP,Historical,294,-0.003217201572361976,0.009778596676872158
MVP,GARCH,294,-0.003075294505994193,0.007755166526725045
MVP,Historical,294,-0.0030382961374654065,0.0074259103499522755
ERC,GARCH,294,-0.003312169627316413,0.009421199743967334
ERC,Historical,294,-0.0032980619341952755,0.010464449566069862
Naive,N/A,294,-0.0034154660936650807,0.011120990742750327
HRP,GARCH,295,0.0025786898688233946,0.011335949079883535
HRP,Historical,295,0.0023841132804864463,0.009795840699721383
MVP,GARCH,295,0.0030224451528280665,0.01000865586852545
MVP,Historical,295,0.0012658233654431442,0.007500907327718733
ERC,GARCH,295,0.002523890659883245,0.011546377675191337
ERC,Historical,295,0.0024552304694743536,0.010442952280598343
Naive,N/A,295,0.002495404123126415,0.011072847376165753
HRP,GARCH,296,0.00404045797540442,0.008599511805636425
HRP,Historical,296,0.004195136231826976,0.009704712573086083
MVP,GARCH,296,0.00411609937410584,0.006731130596908965
MVP,Historical,296,0.004759484792844654,0.007448529407748396
ERC,GARCH,296,0.004016927710215616,0.009013016846718869
ERC,Historical,296,0.004082505136570339,0.010371194411372025
Naive,N/A,296,0.0040035360166794775,0.011001498073322683
HRP,GARCH,297,0.001067105531224403,0.007905717143459086
HRP,Historical,297,0.0010193694027590852,0.009692239774849822
MVP,GARCH,297,0.00028552637162362345,0.006336459231847879
MVP,Historical,297,1.0430373547480501e-05,0.0074685897653622175
ERC,GARCH,297,0.0011047023304529783,0.008201207194741803
ERC,Historical,297,0.0010838873332012294,0.01034474731181043
Naive,N/A,297,0.0011348250103424412,0.010964937769374999
HRP,GARCH,298,-0.003691767849268523,0.007528123833181342
HRP,Historical,298,-0.0037431025660559112,0.009601234803077844
MVP,GARCH,298,-0.00480857768084456,0.006191877176244727
MVP,Historical,298,-0.00451548775959612,0.007425196329423637
ERC,GARCH,298,-0.003445472606614197,0.007917309067675949
ERC,Historical,298,-0.0034557778557365868,0.01024602782772418
Naive,N/A,298,-0.0031774138989228993,0.010860485530834758
HRP,GARCH,299,-0.001315857828183797,0.008650938467902786
HRP,Historical,299,-0.001245099220979027,0.009621461621982035
MVP,GARCH,299,-0.0005749343671958061,0.00781567733692348
MVP,Historical,299,-0.0014279275933335139,0.0074566273192733165
ERC,GARCH,299,-0.0013863988984447913,0.00884163647079203
ERC,Historical,299,-0.0013464763713729854,0.010256435823017896
Naive,N/A,299,-0.0014521175073715364,0.010861144416112353
HRP,GARCH,300,0.0030834648034352976,0.008142794167226148
HRP,Historical,300,0.0030100379971594086,0.009608195298565362
MVP,GARCH,300,0.0009610559124114505,0.006544668865408711
MVP,Historical,300,0.0012309854669153564,0.007442003249239756
ERC,GARCH,300,0.0033094561643734676,0.00853833927665261
ERC,Historical,300,0.0032817512528058096,0.010218001944830024
Naive,N/A,300,0.0035462630959698658,0.010823657275224817
HRP,GARCH,301,0.0005488934769367366,0.007641362865053815
HRP,Historical,301,0.0005321293248462664,0.009594048542459887
MVP,GARCH,301,0.0005790871681449212,0.0063636464877883814
MVP,Historical,301,0.00018308466720896649,0.007439259593303481
ERC,GARCH,301,0.0005985931391198844,0.007973631049240048
ERC,Historical,301,0.0005952963232303246,0.010201024834205473
Naive,N/A,301,0.0006332195965345115,0.010803590870894967
HRP,GARCH,302,0.000616843632225475,0.007773338841250219
HRP,Historical,302,0.0005911365576887112,0.009622804185258295
MVP,GARCH,302,0.0008879126135215673,0.0067494211431603154
MVP,Historical,302,0.0005436459714835362,0.0074862992452363435
ERC,GARCH,302,0.0006259301791246656,0.008022927180167968
ERC,Historical,302,0.0006117743532342572,0.01022397795402556
Naive,N/A,302,0.0006010284090374261,0.010821513210393452
HRP,GARCH,303,0.00328010519344983,0.009278582046147583
HRP,Historical,303,0.0034047665073494377,0.009640461665529678
MVP,GARCH,303,0.002712816822012698,0.007668840674650432
MVP,Historical,303,0.0035512408918863814,0.007499144978923352
ERC,GARCH,303,0.003379097681977229,0.009552970071474752
ERC,Historical,303,0.0034176288036912063,0.010229049739529981
Naive,N/A,303,0.003482279039769643,0.010812819831861468
HRP,GARCH,304,-0.0001413979632094218,0.008145333461563849
HRP,Historical,304,-0.00018329941187954728,0.009613275025570443
MVP,GARCH,304,0.0009583722578001292,0.007029217868124705
MVP,Historical,304,0.00035956225849855656,0.007498864433638523
ERC,GARCH,304,-0.00018097359641304142,0.008326362913989548
ERC,Historical,304,-0.00020503282641987157,0.01019160379105079
Naive,N/A,304,-0.00023953665554335353,0.010767962113974927
HRP,GARCH,305,0.001444629659838105,0.008587107805594381
HRP,Historical,305,0.0013929977409322305,0.009638292056559191
MVP,GARCH,305,0.0004565141944825159,0.007176372685093619
MVP,Historical,305,2.6405627271703508e-05,0.007536713543274557
ERC,GARCH,305,0.001479519052232105,0.008864321544981357
ERC,Historical,305,0.0014619827873160545,0.01020969921585242
Naive,N/A,305,0.0015258519395906645,0.010782266665321843
HRP,GARCH,306,1.3692753704840772e-06,0.007594557851513542
HRP,Historical,306,-1.8721267276126072e-05,0.009651518874357714
MVP,GARCH,306,-0.00013530341423523344,0.006395443811569329
MVP,Historical,306,-0.00018345423238262556,0.0075489309687755725
ERC,GARCH,306,-1.8621382835515114e-05,0.007838549745655276
ERC,Historical,306,-2.7334686464694675e-05,0.010220711180607453
Naive,N/A,306,-5.6033848559923496e-05,0.01079146325529132
HRP,GARCH,307,0.0007603195102983256,0.007339262446928205
HRP,Historical,307,0.0005868295920249993,0.009654788776050926
MVP,GARCH,307,5.733401406590906e-05,0.006535892949797497
MVP,Historical,307,-0.0003537299851863517,0.007568783733167507
ERC,GARCH,307,0.0008663728801661486,0.007483655389288283
ERC,Historical,307,0.0007976991668627615,0.01021794571720202
Naive,N/A,307,0.00098473682402508,0.01078376188322111
HRP,GARCH,308,0.0008918702589545838,0.00801006218649343
HRP,Historical,308,0.0007252661071044547,0.009688401453431753
MVP,GARCH,308,0.0001011928823609158,0.006835325447665106
MVP,Historical,308,-0.00033687069390728967,0.007603755425516696
ERC,GARCH,308,0.000996315184307941,0.008189971790426857
ERC,Historical,308,0.000919349028246454,0.010242568406125767
Naive,N/A,308,0.0011161807832339421,0.01079961699785174
HRP,GARCH,309,0.00047919478452860214,0.007008022362981721
HRP,Historical,309,0.0005659565432003494,0.009650849310439195
MVP,GARCH,309,-0.0003035857615176042,0.006188640918350908
MVP,Historical,309,0.0005718649226644946,0.007594393852864089
ERC,GARCH,309,0.00041020149715163736,0.007168910228591845
ERC,Historical,309,0.00044096305643423814,0.010204403978501244
Naive,N/A,309,0.0003440848197774786,0.010759758059588773
HRP,GARCH,310,-0.0023592752172115206,0.007441060476426133
HRP,Historical,310,-0.0023593029330120875,0.009649267872794576
MVP,GARCH,310,-0.00031068287074449734,0.006440731097193608
MVP,Historical,310,-0.001547865740997638,0.0076072666127038864
ERC,GARCH,310,-0.0025589955838237095,0.007641677696024632
ERC,Historical,310,-0.0025391219341248214,0.010192342026038071
Naive,N/A,310,-0.002765074213362643,0.01073874199084158
HRP,GARCH,311,0.0031713995113517067,0.00919964404723993
HRP,Historical,311,0.0031699257009670913,0.009640723842168618
MVP,GARCH,311,0.0026228158933196263,0.007590703149807047
MVP,Historical,311,0.002417687083895453,0.007622931163135955
ERC,GARCH,311,0.003207790256538079,0.009520626779634604
ERC,Historical,311,0.0031965126422794283,0.010197428654245654
Naive,N/A,311,0.0032430103891707153,0.010736932712470226
HRP,GARCH,312,0.0011966258691073347,0.008639220812285424
HRP,Historical,312,0.001254082111504635,0.009638677508653395
MVP,GARCH,312,0.0008091311864499041,0.007033343190913031
MVP,Historical,312,0.0007374929325715228,0.007609761155302087
ERC,GARCH,312,0.0012054783870360482,0.00898448580633466
ERC,Historical,312,0.0012345512777037508,0.010193368589880545
Naive,N/A,312,0.0012062668256862072,0.010732724022940747
HRP,GARCH,313,-0.0007532081265090912,0.00717935701629161
HRP,Historical,313,-0.0007144695474240784,0.009655148236161114
MVP,GARCH,313,0.000329831205216917,0.005886439625650991
MVP,Historical,313,0.0007794579518895067,0.007609743296452403
ERC,GARCH,313,-0.0008027954509312299,0.0074866595641415725
ERC,Historical,313,-0.0007913841902440974,0.010186763038669154
Naive,N/A,313,-0.0008812217171513495,0.010728061107885179
HRP,GARCH,314,0.00023966970602187893,0.007597988809790602
HRP,Historical,314,0.00010179759763966545,0.009651810736613807
MVP,GARCH,314,0.0007149607986625753,0.006274485370873446
MVP,Historical,314,0.0009725391142220566,0.007604975767315024
ERC,GARCH,314,0.0002677571566972862,0.007877632390981127
ERC,Historical,314,0.0001836934885036624,0.010181814779721242
Naive,N/A,314,0.00026559720084511074,0.010723036407138188
HRP,GARCH,315,-0.001771107996567026,0.007646730046204965
HRP,Historical,315,-0.0017794200778392549,0.00966114942108349
MVP,GARCH,315,-1.8199135051520307e-05,0.006268819195458342
MVP,Historical,315,0.00019041216371560292,0.007611751080314019
ERC,GARCH,315,-0.0019163940219130877,0.007895118625892893
ERC,Historical,315,-0.001924917312824692,0.01018860685138353
Naive,N/A,315,-0.0020763627426749675,0.01072897687828225
HRP,GARCH,316,0.0026954885947133777,0.008837038487144004
HRP,Historical,316,0.002650869351030503,0.00969549239075075
MVP,GARCH,316,0.0029084666954706955,0.00651535064394709
MVP,Historical,316,0.0029315040989027767,0.007602828123479079
ERC,GARCH,316,0.0026274116361006783,0.009684721898675875
ERC,Historical,316,0.0025957746127142443,0.010223806979734292
Naive,N/A,316,0.0025460272294973605,0.010764331176762476
HRP,GARCH,317,0.0008877706007439252,0.007758472654381216
HRP,Historical,317,0.0007122393170155593,0.009666589148199683
MVP,GARCH,317,0.0020279069558432517,0.005930831778550819
MVP,Historical,317,0.0006486747318178544,0.007594600414725682
ERC,GARCH,317,0.000749547033092006,0.00822060777664816
ERC,Historical,317,0.0007002133841574993,0.010186851269682804
Naive,N/A,317,0.0007119773311731394,0.010721760283151173
HRP,GARCH,318,0.00105067512570367,0.007528012674729823
HRP,Historical,318,0.0008977859034699408,0.00961489855972054
MVP,GARCH,318,0.00042448893904997617,0.0064398728504605485
MVP,Historical,318,-0.00021975365796522085,0.0075717504204911735
ERC,GARCH,318,0.0010736054617962213,0.007679728260552462
ERC,Historical,318,0.0010010390381242837,0.010127333233720157
Naive,N/A,318,0.0010972484666763864,0.010659950245286473
HRP,GARCH,319,0.0026796213006803106,0.007329819931061246
HRP,Historical,319,0.002635495551897083,0.009600324545194586
MVP,GARCH,319,0.002580591737302378,0.006240324216604045
MVP,Historical,319,0.0024930014546644032,0.007560612714897801
ERC,GARCH,319,0.002692509639533073,0.00755077304966785
ERC,Historical,319,0.0026719874285293715,0.010110898493928301
Naive,N/A,319,0.0026952455844907333,0.010643290974884083
HRP,GARCH,320,0.0009103403812367628,0.006534651670601885
HRP,Historical,320,0.0008958002697441695,0.009567484395831176
MVP,GARCH,320,0.0015053074612243833,0.005695396248616195
MVP,Historical,320,0.0015392145109574668,0.007549903596956464
ERC,GARCH,320,0.0008516071797200639,0.006704971632919676
ERC,Historical,320,0.0008329007313806263,0.010070881033306662
Naive,N/A,320,0.0007816328829129374,0.01059850080529415
HRP,GARCH,321,0.0011228715633800324,0.006575496519543797
HRP,Historical,321,0.0009875217554382349,0.009519156899522485
MVP,GARCH,321,0.0004987131398681935,0.005785222856064126
MVP,Historical,321,-0.0007256490105027627,0.007531235976450071
ERC,GARCH,321,0.00116074769968857,0.0067296126371914075
ERC,Historical,321,0.0011085028555193456,0.010013648645975147
Naive,N/A,321,0.001253304366945055,0.01053647423125511
HRP,GARCH,322,-0.0005912139639958342,0.006145043936421766
HRP,Historical,322,-0.0007352691450646126,0.008741197239784379
MVP,GARCH,322,0.0006362563196454625,0.005143841744619315
MVP,Historical,322,-0.0003396951432476718,0.006987918406781927
ERC,GARCH,322,-0.0007019031943495703,0.006343463246405407
ERC,Historical,322,-0.0007595995952127141,0.009199516080522996
Naive,N/A,322,-0.0007982262088814523,0.00971523787776324
HRP,GARCH,323,-0.002835192186822126,0.0067916383353891574
HRP,Historical,323,-0.002912430529842677,0.008351495477720822
MVP,GARCH,323,-0.00269960514901853,0.005736712697115842
MVP,Historical,323,-0.003854535594214561,0.0067150068961516285
ERC,GARCH,323,-0.0028577483655563662,0.006979078867516928
ERC,Historical,323,-0.002882290726502236,0.00878471517711791
Naive,N/A,323,-0.002852351463223716,0.00929350497934184
HRP,GARCH,324,0.001794870380045888,0.007406953284337217
HRP,Historical,324,0.0019214042985338628,0.008196361595301392
MVP,GARCH,324,0.0016992007272397954,0.00657972343156357
MVP,Historical,324,0.002576664134483638,0.006642946748054764
ERC,GARCH,324,0.001757651325681504,0.007526834495481108
ERC,Historical,324,0.0018066617709330834,0.008606220396396233
Naive,N/A,324,0.0017270736494131994,0.009099685145876122
HRP,GARCH,325,0.0024226353438635334,0.006959919072313977
HRP,Historical,325,0.0025260460107749323,0.00804638525343363
MVP,GARCH,325,0.0016220243678462937,0.006027206238239316
MVP,Historical,325,0.0025762738512344436,0.0065430361516457735
ERC,GARCH,325,0.0024861075906699843,0.007110971633377522
ERC,Historical,325,0.0025306904610543036,0.008441569363437058
Naive,N/A,325,0.0025058104026245685,0.008923154387831785
HRP,GARCH,326,-0.0011527529848409258,0.006238871490197105
HRP,Historical,326,-0.0010038863665913483,0.007752167348437841
MVP,GARCH,326,-0.0023181209300337574,0.005398097911359141
MVP,Historical,326,-0.0015554558810544135,0.006375312989803532
ERC,GARCH,326,-0.0010074085690021002,0.006403964114328935
ERC,Historical,326,-0.0009327349250529858,0.00809440391317303
Naive,N/A,326,-0.0008720907606006086,0.00852979446327658
HRP,GARCH,327,-0.0009597368005424611,0.006554559900321407
HRP,Historical,327,-0.000854028613709168,0.007590144622407062
MVP,GARCH,327,-0.00023587383383063518,0.005878816390808072
MVP,Historical,327,-2.6552149194507703e-05,0.0063108270492288005
ERC,GARCH,327,-0.001053625726590251,0.006669676989674711
ERC,Historical,327,-0.0010030242229442773,0.007894165086999414
Naive,N/A,327,-0.0011459376527610872,0.008285774485262234
HRP,GARCH,328,-0.0035237656039195236,0.0070951951687323895
HRP,Historical,328,-0.0030038922986216046,0.007362646316987152
MVP,GARCH,328,-0.001268152756975915,0.006278797047760906
MVP,Historical,328,0.00023479693210480627,0.006189925195333442
ERC,GARCH,328,-0.003828441922180713,0.007194126734654481
ERC,Historical,328,-0.0035500960502037196,0.0076342324655180125
Naive,N/A,328,-0.004184531392180243,0.007989872431908757
HRP,GARCH,329,0.003841457306199977,0.008055189262953828
HRP,Historical,329,0.004046355841456247,0.007236623663647952
MVP,GARCH,329,0.002137066040106798,0.006532878952673138
MVP,Historical,329,0.002258300798996908,0.006114400117495306
ERC,GARCH,329,0.004243371856453285,0.00852573009190981
ERC,Historical,329,0.0043339041525653895,0.007516188681206622
Naive,N/A,329,0.004539313365014884,0.007872229422405104
HRP,GARCH,330,0.0031357044020980996,0.007657186694963403
HRP,Historical,330,0.003216740936618958,0.007039344765324222
MVP,GARCH,330,0.0031585740704387954,0.006172845651356728
MVP,Historical,330,0.0031309968683952026,0.006005089163799675
ERC,GARCH,330,0.003198822586608121,0.00815327895484113
ERC,Historical,330,0.003255680024040484,0.007302623006134988
Naive,N/A,330,0.00327186600697146,0.007638358036707716
HRP,GARCH,331,0.0016784930282182093,0.00700863790130406
HRP,Historical,331,0.0016115551323308789,0.00696276918640737
MVP,GARCH,331,0.0017785331681731316,0.005877158545913754
MVP,Historical,331,0.0013745756814081053,0.005970901909998299
ERC,GARCH,331,0.001660910834903383,0.007325126289356535
ERC,Historical,331,0.001620125702064761,0.007212382192017595
Naive,N/A,331,0.0017077052126929526,0.007534543697508394
HRP,GARCH,332,0.0009069199179353766,0.0065301985124674505
HRP,Historical,332,0.0007527336045604181,0.006861272750545307
MVP,GARCH,332,0.0006401215931494267,0.005765531109677003
MVP,Historical,332,0.0003454017074762263,0.005898622657028093
ERC,GARCH,332,0.0007321319220902157,0.0067215512301584774
ERC,Historical,332,0.0006486538187813688,0.007095764307517002
Naive,N/A,332,0.0005629436899637532,0.007410479595611009
HRP,GARCH,333,-0.00019043558332909315,0.006469852529463324
HRP,Historical,333,-0.00020860110686598694,0.006846939506753689
MVP,GARCH,333,-3.8954707497032714e-05,0.005490075400445264
MVP,Historical,333,0.00016971000407815556,0.005894400940693327
ERC,GARCH,333,-0.0003067275740317805,0.006851394321439894
ERC,Historical,333,-0.0003088759509926716,0.00708322156880269
Naive,N/A,333,-0.0005020814733363015,0.007391863499579205
HRP,GARCH,334,1.1865286878870376e-05,0.008262114909207313
HRP,Historical,334,-0.00014435112487688504,0.006972215696227583
MVP,GARCH,334,0.0007643293713608947,0.007046630042847327
MVP,Historical,334,0.0002138150178200354,0.006011734070174765
ERC,GARCH,334,4.3755073481417705e-05,0.008675622966553194
ERC,Historical,334,-4.445743852265585e-05,0.0072090699613860856
Naive,N/A,334,-6.804827004123701e-05,0.007511829709070501
HRP,GARCH,335,-0.0006760095135329878,0.007060004014335854
HRP,Historical,335,-0.0005903874861495828,0.006973879649972913
MVP,GARCH,335,0.0012312089740532208,0.006243117441013005
MVP,Historical,335,0.0012438513608602712,0.006034033914161597
ERC,GARCH,335,-0.0011580907838679342,0.007319798549148742
ERC,Historical,335,-0.0011382824373776293,0.007202314906511928
Naive,N/A,335,-0.0016722787603095659,0.007494989796930619
HRP,GARCH,336,-0.0006721094101350943,0.007516888798336105
HRP,Historical,336,-0.0005858415836064859,0.007047201144533277
MVP,GARCH,336,-0.0016146537001309896,0.006216131476541376
MVP,Historical,336,-0.0008154049390036444,0.006104886335882009
ERC,GARCH,336,-0.0004998687543022699,0.008020183443796519
ERC,Historical,336,-0.0004644668367598267,0.0072826777529997454
Naive,N/A,336,-0.00040980396694268383,0.007584255812629732
HRP,GARCH,337,0.0037722789711324375,0.008213262301971964
HRP,Historical,337,0.0036372378259299397,0.007095469579723661
MVP,GARCH,337,0.0006952487937176457,0.007233035183710686
MVP,Historical,337,0.00022867100858731758,0.00616797955034428
ERC,GARCH,337,0.004040812211333361,0.008508433880853402
ERC,Historical,337,0.004007195959143193,0.00732867310078774
Naive,N/A,337,0.004703411226997231,0.007622223121754144
HRP,GARCH,338,0.000631255101023061,0.007674673578360764
HRP,Historical,338,0.0004427459788522536,0.00714060291313446
MVP,GARCH,338,0.0011502811307299785,0.006542771740066616
MVP,Historical,338,0.0007166249737139861,0.006237036933729093
ERC,GARCH,338,0.00046324604016064266,0.008015454634510694
ERC,Historical,338,0.0003548685185328282,0.007363421725409133
Naive,N/A,338,0.00030745461036599047,0.007647313730632274
HRP,GARCH,339,-0.002325519756887772,0.007007338730580873
HRP,Historical,339,-0.0026135997689044526,0.0071169214411249465
MVP,GARCH,339,-0.0029282276377820935,0.006199843327360373
MVP,Historical,339,-0.0036897195681333665,0.006232046956118099
ERC,GARCH,339,-0.002376085822184438,0.007254408883135533
ERC,Historical,339,-0.002542051588390646,0.007333786309784202
Naive,N/A,339,-0.0025317347477712706,0.007610974533465043
HRP,GARCH,340,0.0009272829313020845,0.0077777378487699144
HRP,Historical,340,0.0010118295427656062,0.0071214901220622295
MVP,GARCH,340,0.0015557457254098909,0.0071596576645655
MVP,Historical,340,0.0017956692956522815,0.00628218146881405
ERC,GARCH,340,0.0008384009308187255,0.007939046177637986
ERC,Historical,340,0.0008786627401591387,0.007321435743484203
Naive,N/A,340,0.000749583625614824,0.007583869056474907
HRP,GARCH,341,0.0012610829321024809,0.007623298096476297
HRP,Historical,341,0.0011684454994123285,0.007156059361381535
MVP,GARCH,341,0.0015710319399115727,0.006721500354812328
MVP,Historical,341,0.0012072474058154154,0.006306790807995332
ERC,GARCH,341,0.00120806606587079,0.007814879653270983
ERC,Historical,341,0.001161679461391632,0.007348317109431067
Naive,N/A,341,0.001202264809135923,0.007603785837975419
HRP,GARCH,342,0.0001959717926348031,0.00705136004925085
HRP,Historical,342,0.00024553086174245755,0.007143332765722546
MVP,GARCH,342,-0.00013760623183139056,0.006394063336072671
MVP,Historical,342,0.00021610426397508965,0.006316281863548995
ERC,GARCH,342,0.0003961739561909437,0.0071918273949873384
ERC,Historical,342,0.0004218912987206744,0.00733066299826845
Naive,N/A,342,0.0005149125437254306,0.007575146775534087
HRP,GARCH,343,-0.000448452514180666,0.006918752658064847
HRP,Historical,343,-0.000403364772783191,0.007089917678705727
MVP,GARCH,343,-0.001258518612371465,0.005935414967468068
MVP,Historical,343,-0.0006532597265429652,0.0062880365902892674
ERC,GARCH,343,-0.0002983701379304322,0.00712024939323301
ERC,Historical,343,-0.0002965764872811296,0.007257017954677645
Naive,N/A,343,-0.00013335762194618684,0.007491507676825654
HRP,GARCH,344,0.0007845144853368041,0.007201469621182738
HRP,Historical,344,0.0008417699993317612,0.007020653270881666
MVP,GARCH,344,0.0005727100756240397,0.006480827197324593
MVP,Historical,344,0.0007564115030054537,0.0062618627393120066
ERC,GARCH,344,0.0007291300380444129,0.0072963171733398426
ERC,Historical,344,0.0007685020069450148,0.007179588093432135
Naive,N/A,344,0.0006869387575757904,0.007398587925735166
HRP,GARCH,345,-0.0024564220830608193,0.006511355175604201
HRP,Historical,345,-0.002517667347752614,0.006934212322817641
MVP,GARCH,345,-0.0030031180278316757,0.005989185790409418
MVP,Historical,345,-0.0032535169838853865,0.006223727330670429
ERC,GARCH,345,-0.002440876953178968,0.006613684223930132
ERC,Historical,345,-0.0024644977187017365,0.007098686772695123
Naive,N/A,345,-0.002378599028241734,0.007305358596590448
HRP,GARCH,346,0.0018676268875909053,0.006731226280591142
HRP,Historical,346,0.0019016626390521505,0.006906982651092791
MVP,GARCH,346,0.0020995861358231024,0.006205144323666939
MVP,Historical,346,0.0021586946834666154,0.006215263552138963
ERC,GARCH,346,0.001797395796061778,0.006838843824629263
ERC,Historical,346,0.0018209064339168406,0.007066080165209543
Naive,N/A,346,0.001756953593617537,0.007266668636936455
HRP,GARCH,347,-0.0025624130639347463,0.006546780802715675
HRP,Historical,347,-0.0024340961694380853,0.006887422551207353
MVP,GARCH,347,-0.0022574339170055857,0.005979323362140824
MVP,Historical,347,-0.0017835239046974018,0.00621749770729735
ERC,GARCH,347,-0.0026750298944925176,0.006643819774758826
ERC,Historical,347,-0.002605198972430741,0.0070403312930696895
Naive,N/A,347,-0.0027584826390248257,0.007232399348271981
HRP,GARCH,348,0.0016316981090923738,0.00663524955983837
HRP,Historical,348,0.0017617010519061546,0.006852189647627007
MVP,GARCH,348,0.0022980814029353648,0.005995400769233805
MVP,Historical,348,0.0025618028913095134,0.006182053391595785
ERC,GARCH,348,0.0014926679781026686,0.006752977008956957
ERC,Historical,348,0.00157545284243229,0.0070021664594252225
Naive,N/A,348,0.0013751326334522905,0.007191565550409512
HRP,GARCH,349,-0.0004886015343586246,0.006720760200440725
HRP,Historical,349,-0.0004926905761702623,0.006921312707804599
MVP,GARCH,349,0.0008097926553011997,0.006093440983314585
MVP,Historical,349,0.0009890588560336848,0.006244138431058357
ERC,GARCH,349,-0.000709525926582098,0.006862406238796448
ERC,Historical,349,-0.0007129304956727703,0.007057872794823794
Naive,N/A,349,-0.0009574152986747964,0.00724659639481351
HRP,GARCH,350,0.0007046782934477535,0.006678474142775062
HRP,Historical,350,0.0007277564968882736,0.006935095196550933
MVP,GARCH,350,0.000979790735061159,0.00577998882354503
MVP,Historical,350,0.0011038549198949847,0.006242173160782481
ERC,GARCH,350,0.0007068441141732877,0.006985103450094999
ERC,Historical,350,0.0007364565798331094,0.007080759664112711
Naive,N/A,350,0.0007416986916268409,0.007278288492504971
HRP,GARCH,351,-0.006219911376050643,0.0065945109360604414
HRP,Historical,351,-0.005996852984800623,0.006895369750463903
MVP,GARCH,351,-0.006522498740916404,0.00557127055626275
MVP,Historical,351,-0.005676813277109665,0.006205789327940927
ERC,GARCH,351,-0.0060785204001562974,0.007005279902236086
ERC,Historical,351,-0.00597129612130802,0.007051566735121667
Naive,N/A,351,-0.005909064265784759,0.007249513013043216
HRP,GARCH,352,-0.0008233403963905366,0.009451489812135944
HRP,Historical,352,-0.0009080636541157971,0.007313762018737985
MVP,GARCH,352,-0.001239298568235539,0.007701158865801353
MVP,Historical,352,-0.0013388706886798677,0.006550807115629874
ERC,GARCH,352,-0.0008457301309850942,0.01019263533951287
ERC,Historical,352,-0.0009461371823848888,0.007461669474875561
Naive,N/A,352,-0.0009403000907300264,0.007655078926755447
HRP,GARCH,353,-0.0032760649054028148,0.008132948926176962
HRP,Historical,353,-0.0035394522950899406,0.007455016208922953
MVP,GARCH,353,-0.00039730716895273603,0.007004437802714904
MVP,Historical,353,-0.0005145499627686925,0.006690565115418293
ERC,GARCH,353,-0.003757645286251073,0.0086087648339286
ERC,Historical,353,-0.003899820498728271,0.0076076553736529285
Naive,N/A,353,-0.004297752909780531,0.0077960180550913
HRP,GARCH,354,0.006979332617775861,0.00944421377338795
HRP,Historical,354,0.0071550131161699036,0.00754183316215171
MVP,GARCH,354,0.005701614579597978,0.007622371907668302
MVP,Historical,354,0.005809924325402553,0.0067508484333983
ERC,GARCH,354,0.007284083727637178,0.01004989358458372
ERC,Historical,354,0.007394216189609332,0.007698188290256548
