Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,DCC,2934,-0.008255954924794251,0.005082435893215763,
HRP,DCC,2934,-0.00746551868276657,0.005986629948810373,
ERC,DCC,2934,-0.006631145454576881,0.006236379745994765,0.12403073053928242
Naive,N/A,2935,0.011675421872946234,0.009191836208802477,
MVP,Historical,2935,0.011639032122997328,0.007096545591481109,
HRP,Historical,2935,0.0120607602169307,0.008496347930629798,
ERC,Historical,2935,0.011764632364550165,0.00876979337482536,0.041823962053414085
MVP,GARCH,2935,0.013284576281619387,0.005191832482345346,
HRP,GARCH,2935,0.012646686898973858,0.006311682062051223,
ERC,GARCH,2935,0.012178191866616173,0.006802869694200006,0.044104895464091284
MVP,DCC,2935,0.01283460275811743,0.0049987531967496035,
HRP,DCC,2935,0.012753219601145283,0.006040037644317784,
ERC,DCC,2935,0.01215013933275233,0.0065096693706966175,0.044435841822255406
Naive,N/A,2936,-0.020561929206388663,0.009192666331745768,
MVP,Historical,2936,-0.002064281308835847,0.007096894286626701,
HRP,Historical,2936,-0.016270734687973132,0.008497254857464586,
ERC,Historical,2936,-0.018033873236084963,0.008770784352089268,0.035672575379102824
MVP,GARCH,2936,-0.006785775919298409,0.005834695786261459,
HRP,GARCH,2936,-0.016642716141600067,0.007125419973453547,
ERC,GARCH,2936,-0.018199905465924093,0.007456751297672271,0.038809797189423456
MVP,DCC,2936,-0.007098439177945393,0.005616783832797898,
HRP,DCC,2936,-0.016320833217679298,0.006880608075893533,
ERC,DCC,2936,-0.017894374528103718,0.007181038500093623,0.03877452097530402
Naive,N/A,2937,0.0010328678243858302,0.009201723604125482,
MVP,Historical,2937,0.0009827388575254226,0.007096975446241471,
HRP,Historical,2937,0.0007757676563022731,0.008501407853333857,
ERC,Historical,2937,0.0009622925762025059,0.008776416694440951,0.2715194953889653
MVP,GARCH,2937,0.0009049488259200711,0.0061304869292573266,
HRP,GARCH,2937,0.0008554573381585051,0.007833985986994472,
ERC,GARCH,2937,0.0010544946712802705,0.008664868883634888,0.2209055875923854
MVP,DCC,2937,0.0008480077120780471,0.005914151215336907,
HRP,DCC,2937,0.0009784764290639014,0.007478862004998029,
ERC,DCC,2937,0.0010442585788164038,0.00828851950593369,0.21335414632676428
Naive,N/A,2938,0.008273748949305437,0.009201600494117902,
MVP,Historical,2938,0.008597760322367476,0.007096983945292836,
HRP,Historical,2938,0.008115653156131053,0.00850141369768993,
ERC,Historical,2938,0.008173525727228625,0.008776381582053494,0.03387537565492154
MVP,GARCH,2938,0.008560659664555548,0.005857167734842988,
HRP,GARCH,2938,0.008585431151814538,0.0074537779240032515,
ERC,GARCH,2938,0.00828828928082559,0.00824224561328019,0.03763305566446662
MVP,DCC,2938,0.008917398301876212,0.005655315238868031,
HRP,DCC,2938,0.00834832906316163,0.007120127432326778,
ERC,DCC,2938,0.00825372358112575,0.007887812818402215,0.0382899316031998
Naive,N/A,2939,-0.0020010742508591584,0.009196279901190436,
MVP,Historical,2939,-0.005892979295331946,0.00709785747257801,
HRP,Historical,2939,-0.002937959660666234,0.008498383466635142,
ERC,Historical,2939,-0.0025511928148167495,0.008772369700828776,0.12558332394996138
MVP,GARCH,2939,-0.005943573042596961,0.0060354684128353315,
HRP,GARCH,2939,-0.003507728681294786,0.007538603988536723,
ERC,GARCH,2939,-0.0027174876470235088,0.008184032263459137,0.12268688134833872
MVP,DCC,2939,-0.00616199345020485,0.0058683259285580705,
HRP,DCC,2939,-0.003277863445449558,0.007226091630830776,
ERC,DCC,2939,-0.002785034555693011,0.007860578675024826,0.12113214932460481
Naive,N/A,2940,0.005231839871898458,0.009196330177354313,
MVP,Historical,2940,-0.001447841176481779,0.007099072982785079,
HRP,Historical,2940,0.003928289161617027,0.008498917672993423,
ERC,Historical,2940,0.004257821158335728,0.008772625158460008,0.10017550720193912
MVP,GARCH,2940,-0.0034734893533963085,0.006000605812917837,
HRP,GARCH,2940,0.002941495625291335,0.0073756005112495075,
ERC,GARCH,2940,0.0037939894229412907,0.007929476625419625,0.1269400622423219
MVP,DCC,2940,-0.0033604157610633845,0.005851468589251564,
HRP,DCC,2940,0.0029064299152645745,0.00707181351934756,
ERC,DCC,2940,0.003554549294820575,0.007620122670761279,0.14469629238964835
Naive,N/A,2941,0.005927560213802474,0.009196880847409697,
MVP,Historical,2941,0.007126169812821992,0.007098911204627903,
HRP,Historical,2941,0.005978696048517307,0.008499101926836727,
ERC,Historical,2941,0.005954283751378409,0.008772802802677242,0.05583229145352929
MVP,GARCH,2941,0.005550617227106924,0.005992731993855945,
HRP,GARCH,2941,0.0058362014089985426,0.007264191059836995,
ERC,GARCH,2941,0.005910123353202623,0.007757345617456837,0.05664402710562767
MVP,DCC,2941,0.005769413276194291,0.005807408688866996,
HRP,DCC,2941,0.005568577550162157,0.006944957852514431,
ERC,DCC,2941,0.005824281013839805,0.007430449898756377,0.05681833900748207
Naive,N/A,2942,0.010718330651075636,0.00917500103140839,
MVP,Historical,2942,-0.002320464221808649,0.00709064649735886,
HRP,Historical,2942,0.007708953704127497,0.008481338964508473,
ERC,Historical,2942,0.008871084958099074,0.008752691212329243,0.063207682951402
MVP,GARCH,2942,-0.0019422926568738452,0.005962714355563729,
HRP,GARCH,2942,0.006479686328530132,0.007167942855860089,
ERC,GARCH,2942,0.008428027105928715,0.007611520071374399,0.0661505037778485
MVP,DCC,2942,-0.0016980591412073531,0.0057745512353339625,
HRP,DCC,2942,0.0066333588506175545,0.00693596772195936,
ERC,DCC,2942,0.008071133601149638,0.0072950152632808634,0.06936227401616403
Naive,N/A,2943,-0.0012935211970436233,0.009176905434130706,
MVP,Historical,2943,-0.002415149132789063,0.00708990305546154,
HRP,Historical,2943,-0.0013085693764236517,0.008480915490109165,
ERC,Historical,2943,-0.0013110447996591557,0.008752862401177466,0.1936057677556282
MVP,GARCH,2943,-7.050503842787048e-05,0.005782197667153551,
HRP,GARCH,2943,-0.0009607133357246722,0.007115077180495443,
ERC,GARCH,2943,-0.001116776133633035,0.007724474879834047,0.24142719277019228
MVP,DCC,2943,0.00016064579481356311,0.005607102475997446,
HRP,DCC,2943,-0.000945090097286494,0.006861055194938193,
ERC,DCC,2943,-0.0010782782045476447,0.007355173996422082,0.2454782356935684
Naive,N/A,2944,0.001748625736508247,0.009171524694550123,
MVP,Historical,2944,-0.004694906435035229,0.007085348966821849,
HRP,Historical,2944,0.0008564654026534946,0.008475671394908164,
ERC,Historical,2944,0.0012216852397841649,0.008747754904131821,0.3425046627309569
MVP,GARCH,2944,-0.0040384194606077894,0.0057011074415798035,
HRP,GARCH,2944,-0.00034167840465726407,0.006937695389189999,
ERC,GARCH,2944,0.0008996437218899977,0.007463526693317057,0.4626263556304631
MVP,DCC,2944,-0.0031110993298348877,0.005497060696590194,
HRP,DCC,2944,-9.710223061065726e-06,0.006681941116386234,
ERC,DCC,2944,0.0008242264561566515,0.007105577621115439,0.4949067954218867
Naive,N/A,2945,0.003712180089892936,0.009166768083285606,
MVP,Historical,2945,0.001880752829886756,0.007083034083889177,
HRP,Historical,2945,0.0027159750205336675,0.008470278657415864,
ERC,Historical,2945,0.0031198754579846444,0.008742267924874104,0.11353325515845994
MVP,GARCH,2945,-0.002140157263082254,0.0056979452396267085,
HRP,GARCH,2945,0.002110320295770851,0.006909595610505002,
ERC,GARCH,2945,0.0027902289189063456,0.007332329703206748,0.12573779451590775
MVP,DCC,2945,-0.0017392258722465082,0.005450747425921663,
HRP,DCC,2945,0.002310682631468053,0.006543782162603203,
ERC,DCC,2945,0.0026886197320785676,0.00696592918835689,0.12928066561069962
Naive,N/A,2946,0.005967148608799988,0.009152085775733692,
MVP,Historical,2946,0.0057203210611491695,0.007076998610933033,
HRP,Historical,2946,0.005913000646185607,0.008457871015641707,
ERC,Historical,2946,0.006097724111507219,0.008728465779786537,0.04425165723547061
MVP,GARCH,2946,0.007639866454412392,0.005560127279133276,
HRP,GARCH,2946,0.0063487516877378525,0.006726385307791585,
ERC,GARCH,2946,0.006276723595967537,0.007138852517550614,0.04818818924276225
MVP,DCC,2946,0.0076680207106778475,0.005319904340485634,
HRP,DCC,2946,0.00626132839119764,0.006357810257432155,
ERC,DCC,2946,0.0063243194012061466,0.006772937389385519,0.05171846899946717
Naive,N/A,2947,0.0006245847416619377,0.009149894386310059,
MVP,Historical,2947,-0.00043238832348768685,0.007077169661027836,
HRP,Historical,2947,0.00014118563088105773,0.008456680264330434,
ERC,Historical,2947,0.000242351406299246,0.008726950475677718,1.1849243431008605
MVP,GARCH,2947,-0.0027259665334691263,0.005616553580482073,
HRP,GARCH,2947,-0.0001803020383459586,0.0066578877953773945,
ERC,GARCH,2947,3.209680167293172e-05,0.007013605445260255,12.32254258329557
MVP,DCC,2947,-0.002490706670682963,0.005385526977434144,
HRP,DCC,2947,-0.00026614902892152514,0.00631689250514651,
ERC,DCC,2947,-0.00012995075281430069,0.006679695981854627,2.190476474717217
Naive,N/A,2948,-0.007988976805233694,0.009145277875806743,
MVP,Historical,2948,-0.0017537935108605796,0.007075255012282691,
HRP,Historical,2948,-0.006221089177226191,0.00845291448871579,
ERC,Historical,2948,-0.006981885669054777,0.008722332062249847,0.04327112497680723
MVP,GARCH,2948,-0.003643375233751245,0.005521356236458162,
HRP,GARCH,2948,-0.006197391566166832,0.006474972272008517,
ERC,GARCH,2948,-0.0069238820790447075,0.006789573639491756,0.042657628997840855
MVP,DCC,2948,-0.00326886323465303,0.005280229615342508,
HRP,DCC,2948,-0.005796196886191485,0.006143418178533239,
ERC,DCC,2948,-0.00666326021140673,0.006466081270090243,0.04300173123754568
Naive,N/A,2949,0.004256781028854073,0.009146224750730658,
MVP,Historical,2949,0.001079387369906426,0.0070744216723731945,
HRP,Historical,2949,0.0038478174414942057,0.008453390158055418,
ERC,Historical,2949,0.0038975215458820767,0.008723369601431868,0.05597321128135621
MVP,GARCH,2949,0.0030612611716893667,0.005456094311091793,
HRP,GARCH,2949,0.0038698934271201857,0.00645402005312794,
ERC,GARCH,2949,0.0039184750255105705,0.006834135644856336,0.059968205171866795
MVP,DCC,2949,0.0028843857671649875,0.005202996196381572,
HRP,DCC,2949,0.0037869134474688426,0.006192907229164338,
ERC,DCC,2949,0.0037948468791202394,0.0065073525755769135,0.06358863036715284
Naive,N/A,2950,0.0003147507551695128,0.009144906611698266,
MVP,Historical,2950,0.0006392179022671751,0.007071964239629295,
HRP,Historical,2950,0.0002334001603805369,0.008451781893747769,
ERC,Historical,2950,0.00029539659283850384,0.008721727155439991,1.435219208514662
MVP,GARCH,2950,-0.0003813975435578154,0.005357178103330978,
HRP,GARCH,2950,-0.0003509349899429859,0.006323256859802191,
ERC,GARCH,2950,8.129397191414256e-05,0.006670857049047087,6.325461142431447
MVP,DCC,2950,0.00030354082270389604,0.005098998612590385,
HRP,DCC,2950,4.751089000976094e-05,0.005988269115086276,
ERC,DCC,2950,0.0002226504829916376,0.006353037038741062,1.9190180714454208
Naive,N/A,2951,0.006992220090184187,0.009144120777213407,
MVP,Historical,2951,0.0024382293620783813,0.007068642466703241,
HRP,Historical,2951,0.005837847817604214,0.008449190538601582,
ERC,Historical,2951,0.0063456289698642365,0.00872021414846841,0.0825955521967474
MVP,GARCH,2951,0.0034941195220223875,0.0052005420297065764,
HRP,GARCH,2951,0.005783959753191459,0.006208657201605225,
ERC,GARCH,2951,0.006419348065792585,0.006572498601486586,0.08015497415126677
MVP,DCC,2951,0.006478253737019601,0.004947625914899124,
HRP,DCC,2951,0.006637024454158702,0.005856424231996369,
ERC,DCC,2951,0.0065470970011043406,0.0062399015145617135,0.08283836895518187
Naive,N/A,2952,-0.0010527361045588046,0.009145043855539872,
MVP,Historical,2952,0.00393306372318758,0.007068771649411578,
HRP,Historical,2952,4.274010809335316e-05,0.008449741474128622,
ERC,Historical,2952,-0.0004821855304565359,0.008720945673022234,0.6305107897452433
MVP,GARCH,2952,0.0038556616977525326,0.005069067183720678,
HRP,GARCH,2952,0.00030080964609524585,0.0062433873128434035,
ERC,GARCH,2952,-0.00044830570584886154,0.006726021446510287,0.6992754974165726
MVP,DCC,2952,0.003407835418585803,0.004894393887644833,
HRP,DCC,2952,0.00034966899799848683,0.005917543964774125,
ERC,DCC,2952,-0.0003489769879900795,0.006384010160645873,0.8875616726697152
Naive,N/A,2953,-0.0023565652709586216,0.009134625146615281,
MVP,Historical,2953,-0.007149205372992906,0.007061985800441352,
HRP,Historical,2953,-0.004556410559816593,0.008439770783759386,
ERC,Historical,2953,-0.0036734944559950744,0.008710445471203653,0.21069844274548896
MVP,GARCH,2953,-0.007755319882244205,0.005223373126334973,
HRP,GARCH,2953,-0.004976145733160076,0.006246603765479051,
ERC,GARCH,2953,-0.004061077301369731,0.006624701018848734,0.19500943999567813
MVP,DCC,2953,-0.008232887129621558,0.0049867230612768544,
HRP,DCC,2953,-0.005518178666791829,0.005984436366020746,
ERC,DCC,2953,-0.004428674998233406,0.006278487416067122,0.18330982638638543
Naive,N/A,2954,-0.003170700586999642,0.009133576879568275,
MVP,Historical,2954,-0.00026056495321080675,0.00706354509010536,
HRP,Historical,2954,-0.003406662367452129,0.00844007479347223,
ERC,Historical,2954,-0.003407046253068313,0.008710180004949069,0.23361044841157233
MVP,GARCH,2954,0.002969226647183021,0.0053980182895022,
HRP,GARCH,2954,-0.0013891105934144,0.006671018282265737,
ERC,GARCH,2954,-0.0024696151832060975,0.0070590961526242856,0.27678520179245925
MVP,DCC,2954,0.0020324176947572603,0.005182419595424069,
HRP,DCC,2954,-0.0021752742217531207,0.0063473514214716755,
ERC,DCC,2954,-0.0025589752569342705,0.006643692769297005,0.26887671575241157
Naive,N/A,2955,0.0013665657846393398,0.00913248767793403,
MVP,Historical,2955,-0.0018950165708931932,0.007062619116717188,
HRP,Historical,2955,0.001453267424710969,0.008439377408229545,
ERC,Historical,2955,0.0013238174447622875,0.008709263646601439,0.26198096809844534
MVP,GARCH,2955,-0.0003558123467783947,0.005419093821289365,
HRP,GARCH,2955,0.0006256524029168986,0.006770951494871767,
ERC,GARCH,2955,0.0009605519585389466,0.007222761541951671,0.3389285386542608
MVP,DCC,2955,-0.0004418047455305718,0.0051681116148728145,
HRP,DCC,2955,0.0010177076960355969,0.006372820462433428,
ERC,DCC,2955,0.0010295344151587393,0.006745177661606792,0.3084789956127013
Naive,N/A,2956,0.0,0.009132292768445899,
MVP,Historical,2956,0.0,0.0070625161702648764,
HRP,Historical,2956,2.220446049250313e-16,0.008439091219527975,
ERC,Historical,2956,2.220446049250313e-16,0.008709054962852826,
MVP,GARCH,2956,0.0,0.005280783453501032,
HRP,GARCH,2956,0.0,0.006585867269585899,
ERC,GARCH,2956,0.0,0.007023453565370051,
MVP,DCC,2956,2.220446049250313e-16,0.005039684596343002,
HRP,DCC,2956,0.0,0.006195262450211631,
ERC,DCC,2956,0.0,0.006552177590138988,
Naive,N/A,2957,-0.0014763071955041784,0.009132070369936962,
MVP,Historical,2957,-0.00042374024394375986,0.007062353297612732,
HRP,Historical,2957,-0.0014955130651613802,0.00843905075795415,
ERC,Historical,2957,-0.0014099386593788843,0.008708969568786473,0.2756005408683338
MVP,GARCH,2957,-0.0002671349234477649,0.005086797214431388,
HRP,GARCH,2957,-0.001056301916725011,0.006324823274153875,
ERC,GARCH,2957,-0.0013780425221010528,0.006732054648372259,0.30604197260856036
MVP,DCC,2957,-0.00028962944781352196,0.0048652622948607595,
HRP,DCC,2957,-0.0012969455142208819,0.005947552034713434,
ERC,DCC,2957,-0.0014426585612565823,0.0062888540236457294,0.28193930378055243
Naive,N/A,2958,0.009634364208235269,0.009131130072393684,
MVP,Historical,2958,0.007797677351634835,0.007061627553886339,
HRP,Historical,2958,0.00986441753662115,0.008438102223883321,
ERC,Historical,2958,0.009614861979740486,0.008707989512771014,0.033767150349377384
MVP,GARCH,2958,0.008388137163058751,0.004922889662371115,
HRP,GARCH,2958,0.009040487341122061,0.00620396476760804,
ERC,GARCH,2958,0.009225378302866627,0.006640933967573618,0.03097865099426146
MVP,DCC,2958,0.008431116343434075,0.004717764711922492,
HRP,DCC,2958,0.009241406384004947,0.005833679416494635,
ERC,DCC,2958,0.009187675983288068,0.006189598569346294,0.030204036764948868
Naive,N/A,2959,-6.268096000527912e-05,0.009131577460464573,
MVP,Historical,2959,0.0009522722322501398,0.007063330280667167,
HRP,Historical,2959,0.0005195472592967043,0.00843987809862939,
ERC,Historical,2959,0.000296948243828421,0.008709352632119527,1.4109782776787831
MVP,GARCH,2959,0.0016813387434118088,0.005308392664569242,
HRP,GARCH,2959,0.00030376365591155974,0.006526657200996481,
ERC,GARCH,2959,0.0003408690020072491,0.006910383141961532,1.2450005076395956
MVP,DCC,2959,0.001937296865252236,0.005098938085081442,
HRP,DCC,2959,0.000300830065094182,0.006141151470870386,
ERC,DCC,2959,0.00042793214378056277,0.006468090176640613,0.9918775381072613
Naive,N/A,2960,-0.005536083699800187,0.009107707672432162,
MVP,Historical,2960,-0.0028851616973112337,0.00705025713543334,
HRP,Historical,2960,-0.003959135535285596,0.008418714342304732,
ERC,Historical,2960,-0.00455162309942958,0.00868647951931289,0.13902760038385933
MVP,GARCH,2960,-0.00541933477924561,0.00515932960548608,
HRP,GARCH,2960,-0.00583090356532856,0.00636398411889826,
ERC,GARCH,2960,-0.005486495915576262,0.006751613134515699,0.11603094126417222
MVP,DCC,2960,-0.0038080540357801063,0.004957950249630141,
HRP,DCC,2960,-0.005546531361546481,0.005978223977549198,
ERC,DCC,2960,-0.005168745840043121,0.006309647314488068,0.12124521724954217
Naive,N/A,2961,0.005516377038178533,0.009108042518701804,
MVP,Historical,2961,0.007280597921886178,0.0070505120369376995,
HRP,Historical,2961,0.0061778613073648625,0.008418807662965317,
ERC,Historical,2961,0.005742313063668458,0.008686428147212585,0.07718653292295188
MVP,GARCH,2961,0.005414753753023582,0.0054942208052773155,
HRP,GARCH,2961,0.005666649845581295,0.006706297745037149,
ERC,GARCH,2961,0.0054787514966117,0.00702319813463352,0.07878615719149744
MVP,DCC,2961,0.005976816337103452,0.005170998872879232,
HRP,DCC,2961,0.005844041148766799,0.006251425662329128,
ERC,DCC,2961,0.0054960854769725564,0.0065111703762832495,0.07760528584099656
Naive,N/A,2962,-0.00024969428256071957,0.009107988054897627,
MVP,Historical,2962,-0.0007885482976309754,0.007051997348669478,
HRP,Historical,2962,-0.0006251458592880788,0.008419401459959204,
ERC,Historical,2962,-0.0005787025654393485,0.008686864842543291,0.4967239828952446
MVP,GARCH,2962,-0.003282839247880087,0.005501897748760308,
HRP,GARCH,2962,-0.000614672955175255,0.006794028647913117,
ERC,GARCH,2962,-0.000598005909137389,0.007075892649276557,0.5265558599173592
MVP,DCC,2962,-0.002783570854113737,0.0052283799576896325,
HRP,DCC,2962,-0.0005534594175715668,0.0063278076841203155,
ERC,DCC,2962,-0.0006679899675813283,0.0065550975569845064,0.47873325419750795
Naive,N/A,2963,0.003309351831049856,0.009107983098059982,
MVP,Historical,2963,0.010611838258236084,0.0070520336957734025,
HRP,Historical,2963,0.004708223556746605,0.008419417167807579,
ERC,Historical,2963,0.004195726589725224,0.00868690652893496,0.11608679864082937
MVP,GARCH,2963,0.010164591683643032,0.005433052625981122,
HRP,GARCH,2963,0.004716039278132467,0.006631809814953489,
ERC,GARCH,2963,0.004185759663480226,0.006889050321285556,0.12318624716290945
MVP,DCC,2963,0.008474884785125703,0.005159899759835847,
HRP,DCC,2963,0.004644295375347607,0.006070144860145711,
ERC,DCC,2963,0.004255476690664395,0.006381519237495755,0.12763408040751462
Naive,N/A,2964,-0.008522582543726287,0.009102673147410518,
MVP,Historical,2964,-0.008925326602067463,0.00705249931050164,
HRP,Historical,2964,-0.0076929733492294705,0.008415828753469473,
ERC,Historical,2964,-0.008262113341521604,0.008682157858801682,0.05669985138665609
MVP,GARCH,2964,-0.011214397489574202,0.005770266153216121,
HRP,GARCH,2964,-0.00836274926190772,0.006762576240423722,
ERC,GARCH,2964,-0.008425675510842057,0.006898023185444491,0.05820671686204134
MVP,DCC,2964,-0.010184414704184963,0.00541775766174698,
HRP,DCC,2964,-0.007927642117774303,0.006235113821392106,
ERC,DCC,2964,-0.008333701078640732,0.006385228850900079,0.058228049261370964
Naive,N/A,2965,-0.00041504046661988703,0.00910445636971658,
MVP,Historical,2965,-0.0031837771205834864,0.007055202652699694,
HRP,Historical,2965,-0.000838497750636269,0.008417465350590214,
ERC,Historical,2965,-0.000679121972747998,0.008684187531779297,0.5087046298109744
MVP,GARCH,2965,-0.004434270223231396,0.006132756497274927,
HRP,GARCH,2965,-0.0012467890485824418,0.007034049625077227,
ERC,GARCH,2965,-0.0007897054292023142,0.007162512803587035,0.4281350300753992
MVP,DCC,2965,-0.00398784854185763,0.005650748197959731,
HRP,DCC,2965,-0.0013881420288932578,0.006468643993916295,
ERC,DCC,2965,-0.0008843410453698297,0.006641011187878717,0.39258944932812545
Naive,N/A,2966,0.01175571679740628,0.009095930845766632,
MVP,Historical,2966,0.008748951219371692,0.007049912418415091,
HRP,Historical,2966,0.010974338362493397,0.008409209093097865,
ERC,Historical,2966,0.011293674762503647,0.008675511749010911,0.0173029632802053
MVP,GARCH,2966,0.009846528118182096,0.0060570185234117635,
HRP,GARCH,2966,0.011138990982924257,0.006834419339826416,
ERC,GARCH,2966,0.011359607687748907,0.006963117274125081,0.016792216619623313
MVP,DCC,2966,0.009632689575271414,0.005588672429871101,
HRP,DCC,2966,0.010856938491614843,0.006302715507324381,
ERC,DCC,2966,0.01122434346914325,0.006458630617045189,0.014827774484032562
Naive,N/A,2967,-0.004356333768447684,0.009098786454914234,
MVP,Historical,2967,-0.003090699679326514,0.007052083638323393,
HRP,Historical,2967,-0.0037554246700373106,0.008411993901366826,
ERC,Historical,2967,-0.0040407516527956044,0.008678418440298527,0.08680436382616045
MVP,GARCH,2967,-0.0037014846310932104,0.006188018588246055,
HRP,GARCH,2967,-0.004109902858797976,0.00705233256901225,
ERC,GARCH,2967,-0.004235947680586882,0.007212874544274317,0.08161703732476971
MVP,DCC,2967,-0.004117078621109771,0.005742372276097977,
HRP,DCC,2967,-0.0036184348237550124,0.006538895951227579,
ERC,DCC,2967,-0.004137664441226985,0.006741427725466688,0.08507563627516723
Naive,N/A,2968,-0.015222772880136515,0.009098135332909109,
MVP,Historical,2968,-0.009903568313292532,0.007052396431935748,
HRP,Historical,2968,-0.01470423486129424,0.008412063355427138,
ERC,Historical,2968,-0.01470911103819672,0.008678301311694654,0.02501825312986862
MVP,GARCH,2968,-0.011477929333279735,0.006004634739155176,
HRP,GARCH,2968,-0.014589953527731403,0.006879968986008462,
ERC,GARCH,2968,-0.014812277923080153,0.007077791699800633,0.026387165851182726
MVP,DCC,2968,-0.012160826453264884,0.005607939191735779,
HRP,DCC,2968,-0.0146873964914076,0.006377066553778645,
ERC,DCC,2968,-0.014805438312987307,0.006620320159781811,0.026752471510437026
Naive,N/A,2969,-0.002960821606896813,0.009098119256731202,
MVP,Historical,2969,-0.005600494994761895,0.007055345151026953,
HRP,Historical,2969,-0.0031812536013602344,0.008414220620081944,
ERC,Historical,2969,-0.0032751754480879747,0.008679793156436579,0.11141538556309853
MVP,GARCH,2969,-0.007617587033210027,0.006370317079539488,
HRP,GARCH,2969,-0.0038106075826737085,0.00773087814906295,
ERC,GARCH,2969,-0.003567182872351582,0.008038643776357544,0.11614709171522017
MVP,DCC,2969,-0.007058359793640556,0.006061470431634172,
HRP,DCC,2969,-0.0036000147345868205,0.007375723044345657,
ERC,DCC,2969,-0.0035930399161011595,0.007609617317407177,0.11977580951033111
Naive,N/A,2970,-0.0019675346527432414,0.00909772852581729,
MVP,Historical,2970,-0.0016632310618245327,0.007056383277719701,
HRP,Historical,2970,-0.0019457473439820072,0.00841440912244994,
ERC,Historical,2970,-0.001911734101326279,0.008679651245683475,0.10311605454269952
MVP,GARCH,2970,-0.0006409787591431515,0.006400451666327769,
HRP,GARCH,2970,-0.0016259719154857466,0.007522312795458021,
ERC,GARCH,2970,-0.0017826874443995777,0.007762326798971762,0.10541800814805559
MVP,DCC,2970,-0.0005996918439895582,0.006064557741823387,
HRP,DCC,2970,-0.0015828952949634711,0.007169142716485896,
ERC,DCC,2970,-0.001762347314374857,0.007356351081978124,0.10728312114711384
Naive,N/A,2971,0.0038056991343691227,0.00909639989285221,
MVP,Historical,2971,0.00923047061500748,0.00705520195189221,
HRP,Historical,2971,0.004951807202779879,0.00841287521785927,
ERC,Historical,2971,0.004562369972763047,0.008678170088812996,0.10441573519500488
MVP,GARCH,2971,0.010406542313832423,0.006082616234048297,
HRP,GARCH,2971,0.005490877014177942,0.007167554323116221,
ERC,GARCH,2971,0.004789588941592093,0.007420166988183725,0.09882683543922305
MVP,DCC,2971,0.00976028488691183,0.005780754382246761,
HRP,DCC,2971,0.005331496064494345,0.006860733412533203,
ERC,DCC,2971,0.004849519291993287,0.007039472118006658,0.10032629698921895
Naive,N/A,2972,-0.021866241871276504,0.009089216123458886,
MVP,Historical,2972,-0.006531247349460534,0.00705305244614313,
HRP,Historical,2972,-0.01858857406943004,0.008407519802177067,
ERC,Historical,2972,-0.019598868805545178,0.008671573427982825,0.0410931638907765
MVP,GARCH,2972,-0.01075512410758006,0.00638602664130482,
HRP,GARCH,2972,-0.019161461032443095,0.007211317229126551,
ERC,GARCH,2972,-0.01993516361860259,0.00734630518520098,0.03871338665268105
MVP,DCC,2972,-0.011328732561359356,0.006037613292803333,
HRP,DCC,2972,-0.019422606039761647,0.006884835294003747,
ERC,DCC,2972,-0.019748992694127,0.00696896395108525,0.03942385519905706
Naive,N/A,2973,0.008318278747119656,0.009095578901064653,
MVP,Historical,2973,0.0020757632177794694,0.007050053102190711,
HRP,Historical,2973,0.006897474167402384,0.008408748029417854,
ERC,Historical,2973,0.0072928997053400835,0.008673994400561831,0.053799091408143304
MVP,GARCH,2973,0.003350873851944325,0.006921417877919457,
HRP,GARCH,2973,0.006329359729362993,0.008347022124116235,
ERC,GARCH,2973,0.006924346653498947,0.008953200950935176,0.057241680359537306
MVP,DCC,2973,0.0032209722022988885,0.006605122160000514,
HRP,DCC,2973,0.0062511362220478706,0.008017954428841182,
ERC,DCC,2973,0.0065865580477186825,0.0084831184430753,0.06470712478912523
Naive,N/A,2974,0.0032833055120977672,0.009097052059241767,
MVP,Historical,2974,0.005082565903069769,0.007049842470188089,
HRP,Historical,2974,0.0038005423032110297,0.00840939093297371,
ERC,Historical,2974,0.003441264552194845,0.008674841214298746,0.0847873870917359
MVP,GARCH,2974,0.005688207670469847,0.006756585845647505,
HRP,GARCH,2974,0.0037196222022009007,0.008135732431417386,
ERC,GARCH,2974,0.00333547939364065,0.008714096340051852,0.08504159735993458
MVP,DCC,2974,0.0049349616903480165,0.006456755654269949,
HRP,DCC,2974,0.003877930775484817,0.00768468119885915,
ERC,DCC,2974,0.0032374976383284793,0.008254007317144367,0.08604901726513113
Naive,N/A,2975,0.006967739847214549,0.009074942662293984,
MVP,Historical,2975,0.007049196727483498,0.007037453635725104,
HRP,Historical,2975,0.007038272630291331,0.008389549331639,
ERC,Historical,2975,0.006980597899813645,0.00865332364955034,0.0351274008552162
MVP,GARCH,2975,0.005794438258890144,0.006668281869685589,
HRP,GARCH,2975,0.006455418513091615,0.007898814302743348,
ERC,GARCH,2975,0.006765567149912499,0.008376447663872792,0.031684443882446414
MVP,DCC,2975,0.005920512920289944,0.006343297376819046,
HRP,DCC,2975,0.0063739544044749685,0.007468431080610096,
ERC,DCC,2975,0.006718686410900565,0.007938670424009229,0.03205650419941221
Naive,N/A,2976,-0.006612123184419505,0.00907261606118524,
MVP,Historical,2976,-0.00032684879343924944,0.007038525525963607,
HRP,Historical,2976,-0.005135120977299179,0.008388546199326073,
