Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,592,0.0017471853316722776,0.005814025070039287
HRP,Historical,592,-0.0015022367668411985,0.006588712559187575
ERC,Historical,592,-0.0024068087644509746,0.007130123311958069
MVP,GARCH,592,0.00220076111893901,0.005687605934615585
HRP,GARCH,592,-0.0012107711433703375,0.00657269187628895
ERC,GARCH,592,-0.0022970106913321004,0.007338306222150475
MVP,DCC,592,0.0021608524131576587,0.005721341028898572
HRP,DCC,592,-0.00110863415886504,0.006590100104979672
ERC,DCC,592,-0.002337088317922289,0.007374164835764105
Naive,N/A,593,0.0027440682808127356,0.007972871194711911
MVP,Historical,593,0.001538294032045758,0.005885511807767746
HRP,Historical,593,0.0019159675468663376,0.006700836791800452
ERC,Historical,593,0.002329348227524405,0.007250696444936088
MVP,GARCH,593,0.0013843779055265732,0.006206241610472514
HRP,GARCH,593,0.0017920700024540367,0.007178939705986577
ERC,GARCH,593,0.002241356897422009,0.008064925280499322
MVP,DCC,593,0.0014263646243929478,0.006254078716936109
HRP,DCC,593,0.0019715288343390143,0.007213068992104182
ERC,DCC,593,0.002253082255381691,0.008089260410308887
Naive,N/A,594,-0.0002551089095785322,0.008103860231247925
MVP,Historical,594,-0.0002578559933249035,0.005893510373602229
HRP,Historical,594,-5.208750276051795e-05,0.00678148601476991
ERC,Historical,594,-0.00019653631554095155,0.007352114775441144
MVP,GARCH,594,-0.00035049297810864127,0.005878207869373577
HRP,GARCH,594,5.839488354182245e-05,0.006991784963670718
ERC,GARCH,594,-2.406955750889816e-05,0.0080291072190889
MVP,DCC,594,-0.00039075549391605303,0.005913781660761053
HRP,DCC,594,1.9055477241172128e-05,0.007014278010808607
ERC,DCC,594,-2.781435745690241e-05,0.008031021255671436
Naive,N/A,595,-0.0008857579801763811,0.008191265468917231
MVP,Historical,595,-0.0015272307826280501,0.005864161171022523
HRP,Historical,595,-0.0014191835110818367,0.006799222505622748
ERC,Historical,595,-0.0012222924774607851,0.007413092289062995
MVP,GARCH,595,-0.001828590377523687,0.005737122867653065
HRP,GARCH,595,-0.0015148589512800168,0.0069793980741934426
ERC,GARCH,595,-0.0012341790148137596,0.008100821942636548
MVP,DCC,595,-0.0018122618367698458,0.005769655959197385
HRP,DCC,595,-0.001547511813036351,0.006980220984626907
ERC,DCC,595,-0.0012320240111443588,0.00811678416407387
Naive,N/A,596,-0.008170071259718704,0.008238939761725036
MVP,Historical,596,-0.001991456820705918,0.005911671263670418
HRP,Historical,596,-0.005589860150536184,0.006856107589900451
ERC,Historical,596,-0.006803391104312992,0.007470899361630658
MVP,GARCH,596,-0.002247740482961717,0.005867173475689588
HRP,GARCH,596,-0.005440847600274169,0.006964170149429354
ERC,GARCH,596,-0.006766657144053187,0.007872072138414189
MVP,DCC,596,-0.0023231843402584922,0.005905499667081083
HRP,DCC,596,-0.005391176197617986,0.006997565542556125
ERC,DCC,596,-0.00681282317142877,0.007890217010369295
Naive,N/A,597,0.003105610496280558,0.008462472174865012
MVP,Historical,597,-0.002577288612621217,0.0059715892083960775
HRP,Historical,597,0.001045265556447994,0.006991185098909825
ERC,Historical,597,0.0021689714189853946,0.007642241723617823
MVP,GARCH,597,-0.003151849931253544,0.006176699102300998
HRP,GARCH,597,-0.00018955321503863208,0.007575182432408695
ERC,GARCH,597,0.0013249881466543309,0.008917671481266235
MVP,DCC,597,-0.002980220507900129,0.006236522963173767
HRP,DCC,597,-0.00040975675960489737,0.007582803064274942
ERC,DCC,597,0.0014525782786504577,0.008960252496620668
Naive,N/A,598,-0.0034404010085159315,0.008516322244218907
MVP,Historical,598,-0.0006381789269345393,0.006074124179541556
HRP,Historical,598,-0.0019366864364562097,0.0070705066057850305
ERC,Historical,598,-0.0026831788055113525,0.007704592695002098
MVP,GARCH,598,-0.00047647806726685367,0.006945138036995876
HRP,GARCH,598,-0.001538846994440435,0.00818246487024455
ERC,GARCH,598,-0.0023056420975898864,0.009323920613363118
MVP,DCC,598,-0.00032158022589090794,0.0069707430785045064
HRP,DCC,598,-0.0016714969539046245,0.008203348395222798
ERC,DCC,598,-0.002320273172499191,0.009307092646843183
Naive,N/A,599,-0.0017284203768466292,0.008628110618093845
MVP,Historical,599,-0.0005991469342189423,0.0061159475272299585
HRP,Historical,599,-0.0011549903856937812,0.0070381618252118765
ERC,Historical,599,-0.0015349450342714273,0.007788642778634545
MVP,GARCH,599,-0.000874281815690644,0.006487948117529778
HRP,GARCH,599,-0.0008157551001561191,0.007624738469173714
ERC,GARCH,599,-0.0012248126618100205,0.008858949164706264
MVP,DCC,599,-0.0008059500028179227,0.006502229206723667
HRP,DCC,599,-0.0009992570459108222,0.007691372701601956
ERC,DCC,599,-0.0012060661719415445,0.008858834243249318
Naive,N/A,600,-0.002745400243423637,0.008677410015581892
MVP,Historical,600,-0.0006850399568360516,0.006127438123991848
HRP,Historical,600,-0.0023302641344131168,0.007108651862745392
ERC,Historical,600,-0.00274151830391223,0.007825293337630304
MVP,GARCH,600,-0.00045864490891042904,0.00644578732382725
HRP,GARCH,600,-0.0022155763199193587,0.007656049371221175
ERC,GARCH,600,-0.0026981169777775616,0.008902953300822487
MVP,DCC,600,-0.00027050958525644785,0.0064727879032486346
HRP,DCC,600,-0.002264681158066966,0.0077445743932228785
ERC,DCC,600,-0.002658966987361496,0.008910250506126944
Naive,N/A,601,0.007720427541940139,0.008800553307981993
MVP,Historical,601,0.004992035111489111,0.0061584040038238355
HRP,Historical,601,0.005574587588279544,0.0071842140510014986
ERC,Historical,601,0.00661338076605987,0.007904291143489907
MVP,GARCH,601,0.005037192911805112,0.006990592864773205
HRP,GARCH,601,0.005153042038421445,0.00840087086733571
ERC,GARCH,601,0.006145726755911172,0.009741311264913824
MVP,DCC,601,0.005174085813818109,0.006999148291583507
HRP,DCC,601,0.005155998028757337,0.008360861328823712
ERC,DCC,601,0.006173340842707047,0.009715855739729799
Naive,N/A,602,-0.0028814056975120716,0.009114490336579175
MVP,Historical,602,-0.0005546751643343788,0.006248860156041829
HRP,Historical,602,-0.0014618434551590235,0.007342414736078849
ERC,Historical,602,-0.002037640248700941,0.008122917404793126
MVP,GARCH,602,-0.0008364946313321391,0.006671346188994239
HRP,GARCH,602,-0.0013575236409796385,0.008279629051553494
ERC,GARCH,602,-0.0017914787946798742,0.010042382402730398
MVP,DCC,602,-0.000805433638334707,0.006716681511093679
HRP,DCC,602,-0.0013456716744348076,0.008411737671091685
ERC,DCC,602,-0.001801982544636613,0.01007384401337696
Naive,N/A,603,0.005147001197995338,0.009136173557426106
MVP,Historical,603,-0.0005048149419078187,0.006227393917836958
HRP,Historical,603,0.002340459001731197,0.00734886718191359
ERC,Historical,603,0.0035234899764191667,0.008131865810442373
MVP,GARCH,603,0.0007813376410225897,0.005999112190125886
HRP,GARCH,603,0.002550135984295619,0.007389731025465339
ERC,GARCH,603,0.0034853288760381073,0.00892109064321937
MVP,DCC,603,0.0008886528931814271,0.006012193149514131
HRP,DCC,603,0.002555789504634284,0.0075058285198775
ERC,DCC,603,0.0035528494457888115,0.008898935845959615
Naive,N/A,604,0.0008292976493302226,0.009112630126296062
MVP,Historical,604,-0.0012806447700700193,0.006176111662901848
HRP,Historical,604,0.00035064227135782696,0.007266962909518529
ERC,Historical,604,0.0005629919188396863,0.008084867009638876
MVP,GARCH,604,-0.0010975803518707534,0.005800582310371704
HRP,GARCH,604,0.0001438256483182901,0.007330492576250466
ERC,GARCH,604,0.0004986141304214183,0.009023405325281012
MVP,DCC,604,-0.0011523799086245678,0.005807888828437511
HRP,DCC,604,0.00010124353609308281,0.007411350222340602
ERC,DCC,604,0.0005153068643861729,0.008972608626828315
Naive,N/A,605,-0.0005895049157323582,0.009148181094485163
MVP,Historical,605,-0.0005075188777848113,0.006182828646378966
HRP,Historical,605,-0.0006482167966453844,0.007255936027337115
ERC,Historical,605,-0.0006144596580256649,0.008108230095782789
MVP,GARCH,605,-0.001180521502392634,0.005944248372230433
HRP,GARCH,605,-0.0006668627345317821,0.0073575998439888825
ERC,GARCH,605,-0.0005254256865250521,0.008804427341785786
MVP,DCC,605,-0.001169126557546395,0.005970046476304384
HRP,DCC,605,-0.0006293526393002876,0.007399165667975217
ERC,DCC,605,-0.0005286845246507983,0.008777915231993807
Naive,N/A,606,-0.00410029947572289,0.009182770389636755
MVP,Historical,606,-0.0004137164881024604,0.00619344696350488
HRP,Historical,606,-0.0024341910110229374,0.007326024302986105
ERC,Historical,606,-0.0034065126170002235,0.008134068907322288
MVP,GARCH,606,0.00038833582482185656,0.006035323397464931
HRP,GARCH,606,-0.001890848661989713,0.007569958601531697
ERC,GARCH,606,-0.0031300034287093464,0.008832478223656631
MVP,DCC,606,0.00041158482124559485,0.006068291763190073
HRP,DCC,606,-0.001953770420443313,0.007530791105253672
ERC,DCC,606,-0.0031552381973094534,0.00879348650936134
Naive,N/A,607,-0.0010543643793874881,0.009316947962403151
MVP,Historical,607,-0.0025209845008025357,0.006276590590503074
HRP,Historical,607,-0.001606199576606273,0.0073877400279342776
ERC,Historical,607,-0.001513381761769585,0.008263700545158681
MVP,GARCH,607,-0.0020084871456865438,0.006591735532135511
HRP,GARCH,607,-0.0014320235381480718,0.008157580754880284
ERC,GARCH,607,-0.0014583788820239911,0.009448182320362843
MVP,DCC,607,-0.0018292025837165701,0.0066549314240195384
HRP,DCC,607,-0.0014339652906769189,0.008203934409588703
ERC,DCC,607,-0.0014164626265881926,0.009457946252382974
Naive,N/A,608,-0.00659720436594195,0.009364928232939718
MVP,Historical,608,-0.001665481236770253,0.006307226616593912
HRP,Historical,608,-0.0037717860848936933,0.00737466566346351
ERC,Historical,608,-0.005194587305713017,0.00830257313789649
MVP,GARCH,608,0.0008665044960410191,0.006585900101602842
HRP,GARCH,608,-0.00298944132952303,0.007983268154048274
ERC,GARCH,608,-0.004897274001137869,0.009312235337041966
MVP,DCC,608,0.0006499950073596998,0.0066100031447191105
HRP,DCC,608,-0.00325767853822211,0.008008577785166641
ERC,DCC,608,-0.004981848232517579,0.009269251969079122
Naive,N/A,609,0.0015079042712449705,0.009495887659035765
MVP,Historical,609,0.0024478618244056435,0.006340482239917137
HRP,Historical,609,0.0014611278500880414,0.007438769641480053
ERC,Historical,609,0.001653541836513808,0.008382797926448098
MVP,GARCH,609,0.001320867828732029,0.00682848247284037
HRP,GARCH,609,0.0010136872749510744,0.008288850255395986
ERC,GARCH,609,0.0013500233869590136,0.00982856847210331
MVP,DCC,609,0.0010993778968836493,0.006862396231821619
HRP,DCC,609,0.0011503773637747598,0.008380020115187346
ERC,DCC,609,0.0013078380423434525,0.009799892497826776
Naive,N/A,610,0.002878661409791606,0.009631310868702987
MVP,Historical,610,0.0037057131648130133,0.006403447598820764
HRP,Historical,610,0.003670090193916147,0.007443381191594766
ERC,Historical,610,0.0032917326946970043,0.008462762874882172
MVP,GARCH,610,0.0039044089079661387,0.006856908408626492
HRP,GARCH,610,0.0038602624636084387,0.008617320313619482
ERC,GARCH,610,0.00340722117011487,0.010772377349736151
MVP,DCC,610,0.003690604366272398,0.00688905856922394
HRP,DCC,610,0.0037041477664674,0.008664190762908834
ERC,DCC,610,0.003333455629573742,0.01074732359526505
Naive,N/A,611,0.001068007754917688,0.009770048633560947
MVP,Historical,611,0.0010634282554959408,0.006451844867515274
HRP,Historical,611,0.0011656750170777911,0.0075570646704312084
ERC,Historical,611,0.0011246291322433274,0.008586882274176607
MVP,GARCH,611,0.0015611671733037997,0.007104229308615553
HRP,GARCH,611,0.0013280992902041018,0.00881273136217293
ERC,GARCH,611,0.0011673932185858743,0.010704673123968627
MVP,DCC,611,0.0015433633219553108,0.0071434265054118005
HRP,DCC,611,0.0013142007178897764,0.008832265845659434
ERC,DCC,611,0.0011642995027873384,0.010709334422901551
Naive,N/A,612,-0.0019440488181894262,0.009858368121836015
MVP,Historical,612,-0.0022129717207921167,0.006480118971085355
HRP,Historical,612,-0.00245736276552652,0.0076325219600605
ERC,Historical,612,-0.0021889552051661595,0.008670304879540356
MVP,GARCH,612,-0.0014960434187656477,0.00647698567662656
HRP,GARCH,612,-0.0024311263698952442,0.008213358544264639
ERC,GARCH,612,-0.002393761111326141,0.010171277917187612
MVP,DCC,612,-0.0014899962753844823,0.006494038605184263
HRP,DCC,612,-0.002293358977030736,0.008141045528226786
ERC,DCC,612,-0.002363115043762797,0.010110689595944711
Naive,N/A,613,0.0018268202724713734,0.009993090320337445
MVP,Historical,613,0.0008526078173329524,0.00653597623140316
HRP,Historical,613,0.0013853435842585194,0.007692492077459538
ERC,Historical,613,0.0016942412596967532,0.008803774133933283
MVP,GARCH,613,0.00037436310185206563,0.006925245676822883
HRP,GARCH,613,0.0013158680093008249,0.008504498786753217
ERC,GARCH,613,0.001598412783048738,0.01025538114363665
MVP,DCC,613,0.0004134667639304096,0.006949381456186333
HRP,DCC,613,0.001350357509931295,0.00853789815360653
ERC,DCC,613,0.001628520854105185,0.010235272699822391
Naive,N/A,614,-0.010519289783917586,0.010451606607723698
MVP,Historical,614,-0.004089313540263153,0.006634065606556461
HRP,Historical,614,-0.0073093805903994,0.008047557049967855
ERC,Historical,614,-0.008672295489706652,0.009125234581812332
MVP,GARCH,614,-0.004578243878802566,0.0077108895926968676
HRP,GARCH,614,-0.0068079652942559295,0.00976716651654447
ERC,GARCH,614,-0.008740362887120656,0.01229383343871142
MVP,DCC,614,-0.004695415160842812,0.007732777400234407
HRP,DCC,614,-0.006900238263564455,0.009827645491312065
ERC,DCC,614,-0.008788347527425217,0.012252007670333383
Naive,N/A,615,-0.012194191017103145,0.011438836272033561
MVP,Historical,615,-0.009694667151644845,0.00704671747652246
HRP,Historical,615,-0.011171202722705489,0.008634089087259286
ERC,Historical,615,-0.011755973655285825,0.009952966288209344
MVP,GARCH,615,-0.01110148559924692,0.009998971421067267
HRP,GARCH,615,-0.011683828787923315,0.013034793830383784
ERC,GARCH,615,-0.012078585694704819,0.01620585074593
MVP,DCC,615,-0.01113544059581874,0.009918596851345305
HRP,DCC,615,-0.011276694226213597,0.012796130136619944
ERC,DCC,615,-0.012035265424694231,0.015828241737902263
Naive,N/A,616,0.007065074372304915,0.013230564095754186
MVP,Historical,616,0.002088716223699047,0.008827252646627771
HRP,Historical,616,0.006381007085636227,0.011135071205729687
ERC,Historical,616,0.006803488377579585,0.01202764926843963
MVP,GARCH,616,0.007382659631545952,0.02081867846909232
HRP,GARCH,616,0.007541792156046711,0.026721611474699085
ERC,GARCH,616,0.007325598156772389,0.029578295360781166
MVP,DCC,616,0.007817162466131372,0.020032753002438394
HRP,DCC,616,0.007688190704645962,0.024611237279481005
ERC,DCC,616,0.007348312627447551,0.027349293761259514
Naive,N/A,617,-0.010722121146273012,0.013995275688131472
MVP,Historical,617,-0.0026612539951626343,0.009635849251049553
HRP,Historical,617,-0.007241621818254121,0.011871550256371037
ERC,Historical,617,-0.009033542899034337,0.012955406573537895
MVP,GARCH,617,-0.007444995248701636,0.022006380645376918
HRP,GARCH,617,-0.008828830711934951,0.027332455643515906
ERC,GARCH,617,-0.009810071446391327,0.030078153071069588
MVP,DCC,617,-0.00607662142373304,0.020680425328167024
HRP,DCC,617,-0.00889230815937623,0.02499158859576322
ERC,DCC,617,-0.009630362632349966,0.02706723131281823
Naive,N/A,618,-0.0019546679186591607,0.0147947417184342
MVP,Historical,618,-0.00417921873939611,0.010250577359672554
HRP,Historical,618,-0.0023091539975972713,0.012550348455280184
ERC,Historical,618,-0.002026255745962631,0.01372530918772564
MVP,GARCH,618,-0.0021954130495184013,0.020823171146446218
HRP,GARCH,618,-0.0022328122522055397,0.02638594807987327
ERC,GARCH,618,-0.0020679037795065204,0.02955976586119954
MVP,DCC,618,-0.0022488738906029336,0.019389211859721867
HRP,DCC,618,-0.0021377002561763633,0.02411704045061446
ERC,DCC,618,-0.0020494328934890413,0.026499025794657356
Naive,N/A,619,0.007547711769115778,0.015820453754548415
MVP,Historical,619,0.0037753003986494157,0.010882774749765768
HRP,Historical,619,0.005644458917953512,0.013377339765943557
ERC,Historical,619,0.0065580902995851,0.014660274937469948
MVP,GARCH,619,0.003451369977481492,0.02307715329808275
HRP,GARCH,619,0.0059384284003270475,0.028659852544017685
ERC,GARCH,619,0.0067865279318663745,0.03247229019702686
MVP,DCC,619,0.0034481784277392647,0.020953302313767415
HRP,DCC,619,0.0060719729373200845,0.02599154784973658
ERC,DCC,619,0.006785916632446635,0.02865047634417789
Naive,N/A,620,0.002942438674989171,0.016115840020319475
MVP,Historical,620,0.0019156556962511679,0.011045995389651725
HRP,Historical,620,0.002500425896892264,0.01351244467840227
ERC,Historical,620,0.0027588755368041715,0.014903895364864923
MVP,GARCH,620,0.0021104357462759407,0.015339882993327027
HRP,GARCH,620,0.0019303459237271913,0.02054323784092153
ERC,GARCH,620,0.002328262629265874,0.025271928698578135
MVP,DCC,620,0.0017998844203862704,0.01394317249311081
HRP,DCC,620,0.0019775837706445787,0.018679620981355644
ERC,DCC,620,0.0023489789477087247,0.02201957569708991
Naive,N/A,621,-0.005451730725420827,0.016257326545845007
MVP,Historical,621,-0.003851935812236738,0.011137700085784462
HRP,Historical,621,-0.004751008354791704,0.013648174018202694
ERC,Historical,621,-0.0051307151534807855,0.015027749429947416
MVP,GARCH,621,-0.003993159753966238,0.01025854954972887
HRP,GARCH,621,-0.004294001585314304,0.014297339100263855
ERC,GARCH,621,-0.004819681010430664,0.018509696650527124
MVP,DCC,621,-0.004111176248127256,0.009379784075328036
HRP,DCC,621,-0.004304207444142188,0.013021296764790184
ERC,DCC,621,-0.004799703645982376,0.016195065976919786
Naive,N/A,622,0.0013837661662636745,0.016416755588003443
MVP,Historical,622,0.0013590170943875834,0.011189085984216583
HRP,Historical,622,0.0006365304050427817,0.01377671649681174
ERC,Historical,622,0.0010013872441853727,0.015159895121384331
MVP,GARCH,622,0.0005947030435171349,0.010492003078366296
HRP,GARCH,622,0.000933210176505451,0.015170815214965133
ERC,GARCH,622,0.0012229935807866299,0.018473629840067875
MVP,DCC,622,0.0006886634041872904,0.0098968676416171
HRP,DCC,622,0.0012784976732647165,0.013689013259958284
ERC,DCC,622,0.001277953427280567,0.016209564575264807
Naive,N/A,623,0.0012726398880093554,0.016712907289475377
MVP,Historical,623,-0.002091755250699619,0.011232052967262344
HRP,Historical,623,-0.0001519181695358922,0.014067611309629007
ERC,Historical,623,0.0004145797575017053,0.015343517527002424
MVP,GARCH,623,-0.00472664247992608,0.010930854158281676
HRP,GARCH,623,-0.0009235580209510919,0.01563278794804659
ERC,GARCH,623,0.00019308894412459226,0.01945242036687237
MVP,DCC,623,-0.004233629074251526,0.010171579310137702
HRP,DCC,623,-0.0016437783971368879,0.013347443801253198
ERC,DCC,623,9.692810230112688e-05,0.017014414198137928
Naive,N/A,624,-0.010792862988915615,0.016870766033178403
MVP,Historical,624,-0.010005351820936006,0.011346215277422309
HRP,Historical,624,-0.010135569069185169,0.014244856767764474
ERC,Historical,624,-0.010663961922057342,0.015506117436921684
MVP,GARCH,624,-0.013321504944495105,0.012090063174473155
HRP,GARCH,624,-0.011055436268884245,0.017170991177555717
ERC,GARCH,624,-0.01095285419911499,0.0202269936430566
MVP,DCC,624,-0.012745154830439281,0.011244043994022856
HRP,DCC,624,-0.01131669208057184,0.014908976541682637
ERC,DCC,624,-0.011279579070946235,0.017757834954542064
Naive,N/A,625,0.005797798817995159,0.017104947157201386
MVP,Historical,625,0.0005290302321812566,0.011492753319109351
HRP,Historical,625,0.003828697380600972,0.014460728367128892
ERC,Historical,625,0.004808842195903023,0.015712150329721754
MVP,GARCH,625,-0.0009529512304655242,0.014205846026111546
HRP,GARCH,625,0.0035649680740863785,0.019094415141687773
ERC,GARCH,625,0.004653967529669969,0.021409109176148744
MVP,DCC,625,-0.00039712096200441097,0.013362325636993596
HRP,DCC,625,0.0035425727064105463,0.016874970256821466
ERC,DCC,625,0.004654652368873441,0.01887882409217625
Naive,N/A,626,0.0075825381944489125,0.017534775691446885
MVP,Historical,626,0.005128024287702515,0.011736938320959376
HRP,Historical,626,0.006495672247274285,0.014667328481495248
ERC,Historical,626,0.007078495085460277,0.01608689924346492
MVP,GARCH,626,0.005074289411053608,0.01611209044787332
HRP,GARCH,626,0.006549227869448232,0.02076237785094332
ERC,GARCH,626,0.0070358791326247325,0.023638986796076584
MVP,DCC,626,0.005081661322400885,0.015007500472303436
HRP,DCC,626,0.006558810092304276,0.018606912482551054
ERC,DCC,626,0.006951046271912667,0.021132528939945144
Naive,N/A,627,0.00731192546506738,0.017884618421138164
MVP,Historical,627,-0.0011083216945466517,0.011849726134277545
HRP,Historical,627,0.0032990632538824048,0.014864915415342019
ERC,Historical,627,0.005267857580668564,0.01636218362260653
MVP,GARCH,627,-0.0017838467388772614,0.013506288701912863
HRP,GARCH,627,0.0023897240569081724,0.018729747850155506
ERC,GARCH,627,0.004584198622038475,0.022121546156731762
MVP,DCC,627,-0.001437875718965123,0.01269084001820515
HRP,DCC,627,0.0021157043442271034,0.016510131435429874
ERC,DCC,627,0.004420648911362514,0.01971945664496699
Naive,N/A,628,0.0009395058533004531,0.018040926905776824
MVP,Historical,628,-0.0013021492326275408,0.011880320668497903
HRP,Historical,628,0.0005036385702846936,0.015141177116873692
ERC,Historical,628,0.0006170052177262045,0.016461861462285662
MVP,GARCH,628,-0.0020701133862808807,0.00924159397601775
HRP,GARCH,628,-0.0006155665913214134,0.014613923055241618
ERC,GARCH,628,5.69454371603462e-05,0.018685710025507885
MVP,DCC,628,-0.0022974021954986395,0.008843977335373168
HRP,DCC,628,-0.0009846576192946122,0.012648722764662865
ERC,DCC,628,1.1910053846357497e-05,0.016568711646475075
Naive,N/A,629,0.003443132370286554,0.018136740699805143
MVP,Historical,629,0.003793180176999855,0.011931631856105625
HRP,Historical,629,0.002501232429002729,0.015220176231736385
ERC,Historical,629,0.0031516387294880195,0.01652078620252917
MVP,GARCH,629,0.004834807712575503,0.010661003021930834
HRP,GARCH,629,0.002452611233764525,0.015507259884293368
ERC,GARCH,629,0.0029450074729971596,0.018369885865797846
MVP,DCC,629,0.004439883243978904,0.010035200837858273
HRP,DCC,629,0.0029199445182069537,0.013252533760508405
ERC,DCC,629,0.0030724348663916006,0.016250727892681886
Naive,N/A,630,0.0014025756008017483,0.018202769053176263
MVP,Historical,630,0.004201671538073577,0.011959010027237099
HRP,Historical,630,0.002561715785302369,0.015167508774313493
ERC,Historical,630,0.0018686405050352879,0.016563290816233887
MVP,GARCH,630,0.008480439547615761,0.00930121868739406
HRP,GARCH,630,0.0034662315422507037,0.013691160578833787
ERC,GARCH,630,0.0022454864146209444,0.01687958907825335
MVP,DCC,630,0.007428911468358575,0.008897875800002846
HRP,DCC,630,0.0035197998345161074,0.01203122078227496
ERC,DCC,630,0.002233308245931157,0.015008447507395778
Naive,N/A,631,0.004573971474029765,0.01828178572256744
MVP,Historical,631,0.001083770323084083,0.011995373763243241
HRP,Historical,631,0.0030715847036323065,0.015208879416779232
ERC,Historical,631,0.003946289674661299,0.016629404469680153
MVP,GARCH,631,0.001075799854308916,0.010004652689749883
HRP,GARCH,631,0.0026550486580137157,0.01437190303604414
ERC,GARCH,631,0.0036852330014029095,0.0167995547282699
MVP,DCC,631,0.0017212533481377236,0.009510342235006597
HRP,DCC,631,0.0025383113183110122,0.0125801993590038
ERC,DCC,631,0.0036248182192408626,0.014985428319318473
Naive,N/A,632,-0.005884530548880669,0.018289398773770612
MVP,Historical,632,-0.002457901910209888,0.012013396133111835
HRP,Historical,632,-0.00432915291520144,0.015142697764494974
ERC,Historical,632,-0.005223986377291546,0.01663539589892784
MVP,GARCH,632,-0.0011281518812021885,0.008282887146796562
HRP,GARCH,632,-0.003339889965202996,0.01253032377626794
ERC,GARCH,632,-0.004642358713390296,0.014768405166103026
MVP,DCC,632,-0.0012261949450844347,0.008039481275885574
HRP,DCC,632,-0.0031800744495396153,0.010813521259049124
ERC,DCC,632,-0.004591737359577373,0.013138722474671002
Naive,N/A,633,-0.0008527875882123458,0.018300066952150064
MVP,Historical,633,0.0021341045538722323,0.01204314272818883
HRP,Historical,633,0.0006974678817179243,0.015153940101278268
ERC,Historical,633,-0.00013835874124146878,0.01665189222368712
MVP,GARCH,633,0.0007416259618108285,0.009532542387950121
HRP,GARCH,633,0.00025771130101364287,0.012692883853143388
ERC,GARCH,633,-0.00022043561667611512,0.01442711761851149
MVP,DCC,633,0.0005397704710117905,0.008922025563511158
HRP,DCC,633,0.00021566499172296066,0.011501350580155577
ERC,DCC,633,-0.00013404510264759147,0.012926349416476806
Naive,N/A,634,0.009450372375275042,0.018335620829431513
MVP,Historical,634,0.0039135620518788074,0.012053164215083118
HRP,Historical,634,0.006473581400778197,0.015187338165317282
ERC,Historical,634,0.008036099828588042,0.016688425045038934
MVP,GARCH,634,0.004101062756737868,0.009725945744454973
HRP,GARCH,634,0.006812995065612575,0.012838056880861525
ERC,GARCH,634,0.00826835212272858,0.014402645398555954
MVP,DCC,634,0.004115578489366247,0.009088979547583571
HRP,DCC,634,0.006608777338196779,0.01162576034678992
ERC,DCC,634,0.008129990484108335,0.01296952498826203
Naive,N/A,635,0.0046261897611668355,0.018354759487573504
MVP,Historical,635,3.877780187436682e-05,0.012047610248294397
HRP,Historical,635,0.003062076541279699,0.015128086745290802
ERC,Historical,635,0.00392805725601701,0.01669342800930263
MVP,GARCH,635,-0.00015213583691611022,0.008229524702302994
HRP,GARCH,635,0.002664763462661199,0.011672616698774937
ERC,GARCH,635,0.0037369245982363255,0.013628007488749868
MVP,DCC,635,-7.618248787172434e-05,0.007818055703038772
HRP,DCC,635,0.0026111647900567262,0.010533815647704677
ERC,DCC,635,0.003695851252116271,0.01220118890100088
Naive,N/A,636,-1.446434935659293e-05,0.018347242894151038
MVP,Historical,636,0.0005538879024266622,0.012052579738775217
HRP,Historical,636,0.0001739025780266291,0.015134795208553393
ERC,Historical,636,4.800268493118766e-05,0.016688079329220094
MVP,GARCH,636,0.0015947409784372976,0.008455352745163455
HRP,GARCH,636,0.0005283799505275627,0.01147445247972594
ERC,GARCH,636,0.00015053021098112253,0.013128634288552073
MVP,DCC,636,0.0012982124284690217,0.007925215550209981
HRP,DCC,636,0.00024970733007681907,0.010223816822373251
ERC,DCC,636,0.0001909359910088785,0.011725903063028694
Naive,N/A,637,0.0005638689875549191,0.018373873114102993
MVP,Historical,637,-0.0007120075032429149,0.012059371863217176
HRP,Historical,637,0.00010070253994993832,0.015228369148191116
ERC,Historical,637,0.0002738167062018849,0.016703472618896213
MVP,GARCH,637,-0.0006005763792161898,0.008128677530450783
HRP,GARCH,637,1.7726694159989858e-05,0.01128799994700512
ERC,GARCH,637,0.00020269127970831352,0.012853447400550127
MVP,DCC,637,-0.000591086904905144,0.007596177731943568
HRP,DCC,637,-8.736481199498446e-05,0.009864625684338626
ERC,DCC,637,0.00021881378771410927,0.011459646659399917
Naive,N/A,638,0.006910746958773481,0.018406964536334062
MVP,Historical,638,0.0025121435676119666,0.012056868996217582
HRP,Historical,638,0.0048729592093820955,0.01517915824098887
ERC,Historical,638,0.006035981568932207,0.016725573111308373
MVP,GARCH,638,0.0014880468776725959,0.007469455477002736
HRP,GARCH,638,0.004122423390897877,0.010653026987153874
ERC,GARCH,638,0.005700966362622923,0.012238400464928122
MVP,DCC,638,0.0015558082493287776,0.007099492687969326
HRP,DCC,638,0.004185942117242531,0.00929649469441499
ERC,DCC,638,0.005628527906651159,0.010990264771389957
Naive,N/A,639,-0.0031366677776223442,0.018414237368097042
MVP,Historical,639,-0.0009976824393718273,0.012050934983733679
HRP,Historical,639,-0.0019695191704858206,0.015146535329603042
ERC,Historical,639,-0.0026205582491896045,0.016728199489480105
MVP,GARCH,639,-0.001827621551373069,0.007527348646453868
