Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,1002,-0.0002417247696676667,0.006769397962857494,0.02561544771570479
Naive,N/A,1003,0.00045637621302098533,0.011805845305067363,
MVP,Historical,1003,-0.002292741369408414,0.008333804764985669,
HRP,Historical,1003,-0.0009477802516527079,0.009395466134724181,
ERC,Historical,1003,-0.0002498289116184861,0.010423634792866896,0.025887713302692093
MVP,GARCH,1003,-0.0017473409617568395,0.0052766685681788295,
HRP,GARCH,1003,-0.001274787997422315,0.006214488529075928,
ERC,GARCH,1003,-0.0005148299547603882,0.006969320722439906,0.02207444985878993
MVP,DCC,1003,-0.0018832841787416576,0.005172856221169298,
HRP,DCC,1003,-0.0011614619390085614,0.006134090782677292,
ERC,DCC,1003,-0.0005161649228615312,0.006774393083376304,0.0215531090562622
Naive,N/A,1004,0.0006674178924752572,0.011734661404928168,
MVP,Historical,1004,-0.00151907231952907,0.008298902707123374,
HRP,Historical,1004,-5.5685993104523035e-05,0.009470060464601512,
ERC,Historical,1004,0.0002947487227810717,0.010361728247337063,0.016190283756122137
MVP,GARCH,1004,-0.0008097235974350569,0.005342019022654896,
HRP,GARCH,1004,-7.958009981966496e-05,0.006332420071700396,
ERC,GARCH,1004,0.0003513189419054527,0.00704181079168482,0.016380286658634266
MVP,DCC,1004,-0.0007390458608403844,0.005235677594910018,
HRP,DCC,1004,1.7489743866246078e-05,0.006150905641048936,
ERC,DCC,1004,0.00038837999607443696,0.006863529818117323,0.016204578893121765
Naive,N/A,1005,-0.002260741817655725,0.011658400471394166,
MVP,Historical,1005,2.1726024945270887e-05,0.008292669056864817,
HRP,Historical,1005,-0.0010030695241054195,0.009426188695050259,
ERC,Historical,1005,-0.0017151699938892941,0.010334314607355264,0.053131217513478726
MVP,GARCH,1005,-0.0005005786386945486,0.005293365434127783,
HRP,GARCH,1005,-0.0014270879580966455,0.006462928651018666,
ERC,GARCH,1005,-0.0019576410275124953,0.0073292162035765935,0.050466387954632645
MVP,DCC,1005,-0.00040688741134872026,0.0051849049722739755,
HRP,DCC,1005,-0.0015748289622048856,0.006318716555662425,
ERC,DCC,1005,-0.0019388933360441796,0.007130376155868853,0.04951266062377753
Naive,N/A,1006,0.002562934241405277,0.011568144060921756,
MVP,Historical,1006,0.0027646438569138496,0.008277919255079376,
HRP,Historical,1006,0.001969781379244729,0.009432767840287933,
ERC,Historical,1006,0.0022754442716664256,0.010282370188551989,0.06778302471660043
MVP,GARCH,1006,0.00306209247502819,0.005103350948058757,
HRP,GARCH,1006,0.00177255070848159,0.00627844755619569,
ERC,GARCH,1006,0.0022325238782546107,0.007159013877052077,0.054335929012223644
MVP,DCC,1006,0.0023898754023087857,0.004980204528096676,
HRP,DCC,1006,0.002008092434135506,0.006082089718671099,
ERC,DCC,1006,0.002197062146696213,0.0069529507771447325,0.055272725825180835
Naive,N/A,1007,0.0019788025185767514,0.011539050550242163,
MVP,Historical,1007,-0.0015400340584750256,0.008255518676526468,
HRP,Historical,1007,0.0007463278511117509,0.00940354782959604,
ERC,Historical,1007,0.001336210421912345,0.010255753888738303,0.026135018454868007
MVP,GARCH,1007,0.002051681920317027,0.004991719192471264,
HRP,GARCH,1007,0.0021210170164241227,0.006282100588682619,
ERC,GARCH,1007,0.0020920837471687798,0.007463593969613129,0.027716895308449386
MVP,DCC,1007,0.002167877940280899,0.004856867434618029,
HRP,DCC,1007,0.0023417266066267798,0.006244743924898769,
ERC,DCC,1007,0.0021179212774825565,0.007241742410226567,0.027434530987497336
Naive,N/A,1008,-0.004772877042246484,0.011518883498221865,
MVP,Historical,1008,9.070375548130378e-05,0.008222973251412897,
HRP,Historical,1008,-0.0019201776315349358,0.009375517783025583,
ERC,Historical,1008,-0.003070591221258304,0.010233719260972966,0.020921334435794144
MVP,GARCH,1008,0.0008891293737837211,0.0052075547453101076,
HRP,GARCH,1008,-0.002256462069544631,0.006424839742089068,
ERC,GARCH,1008,-0.0035183529267782433,0.007397025844992696,0.022350829882280855
MVP,DCC,1008,0.0009302375925590538,0.00505171037659559,
HRP,DCC,1008,-0.0022359779742008095,0.006224415838051403,
ERC,DCC,1008,-0.0035102531827106626,0.007123953463598962,0.022304947678690446
Naive,N/A,1009,-0.005842076614460625,0.011507590829570636,
MVP,Historical,1009,-0.0064750104045657566,0.00822593415845285,
HRP,Historical,1009,-0.006107266068761709,0.009375240759434453,
ERC,Historical,1009,-0.005993266636874885,0.01023073002895238,0.02100479925369123
MVP,GARCH,1009,-0.0034469717576892283,0.005756344227349394,
HRP,GARCH,1009,-0.0049245878383813325,0.006856867039100266,
ERC,GARCH,1009,-0.005376528833739536,0.0076540666931390385,0.02049383479080546
MVP,DCC,1009,-0.0035460280512618404,0.005583562760742461,
HRP,DCC,1009,-0.004995508974126797,0.006674408862233854,
ERC,DCC,1009,-0.005391558024119252,0.007391881374309917,0.020606438112651042
Naive,N/A,1010,0.0009050364128863513,0.011487302038493965,
MVP,Historical,1010,0.0017907137343022507,0.008201546400064368,
HRP,Historical,1010,0.0014280335502326752,0.00934664297751876,
ERC,Historical,1010,0.0011884410329590016,0.010204381117707625,0.0199521924700763
MVP,GARCH,1010,0.0009477890242338912,0.0054844810423874775,
HRP,GARCH,1010,0.0012038892322680322,0.006758801883542093,
ERC,GARCH,1010,0.0011147222186649055,0.007670192558780882,0.017703532852397806
MVP,DCC,1010,0.0010639564419964182,0.005339508712037528,
HRP,DCC,1010,0.0014054022798084076,0.006653572656436382,
ERC,DCC,1010,0.0011131412459292112,0.007433272039882041,0.017391165838621273
Naive,N/A,1011,-0.003087403708229419,0.01148474731552933,
MVP,Historical,1011,-0.0013961512858063048,0.008208493115508267,
HRP,Historical,1011,-0.0022881445939945304,0.009327341937641178,
ERC,Historical,1011,-0.002518539372438117,0.010217198906733876,0.016434448773312363
MVP,GARCH,1011,-0.00010314576272357933,0.005844686539648355,
HRP,GARCH,1011,-0.0017917233521383788,0.007110358356212896,
ERC,GARCH,1011,-0.0022858448247107645,0.00789830067896658,0.014196446563744589
MVP,DCC,1011,0.00012099082918359987,0.005710004678095415,
HRP,DCC,1011,-0.0018070980822437247,0.006980457602077791,
ERC,DCC,1011,-0.0022766807521040766,0.007672118608483341,0.014107799789959467
Naive,N/A,1012,-0.00261897293759079,0.011484560501457517,
MVP,Historical,1012,0.0006792163839042323,0.008215800156614083,
HRP,Historical,1012,-0.000986198059737238,0.00933772913836282,
ERC,Historical,1012,-0.0018320107323976352,0.010225113373518073,0.02744179677968932
MVP,GARCH,1012,-0.0003001749465317442,0.005936628852503447,
HRP,GARCH,1012,-0.001397214512729221,0.00717245984905781,
ERC,GARCH,1012,-0.0020523248669465114,0.007995630442652259,0.02956683714468786
MVP,DCC,1012,-0.0007316560569741573,0.005809286609083553,
HRP,DCC,1012,-0.0013837907719874403,0.006992173290624891,
ERC,DCC,1012,-0.0021008369056325837,0.007813097773363038,0.02929454179191032
Naive,N/A,1013,0.004917867304531503,0.011486037404067622,
MVP,Historical,1013,0.0021335330000753225,0.008224245086506352,
HRP,Historical,1013,0.0036286949436103904,0.009378419891304628,
ERC,Historical,1013,0.004276955517722757,0.010230739716646701,0.01791527115440776
MVP,GARCH,1013,0.0024285720890257186,0.005841451207072319,
HRP,GARCH,1013,0.0035207276960147796,0.007046793289518956,
ERC,GARCH,1013,0.004184520016170486,0.007955838284806779,0.015558192162294546
MVP,DCC,1013,0.0021241382374540844,0.005699750084690183,
HRP,DCC,1013,0.0034725534808016352,0.0069159522331072865,
ERC,DCC,1013,0.0041904169082764816,0.007771632762831819,0.015152613135631928
Naive,N/A,1014,-0.00239834186906495,0.011484035369503253,
MVP,Historical,1014,-0.0011649547999984155,0.008230345322641622,
HRP,Historical,1014,-0.0020411816401055887,0.009353777581633948,
ERC,Historical,1014,-0.0022359598096883026,0.010236219850930274,0.020222867733365447
MVP,GARCH,1014,-0.005356134716167559,0.005599773222353401,
HRP,GARCH,1014,-0.003142054474634816,0.006850947511625932,
ERC,GARCH,1014,-0.002665851964311721,0.007787952232168908,0.017126915854918694
MVP,DCC,1014,-0.005404782413627078,0.005467470976209603,
HRP,DCC,1014,-0.002995529508207045,0.006768159019445261,
ERC,DCC,1014,-0.002686803943263549,0.007628700879891622,0.017220837584640807
Naive,N/A,1015,0.00279876971525304,0.011481313058012841,
MVP,Historical,1015,0.00402798724435791,0.008220604879323894,
HRP,Historical,1015,0.0034902954486076957,0.009354416643151741,
ERC,Historical,1015,0.0032126592853373493,0.010236549162924775,0.016965694613819738
MVP,GARCH,1015,0.003877226005168083,0.005846362149137831,
HRP,GARCH,1015,0.0033969894270414005,0.0069349792817182095,
ERC,GARCH,1015,0.0031390093312646423,0.007720429961269233,0.016728917042630572
MVP,DCC,1015,0.003470161931667474,0.0057166218722335726,
HRP,DCC,1015,0.003433761690607029,0.006785972360122087,
ERC,DCC,1015,0.003121002203793198,0.007535922258560823,0.015839242390987877
Naive,N/A,1016,-0.006984857519629244,0.011499436721467358,
MVP,Historical,1016,0.0003495180279731551,0.008242914305249949,
HRP,Historical,1016,-0.0038831076348681106,0.009341407356048218,
ERC,Historical,1016,-0.005230935833222572,0.010255639122547885,0.02118689299049342
MVP,GARCH,1016,-0.0013221137074380584,0.006027744748462546,
HRP,GARCH,1016,-0.00404826842239617,0.007042657592498589,
ERC,GARCH,1016,-0.005365579811461019,0.00782862477165791,0.019757370069208354
MVP,DCC,1016,-0.0015696733637816282,0.00590916063739728,
HRP,DCC,1016,-0.00411747415900693,0.0069727754903670825,
ERC,DCC,1016,-0.0054297254786900995,0.00768519321081503,0.020329893580524845
Naive,N/A,1017,0.0037450613592119215,0.011490593018373936,
MVP,Historical,1017,0.0032542960562839595,0.008243670909798738,
HRP,Historical,1017,0.0033676955157206563,0.009707834603501357,
ERC,Historical,1017,0.0034221548045400146,0.010246546061425856,0.024346855512024174
MVP,GARCH,1017,0.002742795283882232,0.005916285418810612,
HRP,GARCH,1017,0.002977557526199444,0.007449291578926895,
ERC,GARCH,1017,0.003175155218392066,0.008092187002077849,0.021821482711089264
MVP,DCC,1017,0.0028426915068073344,0.005823184765164633,
HRP,DCC,1017,0.0028376983451757036,0.007086459713874863,
ERC,DCC,1017,0.003161266722626613,0.007965162886325056,0.02173923711871249
Naive,N/A,1018,0.002289093211458862,0.011474678651556285,
MVP,Historical,1018,0.0018645853337970648,0.008240442045396484,
HRP,Historical,1018,0.0025166878807786988,0.009696365411912908,
ERC,Historical,1018,0.002485380584448427,0.010242526301661663,0.02891418942873673
MVP,GARCH,1018,0.002982579422811312,0.006136117127559824,
HRP,GARCH,1018,0.0023833933864052,0.007852360521254303,
ERC,GARCH,1018,0.0021689202464064256,0.008556128691825225,0.03475056775004858
MVP,DCC,1018,0.0031031884446974995,0.006001765594507814,
HRP,DCC,1018,0.002565487131238894,0.007593138817882464,
ERC,DCC,1018,0.0023402055103934824,0.008422951152589044,0.03050956196676984
Naive,N/A,1019,0.004072556535940093,0.011480430289613272,
MVP,Historical,1019,0.0021125355378408296,0.00824314046018022,
HRP,Historical,1019,0.002639597370832156,0.009350345774241145,
ERC,Historical,1019,0.00308111021992837,0.010251590171745243,0.04734242078121518
MVP,GARCH,1019,0.0008554724491895369,0.005911427981672449,
HRP,GARCH,1019,0.002156646759919338,0.0072620456688032116,
ERC,GARCH,1019,0.0028279669260440872,0.00856767049799287,0.04176636124775115
MVP,DCC,1019,0.0006744836651925292,0.005751221429122055,
HRP,DCC,1019,0.0021089646015429,0.007517512033407546,
ERC,DCC,1019,0.002793103108760619,0.008367023473252716,0.04091823674849379
Naive,N/A,1020,-0.0024286828487616813,0.011461573948911686,
MVP,Historical,1020,0.00025460535096657463,0.008222132806709845,
HRP,Historical,1020,-0.0017255361255412189,0.009421998358045738,
ERC,Historical,1020,-0.0021335910024977874,0.010227557517003986,0.08913654258449573
MVP,GARCH,1020,-0.0005617354111116294,0.005721495182483654,
HRP,GARCH,1020,-0.001299436259141763,0.007131961192676278,
ERC,GARCH,1020,-0.0018705407872616434,0.008312311502003539,0.0978781867505454
MVP,DCC,1020,-0.00022516662993347738,0.005553495360636378,
HRP,DCC,1020,-0.0014545647795075121,0.00706416183221507,
ERC,DCC,1020,-0.0018291751885386078,0.008065931219593937,0.09775320450929918
Naive,N/A,1021,0.005436907417764943,0.011460000079343571,
MVP,Historical,1021,0.0016861006979148273,0.008219788425655022,
HRP,Historical,1021,0.0035183147191719887,0.009379080099253992,
ERC,Historical,1021,0.004241159073271064,0.010226359164817494,0.02946431586557962
MVP,GARCH,1021,0.0026299853474847437,0.005453559612745142,
HRP,GARCH,1021,0.003298512721294596,0.006890001097737764,
ERC,GARCH,1021,0.004169441418691599,0.008068487841331034,0.026684785588084358
MVP,DCC,1021,0.002345149736785211,0.005293231231927566,
HRP,DCC,1021,0.003576993396595763,0.006998663065832665,
ERC,DCC,1021,0.004149680928081007,0.007814997330083654,0.026799809148199412
Naive,N/A,1022,-0.0012590482943136744,0.011460326784317292,
MVP,Historical,1022,0.0016978542025544562,0.00821060643629285,
HRP,Historical,1022,-0.0004009954125806706,0.00960685701185093,
ERC,Historical,1022,-0.0005991729548263403,0.010219651461440729,0.04708028252983933
MVP,GARCH,1022,0.0018396134546499305,0.005431625374284312,
HRP,GARCH,1022,-0.00010545068465058014,0.007095571493555178,
ERC,GARCH,1022,-0.000499265010896041,0.007885819365758481,0.04650216326827946
MVP,DCC,1022,0.0018739523057796845,0.005272717028330969,
HRP,DCC,1022,0.00011024033685287024,0.006825434952354222,
ERC,DCC,1022,-0.00048047549076679093,0.007646363902936524,0.04710023136116981
Naive,N/A,1023,0.003254660469278229,0.011450056280885584,
MVP,Historical,1023,0.0016864674579606363,0.008207620774522159,
HRP,Historical,1023,0.0022466267393640637,0.009279503048796893,
ERC,Historical,1023,0.0026360004192802064,0.010213537764822436,0.050368463456848735
MVP,GARCH,1023,0.002189951500183342,0.005478852433462396,
HRP,GARCH,1023,0.002238116413043451,0.006619604383627733,
ERC,GARCH,1023,0.0025847704089011444,0.007573699490963475,0.047270437313607805
MVP,DCC,1023,0.002142021912082389,0.005341802319569186,
HRP,DCC,1023,0.002174980282010933,0.0064569224333888165,
ERC,DCC,1023,0.002560191891116324,0.007346849576084234,0.04699371195929639
Naive,N/A,1024,0.0006095289158399817,0.011420109959191663,
MVP,Historical,1024,-0.00011085954770372218,0.008196632771163614,
HRP,Historical,1024,0.0007054731220717244,0.009248186652761396,
ERC,Historical,1024,0.0006581158969230728,0.010196186643131376,0.026033330585094022
MVP,GARCH,1024,-0.0005710477204116255,0.005256895560537084,
HRP,GARCH,1024,0.00040651825324261376,0.0063014954598331245,
ERC,GARCH,1024,0.0005148523687998794,0.0071987413115290454,0.02595306427610728
MVP,DCC,1024,-0.0006058052334907263,0.0051212098503016735,
HRP,DCC,1024,0.00034758902311720307,0.006147533192486091,
ERC,DCC,1024,0.0005115279463235164,0.006974402937843261,0.024359419303375828
Naive,N/A,1025,0.005269700505991869,0.011401839336797096,
MVP,Historical,1025,0.0004976154194605646,0.00819002588181572,
HRP,Historical,1025,0.0029921507475180716,0.009238382521520943,
ERC,Historical,1025,0.004176013923690482,0.01018422985731371,0.0354763554583849
MVP,GARCH,1025,0.0013254375414893005,0.005127881719099534,
HRP,GARCH,1025,0.003106521439655584,0.006204788328810428,
ERC,GARCH,1025,0.004280958424457993,0.007116960889610928,0.03213985019990616
MVP,DCC,1025,0.00129134175176705,0.005012050492342006,
HRP,DCC,1025,0.00325590507969412,0.006067403448068286,
ERC,DCC,1025,0.004287924112983361,0.006898075337713246,0.031926444619174994
Naive,N/A,1026,-0.00030199773831071105,0.0113861150122744,
MVP,Historical,1026,-0.00013793228696675188,0.008163055846314384,
HRP,Historical,1026,-0.00045882817685894713,0.009270733082015344,
ERC,Historical,1026,-0.00028837464138447324,0.010161542738001949,0.039964973168803083
MVP,GARCH,1026,0.0005936179413347289,0.004871584501597738,
HRP,GARCH,1026,0.00010855717961584123,0.006071828278335589,
ERC,GARCH,1026,-3.282283480075636e-06,0.007060661624932501,0.03398126268213225
MVP,DCC,1026,0.0007695041746007007,0.004745021717726303,
HRP,DCC,1026,0.0004296265436518324,0.005904288415745465,
ERC,DCC,1026,4.346851141887554e-05,0.006834107695970744,0.034448915116840104
Naive,N/A,1027,0.00377790277039042,0.011146407092558961,
MVP,Historical,1027,0.0031074128761892387,0.008074291381239477,
HRP,Historical,1027,0.0036526857812405724,0.00943399491178417,
ERC,Historical,1027,0.0036574457254153017,0.009992166180150986,0.022364387750282388
MVP,GARCH,1027,0.003021282994318419,0.004784585994195196,
HRP,GARCH,1027,0.00327933982280734,0.006287262034810228,
ERC,GARCH,1027,0.003503414742601665,0.007138472495082964,0.020677980108044988
MVP,DCC,1027,0.0030791550430536913,0.004650724866719433,
HRP,DCC,1027,0.003311695773484357,0.006125406904800638,
ERC,DCC,1027,0.0035204717021457823,0.006882435919818163,0.020538692323380233
Naive,N/A,1028,0.0034626460910273937,0.011085213117923551,
MVP,Historical,1028,0.002261099015374571,0.00804191472681816,
HRP,Historical,1028,0.0028951270026547713,0.009384601136175152,
ERC,Historical,1028,0.003191807005115238,0.009944522002366282,0.0217448870852603
MVP,GARCH,1028,0.0006393814752012323,0.004734960156490907,
HRP,GARCH,1028,0.0023514836996414087,0.006242790245338976,
ERC,GARCH,1028,0.0029883101138580967,0.007122992144427108,0.020334084689758565
MVP,DCC,1028,0.0005952418110363155,0.004631477033005854,
HRP,DCC,1028,0.0022713982269780145,0.005828293338786088,
ERC,DCC,1028,0.0029424590037877302,0.006867974466275192,0.020027039088015397
Naive,N/A,1029,0.0025041953483809403,0.011040397055574712,
MVP,Historical,1029,-0.0009228156750056641,0.008028867900903187,
HRP,Historical,1029,0.001128972595841593,0.009400872602625605,
ERC,Historical,1029,0.0015593088286787768,0.009924180225362227,0.04967925877110838
MVP,GARCH,1029,-0.0013366923642292694,0.004877875582219096,
HRP,GARCH,1029,0.001014597575287857,0.006512607857007265,
ERC,GARCH,1029,0.0014818862495001774,0.007264622315791299,0.04965648993464632
MVP,DCC,1029,-0.0014700449406487017,0.004768668620705976,
HRP,DCC,1029,0.0005371682802622317,0.0059976997223751315,
ERC,DCC,1029,0.0015229076288123206,0.007023238775044024,0.04964863319758369
Naive,N/A,1030,0.0006444951973835599,0.011001507888762233,
MVP,Historical,1030,0.004866791596266524,0.008012351026691622,
HRP,Historical,1030,0.0027768301313803095,0.009085180269800694,
ERC,Historical,1030,0.0018034937496053804,0.009900982239085452,0.09537101712327985
MVP,GARCH,1030,0.009724836483228859,0.00475358436596534,
HRP,GARCH,1030,0.004579869844377857,0.0059426625648794145,
ERC,GARCH,1030,0.002299823901196035,0.007030440909767059,0.0983143936259064
MVP,DCC,1030,0.009633282496865198,0.0046295295316494895,
HRP,DCC,1030,0.004508212493169142,0.005781331831781396,
ERC,DCC,1030,0.0023386869673693647,0.0067727167382004546,0.09803796502197026
Naive,N/A,1031,0.0031284507602174993,0.010980723994449035,
MVP,Historical,1031,0.0019361198104621419,0.008008992993746633,
HRP,Historical,1031,0.0023716998895563406,0.009047485811138707,
ERC,Historical,1031,0.0026679095388258975,0.009891995414335171,0.030320594812720234
MVP,GARCH,1031,0.002897078853849925,0.006230616056322178,
HRP,GARCH,1031,0.0028108495531987228,0.007215570937777326,
ERC,GARCH,1031,0.002858303748657982,0.00785146493471114,0.03151559702120024
MVP,DCC,1031,0.0029290182488389696,0.0060629778324617556,
HRP,DCC,1031,0.0026786239784985975,0.007004978072473886,
ERC,DCC,1031,0.0027732771871095017,0.0074998190700660845,0.031305140739513834
Naive,N/A,1032,-0.0014923859173273193,0.010964588551869364,
MVP,Historical,1032,-0.001182533903444978,0.007994209402838811,
HRP,Historical,1032,-0.0017010536366715515,0.009034355600650534,
ERC,Historical,1032,-0.001606664587008267,0.009874636002539475,0.04855295693917202
MVP,GARCH,1032,-0.001270514489953398,0.006091535490363228,
HRP,GARCH,1032,-0.0016070074440938712,0.007086468652404274,
ERC,GARCH,1032,-0.001514521415973836,0.0077731461445149155,0.046486572402408194
MVP,DCC,1032,-0.0010688995160974977,0.005942634738545871,
HRP,DCC,1032,-0.0013807437499134365,0.006895285266185153,
ERC,DCC,1032,-0.0014940064939166567,0.007421709334804526,0.04708169836704929
Naive,N/A,1033,0.0028629098206783164,0.010899122853030588,
MVP,Historical,1033,5.2444158599721567e-05,0.007967589677623446,
HRP,Historical,1033,0.0014024376580277357,0.009274261443273249,
ERC,Historical,1033,0.001802801569599756,0.009822223034222947,0.0402468803072669
MVP,GARCH,1033,0.0005920969727965764,0.005828615201047634,
HRP,GARCH,1033,0.0018067160517153554,0.006935660762322874,
ERC,GARCH,1033,0.002015769322676075,0.007441525941660261,0.030887057271145556
MVP,DCC,1033,0.0005467457063793124,0.005685513870047298,
HRP,DCC,1033,0.0013968503131611574,0.006563469805044786,
ERC,DCC,1033,0.001991602296325523,0.007105388153573038,0.03062041363964655
Naive,N/A,1034,0.0040954676134808314,0.01089054075797198,
MVP,Historical,1034,0.0020702269416544854,0.007964271261786268,
HRP,Historical,1034,0.0033477993814509796,0.009326680083389488,
ERC,Historical,1034,0.0036649844412280598,0.0098193910070867,0.03485461638141517
MVP,GARCH,1034,0.0010496523051561784,0.005730361434885919,
HRP,GARCH,1034,0.0027800017151080685,0.007071117578494292,
ERC,GARCH,1034,0.00336220051042277,0.007579727972545511,0.036733620189523336
MVP,DCC,1034,0.0013430679841153295,0.005648681572451485,
HRP,DCC,1034,0.0027585408747656972,0.006624444084598223,
ERC,DCC,1034,0.003348735129478253,0.007257097856907526,0.03579636498913345
Naive,N/A,1035,-0.0029018329870965026,0.01087683140890824,
MVP,Historical,1035,-0.0030424417452845983,0.00796164499455608,
HRP,Historical,1035,-0.002846707978009164,0.009314142387156134,
ERC,Historical,1035,-0.002918751264056606,0.009810189713569763,0.019447926635203807
MVP,GARCH,1035,-0.0033297794645341513,0.0055120845066652215,
HRP,GARCH,1035,-0.002993614105362365,0.006775515746684372,
ERC,GARCH,1035,-0.003004978671205483,0.0072728326026851465,0.018507288360813202
MVP,DCC,1035,-0.0032848665476156195,0.005418648364926774,
HRP,DCC,1035,-0.003056969905068363,0.006310146107255564,
ERC,DCC,1035,-0.0029900873003245072,0.006958326888483719,0.01822368725409816
Naive,N/A,1036,0.003647118955494269,0.01085849395207208,
MVP,Historical,1036,0.00454622433578853,0.007960867803737002,
HRP,Historical,1036,0.003773950357731412,0.008954050528405363,
ERC,Historical,1036,0.0037505028601603485,0.009809158700007738,0.02210008475963066
MVP,GARCH,1036,0.002121606644079181,0.005520287864403072,
HRP,GARCH,1036,0.003281235562298582,0.006439878695649207,
ERC,GARCH,1036,0.0035380294882182183,0.007168394724622714,0.020352249222239754
MVP,DCC,1036,0.0028217377231454523,0.005466948322612885,
HRP,DCC,1036,0.0033124732734595196,0.00632717014775594,
ERC,DCC,1036,0.003586786230066767,0.006926604069568275,0.020270844631731528
Naive,N/A,1037,0.0006012361252556511,0.010839160250021518,
MVP,Historical,1037,0.0020911463115651846,0.007954687240206903,
HRP,Historical,1037,0.001298575090434868,0.008986509789848557,
ERC,Historical,1037,0.0009567406751520753,0.009795427373139601,0.03544644632735367
MVP,GARCH,1037,0.0028831806883039533,0.0054590993739214114,
HRP,GARCH,1037,0.0016428913924784964,0.006420275762761602,
ERC,GARCH,1037,0.0010953824648578959,0.007185923389154725,0.03401701472536995
MVP,DCC,1037,0.002418452304563729,0.00534572732151888,
HRP,DCC,1037,0.0013790795742258844,0.006460018418878171,
ERC,DCC,1037,0.0010649622601293226,0.006937904489318247,0.03389259077317181
Naive,N/A,1038,0.0016948575291834034,0.010795936042381337,
MVP,Historical,1038,0.0005953718626839115,0.007946863145417158,
HRP,Historical,1038,0.0010588724553786163,0.009299043414670936,
ERC,Historical,1038,0.0013509053919970714,0.00977177010361339,0.02824783324577432
MVP,GARCH,1038,0.0013104402775031083,0.00527335399351822,
HRP,GARCH,1038,0.0015321756838907877,0.006447844067159106,
ERC,GARCH,1038,0.00161985063904208,0.0069648828875348715,0.028528669909891734
MVP,DCC,1038,0.001290677011053183,0.005132241601955694,
HRP,DCC,1038,0.0016966761025921494,0.006128163866086328,
ERC,DCC,1038,0.0016387063065978831,0.006698052865785013,0.02925804457984342
Naive,N/A,1039,-0.0005767077274301039,0.010783253414902438,
MVP,Historical,1039,0.0010073999879071005,0.007946444252886015,
HRP,Historical,1039,0.00015062723992049273,0.00930191774156184,
ERC,Historical,1039,-0.0001822183870117366,0.009768729545762583,0.03179224105670076
MVP,GARCH,1039,0.00029062733772067327,0.0051752238261778384,
HRP,GARCH,1039,0.000330197148805103,0.006349259469068788,
ERC,GARCH,1039,-3.5328849560686135e-05,0.006866289342081424,0.03094413430322136
MVP,DCC,1039,0.0004154155129820943,0.005051599546014635,
HRP,DCC,1039,0.00014239893800248454,0.006005660960537981,
ERC,DCC,1039,-4.2579207243738806e-05,0.006604594435160166,0.03017706337684276
Naive,N/A,1040,0.0014376753408671134,0.010771090224572342,
MVP,Historical,1040,-0.0003155581165367587,0.007938468411180705,
HRP,Historical,1040,0.0008850964456363684,0.009287084047009855,
ERC,Historical,1040,0.001339338035472133,0.009759713694640614,0.031744777922354875
MVP,GARCH,1040,0.0019659008415679824,0.005022500153750833,
HRP,GARCH,1040,0.001291309323477776,0.006211626833619938,
ERC,GARCH,1040,0.0014637797489862974,0.006724263470041143,0.030226751527422283
MVP,DCC,1040,0.0018813600765069747,0.004914413338919426,
HRP,DCC,1040,0.0014304156297922626,0.005847710856889032,
ERC,DCC,1040,0.0014568421245153404,0.006467755751393926,0.03023823947992166
Naive,N/A,1041,0.0009964897528746254,0.010762659972696539,
MVP,Historical,1041,0.0009472946140249766,0.00793679954521115,
HRP,Historical,1041,0.0010037200122909667,0.009284072500662087,
ERC,Historical,1041,0.0009607598206401924,0.009754330766826276,0.030684656934110054
MVP,GARCH,1041,0.0008398777219462878,0.0050621673119972226,
HRP,GARCH,1041,0.0008644860420072935,0.00627581576168719,
ERC,GARCH,1041,0.0008405516328339909,0.006796872958411358,0.02712659940684144
MVP,DCC,1041,0.0007623262164871436,0.00495333529288311,
HRP,DCC,1041,0.000775678324195921,0.005863375577666837,
ERC,DCC,1041,0.000811814399832244,0.006519385369593742,0.027063076310502657
Naive,N/A,1042,-0.0007456375283918397,0.010751710191148444,
MVP,Historical,1042,0.002282618996064483,0.007931986667037117,
HRP,Historical,1042,0.0008127377854997805,0.009282639151104048,
ERC,Historical,1042,0.00015366038369514466,0.00975114375514043,0.07736030592682651
MVP,GARCH,1042,0.0011872463869147796,0.005037635350078011,
HRP,GARCH,1042,0.0006636456678724473,0.006246675980060206,
ERC,GARCH,1042,0.0001451181578597437,0.0068120099301019555,0.08330526997729398
MVP,DCC,1042,0.0011129017089925378,0.004937253744737424,
HRP,DCC,1042,0.0007947467357192067,0.0058871903552897556,
ERC,DCC,1042,0.00015503342200107813,0.00655027027265851,0.08365025098487347
Naive,N/A,1043,-0.0021617325502591178,0.010713170303139546,
MVP,Historical,1043,-0.0036061670093532005,0.007926190838732434,
HRP,Historical,1043,-0.002520251458966559,0.008981143725580724,
ERC,Historical,1043,-0.00242754106106285,0.009730061316607507,0.025547841909355
MVP,GARCH,1043,-0.0037918331914311237,0.004864860506754355,
HRP,GARCH,1043,-0.0029140454204223645,0.005919482331894324,
ERC,GARCH,1043,-0.0026189612515721676,0.006758057682191079,0.025993519012255804
MVP,DCC,1043,-0.004223252127339338,0.004756457252518304,
HRP,DCC,1043,-0.003015333735316602,0.005701485684899134,
ERC,DCC,1043,-0.0025981886802472483,0.006463053804547525,0.026020227479362865
Naive,N/A,1044,0.003046022362999163,0.010707628227853355,
