Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,2754,0.002343045323261128,0.006520514446546906,
HRP,Historical,2754,0.0024321012573513823,0.007754722214312785,
ERC,Historical,2754,0.0025787878036722667,0.008395206057005057,0.2173385383792538
MVP,GARCH,2754,0.0002373687741692443,0.0058320620952236665,
HRP,GARCH,2754,0.0016126674576317779,0.006815055894924069,
ERC,GARCH,2754,0.0021157947710899183,0.007372494737468872,0.22803423569760656
MVP,DCC,2754,0.002133610524459817,0.005270608908730502,
HRP,DCC,2754,0.0009181105911122422,0.00635013794816343,
ERC,DCC,2754,0.0022247260609928876,0.007014015303664756,0.23140928840181205
Naive,N/A,2755,0.0008077018523324764,0.009750728376369712,
MVP,Historical,2755,-0.0002699887463335493,0.006519466479536574,
HRP,Historical,2755,0.0005917107463326854,0.007753911184509401,
ERC,Historical,2755,0.0008364618865637219,0.008393731210962818,0.5555635646089976
MVP,GARCH,2755,0.001097411888264288,0.005736228336718117,
HRP,GARCH,2755,0.001238651807438318,0.006723231209538737,
ERC,GARCH,2755,0.0011178661315633942,0.007263999805959627,0.4068835899057759
MVP,DCC,2755,0.0006087248235573384,0.005178312269659053,
HRP,DCC,2755,0.0013318904207291205,0.006280130842712139,
ERC,DCC,2755,0.0008791294634842295,0.006874910875780919,0.5200253590647311
Naive,N/A,2756,0.0014533910025573693,0.009749866653160638,
MVP,Historical,2756,0.0024533597985827438,0.006519239641980874,
HRP,Historical,2756,0.0028086207054480727,0.0077524661527589335,
ERC,Historical,2756,0.0022269056097601325,0.008392333220295502,0.2513345021973846
MVP,GARCH,2756,5.0294814380125175e-05,0.005662411219798955,
HRP,GARCH,2756,0.0020768178276884264,0.0066419561938245745,
ERC,GARCH,2756,0.0019206394651425374,0.007150248943179926,0.2784554897046422
MVP,DCC,2756,0.00022037378473171998,0.005070361024533824,
HRP,DCC,2756,0.0021751305217636574,0.006132991233903848,
ERC,DCC,2756,0.0021999883810164267,0.006720747580311822,0.24870463476882948
Naive,N/A,2757,-0.015866636029342684,0.009748049422035509,
MVP,Historical,2757,-0.004012702127124124,0.006515038426971185,
HRP,Historical,2757,-0.011105620166971697,0.0077506226573463705,
ERC,Historical,2757,-0.013225040497214291,0.008390570884957704,0.03796429225370117
MVP,GARCH,2757,-0.007231686247028302,0.005654501115483579,
HRP,GARCH,2757,-0.01215529751408817,0.006621996906547218,
ERC,GARCH,2757,-0.013765583442129525,0.007104517723412237,0.03559430323375067
MVP,DCC,2757,-0.006390322253845393,0.005014345220231632,
HRP,DCC,2757,-0.010965580871326264,0.0060192549505214965,
ERC,DCC,2757,-0.012792520318472667,0.006614894564576331,0.03491370161547864
Naive,N/A,2758,0.008857921223908383,0.00973823699917993,
MVP,Historical,2758,0.003201826654202433,0.006498041564830788,
HRP,Historical,2758,0.007058697381325141,0.007739139639662738,
ERC,Historical,2758,0.007617125737781727,0.0083808312287153,0.0747048670613559
MVP,GARCH,2758,0.0014380943797254186,0.005739357869790093,
HRP,GARCH,2758,0.005527029939455419,0.006858722792729238,
ERC,GARCH,2758,0.007019084755966354,0.00745461265980226,0.07628217784888584
MVP,DCC,2758,0.000710409869286277,0.005101607536154764,
HRP,DCC,2758,0.0043655816791012825,0.006268349870578558,
ERC,DCC,2758,0.006592343717156446,0.007021173667982272,0.08674458148594189
Naive,N/A,2759,-0.0023856143815883524,0.00974084276269937,
MVP,Historical,2759,0.00047227763825419267,0.0064974731935553915,
HRP,Historical,2759,-0.0009034196603254774,0.007727014595046825,
ERC,Historical,2759,-0.001769169932754333,0.008382890427019077,0.20336134940634756
MVP,GARCH,2759,-0.0006273235101477148,0.005801314534031338,
HRP,GARCH,2759,-0.0011543290866473654,0.0068665681947295085,
ERC,GARCH,2759,-0.0017483022490772937,0.007479663317806,0.21288935556626987
MVP,DCC,2759,-0.0012683852154473652,0.005060230827191695,
HRP,DCC,2759,-0.001180577671956451,0.0062112388234006515,
ERC,DCC,2759,-0.0016177774308868687,0.006982534453796331,0.23000396373193105
Naive,N/A,2760,-0.0010768575087978238,0.00973272169874467,
MVP,Historical,2760,0.001821863974712512,0.006492227897019787,
HRP,Historical,2760,0.0001210822571964254,0.007722569884160271,
ERC,Historical,2760,-0.0004962617372461509,0.008377657724394172,0.7153185948382628
MVP,GARCH,2760,0.002123679412213475,0.005702310157385412,
HRP,GARCH,2760,0.0003705555472961475,0.006741591270963844,
ERC,GARCH,2760,-0.0003349623568548177,0.007327403266651351,0.9546356529185304
MVP,DCC,2760,0.0010912008835055609,0.0049700247299974834,
HRP,DCC,2760,0.00032931463796948,0.006136695292316782,
ERC,DCC,2760,-0.00028097132282178805,0.006816823818966657,1.1300961726536707
Naive,N/A,2761,-1.5927498384638028e-06,0.009722448562424385,
MVP,Historical,2761,0.001838024517607506,0.0064894308416079925,
HRP,Historical,2761,0.0011119281872316034,0.007715566055672291,
ERC,Historical,2761,0.0006939983321683219,0.00837039499094939,0.6695832650530424
MVP,GARCH,2761,0.0010764641835083744,0.005617398848500947,
HRP,GARCH,2761,0.0006054173135865426,0.006606171592648944,
ERC,GARCH,2761,0.00044141341487913266,0.007172128919968596,0.9780796156064903
MVP,DCC,2761,0.0007767296842420279,0.004889130158210399,
HRP,DCC,2761,0.0007718991367859918,0.006035804590897693,
ERC,DCC,2761,0.000617128483404894,0.006653329139297077,0.735191246078495
Naive,N/A,2762,-0.011225606649946762,0.009722445518593768,
MVP,Historical,2762,-0.005202485451767047,0.006487347065716444,
HRP,Historical,2762,-0.007544022986307186,0.007728265311710416,
ERC,Historical,2762,-0.009180548842809388,0.008370204288567036,0.04423049114025632
MVP,GARCH,2762,-0.0067607722957323535,0.005541046639563985,
HRP,GARCH,2762,-0.00845132018525896,0.006489375121305508,
ERC,GARCH,2762,-0.00954157127547517,0.00704707887087841,0.043937168025696964
MVP,DCC,2762,-0.008180417149592611,0.004808766020801212,
HRP,DCC,2762,-0.008822772099536857,0.0059084962153924505,
ERC,DCC,2762,-0.00948826367591682,0.006510323378696888,0.04729303225482065
Naive,N/A,2763,0.010339198386822845,0.009728135876067285,
MVP,Historical,2763,0.007879451379906754,0.006484845341907518,
HRP,Historical,2763,0.009252168675235817,0.007712669324585241,
ERC,Historical,2763,0.009469964329392289,0.00837256223013968,0.04116344438897441
MVP,GARCH,2763,0.005791116322559242,0.005653755963222494,
HRP,GARCH,2763,0.00844927540963547,0.006552514817651305,
ERC,GARCH,2763,0.009136463626723046,0.007130465997651012,0.04067960358255468
MVP,DCC,2763,0.006729234792175465,0.005001681860994229,
HRP,DCC,2763,0.007876027727500068,0.005998123745117114,
ERC,DCC,2763,0.009018698106959766,0.006708489531801845,0.04012556339393304
Naive,N/A,2764,-0.009373832377746139,0.009726908958195604,
MVP,Historical,2764,-0.004572046016328657,0.006486895646450542,
HRP,Historical,2764,-0.0075082653402460675,0.007726042782652897,
ERC,Historical,2764,-0.008072246732092725,0.008372967127214468,0.055185424827610984
MVP,GARCH,2764,-0.002008260769269632,0.005662791117362708,
HRP,GARCH,2764,-0.006494045702727602,0.006577654365685888,
ERC,GARCH,2764,-0.007565643120641008,0.007157492054623447,0.05202813235812035
MVP,DCC,2764,-0.0018417228384658424,0.005031483464502259,
HRP,DCC,2764,-0.005545531403133852,0.006139565842653919,
ERC,DCC,2764,-0.007144981007924267,0.006802315999179802,0.05184508669366049
Naive,N/A,2765,0.009850892715500992,0.009724680849272452,
MVP,Historical,2765,0.005713866622481634,0.006478346349653705,
HRP,Historical,2765,0.007574822923693159,0.007718949904413058,
ERC,Historical,2765,0.008375183545240361,0.008368402048728855,0.06434644983730367
MVP,GARCH,2765,0.002281524191108719,0.005547814431740944,
HRP,GARCH,2765,0.0064930629847268495,0.006506699224826014,
ERC,GARCH,2765,0.008031148044455039,0.0071236197131947345,0.06981517182651019
MVP,DCC,2765,0.0025968145053618663,0.004937725675178413,
HRP,DCC,2765,0.0046570017279148335,0.0060111649103612615,
ERC,DCC,2765,0.007558164771763076,0.006791366342463449,0.07193014658207639
Naive,N/A,2766,0.005384972456515369,0.009721746087885556,
MVP,Historical,2766,0.003055998262541104,0.006477670378716137,
HRP,Historical,2766,0.004896315140138441,0.007718785330068064,
ERC,Historical,2766,0.004977714744537565,0.008367762485298011,0.10847850156147384
MVP,GARCH,2766,0.001708918430235462,0.005670219001574124,
HRP,GARCH,2766,0.0037534663612663888,0.006642545615716657,
ERC,GARCH,2766,0.004427165000860933,0.007244945078657852,0.10431602019047216
MVP,DCC,2766,0.0010180553061251985,0.0049594661697785385,
HRP,DCC,2766,0.0029858943287248696,0.006062948319223372,
ERC,DCC,2766,0.004255885036812845,0.006836597580715925,0.10554693677678302
Naive,N/A,2767,0.00345742236597979,0.009722682356907944,
MVP,Historical,2767,0.0006090925529376179,0.006477452442701243,
HRP,Historical,2767,0.002394576840684781,0.007719590668707827,
ERC,Historical,2767,0.002587658204576737,0.008368659618384245,0.2758052177251988
MVP,GARCH,2767,-0.004244137187634833,0.005597522626838369,
HRP,GARCH,2767,0.0011551860299177097,0.006549241151809689,
ERC,GARCH,2767,0.0022514901798600384,0.0071498482376646045,0.3113122166593019
MVP,DCC,2767,-0.003818797027035914,0.004876255361195921,
HRP,DCC,2767,6.132713212214647e-05,0.006100454946266913,
ERC,DCC,2767,0.001389994619052315,0.006719284713611116,0.5413476830160164
Naive,N/A,2768,-0.007968078616218954,0.009707485655396616,
MVP,Historical,2768,-0.0041948700334859534,0.006470106411919743,
HRP,Historical,2768,-0.00645661670164055,0.00771087599618528,
ERC,Historical,2768,-0.006769190004844772,0.008358764408239495,0.06674322372833567
MVP,GARCH,2768,-0.005598721860199052,0.005669956741171171,
HRP,GARCH,2768,-0.007304087763408296,0.006660326881378191,
ERC,GARCH,2768,-0.007299763095385048,0.007224109118659765,0.06507119060785918
MVP,DCC,2768,-0.005295195730010471,0.004864290419903198,
HRP,DCC,2768,-0.0077781971674425465,0.005920973979460093,
ERC,DCC,2768,-0.007456393413944329,0.006658160241135321,0.06280520884956657
Naive,N/A,2769,0.005942766868354266,0.00970461017076928,
MVP,Historical,2769,0.001864143036572452,0.006454239330007432,
HRP,Historical,2769,0.0036955969726233384,0.007694663186587402,
ERC,Historical,2769,0.004390991519808374,0.008349279854387506,0.08219562154194439
MVP,GARCH,2769,0.001544157434549831,0.005682947592785035,
HRP,GARCH,2769,0.00329122206024679,0.00668872438751754,
ERC,GARCH,2769,0.004261054179519608,0.007274414416815089,0.09129228007743856
MVP,DCC,2769,0.0006420418779766734,0.00491861015728122,
HRP,DCC,2769,0.002905600933839736,0.005998195450188399,
ERC,DCC,2769,0.003968741172245771,0.006780093799046798,0.09538513961095131
Naive,N/A,2770,-0.005699915980314607,0.009701723662500113,
MVP,Historical,2770,-0.004102072900052267,0.006451796284239694,
HRP,Historical,2770,-0.004972861551850949,0.007692623771328156,
ERC,Historical,2770,-0.004860529050132234,0.008347092412688585,0.11061854405383365
MVP,GARCH,2770,-0.0009731740314262716,0.0056293398049560295,
HRP,GARCH,2770,-0.003267723979052284,0.006601836669576465,
ERC,GARCH,2770,-0.004318256081574323,0.0071739459992584895,0.11564249831702819
MVP,DCC,2770,-0.0012553682098486174,0.004829876952607461,
HRP,DCC,2770,-0.0030276923409774392,0.006026793401351239,
ERC,DCC,2770,-0.004013436488121802,0.006651793346974855,0.12177782064980286
Naive,N/A,2771,0.012019045664195982,0.009700857881267509,
MVP,Historical,2771,0.004826716560909716,0.006453033645843298,
HRP,Historical,2771,0.007978298040518084,0.007693361330664472,
ERC,Historical,2771,0.009402364571958532,0.008348091461188607,0.04524489856217791
MVP,GARCH,2771,0.006491003806624596,0.0055367348977834,
HRP,GARCH,2771,0.008382993826361762,0.006540000349293183,
ERC,GARCH,2771,0.009771559116601658,0.007140896758192618,0.04360244733192562
MVP,DCC,2771,0.006471306341383043,0.0047442810063810965,
HRP,DCC,2771,0.008070806152705057,0.005774049350821335,
ERC,DCC,2771,0.009135533589939238,0.006574059202228146,0.04374110127172878
Naive,N/A,2772,-0.011734818764093102,0.009705951169713829,
MVP,Historical,2772,-2.7863612927836456e-05,0.006454148302701377,
HRP,Historical,2772,-0.005710862078653345,0.007695530410277466,
ERC,Historical,2772,-0.00795898454942856,0.0083509314619127,0.06337903641848192
MVP,GARCH,2772,7.507624185176809e-05,0.0055726742280598224,
HRP,GARCH,2772,-0.005416943764667392,0.0065457118793079095,
ERC,GARCH,2772,-0.007947725420005547,0.007183296486129634,0.06431399760556993
MVP,DCC,2772,-0.00015594851013456257,0.004831491108703208,
HRP,DCC,2772,-0.004381405443569797,0.005914635038324996,
ERC,DCC,2772,-0.007094353508018902,0.006659223281301357,0.06690348907126019
Naive,N/A,2773,-0.03046324969371461,0.009707135358180128,
MVP,Historical,2773,-0.017606044913860863,0.006453902115174525,
HRP,Historical,2773,-0.023467157301621966,0.007695029252557442,
ERC,Historical,2773,-0.026017869352245482,0.008350612251177935,0.02581982549086009
MVP,GARCH,2773,-0.01699316516604954,0.00552264814541525,
HRP,GARCH,2773,-0.02189157256729224,0.0065093306453664216,
ERC,GARCH,2773,-0.025012231393675144,0.007216830938049763,0.02337042524731698
MVP,DCC,2773,-0.017030826878267957,0.0047501879962110775,
HRP,DCC,2773,-0.021757336239139224,0.0060804223534428456,
ERC,DCC,2773,-0.023397908070561524,0.00663520720603316,0.02375517311544822
Naive,N/A,2774,-0.0009207214498937466,0.009746960063157867,
MVP,Historical,2774,0.00590311470245708,0.0064677298576211375,
HRP,Historical,2774,0.002689752646229726,0.0077095721366436925,
ERC,Historical,2774,0.0011414971437826438,0.00838385580973967,0.5272252450942124
MVP,GARCH,2774,0.0073052697199320615,0.006042164496460356,
HRP,GARCH,2774,0.003977733841847186,0.007196265296183325,
ERC,GARCH,2774,0.002118152647838434,0.008278659604030016,0.24881489848001342
MVP,DCC,2774,0.00805632401483658,0.005456370563214195,
HRP,DCC,2774,0.004677524575485759,0.006873151141084585,
ERC,DCC,2774,0.003096624826241623,0.008155865878920516,0.18280774727365778
Naive,N/A,2775,0.008490129296799376,0.009746839411224477,
MVP,Historical,2775,0.004009298665673899,0.006468948052831156,
HRP,Historical,2775,0.005580554253394432,0.007708908913378041,
ERC,Historical,2775,0.006771514146696411,0.008383526789332683,0.06544089582045681
MVP,GARCH,2775,0.0013256440374196377,0.006016082348069417,
HRP,GARCH,2775,0.003865341402682132,0.007127707102756246,
ERC,GARCH,2775,0.00578583868759841,0.00813459963482751,0.0695179324375277
MVP,DCC,2775,0.0012783831983644856,0.005543620613112394,
HRP,DCC,2775,0.0033120500752457094,0.00687219386570313,
ERC,DCC,2775,0.004774399989413647,0.00802277944925262,0.09514378238088284
Naive,N/A,2776,0.0030404118904423516,0.009748559387459976,
MVP,Historical,2776,-0.0029739921704744487,0.006461563168745765,
HRP,Historical,2776,0.0010316669102250486,0.007704574962287453,
ERC,Historical,2776,0.001608442011963085,0.008382110779640666,0.4188346664699868
MVP,GARCH,2776,-0.002198652019867353,0.005955057039161763,
HRP,GARCH,2776,0.0008755069716139818,0.007016412471382488,
ERC,GARCH,2776,0.0018952412164103816,0.007970069713068274,0.3504697705425843
MVP,DCC,2776,-0.0009036121911732975,0.00544911902197183,
HRP,DCC,2776,0.0012471214266913666,0.006743630591004793,
ERC,DCC,2776,0.0017706400267232247,0.007815605701163525,0.3669648959666072
Naive,N/A,2777,0.0039030176602741218,0.009748024749821295,
MVP,Historical,2777,-0.0013489600483566067,0.006462253849387931,
HRP,Historical,2777,0.0007452685908300172,0.007716890890561225,
ERC,Historical,2777,0.0018912484703239585,0.008382001950150481,0.33986267710142054
MVP,GARCH,2777,-0.0013019966355655166,0.005939387256371866,
HRP,GARCH,2777,-8.83936991730172e-05,0.007018006897450565,
ERC,GARCH,2777,0.0011864335131435144,0.007960895662839631,0.4861306884694567
MVP,DCC,2777,-0.0015953691337255993,0.005384070756212377,
HRP,DCC,2777,-0.0001355115691112907,0.006726597663072009,
ERC,DCC,2777,0.0010657326575937986,0.007711162787002502,0.5135471227243698
Naive,N/A,2778,0.008262595849220622,0.009747924124638622,
MVP,Historical,2778,0.0031785907878800757,0.006462360302653025,
HRP,Historical,2778,0.00536423662066321,0.007716524706431413,
ERC,Historical,2778,0.006512889805955435,0.008381474336277943,0.08942803142672238
MVP,GARCH,2778,-0.0002423829367916852,0.005898145095037714,
HRP,GARCH,2778,0.0037215554750320567,0.0069691977090445174,
ERC,GARCH,2778,0.005395535596083745,0.00788288152332902,0.09887042953332296
MVP,DCC,2778,-0.0008925663354079072,0.005312405789142448,
HRP,DCC,2778,0.0032229701829153967,0.00662375075090935,
ERC,DCC,2778,0.00476161449356316,0.007572381194712707,0.10956489441821878
Naive,N/A,2779,0.0019008053928606383,0.009750287924270412,
MVP,Historical,2779,-0.00033800431054442637,0.006460864384300372,
HRP,Historical,2779,0.0013709316800918359,0.007716442621875773,
ERC,Historical,2779,0.0016819336751368041,0.008382594567681,0.2933619533044166
MVP,GARCH,2779,0.0018566833480455625,0.005777797512548906,
HRP,GARCH,2779,0.00203060166870328,0.0068799289458687605,
ERC,GARCH,2779,0.001960625057501275,0.007808028606998572,0.2655339457935005
MVP,DCC,2779,0.0018339816414045806,0.005214075195301864,
HRP,DCC,2779,0.0022491965035036365,0.006434678938337895,
ERC,DCC,2779,0.0022522529299910943,0.007442506217779966,0.24481167851305732
Naive,N/A,2780,0.0037271414632829014,0.009750311149258757,
MVP,Historical,2780,0.0016965194337705825,0.006460326650043772,
HRP,Historical,2780,0.002896724210488255,0.007716622094225666,
ERC,Historical,2780,0.003527183244643961,0.008382668165156384,0.12083026031488198
MVP,GARCH,2780,0.0036105075693657618,0.005777079816733153,
HRP,GARCH,2780,0.0036147224511029474,0.006841712074466029,
ERC,GARCH,2780,0.003740216724413603,0.0076958276615184925,0.12082819334240172
MVP,DCC,2780,0.0039046174818266888,0.005159355474701305,
HRP,DCC,2780,0.0041319173353702165,0.006354154698147019,
ERC,DCC,2780,0.003662390820411865,0.007306081410223893,0.1188920111221268
Naive,N/A,2781,0.009300343425206803,0.00974480521670043,
MVP,Historical,2781,-0.0005172641774020548,0.006460412788981893,
HRP,Historical,2781,0.0037531055879211905,0.007703409839770992,
ERC,Historical,2781,0.006225385135195438,0.008381270843606875,0.11657637692674928
MVP,GARCH,2781,-0.000859740846948176,0.0057301745212467335,
HRP,GARCH,2781,0.002947265161464818,0.006776031767576543,
ERC,GARCH,2781,0.00525985664605555,0.0075890803732956025,0.129493870350526
MVP,DCC,2781,-0.002753709118265668,0.00511699598491768,
HRP,DCC,2781,0.002140982718501938,0.006300490512622395,
ERC,DCC,2781,0.0037931781254967323,0.007191053259516606,0.20991589489936147
Naive,N/A,2782,0.00319427077674983,0.009727786921443854,
MVP,Historical,2782,0.0014672331395884086,0.006433547992512044,
HRP,Historical,2782,0.001825500920808798,0.007682102098360576,
ERC,Historical,2782,0.002224435690399762,0.008362069550402007,0.1950349151058911
MVP,GARCH,2782,0.0013074704908218049,0.005826902697427288,
HRP,GARCH,2782,0.0013033991928732558,0.006813591516168762,
ERC,GARCH,2782,0.0018284178310383759,0.0075906945642823485,0.24639659240510398
MVP,DCC,2782,0.0007187324657353944,0.005102273248283957,
HRP,DCC,2782,0.0012458434694913034,0.006336107822059974,
ERC,DCC,2782,0.0017614061650910173,0.0070571823914193175,0.2440538986109088
Naive,N/A,2783,0.001049364883858317,0.009721540508966413,
MVP,Historical,2783,-0.0008268018639687735,0.006427258779688894,
HRP,Historical,2783,0.0003904031663048979,0.007675748478721545,
ERC,Historical,2783,0.00076008788502957,0.00835562355760937,0.6789413852512072
MVP,GARCH,2783,0.001216037697533645,0.0057284026257255925,
HRP,GARCH,2783,0.0013511733526285763,0.0066805012326171965,
ERC,GARCH,2783,0.0007838441530232387,0.0074409855140816165,0.6170461377438112
MVP,DCC,2783,0.0007304593223569356,0.005009180843801275,
HRP,DCC,2783,0.0009436097037860414,0.0061545830991368376,
ERC,DCC,2783,0.0007755877314636894,0.006894464938572571,0.5729773655082024
Naive,N/A,2784,-0.02255271643919099,0.009718244480231572,
MVP,Historical,2784,-0.01404108197037579,0.006409223542177908,
HRP,Historical,2784,-0.018930443323861734,0.007663048413710829,
ERC,Historical,2784,-0.02032426315467606,0.008348076502557188,0.026955570859045788
MVP,GARCH,2784,-0.014551385104976333,0.005609011290398661,
HRP,GARCH,2784,-0.01829649813198586,0.006578347240957939,
ERC,GARCH,2784,-0.019690169230032195,0.007347910574664926,0.02679347608533475
MVP,DCC,2784,-0.015720152625383177,0.0049055537287822654,
HRP,DCC,2784,-0.017803009752807464,0.006026352617589692,
ERC,DCC,2784,-0.019972479679268185,0.0067666765800270924,0.03841055146463748
Naive,N/A,2785,-0.01684865664554147,0.009740567862740883,
MVP,Historical,2785,-0.007472938491681402,0.006419832580573651,
HRP,Historical,2785,-0.013115791173185176,0.0076979351646831755,
ERC,Historical,2785,-0.014506394683664103,0.008370475535425762,0.02862045994021223
MVP,GARCH,2785,-0.008684603230767696,0.00593708709406933,
HRP,GARCH,2785,-0.013114971248326057,0.0070290683084393984,
ERC,GARCH,2785,-0.01451171476176849,0.007871468749958548,0.02930467129470835
MVP,DCC,2785,-0.007858945577649323,0.005626180873174328,
HRP,DCC,2785,-0.012819404061673367,0.007091789860032648,
ERC,DCC,2785,-0.014174214188481526,0.008063779744251607,0.028749894834148196
Naive,N/A,2786,-0.014759551827911666,0.009753044554753513,
MVP,Historical,2786,-0.0027077894108080702,0.006418480836695632,
HRP,Historical,2786,-0.008939315567172978,0.007704075608031849,
ERC,Historical,2786,-0.011191295491311148,0.008380350484835262,0.0692945744286943
MVP,GARCH,2786,-0.0025351071370454115,0.005955728082997717,
HRP,GARCH,2786,-0.007173568279560727,0.007169590163538936,
ERC,GARCH,2786,-0.009747862785709938,0.008126614904992936,0.06630499558453538
MVP,DCC,2786,-0.0012797894740805837,0.005730014451012789,
HRP,DCC,2786,-0.006887526956709689,0.007281915932028001,
ERC,DCC,2786,-0.009244601738935376,0.008484059472254219,0.0699871015413265
Naive,N/A,2787,0.01649051601881424,0.0097599391119776,
MVP,Historical,2787,0.006999384218524973,0.0064167093345878215,
HRP,Historical,2787,0.011037912646637116,0.0077046142910998355,
ERC,Historical,2787,0.013076954749928316,0.008382935025553435,0.0607563817474978
MVP,GARCH,2787,0.0051270189456402715,0.005855367674718193,
HRP,GARCH,2787,0.008421292338045339,0.0071466763353500344,
ERC,GARCH,2787,0.011239827510619138,0.008210580444653365,0.05889061550369964
MVP,DCC,2787,0.004295885690845047,0.005609999842513371,
HRP,DCC,2787,0.007958162735731023,0.007282129605243037,
ERC,DCC,2787,0.010477711598109618,0.008508681859675377,0.06221796730903721
Naive,N/A,2788,0.030195082537553875,0.009769711535505037,
MVP,Historical,2788,0.012826711934736501,0.006419191299973529,
HRP,Historical,2788,0.021902722155764387,0.007709810063813181,
ERC,Historical,2788,0.024944714318918315,0.008389054813032284,0.030071853620593537
MVP,GARCH,2788,0.011646927979550581,0.005890192759541302,
HRP,GARCH,2788,0.01784575266970534,0.007174448873371825,
ERC,GARCH,2788,0.021985285474522387,0.008258459860379413,0.020965232850374476
MVP,DCC,2788,0.010997005865305054,0.005586008835643169,
HRP,DCC,2788,0.01663550018115756,0.007267071725622086,
ERC,DCC,2788,0.02071423287405194,0.008513576440484819,0.01892039089904827
Naive,N/A,2789,0.0051739343445362795,0.009799146013693168,
MVP,Historical,2789,0.002300923768150387,0.0064218530517690725,
HRP,Historical,2789,0.0038087795970316307,0.007722457835350006,
ERC,Historical,2789,0.004272055923680185,0.008407257570350596,0.07875082651278369
MVP,GARCH,2789,0.0029228567643297954,0.006055908197813337,
HRP,GARCH,2789,0.004287316477843639,0.007417783092798262,
ERC,GARCH,2789,0.0045721926981190375,0.00873563435085858,0.08552414269195426
MVP,DCC,2789,0.002949019972346534,0.0058706398494493715,
HRP,DCC,2789,0.004069328294673102,0.00769296565256853,
ERC,DCC,2789,0.004553259571647761,0.009244059343368664,0.08161906931777288
Naive,N/A,2790,-0.0044200638307853035,0.009799999976731795,
MVP,Historical,2790,-0.0015106528976098765,0.006418324548675545,
HRP,Historical,2790,-0.003516649767785429,0.007720882299975568,
ERC,Historical,2790,-0.004014549892296881,0.008406900120094906,0.1765569073752251
MVP,GARCH,2790,-0.004001669177926992,0.005954145084654378,
HRP,GARCH,2790,-0.004667232718290726,0.007279330777785572,
ERC,GARCH,2790,-0.00434849774066326,0.008522491666480211,0.13958715443622632
MVP,DCC,2790,-0.003032310855882292,0.005763342460905942,
HRP,DCC,2790,-0.004381159488426878,0.00754219711123534,
ERC,DCC,2790,-0.004070552551151185,0.00899586272398581,0.14111239141292076
Naive,N/A,2791,-0.001326862424908315,0.009800125633074417,
MVP,Historical,2791,-0.00163381701267018,0.006417901687643815,
HRP,Historical,2791,-0.0010963185738337433,0.007721282467676504,
ERC,Historical,2791,-0.0012262812386016897,0.008408173508887217,0.21848811801991183
MVP,GARCH,2791,-0.001305653845074639,0.005931912346502011,
HRP,GARCH,2791,-0.0007793449834544441,0.007278229757877789,
ERC,GARCH,2791,-0.0010454794824872327,0.008498217551151844,0.26661910830455743
MVP,DCC,2791,-0.001509292288353059,0.005699222470979816,
HRP,DCC,2791,-0.00067367738233437,0.00739423313918709,
ERC,DCC,2791,-0.0009382499569091651,0.008899265631092609,0.2817024851716572
Naive,N/A,2792,-0.001183700902817053,0.009795689338322706,
MVP,Historical,2792,-0.00129816340999378,0.006416396841127049,
HRP,Historical,2792,-0.0018871872858290395,0.007718767913621843,
ERC,Historical,2792,-0.001972087429744751,0.008405079704255199,0.25413516908971817
MVP,GARCH,2792,-0.002351203934107149,0.005811422050084422,
HRP,GARCH,2792,-0.0028091340709028856,0.007100793169929667,
ERC,GARCH,2792,-0.00271001495314116,0.008245303699677744,0.18824401903585233
MVP,DCC,2792,-0.002639266883329605,0.005583942416588914,
HRP,DCC,2792,-0.0037442467801358514,0.007251936019557715,
ERC,DCC,2792,-0.0026404276182058206,0.008619050281118664,0.18686994870861753
Naive,N/A,2793,0.0107535032151016,0.009792068063523122,
MVP,Historical,2793,0.004788832875199489,0.006405921550142586,
HRP,Historical,2793,0.007506003008724393,0.007709665555798306,
ERC,Historical,2793,0.008688527995176498,0.008398344378292384,0.07441786377371262
MVP,GARCH,2793,0.004543388327616471,0.005750596859550457,
HRP,GARCH,2793,0.006346860309318858,0.007007497423887769,
ERC,GARCH,2793,0.007590308335129858,0.008130542117280856,0.08156689681884721
MVP,DCC,2793,0.0032218588220167543,0.005508518085277538,
HRP,DCC,2793,0.006379347023726112,0.007159154590867297,
ERC,DCC,2793,0.006829397790081515,0.008446524723980473,0.09742400766703654
Naive,N/A,2794,-0.01906331601999045,0.00979363864654644,
MVP,Historical,2794,-0.014665866434318109,0.0064060551189966215,
HRP,Historical,2794,-0.01645732737615635,0.007710375276562364,
ERC,Historical,2794,-0.017229143012490344,0.008399171539829954,0.029061331433216524
MVP,GARCH,2794,-0.013906931625916608,0.005861404954782194,
HRP,GARCH,2794,-0.01570926684722096,0.0071073461527678345,
ERC,GARCH,2794,-0.016653078586182035,0.008155102957893488,0.029679554295880168
MVP,DCC,2794,-0.012579756782745699,0.0054873171863330465,
HRP,DCC,2794,-0.015748956806360792,0.007224160268425138,
ERC,DCC,2794,-0.01602585873926743,0.008353178863540195,0.030081516544977097
Naive,N/A,2795,-0.019799627402224518,0.009809551099907688,
MVP,Historical,2795,-0.011069194333827581,0.0064181588494611145,
HRP,Historical,2795,-0.014646547431067969,0.007726082800259525,
ERC,Historical,2795,-0.016183142612151258,0.008415468708640876,0.04326343610669188
MVP,GARCH,2795,-0.00911816627972828,0.006137827919780573,
HRP,GARCH,2795,-0.011694836792836227,0.007406550149885089,
