Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,1850,-0.0012948427758010528,0.010892474691801742,0.4850756597942252
Naive,N/A,1851,0.004850453727198278,0.013496218947144291,
MVP,Historical,1851,0.005949703894307712,0.009116515221248202,
HRP,Historical,1851,0.005725181887075159,0.011769289384964675,
ERC,Historical,1851,0.00534026024855816,0.01261917545852765,0.09242879712884264
MVP,GARCH,1851,-0.0027687247450816077,0.00759312020144139,
HRP,GARCH,1851,0.00374810077960408,0.009915205383328813,
ERC,GARCH,1851,0.0045881802761298385,0.010607156066969391,0.11054214182444135
MVP,DCC,1851,-0.0023867492021695247,0.007577326848985823,
HRP,DCC,1851,0.0035754212928515994,0.009821121665549718,
ERC,DCC,1851,0.004512651714509097,0.01058930332468896,0.11317916692007302
Naive,N/A,1852,-0.025693687640628182,0.013496541037358952,
MVP,Historical,1852,-0.01898096737657562,0.009116987438002086,
HRP,Historical,1852,-0.024158054543012453,0.011769814303158859,
ERC,Historical,1852,-0.02503404474484494,0.01261968972486997,0.025385086208271287
MVP,GARCH,1852,-0.008932040925721307,0.007500947087092948,
HRP,GARCH,1852,-0.022028990985342944,0.009732163473423525,
ERC,GARCH,1852,-0.02414979728794764,0.010383455865605556,0.020555955642111583
MVP,DCC,1852,-0.009770820016514303,0.007479916639678395,
HRP,DCC,1852,-0.021689987096649932,0.009622870790950535,
ERC,DCC,1852,-0.024023464195678468,0.010340272935036554,0.02038183921550663
Naive,N/A,1853,0.014150807638998453,0.013506610326349104,
MVP,Historical,1853,0.00506610130722418,0.009124975205272223,
HRP,Historical,1853,0.014025899673228093,0.011750078118138248,
ERC,Historical,1853,0.014204452560260927,0.012630673675315491,0.05288300249819319
MVP,GARCH,1853,0.017731178569625916,0.007568248016731589,
HRP,GARCH,1853,0.012930306915819756,0.010755659591827324,
ERC,GARCH,1853,0.013557769575556877,0.011815686527558994,0.051465861291900276
MVP,DCC,1853,0.018077563304703004,0.007562139762492661,
HRP,DCC,1853,0.013317977283469506,0.010629003595512856,
ERC,DCC,1853,0.013681907466052134,0.011812418962180453,0.05322588530501958
Naive,N/A,1854,-0.019164942038180532,0.013509423988959116,
MVP,Historical,1854,-0.016060250639946205,0.009125126697949133,
HRP,Historical,1854,-0.01768859143835322,0.01175358477455663,
ERC,Historical,1854,-0.018493089943944163,0.012634008629320704,0.021768221911786612
MVP,GARCH,1854,-0.013983276251575139,0.008666297685730982,
HRP,GARCH,1854,-0.01736842626313717,0.011181007459143275,
ERC,GARCH,1854,-0.01825947251757043,0.011976574408567624,0.01990545073005606
MVP,DCC,1854,-0.01416823585454885,0.008634300077574868,
HRP,DCC,1854,-0.017152398772250943,0.0111235426420963,
ERC,DCC,1854,-0.01821578369659993,0.011989265154058258,0.019831170630249327
Naive,N/A,1855,0.0,0.013512211714355842,
MVP,Historical,1855,0.0,0.00912833800459382,
HRP,Historical,1855,0.0,0.011757071583387126,
ERC,Historical,1855,-1.1102230246251565e-16,0.012637237505071775,
MVP,GARCH,1855,-1.1102230246251565e-16,0.009234999400339615,
HRP,GARCH,1855,0.0,0.011717601100655152,
ERC,GARCH,1855,-1.1102230246251565e-16,0.012478415590437242,
MVP,DCC,1855,0.0,0.009266052763182034,
HRP,DCC,1855,0.0,0.01169269092124542,
ERC,DCC,1855,0.0,0.01253507752449875,
Naive,N/A,1856,-0.00412777077756632,0.013509384763319308,
MVP,Historical,1856,0.009421620253269758,0.009127174206941816,
HRP,Historical,1856,-0.0004915392332844881,0.011755122563428594,
ERC,Historical,1856,-0.0024292779910038975,0.012634802098121251,0.2687755573593866
MVP,GARCH,1856,0.009588404396355443,0.008723831733372026,
HRP,GARCH,1856,-0.00018752146261358238,0.011116718765899142,
ERC,GARCH,1856,-0.0020784151114036087,0.011868070486559256,0.3144640990313053
MVP,DCC,1856,0.01022315340307145,0.008754907244880742,
HRP,DCC,1856,0.00011521445580697787,0.011096117123096811,
ERC,DCC,1856,-0.002080764782189548,0.011924098002952391,0.31773215890897194
Naive,N/A,1857,-0.010012137841940993,0.013509619664546479,
MVP,Historical,1857,-0.011214605129329258,0.009126079147277382,
HRP,Historical,1857,-0.009054230567014154,0.011754129697409526,
ERC,Historical,1857,-0.009460049631535572,0.012634741695142346,0.06855454172726008
MVP,GARCH,1857,-0.020412485177819684,0.008690074714949887,
HRP,GARCH,1857,-0.012056320706315016,0.01088905152135848,
ERC,GARCH,1857,-0.010665763849473375,0.011580244965045524,0.0702333457797373
MVP,DCC,1857,-0.018332942840326605,0.00875733843521204,
HRP,DCC,1857,-0.012018328636786424,0.010850279224347855,
ERC,DCC,1857,-0.010790275481224243,0.011597490840975746,0.0713506113884766
Naive,N/A,1858,0.005755494924905236,0.013510947679178082,
MVP,Historical,1858,0.0024543631703557445,0.00912895941215279,
HRP,Historical,1858,0.003842235807013372,0.011756853301187021,
ERC,Historical,1858,0.00490896830249854,0.012636161898235661,0.11336898908087974
MVP,GARCH,1858,0.0019430490476113338,0.009768692186485416,
HRP,GARCH,1858,0.004455705868908533,0.011429684142746945,
ERC,GARCH,1858,0.0050203828727557465,0.011843408451208197,0.10212374648279433
MVP,DCC,1858,0.0007091081304726465,0.00964168409291456,
HRP,DCC,1858,0.0044409575711163995,0.011399145790094298,
ERC,DCC,1858,0.005086694598883668,0.01185055506997261,0.10143272161822584
Naive,N/A,1859,0.021564433478410194,0.013506488007207655,
MVP,Historical,1859,0.01792458781114359,0.009126695203015086,
HRP,Historical,1859,0.02100863064861147,0.011752477201779557,
ERC,Historical,1859,0.02139844464245111,0.012631744420584819,0.026545830011942672
MVP,GARCH,1859,0.020042732432830945,0.009231332312468539,
HRP,GARCH,1859,0.02130867653276658,0.010999261674045954,
ERC,GARCH,1859,0.021178472241441426,0.011465554030577387,0.023833786453402603
MVP,DCC,1859,0.020409613732076615,0.009121456503279014,
HRP,DCC,1859,0.021147262040698278,0.010951105264597426,
ERC,DCC,1859,0.021254529664663124,0.011456529899942123,0.02472610833242413
Naive,N/A,1860,-0.019299450794037276,0.013512360849498086,
MVP,Historical,1860,-0.007476045533656106,0.009131867345415889,
HRP,Historical,1860,-0.016251973657398056,0.011759978537083049,
ERC,Historical,1860,-0.01801838698914915,0.012638741239122625,0.05543748518372396
MVP,GARCH,1860,-0.008649527961898551,0.010255100994841865,
HRP,GARCH,1860,-0.017303260576559176,0.011901776653774464,
ERC,GARCH,1860,-0.01793148433973324,0.012265212120375669,0.053760112130122405
MVP,DCC,1860,-0.007777419517342787,0.010228265160882594,
HRP,DCC,1860,-0.016710857050313277,0.01192788795411144,
ERC,DCC,1860,-0.018004043490940536,0.01231656684491872,0.05466868902320172
Naive,N/A,1861,0.01784809735530768,0.013517884386596353,
MVP,Historical,1861,0.009921803986016053,0.009132936503939596,
HRP,Historical,1861,0.01433050270128211,0.011763049716435652,
ERC,Historical,1861,0.016081561913269704,0.012643664143924585,0.022955937949524483
MVP,GARCH,1861,0.008962562113789652,0.009953795943994165,
HRP,GARCH,1861,0.015327401927502926,0.011989762283274962,
ERC,GARCH,1861,0.016401056944370218,0.012623618468345732,0.025964534155743162
MVP,DCC,1861,0.00881963616836301,0.0099128114164945,
HRP,DCC,1861,0.015200439285665723,0.011964529997880353,
ERC,DCC,1861,0.016437604381215998,0.012666343654113855,0.026355445694808834
Naive,N/A,1862,-0.009925346087246822,0.013521758990213987,
MVP,Historical,1862,-0.0026948410375959853,0.009134818618031072,
HRP,Historical,1862,-0.008706995093928027,0.011765712209349747,
ERC,Historical,1862,-0.009568280295688014,0.012646966692954495,0.05267095830529764
MVP,GARCH,1862,-0.002662796526618161,0.009702844270924918,
HRP,GARCH,1862,-0.009372369885276566,0.011937168766113858,
ERC,GARCH,1862,-0.009769725867406764,0.012653155852068427,0.05274261633787616
MVP,DCC,1862,-0.002746871338507262,0.009662525332839856,
HRP,DCC,1862,-0.00895948399923352,0.011922776858483764,
ERC,DCC,1862,-0.009709447941668503,0.012713952376486572,0.05239806526248897
Naive,N/A,1863,0.0017913107338694,0.013523054424461223,
MVP,Historical,1863,0.00903889948043246,0.00913501404411634,
HRP,Historical,1863,0.0009585995589320717,0.011766602449591556,
ERC,Historical,1863,0.0014224337971002754,0.012648053422498931,0.8132525564955176
MVP,GARCH,1863,0.004461239887313395,0.009188507714526886,
HRP,GARCH,1863,0.0020431939207041783,0.01166756196708088,
ERC,GARCH,1863,0.001599006242765988,0.01247785036271111,0.6758272933174104
MVP,DCC,1863,0.0034691035419420757,0.00916138789106402,
HRP,DCC,1863,0.002022844180652017,0.011631478648517777,
ERC,DCC,1863,0.0016343491457453396,0.012523394511391459,0.6631152064577203
Naive,N/A,1864,0.02805819232689788,0.013523073452656563,
MVP,Historical,1864,0.019015523377698518,0.009135322599755177,
HRP,Historical,1864,0.025038710271909848,0.011767338208111443,
ERC,Historical,1864,0.02654757322383916,0.012648100978026393,0.02374752448314823
MVP,GARCH,1864,0.02022427517006964,0.009650899901509335,
HRP,GARCH,1864,0.025476580634077983,0.01196451344415743,
ERC,GARCH,1864,0.026655798969312583,0.012618405292292391,0.023098016205063104
MVP,DCC,1864,0.02120160945661209,0.009586186961531004,
HRP,DCC,1864,0.02549124294618066,0.011860027005896594,
ERC,DCC,1864,0.02670839123369939,0.01257133885381479,0.02333037539830846
Naive,N/A,1865,-0.0002911051851676172,0.013531379857222612,
MVP,Historical,1865,-0.0004537657674812401,0.009141463187413715,
HRP,Historical,1865,0.0009583181848473732,0.01177593021379935,
ERC,Historical,1865,0.0003607738046260689,0.012656466367018707,1.2411960944017184
MVP,GARCH,1865,0.002016928973830323,0.01074906830382809,
HRP,GARCH,1865,0.0012330600747523235,0.013104422508164114,
ERC,GARCH,1865,0.000716935354591719,0.01377509110171624,0.5612306525856673
MVP,DCC,1865,0.0023059245025744968,0.010847998065123278,
HRP,DCC,1865,0.001420525992361421,0.013042393480915121,
ERC,DCC,1865,0.0007589024216816398,0.013782688124082985,0.5352824143517291
Naive,N/A,1866,-0.019960102617942344,0.013530691719057903,
MVP,Historical,1866,-0.012660079836851024,0.009141323905264204,
HRP,Historical,1866,-0.01680303286289353,0.011775248994452293,
ERC,Historical,1866,-0.018453447761923925,0.012655841873723282,0.025268885841236162
MVP,GARCH,1866,-0.01017897226581388,0.010122903166257984,
HRP,GARCH,1866,-0.01684324479687782,0.012472240762745715,
ERC,GARCH,1866,-0.018299085579137064,0.013161123958003887,0.025048798814916437
MVP,DCC,1866,-0.010425015969382834,0.010207014900453787,
HRP,DCC,1866,-0.01647857035333966,0.012405927790825638,
ERC,DCC,1866,-0.01819220773769592,0.013160488043554353,0.02445994280235006
Naive,N/A,1867,0.008873349516992368,0.013536757958511609,
MVP,Historical,1867,-0.0024748081039798198,0.009145012448428419,
HRP,Historical,1867,0.005584148799920197,0.011779829960020891,
ERC,Historical,1867,0.00725137085467642,0.012661243575122251,0.11047447452505732
MVP,GARCH,1867,-0.0015055245713930798,0.010204295108423364,
HRP,GARCH,1867,0.005254516168834433,0.012705860539897144,
ERC,GARCH,1867,0.006981481755711227,0.01350184462099009,0.11886076141216163
MVP,DCC,1867,-0.0002528903253429249,0.010263796143249425,
HRP,DCC,1867,0.005298932176362348,0.012634007879117776,
ERC,DCC,1867,0.006995421482319575,0.01350564434777556,0.11977619810611906
Naive,N/A,1868,0.007234854746988706,0.013533519660024532,
MVP,Historical,1868,-0.007275189752441902,0.009140923109194657,
HRP,Historical,1868,0.0025290230305581307,0.011774956698308178,
ERC,Historical,1868,0.004923942935041614,0.012657261726158437,0.17005238963516076
MVP,GARCH,1868,-0.0071233928953100545,0.009887958672554507,
HRP,GARCH,1868,0.0019383813728661714,0.012349444582509216,
ERC,GARCH,1868,0.00447080998263738,0.013193942364556737,0.18888906528827035
MVP,DCC,1868,-0.006124075013394847,0.009877310837611291,
HRP,DCC,1868,0.00198856665800351,0.012260257502580375,
ERC,DCC,1868,0.004446660684226833,0.01316152036028638,0.19027581981107783
Naive,N/A,1869,-0.01935999418632528,0.013532887713072041,
MVP,Historical,1869,-0.0041624669172276585,0.0091410073992335,
HRP,Historical,1869,-0.01706230189295299,0.011773006479405808,
ERC,Historical,1869,-0.0185539055292695,0.012655695692130186,0.03793120624897834
MVP,GARCH,1869,-0.0037739850710416523,0.009573957556790275,
HRP,GARCH,1869,-0.01749871987987084,0.011972874951349959,
ERC,GARCH,1869,-0.01865793317929687,0.012873456129761707,0.04075295468462033
MVP,DCC,1869,-0.005220816183461818,0.009534432819932458,
HRP,DCC,1869,-0.01801467393395395,0.011931903456792852,
ERC,DCC,1869,-0.01866183710368774,0.01279349537299393,0.04116038023365623
Naive,N/A,1870,-0.017917961543787664,0.013536181850303808,
MVP,Historical,1870,-0.006263204205202877,0.009140746030945607,
HRP,Historical,1870,-0.015330075546588717,0.011775551324413781,
ERC,Historical,1870,-0.016631617445944435,0.012658866843454606,0.028617320373437127
MVP,GARCH,1870,-0.006616309852339186,0.009030742251643766,
HRP,GARCH,1870,-0.015456391260806446,0.012300554047983957,
ERC,GARCH,1870,-0.01675978215393381,0.013487136365964119,0.03090793712272202
MVP,DCC,1870,-0.006602727395110253,0.009058633718058191,
HRP,DCC,1870,-0.015505517152825887,0.012313545671833844,
ERC,DCC,1870,-0.016776946704378903,0.013393873798677678,0.030544272604308063
Naive,N/A,1871,-0.00019485216443548836,0.013540981914891446,
MVP,Historical,1871,0.007748113664098666,0.009141684415310252,
HRP,Historical,1871,0.0024910707293814838,0.0117793941784187,
ERC,Historical,1871,0.0011540602335624595,0.01266322782144243,0.5698939588775687
MVP,GARCH,1871,0.006970552965560151,0.008747642059842856,
HRP,GARCH,1871,0.0018571337158344026,0.01230394548366187,
ERC,GARCH,1871,0.0008695987557882923,0.013711456660086227,0.7124636978668498
MVP,DCC,1871,0.00703138876801912,0.008775333660526753,
HRP,DCC,1871,0.002332569648112681,0.012330228245107605,
ERC,DCC,1871,0.0009200546525267583,0.013633990512219715,0.6712386812773287
Naive,N/A,1872,0.001103868302140265,0.01353478036310048,
MVP,Historical,1872,-0.002171072429991927,0.009138704765180607,
HRP,Historical,1872,0.0014556080299337193,0.011773763274323184,
ERC,Historical,1872,0.001291972008389486,0.012657134480533443,0.34712212211686794
MVP,GARCH,1872,-0.0026209278032487404,0.008519422040425634,
HRP,GARCH,1872,0.00033166496273029367,0.011879582954741055,
ERC,GARCH,1872,0.0009174348389691112,0.013233845665049744,0.4496689871080245
MVP,DCC,1872,-0.002527657003218997,0.008546251345692087,
HRP,DCC,1872,0.0005597548332050284,0.011884593955520242,
ERC,DCC,1872,0.0009545955401271122,0.01313810603761157,0.4307519139352998
Naive,N/A,1873,-0.01430344860818289,0.013534443893331083,
MVP,Historical,1873,-0.00947633124344538,0.009138610099049597,
HRP,Historical,1873,-0.01357786087723245,0.011773806808126125,
ERC,Historical,1873,-0.013858599167215435,0.012657047498327271,0.04281148142499366
MVP,GARCH,1873,-0.011108612648368377,0.00807456711900436,
HRP,GARCH,1873,-0.013503278040644218,0.011331760496257545,
ERC,GARCH,1873,-0.013947828025168252,0.012684288420850719,0.04445323306898672
MVP,DCC,1873,-0.011104409325026876,0.00809903668137528,
HRP,DCC,1873,-0.013654316717536807,0.011331136209407238,
ERC,DCC,1873,-0.013995551646589721,0.01258169572833016,0.044792551035736206
Naive,N/A,1874,0.020714909219554656,0.01353666497055183,
MVP,Historical,1874,0.011547573410377376,0.00914023140029611,
HRP,Historical,1874,0.016443695375694567,0.011777496908353858,
ERC,Historical,1874,0.018494677336364784,0.012659802405627713,0.026889642417164104
MVP,GARCH,1874,0.010216767631260337,0.008342183049473812,
HRP,GARCH,1874,0.015474383779344958,0.011692587172034077,
ERC,GARCH,1874,0.018081836079514968,0.012947225117798921,0.028409457025300865
MVP,DCC,1874,0.01045729283875274,0.008362238918136075,
HRP,DCC,1874,0.015552450324818334,0.011702120444007785,
ERC,DCC,1874,0.018029891137790743,0.012853998069045037,0.028249483146745434
Naive,N/A,1875,0.0,0.013542703022788092,
MVP,Historical,1875,-1.1102230246251565e-16,0.009142717091831213,
HRP,Historical,1875,0.0,0.011781171428532293,
ERC,Historical,1875,-1.1102230246251565e-16,0.012664502684225018,
MVP,GARCH,1875,-1.1102230246251565e-16,0.008582557594175139,
HRP,GARCH,1875,0.0,0.011818805580483052,
ERC,GARCH,1875,-1.1102230246251565e-16,0.0131271654147177,
MVP,DCC,1875,0.0,0.008598660348992334,
HRP,DCC,1875,0.0,0.011623042901725136,
ERC,DCC,1875,0.0,0.013038128726108331,
Naive,N/A,1876,0.019412010294351578,0.013542586746627866,
MVP,Historical,1876,0.010974165299985517,0.009142716914086859,
HRP,Historical,1876,0.01769223126917252,0.011781083118829083,
ERC,Historical,1876,0.018716330646899593,0.012664387602256091,0.018863784292807176
MVP,GARCH,1876,0.009996553968667943,0.00805469270232995,
HRP,GARCH,1876,0.017060782352607884,0.01117485209617483,
ERC,GARCH,1876,0.01855545633623379,0.012471509238681457,0.019716019386689054
MVP,DCC,1876,0.010004442529618407,0.008068842981017841,
HRP,DCC,1876,0.016856900533634755,0.010987829162873919,
ERC,DCC,1876,0.018508770137696695,0.012389246952325326,0.019467141076620714
Naive,N/A,1877,0.016823427331812635,0.013543959032209838,
MVP,Historical,1877,0.009737076810993006,0.009144515390463973,
HRP,Historical,1877,0.014541173487701231,0.011783887309631088,
ERC,Historical,1877,0.015756562259324536,0.012666629383453455,0.02536720376837144
MVP,GARCH,1877,0.007372281729603802,0.008175193116831857,
HRP,GARCH,1877,0.013150465088320518,0.011476788096747329,
ERC,GARCH,1877,0.015130756017639468,0.012815310267661521,0.024349177932422153
MVP,DCC,1877,0.007452458654074512,0.008198248866872112,
HRP,DCC,1877,0.013246662912500984,0.01153098390112886,
ERC,DCC,1877,0.015097951904411877,0.01276584444924038,0.02441692214039278
Naive,N/A,1878,-0.004150416426201176,0.013545904936205853,
MVP,Historical,1878,0.0006619308461275342,0.009142266022073233,
HRP,Historical,1878,-0.0027402787368069337,0.01178443696059467,
ERC,Historical,1878,-0.003501090128699924,0.012668211655835825,0.13569083257783582
MVP,GARCH,1878,0.005726695027263862,0.008122046983960244,
HRP,GARCH,1878,-0.00023042745652579466,0.011400918514950615,
ERC,GARCH,1878,-0.002414060887505176,0.012775322261446035,0.22887117629363968
MVP,DCC,1878,0.005678343503436212,0.00813834596508832,
HRP,DCC,1878,-0.00016460820119368336,0.011230721409264835,
ERC,DCC,1878,-0.002338727790901163,0.012734635767540454,0.24381464005334927
Naive,N/A,1879,-0.0012254626816052827,0.013545481252099457,
MVP,Historical,1879,-0.00017139115288322682,0.009142216689751119,
HRP,Historical,1879,-0.0009262454040819268,0.011784565423140103,
ERC,Historical,1879,-0.0010979927133255574,0.012667947708351675,0.3313969591075207
MVP,GARCH,1879,-0.0010336379731529233,0.007851474398933104,
HRP,GARCH,1879,-0.0009279049296887498,0.011113037172944944,
ERC,GARCH,1879,-0.0009716158684595078,0.01239993981907081,0.3445136991466672
MVP,DCC,1879,-0.0010396792097099317,0.007850005608750392,
HRP,DCC,1879,-0.0010118971271260158,0.010923384851529815,
ERC,DCC,1879,-0.0010700194509605243,0.012336735883418494,0.32456114688625903
Naive,N/A,1880,0.018276458155244146,0.013536375175230366,
MVP,Historical,1880,0.005251002661784021,0.009140540462577281,
HRP,Historical,1880,0.015078556758948425,0.011778665344604167,
ERC,Historical,1880,0.016810301568262354,0.012660268775078571,0.019856611575049414
MVP,GARCH,1880,0.00530072107220958,0.007414707027643499,
HRP,GARCH,1880,0.013782850028766669,0.010582190463358393,
ERC,GARCH,1880,0.01630050811271122,0.011867333224871112,0.01816783774861945
MVP,DCC,1880,0.0053165289660357384,0.007412322425493502,
HRP,DCC,1880,0.01368975418495122,0.01040001868634681,
ERC,DCC,1880,0.016361532153333913,0.011805278647568853,0.018993159337518793
Naive,N/A,1881,-0.010802643794855626,0.01354084323711866,
MVP,Historical,1881,-0.002623152259792705,0.009140970819831229,
HRP,Historical,1881,-0.00811117313081311,0.011781692037233123,
ERC,Historical,1881,-0.009440239696576258,0.01266414665092301,0.04941950637876996
MVP,GARCH,1881,-0.0017278667703689576,0.007145885046821396,
HRP,GARCH,1881,-0.006813011264123703,0.010476868274406295,
ERC,GARCH,1881,-0.008856163232356717,0.011921608632375198,0.046563620163050656
MVP,DCC,1881,-0.001726673725117145,0.007144953318241824,
HRP,DCC,1881,-0.00654802324138104,0.010311380451725423,
ERC,DCC,1881,-0.008771158483458552,0.011895805388430632,0.04632947538656599
Naive,N/A,1882,0.00652675606299602,0.013540439296729751,
MVP,Historical,1882,0.0033039540269754752,0.009140640989843617,
HRP,Historical,1882,0.005989638371708184,0.011780736198393904,
ERC,Historical,1882,0.0064160886522790506,0.012663357944380357,0.04641971324382662
MVP,GARCH,1882,0.0032377543262578357,0.006797037648510218,
HRP,GARCH,1882,0.005205594890813625,0.010074549618403953,
ERC,GARCH,1882,0.005948902055819438,0.011624978823014083,0.04388713514627095
MVP,DCC,1882,0.0032406414801740002,0.006796198865611987,
HRP,DCC,1882,0.005244643188544229,0.010159490704976163,
ERC,DCC,1882,0.006006882020168636,0.01159443095161333,0.044252420108309876
Naive,N/A,1883,0.010406063919477848,0.013540982022977259,
MVP,Historical,1883,0.012921072531978828,0.009140492770448278,
HRP,Historical,1883,0.010574947799089296,0.011781191109629933,
ERC,Historical,1883,0.010395431543344325,0.012663952754601304,0.031443663914726944
MVP,GARCH,1883,0.013004160560289968,0.0065009054326247324,
HRP,GARCH,1883,0.011389367199776013,0.009656474960819523,
ERC,GARCH,1883,0.010805977212806184,0.011182991966816611,0.03933739789296102
MVP,DCC,1883,0.01299899582391939,0.006500531048009223,
HRP,DCC,1883,0.011374143279143212,0.009742749546357187,
ERC,DCC,1883,0.010751768228003167,0.011156209584076066,0.03843912906885642
Naive,N/A,1884,0.00010146597362181708,0.013539675606757054,
MVP,Historical,1884,-0.01065064344509592,0.009143726561231505,
HRP,Historical,1884,-0.003148951862393279,0.011782348549922507,
ERC,Historical,1884,-0.001445268905341801,0.012663825660360239,0.4435093076825417
MVP,GARCH,1884,-0.014482736210428837,0.007423993342061037,
HRP,GARCH,1884,-0.005041849743823379,0.010192232320666393,
ERC,GARCH,1884,-0.0023876017731093713,0.01127195551798297,0.3164383585387013
MVP,DCC,1884,-0.014490656273717373,0.007422368950683447,
HRP,DCC,1884,-0.005476653441147561,0.010025054089938657,
ERC,DCC,1884,-0.0025031152379226818,0.011237001651706725,0.31394175709387945
Naive,N/A,1885,-0.004494767879400063,0.013539329864069097,
MVP,Historical,1885,-0.004809922508723807,0.009146361521715222,
HRP,Historical,1885,-0.005197619369516793,0.011782870043598303,
ERC,Historical,1885,-0.0047957275069906435,0.01266358501425805,0.09973986347821373
MVP,GARCH,1885,-0.00546611915880868,0.008174554274771113,
HRP,GARCH,1885,-0.004898574975892744,0.010545289682418761,
ERC,GARCH,1885,-0.004823765512531386,0.0112599824975475,0.09481325304936639
MVP,DCC,1885,-0.005905980504582797,0.008137784656932958,
HRP,DCC,1885,-0.00480112906845287,0.010380238653457712,
ERC,DCC,1885,-0.004698922069378608,0.01118618992386468,0.09627686202422996
Naive,N/A,1886,0.020581185388308665,0.013539646292610064,
MVP,Historical,1886,0.010880010958636888,0.009146244912217417,
HRP,Historical,1886,0.01749379847511534,0.01178369983040129,
ERC,Historical,1886,0.01913763530077972,0.012664100198329973,0.029119568492515457
MVP,GARCH,1886,0.009829512333163093,0.007855164368304466,
HRP,GARCH,1886,0.017746486901515146,0.010289976031726034,
ERC,GARCH,1886,0.019143381540916327,0.011000838198195497,0.027726756785715505
MVP,DCC,1886,0.009234485960745165,0.007865094076720883,
HRP,DCC,1886,0.017113359837585662,0.010108360769945882,
ERC,DCC,1886,0.018925477557231618,0.010909484566332724,0.02766048663910906
Naive,N/A,1887,0.007472952755131601,0.013545264151834676,
MVP,Historical,1887,-0.0023607773031490975,0.009148313609765937,
HRP,Historical,1887,0.00447304634090262,0.011788083166598561,
ERC,Historical,1887,0.0058997783794394465,0.012669151282975018,0.09523706212299002
MVP,GARCH,1887,-0.0021215678719882503,0.008013527064055342,
HRP,GARCH,1887,0.004241423516796461,0.010789246394795792,
ERC,GARCH,1887,0.005762489838986529,0.011645767759562671,0.09517938051546675
MVP,DCC,1887,-0.0019237373370386557,0.008005695326965228,
HRP,DCC,1887,0.004006404958751153,0.010593174042724555,
ERC,DCC,1887,0.005844243120308956,0.011544585997954245,0.09448897366381684
Naive,N/A,1888,0.0070889600805368325,0.013544246501754882,
MVP,Historical,1888,0.007277255418664641,0.00914790858790675,
HRP,Historical,1888,0.006119940200013829,0.011786040450580834,
ERC,Historical,1888,0.006558277974422877,0.012667558233510203,0.059769696937392605
MVP,GARCH,1888,0.008715977440271194,0.007664450537165496,
HRP,GARCH,1888,0.006789594883731986,0.010356856584262842,
ERC,GARCH,1888,0.006686502989878607,0.011246238040182783,0.05252793724554659
MVP,DCC,1888,0.00862320351907142,0.007650521814915439,
HRP,DCC,1888,0.0068828768212743086,0.010135445574660992,
ERC,DCC,1888,0.00673816867806587,0.011136927329033538,0.05243894178891997
Naive,N/A,1889,0.0036768311437926915,0.013544709615144396,
MVP,Historical,1889,0.005786984068438361,0.009148784670488177,
HRP,Historical,1889,0.003938106605214209,0.011786597152585844,
ERC,Historical,1889,0.0037447146431874856,0.012667956353149276,0.07805190759503997
MVP,GARCH,1889,0.007049435844878715,0.007732786291731739,
HRP,GARCH,1889,0.004211807542721324,0.010152061974944634,
ERC,GARCH,1889,0.0038666034110916847,0.010943375542759556,0.07700550865765918
MVP,DCC,1889,0.0068636085364319754,0.007699496928195184,
HRP,DCC,1889,0.004346258655108626,0.009948340947456856,
ERC,DCC,1889,0.003917010130795928,0.010834799797600492,0.08045261054166492
Naive,N/A,1890,0.004546586615143733,0.013536207154407733,
MVP,Historical,1890,-0.0038696158484357035,0.009145565123653521,
HRP,Historical,1890,0.0032225817338762397,0.01178001402584141,
ERC,Historical,1890,0.0038811897520079075,0.012660229697878222,0.14674540469358896
MVP,GARCH,1890,-0.004377283908216789,0.007566962392384099,
HRP,GARCH,1890,0.002111352003878908,0.009818371191087381,
ERC,GARCH,1890,0.0033591045008607434,0.010541124687391904,0.15258182908385617
MVP,DCC,1890,-0.0035749997943059775,0.007527432105371688,
HRP,DCC,1890,0.0019185020060865643,0.009633673652995944,
ERC,DCC,1890,0.0034315689969424135,0.010439290595921354,0.14974588206584444
Naive,N/A,1891,-0.016432775204239802,0.01353648052206319,
MVP,Historical,1891,-0.0004340382279557353,0.009145941775261521,
HRP,Historical,1891,-0.011876652747846994,0.011779887986026524,
ERC,Historical,1891,-0.014212060060098008,0.012660393786940725,0.04718752957877231
MVP,GARCH,1891,0.0001874883413921502,0.00747616901250024,
HRP,GARCH,1891,-0.010930329928130034,0.009551721860964498,
ERC,GARCH,1891,-0.013450990975565125,0.010242986977681442,0.04238438778761079
MVP,DCC,1891,-0.0004592597030914636,0.007403118023346836,
HRP,DCC,1891,-0.010367223280454252,0.00934181602931217,
ERC,DCC,1891,-0.013305915354115516,0.010123323063320908,0.042913209157435815
Naive,N/A,1892,0.004928000804726773,0.013539950778222894,
MVP,Historical,1892,0.007225811179781161,0.00914486232664472,
HRP,Historical,1892,0.004883782716808227,0.011780496707344856,
ERC,Historical,1892,0.004879893930033186,0.012662443319977672,0.06155259291365406
MVP,GARCH,1892,0.00785152324737215,0.007070969373656002,
HRP,GARCH,1892,0.004914112297402351,0.00950203322158406,
ERC,GARCH,1892,0.004673078864787961,0.010451118526515668,0.06017180959796632
MVP,DCC,1892,0.007519258119526473,0.007042186024632104,
HRP,DCC,1892,0.004996861882496262,0.009228253751741649,
ERC,DCC,1892,0.004704029378282737,0.010308279318671275,0.060489309424257835
