Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,84,0.001774837352291405,0.01324691738352906,
ERC,DCC,84,0.0016557747432281683,0.013679133444606176,0.010969094600137484
Naive,N/A,85,0.0002565761091470886,0.013442058131491163,
MVP,Historical,85,-9.763220339979794e-05,0.009036167970604471,
HRP,Historical,85,0.00033013983774910996,0.011666410907066174,
ERC,Historical,85,0.00030560095446213476,0.012559034813305522,0.0184258587057832
MVP,GARCH,85,-0.0006043342482056175,0.008617711994810463,
HRP,GARCH,85,0.00020623010412945675,0.0107119614070096,
ERC,GARCH,85,0.00026392231089090144,0.01127074428365299,0.015172398056537417
MVP,DCC,85,-0.0006623789887442695,0.008776056922007707,
HRP,DCC,85,0.0002003724189346055,0.010869379704716131,
ERC,DCC,85,0.00027114689703422457,0.011421135956970918,0.01506398982733374
Naive,N/A,86,-0.0009244616496375482,0.01344758747091627,
MVP,Historical,86,0.001021779003176322,0.009052867133174424,
HRP,Historical,86,-0.00047056656224054807,0.011708697720452787,
ERC,Historical,86,-0.0007072232810038738,0.01256453313536293,0.015427583051085242
MVP,GARCH,86,0.0009720188868097187,0.008034327593230228,
HRP,GARCH,86,-0.000496836462074033,0.009513582075620752,
ERC,GARCH,86,-0.0007036127844341726,0.009803701030153636,0.009192218262271252
MVP,DCC,86,0.0008861259499196319,0.007900754496497906,
HRP,DCC,86,-0.0004577012290881065,0.009203703103699713,
ERC,DCC,86,-0.0006988258283983613,0.009527111662295884,0.009160613324742155
Naive,N/A,87,-0.0016207422259603514,0.013464961759005188,
MVP,Historical,87,-0.00026345940231822134,0.009076642394780838,
HRP,Historical,87,-0.0012313336863639032,0.011732661305917177,
ERC,Historical,87,-0.0014370569960932475,0.012585324549391366,0.014854480513676655
MVP,GARCH,87,-0.00030397588405540164,0.008393812478208754,
HRP,GARCH,87,-0.0013504886442053995,0.009788903989395345,
ERC,GARCH,87,-0.0014756227708484662,0.010103473291986128,0.008628286846456966
MVP,DCC,87,-0.0002784397446832285,0.008249588789818558,
HRP,DCC,87,-0.0013553556342337288,0.009567166271575752,
ERC,DCC,87,-0.0014665660810847367,0.009868837791070886,0.00792036293115714
Naive,N/A,88,-0.0018078776307676287,0.01348744642976735,
MVP,Historical,88,-0.0008243409659840072,0.009109491637199074,
HRP,Historical,88,-0.0015272701360803651,0.011761224102819962,
ERC,Historical,88,-0.0016954688173245404,0.012610777530830387,0.013307327319259456
MVP,GARCH,88,0.0007246087422808687,0.007612602612344704,
HRP,GARCH,88,-0.001456323593844701,0.00924371298684064,
ERC,GARCH,88,-0.0016272846527042094,0.009691007378153225,0.007184730090454513
MVP,DCC,88,0.00069338939480721,0.00755063390275194,
HRP,DCC,88,-0.0013814188914011401,0.009128187379552097,
ERC,DCC,88,-0.0016058349760705224,0.009624454723874807,0.007556283416719315
Naive,N/A,89,0.002836522177059711,0.013532887713072041,
MVP,Historical,89,0.0020607887210039983,0.0091410073992335,
HRP,Historical,89,0.0023764081168354345,0.011773006479405808,
ERC,Historical,89,0.0026100379512885097,0.012655695692130186,0.013465562234832664
MVP,GARCH,89,0.001903400251068298,0.009289623397865805,
HRP,GARCH,89,0.0023102244519336394,0.011766104110785606,
ERC,GARCH,89,0.0025426018832754964,0.01268249255534748,0.01472989446796279
MVP,DCC,89,0.001802870803543799,0.009250127740506339,
HRP,DCC,89,0.0023677585887122354,0.011730121602098456,
ERC,DCC,89,0.002541976478567983,0.012613218913290267,0.014622157068055988
Naive,N/A,90,0.0015840551460706762,0.013536207154407733,
MVP,Historical,90,0.0014871810892021946,0.009145565123653521,
HRP,Historical,90,0.0016894852879402917,0.01178001402584141,
ERC,Historical,90,0.0016472667663912537,0.012660229697878222,0.021167385439440255
MVP,GARCH,90,0.0016524360404771988,0.007826752873442743,
HRP,GARCH,90,0.0017262342399819877,0.01000287388374261,
ERC,GARCH,90,0.001664499345522512,0.010674511668011923,0.01738582989681644
MVP,DCC,90,0.001706702569530792,0.00777774360861593,
HRP,DCC,90,0.001718336910191071,0.009832099401787073,
ERC,DCC,90,0.001678028721649672,0.010583220357001858,0.017403813221621822
Naive,N/A,91,0.0007426319472588179,0.013521658264633571,
MVP,Historical,91,-0.00016294385504709403,0.009139640122574297,
HRP,Historical,91,0.0003585662229196424,0.011769619984191028,
ERC,Historical,91,0.0005252840838793125,0.01264691154687257,0.01664790735446016
MVP,GARCH,91,-0.0001165799114277827,0.006770497905899576,
HRP,GARCH,91,0.000257642928513459,0.008120995364743769,
ERC,GARCH,91,0.0004632465898797236,0.008478969354818417,0.013255326783359424
MVP,DCC,91,-7.786747052479768e-05,0.006666071895229603,
HRP,DCC,91,0.0002667739252371547,0.007850431781605612,
ERC,DCC,91,0.00046784710139437447,0.0082845230127066,0.013419578405350836
Naive,N/A,92,0.0006398239872496257,0.013526429650709899,
MVP,Historical,92,0.0008908987458003418,0.00915629809462535,
HRP,Historical,92,0.0007274332259974108,0.011780442293244625,
ERC,Historical,92,0.0006833963077175843,0.012653143309862626,0.01682414173827483
MVP,GARCH,92,0.0006289333113899385,0.007300308425145966,
HRP,GARCH,92,0.0006835562800570072,0.008573837085819902,
ERC,GARCH,92,0.0006620696396777373,0.008932536957304933,0.014270042104887462
MVP,DCC,92,0.000704989309281809,0.006994699067048062,
HRP,DCC,92,0.0006938838010710173,0.008170465362755713,
ERC,DCC,92,0.0006645047463267117,0.008525481307668795,0.014523576812088431
Naive,N/A,93,0.0003313866345484161,0.013528559700266545,
MVP,Historical,93,0.0017742187812897889,0.009172827675684813,
HRP,Historical,93,0.0006420272252977462,0.011826472294275645,
ERC,Historical,93,0.00046544491049645603,0.012658354344213935,0.02023568068487475
MVP,GARCH,93,0.0018819336021788197,0.006903048960490529,
HRP,GARCH,93,0.0005586274079658668,0.007858296342237676,
ERC,GARCH,93,0.000448931616197206,0.008072388285911999,0.019602093051093367
MVP,DCC,93,0.0016569987254024335,0.006617417262057748,
HRP,DCC,93,0.0005832660446481532,0.007494354298479776,
ERC,DCC,93,0.0004846429650755705,0.007671450780137773,0.01883516597272775
Naive,N/A,94,0.0020176968923344735,0.013567449079030531,
MVP,Historical,94,0.00011749326819548196,0.00920227833730024,
HRP,Historical,94,0.0016071083617549698,0.011863251084633975,
ERC,Historical,94,0.0018379085708116168,0.012695159144111021,0.022001644344303784
MVP,GARCH,94,0.00084474987458811,0.008534563857104471,
HRP,GARCH,94,0.0016289250125021667,0.011349139741107002,
ERC,GARCH,94,0.0018081397702629774,0.012290456325939217,0.020336527624297756
MVP,DCC,94,0.0009255482429403328,0.008168959315401918,
HRP,DCC,94,0.0016352869372287288,0.01085539818316021,
ERC,DCC,94,0.0017418659348336298,0.01183591439856795,0.019649476157526397
Naive,N/A,95,-5.6726234271262774e-06,0.013569646935030166,
MVP,Historical,95,-0.0005729322193185814,0.009207374870684806,
HRP,Historical,95,-0.00025108715940724835,0.011859736678086444,
ERC,Historical,95,-0.00012760413419741847,0.012695572550089863,0.015335477992752514
MVP,GARCH,95,-0.001391850224698301,0.007013375713515376,
HRP,GARCH,95,-0.00027950990035181214,0.008033140869500834,
ERC,GARCH,95,-0.00015781068663093625,0.008319207000827082,0.013274207278227241
MVP,DCC,95,-0.0015789737303462854,0.006638709410651512,
HRP,DCC,95,-0.0003829297734977157,0.007666395111767557,
ERC,DCC,95,-0.00022081710653495032,0.007955452620320196,0.013242809291026607
Naive,N/A,96,-0.00039444254007668455,0.013565357325142503,
MVP,Historical,96,-0.0009968619181940257,0.009205590048795348,
HRP,Historical,96,-0.0002681680707960567,0.011856190341984764,
ERC,Historical,96,-0.00031008737514345456,0.012691359373261138,0.019057618747414743
MVP,GARCH,96,-0.0008628499734462325,0.0064738835610110845,
HRP,GARCH,96,-0.00032497589189377826,0.007399809041395914,
ERC,GARCH,96,-0.0003505047198430187,0.007615551809407645,0.013124582997211538
MVP,DCC,96,-0.0006500483915448372,0.0063225512612017495,
HRP,DCC,96,-0.0003629869433739679,0.007044663198814327,
ERC,DCC,96,-0.0003384409465126071,0.0072063940122007826,0.014829891419775023
Naive,N/A,97,-0.0007830013469048462,0.013587825789006443,
MVP,Historical,97,-0.00043034176258388833,0.00924731779134043,
HRP,Historical,97,-0.0009993085688056484,0.011862060424977052,
ERC,Historical,97,-0.0009023208447364832,0.012718530123318377,0.021467989450598215
MVP,GARCH,97,-0.0009194356969079416,0.008173314533106291,
HRP,GARCH,97,-0.0008855918891199632,0.009079775023383987,
ERC,GARCH,97,-0.0008413433918798378,0.00926208959280075,0.016673572809117604
MVP,DCC,97,-0.0010733953980542042,0.008159206592341055,
HRP,DCC,97,-0.0008201179834094608,0.009012496090360275,
ERC,DCC,97,-0.0008311107943114763,0.009142250470483948,0.01616452757760749
Naive,N/A,98,0.0022769773584693656,0.013589489740159671,
MVP,Historical,98,-0.0014330409134262572,0.009254065263855605,
HRP,Historical,98,0.0012185646096326552,0.011867294285837111,
ERC,Historical,98,0.001777412777842068,0.012722472628351321,0.016327289767656943
MVP,GARCH,98,-0.0007796734879985774,0.006930544946739396,
HRP,GARCH,98,0.0016678857100442073,0.00794259706458809,
ERC,GARCH,98,0.0019563112230823266,0.008131897871420286,0.01614868740115029
MVP,DCC,98,-0.00044582177974372694,0.006790370615024421,
HRP,DCC,98,0.00176046509503504,0.007663648103289906,
ERC,DCC,98,0.0019470325536793292,0.007856375445907745,0.01670801538295249
Naive,N/A,99,0.000858709407905228,0.013563227241155197,
MVP,Historical,99,0.0014745034748007146,0.009249584553422376,
HRP,Historical,99,0.0009444416842559874,0.011877359346477004,
ERC,Historical,99,0.000877555298801709,0.012693936095916208,0.028326493714638867
MVP,GARCH,99,0.0012019729894195657,0.007901119608273787,
HRP,GARCH,99,0.0008401087685702981,0.008796777098066276,
ERC,GARCH,99,0.000868598707817525,0.009038616300381669,0.025598857530074234
MVP,DCC,99,0.0011855153453638983,0.007652615009672007,
HRP,DCC,99,0.0008732691459430743,0.008198922050533955,
ERC,DCC,99,0.0008884700046556075,0.008414692815913824,0.025888998981537306
Naive,N/A,100,0.00023256863255588246,0.013564724451366462,
MVP,Historical,100,0.0003182913656066134,0.009269004339268562,
HRP,Historical,100,0.00022542079679259484,0.01188463491493674,
ERC,Historical,100,0.00022197955245895074,0.012696910217301537,0.018620330085176
MVP,GARCH,100,0.0006589165813134089,0.006916722847791807,
HRP,GARCH,100,0.0002831757854754102,0.007894806352005013,
ERC,GARCH,100,0.00024319884099596338,0.008075697496341934,0.0203123129386516
MVP,DCC,100,0.0003077694153113198,0.00651899410752036,
HRP,DCC,100,0.00026844814482382537,0.007238831324399111,
ERC,DCC,100,0.00021784598577897655,0.007432766837974549,0.019163927882765105
Naive,N/A,101,0.0019900072446040118,0.013558061005527868,
MVP,Historical,101,0.002028401863678745,0.009263600821542727,
HRP,Historical,101,0.0020211984857240396,0.011878143195201989,
ERC,Historical,101,0.0020201851517609236,0.012689550085150138,0.015819062293050204
MVP,GARCH,101,0.0019559992594444416,0.006401276465253435,
HRP,GARCH,101,0.00198997475236913,0.007211416848268111,
ERC,GARCH,101,0.001977761591765072,0.00741023438496661,0.014783613230838768
MVP,DCC,101,0.0019220548803990298,0.006030416466601175,
HRP,DCC,101,0.0020132466909561445,0.006641886929484203,
ERC,DCC,101,0.0019673326097963606,0.006825281383190353,0.0142760242439494
Naive,N/A,102,-0.0007853754299242373,0.013543583343642408,
MVP,Historical,102,0.0007525205090817952,0.009258584316500885,
HRP,Historical,102,-0.00020821592910108278,0.011862799903083567,
ERC,Historical,102,-0.0004905010622286035,0.012673581151004568,0.025403718218659672
MVP,GARCH,102,0.00047626695026904367,0.006458139067804183,
HRP,GARCH,102,-0.0004676607611334387,0.007230300132852573,
ERC,GARCH,102,-0.0006061754321449916,0.007368509378051077,0.026561760991301
MVP,DCC,102,0.0004260455937880418,0.005967781275636731,
HRP,DCC,102,-0.0004696525795828423,0.0065803124744217185,
ERC,DCC,102,-0.0005877004106907306,0.006707400326514273,0.025891946579581233
Naive,N/A,103,0.00046822333076436076,0.013535707797430354,
MVP,Historical,103,-0.00019522834625881495,0.00924632896830086,
HRP,Historical,103,0.00034837055204570274,0.01184922534594555,
ERC,Historical,103,0.0004149089825765884,0.012662403245970002,0.03205174160706201
MVP,GARCH,103,0.0005070269528217505,0.006349866256842037,
HRP,GARCH,103,0.0005640217383421195,0.007634686134687622,
ERC,GARCH,103,0.0005005166785712744,0.007988467202481659,0.02978781467341428
MVP,DCC,103,0.00041549643660051167,0.006041073273391927,
HRP,DCC,103,0.0005381891477785365,0.007019488388579247,
ERC,DCC,103,0.00048383014939410547,0.007346043573931277,0.02898989841949538
Naive,N/A,104,0.00010461575883762075,0.013472374395769243,
MVP,Historical,104,0.00019227913925661043,0.009184097499464814,
HRP,Historical,104,0.00027824677066088483,0.011773393897740448,
ERC,Historical,104,0.00020345223582899732,0.012591814525802393,0.020146931663394728
MVP,GARCH,104,2.399029783078139e-05,0.006030181040136497,
HRP,GARCH,104,0.00016571938110751132,0.007003358843523109,
ERC,GARCH,104,0.00014449830807622676,0.007291798946711497,0.018380173305220186
MVP,DCC,104,3.006176335428905e-06,0.005538508269471696,
HRP,DCC,104,0.00014771987395862095,0.006447650637395516,
ERC,DCC,104,0.00013848946227489387,0.006684675670209535,0.016175898168015748
Naive,N/A,105,0.0014751877747235678,0.013438338013120317,
MVP,Historical,105,0.0016313682479482685,0.009166435496408054,
HRP,Historical,105,0.001587402617188123,0.01174130903473063,
ERC,Historical,105,0.0015423571593557212,0.012557651257456713,0.02539811155855183
MVP,GARCH,105,0.0016782445190891243,0.006036827670411284,
HRP,GARCH,105,0.0015754179260601066,0.007348688614489766,
ERC,GARCH,105,0.0014984624246148638,0.007740520732249422,0.021314312301930656
MVP,DCC,105,0.0015562211581367582,0.005589457343640034,
HRP,DCC,105,0.001481460022489717,0.006706929920013,
ERC,DCC,105,0.001502238214271756,0.0070851116302345874,0.02244806339162153
Naive,N/A,106,0.00017687510955159227,0.01341827336777135,
MVP,Historical,106,-0.0009853081848943163,0.009161274328311427,
HRP,Historical,106,-0.00010028432893910157,0.011725132921751794,
ERC,Historical,106,5.722934734559135e-05,0.01253949413684723,0.01907009352739464
MVP,GARCH,106,-0.0009449922213324699,0.005756630881165303,
HRP,GARCH,106,-0.00011302775198387298,0.0068156756838396275,
ERC,GARCH,106,1.3804784155045988e-05,0.00715479065374091,0.018369787416589126
MVP,DCC,106,-0.00077700083203882,0.005388932825086156,
HRP,DCC,106,-0.00013578702889940235,0.006163491925173451,
ERC,DCC,106,-1.825254721138634e-05,0.0064905000046059725,0.018349625854301055
Naive,N/A,107,-0.00018265395003671947,0.013377703714073782,
MVP,Historical,107,0.0003144983332503047,0.009142579768575165,
HRP,Historical,107,-2.2091868437675483e-05,0.011693506258621577,
ERC,Historical,107,-0.00010990379946278812,0.012502930635441585,0.023205071499463267
MVP,GARCH,107,0.0007843399332791778,0.005997432620824662,
HRP,GARCH,107,-1.994714823613929e-05,0.00692100449469921,
ERC,GARCH,107,-9.654532518619887e-05,0.007072421325817404,0.021683558139738397
MVP,DCC,107,0.0005754176834013766,0.005607219230567125,
HRP,DCC,107,-1.339054985462945e-05,0.00635144434924196,
ERC,DCC,107,-8.028538679712612e-05,0.0064940109214190935,0.021006930872301464
Naive,N/A,108,0.0005853425344822698,0.013318197992869187,
MVP,Historical,108,-0.0004875546382078211,0.00911767056692576,
HRP,Historical,108,0.0005073904403209296,0.011650082714637975,
ERC,Historical,108,0.0005935614269250896,0.012451491720626233,0.022288673347510043
MVP,GARCH,108,-6.329472355467594e-05,0.005863406597986638,
HRP,GARCH,108,0.0004852378668429157,0.007069843906844555,
ERC,GARCH,108,0.0005678350390993963,0.0073454398051358725,0.015632067438826773
MVP,DCC,108,0.0005398197135662242,0.005450574505428225,
HRP,DCC,108,0.0005115044346435711,0.006377139593520523,
ERC,DCC,108,0.0005800155490913728,0.006669412055939014,0.01507967780379585
Naive,N/A,109,0.0011679997307627375,0.01328772083701878,
MVP,Historical,109,-4.358212165802461e-05,0.009094736193579363,
HRP,Historical,109,0.0007639860595030502,0.011626727292409727,
ERC,Historical,109,0.0009663064582560906,0.012425382950921883,0.02874165794380235
MVP,GARCH,109,-0.00021734344075121013,0.0062073434124586225,
HRP,GARCH,109,0.0008837483350060298,0.007073092662871035,
ERC,GARCH,109,0.0009998724290531365,0.007240879334062491,0.02486573556589737
MVP,DCC,109,-3.075232637130726e-05,0.005762678863453815,
HRP,DCC,109,0.0008114968383109222,0.006399912505722837,
ERC,DCC,109,0.0009739030276935916,0.006577703043681716,0.021970988760488527
Naive,N/A,110,0.0003109209191619082,0.013211533412814612,
MVP,Historical,110,-0.00039516473349472604,0.009032637790186308,
HRP,Historical,110,0.0003633016300924978,0.011558331549542018,
ERC,Historical,110,0.00033632614899554395,0.012353201702126806,0.02985984249349321
MVP,GARCH,110,0.0004386956433460136,0.005670229424292386,
HRP,GARCH,110,0.0003854819506178751,0.006274820503112946,
ERC,GARCH,110,0.0003512629089062654,0.006358960423331119,0.027398113138035095
MVP,DCC,110,0.0005593204326258485,0.0051649717971031205,
HRP,DCC,110,0.0003520791088859477,0.005655280123272852,
ERC,DCC,110,0.00036890964880558527,0.005683691824533181,0.025832827556517873
Naive,N/A,111,0.0016489860786967532,0.01317325028624001,
MVP,Historical,111,0.0012493659691933284,0.009023072156551947,
HRP,Historical,111,0.0014251183204758923,0.011544137402493795,
ERC,Historical,111,0.001541966363903294,0.012316474037996392,0.022999513540486183
MVP,GARCH,111,0.0001520870530187235,0.005979105781023277,
HRP,GARCH,111,0.0013554945060097758,0.006758937141712434,
ERC,GARCH,111,0.001482441488788643,0.006881733836165486,0.021695777350742164
MVP,DCC,111,0.0005480462297743032,0.0052693769552669195,
HRP,DCC,111,0.0013355016504113342,0.005765294762199086,
ERC,DCC,111,0.0014454987700989238,0.005866784274159577,0.019646515647565505
Naive,N/A,112,0.001592813823458608,0.013078040271461193,
MVP,Historical,112,-0.00020789694418704442,0.008995574039296548,
HRP,Historical,112,0.00104038547116183,0.011482603890721116,
ERC,Historical,112,0.0013258406020657373,0.012238160834313344,0.032702396187700815
MVP,GARCH,112,-0.0011609179277615707,0.00586729696975629,
HRP,GARCH,112,0.0009918001212346232,0.006875926983245853,
ERC,GARCH,112,0.0012996865955823013,0.007094960879892424,0.030477138665705776
MVP,DCC,112,-0.000417300345655051,0.005257924254267016,
HRP,DCC,112,0.0010664826294659378,0.005887320998422981,
ERC,DCC,112,0.0012220729053546986,0.006071676430372499,0.028741661673185627
Naive,N/A,113,-0.0030880518685749278,0.013052306538129539,
MVP,Historical,113,-0.0026490918186957016,0.008986370393583994,
HRP,Historical,113,-0.0028643496114627576,0.011465346415740317,
ERC,Historical,113,-0.002958556619861293,0.012214929746344003,0.01713326108132385
MVP,GARCH,113,-0.002260178331102311,0.0061127365621929134,
HRP,GARCH,113,-0.002877031673692777,0.006894594757414554,
ERC,GARCH,113,-0.0029863888897072323,0.007025774659142894,0.013032205411949153
MVP,DCC,113,-0.002471640037641522,0.005245496035288668,
HRP,DCC,113,-0.0029521097120733227,0.005858992234141749,
ERC,DCC,113,-0.0029954778803518156,0.006014774447539783,0.012392336980221023
Naive,N/A,114,0.003030940738103309,0.013087570676398928,
MVP,Historical,114,0.0018108496086635224,0.009029205705256034,
HRP,Historical,114,0.0028250485314166825,0.011512161426792586,
ERC,Historical,114,0.002948836890015492,0.012256254745948663,0.015393528719704586
MVP,GARCH,114,0.001688472244608494,0.010139245823790234,
HRP,GARCH,114,0.0026910437282782777,0.013137329340781002,
ERC,GARCH,114,0.00284248137989668,0.01382366879471509,0.015419626124930745
MVP,DCC,114,0.001742011801436849,0.009580884293017712,
HRP,DCC,114,0.002650151742850728,0.012486453982937068,
ERC,DCC,114,0.0028035716110635985,0.013055107579320923,0.020688492749396145
Naive,N/A,115,-0.0021493146205058215,0.013047589208071501,
MVP,Historical,115,-0.0018498366707663885,0.009026775339447811,
HRP,Historical,115,-0.0019954910084794683,0.011493663971768112,
ERC,Historical,115,-0.002082784833001606,0.012225012569921567,0.020386434521197688
MVP,GARCH,115,-0.0014110641929900118,0.008156623175483447,
HRP,GARCH,115,-0.001982586024597914,0.00923686675213494,
ERC,GARCH,115,-0.0020228661494035914,0.009436738841967095,0.01612625383549109
MVP,DCC,115,-0.0013839959135292076,0.007932053630730126,
HRP,DCC,115,-0.0019076985447883071,0.009005003890624431,
ERC,DCC,115,-0.001978049890503901,0.009195661726928234,0.015267822878128149
Naive,N/A,116,0.0008770245348163328,0.01303040756302983,
MVP,Historical,116,-0.0033152173973113055,0.009048699039026793,
HRP,Historical,116,0.00023262244925599464,0.01151834597159615,
ERC,Historical,116,0.0006068438148430632,0.012229012434131008,0.02676759744979856
MVP,GARCH,116,-0.00037731627625161473,0.007686426165860513,
HRP,GARCH,116,0.0003979020982610609,0.009869053822517968,
ERC,GARCH,116,0.0006373088543360468,0.010620897783388617,0.018147413348250287
MVP,DCC,116,-0.0005657365714168865,0.007610704830621862,
HRP,DCC,116,0.00032049703596214753,0.0097488085660249,
ERC,DCC,116,0.0006191123191727289,0.010509380720429763,0.018277342641391744
Naive,N/A,117,0.001708772761183271,0.01299302264033828,
MVP,Historical,117,0.0005892787472866901,0.009068712166252803,
HRP,Historical,117,0.001523072166956188,0.01156956264892597,
ERC,Historical,117,0.0016309763509456253,0.01219753257175254,0.024080121279301037
MVP,GARCH,117,0.0012874200343195863,0.0074414087818386095,
HRP,GARCH,117,0.0016052470955689522,0.008372187302156435,
ERC,GARCH,117,0.0016088916103719473,0.008546102870553525,0.022258898646066887
MVP,DCC,117,0.0009779985250644215,0.007135521155012559,
HRP,DCC,117,0.0015300073231508896,0.008076660542539416,
ERC,DCC,117,0.0015420512520431977,0.008242534136738764,0.021547080211286443
Naive,N/A,118,-0.00032413400776242797,0.012699696498223055,
MVP,Historical,118,0.0022818426954803054,0.008921313691081923,
HRP,Historical,118,0.0003565375653571084,0.011249519838747652,
ERC,Historical,118,4.065934926919138e-06,0.011941528866499636,0.028695388320419273
MVP,GARCH,118,0.0017595385007863724,0.0066840178108427545,
HRP,GARCH,118,0.00017044013022791762,0.007708818226812252,
ERC,GARCH,118,-1.3044551872940619e-05,0.007933153901130544,0.02790983838172874
MVP,DCC,118,0.0019102704163546673,0.006512913407328733,
HRP,DCC,118,0.00021436808634720634,0.007384256408587101,
ERC,DCC,118,9.993322615741205e-05,0.00750355533743439,0.02792624172997782
Naive,N/A,119,0.0013821257376760907,0.01180141546712609,
MVP,Historical,119,0.0015925094362427468,0.008107200429619845,
HRP,Historical,119,0.0015300377571626183,0.010293786669258726,
ERC,Historical,119,0.001463372097883989,0.01100162851258602,0.02787521433385977
MVP,GARCH,119,0.0012243836563073135,0.006425325820354426,
HRP,GARCH,119,0.001404886040455913,0.007303488479495791,
ERC,GARCH,119,0.0013855187375358005,0.007483521405020929,0.024428628237653897
MVP,DCC,119,0.0012293342677240121,0.005920049389726433,
HRP,DCC,119,0.0013332865604514812,0.0067652399123352205,
ERC,DCC,119,0.0013364281456655384,0.006889838173310011,0.02293155319591879
Naive,N/A,120,0.00067503620665446,0.011093818737187159,
MVP,Historical,120,-0.0007051076632875583,0.0077347974556850035,
HRP,Historical,120,0.0005292522462516816,0.00976173867189367,
ERC,Historical,120,0.0006685643664333398,0.010353872807323281,0.019052227124788247
MVP,GARCH,120,0.0007860924779104151,0.0067378570315023804,
HRP,GARCH,120,0.0006832633377755801,0.007483043346308299,
ERC,GARCH,120,0.0006580469816472549,0.0075893389696957145,0.02351213544612973
MVP,DCC,120,0.0006276132595934794,0.006019461241442729,
HRP,DCC,120,0.0005902810055981826,0.006764452780719128,
ERC,DCC,120,0.0006158413835982807,0.006821507900417137,0.022446186336696712
Naive,N/A,121,-2.220026041402764e-05,0.010693896744773815,
MVP,Historical,121,0.0004366371556561325,0.0075616584219036324,
HRP,Historical,121,0.00015613101178724165,0.009440098947329889,
ERC,Historical,121,7.751312191794395e-05,0.010011901402504202,0.02966173603653858
MVP,GARCH,121,0.00026249608740305135,0.005638057572018347,
HRP,GARCH,121,-4.1591876157423945e-05,0.00645396321068132,
ERC,GARCH,121,-1.631617935317023e-05,0.006659123106648265,0.030387338524734533
MVP,DCC,121,0.00015015458627898326,0.005244392146050012,
HRP,DCC,121,-7.950953377392331e-05,0.005891164104947412,
ERC,DCC,121,-2.5599819740913204e-05,0.006059323610546305,0.03902805342846643
Naive,N/A,122,-0.003586633944872321,0.010476437035788507,
MVP,Historical,122,-0.0003087236531881836,0.007512024250177298,
HRP,Historical,122,-0.002806191110061529,0.009320100020276972,
ERC,Historical,122,-0.0032487436648544555,0.009845437286216814,0.023455720128807533
MVP,GARCH,122,-0.0015494684774763055,0.006190697240962706,
HRP,GARCH,122,-0.0032277065950183014,0.006888811711186347,
ERC,GARCH,122,-0.003376464414444317,0.0070063433477851106,0.022063658488290557
MVP,DCC,122,-0.0019884811139688867,0.005616532268795786,
HRP,DCC,122,-0.0031012769911852416,0.0061623709808638245,
ERC,DCC,122,-0.0033156567632356784,0.006232405364175804,0.02117971334433739
Naive,N/A,123,0.0007997694467917839,0.01030100272789314,
MVP,Historical,123,0.00041647110852817616,0.007420503154751134,
HRP,Historical,123,0.0007888025019305962,0.009198660078691415,
ERC,Historical,123,0.0008185533557488586,0.009697755258153183,0.027532626406659703
MVP,GARCH,123,0.0005163517951293111,0.00880363937315102,
HRP,GARCH,123,0.0008477474471456478,0.0107326366936319,
ERC,GARCH,123,0.0008378355620785408,0.011240940258881267,0.020732787613763657
MVP,DCC,123,0.0007376156704617744,0.008168258232658975,
HRP,DCC,123,0.0009331839431491714,0.009952191096331537,
ERC,DCC,123,0.0008214275501029013,0.010273411798100736,0.017630511821739907
Naive,N/A,124,-0.00499225022118599,0.009953594318125269,
MVP,Historical,124,-0.0040343157571668346,0.007262562458440474,
HRP,Historical,124,-0.004685027329096206,0.008944338714411483,
ERC,Historical,124,-0.004800402449556686,0.009389474320228772,0.015193762010943369
MVP,GARCH,124,-0.003891444183506055,0.006668151869729525,
HRP,GARCH,124,-0.004547399836028661,0.008390103071370407,
ERC,GARCH,124,-0.0047253477107079885,0.009141869715461735,0.009608376787664276
MVP,DCC,124,-0.003875807591414101,0.006542968362148071,
HRP,DCC,124,-0.004475471407155894,0.007972042522626987,
ERC,DCC,124,-0.0046228171875287395,0.00851806031147727,0.012101676086993026
Naive,N/A,125,0.0035715075835751724,0.009842569203622639,
MVP,Historical,125,0.0011800738325680182,0.007305976474005406,
HRP,Historical,125,0.0030401758885361383,0.008955670834131516,
ERC,Historical,125,0.003262252784279337,0.009338888751905491,0.01780966480783778
MVP,GARCH,125,0.001347367558761837,0.010050268148171143,
HRP,GARCH,125,0.0030566290422115263,0.012627972217631485,
ERC,GARCH,125,0.003283314609062166,0.01322610167636495,0.014108218331160563
MVP,DCC,125,0.0013030116976067152,0.009899271529880503,
HRP,DCC,125,0.0031063494255565427,0.012692786838293193,
ERC,DCC,125,0.0032426255150796207,0.013195859500144501,0.012624498452517709
Naive,N/A,126,0.0027628111605182467,0.009739305359386139,
MVP,Historical,126,0.002096183475430941,0.007311305808336374,
HRP,Historical,126,0.0026058127665384368,0.008927575236214557,
ERC,Historical,126,0.002681512197659674,0.009272087153044761,0.022159793590529556
MVP,GARCH,126,0.0021325350722406385,0.007616984585463511,
HRP,GARCH,126,0.0025245177110780046,0.008733441728241127,
ERC,GARCH,126,0.0026280263829124373,0.009010905681729148,0.017341232927411677
MVP,DCC,126,0.0021822483018929897,0.007469256060334687,
HRP,DCC,126,0.0025261331357905896,0.008707381766799215,
ERC,DCC,126,0.002617693713056392,0.00893350069432162,0.016751062628096378
Naive,N/A,127,-0.00014410489122023456,0.009635130176170004,
