"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","DCC",392,0.000596939596444498,0.00710445897009562,0.016351859689803
"Naive","N/A",393,-0.000865857230084351,0.00734803346901004,NA
"MVP","Historical",393,-0.00179402933850054,0.00614888514304244,NA
"HRP","Historical",393,-0.0012300309956773,0.00695103779760708,NA
"ERC","Historical",393,-0.00107524194091579,0.00711232335358923,0.0265801651594809
"MVP","GARCH",393,-0.00167166044828979,0.00609308829562796,NA
"HRP","GARCH",393,-0.00125265295681793,0.00678865829646213,NA
"ERC","GARCH",393,-0.00108052359608423,0.00693392325806605,0.0265462608451039
"MVP","DCC",393,-0.00142134435494027,0.0060080024749252,NA
"HRP","DCC",393,-0.00135122395541692,0.0066371745905025,NA
"ERC","DCC",393,-0.00107797481187691,0.00681132819853251,0.0263138400625482
"Naive","N/A",394,0.00202959258380919,0.00738712557135819,NA
"MVP","Historical",394,0.00210685938920907,0.00619813548625244,NA
"HRP","Historical",394,0.00230888557171905,0.00700347329232339,NA
"ERC","Historical",394,0.00210408717846247,0.00717293137737502,0.0236032472721169
"MVP","GARCH",394,0.0018810758526444,0.00636967818592817,NA
"HRP","GARCH",394,0.00210823209085566,0.00735582639443254,NA
"ERC","GARCH",394,0.00196112661737095,0.00757415612950811,0.0198803446065479
"MVP","DCC",394,0.00204427559972648,0.00628383577746895,NA
"HRP","DCC",394,0.00201484159270228,0.0073039694061625,NA
"ERC","DCC",394,0.00196599097234431,0.00754081177812777,0.0196521408520235
"Naive","N/A",395,-0.00121266197718362,0.00740500956832491,NA
"MVP","Historical",395,-0.00128218162603079,0.00626590094102875,NA
"HRP","Historical",395,-0.0012214533044889,0.00704038609463443,NA
"ERC","Historical",395,-0.00120482414898958,0.00720476940606494,0.0156291256505481
"MVP","GARCH",395,-0.0010830609263736,0.00623865563586629,NA
"HRP","GARCH",395,-0.00121367557976576,0.00678020502899582,NA
"ERC","GARCH",395,-0.00120443007010194,0.00686211669622629,0.0147598034273362
"MVP","DCC",395,-0.001076228121695,0.00609741962811968,NA
"HRP","DCC",395,-0.00121746115538774,0.00664990424914527,NA
"ERC","DCC",395,-0.00120370763537676,0.00673248682741218,0.0146947947268154
"Naive","N/A",396,-0.000936277600938121,0.00742523406817487,NA
"MVP","Historical",396,-0.00154690396817383,0.00626467877613986,NA
"HRP","Historical",396,-0.000903823272008898,0.00704913667329397,NA
"ERC","Historical",396,-0.000964992218202524,0.00722146541085905,0.00966723469078442
"MVP","GARCH",396,-0.00124424236578099,0.00588302738119793,NA
"HRP","GARCH",396,-0.000847343236289153,0.00656565681393037,NA
"ERC","GARCH",396,-0.000940175443836958,0.00668509612187931,0.0101140595832472
"MVP","DCC",396,-0.00105200458582843,0.00576669594785505,NA
"HRP","DCC",396,-0.000859427646387913,0.00643804026677462,NA
"ERC","DCC",396,-0.000947170743219519,0.00655352903251417,0.0101122487184176
"Naive","N/A",397,-0.00178719711259227,0.00746794780767555,NA
"MVP","Historical",397,-0.00121746058173979,0.00633135863684326,NA
"HRP","Historical",397,-0.00150407352591573,0.00708442741654449,NA
"ERC","Historical",397,-0.00169342664072762,0.00726607693949382,0.0119540926810483
"MVP","GARCH",397,-0.00124258137330624,0.00605978795361076,NA
"HRP","GARCH",397,-0.00159357802202757,0.0066519405140985,NA
"ERC","GARCH",397,-0.0017539196587109,0.00670343370374477,0.0103196449622922
"MVP","DCC",397,-0.00123926250379541,0.00602700038970316,NA
"HRP","DCC",397,-0.00163879074108729,0.00660577080185302,NA
"ERC","DCC",397,-0.00175322655974183,0.0066509313792824,0.0102695378293821
"Naive","N/A",398,0.00198113484350133,0.00758969414271018,NA
"MVP","Historical",398,0.00324199573230608,0.00649024033671978,NA
"HRP","Historical",398,0.00239018646426273,0.0072250670135481,NA
"ERC","Historical",398,0.00216893411865668,0.00740373704929561,0.0111578728063487
"MVP","GARCH",398,0.00256330626058119,0.00635028007681518,NA
"HRP","GARCH",398,0.00222187189247897,0.00734285865585446,NA
"ERC","GARCH",398,0.0020623633952213,0.00750615931155848,0.0102518675220711
"MVP","DCC",398,0.00258411962201144,0.00637068266174725,NA
"HRP","DCC",398,0.00221749618285107,0.00730745290117117,NA
"ERC","DCC",398,0.00205649113739267,0.00746969693383957,0.0103399633289184
"Naive","N/A",399,-0.00177719310147853,0.00767607580612927,NA
"MVP","Historical",399,0.00029359192830304,0.00659761314863851,NA
"HRP","Historical",399,-0.00116376956865082,0.00732532720744841,NA
"ERC","Historical",399,-0.00150942963206192,0.00749061563969728,0.0234059934788634
"MVP","GARCH",399,-0.000275046962810578,0.00656234934430684,NA
"HRP","GARCH",399,-0.00131946971846817,0.00735307125507725,NA
"ERC","GARCH",399,-0.00161883939366113,0.00747338813445952,0.0272575703451368
"MVP","DCC",399,-0.000239095586033051,0.00657626004296398,NA
"HRP","DCC",399,-0.00135045161385863,0.00731353140819905,NA
"ERC","DCC",399,-0.00162495374325726,0.00744277414414032,0.0273749782655756
"Naive","N/A",400,-1.7266094249262e-05,0.00764979363602471,NA
"MVP","Historical",400,0.00101766445916114,0.00649099451904177,NA
"HRP","Historical",400,0.000268332842527706,0.00724727189472693,NA
"ERC","Historical",400,0.000102772516670177,0.00744244726649063,0.0368141606787898
"MVP","GARCH",400,0.00121188484500213,0.00652398083618956,NA
"HRP","GARCH",400,0.00031170552539593,0.00750377646964573,NA
"ERC","GARCH",400,0.000107230555702721,0.00778097605216507,0.0348655837992121
"MVP","DCC",400,0.00126179330388929,0.00649891286026591,NA
"HRP","DCC",400,0.00030305199676178,0.00749241351827951,NA
"ERC","DCC",400,0.00011018597463769,0.00777072105902674,0.0346607621110156
"Naive","N/A",401,-0.0101215687549651,0.00767737986578115,NA
"MVP","Historical",401,-0.00887681978408105,0.00644629130104853,NA
"HRP","Historical",401,-0.00959804762069306,0.00723135604971972,NA
"ERC","Historical",401,-0.00986074971493397,0.00743462204193865,0.00770444909414556
"MVP","GARCH",401,-0.00871623742100288,0.00609842206269732,NA
"HRP","GARCH",401,-0.00944553691398403,0.00711199256256647,NA
"ERC","GARCH",401,-0.00974351598799903,0.00751465884761835,0.0129161537229156
"MVP","DCC",401,-0.00879799571650828,0.00609130188125253,NA
"HRP","DCC",401,-0.00949848560665227,0.00706738234170719,NA
"ERC","DCC",401,-0.0097513572515071,0.00746885892703328,0.0126756019940352
"Naive","N/A",402,0.0055422057372557,0.0084605154968734,NA
"MVP","Historical",402,0.00367222668152498,0.00715504354797749,NA
"HRP","Historical",402,0.00490256853259658,0.00803236950743592,NA
"ERC","Historical",402,0.00521095558401174,0.00823827250860857,0.00665486994290913
"MVP","GARCH",402,0.00555239695533981,0.00905955487126393,NA
"HRP","GARCH",402,0.00529931068054894,0.0107406989286037,NA
"ERC","GARCH",402,0.00538589720378573,0.0111757503290793,0.0159988936696466
"MVP","DCC",402,0.00546894770794352,0.00891760964628294,NA
"HRP","DCC",402,0.00535290584479854,0.0105283385352097,NA
"ERC","DCC",402,0.00539342958941568,0.011010473319665,0.0160487917234631
"Naive","N/A",403,-0.00159813476068296,0.00921843724935223,NA
"MVP","Historical",403,0.000110539072406408,0.00771054643146026,NA
"HRP","Historical",403,-0.0011087774880322,0.00872830520081767,NA
"ERC","Historical",403,-0.00136321290412346,0.0089722268390716,0.00961896005038228
"MVP","GARCH",403,-0.000132351164033522,0.00910997416640775,NA
"HRP","GARCH",403,-0.000936712718532496,0.0107362521600716,NA
"ERC","GARCH",403,-0.00126209353033596,0.0113455150731336,0.0112562390526599
"MVP","DCC",403,-8.21928960508426e-05,0.00904042416752836,NA
"HRP","DCC",403,-0.000910680537323134,0.0105717948138129,NA
"ERC","DCC",403,-0.00125971426263363,0.0111597218733942,0.0114812749026957
"Naive","N/A",404,0.00143046887638945,0.00927744571734842,NA
"MVP","Historical",404,0.00261222295973994,0.00784402583122743,NA
"HRP","Historical",404,0.00144987350692317,0.00881082165955397,NA
"ERC","Historical",404,0.00141611573195917,0.00904324309454403,0.0114104753044367
"MVP","GARCH",404,0.00150204280901988,0.00837961068106013,NA
"HRP","GARCH",404,0.0012980826168975,0.00932569163494329,NA
"ERC","GARCH",404,0.00132083065306022,0.00965899145237721,0.0116065152514396
"MVP","DCC",404,0.00136365514811737,0.00823053382762378,NA
"HRP","DCC",404,0.00119597837592092,0.00910448135307417,NA
"ERC","DCC",404,0.00130741154374249,0.00941687715359538,0.0122409899070661
"Naive","N/A",405,0.00256405354201025,0.00933589522284328,NA
"MVP","Historical",405,0.00364441818133509,0.00791862412579054,NA
"HRP","Historical",405,0.00292847113024246,0.00887740647937412,NA
"ERC","Historical",405,0.0027203677444152,0.0091060965352023,0.0141943925589893
"MVP","GARCH",405,0.00311003767498968,0.00853554814942759,NA
"HRP","GARCH",405,0.00304305714461186,0.00988758788063651,NA
"ERC","GARCH",405,0.00281001087867215,0.0103788092173633,0.0156372775954788
"MVP","DCC",405,0.00305778723086584,0.00839885567657548,NA
"HRP","DCC",405,0.00304190992166814,0.00961200401198119,NA
"ERC","DCC",405,0.00280210275002543,0.0100837798338746,0.0152686974077808
"Naive","N/A",406,0.00241985438202124,0.00919143195308647,NA
"MVP","Historical",406,0.000504478058378646,0.0079250205170298,NA
"HRP","Historical",406,0.00206836648071742,0.00883255270849323,NA
"ERC","Historical",406,0.0022321947482321,0.00898446162482036,0.0294493659698867
"MVP","GARCH",406,0.000165222170375154,0.0074186892860699,NA
"HRP","GARCH",406,0.00188755189083104,0.00844635238864851,NA
"ERC","GARCH",406,0.00211392958124428,0.00873845152310894,0.0298620087195617
"MVP","DCC",406,0.000450535097430522,0.00725364534190101,NA
"HRP","DCC",406,0.00183578208405213,0.00806668028747346,NA
"ERC","DCC",406,0.0021170087341707,0.00839784960207091,0.0298189413637028
"Naive","N/A",407,-0.00390838917893914,0.00929311281492888,NA
"MVP","Historical",407,-0.0034354496581327,0.00800151841071576,NA
"HRP","Historical",407,-0.00368584456890979,0.00882704637975162,NA
"ERC","Historical",407,-0.00379429041089559,0.00906604226998814,0.0161853339384229
"MVP","GARCH",407,-0.0037269228644675,0.00759956844203173,NA
"HRP","GARCH",407,-0.00366153268925263,0.00872603894528176,NA
"ERC","GARCH",407,-0.0037769502723416,0.00906717206953257,0.0175206454201494
"MVP","DCC",407,-0.00363686361301606,0.00731596436241125,NA
"HRP","DCC",407,-0.00359100693699948,0.00842531679289315,NA
"ERC","DCC",407,-0.00377821732430966,0.00871209002793324,0.0182584621843361
"Naive","N/A",408,0.00292641656269519,0.00941908191023805,NA
"MVP","Historical",408,0.00289866688224932,0.00817017236069131,NA
"HRP","Historical",408,0.0029455679780727,0.00897261050745619,NA
"ERC","Historical",408,0.00291105120231896,0.00919916541146684,0.0159557957662249
"MVP","GARCH",408,0.00249200603499042,0.00814503593668735,NA
"HRP","GARCH",408,0.00285482646019391,0.0090076961076453,NA
"ERC","GARCH",408,0.00286532802619738,0.00924764961620518,0.0168068813271866
"MVP","DCC",408,0.00249066120002142,0.00796971131790632,NA
"HRP","DCC",408,0.00286152242266378,0.00883080457115269,NA
"ERC","DCC",408,0.00286767442273001,0.00900664464996033,0.016811437044663
"Naive","N/A",409,-0.00415155942568494,0.00938056413047713,NA
"MVP","Historical",409,-0.00176111968740459,0.00817366901006359,NA
"HRP","Historical",409,-0.00366919464340186,0.00903631333310933,NA
"ERC","Historical",409,-0.00393318214862424,0.0091787688138602,0.00977456706663718
"MVP","GARCH",409,-0.00281169964140842,0.00751785119771323,NA
"HRP","GARCH",409,-0.00372344677159479,0.00837817539202695,NA
"ERC","GARCH",409,-0.0039615726594942,0.00851359107419261,0.0134277461415207
"MVP","DCC",409,-0.00281660937310806,0.00738103585446416,NA
"HRP","DCC",409,-0.0037144178769704,0.00820397614461861,NA
"ERC","DCC",409,-0.00396639749914582,0.00831655503888754,0.0135870175884089
"Naive","N/A",410,0.00202470840034248,0.00939546356387298,NA
"MVP","Historical",410,0.00292527774192192,0.00814549475105026,NA
"HRP","Historical",410,0.00222770622435549,0.00900321263290366,NA
"ERC","Historical",410,0.00213446630264678,0.00918413467096322,0.0080320473365993
"MVP","GARCH",410,0.00314734082371186,0.00809852587177371,NA
"HRP","GARCH",410,0.00233358136179597,0.00916669904721257,NA
"ERC","GARCH",410,0.00219661525506947,0.00950955676237752,0.0090088163163473
"MVP","DCC",410,0.00312470543903504,0.0079648717139923,NA
"HRP","DCC",410,0.00233719739385716,0.00895326224516103,NA
"ERC","DCC",410,0.00219480672204877,0.00930679531481752,0.0089147632230842
"Naive","N/A",411,-0.00765118756635902,0.00942959479465328,NA
"MVP","Historical",411,-0.00367085650837188,0.00819141751135981,NA
"HRP","Historical",411,-0.00682302950579987,0.00907624670975353,NA
"ERC","Historical",411,-0.00720082949236336,0.00922312374834549,0.0110855714611966
"MVP","GARCH",411,-0.00367129727657321,0.00792239998884338,NA
"HRP","GARCH",411,-0.00674765886758625,0.00878691942466911,NA
"ERC","GARCH",411,-0.007127535785147,0.00901415573042891,0.0130254691203866
"MVP","DCC",411,-0.00375583377593098,0.00777836726489463,NA
"HRP","DCC",411,-0.006612400862238,0.00854361099952136,NA
"ERC","DCC",411,-0.00712872625831273,0.00882386130917252,0.0129771399005508
"Naive","N/A",412,-0.00189791556947317,0.0095552341760051,NA
"MVP","Historical",412,-0.00047286549177717,0.00828038299628296,NA
"HRP","Historical",412,-0.00174179636527066,0.0092006030543568,NA
"ERC","Historical",412,-0.00178445236053164,0.00934510502613824,0.0149310982075727
"MVP","GARCH",412,-0.000417172406848354,0.00821000654967321,NA
"HRP","GARCH",412,-0.00170043143379599,0.00949845109500475,NA
"ERC","GARCH",412,-0.0017652726716251,0.00978574570643546,0.0132485841200616
"MVP","DCC",412,-0.000416132482599781,0.00805802498157754,NA
"HRP","DCC",412,-0.0016808800564796,0.009238570275577,NA
"ERC","DCC",412,-0.00174649059549354,0.00956456089823386,0.0135317740682194
"Naive","N/A",413,-0.00216916544601571,0.00984924498444833,NA
"MVP","Historical",413,0.000244570121331166,0.00840959701580587,NA
"HRP","Historical",413,-0.00228811513074515,0.00942742926906878,NA
"ERC","Historical",413,-0.00219740554275651,0.00962141106051159,0.0160632492711341
"MVP","GARCH",413,5.55037629426888e-05,0.00870664148334083,NA
"HRP","GARCH",413,-0.0022609845825712,0.0106943063323037,NA
"ERC","GARCH",413,-0.00227245283128291,0.0114967056179879,0.0187208893865837
"MVP","DCC",413,-3.0308362739954e-05,0.00866214919615302,NA
"HRP","DCC",413,-0.00253356080734407,0.010583314879636,NA
"ERC","DCC",413,-0.00228544360075227,0.0113093829618241,0.0187403930574822
"Naive","N/A",414,0.00458487017922581,0.0101880785345656,NA
"MVP","Historical",414,0.00258069602824912,0.00847094014234422,NA
"HRP","Historical",414,0.0042704019208353,0.00963827194360227,NA
"ERC","Historical",414,0.00444807052067094,0.00991132294075836,0.0141850179599115
"MVP","GARCH",414,0.00205272772092037,0.00856281160060146,NA
"HRP","GARCH",414,0.00386628773630457,0.0112853579331968,NA
"ERC","GARCH",414,0.0043118776245486,0.0124553795042796,0.0120436550083181
"MVP","DCC",414,0.00212681919148836,0.00849555446787881,NA
"HRP","DCC",414,0.00386424950885982,0.0109732008157786,NA
"ERC","DCC",414,0.00431693599980668,0.0121174774314776,0.0120887149792171
"Naive","N/A",415,0.00453440608384437,0.0109367064943068,NA
"MVP","Historical",415,0.00211667836995103,0.00856344712358635,NA
"HRP","Historical",415,0.00365790525931395,0.00996954494442831,NA
"ERC","Historical",415,0.00403461924217032,0.0104152807858684,0.0162573843593136
"MVP","GARCH",415,0.00190095272342206,0.00765050482065142,NA
"HRP","GARCH",415,0.00329046230233996,0.0101789414498908,NA
"ERC","GARCH",415,0.00378080788873163,0.0113910654175124,0.0141235919811889
"MVP","DCC",415,0.00195982157489547,0.00783640837326516,NA
"HRP","DCC",415,0.00329153466103946,0.0102357285505483,NA
"ERC","DCC",415,0.00378594088169449,0.0113771022899495,0.0141261215468027
"Naive","N/A",416,0.00395847366918969,0.0109244390822032,NA
"MVP","Historical",416,0.00148993892675835,0.00835112289199505,NA
"HRP","Historical",416,0.00350828687705936,0.00977324375827506,NA
"ERC","Historical",416,0.00375034196776863,0.0103426998957253,0.0205823651469078
"MVP","GARCH",416,0.0011438621530885,0.00780850072516244,NA
"HRP","GARCH",416,0.00330733263738088,0.00969654129256919,NA
"ERC","GARCH",416,0.0036338369188474,0.0106283838775395,0.0209307041863127
"MVP","DCC",416,0.00131815861611598,0.00788212703366415,NA
"HRP","DCC",416,0.0031655472471622,0.00944476623175448,NA
"ERC","DCC",416,0.00362018612083306,0.010555502465096,0.0204406188719838
"Naive","N/A",417,-0.00104865915824352,0.0108996406640723,NA
"MVP","Historical",417,0.00145154306825059,0.00828848690780439,NA
"HRP","Historical",417,-0.00010291179515827,0.00965875867650585,NA
"ERC","Historical",417,-0.000568308785493127,0.0103114510548742,0.0145327059494333
"MVP","GARCH",417,0.00157672877126875,0.00758960119502556,NA
"HRP","GARCH",417,3.77786232112291e-05,0.0089341809448756,NA
"ERC","GARCH",417,-0.000473770563148703,0.0096008473500828,0.013026120079991
"MVP","DCC",417,0.0015458969903032,0.00749364140668717,NA
"HRP","DCC",417,4.22239314398574e-05,0.00875781652088371,NA
"ERC","DCC",417,-0.000466139613757016,0.00938943601316961,0.0129576513887719
"Naive","N/A",418,0.00374562074782762,0.0109223831046633,NA
"MVP","Historical",418,0.00108978274264949,0.00832949350472087,NA
"HRP","Historical",418,0.00282603826732104,0.00973182525826163,NA
"ERC","Historical",418,0.00333607032575442,0.0103389614427747,0.018345565263412
"MVP","GARCH",418,0.00166877194940375,0.00770831697024441,NA
"HRP","GARCH",418,0.00301658803086478,0.00885801317507914,NA
"ERC","GARCH",418,0.00341868075551835,0.00931209876772482,0.0206832837603462
"MVP","DCC",418,0.00195655302530805,0.00759486456299955,NA
"HRP","DCC",418,0.00301716545825928,0.00868762731967429,NA
"ERC","DCC",418,0.00342942684058401,0.00910504221454183,0.0211464374348964
"Naive","N/A",419,-0.00182184867407481,0.0109661411461474,NA
"MVP","Historical",419,-0.000146296762393442,0.0083234151540125,NA
"HRP","Historical",419,-0.00128616505269327,0.00973423665340856,NA
"ERC","Historical",419,-0.00154470807529315,0.0103440543171746,0.0225050309767896
"MVP","GARCH",419,-0.000538996690391093,0.00742007634682851,NA
"HRP","GARCH",419,-0.00127161843021241,0.00867784443836415,NA
"ERC","GARCH",419,-0.00153722365537344,0.0092771346245198,0.0201598247089605
"MVP","DCC",419,-0.000508318714117524,0.0072657427709829,NA
"HRP","DCC",419,-0.00129993989768013,0.0083965107226039,NA
"ERC","DCC",419,-0.00152773553402433,0.00902525118035004,0.0195102248082528
"Naive","N/A",420,-0.00168126136654259,0.0109862101508227,NA
"MVP","Historical",420,1.72674681326788e-05,0.00834855308840896,NA
"HRP","Historical",420,-0.000930659916635109,0.00970225318473975,NA
"ERC","Historical",420,-0.00133411020650771,0.0103211484381361,0.0232565650598775
"MVP","GARCH",420,-0.00035104464757951,0.00779329623010919,NA
"HRP","GARCH",420,-0.000852670548961615,0.00914335802319606,NA
"ERC","GARCH",420,-0.001267524113766,0.00983151803355782,0.0230206464356518
"MVP","DCC",420,-0.000362848125174664,0.00761486990127942,NA
"HRP","DCC",420,-0.000865832341714081,0.00892004288406596,NA
"ERC","DCC",420,-0.00124558348736684,0.00955954596617119,0.0231874117804821
"Naive","N/A",421,0.00249527584185581,0.0110212820028673,NA
"MVP","Historical",421,0.000961230565476795,0.00844850687766237,NA
"HRP","Historical",421,0.00195148623054545,0.00975614294667076,NA
"ERC","Historical",421,0.00228556786967287,0.0103711175221079,0.0152678491233782
"MVP","GARCH",421,0.000993542323960285,0.00822995231106348,NA
"HRP","GARCH",421,0.00201606118866727,0.00961988153117979,NA
"ERC","GARCH",421,0.00229856412307665,0.0101919609014634,0.0159149731331801
"MVP","DCC",421,0.000995554190207508,0.00809972640099198,NA
"HRP","DCC",421,0.00224037351430348,0.00949392759154523,NA
"ERC","DCC",421,0.00229760687979472,0.0099381872928358,0.015825345761386
"Naive","N/A",422,-0.000993258779487675,0.0110276201007418,NA
"MVP","Historical",422,0.00186913707216073,0.00843113492921109,NA
"HRP","Historical",422,-0.000122228085962251,0.00972859778870385,NA
"ERC","Historical",422,-0.000612782713240256,0.0103774629051982,0.0205816722272584
"MVP","GARCH",422,0.00111046611694593,0.00754733234708073,NA
"HRP","GARCH",422,-0.000137138435496097,0.00862454733255492,NA
"ERC","GARCH",422,-0.000587112233994675,0.00913254389952213,0.0189670730561907
"MVP","DCC",422,0.00119385918016862,0.00738938535385747,NA
"HRP","DCC",422,-0.000321805104833349,0.00860928076590262,NA
"ERC","DCC",422,-0.000574633600700427,0.00892264813261032,0.0185387984018892
"Naive","N/A",423,-0.00170485031845558,0.0110588038044061,NA
"MVP","Historical",423,-1.49792371366125e-05,0.00841540096858407,NA
"HRP","Historical",423,-0.00103676730315252,0.0097083010805205,NA
"ERC","Historical",423,-0.00149142103055919,0.0103760474017432,0.0218094454822203
"MVP","GARCH",423,-0.00125741584839031,0.00708322416943007,NA
"HRP","GARCH",423,-0.00103868836737782,0.00855719322861886,NA
"ERC","GARCH",423,-0.00147348578184052,0.00915373121957012,0.0217000351627619
"MVP","DCC",423,-0.00119017139854115,0.00695222021859551,NA
"HRP","DCC",423,-0.00129617256557683,0.00824443477066783,NA
"ERC","DCC",423,-0.00145251665621705,0.008914522227081,0.0216727833329787
"Naive","N/A",424,0.0064769182607832,0.0113163218419135,NA
"MVP","Historical",424,0.00341878074972992,0.00835249389104379,NA
"HRP","Historical",424,0.00543543630704391,0.00976437647783218,NA
"ERC","Historical",424,0.00604008785800709,0.0105266047039806,0.0102422615375019
"MVP","GARCH",424,0.0028287581663334,0.00802050035195835,NA
"HRP","GARCH",424,0.00494292348950397,0.0103417074773108,NA
"ERC","GARCH",424,0.00589235428345246,0.0121699451903084,0.015631778515445
"MVP","DCC",424,0.00291536434502278,0.00785016895542434,NA
"HRP","DCC",424,0.00504977077519021,0.0102398949918664,NA
"ERC","DCC",424,0.00581763664512702,0.0119630280195437,0.0160378085280211
"Naive","N/A",425,0.000934110290531292,0.0114483146005297,NA
"MVP","Historical",425,0.000157270008633767,0.00845652459388389,NA
"HRP","Historical",425,0.000700190468137403,0.00990771736621244,NA
"ERC","Historical",425,0.00085112304371971,0.0106314450550764,0.0333451843976567
"MVP","GARCH",425,0.000398438213835764,0.0076744591737549,NA
"HRP","GARCH",425,0.000678942895368586,0.00928889416218364,NA
"ERC","GARCH",425,0.000834825074716698,0.0101194650461683,0.0301018386227191
"MVP","DCC",425,0.000441550925498052,0.00750269959449907,NA
"HRP","DCC",425,0.000709755539308497,0.00904819030185192,NA
"ERC","DCC",425,0.000825948936572563,0.00986326306107243,0.0289909700040134
"Naive","N/A",426,-0.000313654117183433,0.0113745890784587,NA
"MVP","Historical",426,-0.00139823274343948,0.00843738761455124,NA
"HRP","Historical",426,-0.000518704764765268,0.00983485390224388,NA
"ERC","Historical",426,-0.000365313948627491,0.0105806695495363,0.0352076239129846
"MVP","GARCH",426,-0.0018717488964796,0.00706503745666146,NA
"HRP","GARCH",426,-0.000597221641295653,0.00856846614693728,NA
"ERC","GARCH",426,-0.000383400595433823,0.00935165277091621,0.0342495898269644
"MVP","DCC",426,-0.0016619017562022,0.00683380587654018,NA
"HRP","DCC",426,-0.00060576524841312,0.00836586308182281,NA
"ERC","DCC",426,-0.000392061200390601,0.00903918836710364,0.0339779294974057
"Naive","N/A",427,-4.84931628811215e-06,0.011051826288136,NA
"MVP","Historical",427,-0.000384395371819756,0.00833293301210748,NA
"HRP","Historical",427,-3.26541536185621e-05,0.00960873632203441,NA
"ERC","Historical",427,3.82167555890872e-05,0.01030948050245,0.037690344268645
"MVP","GARCH",427,-0.000789251443718657,0.00611248187460521,NA
"HRP","GARCH",427,-0.000151536084951572,0.00746738744467945,NA
"ERC","GARCH",427,-9.27436084490747e-06,0.00826292474004839,0.0370937160482447
"MVP","DCC",427,-0.000755929244230891,0.0059335698007902,NA
"HRP","DCC",427,-2.92784414951263e-05,0.00741707087329304,NA
"ERC","DCC",427,-2.25066248432488e-05,0.00800952910991457,0.038563114813063
"Naive","N/A",428,-0.000201926117005104,0.0101962361964553,NA
"MVP","Historical",428,-0.000177808117217147,0.00745643375354487,NA
"HRP","Historical",428,-0.000106411313215682,0.00865717596912928,NA
"ERC","Historical",428,-0.00017243378253961,0.00932443667776427,0.0451261288848511
"MVP","GARCH",428,-0.000648606914471944,0.00492626577262393,NA
"HRP","GARCH",428,-0.000381584831702969,0.0065010966395808,NA
"ERC","GARCH",428,-0.000290496009847927,0.00730018812799941,0.044755014052911
"MVP","DCC",428,-0.000639488744833488,0.00489176767020425,NA
"HRP","DCC",428,-0.000312197004011911,0.00638702703249486,NA
"ERC","DCC",428,-0.000286790413542645,0.0071937869390765,0.0448239484921704
"Naive","N/A",429,-0.00290597609869687,0.00996120932423002,NA
"MVP","Historical",429,-0.00171267682523078,0.00727842270691424,NA
"HRP","Historical",429,-0.0025650605079288,0.00843417575875296,NA
"ERC","Historical",429,-0.00254920973769511,0.00908145223104655,0.0226565573772162
"MVP","GARCH",429,-0.00166229923086567,0.00523055631587534,NA
"HRP","GARCH",429,-0.00240775469750586,0.00636111406168805,NA
"ERC","GARCH",429,-0.00244367025144435,0.00686265095498887,0.020364770620077
"MVP","DCC",429,-0.00162975221441693,0.00517458831203866,NA
"HRP","DCC",429,-0.0021038919654093,0.00614139565760753,NA
"ERC","DCC",429,-0.00244626301466273,0.00673971544389993,0.0202307102741895
"Naive","N/A",430,0.00107530054660758,0.00988006201477747,NA
"MVP","Historical",430,-0.00133699994872427,0.00740623964866204,NA
"HRP","Historical",430,-8.64245501552494e-07,0.00852576847207703,NA
"ERC","Historical",430,0.000490216966802103,0.00909236801543789,0.0203311848494325
"MVP","GARCH",430,-0.00157466706272423,0.00655566208144335,NA
"HRP","GARCH",430,8.40347493160067e-05,0.00785191017858409,NA
"ERC","GARCH",430,0.000531890318579728,0.00833755257416624,0.0189532166221047
"MVP","DCC",430,-0.00149953986158019,0.00655758526434456,NA
"HRP","DCC",430,0.000250956563053194,0.00792159319966895,NA
"ERC","DCC",430,0.000543369054264729,0.00825370341338584,0.018394146410252
"Naive","N/A",431,-0.000400064961726149,0.00981834376949395,NA
"MVP","Historical",431,0.000138240022678191,0.00738902984985924,NA
"HRP","Historical",431,-0.000311211595819747,0.00850420357315524,NA
"ERC","Historical",431,-0.000372543723097475,0.00903446696960525,0.0214709944974817
"MVP","GARCH",431,-0.000365213513063387,0.00688190596687924,NA
"HRP","GARCH",431,-0.000417095037247967,0.00802105037274364,NA
"ERC","GARCH",431,-0.000412185922137196,0.00844177535583415,0.021956366203614
"MVP","DCC",431,-0.00037352076288294,0.00687110940463042,NA
"HRP","DCC",431,-0.000450827598518879,0.00802014536495322,NA
"ERC","DCC",431,-0.000414404402638914,0.00835812534789393,0.0216042630654976
"Naive","N/A",432,-0.00173079752487837,0.00977551571298476,NA
"MVP","Historical",432,-0.000747004725615945,0.00744046253917249,NA
"HRP","Historical",432,-0.00170342663255564,0.008710678055398,NA
"ERC","Historical",432,-0.00169763206863069,0.0090294857763072,0.0440625016240221
"MVP","GARCH",432,-1.07440700423395e-05,0.00674156358189264,NA
"HRP","GARCH",432,-0.00161984524027133,0.00794577510317176,NA
"ERC","GARCH",432,-0.00165775710319505,0.00813971401644427,0.041909717064093
"MVP","DCC",432,-0.000109426294366145,0.00673443586879701,NA
"HRP","DCC",432,-0.00162072053954451,0.0078581222930297,NA
"ERC","DCC",432,-0.001661312448675,0.00804801957537936,0.041768002350154
"Naive","N/A",433,0.0037744104052667,0.00966316135679411,NA
