Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,3461,0.009999079118650611,0.00644180132675579,0.019035141402527853
Naive,N/A,3462,0.0027508748212488054,0.00725810802246314,
MVP,Historical,3462,0.0018982284307857977,0.006210178841605494,
HRP,Historical,3462,0.0030069725842944983,0.006899359182436123,
ERC,Historical,3462,0.0029179464355184592,0.007057849012447873,0.09076648573600797
MVP,GARCH,3462,0.0024587428792071098,0.006041283981210279,
HRP,GARCH,3462,0.0029114676159633923,0.006621415310471176,
ERC,GARCH,3462,0.0028472715544900495,0.006731344595939109,0.09522615747394811
MVP,DCC,3462,0.0024660545951602497,0.006054536972474313,
HRP,DCC,3462,0.0029180175030742994,0.006629297735814195,
ERC,DCC,3462,0.0028546083627443153,0.006736167725663574,0.09511677853382663
Naive,N/A,3463,-0.0056409831720392045,0.007257212914914797,
MVP,Historical,3463,-0.0046646575616038355,0.006208222593762852,
HRP,Historical,3463,-0.005534840194218793,0.006898638030238102,
ERC,Historical,3463,-0.005656865337180683,0.007057209183591453,0.03878949673776126
MVP,GARCH,3463,-0.0056568336299258615,0.005773967700106345,
HRP,GARCH,3463,-0.005705451086422175,0.006399394266171979,
ERC,GARCH,3463,-0.00574202764458176,0.006525528597422862,0.040242921796131495
MVP,DCC,3463,-0.00555788262465684,0.005772142064772565,
HRP,DCC,3463,-0.005699607310621024,0.0063961605345009085,
ERC,DCC,3463,-0.005729992364698844,0.0065185478119863215,0.040030610363818685
Naive,N/A,3464,-0.005381079361345686,0.007257400888456268,
MVP,Historical,3464,-0.005580110065635524,0.006209639397145615,
HRP,Historical,3464,-0.005178937207683587,0.0068987377530283734,
ERC,Historical,3464,-0.005232037833495795,0.007057506893227501,0.037493158240668664
MVP,GARCH,3464,-0.0063203839545717955,0.005676784557256597,
HRP,GARCH,3464,-0.005341416223261897,0.006392126415896998,
ERC,GARCH,3464,-0.0052898549704333275,0.006524866543199142,0.03852501256764807
MVP,DCC,3464,-0.006308052828273292,0.0056798234675222055,
HRP,DCC,3464,-0.0053760079308615705,0.0063901798022735394,
ERC,DCC,3464,-0.0052987964230106765,0.006528541257820136,0.038631515200286695
Naive,N/A,3465,0.0046182525185571865,0.007258701353651572,
MVP,Historical,3465,0.0072079461859362315,0.006213043098991214,
HRP,Historical,3465,0.005138944439260662,0.006901186579993001,
ERC,Historical,3465,0.004835193395565263,0.007059166317782537,0.04486113771631072
MVP,GARCH,3465,0.006129122117473074,0.005936322461937107,
HRP,GARCH,3465,0.005056943487653065,0.006469912004915817,
ERC,GARCH,3465,0.004798943183601967,0.006555124310918826,0.042717954040121194
MVP,DCC,3465,0.006181263009984228,0.0059411337288391135,
HRP,DCC,3465,0.005056055547815408,0.006477649900580049,
ERC,DCC,3465,0.0047986675230056175,0.006562962672269208,0.04288662534818183
Naive,N/A,3466,0.002510149604597167,0.007259669629927305,
MVP,Historical,3466,0.0046978138222455446,0.00621796180213746,
HRP,Historical,3466,0.00305568264588274,0.006903997745021905,
ERC,Historical,3466,0.0028060374401608357,0.007060980954589233,0.07825444202699063
MVP,GARCH,3466,0.004818446642797625,0.005919693592723276,
HRP,GARCH,3466,0.002804536715619088,0.006411948302831697,
ERC,GARCH,3466,0.0027346160863515045,0.00646874578228511,0.07866726479381132
MVP,DCC,3466,0.004854249536105915,0.005940020053679293,
HRP,DCC,3466,0.0028158102587358957,0.006423084004963001,
ERC,DCC,3466,0.002730529757331457,0.006478652138286493,0.07872025239124829
Naive,N/A,3467,0.010187537068247154,0.0072476733770704006,
MVP,Historical,3467,0.011748848935063005,0.006215279502620093,
HRP,Historical,3467,0.010727259256309463,0.006895270600759976,
ERC,Historical,3467,0.010490056610009901,0.007051028031661092,0.029163444480563096
MVP,GARCH,3467,0.012169267154721553,0.005773296154175579,
HRP,GARCH,3467,0.010670218632925721,0.006226985912833779,
ERC,GARCH,3467,0.010442686561762837,0.006296940155487206,0.029101866790985764
MVP,DCC,3467,0.012050785326434221,0.0057861665374557315,
HRP,DCC,3467,0.010654153976610958,0.00622877672180586,
ERC,DCC,3467,0.01043803958950118,0.0062971818087267616,0.029020023649527
Naive,N/A,3468,-0.0036197007558642635,0.007245474150314428,
MVP,Historical,3468,-0.0034745464658356706,0.00622091900565247,
HRP,Historical,3468,-0.0035309381868242617,0.006896087331024603,
ERC,Historical,3468,-0.0036756196409435393,0.0070508880879496735,0.07490544517624736
MVP,GARCH,3468,-0.005465809704940039,0.006184573609984472,
HRP,GARCH,3468,-0.0036654422167153866,0.006630636733500023,
ERC,GARCH,3468,-0.0038070863229625607,0.006668109947032867,0.0754931354928277
MVP,DCC,3468,-0.005621831310829273,0.006220351768439304,
HRP,DCC,3468,-0.0036658777093467876,0.006662058439059596,
ERC,DCC,3468,-0.0038089203430407004,0.006697558777445348,0.07557637300076483
Naive,N/A,3469,0.003123952584758616,0.0072366308177207305,
MVP,Historical,3469,0.002166587483222626,0.006218036395568886,
HRP,Historical,3469,0.0028448466621737722,0.0068895521982355636,
ERC,Historical,3469,0.003018403495826494,0.00704335495783537,0.12249027286643877
MVP,GARCH,3469,0.0031938392965256135,0.005966929765902239,
HRP,GARCH,3469,0.0031925729832695815,0.006440936642906082,
ERC,GARCH,3469,0.0030318717104440562,0.006504426049970366,0.1226969981715711
MVP,DCC,3469,0.0034137534731910613,0.005996136932311033,
HRP,DCC,3469,0.0030566952822921323,0.0064609105207103015,
ERC,DCC,3469,0.003042589081284186,0.00652574436277499,0.12259610381167046
Naive,N/A,3470,4.187899663943284e-05,0.007237074220147689,
MVP,Historical,3470,-0.0037712450473068593,0.006218172983991414,
HRP,Historical,3470,-0.001005499738735316,0.006890036837061269,
ERC,Historical,3470,-0.0005798147637360307,0.007043752644107654,0.6102026451440795
MVP,GARCH,3470,-0.0026178718212537255,0.00577967102586672,
HRP,GARCH,3470,-0.0006994377752408409,0.006341611369425949,
ERC,GARCH,3470,-0.000388270979808647,0.006430784339539847,0.896786130809243
MVP,DCC,3470,-0.0025100884982646177,0.005801416680175443,
HRP,DCC,3470,-0.0005856080697688171,0.006342162604832936,
ERC,DCC,3470,-0.00037384339232893193,0.006426890157607215,0.9257262355652276
Naive,N/A,3471,-0.007648735992206834,0.007217921857407538,
MVP,Historical,3471,-0.007134876573080318,0.006201696169784943,
HRP,Historical,3471,-0.0077278973507961535,0.006871601384930993,
ERC,Historical,3471,-0.007688766598577423,0.00702441553596667,0.029004991776346675
MVP,GARCH,3471,-0.007422296425594999,0.005723521307855782,
HRP,GARCH,3471,-0.0077477750869224815,0.006224912767404121,
ERC,GARCH,3471,-0.0076483845159297514,0.006314431151818557,0.028672179455260963
MVP,DCC,3471,-0.007445717254030537,0.005720113000596739,
HRP,DCC,3471,-0.007747735212443763,0.006209521452754247,
ERC,DCC,3471,-0.007643758305129644,0.0062925409711520885,0.028600964305492627
Naive,N/A,3472,-0.003892844406006568,0.007193782413296296,
MVP,Historical,3472,-0.00229837359198215,0.006184668583941077,
HRP,Historical,3472,-0.0032164163265719914,0.006850003075750959,
ERC,Historical,3472,-0.00365228067578538,0.007001623377300586,0.10923561387633021
MVP,GARCH,3472,-0.004449127753885507,0.005923956702888296,
HRP,GARCH,3472,-0.0032817268150003853,0.006459092944636432,
ERC,GARCH,3472,-0.0038437319711719375,0.006534621749069435,0.10425858532733204
MVP,DCC,3472,-0.0045213257471574675,0.005941665272525159,
HRP,DCC,3472,-0.0033647015921777212,0.006468196059321153,
ERC,DCC,3472,-0.003869967289900189,0.006535758067551994,0.1039464713653091
Naive,N/A,3473,0.0006842100904536075,0.007195530573556462,
MVP,Historical,3473,0.00045555487800874594,0.006184387278453204,
HRP,Historical,3473,0.0008546399737603405,0.006851327289846975,
ERC,Historical,3473,0.0007177147351944413,0.0070032385752389565,0.41082934594571
MVP,GARCH,3473,-0.0006179966075001708,0.005692562865696196,
HRP,GARCH,3473,0.0005682788443901465,0.006352462527534251,
ERC,GARCH,3473,0.0006641431489624594,0.006462489920134124,0.4629732088390765
MVP,DCC,3473,-0.0004911408256395022,0.005709690826986813,
HRP,DCC,3473,0.000565587575537263,0.00633964172113429,
ERC,DCC,3473,0.0006730842298066086,0.006449027948729986,0.4540541874157487
Naive,N/A,3474,-0.02050001608348795,0.007191590053206276,
MVP,Historical,3474,-0.01598336785614185,0.006179399649764693,
HRP,Historical,3474,-0.019501059089534367,0.0068468526063992455,
ERC,Historical,3474,-0.01994634964872155,0.006998906502920521,0.011153592770926446
MVP,GARCH,3474,-0.016823027521099432,0.005499149201659265,
HRP,GARCH,3474,-0.019860173601519593,0.006176155532137961,
ERC,GARCH,3474,-0.02007208352405443,0.0063005007074201135,0.012138500599321343
MVP,DCC,3474,-0.01685838377841964,0.005500488554950203,
HRP,DCC,3474,-0.019862255763128722,0.006149445840461386,
ERC,DCC,3474,-0.020079139710139304,0.006274413733686097,0.011962737443254781
Naive,N/A,3475,0.001241597766946878,0.0072296085979511255,
MVP,Historical,3475,0.0007716236227945927,0.006205179514957719,
HRP,Historical,3475,0.0016227564872197675,0.006882543627311571,
ERC,Historical,3475,0.001429813043119843,0.007035524574239693,0.22212136288650394
MVP,GARCH,3475,0.0005938930220550365,0.006774556616769439,
HRP,GARCH,3475,0.0010764796303814883,0.007774375083041224,
ERC,GARCH,3475,0.0009463323184746297,0.007937513526936777,0.38542828197960793
MVP,DCC,3475,0.0006036752630731446,0.006869306292659005,
HRP,DCC,3475,0.0010745619836984854,0.007923158621569233,
ERC,DCC,3475,0.000944879954317912,0.008088977379623137,0.38438182910131063
Naive,N/A,3476,0.006035237262325133,0.0072253545680703865,
MVP,Historical,3476,0.008593036508964813,0.006201494666120532,
HRP,Historical,3476,0.006748146753678963,0.006878625082337067,
ERC,Historical,3476,0.006350732441031237,0.007031528558323203,0.07176232671789105
MVP,GARCH,3476,0.004627182040682687,0.0064581171556823275,
HRP,GARCH,3476,0.006126395848760513,0.007325924101747714,
ERC,GARCH,3476,0.00594065821708023,0.007480208228870845,0.08243683208547384
MVP,DCC,3476,0.004411540557328841,0.006538470663815957,
HRP,DCC,3476,0.006067067321701591,0.007432234870614283,
ERC,DCC,3476,0.005931173782852461,0.0075820961989335744,0.08228571947219983
Naive,N/A,3477,-0.000146828846047109,0.007199500377940153,
MVP,Historical,3477,0.0017935715917902773,0.006184412822533582,
HRP,Historical,3477,0.00030773522365734607,0.006855623998236513,
ERC,Historical,3477,0.00020893953240896934,0.007007398859499846,1.719525975815453
MVP,GARCH,3477,0.00470062208797728,0.006494289089944716,
HRP,GARCH,3477,0.0004619730177113368,0.007277978869860342,
ERC,GARCH,3477,0.000412756845164175,0.007387945283988141,0.8998575389688521
MVP,DCC,3477,0.004747712427513928,0.006517134644574492,
HRP,DCC,3477,0.0004677900651084421,0.007340597327735827,
ERC,DCC,3477,0.0004237794937433925,0.0074451685797261614,0.8788089562150139
Naive,N/A,3478,0.0,0.007199073365765249,
MVP,Historical,3478,0.0,0.006184433199324501,
HRP,Historical,3478,-1.1102230246251565e-16,0.00685639285531018,
ERC,Historical,3478,0.0,0.007007269074333025,
MVP,GARCH,3478,0.0,0.006242696638400519,
HRP,GARCH,3478,-1.1102230246251565e-16,0.0069608235469648646,
ERC,GARCH,3478,-1.1102230246251565e-16,0.007074822276999556,
MVP,DCC,3478,2.220446049250313e-16,0.006247255562768799,
HRP,DCC,3478,2.220446049250313e-16,0.0069811566473677355,
ERC,DCC,3478,0.0,0.0071007674727323914,
Naive,N/A,3479,-0.003399325178865098,0.00719676771942508,
MVP,Historical,3479,-0.0006770882105296971,0.006183858729079784,
HRP,Historical,3479,-0.0024408717074939634,0.006856094965267346,
ERC,Historical,3479,-0.0029047397246706463,0.007006555519420516,0.09572196013328489
MVP,GARCH,3479,-0.0021713976999311324,0.005897266378314287,
HRP,GARCH,3479,-0.0028398996669910526,0.0066375290972703355,
ERC,GARCH,3479,-0.003123307474176107,0.006768258550686406,0.09511478051030349
MVP,DCC,3479,-0.0024131635063151524,0.005908264402168427,
HRP,DCC,3479,-0.0030465479326214906,0.0066546174183859256,
ERC,DCC,3479,-0.0031454244974225,0.006790134584051139,0.09548353099906329
Naive,N/A,3480,0.006735127891228654,0.00719815437383665,
MVP,Historical,3480,0.015304916697933102,0.006183756936585579,
HRP,Historical,3480,0.008758257765038469,0.0068564611187734836,
ERC,Historical,3480,0.0078206101963878,0.007007383530446699,0.0795572724526302
MVP,GARCH,3480,0.01620140322056196,0.005692465900524046,
HRP,GARCH,3480,0.008520227599776664,0.00645011568514923,
ERC,GARCH,3480,0.007764501222726317,0.006596298542131561,0.08059136290792615
MVP,DCC,3480,0.01623481722908693,0.0057045897519925155,
HRP,DCC,3480,0.008561583031882147,0.006464051335120082,
ERC,DCC,3480,0.007776573343204474,0.006607802096353024,0.08074568076317963
Naive,N/A,3481,-0.01695881168024216,0.007201657775631732,
MVP,Historical,3481,-0.01128227974660434,0.0062059559891439854,
HRP,Historical,3481,-0.015448073604277246,0.006866218793693247,
ERC,Historical,3481,-0.01617711202170069,0.007014015905853757,0.015233354816791124
MVP,GARCH,3481,-0.013490432255155116,0.006410138145464389,
HRP,GARCH,3481,-0.01638289863217446,0.006811903860661637,
ERC,GARCH,3481,-0.016565942693964164,0.00684214459479982,0.018051961673823082
MVP,DCC,3481,-0.01353251085328,0.006364028940480627,
HRP,DCC,3481,-0.016519216243329637,0.0068193312116343495,
ERC,DCC,3481,-0.016577861665106663,0.0068220034749528705,0.01823437269229684
Naive,N/A,3482,0.0013409343053845113,0.007229881583702712,
MVP,Historical,3482,-0.003225125453384603,0.006220606403936389,
HRP,Historical,3482,0.0004787257991325511,0.006889385847478402,
ERC,Historical,3482,0.0007905943561530293,0.0070392754724551655,0.5151476562614264
MVP,GARCH,3482,-0.0042376033339253105,0.006887745917411614,
HRP,GARCH,3482,0.0004397734260894737,0.0075873376261382415,
ERC,GARCH,3482,0.0007347202617666859,0.007670794466324204,0.574275716118252
MVP,DCC,3482,-0.004213266574910501,0.006911840057811903,
HRP,DCC,3482,0.0005933274504010821,0.007664035882011062,
ERC,DCC,3482,0.0007252168321838504,0.007740618829011328,0.5820537972258426
Naive,N/A,3483,0.012415179341214166,0.007229456659051334,
MVP,Historical,3483,0.01024000965132199,0.006221736834851872,
HRP,Historical,3483,0.011941328895421321,0.0068892954732252135,
ERC,Historical,3483,0.012159586884938678,0.007038826652971287,0.019828815315594717
MVP,GARCH,3483,0.01073829010161842,0.0066260069583106195,
HRP,GARCH,3483,0.012112648522510705,0.007242730951983715,
ERC,GARCH,3483,0.012125160272882685,0.007337778085035693,0.01922989592739541
MVP,DCC,3483,0.010961539571429313,0.006657665503225989,
HRP,DCC,3483,0.01205693192266133,0.007283443611228225,
ERC,DCC,3483,0.012105958136251926,0.007372604704040091,0.01907430152756998
Naive,N/A,3484,0.01042624342938181,0.007242212111040338,
MVP,Historical,3484,0.00740016412237865,0.006231520928849883,
HRP,Historical,3484,0.00955723735443037,0.006901572489132102,
ERC,Historical,3484,0.0099331164121792,0.007051468362695276,0.023674840856091228
MVP,GARCH,3484,0.00680610458878772,0.006726318663124332,
HRP,GARCH,3484,0.009668484050739945,0.007406547382925952,
ERC,GARCH,3484,0.009933154602858707,0.007523557115998003,0.023827003162338597
MVP,DCC,3484,0.006715232334457699,0.006793037617683444,
HRP,DCC,3484,0.009650971589116653,0.00746502597721113,
ERC,DCC,3484,0.009910357749919774,0.0075835507203661735,0.023708742605513037
Naive,N/A,3485,0.003363591910633179,0.007250781809306425,
MVP,Historical,3485,0.0028221902370388907,0.006236529248611088,
HRP,Historical,3485,0.0034136387949668112,0.006908554151981561,
ERC,Historical,3485,0.003377925155563455,0.007059005809844549,0.0699066737814437
MVP,GARCH,3485,0.002963572095932454,0.006604238860701309,
HRP,GARCH,3485,0.003517539397787761,0.007366275692344659,
ERC,GARCH,3485,0.0033740965033628445,0.0075136972652239545,0.07012982765306827
MVP,DCC,3485,0.003285818284855857,0.006651636658532528,
HRP,DCC,3485,0.0035277826295012638,0.007426177978945987,
ERC,DCC,3485,0.003367863421691597,0.007575426191961631,0.07000104699489242
Naive,N/A,3486,-0.004125457876246963,0.007247059821073848,
MVP,Historical,3486,-0.0020038199569810677,0.006235864283048411,
HRP,Historical,3486,-0.0033213348330054515,0.006906607059425283,
ERC,Historical,3486,-0.0035856404937344433,0.007056478082048441,0.11331176793278887
MVP,GARCH,3486,-0.0028992030079967313,0.006234345528456427,
HRP,GARCH,3486,-0.003550491108010534,0.007040773112710846,
ERC,GARCH,3486,-0.003835211646642689,0.007203624722204788,0.11451304629845853
MVP,DCC,3486,-0.003088533734411314,0.006281443986077845,
HRP,DCC,3486,-0.0035495602182449293,0.007084975389590824,
ERC,DCC,3486,-0.00382786291267323,0.0072482267959464355,0.11472618319227779
Naive,N/A,3487,0.00622689921967412,0.007248643708805329,
MVP,Historical,3487,0.010636856155248786,0.006236213061742984,
HRP,Historical,3487,0.00706200487791131,0.006907169109778594,
ERC,Historical,3487,0.006743130093847416,0.007057468162473093,0.053334236707605176
MVP,GARCH,3487,0.010807864748366702,0.006104773941888707,
HRP,GARCH,3487,0.00723919516746685,0.006869136471735435,
ERC,GARCH,3487,0.006750797101586992,0.007034545013936971,0.053587465494709566
MVP,DCC,3487,0.010744577382610476,0.0061370422652974295,
HRP,DCC,3487,0.007245045761338442,0.006890359230934925,
ERC,DCC,3487,0.006753589997994469,0.007053769055040227,0.053781680863753484
Naive,N/A,3488,-0.003968263552234896,0.007251421778251058,
MVP,Historical,3488,-0.003679660704423715,0.006246910682400449,
HRP,Historical,3488,-0.0038369342418571595,0.0069250927500811455,
ERC,Historical,3488,-0.003954016532217164,0.007061679063725382,0.07928970146984499
MVP,GARCH,3488,-0.004349988556343609,0.006388365116965469,
HRP,GARCH,3488,-0.003658898721615178,0.006945641781225277,
ERC,GARCH,3488,-0.003991487731623611,0.007034868607494156,0.07866280057783032
MVP,DCC,3488,-0.004592248503083374,0.006415192943556933,
HRP,DCC,3488,-0.0036619993255876393,0.006963351953896608,
ERC,DCC,3488,-0.004009917540190311,0.007049711275514776,0.07888393070600078
Naive,N/A,3489,-0.0017041166542695052,0.007252939035391352,
MVP,Historical,3489,-0.0005039082893315561,0.0062459260426885755,
HRP,Historical,3489,-0.0008954106541323448,0.006926201193140994,
ERC,Historical,3489,-0.001355683765907334,0.007062971222032251,0.32114416723631845
MVP,GARCH,3489,0.00010260956775010044,0.00615098325122295,
HRP,GARCH,3489,-0.0005708223933487133,0.006721448970347348,
ERC,GARCH,3489,-0.0013246788296638057,0.006842352689693281,0.33140719934811397
MVP,DCC,3489,7.017225706973385e-05,0.006178523996104389,
HRP,DCC,3489,-0.0008069598562471247,0.00673592049082589,
ERC,DCC,3489,-0.0013499881447058826,0.006851751531140088,0.3268551192192215
Naive,N/A,3490,-0.004015793168149373,0.007253394429581632,
MVP,Historical,3490,-0.004636723044023516,0.006245485449188181,
HRP,Historical,3490,-0.004529890265622782,0.006925677402792065,
ERC,Historical,3490,-0.004280628872746495,0.0070631978819552296,0.08403532922312598
MVP,GARCH,3490,-0.003777362194106737,0.005866300187683139,
HRP,GARCH,3490,-0.0044851876606041285,0.006501982011818039,
ERC,GARCH,3490,-0.004311548376776608,0.006668020221839013,0.08219508643300881
MVP,DCC,3490,-0.0037602565205911986,0.005884233525354103,
HRP,DCC,3490,-0.004511819582375787,0.006506682552938158,
ERC,DCC,3490,-0.004282068540805373,0.006656960989964752,0.08292463498887369
Naive,N/A,3491,-0.0003992205487661771,0.007248889913407598,
MVP,Historical,3491,0.0019333214097496665,0.006240384195915325,
HRP,Historical,3491,0.0003577241717827029,0.006921419505106345,
ERC,Historical,3491,-5.0693106921850806e-05,0.007059100589269761,5.895518773287468
MVP,GARCH,3491,0.0032135754046400677,0.005741268549365808,
HRP,GARCH,3491,0.0007032857534046144,0.006478112566356316,
ERC,GARCH,3491,0.00013560165434522986,0.006681844585658876,4.917636409534656
MVP,DCC,3491,0.003402826672248338,0.005760049405827903,
HRP,DCC,3491,0.0006377706896987245,0.006480457594198376,
ERC,DCC,3491,9.734213666034996e-05,0.006660134833918852,7.915175485550772
Naive,N/A,3492,-0.007751337720253937,0.0072469968368351935,
MVP,Historical,3492,-0.006030133211439637,0.006235167413905054,
HRP,Historical,3492,-0.0072345838759333425,0.006917657361140476,
ERC,Historical,3492,-0.007508262151173728,0.007056489537969955,0.04998033367792222
MVP,GARCH,3492,-0.005437418563047247,0.005584256851055069,
HRP,GARCH,3492,-0.006920600901673013,0.0063627746692718696,
ERC,GARCH,3492,-0.007497327688255062,0.006590754977072919,0.04798406072987484
MVP,DCC,3492,-0.005367954432374145,0.0056000778508864405,
HRP,DCC,3492,-0.007169835360109289,0.006333978507455032,
ERC,DCC,3492,-0.00750035159976159,0.0065400697326586,0.04847567311214483
Naive,N/A,3493,-0.01018073971321598,0.007253023457440168,
MVP,Historical,3493,-0.0029367319509510104,0.006239546782714053,
HRP,Historical,3493,-0.008550139868194861,0.006923365443814748,
ERC,Historical,3493,-0.009305537916940443,0.0070625237674175065,0.057152944219284754
MVP,GARCH,3493,-0.005874983885550966,0.005633873974456917,
HRP,GARCH,3493,-0.008743598648172868,0.006476011578896915,
ERC,GARCH,3493,-0.00935592280262132,0.006727332138497853,0.0605556436255189
MVP,DCC,3493,-0.006137904893581236,0.005649868071406419,
HRP,DCC,3493,-0.008670420447077332,0.006468948416054904,
ERC,DCC,3493,-0.0094047271759502,0.006693524296357997,0.060086873080716065
Naive,N/A,3494,-0.006351043731159578,0.0072635696855779,
MVP,Historical,3494,0.0009282837752850881,0.006240635681938425,
HRP,Historical,3494,-0.004714260706009776,0.006927522683270249,
ERC,Historical,3494,-0.005340623950513934,0.007070508460899465,0.08283786074228514
MVP,GARCH,3494,-0.0004811258164610921,0.00585809050692621,
HRP,GARCH,3494,-0.004770130041286236,0.0067976487569459815,
ERC,GARCH,3494,-0.005356689772117673,0.0070933376339266776,0.08172521683571643
MVP,DCC,3494,-0.0005585035150506013,0.005843369318404353,
HRP,DCC,3494,-0.004704024670285745,0.00675253655701626,
ERC,DCC,3494,-0.005369926845326445,0.0070420217174344685,0.08109861169831181
Naive,N/A,3495,0.01449714272983682,0.007267848496329073,
MVP,Historical,3495,0.00829288658405547,0.006240546067790343,
HRP,Historical,3495,0.012929353705597002,0.006929328975229825,
ERC,Historical,3495,0.013639104465446028,0.007072744618324133,0.033477811012411325
MVP,GARCH,3495,0.00705723098242883,0.0056326868362430015,
HRP,GARCH,3495,0.012128694558553033,0.0067408646526068774,
ERC,GARCH,3495,0.01325079321451117,0.007078000816741557,0.03206677680345612
MVP,DCC,3495,0.007151612757369863,0.005620246098407059,
HRP,DCC,3495,0.012051519379819853,0.006688744300236655,
ERC,DCC,3495,0.013206949293870007,0.007010995787986261,0.03179277224190186
Naive,N/A,3496,0.008557322104945753,0.007279559681462527,
MVP,Historical,3496,0.004074505548916418,0.0062432033645236995,
HRP,Historical,3496,0.007570447324005691,0.006937016480281811,
ERC,Historical,3496,0.007953486942366306,0.007082191481437964,0.04015967711811022
MVP,GARCH,3496,0.004936477145170315,0.005876626316568526,
HRP,GARCH,3496,0.0071380392284792205,0.007042917628803489,
ERC,GARCH,3496,0.007869040402405103,0.007410960016476672,0.038188229220019
MVP,DCC,3496,0.00486451152948586,0.005862190046451481,
HRP,DCC,3496,0.0073312192964989364,0.00700259971232508,
ERC,DCC,3496,0.007850803765204306,0.007384391715140235,0.03802529989131165
Naive,N/A,3497,0.0009399390051769707,0.007283336744257344,
MVP,Historical,3497,0.0033242992042614716,0.006244583718285498,
HRP,Historical,3497,0.001477556315572226,0.006940341210054027,
ERC,Historical,3497,0.0012391774283220247,0.0070856612467645125,0.2983143049157733
MVP,GARCH,3497,0.0010954609781661517,0.005720960024937956,
HRP,GARCH,3497,0.00179745461700076,0.00691745450513552,
ERC,GARCH,3497,0.0014006670213890793,0.007329087770148644,0.25452425445815735
MVP,DCC,3497,0.0011389848284431014,0.005709962389528383,
HRP,DCC,3497,0.0015995094405489851,0.006894572826755436,
ERC,DCC,3497,0.0014160670478644555,0.0073048833528486165,0.24916371865743253
Naive,N/A,3498,-0.0004452573941279292,0.0072833312052107725,
MVP,Historical,3498,0.0038509408552795943,0.006245452930804568,
HRP,Historical,3498,0.0007185805954368352,0.006940211476536746,
ERC,Historical,3498,0.00021821042168967963,0.007085729414021905,2.413102236877434
MVP,GARCH,3498,0.0037285011619663244,0.005618141739556276,
HRP,GARCH,3498,0.0012959407782844323,0.006723054655595824,
ERC,GARCH,3498,0.0005334732838262468,0.007099931508404221,0.8376855846616871
MVP,DCC,3498,0.003651607586714345,0.005592928985368011,
HRP,DCC,3498,0.0013461580954436947,0.006696610198988854,
ERC,DCC,3498,0.0005544778564183783,0.007065572289956751,0.8014776030208625
Naive,N/A,3499,-0.004425164551034699,0.0072834160285592895,
MVP,Historical,3499,0.0007921051476276197,0.006244949968706038,
HRP,Historical,3499,-0.0029416358499867457,0.006939814859725164,
ERC,Historical,3499,-0.0036753238477184036,0.007085606677863257,0.12206899494745092
MVP,GARCH,3499,0.002663312863545153,0.005469659073302899,
HRP,GARCH,3499,-0.002096383301186222,0.006544905146813922,
ERC,GARCH,3499,-0.0032229533544340105,0.0069187760835096495,0.12744412135831906
MVP,DCC,3499,0.0025312892517170837,0.005450972596745663,
HRP,DCC,3499,-0.00206324073184605,0.0065116296341745615,
ERC,DCC,3499,-0.0032253833621550543,0.006869929199987582,0.12759704127537902
Naive,N/A,3500,-0.0012613088876154421,0.007284908784595231,
MVP,Historical,3500,-0.00279754346249117,0.006243400479121714,
HRP,Historical,3500,-0.0019999939997573657,0.0069392737394905046,
ERC,Historical,3500,-0.0018653972819124842,0.0070859135986350895,0.2712957120535208
MVP,GARCH,3500,0.0005382465442249629,0.005435493778768709,
HRP,GARCH,3500,-0.0017105804863613017,0.006451217101896956,
ERC,GARCH,3500,-0.001865220187866945,0.006820913040774098,0.2619282956203554
MVP,DCC,3500,0.0001744689951777012,0.005407654084899076,
HRP,DCC,3500,-0.0020096399714191193,0.0064009898839299025,
ERC,DCC,3500,-0.0019010908938339455,0.006758401507218216,0.2583427156070753
Naive,N/A,3501,0.0015619893256335615,0.0072531434637340565,
MVP,Historical,3501,0.005626127983739959,0.006225956072373142,
HRP,Historical,3501,0.0017735582144995377,0.006913299020412374,
ERC,Historical,3501,0.0016541180051976578,0.007057205649336833,0.34973612787927827
MVP,GARCH,3501,0.0024199524650936333,0.005400589623365163,
HRP,GARCH,3501,0.002068741509969607,0.006360317919241785,
ERC,GARCH,3501,0.0016972939486366023,0.006700368175704685,0.3540371422833967
MVP,DCC,3501,0.003210143155655487,0.005360375993364839,
HRP,DCC,3501,0.002107867760161364,0.0063033503269408825,
ERC,DCC,3501,0.001692358085493284,0.0066228516184120055,0.3535068433173966
Naive,N/A,3502,-0.006715799798694633,0.007249866338212084,
MVP,Historical,3502,-0.0049350667430205775,0.006226893606640362,
HRP,Historical,3502,-0.006703619443525266,0.0069045468804451934,
ERC,Historical,3502,-0.006675766219520929,0.007056338967586656,0.08709677745220437
MVP,GARCH,3502,-0.0034367047834749087,0.005594420001984622,
HRP,GARCH,3502,-0.007109111313582606,0.006555356141669399,
ERC,GARCH,3502,-0.006863333081856493,0.006870497533146382,0.07952867811114174
MVP,DCC,3502,-0.0033930028902281473,0.005519466445835815,
HRP,DCC,3502,-0.006876152370676403,0.006481982142172681,
ERC,DCC,3502,-0.006868332357313989,0.006749203352746733,0.07944523877401247
Naive,N/A,3503,-0.0032919625049869783,0.007251938288416705,
MVP,Historical,3503,-0.0012432438159271086,0.006228088778977658,
HRP,Historical,3503,-0.002390600325749559,0.006906426965406967,
