Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,Historical,1131,-0.0005992360756866648,0.006447997338929972
MVP,GARCH,1131,-0.0014074286956133274,0.005357261109425814
MVP,Historical,1131,-0.0007854255772592487,0.00559940497146416
ERC,GARCH,1131,-0.0016130951540708194,0.007062203978810923
ERC,Historical,1131,-0.001517940469403054,0.007005913993485402
Naive,N/A,1131,-0.0025504018684236766,0.007961617644852571
HRP,GARCH,1132,0.0023161044926109176,0.007291325786005136
HRP,Historical,1132,0.0024132639207826755,0.0067710691328090235
MVP,GARCH,1132,0.0023248558211787606,0.005932327662979232
MVP,Historical,1132,0.003192277889323032,0.005850726811868525
ERC,GARCH,1132,0.0018079589977450972,0.007937009574242006
ERC,Historical,1132,0.001869079497952237,0.00730307002603092
Naive,N/A,1132,0.0013402515804198571,0.008202366556810087
HRP,GARCH,1133,-0.0013841721072720553,0.006974577457182261
HRP,Historical,1133,-0.0012799921876088065,0.006832865980884745
MVP,GARCH,1133,0.0023437574000912636,0.00604090660485722
MVP,Historical,1133,0.0026150815785058274,0.00585962674135744
ERC,GARCH,1133,-0.0027020603610044087,0.00746833331318124
ERC,Historical,1133,-0.0026617881055067995,0.007342909059273334
Naive,N/A,1133,-0.004341649738655304,0.008297037409495587
HRP,GARCH,1134,0.006749808047681394,0.007223797965466928
HRP,Historical,1134,0.006534208028414956,0.0067872008024149584
MVP,GARCH,1134,0.0048179077839532415,0.006408353005963679
MVP,Historical,1134,0.004103894135450233,0.005949312525272189
ERC,GARCH,1134,0.007931263767917205,0.007924227258588337
ERC,Historical,1134,0.007852908275570699,0.007414497524945209
Naive,N/A,1134,0.00921999085210147,0.008380948596745168
HRP,GARCH,1135,0.0011119884345055675,0.006781121655302246
HRP,Historical,1135,0.0010749027941542324,0.0068149958179047196
MVP,GARCH,1135,0.0012984819771384248,0.00581639110891326
MVP,Historical,1135,0.0010004532071367898,0.0059369715857788274
ERC,GARCH,1135,0.0012198562092662491,0.007363207249203832
ERC,Historical,1135,0.0012270837867759926,0.00735953170701825
Naive,N/A,1135,0.0013059393747354294,0.008311707493068555
HRP,GARCH,1136,-0.0034267347741171795,0.006520879253048988
HRP,Historical,1136,-0.003352521521091785,0.006793356692557445
MVP,GARCH,1136,-0.0022709657287687786,0.0057083995362534916
MVP,Historical,1136,-0.0029899929267211945,0.005933679194918742
ERC,GARCH,1136,-0.0034783356436079633,0.007068237375530035
ERC,Historical,1136,-0.0034887235868664005,0.007356394164092566
Naive,N/A,1136,-0.004143475904053079,0.008297874225001396
HRP,GARCH,1137,-0.00029452074061590264,0.006565047972110532
HRP,Historical,1137,-0.00046564101057519565,0.006773976957009152
MVP,GARCH,1137,-0.0008697664623137813,0.005682775121742704
MVP,Historical,1137,-0.0015434896240698296,0.005946043423641779
ERC,GARCH,1137,-0.00014241181538918895,0.007237148973711572
ERC,Historical,1137,-0.00022898928811895778,0.007373881850475853
Naive,N/A,1137,-8.054437683838663e-05,0.008313119776302516
HRP,GARCH,1138,-0.007532939494144035,0.006202899175475044
HRP,Historical,1138,-0.007664274070792371,0.006561432332962105
MVP,GARCH,1138,-0.006022041704060588,0.00532907034455868
MVP,Historical,1138,-0.006109061641751246,0.005716468494894928
ERC,GARCH,1138,-0.008476987004726863,0.006813793116440903
ERC,Historical,1138,-0.008570806810657952,0.007149164392925213
Naive,N/A,1138,-0.009843281810362182,0.008138721329129493
HRP,GARCH,1139,0.0018084438926746723,0.006593506664789978
HRP,Historical,1139,0.002011605028972569,0.00659748254734973
MVP,GARCH,1139,0.001654875901386018,0.005652566603435304
MVP,Historical,1139,0.0020100054751656595,0.0057339593887234305
ERC,GARCH,1139,0.0023230854591395336,0.007311417796657439
ERC,Historical,1139,0.0024229818286500746,0.007148394219044232
Naive,N/A,1139,0.002729881037105899,0.008156948283606967
HRP,GARCH,1140,-0.00036764609682089945,0.007443442955779008
HRP,Historical,1140,-0.000806424543989035,0.0067740590229656
MVP,GARCH,1140,-0.00020033680228399584,0.006214842302879195
MVP,Historical,1140,-0.0002129729462309975,0.005931667461705252
ERC,GARCH,1140,-0.0005796421239429103,0.00828439754062839
ERC,Historical,1140,-0.0008107553016683323,0.00735296132697007
Naive,N/A,1140,-0.0008703738894950526,0.008365889208716015
HRP,GARCH,1141,-0.0025179222385254183,0.0068626366364391385
HRP,Historical,1141,-0.0024702151007082998,0.00676016770598403
MVP,GARCH,1141,-0.003726565032849998,0.00596478165594897
MVP,Historical,1141,-0.0033778542026126684,0.005934239487774999
ERC,GARCH,1141,-0.002366543391130121,0.007729835563138889
ERC,Historical,1141,-0.002416706397797075,0.007391571192138929
Naive,N/A,1141,-0.0020756064244520527,0.00842613225695708
HRP,GARCH,1142,0.00011752370150322681,0.007037349419488172
HRP,Historical,1142,-0.00019994713827729328,0.006838408937085629
MVP,GARCH,1142,0.0005959562912650955,0.0059824666681019215
MVP,Historical,1142,8.052532131100465e-07,0.005928027580781543
ERC,GARCH,1142,-0.00012956073028375475,0.007840163559701747
ERC,Historical,1142,-0.0003347932925134536,0.007413245025966387
Naive,N/A,1142,-0.0004411417403811224,0.008391399914150813
HRP,GARCH,1143,0.00017645658262802603,0.006512140302222059
HRP,Historical,1143,0.00045425121398438037,0.006659268526482374
MVP,GARCH,1143,-0.0009248708585882885,0.005503116789474372
MVP,Historical,1143,-0.0006257198025558484,0.00577563989027599
ERC,GARCH,1143,0.0012382495911374969,0.007413990046427556
ERC,Historical,1143,0.001372905183470463,0.00733203900437054
Naive,N/A,1143,0.002370442153514562,0.008371459380965753
HRP,GARCH,1144,-0.0020982034284442513,0.008046066665403471
HRP,Historical,1144,-0.002941301185749436,0.006781071792473558
MVP,GARCH,1144,0.0034489640344686377,0.006771056110175046
MVP,Historical,1144,-0.0002837427802148067,0.00600303423370781
ERC,GARCH,1144,-0.0043070691407818395,0.009041356553749724
ERC,Historical,1144,-0.0048540437207936745,0.007504899610270047
Naive,N/A,1144,-0.006339604440914343,0.008515667006143916
HRP,GARCH,1145,-0.001244588714952824,0.008068323406939722
HRP,Historical,1145,-0.001402725762092576,0.00693816154843101
MVP,GARCH,1145,-0.0013887966081276223,0.006456673329310728
MVP,Historical,1145,-0.0031004511910639413,0.006058675783638801
ERC,GARCH,1145,-0.0009401985422018346,0.009740305946916142
ERC,Historical,1145,-0.0009081438798695699,0.0076800303153369475
Naive,N/A,1145,-0.0004181502738663162,0.008691142707124155
HRP,GARCH,1146,0.007962690847849287,0.0076796116443846865
HRP,Historical,1146,0.008928345547119241,0.0070179548738287115
MVP,GARCH,1146,0.005445245984528241,0.006495834407734903
MVP,Historical,1146,0.007218906721161723,0.006116668625841164
ERC,GARCH,1146,0.010101408039642068,0.009014800172248512
ERC,Historical,1146,0.010751150750482582,0.007765375421565973
Naive,N/A,1146,0.012449602896351362,0.008780108002295898
HRP,GARCH,1147,0.0035389711144922405,0.0073714328604783524
HRP,Historical,1147,0.0036391985282892567,0.007079700347313001
MVP,GARCH,1147,0.003126073240806035,0.006287326991142399
MVP,Historical,1147,0.0029657966894376937,0.006170949595907149
ERC,GARCH,1147,0.0038387564534891174,0.008805430184127353
ERC,Historical,1147,0.003968033706612996,0.00786965465486389
Naive,N/A,1147,0.004573033055113239,0.008916018234496649
HRP,GARCH,1148,0.0016014953786486392,0.0072800212369434165
HRP,Historical,1148,0.001696305992767817,0.0071375359472771556
MVP,GARCH,1148,0.003095073966097898,0.006241974263478681
MVP,Historical,1148,0.0027423271058908604,0.006208204877838977
ERC,GARCH,1148,0.0010196151902940975,0.008403966806953043
ERC,Historical,1148,0.001114284462242816,0.007922660143998304
Naive,N/A,1148,0.001029997608135418,0.008974570002702804
HRP,GARCH,1149,-0.0005859152522804542,0.007651917145600989
HRP,Historical,1149,-0.0009918792426762627,0.007259008346459116
MVP,GARCH,1149,0.002949192009932562,0.00659551400622767
MVP,Historical,1149,0.002799937390687373,0.006292243590821908
ERC,GARCH,1149,-0.002858025476565243,0.008594287506689323
ERC,Historical,1149,-0.003320199085927601,0.007998465762483005
Naive,N/A,1149,-0.005893416456921072,0.009053860696683172
HRP,GARCH,1150,-0.00016137019658385475,0.007436556929371124
HRP,Historical,1150,-0.0002887211024039021,0.007218223104788219
MVP,GARCH,1150,-0.00045478993323680667,0.006362642958956973
MVP,Historical,1150,-0.0012015199065621676,0.00633113993486071
ERC,GARCH,1150,7.453925265827454e-05,0.008269761647311226
ERC,Historical,1150,3.708886626136061e-06,0.00798452764390266
Naive,N/A,1150,0.00028062192494302115,0.009052922176097164
HRP,GARCH,1151,-0.0027522726668180804,0.007018986222893308
HRP,Historical,1151,-0.002931493435017529,0.007239386574109958
MVP,GARCH,1151,-0.0011538881130950724,0.006164211970453632
MVP,Historical,1151,-0.0025402537422926077,0.006361837281407005
ERC,GARCH,1151,-0.003486081764297491,0.007806160672279002
ERC,Historical,1151,-0.0035241244674535004,0.008005284954650282
Naive,N/A,1151,-0.0044906782360219465,0.009071582591272198
HRP,GARCH,1152,-0.00733339260245332,0.008338036812809325
HRP,Historical,1152,-0.0075315532354277735,0.007474720468513435
MVP,GARCH,1152,-0.00600839562206039,0.007184511657459043
MVP,Historical,1152,-0.0067119722201800305,0.006520465494892692
ERC,GARCH,1152,-0.006829440272885778,0.009399626942011945
ERC,Historical,1152,-0.006947688403285404,0.00825712710591517
Naive,N/A,1152,-0.006677088539737412,0.009324523529831832
HRP,GARCH,1153,-0.0041246537170606685,0.009696862331815874
HRP,Historical,1153,-0.003923469689207116,0.007768322392283457
MVP,GARCH,1153,-0.0022620793007413925,0.00792112870952413
MVP,Historical,1153,-0.0013686048433228196,0.0067436708209605905
ERC,GARCH,1153,-0.006173531471239351,0.010951935217146344
ERC,Historical,1153,-0.0062533438817315,0.008525665506834017
Naive,N/A,1153,-0.008312297791646923,0.009567913636450244
HRP,GARCH,1154,0.0010340058484756855,0.009879166560911559
HRP,Historical,1154,0.0013098821008657045,0.008103320279053089
MVP,GARCH,1154,0.00230622679658933,0.00789060382237459
MVP,Historical,1154,0.003484216196453701,0.006953577579185855
ERC,GARCH,1154,0.0008582235001960228,0.011991047968738781
ERC,Historical,1154,0.0009632248033831555,0.008963600817506683
Naive,N/A,1154,0.000382025050009736,0.010148661402723108
HRP,GARCH,1155,-0.0033908039201936495,0.008867847807634607
HRP,Historical,1155,-0.002718324198296511,0.008136410837471263
MVP,GARCH,1155,-0.005216733152482868,0.00732467595686007
MVP,Historical,1155,-0.0030821601744384004,0.007021782873552713
ERC,GARCH,1155,-0.0017022869307899587,0.01051781152380405
ERC,Historical,1155,-0.0014577565619380301,0.009069779886112492
Naive,N/A,1155,-0.00043935587587751944,0.010326987679446564
HRP,GARCH,1156,0.008223631841887605,0.01048483114638187
HRP,Historical,1156,0.008373847037695151,0.008481769351573406
MVP,GARCH,1156,0.006905394205562285,0.008090722931722251
MVP,Historical,1156,0.006617108105148184,0.007303682061533079
ERC,GARCH,1156,0.00921214676259221,0.012488326679373841
ERC,Historical,1156,0.009275113080812062,0.009477840378743106
Naive,N/A,1156,0.01031334842473439,0.010712474893734503
HRP,GARCH,1157,-0.0018234882714657625,0.010293054831533066
HRP,Historical,1157,-0.0020554356415816554,0.00881874511468507
MVP,GARCH,1157,-0.002364072687534418,0.007972723485124544
MVP,Historical,1157,-0.0033694049760525147,0.007333786622199985
ERC,GARCH,1157,-0.0015362915685945915,0.011923543860528478
ERC,Historical,1157,-0.0016186360457431936,0.009629839621448187
Naive,N/A,1157,-0.0011664732253261667,0.010947662660187667
HRP,GARCH,1158,-0.016181237863373117,0.009228959084113699
HRP,Historical,1158,-0.01599643727051429,0.00863771878572406
MVP,GARCH,1158,-0.014784869916218208,0.007349031311776532
MVP,Historical,1158,-0.013548515079447423,0.007366368525874194
ERC,GARCH,1158,-0.017443907778004218,0.011068837591965605
ERC,Historical,1158,-0.01752019439485694,0.009718696353557656
Naive,N/A,1158,-0.018966770328781794,0.011081799157451161
HRP,GARCH,1159,-0.004305945562252602,0.01311426458234866
HRP,Historical,1159,-0.004580845465508869,0.009159077776846977
MVP,GARCH,1159,-0.0031108735982139164,0.010264901657804457
MVP,Historical,1159,-0.0033138336020161864,0.007711349561675561
ERC,GARCH,1159,-0.004754476205777998,0.014786026466274723
ERC,Historical,1159,-0.00476085244489839,0.010176037362781887
Naive,N/A,1159,-0.0042964951846337415,0.01153887927242658
HRP,GARCH,1160,0.012629681280812535,0.011241537503026052
HRP,Historical,1160,0.012354026431473455,0.0092119189987531
MVP,GARCH,1160,0.014273828918512546,0.008885356327404878
MVP,Historical,1160,0.014294956332296627,0.007778395967195213
ERC,GARCH,1160,0.012057957530507531,0.013221060126511128
ERC,Historical,1160,0.011938967587200783,0.010348645495126298
Naive,N/A,1160,0.011810703632437091,0.011782664540290507
HRP,GARCH,1161,-0.0002861229553296204,0.012161815055662033
HRP,Historical,1161,-0.0004920716194449788,0.009522859015676753
MVP,GARCH,1161,0.0017409197343758898,0.009911364036328646
MVP,Historical,1161,0.0011226771098925173,0.008097859480838515
ERC,GARCH,1161,-0.0017468850646320908,0.01383603700923034
ERC,Historical,1161,-0.0018372455227933595,0.010627532568955964
Naive,N/A,1161,-0.0031653864986581222,0.012015990265756586
HRP,GARCH,1162,-0.002047540527406996,0.011104145677889986
HRP,Historical,1162,-0.001724474396854898,0.009602131038126864
MVP,GARCH,1162,-0.003535960131313963,0.009257057049510874
MVP,Historical,1162,-0.0020176387786255993,0.008181264263804177
ERC,GARCH,1162,-0.0011556291706203673,0.012408172235226769
ERC,Historical,1162,-0.0009463861469858712,0.010679200528127764
Naive,N/A,1162,-0.0001051275162906179,0.012060514004470411
HRP,GARCH,1163,-0.0011657524668453566,0.009965774723280064
HRP,Historical,1163,-0.0010515615200231883,0.009573003949572969
MVP,GARCH,1163,-0.0015943704109667514,0.007930108092431302
MVP,Historical,1163,-0.002322825288967296,0.008185319026218989
ERC,GARCH,1163,-0.000941762639603437,0.011521680999418412
ERC,Historical,1163,-0.0008558664449859648,0.01062900452390306
Naive,N/A,1163,-0.0005228176711225424,0.012014488291453157
HRP,GARCH,1164,0.005440404335504899,0.009859901774683955
HRP,Historical,1164,0.004982024402165638,0.009609511751772463
MVP,GARCH,1164,0.004856239845689943,0.007705539386898666
MVP,Historical,1164,0.0021953125843053325,0.008231377604570453
ERC,GARCH,1164,0.006496210328633972,0.011521926350410605
ERC,Historical,1164,0.006344659224479061,0.010675021562197495
Naive,N/A,1164,0.0075338055090926875,0.012048609309865784
HRP,GARCH,1165,0.005949894181314834,0.010026663515743177
HRP,Historical,1165,0.006063794816717018,0.009635901670745226
MVP,GARCH,1165,0.004800528589981266,0.007868596577891932
MVP,Historical,1165,0.0039937690324544205,0.008247478415881538
ERC,GARCH,1165,0.006947368381199938,0.011796587009853027
ERC,Historical,1165,0.007059186806541824,0.010752405496902989
Naive,N/A,1165,0.00856619379453399,0.012172338341365677
HRP,GARCH,1166,-0.0010084370694820699,0.010831472685834101
HRP,Historical,1166,-0.0006962060525735794,0.009621440996641726
MVP,GARCH,1166,-0.0024156355511966913,0.008469960139990252
MVP,Historical,1166,-0.0013880829382860622,0.008276990258358057
ERC,GARCH,1166,-0.0002274502670016227,0.012549951551328448
ERC,Historical,1166,-9.212876558438565e-05,0.01085954658197959
Naive,N/A,1166,0.0006113356931583766,0.012358482129313793
HRP,GARCH,1167,0.006780006835082673,0.009812286055309467
HRP,Historical,1167,0.006394584440599036,0.009614301715597311
MVP,GARCH,1167,0.006404238080891798,0.007601067994459144
MVP,Historical,1167,0.004581349557919956,0.00825001551017108
ERC,GARCH,1167,0.007136489637910195,0.011344622730836208
ERC,Historical,1167,0.00695525692479645,0.010857487347487305
Naive,N/A,1167,0.007525267988631595,0.012349264234409879
HRP,GARCH,1168,-0.004832491716424023,0.009891849670677407
HRP,Historical,1168,-0.005038145703433618,0.00969617103997225
MVP,GARCH,1168,-0.0022671966124418875,0.007925917761859363
MVP,Historical,1168,-0.0028019925897274324,0.00828009067220676
ERC,GARCH,1168,-0.005977481073121078,0.011446250765556082
ERC,Historical,1168,-0.006053031244880649,0.010929143523885205
Naive,N/A,1168,-0.0074291267258335385,0.012442337764979994
HRP,GARCH,1169,-0.003224999045629593,0.010037599256191873
HRP,Historical,1169,-0.00355683799241934,0.009757641573204003
MVP,GARCH,1169,-0.0024267746507064454,0.008094870728120696
MVP,Historical,1169,-0.003819289316484468,0.00830987268847979
ERC,GARCH,1169,-0.003226619682372793,0.01152659636605648
ERC,Historical,1169,-0.003420626393265417,0.010997700238136163
Naive,N/A,1169,-0.0033401009038722313,0.012527708877048807
HRP,GARCH,1170,-0.005114119069596776,0.010540083613316502
HRP,Historical,1170,-0.005092471503916542,0.009946831065766831
MVP,GARCH,1170,-0.004321391248204727,0.008663103120700306
MVP,Historical,1170,-0.003690011151513882,0.00838505159778396
ERC,GARCH,1170,-0.005621260903612679,0.012012530542842651
ERC,Historical,1170,-0.005584247625700202,0.011164506100870934
Naive,N/A,1170,-0.005950273416869089,0.012705257189317342
HRP,GARCH,1171,0.008291129362516744,0.00990115974546339
HRP,Historical,1171,0.008224207654468662,0.009947167160142784
MVP,GARCH,1171,0.006109924815447384,0.008394164689856857
MVP,Historical,1171,0.006461783908469153,0.008428128694653161
ERC,GARCH,1171,0.00925856962088907,0.011150306444754876
ERC,Historical,1171,0.009197447528154419,0.011181052908445876
Naive,N/A,1171,0.010373194332284669,0.012711059764660167
HRP,GARCH,1172,-0.008417731683613403,0.010189019810324083
HRP,Historical,1172,-0.008354468162626472,0.01004221683830435
MVP,GARCH,1172,-0.006778391925409036,0.008532689104658021
MVP,Historical,1172,-0.0065959222055121305,0.00848595234489616
ERC,GARCH,1172,-0.009111915290522056,0.01140812154670368
ERC,Historical,1172,-0.009060109987265096,0.011236497767783927
Naive,N/A,1172,-0.009507928541961475,0.012758410454952523
HRP,GARCH,1173,-0.013251504817237228,0.01129039995313191
HRP,Historical,1173,-0.013137823792647052,0.010269453966339156
MVP,GARCH,1173,-0.010851679999956782,0.009311857587295911
MVP,Historical,1173,-0.008865686123167786,0.008648160480510394
ERC,GARCH,1173,-0.014297843608353965,0.012539215144110993
ERC,Historical,1173,-0.014272738036546708,0.01144962889446979
Naive,N/A,1173,-0.01552556625265436,0.012955325143568697
HRP,GARCH,1174,0.0015415475518429222,0.011562312669834433
HRP,Historical,1174,0.0015874185922805275,0.01047696013246028
MVP,GARCH,1174,0.0009818817714252331,0.009533087470048588
MVP,Historical,1174,0.0005857224382795241,0.008754685993015054
ERC,GARCH,1174,0.002194891581496802,0.012741497500646095
ERC,Historical,1174,0.002329480939535447,0.011589797788745415
Naive,N/A,1174,0.002414979994870399,0.013078092893097363
HRP,GARCH,1175,-0.003063026796080505,0.012689594073912114
HRP,Historical,1175,-0.0033958205645350154,0.010681799922132033
MVP,GARCH,1175,-0.0015348269649872557,0.010387190142932875
MVP,Historical,1175,-0.002585377703501891,0.009007618537100854
ERC,GARCH,1175,-0.00303321200093492,0.013779541979499025
ERC,Historical,1175,-0.003112910514569437,0.011860439838415119
Naive,N/A,1175,-0.0032855891055907755,0.013299358633686637
HRP,GARCH,1176,0.004196436461730809,0.012595450839947835
HRP,Historical,1176,0.004144784623362447,0.011010160569631002
MVP,GARCH,1176,0.005125441696651347,0.01019709372723288
MVP,Historical,1176,0.005464188794878771,0.009161870906457285
ERC,GARCH,1176,0.003707700750236352,0.013818068759203625
ERC,Historical,1176,0.0037194352320734404,0.012134487679858086
Naive,N/A,1176,0.003148144407139537,0.01356498559570494
HRP,GARCH,1177,0.005014579644547267,0.01307051733946698
HRP,Historical,1177,0.004751086596792177,0.011180635300210772
MVP,GARCH,1177,0.006517486891807267,0.01037828457608495
MVP,Historical,1177,0.005212916666281139,0.009337128927408138
ERC,GARCH,1177,0.004850915523006956,0.014443080081463801
ERC,Historical,1177,0.004740573957236453,0.012362548094652957
Naive,N/A,1177,0.004558036226884293,0.013780912829822998
HRP,GARCH,1178,0.007746198408227873,0.012751542775758594
HRP,Historical,1178,0.007640577474539787,0.011405611964649377
MVP,GARCH,1178,0.007833034543797777,0.01043235036963066
MVP,Historical,1178,0.0076277195195600545,0.009468541768206298
ERC,GARCH,1178,0.007545975984172439,0.013881873354685603
ERC,Historical,1178,0.007467592561740527,0.012504951866079946
Naive,N/A,1178,0.007569166265220176,0.013912707627425904
HRP,GARCH,1179,-0.000873717459558802,0.01270158140176223
HRP,Historical,1179,-0.0006482700435862163,0.011563461710509853
MVP,GARCH,1179,0.001308043537490865,0.010495899665292211
MVP,Historical,1179,0.00017974331938961518,0.00962071155769722
ERC,GARCH,1179,-0.0017570505972717102,0.013708103513268628
ERC,Historical,1179,-0.00154760813343877,0.012656167209848863
Naive,N/A,1179,-0.0029542144890599064,0.01403153398678068
HRP,GARCH,1180,0.005472819561860939,0.011997036865947065
HRP,Historical,1180,0.005721601531837471,0.011644691148794266
MVP,GARCH,1180,0.0017739928162935994,0.009939470090711349
MVP,Historical,1180,0.0014105918440700106,0.009666260960480346
ERC,GARCH,1180,0.006689104700202925,0.013243138380243455
ERC,Historical,1180,0.006846144910034107,0.012757530994148386
Naive,N/A,1180,0.00813931206892461,0.014141807426311404
HRP,GARCH,1181,0.0022453360436151064,0.012782394000953462
HRP,Historical,1181,0.0021661354704748314,0.011868859834078737
MVP,GARCH,1181,0.004168974843576683,0.010294114046778637
MVP,Historical,1181,0.003941102880985888,0.009791858313621957
ERC,GARCH,1181,0.0008830235200773473,0.014479375305971124
ERC,Historical,1181,0.0008301713358006772,0.013152051610813235
Naive,N/A,1181,-0.00023773588582243853,0.014641023557854661
HRP,GARCH,1182,0.0009683423124313844,0.012092079878433571
HRP,Historical,1182,0.0009329467300549607,0.011637187996153523
MVP,GARCH,1182,0.0010822419522975271,0.009518665805095597
MVP,Historical,1182,0.0012192705943769946,0.009638691259741934
ERC,GARCH,1182,0.0010443373525574479,0.013722215268034814
ERC,Historical,1182,0.001027321291438555,0.012931377131918699
Naive,N/A,1182,0.0011748290273994578,0.014454731616736233
HRP,GARCH,1183,0.0009685839035847417,0.011346169172150145
HRP,Historical,1183,0.0010466348161522622,0.011618788145628235
MVP,GARCH,1183,0.0021813024357451214,0.008400740165709198
MVP,Historical,1183,0.0009989541715543515,0.009615433545202699
ERC,GARCH,1183,0.0012646834460443123,0.01316026560876355
ERC,Historical,1183,0.0013396288998670223,0.012919808347510253
Naive,N/A,1183,0.001813001006230272,0.014425390459292857
HRP,GARCH,1184,-0.00041860386051546203,0.011994709061000301
HRP,Historical,1184,-0.00028548977579656055,0.011782177473276445
MVP,GARCH,1184,-0.0011253682528878917,0.009599618270641765
MVP,Historical,1184,-0.0010670231231296617,0.00963543350342562
ERC,GARCH,1184,-0.0006617205480022624,0.013459461386977305
ERC,Historical,1184,-0.0005835990830978886,0.013036671127065677
Naive,N/A,1184,-0.0009344244407165469,0.014553771190102474
HRP,GARCH,1185,-0.006980692404327535,0.011597665807297595
HRP,Historical,1185,-0.007053829094606901,0.011755081477946714
MVP,GARCH,1185,-0.004655893436053625,0.009166984523934003
MVP,Historical,1185,-0.005030598101238538,0.009687154746834395
ERC,GARCH,1185,-0.007668164521749152,0.013052404590195094
ERC,Historical,1185,-0.007707934171951805,0.013018011888600788
Naive,N/A,1185,-0.008480603912372023,0.01449358488052187
HRP,GARCH,1186,0.0029133812724238513,0.011494330478647577
HRP,Historical,1186,0.0029253304067799906,0.011818539541450823
MVP,GARCH,1186,0.0025668641920526558,0.008974577374192393
MVP,Historical,1186,0.0027777195424781,0.009733837489154375
ERC,GARCH,1186,0.002325435698055968,0.012946828119714421
ERC,Historical,1186,0.0023551818396707726,0.0130937693889767
Naive,N/A,1186,0.0016300449417838638,0.014580736345189763
HRP,GARCH,1187,-0.0007662859474890539,0.011108847149430558
HRP,Historical,1187,-0.0007366358624221473,0.011845979455393077
MVP,GARCH,1187,-0.0012215626055824779,0.008645076836476055
MVP,Historical,1187,-0.001197604414259175,0.00975775071215716
ERC,GARCH,1187,-0.0008226003799308853,0.012612826284660527
ERC,Historical,1187,-0.0008152550154189473,0.01313129171735668
Naive,N/A,1187,-0.0008756011646972863,0.014604028754235896
HRP,GARCH,1188,0.004014567761055271,0.010945038719675611
HRP,Historical,1188,0.004241146733306761,0.011896088593608063
MVP,GARCH,1188,2.7641326925541277e-05,0.008570538372975093
MVP,Historical,1188,0.001117995699101636,0.009782624441905677
ERC,GARCH,1188,0.0041414747923209415,0.012361281774303061
ERC,Historical,1188,0.004260716017354876,0.013183189979362533
Naive,N/A,1188,0.004506024059667601,0.014649999841765508
HRP,GARCH,1189,0.004196609865162916,0.011758586245447936
HRP,Historical,1189,0.004039733900603933,0.01200145214442416
MVP,GARCH,1189,0.001706412765240875,0.00976056476378829
MVP,Historical,1189,0.001492499934466288,0.009854313332239526
ERC,GARCH,1189,0.005045213746557154,0.012876102782298946
ERC,Historical,1189,0.004933532425720673,0.013244366529803342
Naive,N/A,1189,0.005876238047908217,0.014704407130567183
HRP,GARCH,1190,-0.00204295810966202,0.011056134920854846
HRP,Historical,1190,-0.0020544377703698665,0.011965964675276749
MVP,GARCH,1190,-0.003875448575542349,0.009089894645793333
MVP,Historical,1190,-0.0037402090708069336,0.009835647621429052
ERC,GARCH,1190,-0.0010477796161768658,0.012164557466783145
ERC,Historical,1190,-0.001043503624440546,0.013203252896316287
Naive,N/A,1190,4.469726370504266e-05,0.014653702759423359
HRP,GARCH,1191,0.00041789204624961585,0.011409448175906438
HRP,Historical,1191,0.0005206912221852129,0.012011505722482841
MVP,GARCH,1191,-6.493829944967077e-05,0.00941435756693421
MVP,Historical,1191,0.00037314671019041503,0.009872819077406008
ERC,GARCH,1191,0.0002516753376141555,0.012498020033843685
ERC,Historical,1191,0.00033046093043474014,0.013196024678526411
Naive,N/A,1191,0.0005110313632837461,0.014597874964194884
HRP,GARCH,1192,0.001974915846245929,0.010937391908480152
HRP,Historical,1192,0.0020184214323891664,0.011933668104028707
MVP,GARCH,1192,0.0009120629193038801,0.009064124163938559
MVP,Historical,1192,0.0006981102325652435,0.009847350749931748
ERC,GARCH,1192,0.0027862483448825985,0.011976867153484429
ERC,Historical,1192,0.0028605691217447396,0.013142047646887941
Naive,N/A,1192,0.003869965812704401,0.014543994557310104
HRP,GARCH,1193,0.0008273194835617484,0.010718474002927973
HRP,Historical,1193,0.0008186311980445187,0.011859287285096816
MVP,GARCH,1193,0.0013032968480138469,0.008916011178960912
MVP,Historical,1193,0.001547729710078655,0.009867341302762608
ERC,GARCH,1193,0.0003419679618586656,0.011909219261295801
ERC,Historical,1193,0.00032964491553473703,0.013152064589231929
Naive,N/A,1193,-0.0001379701960837594,0.014537901186315942
HRP,GARCH,1194,-0.001153791425610509,0.010918289375745073
HRP,Historical,1194,-0.0011219779441016616,0.011986301341961218
MVP,GARCH,1194,-0.0017427403421542448,0.008838364281285984
MVP,Historical,1194,-0.001166258377955673,0.00989398264792067
ERC,GARCH,1194,-0.001303667259027409,0.011874928321747118
ERC,Historical,1194,-0.0013064998246173625,0.013158185562468172
Naive,N/A,1194,-0.0012212961553776307,0.014489933210560444
HRP,GARCH,1195,-0.004648603483139787,0.010200066642818332
HRP,Historical,1195,-0.004643933321249214,0.011769384579377639
MVP,GARCH,1195,-0.004250554194603297,0.00843057731353868
MVP,Historical,1195,-0.004280902651173967,0.009680949698815826
ERC,GARCH,1195,-0.00440413058827919,0.01111237599560252
ERC,Historical,1195,-0.004378169184389655,0.012971509255951775
Naive,N/A,1195,-0.004253703464233674,0.014361254534669483
HRP,GARCH,1196,0.0016735116216542705,0.010081654475445711
HRP,Historical,1196,0.0015068940539809106,0.01167353835457888
MVP,GARCH,1196,0.00031525407023705614,0.008298058764935697
