Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,134,0.0009851557543029308,0.005416622778256727
ERC,GARCH,134,0.001925143954218721,0.008211635004773673
ERC,Historical,134,0.0019637311396636637,0.007586147658589543
Naive,N/A,134,0.0022662082649865124,0.008701092103434342
HRP,GARCH,135,-0.0005010841392521443,0.00772591608680874
HRP,Historical,135,-0.0005467658440594196,0.00750899957993362
MVP,GARCH,135,-0.00042514294838058765,0.005531500900438206
MVP,Historical,135,-0.0006384497929257429,0.005465833729947014
ERC,GARCH,135,-0.0005732273036075788,0.007989198342455822
ERC,Historical,135,-0.0006064451555837015,0.007682705527500671
Naive,N/A,135,-0.0007329162396514987,0.008815760950585587
HRP,GARCH,136,0.0009468231233472601,0.007611831633675005
HRP,Historical,136,0.0011439868303501643,0.007688192333902967
MVP,GARCH,136,-0.0014758478116511245,0.005159922266843923
MVP,Historical,136,-0.00023921695366869652,0.005510771143110156
ERC,GARCH,136,0.0011554965642219081,0.007839775885140987
ERC,Historical,136,0.001240075402167124,0.007815885715947898
Naive,N/A,136,0.0018177905217720241,0.008986433031857232
HRP,GARCH,137,0.0009834554065444323,0.007658960131328508
HRP,Historical,137,0.0009762388781612835,0.007675406642084497
MVP,GARCH,137,0.0008138998497889241,0.005476780399914503
MVP,Historical,137,0.0009516047972583715,0.005514102905176559
ERC,GARCH,137,0.0010988706732608707,0.007850133382009027
ERC,Historical,137,0.0011104062702036563,0.007816299017028966
Naive,N/A,137,0.0013250244628368773,0.008992617801166804
HRP,GARCH,138,0.0016311689345915846,0.007435137075673698
HRP,Historical,138,0.0015887862320342382,0.007602889922309235
MVP,GARCH,138,0.0018116073039097943,0.005060158613635617
MVP,Historical,138,0.0014090669449041446,0.005451844296609271
ERC,GARCH,138,0.0017379735528223511,0.007684703091099928
ERC,Historical,138,0.0017256786267555667,0.007802399157790757
Naive,N/A,138,0.0017974621716040488,0.009001875754649582
HRP,GARCH,139,0.0010352220794355418,0.007144806413214478
HRP,Historical,139,0.0009928743152660588,0.007595179904756097
MVP,GARCH,139,0.0017899680464524106,0.004710241608001291
MVP,Historical,139,0.0013689697921574306,0.005454951816571522
ERC,GARCH,139,0.0009304782620339203,0.00740968211845901
ERC,Historical,139,0.0009022665645584234,0.007796322557398203
Naive,N/A,139,0.0006015872511374758,0.008987489479981464
HRP,GARCH,140,-0.01666648953972436,0.007039722862916543
HRP,Historical,140,-0.016925042723510385,0.007251720997161383
MVP,GARCH,140,-0.014453776587661943,0.004753563371088672
MVP,Historical,140,-0.015523022886869131,0.005182356780357925
ERC,GARCH,140,-0.017330522825308343,0.007283827552408663
ERC,Historical,140,-0.0174652248992009,0.007396003301297993
Naive,N/A,140,-0.019082176265314516,0.008691386462996182
HRP,GARCH,141,0.008957200420979309,0.022911542235309394
HRP,Historical,141,0.01005529015314474,0.012673548229415441
MVP,GARCH,141,0.0055405977609616925,0.011274473803092763
MVP,Historical,141,0.008594221761586246,0.008431828626264869
ERC,GARCH,141,0.010186102585409331,0.029885923026093764
ERC,Historical,141,0.01075614174404482,0.01314643308774232
Naive,N/A,141,0.011790005256798625,0.014178501523874709
HRP,GARCH,142,0.0011665544780740426,0.017466173054268192
HRP,Historical,142,0.0013418570749955134,0.014567706770488513
MVP,GARCH,142,0.00015413382899999868,0.01027398763522546
MVP,Historical,142,0.0008524185656748407,0.009514442312148425
ERC,GARCH,142,0.0015372542535019825,0.02031112205183128
ERC,Historical,142,0.0016542137033620976,0.015319024140641761
Naive,N/A,142,0.0021734776645379603,0.016498391736431996
HRP,GARCH,143,0.002354364197518593,0.015798211950772727
HRP,Historical,143,0.0029455659088967637,0.014990743536977125
MVP,GARCH,143,0.0003887477740845102,0.009610614151711099
MVP,Historical,143,-0.00017459379900650924,0.009574717292262414
ERC,GARCH,143,0.0029885502549689795,0.01826487512738225
ERC,Historical,143,0.0033870226202676462,0.01572219576535012
Naive,N/A,143,0.004064118671871475,0.017093701614626762
HRP,GARCH,144,0.0019255087848958168,0.01519857019149886
HRP,Historical,144,0.0017574825629703744,0.015225072679772366
MVP,GARCH,144,0.002110335354264482,0.009289729680852666
MVP,Historical,144,0.0023719920899799955,0.009758404657737429
ERC,GARCH,144,0.0016458226826244241,0.017049325345377075
ERC,Historical,144,0.0014821134323778564,0.016093865604047724
Naive,N/A,144,0.001225580221257091,0.017619208440378696
HRP,GARCH,145,0.0020877678705059468,0.013370483965546123
HRP,Historical,145,0.002179138921212072,0.01537626961810065
MVP,GARCH,145,0.0015357053330587954,0.008858774265926026
MVP,Historical,145,0.00223882007887043,0.009829682973656915
ERC,GARCH,145,0.002175231929904218,0.014415052052168552
ERC,Historical,145,0.0022244402203402233,0.01623383252101489
Naive,N/A,145,0.002392578591085521,0.017797065195571567
HRP,GARCH,146,2.174716201502672e-05,0.012519729830896385
HRP,Historical,146,-0.0001720968384077141,0.015384922448494449
MVP,GARCH,146,-0.0006159846539212048,0.008564953836343175
MVP,Historical,146,-0.0012175877804787333,0.009927039672313264
ERC,GARCH,146,-1.547168415675619e-05,0.013315700006801852
ERC,Historical,146,-0.00010832800981679631,0.016245970039587082
Naive,N/A,146,9.908957755221349e-05,0.0178166397083552
HRP,GARCH,147,0.0012728775525462468,0.013257662408744864
HRP,Historical,147,0.0014207577194981502,0.015542662756909737
MVP,GARCH,147,0.0002501641149173289,0.008582044269068877
MVP,Historical,147,0.000559464099803148,0.010012599563542578
ERC,GARCH,147,0.0013376317345138648,0.014115090079028102
ERC,Historical,147,0.0014159060005989321,0.016396469056798268
Naive,N/A,147,0.0013707577000466324,0.017949271388209228
HRP,GARCH,148,0.002063746176795134,0.012256983571148938
HRP,Historical,148,0.0018961128171062554,0.015472653849619347
MVP,GARCH,148,0.0011784946825471128,0.00812960077858018
MVP,Historical,148,0.0005948156638582167,0.010056372790630241
ERC,GARCH,148,0.0025052993209756813,0.01302236615949478
ERC,Historical,148,0.0024142289487677064,0.016327831677017332
Naive,N/A,148,0.002932508358040349,0.017981035143463813
HRP,GARCH,149,0.0008955449883950493,0.015107198094449778
HRP,Historical,149,0.0012888443069352707,0.01553439190722955
MVP,GARCH,149,-0.0010660925744521426,0.009289251128903098
MVP,Historical,149,-0.001250388832399051,0.01017430712058479
ERC,GARCH,149,0.0016172468211543777,0.017016992342567067
ERC,Historical,149,0.0018756290110740425,0.016370480348554445
Naive,N/A,149,0.0023990569438553317,0.018072911944765298
HRP,GARCH,150,0.0011217487298311383,0.012529914471841817
HRP,Historical,150,0.0013166288001879806,0.015413380608760125
MVP,GARCH,150,0.0004925545735834454,0.008206157536962343
MVP,Historical,150,0.0008733863135836187,0.010127810692120381
ERC,GARCH,150,0.0013942493410768276,0.013373832747962727
ERC,Historical,150,0.0014725807168159567,0.016247845854794864
Naive,N/A,150,0.0017825980884387282,0.017978537866460146
HRP,GARCH,151,0.0010861234968415347,0.012674854178364614
HRP,Historical,151,0.0010773092243451733,0.015019093108617123
MVP,GARCH,151,0.0007272876143414054,0.0083741550026999
MVP,Historical,151,-2.382980844932734e-06,0.009842375414174492
ERC,GARCH,151,0.0014961174232201598,0.013463247133283642
ERC,Historical,151,0.0015121124538287959,0.01588506355626004
Naive,N/A,151,0.0017225183451321433,0.017718718939843742
HRP,GARCH,152,0.0011491479257864387,0.012373457454713164
HRP,Historical,152,0.0007846844342330976,0.015059640546951601
MVP,GARCH,152,0.0013798766524937504,0.008311045031820364
MVP,Historical,152,0.0010824311872904549,0.00985969648205734
ERC,GARCH,152,0.0011846637055269935,0.013013797831776258
ERC,Historical,152,0.000985646583676461,0.01586249133474905
Naive,N/A,152,0.0014940389914347384,0.01775766468947556
HRP,GARCH,153,0.002752627850299458,0.012743008899181877
HRP,Historical,153,0.0027685080192299664,0.015124283968484628
MVP,GARCH,153,0.00248376603014483,0.008653875203604855
MVP,Historical,153,0.0022099343131078883,0.009909768748245989
ERC,GARCH,153,0.0025867185627256387,0.0136501679513539
ERC,Historical,153,0.0025966889803736687,0.015978859035365167
Naive,N/A,153,0.002344634328764981,0.0178810861765001
HRP,GARCH,154,0.0006659101655428413,0.011425941733483566
HRP,Historical,154,0.0005119494527048927,0.01514763596352194
MVP,GARCH,154,0.0006001663181611621,0.007600027308642646
MVP,Historical,154,0.0005276224444276584,0.009952741962808447
ERC,GARCH,154,0.000540896828393613,0.012016301217544342
ERC,Historical,154,0.0004191115731488142,0.0159724748438442
Naive,N/A,154,0.0005177902011099319,0.017861882337801598
HRP,GARCH,155,0.0003292967244981212,0.0125269938762374
HRP,Historical,155,0.00046322349480969085,0.015159824223675669
MVP,GARCH,155,-0.0003477133151906966,0.008527607800083868
MVP,Historical,155,0.0004566884416352183,0.009963317675672698
ERC,GARCH,155,0.0004897755358036465,0.013163550901434338
ERC,Historical,155,0.0005909801893926604,0.01597415572640335
Naive,N/A,155,0.0004551896227534843,0.01787397712636233
HRP,GARCH,156,4.659635621245712e-05,0.011687911017980824
HRP,Historical,156,0.00012489194135784377,0.015152672738392587
MVP,GARCH,156,0.0005935040553130708,0.007535801780801228
MVP,Historical,156,0.0003764788219540101,0.009936728213122399
ERC,GARCH,156,-4.28651489713673e-05,0.012408254970659447
ERC,Historical,156,3.2635988592051084e-05,0.015920507835395836
Naive,N/A,156,-0.0005581933151808673,0.0178174919992213
HRP,GARCH,157,0.0021403987009455446,0.011750591909645516
HRP,Historical,157,0.0020859491099991037,0.015143937957964938
MVP,GARCH,157,0.002719540572814521,0.007132257800342193
MVP,Historical,157,0.0011382543193112229,0.009904378560733416
ERC,GARCH,157,0.0023139475495004788,0.012680535662761984
ERC,Historical,157,0.002317849929549041,0.015936392342476645
Naive,N/A,157,0.002404244583531472,0.017866159745861244
HRP,GARCH,158,-0.00035483637761795213,0.011062644631838182
HRP,Historical,158,-0.0002933257676634044,0.014899228189918668
MVP,GARCH,158,-0.0018212445076881663,0.006881824599068651
MVP,Historical,158,-0.0013077709313661485,0.00970143423428904
ERC,GARCH,158,-0.00013490777639885065,0.011819354027816385
ERC,Historical,158,-8.222590829162918e-05,0.015718889816601963
Naive,N/A,158,0.00010791941052942366,0.017716077045605072
HRP,GARCH,159,6.37534308310312e-05,0.011268422440187595
HRP,Historical,159,-1.3762681092130817e-05,0.01485924153526935
MVP,GARCH,159,-0.001095647820747211,0.007382830251826031
MVP,Historical,159,-0.001238895035822616,0.009607907328313195
ERC,GARCH,159,0.00013708870600728041,0.011897502275737158
ERC,Historical,159,0.0014872731156364723,0.019233376780824412
Naive,N/A,159,0.0005886638587474771,0.017671518702366835
HRP,GARCH,160,0.0019363570067585315,0.011545659883335202
HRP,Historical,160,0.002084164558499314,0.014871653516123554
MVP,GARCH,160,0.0013832926384628411,0.007728244281910895
MVP,Historical,160,0.0014528356357603068,0.009585171422042758
ERC,GARCH,160,0.001839983284431251,0.014197974816859135
ERC,Historical,160,0.0019796972963114813,0.019201390502541323
Naive,N/A,160,0.002130223274818479,0.017673170120833522
HRP,GARCH,161,3.814763788461685e-05,0.011418125759560922
HRP,Historical,161,2.0003090794913503e-05,0.014900587013894016
MVP,GARCH,161,0.0005061778845557575,0.007208126159989518
MVP,Historical,161,0.000994274112959444,0.00960722812781245
ERC,GARCH,161,-0.00013849855411503622,0.012157889778591268
ERC,Historical,161,-0.0006792323480889579,0.019384422999153862
Naive,N/A,161,-0.0005846396590757221,0.017696619693822444
HRP,GARCH,162,0.00026870354546600593,0.012678276176257663
HRP,Historical,162,-1.1305671956716336e-05,0.015090241495086365
MVP,GARCH,162,0.0013452170158561466,0.008173805034699857
MVP,Historical,162,0.0014559413195006522,0.009758600412079118
ERC,GARCH,162,0.0005894341524681138,0.013658293106892426
ERC,Historical,162,0.00044525236178726284,0.01642705491939506
Naive,N/A,162,0.0006341212643889658,0.01783263601805673
HRP,GARCH,163,-0.0017433943195163532,0.01185659364356075
HRP,Historical,163,-0.0016581198275441482,0.014981093598028405
MVP,GARCH,163,-0.0038959057771703054,0.0069112923546214376
MVP,Historical,163,-0.0024810518426286784,0.009532687484774923
ERC,GARCH,163,-0.0016015104886460043,0.013076875275638056
ERC,Historical,163,-0.0015626209548242486,0.016410396072333477
Naive,N/A,163,-0.001503370601730032,0.017857240352423434
HRP,GARCH,164,0.0005733904790934742,0.011450708392139405
HRP,Historical,164,0.0003481978762292302,0.015177709603670117
MVP,GARCH,164,0.00031130268496704707,0.007251192058573519
MVP,Historical,164,0.00036512937407538434,0.009663469439730555
ERC,GARCH,164,0.0004646260158636389,0.012391652460971037
ERC,Historical,164,0.00033962811550807795,0.015940130285785666
Naive,N/A,164,0.00010493128520980872,0.017965532540932697
HRP,GARCH,165,0.000718070358739298,0.010065203213771554
HRP,Historical,165,0.00046610929521893174,0.011618064047258122
MVP,GARCH,165,0.0015439113667081311,0.006552762875057249
MVP,Historical,165,0.0018848444394117903,0.007648905974558111
ERC,GARCH,165,0.0006027584784502286,0.010843064327017182
ERC,Historical,165,0.000450457010431467,0.012250847598630009
Naive,N/A,165,9.106211015168693e-05,0.01431407547735535
HRP,GARCH,166,-0.0021392519205095167,0.008403849862988247
HRP,Historical,166,-0.0022127428942198845,0.009057804759177324
MVP,GARCH,166,-0.0016475556845470067,0.00599496621718415
MVP,Historical,166,-0.0022195212063596515,0.00645383738135086
ERC,GARCH,166,-0.00232778494742888,0.017256475625753484
ERC,Historical,166,-0.0023159739856510177,0.020082114648028004
Naive,N/A,166,-0.0025195347245357495,0.011494872010914902
HRP,GARCH,167,-0.004762458861319973,0.00926094239293577
HRP,Historical,167,-0.0047353622135627195,0.009067304680156528
MVP,GARCH,167,-0.0036031468277625215,0.006487006631388641
MVP,Historical,167,-0.0033625844545172637,0.0064969539155211265
ERC,GARCH,167,-0.0062377644899738694,0.02013680446762651
ERC,Historical,167,-0.006237292180609826,0.01964233198872589
Naive,N/A,167,-0.005295881082068783,0.011238976810293237
HRP,GARCH,168,0.0030353952940386547,0.010062885327678442
HRP,Historical,168,0.0031844439802879406,0.009185371273952518
MVP,GARCH,168,0.0023802869620253055,0.006599715193096403
MVP,Historical,168,0.0023872722068925298,0.006554977540702382
ERC,GARCH,168,0.0032029728201534765,0.011008993049603422
ERC,Historical,168,0.003311549511426538,0.00967681641648164
Naive,N/A,168,0.003449884899872693,0.011153729344416786
HRP,GARCH,169,0.0036128170532962016,0.009607317892639753
HRP,Historical,169,0.0036803327639744416,0.009250159234098308
MVP,GARCH,169,0.002282094521257968,0.0064680070508751275
MVP,Historical,169,0.0018579512826595456,0.006584912408977674
ERC,GARCH,169,0.0038201737239257033,0.010301747302523692
ERC,Historical,169,0.0038703547342678743,0.009714700413323389
Naive,N/A,169,0.004343087893597288,0.011137540613170443
HRP,GARCH,170,-0.003652999393674562,0.009282132655772705
HRP,Historical,170,-0.0036681535304740748,0.009251498230499098
MVP,GARCH,170,-0.0028869789027726428,0.0065775180683820145
MVP,Historical,170,-0.0029657041810957083,0.006601910664880088
ERC,GARCH,170,-0.00370723377497187,0.00987708081307574
ERC,Historical,170,-0.003707959600995122,0.009769384742962241
Naive,N/A,170,-0.003894546558157693,0.011252183502914487
HRP,GARCH,171,-0.0021174647038573542,0.009811267283028426
HRP,Historical,171,-0.002168386914524818,0.009421967398650847
MVP,GARCH,171,-0.001053827082500709,0.006737134449910236
MVP,Historical,171,-0.0012685581414530194,0.006680617415492322
ERC,GARCH,171,-0.0022803889824989138,0.010408764130523086
ERC,Historical,171,-0.0023036045668096564,0.009941831412506682
Naive,N/A,171,-0.0023351995296740408,0.011445869356364892
HRP,GARCH,172,0.004590158811681682,0.010545346936749122
HRP,Historical,172,0.004603761200335461,0.009832834838765897
MVP,GARCH,172,0.003689862845113406,0.0070293719326871
MVP,Historical,172,0.0032068679150657497,0.006994959617571011
ERC,GARCH,172,0.004870102759077366,0.01122451922984727
ERC,Historical,172,0.004866885215932441,0.010368893760661335
Naive,N/A,172,0.0055337548171625235,0.011848367459976887
HRP,GARCH,173,-4.395873031462725e-05,0.011079663604140845
HRP,Historical,173,-0.00011422523518320628,0.009932724949620317
MVP,GARCH,173,0.0010416638033710253,0.007246844722494353
MVP,Historical,173,0.0010381232441418835,0.006951999139463153
ERC,GARCH,173,-0.0003462725498775233,0.012158568681140453
ERC,Historical,173,-0.00038183606090458545,0.010478537891645759
Naive,N/A,173,-0.001011923031518818,0.011974078272822885
HRP,GARCH,174,0.00033923772236111617,0.010333397426557521
HRP,Historical,174,0.0004477705590274017,0.009986922929383274
MVP,GARCH,174,-0.0004592774281091055,0.006999481990404819
MVP,Historical,174,-0.0002883253403628004,0.007027070798165054
ERC,GARCH,174,0.0006258684184258399,0.011173496396458284
ERC,Historical,174,0.0006814185445759956,0.010567700101487743
Naive,N/A,174,0.0012484363733236564,0.01206273358822677
HRP,GARCH,175,0.0009380950293194643,0.010239440432891878
HRP,Historical,175,0.0009182830515329461,0.010064337098439654
MVP,GARCH,175,7.597812247226128e-05,0.0069751169895791
MVP,Historical,175,-0.0002362149433850857,0.007173992042263212
ERC,GARCH,175,0.0013258911261505952,0.01087956793005682
ERC,Historical,175,0.0013025674983401033,0.010685373968194575
Naive,N/A,175,0.0019395701763092453,0.012167540998875362
HRP,GARCH,176,-0.0024075400414587888,0.009923591987012823
HRP,Historical,176,-0.002432714770957602,0.010016726803782943
MVP,GARCH,176,-0.0015456723986327133,0.007013717672650778
MVP,Historical,176,-0.0014140793971355058,0.0071193059443553286
ERC,GARCH,176,-0.0027013785696630727,0.010674199382933887
ERC,Historical,176,-0.0026983293964164866,0.010695408263344046
Naive,N/A,176,-0.003140506941929464,0.01224642222334533
HRP,GARCH,177,0.0022053105797868343,0.010169108883841512
HRP,Historical,177,0.002223401932948547,0.010004332362733409
MVP,GARCH,177,0.002714545008094201,0.007050928873490898
MVP,Historical,177,0.002893039007450985,0.00710881957621831
ERC,GARCH,177,0.0022119198808606697,0.011054023286102407
ERC,Historical,177,0.00222706181920852,0.010717445622118895
Naive,N/A,177,0.0022259257550327986,0.012278203952027712
HRP,GARCH,178,-0.0005359117248746595,0.00955829484710084
HRP,Historical,178,-0.0005812885666995143,0.010085813229623725
MVP,GARCH,178,-0.0007951756722221706,0.006495039963002486
MVP,Historical,178,-0.0012006247315141036,0.007150748149535796
ERC,GARCH,178,-0.000539667506379757,0.010328232666974241
ERC,Historical,178,-0.000560651310619043,0.010757518882172393
Naive,N/A,178,-0.00026736616875470964,0.012314839390332913
HRP,GARCH,179,0.0007794170051764395,0.009697525532171665
HRP,Historical,179,0.0008638427121740222,0.009983873304452481
MVP,GARCH,179,-0.0002711468091957013,0.006547662900162714
MVP,Historical,179,-0.00023501109454724254,0.007153552074279468
ERC,GARCH,179,0.001138093791358521,0.010625843754715267
ERC,Historical,179,0.0011638396144860283,0.010769084902559262
Naive,N/A,179,0.0017797259940076303,0.012349790420630733
HRP,GARCH,180,0.0017961717003746468,0.009663982386483616
HRP,Historical,180,0.0017672435484515478,0.010043197136604617
MVP,GARCH,180,0.0012764754152546007,0.006515960480629113
MVP,Historical,180,0.0009381313992518886,0.007160680533511431
ERC,GARCH,180,0.0020575787724827063,0.010478577297280833
ERC,Historical,180,0.002050024438137276,0.010833133784074193
Naive,N/A,180,0.0024489512972379014,0.012423950278187022
HRP,GARCH,181,-0.0014291768933794174,0.009298822860047058
HRP,Historical,181,-0.0014441237873849839,0.009975970882846142
MVP,GARCH,181,-0.000896293450320142,0.00621099851945253
MVP,Historical,181,-0.0008729975841576737,0.0071346435687451954
ERC,GARCH,181,-0.001645658419943474,0.01010182397322876
ERC,Historical,181,-0.001650955781940088,0.010751458327453063
Naive,N/A,181,-0.0018369224542956924,0.012364173262573398
HRP,GARCH,182,6.331881401027851e-05,0.009338015207997307
HRP,Historical,182,-6.343117357479349e-06,0.010036103786839987
MVP,GARCH,182,-5.999297910641996e-06,0.006313520203449525
MVP,Historical,182,-0.0005929985825173157,0.007165836357256348
ERC,GARCH,182,0.00010762755300890416,0.01002997901801454
ERC,Historical,182,6.898517276678984e-05,0.010756636124495159
Naive,N/A,182,0.0002074924431746922,0.012350710129624343
HRP,GARCH,183,-0.0017277470975659115,0.008829110434156219
HRP,Historical,183,-0.0018243424980553043,0.010014551419968262
MVP,GARCH,183,-0.001044482742038019,0.005706584620724708
MVP,Historical,183,-0.0020045974455612818,0.00714425030624771
ERC,GARCH,183,-0.0016961321362526788,0.009598891007044493
ERC,Historical,183,-0.0017495991107380135,0.010744291724670015
Naive,N/A,183,-0.001872642820670113,0.012355650612307879
HRP,GARCH,184,0.0014688543143565023,0.009128927926426786
HRP,Historical,184,0.001457361734995834,0.010015336028601425
MVP,GARCH,184,0.000617428582951094,0.005690516916803836
MVP,Historical,184,0.0004078070740992152,0.007150040201178656
ERC,GARCH,184,0.001488432869667825,0.00996922884304803
ERC,Historical,184,0.0015205505818934658,0.010755822548748593
Naive,N/A,184,0.0018531354734126193,0.012359677869103917
HRP,GARCH,185,0.0025741257374892906,0.009565216530593683
HRP,Historical,185,0.0026961709220985806,0.010135041652291147
MVP,GARCH,185,0.0011490502162369483,0.006415712971964032
MVP,Historical,185,0.0012775454733026312,0.00719899660169614
ERC,GARCH,185,0.002967772913831746,0.0103767675782574
ERC,Historical,185,0.0030374073041731613,0.010887342990364776
Naive,N/A,185,0.00374695324774632,0.012523331314901793
HRP,GARCH,186,0.0005374190898491673,0.0092611378132903
HRP,Historical,186,0.0005225170836179571,0.010005496341784286
MVP,GARCH,186,0.001123700395713277,0.006127189598136933
MVP,Historical,186,0.0009305255116282563,0.007108631984703718
ERC,GARCH,186,0.00030077758285213695,0.010001107249205004
ERC,Historical,186,0.0003189868544945291,0.010726550356718226
Naive,N/A,186,0.00020928666457114618,0.012375562664303993
HRP,GARCH,187,0.0011049385363111153,0.008518528605729731
HRP,Historical,187,0.0010539468157185407,0.010029761869912179
MVP,GARCH,187,0.0007111362803622982,0.005518482119417356
MVP,Historical,187,0.000736201931858064,0.007124648289437947
ERC,GARCH,187,0.0012048156898996157,0.009264895064541454
ERC,Historical,187,0.0011601955047993403,0.010723025209251573
Naive,N/A,187,0.0013888489257422088,0.012345485832483336
HRP,GARCH,188,0.0021762426073287005,0.008444556635936067
HRP,Historical,188,0.002112876442934231,0.009931730992972293
MVP,GARCH,188,0.0015796051813111963,0.0054824348819658775
MVP,Historical,188,0.0008606621901717301,0.007112947323457699
ERC,GARCH,188,0.0023654617800568842,0.009257502682423951
ERC,Historical,188,0.00230643454143584,0.010620206589578782
Naive,N/A,188,0.0026122027204416175,0.01217139138210373
HRP,GARCH,189,-0.0015740409197815147,0.008219660281004385
HRP,Historical,189,-0.0015218754099050632,0.009624636356423908
MVP,GARCH,189,-0.0008986728035241825,0.005484562104472804
MVP,Historical,189,-0.0007233436437928341,0.006882311793623271
ERC,GARCH,189,-0.0016311061981868868,0.00900427580407215
ERC,Historical,189,-0.0016044417788823842,0.010311350172049963
Naive,N/A,189,-0.001953441389103309,0.011783927871319514
HRP,GARCH,190,0.001894913310853866,0.007812864110440042
HRP,Historical,190,0.0021348029601872733,0.009649112836222612
MVP,GARCH,190,0.0006917657199786607,0.005221875199164862
MVP,Historical,190,0.0012422198199971372,0.006868886332391189
ERC,GARCH,190,0.0022571317649483762,0.008563405488872442
ERC,Historical,190,0.002389709483554924,0.010316308649211162
Naive,N/A,190,0.002764377646328125,0.011757203200362503
HRP,GARCH,191,-0.0003518024448954907,0.007738545404743102
HRP,Historical,191,-0.0004952159569668997,0.009224281711531489
MVP,GARCH,191,0.0001432004010086916,0.005146390678272069
MVP,Historical,191,-0.00042028791471960874,0.00655879819647336
ERC,GARCH,191,-0.0005612542647558829,0.00842583320809278
ERC,Historical,191,-0.0005679155553443387,0.009771418148141012
Naive,N/A,191,-0.00058653300111192,0.011129374566502216
HRP,GARCH,192,0.0011630919043387079,0.007689935739631906
HRP,Historical,192,0.0012346450748107654,0.008584917347883287
MVP,GARCH,192,2.5406127082523365e-05,0.005419493721913745
MVP,Historical,192,0.0007866684778436824,0.006200015968470791
ERC,GARCH,192,0.0012957351686129792,0.008222221033569652
ERC,Historical,192,0.0013205754635337822,0.009105467238561865
Naive,N/A,192,0.0015118129474574536,0.010389986481326646
HRP,GARCH,193,0.0009367355445633703,0.007712222309383143
HRP,Historical,193,0.00108763040219209,0.008361194088946833
MVP,GARCH,193,0.0013314771897236604,0.005298141281209971
MVP,Historical,193,0.0016997012484931777,0.006014692242131274
ERC,GARCH,193,0.0008109666570842117,0.00818176484961901
ERC,Historical,193,0.0008965877859406839,0.008813759409482895
Naive,N/A,193,0.0005051186885654738,0.010111872584051015
HRP,GARCH,194,0.0014800104150898175,0.0078421275552859
HRP,Historical,194,0.001546490317817357,0.00836264736053284
MVP,GARCH,194,0.0004241838126769608,0.005485315017439512
MVP,Historical,194,0.0005793915296553792,0.0060091202949086
ERC,GARCH,194,0.0015832806178174537,0.008387977399762325
ERC,Historical,194,0.001613025963614927,0.008844437232265346
Naive,N/A,194,0.0019226091259395694,0.010162823262735743
HRP,GARCH,195,0.0011057463246933869,0.0074100175559896906
HRP,Historical,195,0.0011151814772307474,0.007945974962665137
MVP,GARCH,195,0.0005081763722846249,0.005216087925776081
MVP,Historical,195,0.001116689020774246,0.005713060915038658
ERC,GARCH,195,0.0011211580041616271,0.007902422447219089
ERC,Historical,195,0.0011247583528401096,0.008425105400521937
Naive,N/A,195,0.0013796218068208744,0.009790652415468363
HRP,GARCH,196,-0.0001923613304750388,0.006885369295503586
HRP,Historical,196,-0.0002237654770136187,0.007298314861613232
MVP,GARCH,196,-0.00023324737956173335,0.004902905119416755
MVP,Historical,196,-0.00020277549988855601,0.005221643523191643
ERC,GARCH,196,0.00175733848965012,0.014850402888014156
ERC,Historical,196,0.0014721955382477907,0.015437238375544919
Naive,N/A,196,0.00029157061194899533,0.009095213552879029
HRP,GARCH,197,-0.0015678252762287032,0.006921708105594329
HRP,Historical,197,-0.0015158435954616299,0.006871092819934983
MVP,GARCH,197,-0.0011421713272733837,0.0049375002885811495
MVP,Historical,197,-0.0005881516985781053,0.004963648739901093
ERC,GARCH,197,-0.001683752085474831,0.007261061175797419
ERC,Historical,197,-0.0016482251873688194,0.007176645942626988
Naive,N/A,197,-0.001645104093303303,0.008475646135846296
HRP,GARCH,198,0.0012867374362095462,0.0068908018332548655
HRP,Historical,198,0.00132735636172263,0.0067841476686556785
MVP,GARCH,198,0.0004926757337282453,0.004800647703920135
MVP,Historical,198,0.00026884772753542146,0.004825786071909166
ERC,GARCH,198,0.003689013111331873,0.013356589953645265
ERC,Historical,198,0.0040249935265938555,0.013228499512659466
Naive,N/A,198,0.0020406275490071476,0.00830894111667194
HRP,GARCH,199,0.0006250299960305791,0.006602828315036605
HRP,Historical,199,0.0006392658379925402,0.006619967802865892
MVP,GARCH,199,0.001513610029738983,0.004667938480236038
MVP,Historical,199,0.0016880539322477613,0.004700060956645289
ERC,GARCH,199,-0.0022427966414366373,0.011632343736172194
ERC,Historical,199,-0.002274751848701174,0.01150029245718614
Naive,N/A,199,-0.00048190919158838273,0.008152167334537991
HRP,GARCH,200,-0.00043935773852083983,0.0067086936130771125
HRP,Historical,200,-0.000417505070610927,0.006581735036370179
MVP,GARCH,200,0.00011333467586979769,0.004668450334826061
MVP,Historical,200,2.9907864349595766e-05,0.004655637703199211
ERC,GARCH,200,-0.0027267990022108524,0.012367778286808425
ERC,Historical,200,-0.002631184573460949,0.011716761103356396
Naive,N/A,200,-0.0008933603798800247,0.00799933425553735
HRP,GARCH,201,-0.0017894979252562446,0.006647225824992849
HRP,Historical,201,-0.001781678478070711,0.006485807907604856
MVP,GARCH,201,-0.0012268707225937352,0.004576362009203025
MVP,Historical,201,-0.0009844796333102078,0.0046178615008021845
ERC,GARCH,201,-0.0032420334020939264,0.012219348918862078
