Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,Historical,3597,0.006997930911992957,0.007993886814958495
Naive,N/A,3597,0.007563705355682446,0.0082703088361314
HRP,GARCH,3598,0.0038365518633846998,0.007643892657546326
HRP,Historical,3598,0.0035255626790271213,0.007814278838061389
MVP,GARCH,3598,0.003266956866057622,0.0068225201372906635
MVP,Historical,3598,0.0022330341408770557,0.007022223560254139
ERC,GARCH,3598,0.003765937461768843,0.007875283073480961
ERC,Historical,3598,0.0035770232364252695,0.007994752401570476
Naive,N/A,3598,0.0037638708185725248,0.008271508316182407
HRP,GARCH,3599,0.013340507438455239,0.007312053814063502
HRP,Historical,3599,0.013378702526860617,0.007814730399909639
MVP,GARCH,3599,0.013545589412483032,0.006469258736326108
MVP,Historical,3599,0.013642642426458646,0.007021717083981466
ERC,GARCH,3599,0.013038713488816725,0.007550335622754372
ERC,Historical,3599,0.012979706127856084,0.007995223249832085
Naive,N/A,3599,0.012892269960688985,0.008272113601514147
HRP,GARCH,3600,0.0035876793495489907,0.00839047679519642
HRP,Historical,3600,0.003430895849844659,0.007827701256158318
MVP,GARCH,3600,0.004350749881858743,0.00716630515346647
MVP,Historical,3600,0.0011134567715372335,0.007032343433033523
ERC,GARCH,3600,0.003772162824868656,0.00858353897249214
ERC,Historical,3600,0.0037118276880853027,0.00800560946680605
Naive,N/A,3600,0.003962819199970664,0.008281407129113818
HRP,GARCH,3601,0.003908081443341138,0.007990452821612506
HRP,Historical,3601,0.0040145506217440195,0.007827053427838073
MVP,GARCH,3601,0.006928994704299533,0.007047323778396337
MVP,Historical,3601,0.0085371025606123,0.007031610810896101
ERC,GARCH,3601,0.003601482061906169,0.008167483758480025
ERC,Historical,3601,0.0036354843317402386,0.008004968362451756
Naive,N/A,3601,0.002984696589625996,0.008281051820649261
HRP,GARCH,3602,-0.0029529966296067906,0.007732016637522754
HRP,Historical,3602,-0.0019830864342305693,0.00782836924449004
MVP,GARCH,3602,-0.0018621117101768538,0.006913351465922617
MVP,Historical,3602,0.0021998459625807445,0.007035866598408096
ERC,GARCH,3602,-0.003077108106080889,0.007881605756086473
ERC,Historical,3602,-0.0025929962675154254,0.008005409261311115
Naive,N/A,3602,-0.0035648312203992935,0.008280727851555711
HRP,GARCH,3603,0.004193041399608625,0.007576250425561205
HRP,Historical,3603,0.004477047691216079,0.007828042743057165
MVP,GARCH,3603,0.0035629486547777843,0.0067876258862374795
MVP,Historical,3603,0.0062366345713730864,0.007035580015287655
ERC,GARCH,3603,0.0043739689983262695,0.007751431725449148
ERC,Historical,3603,0.004504166356586141,0.00800485943384697
Naive,N/A,3603,0.004192666885951102,0.00828081636987359
HRP,GARCH,3604,-0.010328954476837234,0.007293017664113528
HRP,Historical,3604,-0.010922190490485595,0.007827860668681151
MVP,GARCH,3604,-0.010239397151582029,0.006473956427412958
MVP,Historical,3604,-0.011958185874415349,0.007037606858109073
ERC,GARCH,3604,-0.010437517625456517,0.0074814252931979216
ERC,Historical,3604,-0.010776796879871917,0.008004502098566624
Naive,N/A,3604,-0.010556579684114324,0.008279662504732546
HRP,GARCH,3605,0.0031603849796506068,0.007637039428917739
HRP,Historical,3605,0.0028580681703825263,0.0078375806768186
MVP,GARCH,3605,0.0035255078958868623,0.006868660110001227
MVP,Historical,3605,0.004969734447621582,0.007048489092535498
ERC,GARCH,3605,0.0030627935075825397,0.007779784211631892
ERC,Historical,3605,0.002905256019877604,0.00801310147677364
Naive,N/A,3605,0.0027983365715470512,0.008286784169909725
HRP,GARCH,3606,-0.0005544808624402928,0.007412759109963326
HRP,Historical,3606,0.0004949784677241486,0.007834857039921608
MVP,GARCH,3606,0.002352983371801291,0.0066483296813900266
MVP,Historical,3606,0.004072080079467077,0.007047970450750573
ERC,GARCH,3606,-0.0008283876742906347,0.007574763892174786
ERC,Historical,3606,-0.000324061314314198,0.00801017155784274
Naive,N/A,3606,-0.0013446097628713946,0.008283263288860669
HRP,GARCH,3607,0.0015469712472911418,0.007262587076796298
HRP,Historical,3607,0.0021851071888891707,0.00782873765087693
MVP,GARCH,3607,-0.0018530390565077608,0.006412417122392969
MVP,Historical,3607,0.0014774561991630964,0.007042819755457879
ERC,GARCH,3607,0.001645619864883762,0.007443321444661471
ERC,Historical,3607,0.0019189826121613729,0.008003310698357182
Naive,N/A,3607,0.001718993120475451,0.00827674272131383
HRP,GARCH,3608,0.0038792931844065974,0.007011413943731553
HRP,Historical,3608,0.0036942684124856504,0.007824231117989189
MVP,GARCH,3608,-0.00018028591238027317,0.006143606138201767
MVP,Historical,3608,0.00047571886131933376,0.007036704328305936
ERC,GARCH,3608,0.004312429926317196,0.007188630893831618
ERC,Historical,3608,0.004225203726040982,0.007998702964632207
Naive,N/A,3608,0.004839049110585136,0.008271980863995098
HRP,GARCH,3609,-0.002510535525420213,0.006935923488318317
HRP,Historical,3609,-0.002762659446846588,0.007824646921105129
MVP,GARCH,3609,0.0002267095739741994,0.006075867420116022
MVP,Historical,3609,-0.0010491760074923208,0.007036581797807366
ERC,GARCH,3609,-0.002545018624683859,0.007123410253813523
ERC,Historical,3609,-0.002664079985035018,0.007999191777705372
Naive,N/A,3609,-0.0025634824002931586,0.008272894972259748
HRP,GARCH,3610,-0.0030147024851768967,0.0067744187073189846
HRP,Historical,3610,-0.0029074911694160223,0.007825259960133996
MVP,GARCH,3610,0.0004274371512124512,0.005848252640083241
MVP,Historical,3610,-0.0016281741986379334,0.007036347382783145
ERC,GARCH,3610,-0.0032947429872665253,0.006963792757952629
ERC,Historical,3610,-0.003214123292464725,0.007999768922482869
Naive,N/A,3610,-0.003561511354152204,0.008273179713729957
HRP,GARCH,3611,0.002309429194788596,0.006714201488261721
HRP,Historical,3611,0.0018012783687052884,0.00782471781364525
MVP,GARCH,3611,0.0022521568360959563,0.005678484196791214
MVP,Historical,3611,0.0009860477792882855,0.0070361497129848224
ERC,GARCH,3611,0.002152186450101642,0.006948166579709652
ERC,Historical,3611,0.0018793762290992715,0.007999083833705291
Naive,N/A,3611,0.001970335900309303,0.00827265397741124
HRP,GARCH,3612,0.0,0.006552460313443833
HRP,Historical,3612,0.0,0.00782477910677814
MVP,GARCH,3612,0.0,0.005572624903108034
MVP,Historical,3612,0.0,0.007035905095971646
ERC,GARCH,3612,0.0,0.00676130133199434
ERC,Historical,3612,0.0,0.00799911790257427
Naive,N/A,3612,0.0,0.008272695637080364
HRP,GARCH,3613,0.002522400813457861,0.006340724355001043
HRP,Historical,3613,0.002521272158634717,0.0078245908160847
MVP,GARCH,3613,0.0013574733697271555,0.005446383688790976
MVP,Historical,3613,0.0019110364016849738,0.007035717335734239
ERC,GARCH,3613,0.002676636730817709,0.006530369585560263
ERC,Historical,3613,0.0026698389892122762,0.007998968128522752
Naive,N/A,3613,0.002884372512085634,0.008272407094670583
HRP,GARCH,3614,-0.00895774031279916,0.006201252271425693
HRP,Historical,3614,-0.009006489774349964,0.007824825316994822
MVP,GARCH,3614,-0.00629258673911438,0.005356983786181636
MVP,Historical,3614,-0.007195452440390545,0.007035866320516576
ERC,GARCH,3614,-0.009170633693170841,0.006384212938278579
ERC,Historical,3614,-0.00918408106753113,0.007999246785819028
Naive,N/A,3614,-0.009387704549937356,0.008272770784933587
HRP,GARCH,3615,0.0017210963326273368,0.00666601118587961
HRP,Historical,3615,0.0022552839088669993,0.00783036342711021
MVP,GARCH,3615,0.003043842496874657,0.00582004933470804
MVP,Historical,3615,0.004576533125097835,0.007039780441664699
ERC,GARCH,3615,0.0015519159156927812,0.0068231247507625215
ERC,Historical,3615,0.0018363189312157985,0.008005080823775974
Naive,N/A,3615,0.001249134994377836,0.008278504788634199
HRP,GARCH,3616,-0.004856676779385113,0.006545649119080284
HRP,Historical,3616,-0.00462868565993685,0.007831122201593816
MVP,GARCH,3616,-0.00493129562560317,0.005779462926760687
MVP,Historical,3616,-0.005586454057632563,0.007040731307975169
ERC,GARCH,3616,-0.005183056630820588,0.006685164295676299
ERC,Historical,3616,-0.005092107653200983,0.00800532745442169
Naive,N/A,3616,-0.005436664269023235,0.008278542428370316
HRP,GARCH,3617,0.0,0.006626564841634674
HRP,Historical,3617,0.0,0.007832565068118297
MVP,GARCH,3617,0.0,0.005871441562255849
MVP,Historical,3617,0.0,0.007043223984300041
ERC,GARCH,3617,0.0,0.006765092878341706
ERC,Historical,3617,0.0,0.008007124305774329
Naive,N/A,3617,0.0,0.008280568832329496
HRP,GARCH,3618,0.007549140047642797,0.006362126325385128
HRP,Historical,3618,0.006815549477569505,0.007829821186136059
MVP,GARCH,3618,0.005797233105949025,0.005639419329425323
MVP,Historical,3618,0.002772137898167019,0.007039023659367016
ERC,GARCH,3618,0.0076272958007054786,0.006501219738541407
ERC,Historical,3618,0.0072494991877021814,0.008004863817443437
Naive,N/A,3618,0.007983257042739972,0.008279075002081906
HRP,GARCH,3619,0.008612059624969148,0.006542953807388081
HRP,Historical,3619,0.00880042263227264,0.007822153360175435
MVP,GARCH,3619,0.0034562492513212487,0.005631970459456413
MVP,Historical,3619,0.00418364020042975,0.007036339290186252
ERC,GARCH,3619,0.009257964877202091,0.006726402359968456
ERC,Historical,3619,0.00934936004701252,0.007995223269091831
Naive,N/A,3619,0.010044249516729907,0.00826608066157702
HRP,GARCH,3620,-0.001342308050719929,0.006776428994327546
HRP,Historical,3620,-0.0012494625374070757,0.00782362954516287
MVP,GARCH,3620,-0.000995286816593172,0.005579848097836432
MVP,Historical,3620,-0.0010644892739543927,0.00703641822288615
ERC,GARCH,3620,-0.0014424779932535234,0.007029206468506723
ERC,Historical,3620,-0.0013917866323759184,0.007997103384726673
Naive,N/A,3620,-0.001600595587945411,0.00826885404803613
HRP,GARCH,3621,0.002241515756668436,0.006588059202458358
HRP,Historical,3621,0.001994102265088623,0.007818828416162237
MVP,GARCH,3621,0.0025186971431509137,0.005479467000207082
MVP,Historical,3621,0.002521369248169329,0.007033275039884569
ERC,GARCH,3621,0.0019412468951626122,0.006838569379281259
ERC,Historical,3621,0.0018008908463949458,0.007992310393092691
Naive,N/A,3621,0.0015384914770229519,0.008264327669897964
HRP,GARCH,3622,-0.0043367805989828695,0.006386604784790988
HRP,Historical,3622,-0.004895360749003704,0.007799783208267738
MVP,GARCH,3622,-0.003469289452371654,0.005367400376894318
MVP,Historical,3622,-0.00479864245456799,0.007017730681766926
ERC,GARCH,3622,-0.004659266691583326,0.00661249732133318
ERC,Historical,3622,-0.004957505578821967,0.007972839672127757
Naive,N/A,3622,-0.005009493019139756,0.008244010953857704
HRP,GARCH,3623,0.0015645172270915607,0.006536190511196213
HRP,Historical,3623,0.001491789774141363,0.007799686271748649
MVP,GARCH,3623,0.000474948465243632,0.005779177981577988
MVP,Historical,3623,-0.000182098302313481,0.007018147955782953
ERC,GARCH,3623,0.002156291618432139,0.00670828424501701
ERC,Historical,3623,0.0021900526731153686,0.00797237924086625
Naive,N/A,3623,0.0029224012599624524,0.008243209903475927
HRP,GARCH,3624,0.0025889387071247705,0.006562004855775671
HRP,Historical,3624,0.00274493428574282,0.007792174772313892
MVP,GARCH,3624,0.002530874830852719,0.005953982056881676
MVP,Historical,3624,0.0038468338307824845,0.007013732740928442
ERC,GARCH,3624,0.0026389868642792604,0.006695287414626132
ERC,Historical,3624,0.002741179989511842,0.007963973220202477
Naive,N/A,3624,0.0027771635688729826,0.008234472012502618
HRP,GARCH,3625,-0.0019804105574977833,0.006485666323431197
HRP,Historical,3625,-0.0018690209445634573,0.007792459687208204
MVP,GARCH,3625,-0.0008075459340790556,0.0057780767252174434
MVP,Historical,3625,0.0001582849347606894,0.007014564211075689
ERC,GARCH,3625,-0.002336790283117747,0.00665758825920236
ERC,Historical,3625,-0.0022930272900429306,0.007964319129832932
Naive,N/A,3625,-0.0028936212920907534,0.008234716634026492
HRP,GARCH,3626,0.0020456199043536695,0.006368126349264836
HRP,Historical,3626,0.0019808280283851037,0.007792565465992777
MVP,GARCH,3626,0.0012848931369809926,0.005655891436972842
MVP,Historical,3626,0.0007411893881624762,0.007014121814728167
ERC,GARCH,3626,0.0021402626987838797,0.006552566353410966
ERC,Historical,3626,0.0021151373457182683,0.007964518321144821
Naive,N/A,3626,0.002352613461515031,0.008235347077152871
HRP,GARCH,3627,0.0,0.006190020199392824
HRP,Historical,3627,0.0,0.007791272291414428
MVP,GARCH,3627,0.0,0.00546683513643368
MVP,Historical,3627,0.0,0.007011132566029887
ERC,GARCH,3627,0.0,0.006376147892433775
ERC,Historical,3627,0.0,0.007963208153055071
Naive,N/A,3627,0.0,0.008234712515959261
HRP,GARCH,3628,-0.0010041948514487235,0.006002187412909115
HRP,Historical,3628,-0.0008060480787983062,0.007786157394859988
MVP,GARCH,3628,0.005818456947181442,0.005320337772147565
MVP,Historical,3628,0.006235114868977407,0.007008390354816046
ERC,GARCH,3628,-0.0017452043547015932,0.00617916758053539
ERC,Historical,3628,-0.0016346639584073734,0.007957682625218685
Naive,N/A,3628,-0.0027632634001336157,0.008228969943053544
HRP,GARCH,3629,0.0016912696063093127,0.00630870117704392
HRP,Historical,3629,0.002170837542938968,0.007786395890583717
MVP,GARCH,3629,-0.0012141203044778578,0.005645322728790224
MVP,Historical,3629,0.0006614192071353964,0.007010461003992667
ERC,GARCH,3629,0.002069112213297015,0.0065373340101813945
ERC,Historical,3629,0.0023568599231746177,0.007957670193003771
Naive,N/A,3629,0.0028199343008710673,0.008229395041284965
HRP,GARCH,3630,-0.004797663050130062,0.0062259077492636435
HRP,Historical,3630,-0.004680752793675417,0.00778657022373665
MVP,GARCH,3630,-0.005547156352232227,0.005623824162084723
MVP,Historical,3630,-0.004566373296852695,0.007010397792116815
ERC,GARCH,3630,-0.004775465191096267,0.006440531691771038
ERC,Historical,3630,-0.0047460155465540365,0.007957841092139963
Naive,N/A,3630,-0.004670244312580937,0.008229700114135942
HRP,GARCH,3631,0.003530324955618,0.006337491622200625
HRP,Historical,3631,0.0036343010107902684,0.007787024053862676
MVP,GARCH,3631,0.0034304255841331654,0.005645359368884675
MVP,Historical,3631,0.003159726250577939,0.007011381456667518
ERC,GARCH,3631,0.00356617686137372,0.006543944866379437
ERC,Historical,3631,0.0036251901410791795,0.007958185297793456
Naive,N/A,3631,0.003797282240054149,0.008229570558216001
HRP,GARCH,3632,-0.0014327640793569628,0.006260632692342236
HRP,Historical,3632,-0.001194832964169815,0.0077875484434238
MVP,GARCH,3632,-0.0017405112596982982,0.005649423257980366
MVP,Historical,3632,-0.0007816721673495602,0.0070118447733355325
ERC,GARCH,3632,-0.0015621876267784144,0.006434752082632811
ERC,Historical,3632,-0.0014640121562959183,0.007958537368374312
Naive,N/A,3632,-0.0015679270505718282,0.008229983011140493
HRP,GARCH,3633,0.008320444090780999,0.006199014670430689
HRP,Historical,3633,0.008411569787963525,0.0077870667701377865
MVP,GARCH,3633,0.0047909187762272785,0.00552034093431377
MVP,Historical,3633,0.0049874883765631236,0.007011659438770189
ERC,GARCH,3633,0.008929191570280489,0.006377977996270513
ERC,Historical,3633,0.009033729953254709,0.007958173704216897
Naive,N/A,3633,0.010096782205305986,0.008229679102659674
HRP,GARCH,3634,0.006580938029512878,0.006495622173232552
HRP,Historical,3634,0.006847701223845284,0.007790102842799503
MVP,GARCH,3634,0.006015679577127847,0.005612208967539237
MVP,Historical,3634,0.0048936272928469145,0.0070130806722580544
ERC,GARCH,3634,0.006990864384101951,0.006783289321895589
ERC,Historical,3634,0.007171079105708791,0.007961884044030981
Naive,N/A,3634,0.007603758666855059,0.008235182729979314
HRP,GARCH,3635,-0.0019736285180608566,0.0065907941673253555
HRP,Historical,3635,-0.00226587416959864,0.007791009804235432
MVP,GARCH,3635,-0.001126464070064085,0.00569960966926299
MVP,Historical,3635,-0.0028613990865613208,0.007014221904561588
ERC,GARCH,3635,-0.0020840118262113305,0.006909127159851667
ERC,Historical,3635,-0.002243644025501602,0.007963239200749195
Naive,N/A,3635,-0.002274880793785204,0.00823683949778382
HRP,GARCH,3636,-0.0018844468052792785,0.006508682154606982
HRP,Historical,3636,-0.001692592509694989,0.007791292126940231
MVP,GARCH,3636,-0.0029441281892914123,0.005723380897058305
MVP,Historical,3636,-0.0011732246468851577,0.007014745843339029
ERC,GARCH,3636,-0.0016082294475158912,0.006787061319330808
ERC,Historical,3636,-0.0015471688833699434,0.007963607690149727
Naive,N/A,3636,-0.0015097980799993471,0.008237197147878812
HRP,GARCH,3637,-0.00566145427945562,0.006530964588011452
HRP,Historical,3637,-0.005629568750149957,0.0077899367538198094
MVP,GARCH,3637,-0.0030992368585637223,0.005714073037101721
MVP,Historical,3637,-0.0024537180029822374,0.0070135146537827625
ERC,GARCH,3637,-0.006056395923008951,0.0067532070112274216
ERC,Historical,3637,-0.006037311628916552,0.007962094674457515
Naive,N/A,3637,-0.006642143316728778,0.008235711384107725
HRP,GARCH,3638,0.0019789687716368714,0.006483393524307931
HRP,Historical,3638,0.001815451230399646,0.0077914247796332355
MVP,GARCH,3638,0.002502037727488498,0.0055913204170805995
MVP,Historical,3638,0.006240896191196495,0.007014037493192206
ERC,GARCH,3638,0.0016441797572135537,0.006729533722433651
ERC,Historical,3638,0.0014431579976673303,0.007963955800039339
Naive,N/A,3638,0.0005363450627542815,0.008237959156770818
HRP,GARCH,3639,-0.0016898394606366827,0.006491815636989765
HRP,Historical,3639,-0.0015574897027926938,0.007788534730031249
MVP,GARCH,3639,-0.004277087495783564,0.005521435234700351
MVP,Historical,3639,-0.004745026387848418,0.007012154205622622
ERC,GARCH,3639,-0.0011261316266738294,0.006760808940631941
ERC,Historical,3639,-0.0010146776135549667,0.007960562021037792
Naive,N/A,3639,-0.00019907915061058434,0.008234754603975084
HRP,GARCH,3640,0.0021830812832670855,0.006623654294884719
HRP,Historical,3640,0.002158155453775293,0.007786211802094647
MVP,GARCH,3640,0.004333551782510326,0.005612212568246243
MVP,Historical,3640,0.005806602858438495,0.007012402304345864
ERC,GARCH,3640,0.0017483648415079047,0.006861084120843101
ERC,Historical,3640,0.0016971824044983118,0.007957249778958042
Naive,N/A,3640,0.0010590218145186542,0.008230813892251165
HRP,GARCH,3641,0.005830416221496013,0.006673556096333103
HRP,Historical,3641,0.005831189240757114,0.007783568350181747
MVP,GARCH,3641,0.003451511892571253,0.005772974594970657
MVP,Historical,3641,0.004065332013119283,0.007011336182192546
ERC,GARCH,3641,0.005731561739590442,0.006853449262438497
ERC,Historical,3641,0.005694679819197758,0.0079542879519018
Naive,N/A,3641,0.0058391610881644365,0.008227892605910387
HRP,GARCH,3642,-0.0032964019580807207,0.006848910896759296
HRP,Historical,3642,-0.003198976069672034,0.00778500106500568
MVP,GARCH,3642,-0.0032930054108866306,0.00591750906212305
MVP,Historical,3642,-0.00476950947967983,0.007012160346199895
ERC,GARCH,3642,-0.0030058020044290367,0.0070404076410476345
ERC,Historical,3642,-0.0029659056897669506,0.007955600864450837
Naive,N/A,3642,-0.0027711810228037773,0.008229146283028546
HRP,GARCH,3643,-0.00028405538078961996,0.006732052385410777
HRP,Historical,3643,0.00018630142245883608,0.007782430887526227
MVP,GARCH,3643,2.05984734148601e-05,0.005860817830391456
MVP,Historical,3643,0.003711547644907306,0.007009861761015966
ERC,GARCH,3643,-0.0006573436036031474,0.006889294918159413
ERC,Historical,3643,-0.0004027003403641597,0.007953127381163414
Naive,N/A,3643,-0.0010025989590023987,0.008226948295549975
HRP,GARCH,3644,0.002860412605695607,0.006567100711643603
HRP,Historical,3644,0.0029178943962132825,0.007782380214126921
MVP,GARCH,3644,0.0034917771902280774,0.00579559466019561
MVP,Historical,3644,0.004845335671555725,0.007010653980189037
ERC,GARCH,3644,0.00279956613360025,0.006706393368923615
ERC,Historical,3644,0.0028183718719037272,0.0079530863503458
Naive,N/A,3644,0.002482834169052338,0.008227029338632879
HRP,GARCH,3645,0.0052850572694976596,0.006465597852422528
HRP,Historical,3645,0.0048792163946167495,0.007781057595755176
MVP,GARCH,3645,0.003625174845311849,0.005652174635317585
MVP,Historical,3645,0.00243046592086789,0.007008887842317896
ERC,GARCH,3645,0.005298689583024657,0.006613941501490998
ERC,Historical,3645,0.005122285660628768,0.007951688308116822
Naive,N/A,3645,0.005730921446019152,0.00822601913251971
HRP,GARCH,3646,0.005158151092854332,0.006507513524174957
HRP,Historical,3646,0.005380227775955499,0.007782118576168839
MVP,GARCH,3646,0.002719334007257707,0.005679251421963961
MVP,Historical,3646,0.002294668415409156,0.007009159628003092
ERC,GARCH,3646,0.005673851143101745,0.006701209170978886
ERC,Historical,3646,0.005796957064769799,0.00795279454328857
Naive,N/A,3646,0.006192947903884041,0.008227735647952497
HRP,GARCH,3647,0.003871731148804311,0.006412049087219177
HRP,Historical,3647,0.0037338423893709437,0.00778141208920192
MVP,GARCH,3647,0.0017783428009788816,0.005581474101945101
MVP,Historical,3647,0.001997594524876155,0.007008773774619109
ERC,GARCH,3647,0.004095884619497943,0.00665501915614606
ERC,Historical,3647,0.003955246992828984,0.007951779041183117
Naive,N/A,3647,0.004264832557291626,0.008226106718259378
HRP,GARCH,3648,0.001930118236953402,0.006274528691549793
HRP,Historical,3648,0.0016969826306690587,0.007781523691655036
MVP,GARCH,3648,0.0007771870646384065,0.005428396349964778
MVP,Historical,3648,0.0005955967152536865,0.007005410623678738
ERC,GARCH,3648,0.002084903252584151,0.006514705451668156
ERC,Historical,3648,0.001973057618836759,0.007952038648688096
Naive,N/A,3648,0.00230099996175661,0.008226935647068957
HRP,GARCH,3649,0.003937186408694732,0.0062094859841814445
HRP,Historical,3649,0.003956092085317428,0.007774721074962995
MVP,GARCH,3649,0.004275202755866819,0.005329893153760325
MVP,Historical,3649,0.003187270586214041,0.007000025362833932
ERC,GARCH,3649,0.004025859131568392,0.006443234628807277
ERC,Historical,3649,0.0040855246236054105,0.007944300896618784
Naive,N/A,3649,0.004238388316003067,0.008218033319842284
HRP,GARCH,3650,-0.0009287873620417043,0.006213808435040495
HRP,Historical,3650,-0.000690923304389447,0.007773224551682857
MVP,GARCH,3650,-0.0018309779133490087,0.005410689664257305
MVP,Historical,3650,0.000139041473532474,0.006998018880575062
ERC,GARCH,3650,-0.001156170622767807,0.006428749174594442
ERC,Historical,3650,-0.001046964106721015,0.007943147766553383
Naive,N/A,3650,-0.0015547741133220341,0.008217454166486698
HRP,GARCH,3651,0.0009495889076346428,0.006128551012923287
HRP,Historical,3651,0.0010803794189335812,0.007772051637658374
MVP,GARCH,3651,0.0030678283584237294,0.005368596589357552
MVP,Historical,3651,0.003309538123816253,0.00699546934173628
ERC,GARCH,3651,0.00062681805276328,0.006321639666523001
ERC,Historical,3651,0.0007225442298245572,0.007942463348301669
Naive,N/A,3651,0.00031127618912159954,0.008217124207758168
HRP,GARCH,3652,0.0,0.006088693309421805
HRP,Historical,3652,0.0,0.007767382616939746
MVP,GARCH,3652,0.0,0.00547702158298261
MVP,Historical,3652,0.0,0.0069905460548672395
ERC,GARCH,3652,0.0,0.006244715794378946
ERC,Historical,3652,0.0,0.007938197510149557
Naive,N/A,3652,0.0,0.00821351854507172
HRP,GARCH,3653,0.007621938823876222,0.005882150847563323
HRP,Historical,3653,0.007693614994565267,0.007767652364887001
MVP,GARCH,3653,0.008407969209318676,0.0052869631448924925
MVP,Historical,3653,0.009356246732131937,0.006990442241885962
ERC,GARCH,3653,0.007401469510205431,0.0060315780058391244
ERC,Historical,3653,0.007430596274868882,0.007938199249767384
Naive,N/A,3653,0.007165498592698688,0.008213316982191424
HRP,GARCH,3654,-0.0027000234832788078,0.0061695950345769315
HRP,Historical,3654,-0.0023019198058624466,0.007765509281525169
MVP,GARCH,3654,-0.0015715965620262057,0.005607515254063157
MVP,Historical,3654,-0.00044296951113319554,0.006991505051812145
ERC,GARCH,3654,-0.002900447657855576,0.0062483392749033495
ERC,Historical,3654,-0.0026584617636607063,0.00793514304006116
Naive,N/A,3654,-0.0032144012595609617,0.008209935530475866
HRP,GARCH,3655,-0.0015285426610691852,0.006043246607981118
HRP,Historical,3655,-0.0011026363890268816,0.007764961917958673
MVP,GARCH,3655,0.0007543434227824349,0.0054917253707299505
MVP,Historical,3655,0.002454476319060408,0.006990569584337578
ERC,GARCH,3655,-0.0019624004267889293,0.006148068578111316
ERC,Historical,3655,-0.0017727099807160857,0.007934796894522396
Naive,N/A,3655,-0.002892521244271959,0.008210224032675012
HRP,GARCH,3656,0.0029144133576026673,0.0061350080885782966
HRP,Historical,3656,0.003503676868024532,0.007765159638661987
MVP,GARCH,3656,0.004199530165668229,0.005537736063325924
MVP,Historical,3656,0.006274654831126044,0.006990764715353928
ERC,GARCH,3656,0.0028087051396016587,0.006279035694625561
ERC,Historical,3656,0.00313910798278902,0.007934531930146097
Naive,N/A,3656,0.002463326056999275,0.00820986830079051
HRP,GARCH,3657,0.0026913718747366127,0.0060670509752299515
HRP,Historical,3657,0.0025291712986364573,0.007710209086670172
MVP,GARCH,3657,-0.002147048175412111,0.005425328530867207
MVP,Historical,3657,-0.0018897035908055273,0.0069635007982090736
ERC,GARCH,3657,0.0029936908605892863,0.006221004345513104
ERC,Historical,3657,0.0029090587352397883,0.007888651692315621
Naive,N/A,3657,0.003512115700525023,0.008158149024269595
HRP,GARCH,3658,-0.0034473817715599798,0.0060397699804187145
HRP,Historical,3658,-0.0031632306688550924,0.0076933365740263215
MVP,GARCH,3658,0.0003855715233335679,0.005455244174425474
MVP,Historical,3658,0.0010580261614866115,0.006946122023628402
ERC,GARCH,3658,-0.0034761674653006943,0.006177388137621582
ERC,Historical,3658,-0.00334538993624968,0.007872738785849261
Naive,N/A,3658,-0.0038879914371036245,0.008144062328232556
HRP,GARCH,3659,0.011192014732554458,0.006126078344386049
HRP,Historical,3659,0.010627430882760283,0.007683356823679726
MVP,GARCH,3659,0.006526522821267075,0.005403206023581783
MVP,Historical,3659,0.004837847281733774,0.006939935964364488
ERC,GARCH,3659,0.012009250043693059,0.006284140513215052
ERC,Historical,3659,0.011730122932485064,0.007861135798533045
Naive,N/A,3659,0.013292330587092581,0.008130879456837138
HRP,GARCH,3660,-0.0048918987838073615,0.006629046043964216
HRP,Historical,3660,-0.0051554646273012815,0.007685772190712246
MVP,GARCH,3660,-0.0022449587871297074,0.005663200538640887
MVP,Historical,3660,0.0006346458342327048,0.006939295862609781
ERC,GARCH,3660,-0.005870573631888511,0.006985524570991651
ERC,Historical,3660,-0.0060846384400164225,0.007864641626987225
Naive,N/A,3660,-0.007372206207082677,0.008137883105754142
HRP,GARCH,3661,-4.5230660187914264e-05,0.006535537939449541
HRP,Historical,3661,-3.5259066930858366e-05,0.007678391569264899
MVP,GARCH,3661,0.0002812345195637672,0.005528751351945268
MVP,Historical,3661,-0.0006986870345399102,0.006928876918209579
ERC,GARCH,3661,0.00016297225643206482,0.006944631519717877
ERC,Historical,3661,0.00021520340512947982,0.00785824105051582
Naive,N/A,3661,0.000443975112759995,0.008134944795768302
HRP,GARCH,3662,-0.004734425945582303,0.006313981486511445
HRP,Historical,3662,-0.004978734077725697,0.007678047652018247
MVP,GARCH,3662,-0.0041353401004566425,0.005348316390229679
MVP,Historical,3662,-0.004639628469077594,0.006928948725156575
ERC,GARCH,3662,-0.0049760281720808534,0.006672261056434109
ERC,Historical,3662,-0.005139024294493967,0.007857681240735086
Naive,N/A,3662,-0.0053945429021443475,0.008134061551075539
HRP,GARCH,3663,-0.004032933229695022,0.006344045133493294
HRP,Historical,3663,-0.004308523941180542,0.007675382622448776
MVP,GARCH,3663,-0.002216785991781266,0.005469748513257422
MVP,Historical,3663,-0.0019361433220378777,0.00692802249000917
ERC,GARCH,3663,-0.004630357885342258,0.006657831061843373
ERC,Historical,3663,-0.004804804074437469,0.00785474278523385
Naive,N/A,3663,-0.005421282936430176,0.008130932171355807
HRP,GARCH,3664,-0.004631447236574613,0.006228960401143768
