Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,134,0.0013414611448350777,0.007627715858164092
ERC,Historical,134,0.0013349376262624872,0.010508651062971979
Naive,N/A,134,0.0014566821153906145,0.011110156462853111
HRP,GARCH,135,-0.0015496289586327324,0.007299530003620988
HRP,Historical,135,-0.0015133003217867433,0.009780334080567745
MVP,GARCH,135,-0.0013462863974939468,0.0060586320688826995
MVP,Historical,135,-0.0015456537322509206,0.007589404250170635
ERC,GARCH,135,-0.0016491480834427256,0.0075448454960818255
ERC,Historical,135,-0.0016394517540020237,0.010390335134355985
Naive,N/A,135,-0.001728645704016346,0.010983226716962016
HRP,GARCH,136,0.00226168390107335,0.009041043237533618
HRP,Historical,136,0.002297880928594312,0.009797130087029073
MVP,GARCH,136,0.0020819988034148683,0.006843487595148131
MVP,Historical,136,0.0015509724155443622,0.007608325504689904
ERC,GARCH,136,0.0022670424266015197,0.009479952285862656
ERC,Historical,136,0.0022869598857007626,0.010401768051591893
Naive,N/A,136,0.002272397017062533,0.010989769457593739
HRP,GARCH,137,-0.00015740169296379734,0.007564431864092683
HRP,Historical,137,-0.00016623052707034837,0.009847048741144067
MVP,GARCH,137,0.0008179893964853533,0.006165884267136332
MVP,Historical,137,0.0010352751929599713,0.007644619538164549
ERC,GARCH,137,-0.0001804489271315679,0.007909390045950813
ERC,Historical,137,-0.0001942351341537655,0.010443051355132892
Naive,N/A,137,-0.0002081494550705111,0.011023203769386283
HRP,GARCH,138,0.0005453698412506902,0.007661352549506946
HRP,Historical,138,0.0005674673347493207,0.009614002873306531
MVP,GARCH,138,0.0017733287288767515,0.0061254661796487685
MVP,Historical,138,0.0017689365075393532,0.007505285126654759
ERC,GARCH,138,0.0003931614558558188,0.007959338692502435
ERC,Historical,138,0.00039747012879140064,0.010179480874077615
Naive,N/A,138,0.0002592444639641301,0.010740238058313997
HRP,GARCH,139,0.0009112273904562504,0.007854267081254673
HRP,Historical,139,0.0008987023688886396,0.0093178172551555
MVP,GARCH,139,0.000237835697895139,0.006197396684825561
MVP,Historical,139,0.00025550976409133915,0.007260222800160322
ERC,GARCH,139,0.0009908872743299752,0.00824368563837563
ERC,Historical,139,0.0009947943220232891,0.009866850064617438
Naive,N/A,139,0.0010924004516372299,0.010414441026348965
HRP,GARCH,140,0.0013332056059073441,0.00736578971158043
HRP,Historical,140,0.0013524297652008385,0.009200671104482448
MVP,GARCH,140,0.0010848819964564699,0.006278629018579916
MVP,Historical,140,0.0013734982277040272,0.00718614327482691
ERC,GARCH,140,0.0013303818659725181,0.007602379912856465
ERC,Historical,140,0.0013340868238940528,0.009731445811464942
Naive,N/A,140,0.0013143126345155367,0.010265320180894733
HRP,GARCH,141,0.00046759588913553696,0.007145452465612672
HRP,Historical,141,0.00032273655488799797,0.009048883097521578
MVP,GARCH,141,0.00042457661016780964,0.006181560983923346
MVP,Historical,141,-0.0004602170722790278,0.007103529126062379
ERC,GARCH,141,0.00046795890472958106,0.007344928663154903
ERC,Historical,141,0.00040545976844966376,0.009559708484917289
Naive,N/A,141,0.0004958099526959124,0.010081184788103095
HRP,GARCH,142,0.00015737426032925026,0.00722227300451347
HRP,Historical,142,0.00013348113351895958,0.008951313894723603
MVP,GARCH,142,7.484203218019971e-05,0.005989297472917959
MVP,Historical,142,-0.00010108532032113188,0.0070523651056518056
ERC,GARCH,142,0.00012941568518283367,0.007498558338612049
ERC,Historical,142,0.00011047336280050954,0.009446960847488079
Naive,N/A,142,9.552005989180157e-05,0.00995894738136701
HRP,GARCH,143,-0.00026624336598781096,0.007282097158152987
HRP,Historical,143,-8.472857293578878e-05,0.008948027680952483
MVP,GARCH,143,-6.0992858819695666e-05,0.006285984517524728
MVP,Historical,143,0.0004182127839072368,0.007073057811052169
ERC,GARCH,143,-0.0002811597233750241,0.007455915689360736
ERC,Historical,143,-0.00019832278471916694,0.009424296760915739
Naive,N/A,143,-0.00030348408613742165,0.009924622588572053
HRP,GARCH,144,-0.0004837310771166674,0.007429226925312564
HRP,Historical,144,-0.000315875113160445,0.008928629022812858
MVP,GARCH,144,-0.0003071494102214718,0.006288371573480022
MVP,Historical,144,0.00025103250379198577,0.007077898314559957
ERC,GARCH,144,-0.0005366648352753248,0.007586317289347933
ERC,Historical,144,-0.0004428023161129573,0.00939168826827542
Naive,N/A,144,-0.0005995416715203998,0.009880602409452481
HRP,GARCH,145,0.0023268382885437374,0.009828091637658793
HRP,Historical,145,0.002492651720613188,0.008987299388045883
MVP,GARCH,145,0.002155790998419369,0.007630022623505152
MVP,Historical,145,0.002364529026803428,0.007113210151574991
ERC,GARCH,145,0.002364581446126883,0.010415364610536586
ERC,Historical,145,0.0024426782327562103,0.009449264616452388
Naive,N/A,145,0.0023799129182245286,0.009934534500013765
HRP,GARCH,146,0.0005985666908652218,0.0076948772297520665
HRP,Historical,146,0.0005360272552090592,0.009009285828490797
MVP,GARCH,146,9.564629456964991e-05,0.006360886985928033
MVP,Historical,146,-5.539733420088557e-06,0.007142294585126384
ERC,GARCH,146,0.0004934702826341752,0.007947357477239366
ERC,Historical,146,0.00045459220553998686,0.009466450592557159
Naive,N/A,146,0.0003423073605285878,0.00995037213025315
HRP,GARCH,147,-0.00022865078565804486,0.010468039167479246
HRP,Historical,147,-0.00021941791104643135,0.009065833562288697
MVP,GARCH,147,0.0008539048042959941,0.008856008144185827
MVP,Historical,147,0.0007896898287415032,0.007217210477875765
ERC,GARCH,147,-0.00044624950613011115,0.010856366715733423
ERC,Historical,147,-0.0004467398036145507,0.00951530096913578
Naive,N/A,147,-0.0006820823388631196,0.009993298570245878
HRP,GARCH,148,0.0013152149076149796,0.008818538062492788
HRP,Historical,148,0.001390969960221215,0.009081600733002024
MVP,GARCH,148,-0.00023023798155450545,0.0069922115078766165
MVP,Historical,148,-0.0006057328318019574,0.0072642353238530155
ERC,GARCH,148,0.0016436024932230942,0.009352014665156005
ERC,Historical,148,0.0017024897859612355,0.009516234448547298
Naive,N/A,148,0.0020445748857402606,0.009983538119505012
HRP,GARCH,149,-0.0003530144675795462,0.008653558230855188
HRP,Historical,149,-0.0005406716487165803,0.009097695661113294
MVP,GARCH,149,-0.0011452178747781243,0.007158400780118579
MVP,Historical,149,-0.001403957290806227,0.007295475366511157
ERC,GARCH,149,-0.00044993219479687194,0.008987186419975953
ERC,Historical,149,-0.000562034234596409,0.009525411735790197
Naive,N/A,149,-0.0006071913939727879,0.009991288038270893
HRP,GARCH,150,0.0007624268762028357,0.00890853498644285
HRP,Historical,150,0.0007884518091769031,0.009135091682226251
MVP,GARCH,150,0.0013653560226211444,0.007968933136418482
MVP,Historical,150,0.0016622751283909094,0.007364253512183876
ERC,GARCH,150,0.0007452265179852705,0.009034084969836514
ERC,Historical,150,0.0007447788774450057,0.00954849902495435
Naive,N/A,150,0.0007408486103655748,0.01000466532745415
HRP,GARCH,151,0.0002133000130928536,0.00759138846685088
HRP,Historical,151,0.00022128244915032438,0.009127906959990384
MVP,GARCH,151,0.00011738410041020419,0.006755128953660005
MVP,Historical,151,0.0003898052102839424,0.007370162999006774
ERC,GARCH,151,0.0002572043769607618,0.007754331507669882
ERC,Historical,151,0.0002593132949873455,0.009528424980878423
Naive,N/A,151,0.00031583018730608245,0.009973347719573882
HRP,GARCH,152,-0.0011476989353936806,0.008098247745826957
HRP,Historical,152,-0.0012603512912602128,0.009093534363277813
MVP,GARCH,152,-0.0017104490440451215,0.00735947492989881
MVP,Historical,152,-0.0021780103360124923,0.007351721878098544
ERC,GARCH,152,-0.0011666825860739537,0.00817116288832443
ERC,Historical,152,-0.0012121363300629754,0.009485903290476808
Naive,N/A,152,-0.0011673933846290036,0.009916115104483904
HRP,GARCH,153,0.0005595935508728413,0.007185275590386299
HRP,Historical,153,0.000633022512199329,0.00904567305429072
MVP,GARCH,153,0.0013085901914171132,0.0064127974471265845
MVP,Historical,153,0.001415233970468782,0.0073293021822246835
ERC,GARCH,153,0.0004457369022675294,0.007303223079061818
ERC,Historical,153,0.0004804361556247993,0.009429484814280941
Naive,N/A,153,0.0003122680870308453,0.00985393886026479
HRP,GARCH,154,-0.0004526025573122829,0.007678148101458588
HRP,Historical,154,-0.00035785895379153194,0.008108880896520449
MVP,GARCH,154,0.0010246379789116374,0.006668582702998835
MVP,Historical,154,0.001106560507561252,0.006713249905015387
ERC,GARCH,154,-0.0006127667727637588,0.007859452238198688
ERC,Historical,154,-0.0005537143999177734,0.008434663735854015
Naive,N/A,154,-0.000791329206383603,0.008832013568884934
HRP,GARCH,155,-0.0028652599323205634,0.00724437387296022
HRP,Historical,155,-0.002807072349562233,0.007814622583091239
MVP,GARCH,155,-0.0034468665270570866,0.005841184951270068
MVP,Historical,155,-0.003023128740789604,0.006538956857211177
ERC,GARCH,155,-0.0028121795366162316,0.007710729642307952
ERC,Historical,155,-0.0027939531840469605,0.008118751643491238
Naive,N/A,155,-0.0027247253136172198,0.008494635073872674
HRP,GARCH,156,0.001760567760942322,0.009781910318129488
HRP,Historical,156,0.0016891960749265778,0.007842557864442039
MVP,GARCH,156,0.0026577838261810345,0.007883057312255965
MVP,Historical,156,0.0027190765752129658,0.0066918074737360505
ERC,GARCH,156,0.00166759008411474,0.010346384226035212
ERC,Historical,156,0.001643037087305088,0.008084429116100213
Naive,N/A,156,0.0015759390690347592,0.008386787404592809
HRP,GARCH,157,0.00034332079786238633,0.008482299238135392
HRP,Historical,157,0.0002721005189076385,0.0077044492950425845
MVP,GARCH,157,-0.00020626153152619161,0.007021606714969772
MVP,Historical,157,-0.00047397444006559247,0.0066433635952697955
ERC,GARCH,157,0.00029366120726668913,0.008921275738214494
ERC,Historical,157,0.00023697881675405018,0.007926668958875827
Naive,N/A,157,0.00026115615599397416,0.008215379106237382
HRP,GARCH,158,-0.00044707077853176053,0.008057546949092305
HRP,Historical,158,-0.0005463695075423148,0.00748086571488369
MVP,GARCH,158,0.000837253534371189,0.006970001074933514
MVP,Historical,158,0.0004595372854782945,0.006541869347739942
ERC,GARCH,158,-0.0006922458527393596,0.00834389648079096
ERC,Historical,158,-0.0007525315400810639,0.0076755833980059595
Naive,N/A,158,-0.000932967117006337,0.007939733527460418
HRP,GARCH,159,-0.001402621461023536,0.008313446013436773
HRP,Historical,159,-0.001283942362476314,0.007555685163458052
MVP,GARCH,159,-0.0006626092213301335,0.007232901060053575
MVP,Historical,159,-1.7966409240554066e-05,0.006625191343952314
ERC,GARCH,159,-0.001491613961920361,0.008613425555689246
ERC,Historical,159,-0.00142458966184175,0.007747173601774349
Naive,N/A,159,-0.0016212261442331549,0.007998514288631704
HRP,GARCH,160,-0.001645022071251365,0.00806961015558586
HRP,Historical,160,-0.0015956302584992095,0.007631754630737282
MVP,GARCH,160,-0.0004940527697071048,0.007001966064272125
MVP,Historical,160,-5.938427656765134e-05,0.006715519819435863
ERC,GARCH,160,-0.0016866658532770033,0.008423134091409839
ERC,Historical,160,-0.0016472392804776673,0.007839031146946977
Naive,N/A,160,-0.001784652971254457,0.008091359210582093
HRP,GARCH,161,0.002413548207657214,0.009353063851276664
HRP,Historical,161,0.002493018672617329,0.00783066285977188
MVP,GARCH,161,0.002208912497062202,0.007565701907891183
MVP,Historical,161,0.0018343408329171192,0.006868545600470197
ERC,GARCH,161,0.002570087293335236,0.010135784253055783
ERC,Historical,161,0.002651449038404342,0.008051073872629455
Naive,N/A,161,0.00284454006391311,0.00831605723149464
HRP,GARCH,162,0.0017357146868571538,0.008512360562604546
HRP,Historical,162,0.0017234763810141007,0.007896342292182187
MVP,GARCH,162,0.0017299613058344935,0.007196895397859932
MVP,Historical,162,0.0019655619114172344,0.006902303695406704
ERC,GARCH,162,0.0016871554342694484,0.008991795949378186
ERC,Historical,162,0.0016717053924311168,0.008127053129337859
Naive,N/A,162,0.0016035330954156984,0.008407039016816687
HRP,GARCH,163,0.00026331179629091527,0.007565661310465937
HRP,Historical,163,0.00038991638517252265,0.007851810310921647
MVP,GARCH,163,-0.000416732374197644,0.006725386977691046
MVP,Historical,163,-3.772888398003998e-05,0.006876531355230113
ERC,GARCH,163,0.0004436528223445665,0.007846563054622056
ERC,Historical,163,0.0005455145351842156,0.00808282438421391
Naive,N/A,163,0.0007270209152701119,0.008366453978245246
HRP,GARCH,164,0.0007206489857583066,0.007811335213224944
HRP,Historical,164,0.000702158929086143,0.007795812247012457
MVP,GARCH,164,0.0007577452920028392,0.006786921392940406
MVP,Historical,164,0.0006750206685466685,0.006874887530704305
ERC,GARCH,164,0.0006843361651265703,0.008117219275025097
ERC,Historical,164,0.0006713378949677486,0.00801154795258809
Naive,N/A,164,0.0006563435506277399,0.008292607486211492
HRP,GARCH,165,0.0005214725391482813,0.007215367140057032
HRP,Historical,165,0.0005709072339353867,0.0077495223446016875
MVP,GARCH,165,0.001905333057937882,0.00654207146678176
MVP,Historical,165,0.0019523721055477148,0.006875613793624207
ERC,GARCH,165,0.0004573416110659813,0.007387401708411657
ERC,Historical,165,0.00048720616923588725,0.00795394988850123
Naive,N/A,165,0.00032794505416401535,0.008221642207212736
HRP,GARCH,166,0.0015810892989358409,0.009292126011101994
HRP,Historical,166,0.0016901468626308056,0.007830480193437806
MVP,GARCH,166,0.0008149443554232847,0.0073508001568806216
MVP,Historical,166,0.0005102756062401308,0.006894401497632378
ERC,GARCH,166,0.0017702631173076907,0.009851575432592782
ERC,Historical,166,0.0018358915865144983,0.008028675883637267
Naive,N/A,166,0.0020129137780528113,0.008323830972124387
HRP,GARCH,167,-0.00027781438447601725,0.0073274042293113755
HRP,Historical,167,-0.0002607027897628258,0.007781396220557914
MVP,GARCH,167,-0.0013984889003081599,0.006605925190415558
MVP,Historical,167,-0.00101099054461194,0.0068766822265255425
ERC,GARCH,167,-0.00015508184793170939,0.0075319871535079784
ERC,Historical,167,-0.00015337620027677692,0.008009126849281121
Naive,N/A,167,-1.4164131333869748e-05,0.008307830991542954
HRP,GARCH,168,-0.00029046330575930896,0.007207268051193162
HRP,Historical,168,-0.00031423493150246705,0.0077888562812477346
MVP,GARCH,168,3.602677423911342e-05,0.006515879693204468
MVP,Historical,168,-0.00023932090516248444,0.006877982924280985
ERC,GARCH,168,-0.00031045335107489656,0.007358824421853306
ERC,Historical,168,-0.0003225690330528252,0.007996423052218225
Naive,N/A,168,-0.000388880551582285,0.008292980256301506
HRP,GARCH,169,-0.0008766431603056266,0.007947874243407795
HRP,Historical,169,-0.0009136546591230599,0.007829627969363968
MVP,GARCH,169,-0.0007875684154050424,0.007236794702015621
MVP,Historical,169,-0.0008952154734825411,0.006960948904907191
ERC,GARCH,169,-0.0008497726020151831,0.008133034968874343
ERC,Historical,169,-0.0008680390693577014,0.008039774902872894
Naive,N/A,169,-0.0007860009682292791,0.008317505156578425
HRP,GARCH,170,0.001547438233705867,0.0074708849138440505
HRP,Historical,170,0.0014265254836529713,0.007815996675201668
MVP,GARCH,170,-0.0006885791949439307,0.006734282570803677
MVP,Historical,170,-0.0006622336960246738,0.006963940062099468
ERC,GARCH,170,0.001880122771517759,0.007620480322617765
ERC,Historical,170,0.0018186018536243504,0.008025844566709654
Naive,N/A,170,0.002241557631112144,0.008299227933236704
HRP,GARCH,171,0.0009473058903028067,0.007788810442900218
HRP,Historical,171,0.0009589367830976825,0.007803401833976745
MVP,GARCH,171,0.0012824152036124408,0.0070592082265108665
MVP,Historical,171,0.0012188180605566979,0.006991861219893641
ERC,GARCH,171,0.0009288164356295602,0.00797313925414073
ERC,Historical,171,0.0009251828018476784,0.007987329479289528
Naive,N/A,171,0.0008706386974914922,0.00826695013553904
HRP,GARCH,172,0.00029075918028539,0.0074496313885825715
HRP,Historical,172,0.00028931294922789893,0.00782477910677814
MVP,GARCH,172,0.000528127189032134,0.006749535963513684
MVP,Historical,172,0.0003189286657478657,0.007035905095971646
ERC,GARCH,172,0.00024658632935400975,0.007566060341982748
ERC,Historical,172,0.0002462808412730514,0.00799911790257427
Naive,N/A,172,0.00023997080441948048,0.008272695637080364
HRP,GARCH,173,0.0019345737801979902,0.0070691741685507585
HRP,Historical,173,0.0019778279321453094,0.0077870667701377865
MVP,GARCH,173,0.0018759107129899873,0.006396957330169236
MVP,Historical,173,0.001999296950464026,0.007011659438770189
ERC,GARCH,173,0.0019585471809094113,0.007204899755784211
ERC,Historical,173,0.001984408408346027,0.007958173704216897
Naive,N/A,173,0.0019937291684368292,0.008229679102659674
HRP,GARCH,174,-0.0005638876906416929,0.006946486452092701
HRP,Historical,174,-0.00045837580397057714,0.007765509281525169
MVP,GARCH,174,0.00031601534504508414,0.006402391415728869
MVP,Historical,174,0.0005578028306253704,0.006991505051812145
ERC,GARCH,174,-0.0006389867608193433,0.007026515330135927
ERC,Historical,174,-0.0005826667604121374,0.00793514304006116
Naive,N/A,174,-0.0007883061008733525,0.008209935530475866
HRP,GARCH,175,0.0005609170298120374,0.007232244006661334
HRP,Historical,175,0.0005517053576941161,0.007673749764690203
MVP,GARCH,175,0.0005075308693065373,0.00645590742738736
MVP,Historical,175,0.0003407482032012821,0.006922508034533114
ERC,GARCH,175,0.00049673624620297,0.007467945665692364
ERC,Historical,175,0.0004928552565738329,0.007851503692787584
Naive,N/A,175,0.00047370774549883803,0.008127093214477299
HRP,GARCH,176,0.00015262009380360362,0.006746728108462075
HRP,Historical,176,0.00015497852805753035,0.007610959885438415
MVP,GARCH,176,0.00048675053155609996,0.005990113325084843
MVP,Historical,176,0.0005644563164377203,0.00685948674270834
ERC,GARCH,176,0.00014870631995236554,0.006969950200349517
ERC,Historical,176,0.00014594786382403965,0.0077913541595802365
Naive,N/A,176,0.00010995845482990054,0.00807729071954175
HRP,GARCH,177,0.001502647800572086,0.006821500765465172
HRP,Historical,177,0.0015450648779806,0.00750616252803418
MVP,GARCH,177,0.0018186027932578465,0.005860921656516315
MVP,Historical,177,0.0015772521109463347,0.00674593753824356
ERC,GARCH,177,0.0014867893111221977,0.007089824621396417
ERC,Historical,177,0.001519575203933081,0.0076823140338100945
Naive,N/A,177,0.001476288127976013,0.007984776841983615
HRP,GARCH,178,-0.00015571022694722283,0.0064614967630008515
HRP,Historical,178,-7.566527855343531e-05,0.007475261402852152
MVP,GARCH,178,-0.0008513714305367969,0.005565857606964141
MVP,Historical,178,-0.0009260144253314367,0.006731618676386696
ERC,GARCH,178,-6.7466758584157945e-06,0.00676075934616011
ERC,Historical,178,2.9200010560140868e-05,0.0076537863670450654
Naive,N/A,178,0.000182138076829512,0.007957375052426786
HRP,GARCH,179,4.735187813564588e-05,0.006419153722937776
HRP,Historical,179,-7.173814484838797e-06,0.007446247204232097
MVP,GARCH,179,0.0009726758619446546,0.005503888334175526
MVP,Historical,179,0.00043695606737697966,0.006703918056638607
ERC,GARCH,179,-4.454920010313221e-05,0.0065918549352208715
ERC,Historical,179,-6.724242831334847e-05,0.007624213131868275
Naive,N/A,179,-0.00017586568069028976,0.00792796095884682
HRP,GARCH,180,0.0005290233374172223,0.006363722145757326
HRP,Historical,180,0.0004487237042965557,0.0073985683342976324
MVP,GARCH,180,0.00028753779492164113,0.0051480578023118725
MVP,Historical,180,2.9631075333071278e-05,0.006669734863620344
ERC,GARCH,180,0.0005777385295279553,0.006638310065800709
ERC,Historical,180,0.000536287022801277,0.0075887980763366895
Naive,N/A,180,0.000586557345287812,0.007900923365881145
HRP,GARCH,181,0.000892071516932962,0.006552759498846174
HRP,Historical,181,0.0009156132277014622,0.007372383147988507
MVP,GARCH,181,-0.00021125615551049798,0.005710315965134715
MVP,Historical,181,0.0001069626935612576,0.006615882729263094
ERC,GARCH,181,0.0009775325404830781,0.006669276151736688
ERC,Historical,181,0.0009890948733060393,0.007539825815865543
Naive,N/A,181,0.0011652818177106746,0.007860205696084376
HRP,GARCH,182,0.00039938393809032743,0.0060961107381091485
HRP,Historical,182,0.0004406457985473302,0.007339691347424947
MVP,GARCH,182,0.0004684980580683375,0.005397885894368936
MVP,Historical,182,0.0006878121111316449,0.006590408280671651
ERC,GARCH,182,0.00037350150591794663,0.006171065057938353
ERC,Historical,182,0.00039966528452888884,0.007502201059596448
Naive,N/A,182,0.0003057767809315991,0.007822438265759537
HRP,GARCH,183,0.001305592321201182,0.006174829635978641
HRP,Historical,183,0.0014478447567719912,0.007275562781801106
MVP,GARCH,183,0.0003042368286585881,0.005361882535105741
MVP,Historical,183,0.0011048055186864108,0.006559807345772051
ERC,GARCH,183,0.0014122639513067896,0.00629275391269149
ERC,Historical,183,0.001493996071765097,0.0074655870335170035
Naive,N/A,183,0.0016423351613968384,0.007789780412739819
HRP,GARCH,184,0.0010126362540737312,0.006284842914932002
HRP,Historical,184,0.0009905140877618655,0.00721753524025311
MVP,GARCH,184,-0.0006628884811807947,0.005664794894094224
MVP,Historical,184,-0.00011819339208862823,0.006509663713861037
ERC,GARCH,184,0.0012068707983787703,0.006421511951265668
ERC,Historical,184,0.0011684365241847235,0.007411330033498359
Naive,N/A,184,0.0015610677231461534,0.0077383025050497
HRP,GARCH,185,-0.002961407869554549,0.006366965715717028
HRP,Historical,185,-0.0028971205113226873,0.007156641579834316
MVP,GARCH,185,-0.002731161922409473,0.005642464017582037
MVP,Historical,185,-0.0022816085604061855,0.00644031159875446
ERC,GARCH,185,-0.0030150702626401986,0.006486784447164572
ERC,Historical,185,-0.002973899597763043,0.007335981660130377
Naive,N/A,185,-0.003083959004294455,0.007666670136985335
HRP,GARCH,186,0.002670995469424684,0.011044224356540754
HRP,Historical,186,0.0028347292119815745,0.007330659886120681
MVP,GARCH,186,0.002091533815832162,0.008796007946846854
MVP,Historical,186,0.0020838237775212794,0.0065828950568134325
ERC,GARCH,186,0.0028239278325236862,0.011563274192850099
ERC,Historical,186,0.0029025535351292335,0.007515008847024621
Naive,N/A,186,0.0030254179203838345,0.007855177459930569
HRP,GARCH,187,-0.002046419195915239,0.00803395718712491
HRP,Historical,187,-0.002008464854377203,0.007394093583357514
MVP,GARCH,187,-0.0016996890773165589,0.00733290059723193
MVP,Historical,187,-0.0013603912765562764,0.006639327051683066
ERC,GARCH,187,-0.0019970690770272355,0.008165748780580892
ERC,Historical,187,-0.001967548434627383,0.007545901929207504
Naive,N/A,187,-0.0021474266433765734,0.007871411278766505
HRP,GARCH,188,0.00044876050713064133,0.008669735551806576
HRP,Historical,188,0.0004164068039925059,0.007512544190216645
MVP,GARCH,188,9.66102158519183e-05,0.007348652961952032
MVP,Historical,188,-0.0010401783493275338,0.00673426628080223
ERC,GARCH,188,0.0006818642706857955,0.009025376363514586
ERC,Historical,188,0.0006605508213499051,0.007689689325252112
Naive,N/A,188,0.0008646915150014071,0.008033669233059907
HRP,GARCH,189,0.0016775033163796628,0.007590272640508384
HRP,Historical,189,0.0015785704720203905,0.007556873533434298
MVP,GARCH,189,0.0012385942548757804,0.006879175550885764
MVP,Historical,189,0.0005525551522325516,0.006784426035961245
ERC,GARCH,189,0.0015915152379037136,0.007687443831903165
ERC,Historical,189,0.0015501356676425571,0.007726031218870528
Naive,N/A,189,0.0017135433119211524,0.008072428562625921
HRP,GARCH,190,0.0001051203206792176,0.00733514676634589
HRP,Historical,190,0.00014062530420940448,0.007568295301932635
MVP,GARCH,190,0.001674091540416895,0.006633698111026243
MVP,Historical,190,0.0017403148329322824,0.006792800109628596
ERC,GARCH,190,-3.647375044780178e-06,0.007465195446429919
ERC,Historical,190,2.955605149189667e-05,0.007734651805924403
Naive,N/A,190,-0.0003431146011744877,0.008083472124073312
HRP,GARCH,191,0.0014100294292055215,0.006979966006442041
HRP,Historical,191,0.0014137948897785819,0.007517164038153102
MVP,GARCH,191,0.0012777170454652338,0.006138183646504496
MVP,Historical,191,0.001227862115565413,0.006757312449036687
ERC,GARCH,191,0.001359352337834091,0.007102371337999213
ERC,Historical,191,0.0013663370962295966,0.007696573251488751
Naive,N/A,191,0.0013902437113201664,0.00805568342981352
HRP,GARCH,192,0.0007005074058249931,0.0070522561998983295
HRP,Historical,192,0.0006735882810080959,0.007536554551315137
MVP,GARCH,192,0.0007469042127930018,0.006241003441755779
MVP,Historical,192,0.00013029293711907684,0.0067662970596727426
ERC,GARCH,192,0.0006303409541707049,0.007114954441823106
ERC,Historical,192,0.0006456531120768597,0.007697144140334497
Naive,N/A,192,0.0006663895515330703,0.008060776444338853
HRP,GARCH,193,4.299648185560723e-05,0.00613102251932994
HRP,Historical,193,-3.862500823669779e-05,0.007407087367251633
MVP,GARCH,193,0.0004947264425021577,0.005206074018993952
MVP,Historical,193,0.00038318873998927544,0.006660819671987116
ERC,GARCH,193,2.8215500417606438e-05,0.0062877829105821865
ERC,Historical,193,-2.26800590675568e-05,0.0075550027918028775
Naive,N/A,193,-1.5691211592399573e-05,0.00790984165595285
HRP,GARCH,194,-0.003373449805793728,0.006454621514116649
HRP,Historical,194,-0.0031035571485760064,0.007448189511534784
MVP,GARCH,194,-0.002030170903424591,0.005665108765238961
MVP,Historical,194,-0.001181511869400024,0.006650683429880854
ERC,GARCH,194,-0.003361464703079805,0.006535919814991161
ERC,Historical,194,-0.0032067377074250928,0.007529925258664601
Naive,N/A,194,-0.0035944366102536886,0.007878913275663004
HRP,GARCH,195,0.0008969931219849894,0.01009593076203958
HRP,Historical,195,0.0009363090713671162,0.007786427414346723
MVP,GARCH,195,0.0006887917048235469,0.008255874104977348
MVP,Historical,195,0.0009856851902900283,0.0066851345558581535
ERC,GARCH,195,0.0009280938499886709,0.00994734931806494
ERC,Historical,195,0.0009339421625596271,0.007762883804049838
Naive,N/A,195,0.0009370511072144847,0.008278934922938713
HRP,GARCH,196,-0.004842275954180359,0.00826501804281134
HRP,Historical,196,-0.0049510059282470344,0.00777059597468773
MVP,GARCH,196,-0.003925231830544312,0.006574585042991255
MVP,Historical,196,-0.003998020212709101,0.006679074152156301
ERC,GARCH,196,-0.004732762975472364,0.00849577440256352
ERC,Historical,196,-0.004795136281281346,0.007792226239318676
Naive,N/A,196,-0.005057050117598995,0.00832974933487041
HRP,GARCH,197,0.003655998452355137,0.012556373738571705
HRP,Historical,197,0.0035209732671483093,0.008068440932178936
MVP,GARCH,197,0.0024445844107339335,0.009768935282998655
MVP,Historical,197,0.0017203977911835419,0.006824340652123281
ERC,GARCH,197,0.003589629554736091,0.012435392740640254
ERC,Historical,197,0.0034867104064714694,0.008050827970038968
Naive,N/A,197,0.0038641430137579913,0.008605671644598325
HRP,GARCH,198,0.00263610705873396,0.008789144895593619
HRP,Historical,198,0.002699492204306084,0.008138348084738454
MVP,GARCH,198,0.0019330879891234878,0.00754827453821421
MVP,Historical,198,0.0023582296598938907,0.006833874976723283
ERC,GARCH,198,0.0026812780911562107,0.008717729451867369
ERC,Historical,198,0.002711562660289878,0.008105022267173035
Naive,N/A,198,0.0028250408439180635,0.008684564905116583
HRP,GARCH,199,-0.00010809554759507886,0.007164671743314333
HRP,Historical,199,-6.550947367504566e-05,0.008116974347390086
MVP,GARCH,199,-7.671895579504144e-05,0.005988551836883183
MVP,Historical,199,0.00038816961699969147,0.00681372181680665
ERC,GARCH,199,-4.177617321455349e-05,0.007109538287351838
ERC,Historical,199,-2.3531750168057754e-05,0.00807561389052818
Naive,N/A,199,-0.0002650348334295416,0.008660988427891784
HRP,GARCH,200,0.0014214972601533562,0.007961747788274668
HRP,Historical,200,0.0016362176114341892,0.00810626032920294
MVP,GARCH,200,0.0002619714768607805,0.006238765384509301
MVP,Historical,200,0.0010367905159636853,0.006784366879212688
ERC,GARCH,200,0.0014895583068732024,0.007969835345009271
ERC,Historical,200,0.0015914067075607427,0.008061756214558721
Naive,N/A,200,0.0019084010894674216,0.008673041054854221
HRP,GARCH,201,-0.0010693124727813425,0.0072341100827402124
HRP,Historical,201,-0.0010679416288624142,0.008026121740739422
MVP,GARCH,201,0.0003397570541613,0.005737955834602048
MVP,Historical,201,0.00022068419846677352,0.0067766142263383615
