Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,208,0.00040785078030204473,0.008157769558787185,
MVP,Historical,208,0.0001829203308460996,0.005576621852083074,
HRP,Historical,208,0.00011775558863897956,0.007379035949251604,
ERC,Historical,208,9.178086745744427e-05,0.007535617802466201,0.0020964575926355235
MVP,GARCH,208,0.0003791964413171034,0.004951356533234981,
HRP,GARCH,208,0.00010004635220865685,0.0070057184318514255,
ERC,GARCH,208,8.572810729151498e-05,0.007152967905247188,0.002120470014330301
MVP,DCC,208,0.00036056883119649013,0.004796517339431067,
HRP,DCC,208,0.00011144554453127202,0.006792969002272975,
ERC,DCC,208,8.682608216712823e-05,0.006907740439426835,0.0021251453983590833
Naive,N/A,209,-0.0022362608295314686,0.008132921597048896,
MVP,Historical,209,-0.00023864041001944768,0.005569868154773848,
HRP,Historical,209,-0.001568696905560196,0.007349356381248415,
ERC,Historical,209,-0.0016008484559638075,0.007517259899944271,0.002598403268770344
MVP,GARCH,209,-7.668212096165338e-05,0.005054529233374073,
HRP,GARCH,209,-0.0014932982078439618,0.007060564409814242,
ERC,GARCH,209,-0.001557041100656267,0.007228821504901333,0.0026244065023331205
MVP,DCC,209,0.00020904672566406075,0.004938274625163809,
HRP,DCC,209,-0.001431405401739473,0.006806414860847224,
ERC,DCC,209,-0.0015348461544227698,0.006988405758668465,0.002583282273036651
Naive,N/A,210,-0.005046096914775995,0.008024282861586827,
MVP,Historical,210,-0.0017212819046309078,0.005521736778859729,
HRP,Historical,210,-0.0040619768754935354,0.007264995800875844,
ERC,Historical,210,-0.004393501579671342,0.0074244193435711574,0.0008729095917083967
MVP,GARCH,210,-0.0023811079862270266,0.005001429784102441,
HRP,GARCH,210,-0.004210767498988104,0.007042477440678781,
ERC,GARCH,210,-0.004487860648118671,0.007213735091846746,0.0009624477047629691
MVP,DCC,210,-0.002346014784902446,0.004882562567820496,
HRP,DCC,210,-0.004282446899173479,0.006904515049376857,
ERC,DCC,210,-0.004506127380992713,0.007016361825214845,0.0009399280774526834
Naive,N/A,211,0.002350719229909048,0.008086450320499138,
MVP,Historical,211,0.0028237159600510093,0.005573579522356639,
HRP,Historical,211,0.0021474444221097387,0.007339193303313732,
ERC,Historical,211,0.0022680072555987005,0.0074862838667354055,0.0014391814599672488
MVP,GARCH,211,0.0032579485204465184,0.005397748054083323,
HRP,GARCH,211,0.002184641695881311,0.007632423432432897,
ERC,GARCH,211,0.0022553208557515446,0.007821161300647136,0.0014838437722166952
MVP,DCC,211,0.003330254185793196,0.0053139141601487505,
HRP,DCC,211,0.002177067899851287,0.007470354192309778,
ERC,DCC,211,0.002255489177745033,0.007628024847407301,0.0014787570745084348
Naive,N/A,212,-0.00349224679988195,0.00819145735950195,
MVP,Historical,212,-0.0013689669677366067,0.00561852368524417,
HRP,Historical,212,-0.0027108927379979517,0.007438508252758351,
ERC,Historical,212,-0.0028724778880441287,0.007552115365551409,0.001750923116950481
MVP,GARCH,212,-0.0013005477827032232,0.0057084968515237035,
HRP,GARCH,212,-0.002630670625380856,0.0079950371949104,
ERC,GARCH,212,-0.002861472719840785,0.008258002977252061,0.0018093142729638633
MVP,DCC,212,-0.0010319277240863824,0.0054887381377736345,
HRP,DCC,212,-0.002517466270540033,0.007673374273030032,
ERC,DCC,212,-0.0027915702251993814,0.00792638879990539,0.0017740817774250662
Naive,N/A,213,0.0017765891776769312,0.008267241640593224,
MVP,Historical,213,0.0007863100506472333,0.005660594022154017,
HRP,Historical,213,0.001596929905886279,0.007462098460072595,
ERC,Historical,213,0.0016965902810830492,0.007609817535764672,0.0011996242133419026
MVP,GARCH,213,6.391097293080038e-05,0.005697214176983525,
HRP,GARCH,213,0.0013423883783052026,0.00806298825200674,
ERC,GARCH,213,0.0015209069724166106,0.008417043832927665,0.0011658507618489346
MVP,DCC,213,0.00019616868303498083,0.0054599824939554195,
HRP,DCC,213,0.0014650094374264525,0.007735957465849745,
ERC,DCC,213,0.001498280848914751,0.00806841339012389,0.0011564321500410646
Naive,N/A,214,-0.0086687764871466,0.008343932385500269,
MVP,Historical,214,-0.0067503892694757124,0.005673967591373667,
HRP,Historical,214,-0.008081088663171877,0.007511256175866722,
ERC,Historical,214,-0.008133917592151848,0.007662560773764802,0.0010204808217740508
MVP,GARCH,214,-0.006046024012938335,0.005742229072037744,
HRP,GARCH,214,-0.007793463517471633,0.008190646119123863,
ERC,GARCH,214,-0.007996821318305874,0.00861377604172425,0.0010917212063427772
MVP,DCC,214,-0.006075710599130464,0.005519009691231287,
HRP,DCC,214,-0.007919855749620102,0.007862728807492446,
ERC,DCC,214,-0.007960290540400986,0.00825696692187058,0.0010743001924476158
Naive,N/A,215,0.0036564196471424977,0.008375991757058058,
MVP,Historical,215,0.0014370564343377144,0.005701716650553143,
HRP,Historical,215,0.0027262220243992343,0.007542342889641854,
ERC,Historical,215,0.0028381390868374374,0.007684492039463535,0.0005204530465400523
MVP,GARCH,215,0.001556380508797538,0.005970051107957478,
HRP,GARCH,215,0.002664890114235448,0.008298281916801934,
ERC,GARCH,215,0.0028040078133140427,0.008532123818813563,0.0005624294634110107
MVP,DCC,215,0.001368687344076291,0.005813423219997329,
HRP,DCC,215,0.002694786569879672,0.008015475619242133,
ERC,DCC,215,0.0027980631207733153,0.008229550268182902,0.0005524668085744114
Naive,N/A,216,0.003875862361016566,0.008590722021906274,
MVP,Historical,216,0.0029779175189435098,0.005865386266549914,
HRP,Historical,216,0.003716820010739885,0.007748524964200253,
ERC,Historical,216,0.0036383357326792883,0.007887483982965942,0.0013469595270350263
MVP,GARCH,216,0.003279292413139681,0.006164150850564961,
HRP,GARCH,216,0.0038198761799731465,0.008929779361628346,
ERC,GARCH,216,0.003784732226974217,0.009423587826092303,0.0011457223140199
MVP,DCC,216,0.0033231970501133032,0.006068375192898037,
HRP,DCC,216,0.003875620961540923,0.008665310906015914,
ERC,DCC,216,0.003816930890685709,0.009084151818704046,0.0011241043189870643
Naive,N/A,217,0.004922087169354066,0.008596187541655068,
MVP,Historical,217,0.002598713477038556,0.005862882178689259,
HRP,Historical,217,0.004251787734833453,0.007725185563719429,
ERC,Historical,217,0.0046060861767346336,0.007899628618591363,0.0019032439227465892
MVP,GARCH,217,0.0024416478320620607,0.005891992683370072,
HRP,GARCH,217,0.004071960879970052,0.008204842659547526,
ERC,GARCH,217,0.004368826362696633,0.008549820734878089,0.0018695417649704175
MVP,DCC,217,0.002810648081644531,0.005733646613786221,
HRP,DCC,217,0.0041910817367712214,0.00793254077606992,
ERC,DCC,217,0.004341185061906874,0.00823088771023595,0.0018640247484481185
Naive,N/A,218,0.0028706155553577953,0.008557794925112786,
MVP,Historical,218,0.0021383324557671,0.005802110845977597,
HRP,Historical,218,0.0026588339742772563,0.007722413411746371,
ERC,Historical,218,0.002745959329267163,0.007847386450017691,0.0018485367400220083
MVP,GARCH,218,0.003143298738748076,0.005577145932200494,
HRP,GARCH,218,0.002640772156308429,0.007916656085773827,
ERC,GARCH,218,0.0026881961154481167,0.008207318071893038,0.001875908961691791
MVP,DCC,218,0.002639912117262986,0.005385140055937944,
HRP,DCC,218,0.00249217178578682,0.007656293584884694,
ERC,DCC,218,0.002666237347273782,0.007917816393260996,0.0018747488054561918
Naive,N/A,219,-0.0011918641655075464,0.00856304617211223,
MVP,Historical,219,-0.0016896780778197693,0.0057980678250753115,
HRP,Historical,219,-0.0007198965463431525,0.0076704626471424215,
ERC,Historical,219,-0.0009464905601421208,0.007848569958104734,0.002910646874388214
MVP,GARCH,219,-0.0023584048023845526,0.005581445277909046,
HRP,GARCH,219,-0.0006802448537868101,0.007668618275007342,
ERC,GARCH,219,-0.0009331966004228906,0.007899328504459081,0.0029465787176708893
MVP,DCC,219,-0.0018351048240868907,0.005318835450122998,
HRP,DCC,219,-0.0007694751823013125,0.0073862027191238895,
ERC,DCC,219,-0.0009052899718568795,0.007580715463609141,0.0029564945036616836
Naive,N/A,220,0.0012343285319644944,0.008545639019444674,
MVP,Historical,220,0.0011132201559124401,0.0057793226499389125,
HRP,Historical,220,0.001072194558694015,0.007649946901587885,
ERC,Historical,220,0.0011553983041413015,0.00781800556458626,0.0013136517498048585
MVP,GARCH,220,0.001136792447006984,0.005553679332458341,
HRP,GARCH,220,0.0010662270046257701,0.007405359889256745,
ERC,GARCH,220,0.0011333223712548207,0.007662521810932678,0.0012951579079041175
MVP,DCC,220,0.0011219705254772929,0.005247942139371556,
HRP,DCC,220,0.0011332366332878936,0.007148415081706026,
ERC,DCC,220,0.0011238592599647382,0.007349351920606191,0.0012897687819337566
Naive,N/A,221,0.0024089362897416647,0.008527867903095896,
MVP,Historical,221,0.0015871385727366338,0.005763929215529825,
HRP,Historical,221,0.0024607299029308543,0.007585291776606194,
ERC,Historical,221,0.0022585748782131747,0.0077823083785472915,0.0012681998135264832
MVP,GARCH,221,0.0010999424635121581,0.005278473251419564,
HRP,GARCH,221,0.0024340234137321675,0.00727054352177059,
ERC,GARCH,221,0.0022563913442218597,0.00752595061427242,0.0012767982374313975
MVP,DCC,221,0.0011206383873761884,0.005041887763942396,
HRP,DCC,221,0.002398895030796025,0.0070437508189759674,
ERC,DCC,221,0.00224436618228095,0.00723898706040416,0.00126996617637864
Naive,N/A,222,0.0007170220176704083,0.008542151166689086,
MVP,Historical,222,0.0010028161392559784,0.005745276678952093,
HRP,Historical,222,0.0005673014538676274,0.007598552199650528,
ERC,Historical,222,0.000510804220619338,0.00777625830473647,0.002244833072626644
MVP,GARCH,222,0.0004372876965868671,0.00519487780430351,
HRP,GARCH,222,0.00040745970500415536,0.007282599755743229,
ERC,GARCH,222,0.00042549475995845196,0.007510464673187202,0.0023860105595485655
MVP,DCC,222,0.0008952852488447339,0.0049842447506703875,
HRP,DCC,222,0.0004191952312996459,0.007025227468921235,
ERC,DCC,222,0.00038970611382923415,0.007246264193156409,0.002071491482036323
Naive,N/A,223,0.0008969775889184487,0.008540323983539957,
MVP,Historical,223,0.0014725557700214372,0.005740291184972015,
HRP,Historical,223,0.001300788424165381,0.00758761057513813,
ERC,Historical,223,0.001033915532092713,0.007773180079341498,0.002162586336182268
MVP,GARCH,223,0.0006695308823027828,0.0048275296781621685,
HRP,GARCH,223,0.0010791996097106224,0.007307217346885164,
ERC,GARCH,223,0.0008931864841786801,0.0076393868601346135,0.002233710384615424
MVP,DCC,223,0.0009600070940494881,0.004655749657552299,
HRP,DCC,223,0.0010395168436665562,0.007075554759896474,
ERC,DCC,223,0.0009235232734366,0.00735700908283709,0.0022382715250362497
Naive,N/A,224,-0.0013225328597387801,0.008524543277920588,
MVP,Historical,224,0.0015934906018964846,0.005726272768807043,
HRP,Historical,224,-0.00045772597390209,0.0075801584549570165,
ERC,Historical,224,-0.0007874070139077004,0.007751949459021959,0.0012147669652867587
MVP,GARCH,224,0.0012262877563254796,0.00505823730000798,
HRP,GARCH,224,-0.0003795318573212248,0.007460055404679139,
ERC,GARCH,224,-0.0007452089159898952,0.0077099737711333275,0.001254482772976893
MVP,DCC,224,0.0009083119826190075,0.004899232153228105,
HRP,DCC,224,-0.00038787788624514586,0.007156471994151824,
ERC,DCC,224,-0.0007174772557188554,0.007430278089792481,0.0012415414482217053
Naive,N/A,225,-0.004107524431738256,0.008580009322050787,
MVP,Historical,225,-0.0004629346881809125,0.00574551547443013,
HRP,Historical,225,-0.0030188672283923516,0.007615944702539903,
ERC,Historical,225,-0.0033552055538954386,0.007781775535195193,0.0013204074022340779
MVP,GARCH,225,-0.0004912371240147334,0.005203345256502674,
HRP,GARCH,225,-0.0028635921423174793,0.0075536321915933395,
ERC,GARCH,225,-0.0032513302933826088,0.007816646817710837,0.0013015659538936203
MVP,DCC,225,-0.00047461421840918114,0.00505354822173206,
HRP,DCC,225,-0.0029273015344047416,0.007282366514346872,
ERC,DCC,225,-0.003240937200036883,0.007558752305297911,0.0012338853354224176
Naive,N/A,226,0.005268607484877851,0.008603228585440522,
MVP,Historical,226,0.004559993813984746,0.005740649912289234,
HRP,Historical,226,0.005230275962955704,0.007642810682808604,
ERC,Historical,226,0.005142378260171379,0.007790534263179088,0.0011908073898296882
MVP,GARCH,226,0.0042170730243842516,0.005292330477956197,
HRP,GARCH,226,0.005111524653912382,0.007580294067675156,
ERC,GARCH,226,0.005073281075215222,0.007772205440046282,0.001210973820822128
MVP,DCC,226,0.004294386130185752,0.00489268141916447,
HRP,DCC,226,0.005170039561609937,0.007026974018961274,
ERC,DCC,226,0.00504620405323916,0.007188384899206936,0.0011830252958280685
Naive,N/A,227,0.00222857881314917,0.008620060948629788,
MVP,Historical,227,0.0002223448516091797,0.005751198881226603,
HRP,Historical,227,0.001359133488605632,0.007619582189538887,
ERC,Historical,227,0.0015790839227462744,0.007797040677782717,0.001364369986933402
MVP,GARCH,227,-7.940665483604625e-05,0.005392909390877697,
HRP,GARCH,227,0.0012645432536230409,0.007451221922006627,
ERC,GARCH,227,0.0015354372660179541,0.007633157546427135,0.0014266262489930107
MVP,DCC,227,-0.0001774229004239453,0.00498839049583594,
HRP,DCC,227,0.00114113884123673,0.006947732514105558,
ERC,DCC,227,0.00144546167497661,0.007074097550564032,0.0013603388068691798
Naive,N/A,228,0.0020371895316359024,0.008619345817708322,
MVP,Historical,228,0.0034120726996290144,0.005748602036609365,
HRP,Historical,228,0.002255165375871925,0.007611253406493024,
ERC,Historical,228,0.0021004385472632144,0.007789208148757244,0.0015465695631910064
MVP,GARCH,228,0.00257765959538564,0.005409064895895479,
HRP,GARCH,228,0.002216534196016983,0.007513725657874446,
ERC,GARCH,228,0.0020951317430497143,0.0076928486864274465,0.0014391820087135427
MVP,DCC,228,0.0025391011628965606,0.005034984067004803,
HRP,DCC,228,0.00225850299787021,0.007001161589849491,
ERC,DCC,228,0.0021223258402259027,0.007142795163692379,0.0014481059933922561
Naive,N/A,229,0.00024404546172481254,0.008593890709522243,
MVP,Historical,229,-0.00026677528651766053,0.005745681316809009,
HRP,Historical,229,4.620828612488549e-05,0.00758277693183635,
ERC,Historical,229,0.0001595858628653034,0.007764002787514668,0.002027158881186948
MVP,GARCH,229,-0.0018810560425339272,0.005040614533669497,
HRP,GARCH,229,-3.8966303640002945e-05,0.007180270618013788,
ERC,GARCH,229,8.677644461750911e-05,0.007360339667336118,0.001999396911322789
MVP,DCC,229,-0.001627122308535564,0.004694777492342065,
HRP,DCC,229,0.00010052609194265526,0.006696048626056769,
ERC,DCC,229,6.876936585671908e-05,0.006840157853028191,0.0019739388707576745
Naive,N/A,230,-0.0042060519546468205,0.008585268387010705,
MVP,Historical,230,0.0009733928754655979,0.005742143598759945,
HRP,Historical,230,-0.002889512780926909,0.007580910469256085,
ERC,Historical,230,-0.003253604967483694,0.007757696360282394,0.0008732520816934566
MVP,GARCH,230,-0.000162177292974892,0.0049714426026837635,
HRP,GARCH,230,-0.0027428828988404486,0.0072507649729264215,
ERC,GARCH,230,-0.003168885023068213,0.007488196911060827,0.0009079578605575415
MVP,DCC,230,-0.0007149063069216843,0.004607246935691216,
HRP,DCC,230,-0.0027333993439692832,0.0067441458475976735,
ERC,DCC,230,-0.003091206451157358,0.006947256835715931,0.0008974897074102674
Naive,N/A,231,-0.00032761429598306515,0.008677651278232914,
MVP,Historical,231,0.0004575939497803357,0.005802739636834357,
HRP,Historical,231,3.2666753117524536e-05,0.007654307265464105,
ERC,Historical,231,-5.472478588397119e-05,0.0078440427933806,0.0006620655220235172
MVP,GARCH,231,0.0006431843390502341,0.00531791783406428,
HRP,GARCH,231,0.0001516143907236896,0.007795616355334584,
ERC,GARCH,231,-3.2214310370436845e-06,0.008129594728958066,0.0006988808610864967
MVP,DCC,231,0.0004196665169223894,0.005000877635827422,
HRP,DCC,231,0.00023382834794331893,0.007260773136662968,
ERC,DCC,231,5.127041951950746e-05,0.007540763037241464,0.0007169926436117009
Naive,N/A,232,0.004008465744247018,0.008534613441636899,
MVP,Historical,232,0.0006369475213128929,0.005590413431296537,
HRP,Historical,232,0.002674597874667413,0.007484677906855998,
ERC,Historical,232,0.0031947535150438334,0.007653014334600568,0.001920376656259408
MVP,GARCH,232,0.0006680928706781,0.005252870900615585,
HRP,GARCH,232,0.0024937503300689655,0.007683597235940447,
ERC,GARCH,232,0.0030962730582664807,0.00799550822102955,0.0020025022711643798
MVP,DCC,232,0.0008476541593208278,0.005098977320978546,
HRP,DCC,232,0.002530410324879514,0.007351133888431586,
ERC,DCC,232,0.0030611425246326257,0.007638447847548675,0.0019779060205514843
Naive,N/A,233,-0.0001316913928166969,0.008434225213768487,
MVP,Historical,233,0.0015538108804829906,0.005474660495192799,
HRP,Historical,233,0.00036109371660925674,0.007349017721908498,
ERC,Historical,233,0.0002952108677874995,0.007512057565102183,0.002477822295354256
MVP,GARCH,233,0.0015621898378471231,0.005100937270096157,
HRP,GARCH,233,0.0004258777982786327,0.007625623050089503,
ERC,GARCH,233,0.0003392963242373019,0.007882131454001299,0.002492439864776087
MVP,DCC,233,0.0017788459209072695,0.004982155261085817,
HRP,DCC,233,0.0002017867851917733,0.007389541176855783,
ERC,DCC,233,0.00035427567230954146,0.007633596871231647,0.0024936921829761295
Naive,N/A,234,-0.003313041081127452,0.008351961706456136,
MVP,Historical,234,-0.002406124571071749,0.0054330065464492944,
HRP,Historical,234,-0.0025747034632536275,0.007311793994347298,
ERC,Historical,234,-0.0028408586972560198,0.007432966464200862,0.0009492646641138715
MVP,GARCH,234,-0.00211449018434415,0.004935755045069783,
HRP,GARCH,234,-0.0024777705308711736,0.007106567075298756,
ERC,GARCH,234,-0.0027822834055412334,0.00727104969330345,0.0009072594126172058
MVP,DCC,234,-0.0022974833756008164,0.004821763346891715,
HRP,DCC,234,-0.002504076101983322,0.006884362002391349,
ERC,DCC,234,-0.0027857330566511086,0.007079942611885481,0.0008783354873444839
Naive,N/A,235,0.0038790499361510654,0.00835950738250133,
MVP,Historical,235,0.0006671988733940868,0.005424267893811953,
HRP,Historical,235,0.002843020934866317,0.007295340529453555,
ERC,Historical,235,0.0031603001472012135,0.007429695649341351,0.0019355944569959555
MVP,GARCH,235,0.0006735458104013872,0.005002233654898621,
HRP,GARCH,235,0.0027593101475101153,0.007319225485723352,
ERC,GARCH,235,0.003107126704768904,0.007564635446795198,0.0020551150308980182
MVP,DCC,235,0.0008471810703669371,0.004972082092162018,
HRP,DCC,235,0.002691860280353049,0.007164935400597372,
ERC,DCC,235,0.0031128217353455353,0.007407163582241517,0.0019718881926515043
Naive,N/A,236,0.002401869911813172,0.008347220224236371,
MVP,Historical,236,-0.0005824410100102433,0.005394495557233346,
HRP,Historical,236,0.0010430527687787599,0.0072269128108820475,
ERC,Historical,236,0.0013757133528645277,0.007403304105838211,0.0036384996427400933
MVP,GARCH,236,-0.0011070272748619863,0.004697593196240696,
HRP,GARCH,236,0.0008052535405653278,0.007066256382845997,
ERC,GARCH,236,0.001205922659624078,0.00732689530030625,0.0034786783601379444
MVP,DCC,236,-0.0010143730381527224,0.004641234533475458,
HRP,DCC,236,0.0009603397091862892,0.006964226499087149,
ERC,DCC,236,0.0011933732089152702,0.007157160914463354,0.003453275727563458
Naive,N/A,237,0.0014521150637151884,0.008332270455359432,
MVP,Historical,237,0.0016559001048972073,0.005380434946598376,
HRP,Historical,237,0.001609654390062272,0.007200806301540581,
ERC,Historical,237,0.0014016414065674099,0.007384179770507105,0.003627724065198529
MVP,GARCH,237,2.7535612692815294e-06,0.004928798134698345,
HRP,GARCH,237,0.0015262680285703135,0.0073378485205794,
ERC,GARCH,237,0.0013876625230009538,0.007588185891218267,0.003533167039034119
MVP,DCC,237,0.00046598779388900115,0.004846573969010715,
HRP,DCC,237,0.0016574499731865956,0.007159827284783144,
ERC,DCC,237,0.001398512814629808,0.007377761981508695,0.003525495990648513
Naive,N/A,238,-0.00017058364894168566,0.008289372921635712,
MVP,Historical,238,4.365475779856496e-05,0.005317057577525364,
HRP,Historical,238,-7.649435689477757e-05,0.0071705534574276085,
ERC,Historical,238,-4.06790894390891e-05,0.007329497763682569,0.0016004038325872214
MVP,GARCH,238,-0.0004217060200158742,0.004942276358329451,
HRP,GARCH,238,-0.0001237182516301386,0.0070063078978647286,
ERC,GARCH,238,-9.606440304739247e-05,0.007171339860892546,0.0016510293600661655
MVP,DCC,238,-0.0004270568696178114,0.004875488350256183,
HRP,DCC,238,-9.425826230146598e-05,0.00686480229790639,
ERC,DCC,238,-0.0001166266184588878,0.006992913268522662,0.0016139665641062772
Naive,N/A,239,0.002298252826097671,0.008256986065420578,
MVP,Historical,239,0.0011706895249922519,0.005250736185451256,
HRP,Historical,239,0.001381460127190647,0.007139770270782469,
ERC,Historical,239,0.001825148787519461,0.007275191909361107,0.0028956492065114604
MVP,GARCH,239,0.0015721341837270908,0.0047936710379160915,
HRP,GARCH,239,0.0014385373958877292,0.006882060544353497,
ERC,GARCH,239,0.0018320293614466463,0.007019898503890771,0.0025136385927661837
MVP,DCC,239,0.0016547844724692333,0.0047381601357998696,
HRP,DCC,239,0.001486937610197798,0.006687376767224865,
ERC,DCC,239,0.001825306255197502,0.006841946432986366,0.0023858393661442996
Naive,N/A,240,0.0011210479607934721,0.008184919602783744,
MVP,Historical,240,0.0012911671581603383,0.0052025807712957175,
HRP,Historical,240,0.0010495392401474544,0.007033439033832693,
ERC,Historical,240,0.001027692646946606,0.0071906531285745945,0.0021541013319431998
MVP,GARCH,240,0.0018286369885384297,0.004581821260724684,
HRP,GARCH,240,0.0010552121197142715,0.00667641802584703,
ERC,GARCH,240,0.0010387249279909035,0.006843218751718746,0.002131459848334414
MVP,DCC,240,0.0017194236293912961,0.004515299859887588,
HRP,DCC,240,0.0010017573972902192,0.006522210095363506,
ERC,DCC,240,0.0010396901777263924,0.006668602007080698,0.0020883638018470083
Naive,N/A,241,0.002825561426317439,0.008096160483393256,
MVP,Historical,241,0.00199698884450297,0.005167556548751719,
HRP,Historical,241,0.002723088405951575,0.006960563481862573,
ERC,Historical,241,0.002833685774965039,0.0071145516293431455,0.0019545262646907266
MVP,GARCH,241,0.0029047945864502846,0.004445746285688337,
HRP,GARCH,241,0.002781619033344844,0.006482240744376857,
ERC,GARCH,241,0.002838166020012609,0.006637857989731777,0.0019296071392202012
MVP,DCC,241,0.0030396491757852208,0.004365917960597641,
HRP,DCC,241,0.0028224394969676345,0.006327132364697049,
ERC,DCC,241,0.0028373641914878883,0.006460045111468459,0.001933042624559664
Naive,N/A,242,-0.0027659149222691313,0.007976744716282154,
MVP,Historical,242,0.0007054405817748185,0.005103488733989724,
HRP,Historical,242,-0.0018190133937893837,0.006886920658296469,
ERC,Historical,242,-0.001905037309170056,0.0070046147254596985,0.0013781279993940324
MVP,GARCH,242,0.0003678684151083982,0.004435261139009795,
HRP,GARCH,242,-0.0017435792478371476,0.006446019772347009,
ERC,GARCH,242,-0.001852359097622448,0.0065692864946633655,0.0014198495618580646
MVP,DCC,242,0.0005247447122156169,0.004355357813192548,
HRP,DCC,242,-0.0017512494734726713,0.006254760767878903,
ERC,DCC,242,-0.001891325915283956,0.006399101894311873,0.0014207745769335858
Naive,N/A,243,0.003749810087632013,0.007877293303333524,
MVP,Historical,243,0.0023415828325527815,0.004998248783300505,
HRP,Historical,243,0.003449036799419384,0.006757861529825995,
ERC,Historical,243,0.0034551360480461293,0.006911371956492325,0.0018732745195263014
MVP,GARCH,243,0.0027717576971118185,0.0044644710319694724,
HRP,GARCH,243,0.003392691525939346,0.0066564971812827,
ERC,GARCH,243,0.0034235744715982444,0.006937298119811525,0.0019334457034405606
MVP,DCC,243,0.002578620133879623,0.004451066372046498,
HRP,DCC,243,0.003522460267053654,0.006538886269195624,
ERC,DCC,243,0.00345883886423475,0.006772915812968348,0.0018798559667508495
Naive,N/A,244,-0.011284308943286471,0.007765859625497431,
MVP,Historical,244,-0.007876053990618312,0.004981046421292211,
HRP,Historical,244,-0.010028654810575447,0.00670893116292366,
ERC,Historical,244,-0.010411303075533652,0.006826662045165102,0.0009831052000316737
MVP,GARCH,244,-0.009046833060927958,0.0046216660973558196,
HRP,GARCH,244,-0.009915065526102043,0.006559976226294898,
ERC,GARCH,244,-0.010314383615126127,0.0067656015674528724,0.001122313739531433
MVP,DCC,244,-0.009027240175715549,0.004578377479048984,
HRP,DCC,244,-0.009957872144427686,0.006415975437208867,
ERC,DCC,244,-0.010365287572368148,0.00662074121310383,0.0011101654810807633
Naive,N/A,245,-0.020739028350584436,0.0080974829697689,
MVP,Historical,245,-0.01691407397422239,0.005392492270249191,
HRP,Historical,245,-0.01814057250293511,0.007144851485642287,
ERC,Historical,245,-0.018865899571448425,0.007272185715369319,0.0008687454258421068
MVP,GARCH,245,-0.016722594917373972,0.006269125100602602,
HRP,GARCH,245,-0.018970440222000173,0.009322799029869749,
ERC,GARCH,245,-0.019589225795055645,0.009881037611928618,0.0008969808627244003
MVP,DCC,245,-0.018421667577273936,0.00619775657094045,
HRP,DCC,245,-0.018399655458091132,0.009083818480470934,
ERC,DCC,245,-0.019549090718984214,0.009576252892837967,0.0008786393392680136
Naive,N/A,246,0.005410574859972468,0.011028670153480505,
MVP,Historical,246,0.00018727461139307137,0.007232313158082608,
HRP,Historical,246,0.0037345547470263767,0.009959957249190406,
ERC,Historical,246,0.004095457891463153,0.010238661198479307,0.0008526072833621291
MVP,GARCH,246,0.003313751061262462,0.011151228713140945,
HRP,GARCH,246,0.003898843447341334,0.021966634955200574,
ERC,GARCH,246,0.004330932154330125,0.028160537567009418,0.0011941123029537298
MVP,DCC,246,0.0028655998213908012,0.010485960075260913,
HRP,DCC,246,0.004021153761252005,0.01872093743735504,
ERC,DCC,246,0.004349412998223322,0.02387030730624588,0.0010969209360852192
Naive,N/A,247,0.007580736206734298,0.012196586147885194,
MVP,Historical,247,0.008790317334718549,0.007839283303685945,
HRP,Historical,247,0.007493036777441763,0.010990044414891466,
ERC,Historical,247,0.007650720776355276,0.011377924623772942,0.0008420748946646446
MVP,GARCH,247,0.007931482948776086,0.010153414629728397,
HRP,GARCH,247,0.007273338250304543,0.017405861541986537,
ERC,GARCH,247,0.007490262886269905,0.02059290553492854,0.00103922068631249
MVP,DCC,247,0.0070231845838665445,0.009070051591310642,
HRP,DCC,247,0.00720478481159977,0.014351437180425237,
ERC,DCC,247,0.007475479226878275,0.01684850949314543,0.001096212711477068
Naive,N/A,248,0.008980014086893594,0.012750085028980297,
MVP,Historical,248,0.0023812172498088474,0.008072367396916155,
HRP,Historical,248,0.006921186558449829,0.011518947063435434,
ERC,Historical,248,0.007497249070137583,0.01187957941612376,0.0009173140585728921
MVP,GARCH,248,0.0017137528248794532,0.009185231205891826,
HRP,GARCH,248,0.006322016313461793,0.01593317193314458,
ERC,GARCH,248,0.007206131890210238,0.018293651776261185,0.0010209980145394722
MVP,DCC,248,0.002088043860578163,0.008305034250581851,
HRP,DCC,248,0.006243418154344915,0.013092218897852417,
ERC,DCC,248,0.007208251037813522,0.014929344681517536,0.0009898031530708375
Naive,N/A,249,-0.007513130538252187,0.0129497273044006,
MVP,Historical,249,-0.00031732209077337805,0.008132595940822222,
HRP,Historical,249,-0.005715515150814273,0.01157567629400498,
ERC,Historical,249,-0.006417257995911217,0.01202601771968148,0.0010330342755721074
MVP,GARCH,249,0.0005479550884887913,0.008399412785487064,
HRP,GARCH,249,-0.00457695553172906,0.01353092204717341,
ERC,GARCH,249,-0.00564860051066837,0.015390047456706557,0.0010637005815646453
MVP,DCC,249,-0.0024688539713363334,0.00710062015422083,
HRP,DCC,249,-0.004784368706577549,0.010870542924390589,
ERC,DCC,249,-0.005972219843179213,0.012244886708674557,0.0011325897143617905
Naive,N/A,250,0.011494542487568767,0.013097128873139796,
MVP,Historical,250,0.0024966571647203352,0.008159509277019814,
HRP,Historical,250,0.009335769784715769,0.011665033912308194,
