Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,3446,0.005107145334506032,0.007474360735033914
MVP,GARCH,3446,0.0056191241638826345,0.005461987519073032
MVP,Historical,3446,0.0018758790184019297,0.006721880293037993
ERC,GARCH,3446,0.0055756633559112204,0.006635108346730277
ERC,Historical,3446,0.0054905458004030835,0.007672577536966541
Naive,N/A,3446,0.006040174295288525,0.00796751373192442
HRP,GARCH,3447,-0.00023608015449947143,0.006255366971563015
HRP,Historical,3447,-0.00011057002126754669,0.00747443392310732
MVP,GARCH,3447,-0.0017482963332508073,0.005507691344894103
MVP,Historical,3447,-0.0014637784350734293,0.006721344444658016
ERC,GARCH,3447,2.7573690769996462e-05,0.006534505222682664
ERC,Historical,3447,9.661824747088962e-05,0.007672685887542716
Naive,N/A,3447,0.0003632051468620487,0.007967997511736536
HRP,GARCH,3448,0.0011677412411730417,0.006261501106306059
HRP,Historical,3448,0.0009929799050063988,0.007465397833579472
MVP,GARCH,3448,0.003342890407675639,0.005478015012451322
MVP,Historical,3448,0.0007816411450737829,0.006716631651012512
ERC,GARCH,3448,0.0009443869020855109,0.006474095904245881
ERC,Historical,3448,0.0008465332550896467,0.0076620949921728295
Naive,N/A,3448,0.0005305436209935913,0.007955651736872528
HRP,GARCH,3449,-0.00470211726030257,0.006080932973518591
HRP,Historical,3449,-0.004648753803011163,0.007464447807789098
MVP,GARCH,3449,-0.004116182782685358,0.005369354876799005
MVP,Historical,3449,-0.000397917753942187,0.006716130941329143
ERC,GARCH,3449,-0.0049280788148127926,0.006297285078333293
ERC,Historical,3449,-0.004970548125164461,0.007661277224836202
Naive,N/A,3449,-0.0053395517930649936,0.007954780933802962
HRP,GARCH,3450,0.0003194088299738922,0.006136967227502583
HRP,Historical,3450,0.00025649172018341634,0.007463058184416775
MVP,GARCH,3450,-0.002047692671798035,0.0053082889388747865
MVP,Historical,3450,-0.0027912046221299364,0.006714130682091854
ERC,GARCH,3450,0.0003557008199850908,0.006371185100192252
ERC,Historical,3450,0.00033077071252302597,0.007659865465971578
Naive,N/A,3450,0.0005729915669173274,0.00795347824133709
HRP,GARCH,3451,0.0013167913391993226,0.006077938909798102
HRP,Historical,3451,0.0012836294792466884,0.007463087243354635
MVP,GARCH,3451,0.0020658588148514995,0.005271331355419733
MVP,Historical,3451,0.0011783401187715785,0.006714616435518133
ERC,GARCH,3451,0.001500011445779717,0.006275032984871781
ERC,Historical,3451,0.0015206526042350487,0.007659874536394981
Naive,N/A,3451,0.0017088952210466343,0.007953471663053583
HRP,GARCH,3452,-0.004885590034525087,0.005921353143836739
HRP,Historical,3452,-0.004849487020080664,0.00743760392325509
MVP,GARCH,3452,-0.004786608242834048,0.005200558603806881
MVP,Historical,3452,-0.0038324521408756597,0.006697343684893842
ERC,GARCH,3452,-0.004708087731782569,0.006106699735839846
ERC,Historical,3452,-0.004695745952151295,0.007633369691077729
Naive,N/A,3452,-0.004719840897536333,0.007925092465650738
HRP,GARCH,3453,0.0005297573365723993,0.006005383116515933
HRP,Historical,3453,0.0006552593310613698,0.0074378765020984335
MVP,GARCH,3453,0.0034695913567778735,0.00516967568002228
MVP,Historical,3453,0.003365088331646428,0.006696358989056377
ERC,GARCH,3453,0.00038064539566105805,0.006187986066015518
ERC,Historical,3453,0.000428569988089357,0.007633881033365841
Naive,N/A,3453,-3.268428232224008e-05,0.007925898668650231
HRP,GARCH,3454,0.005333208051651219,0.005983639640991922
HRP,Historical,3454,0.00561108009336788,0.0074367084138243535
MVP,GARCH,3454,0.0030586570438902337,0.00518635781413141
MVP,Historical,3454,0.004501270807834488,0.006696816051376451
ERC,GARCH,3454,0.005475539645080304,0.006155715345041411
ERC,Historical,3454,0.005611996150829824,0.0076321364839819095
Naive,N/A,3454,0.005724093195976228,0.007922929464854409
HRP,GARCH,3455,-0.001404610055556486,0.005953103850337417
HRP,Historical,3455,-0.0013788927419228136,0.007438128184276388
MVP,GARCH,3455,-0.0016097837911268238,0.005138318137330222
MVP,Historical,3455,-1.1774815903495251e-05,0.006697776713741662
ERC,GARCH,3455,-0.0014769656632137198,0.006141709467850886
ERC,Historical,3455,-0.0014620958733873703,0.00763356542288572
Naive,N/A,3455,-0.0014829683482484105,0.007924313567064635
HRP,GARCH,3456,-0.0016982883702994166,0.005924727202880843
HRP,Historical,3456,-0.0016739782315751863,0.007437731905020877
MVP,GARCH,3456,-0.00356430458351305,0.005135207574848312
MVP,Historical,3456,-0.003992672983567617,0.006697006348519661
ERC,GARCH,3456,-0.0015297826678805282,0.006119976454104389
ERC,Historical,3456,-0.0015081980036375363,0.007633181013088322
Naive,N/A,3456,-0.0012370809006539765,0.007924028048035195
HRP,GARCH,3457,0.0016416250738033845,0.005998100919890821
HRP,Historical,3457,0.001791469022516793,0.007436047095466126
MVP,GARCH,3457,0.0014106672960003128,0.005274547947499757
MVP,Historical,3457,0.0011351691807374039,0.006697437035957365
ERC,GARCH,3457,0.0017500302687593874,0.006162154566327838
ERC,Historical,3457,0.0018347499818637805,0.007630698123111776
Naive,N/A,3457,0.0020300482116851065,0.00792051581701202
HRP,GARCH,3458,-0.002568817424591752,0.005872240258684479
HRP,Historical,3458,-0.0025835542459699636,0.007435929992216727
MVP,GARCH,3458,-0.0018051070884511319,0.005155612399385382
MVP,Historical,3458,-0.001306860659303007,0.006697396290958874
ERC,GARCH,3458,-0.0025973585124828866,0.00605420443772486
ERC,Historical,3458,-0.002618244138034729,0.007630563402505442
Naive,N/A,3458,-0.0027727170887919816,0.007920336911169931
HRP,GARCH,3459,-0.0019888706371104323,0.005852858120991484
HRP,Historical,3459,-0.002265583128569595,0.007434018227895979
MVP,GARCH,3459,0.001191765420476416,0.005064854032175373
MVP,Historical,3459,0.0007207684078060654,0.006697272230397543
ERC,GARCH,3459,-0.0022676798200643297,0.006044894036982344
ERC,Historical,3459,-0.002411421139920022,0.0076280475291294995
Naive,N/A,3459,-0.002852021276514856,0.007916584113822334
HRP,GARCH,3460,0.0052372947085222565,0.005781939255514648
HRP,Historical,3460,0.005116867721024269,0.007434235677949314
MVP,GARCH,3460,0.005017836994365258,0.0049629510086202
MVP,Historical,3460,0.0035872978716240374,0.006697258020054376
ERC,GARCH,3460,0.00552322115138802,0.0059965994607924
ERC,Historical,3460,0.0054609614695903,0.007628306653386187
Naive,N/A,3460,0.005837800681798497,0.007917057981160608
HRP,GARCH,3461,-0.0026945681601873413,0.005773654900372979
HRP,Historical,3461,-0.0026733604794840927,0.007434765744784429
MVP,GARCH,3461,-0.0034241321862173765,0.005025167687937601
MVP,Historical,3461,-0.002688416311528773,0.006696854469755398
ERC,GARCH,3461,-0.0025412622311906177,0.005984017407257097
ERC,Historical,3461,-0.002548538197259748,0.0076290475120969386
Naive,N/A,3461,-0.0023907211032539524,0.007917962997019906
HRP,GARCH,3462,-0.013204790580385324,0.005713025685984041
HRP,Historical,3462,-0.013262548581720681,0.007425544580457295
MVP,GARCH,3462,-0.00663915637002465,0.005001810268500782
MVP,Historical,3462,-0.00521803460991788,0.006691269357943241
ERC,GARCH,3462,-0.014764460069024685,0.005904460122725269
ERC,Historical,3462,-0.01480167961084636,0.007618762014058765
Naive,N/A,3462,-0.016492308001073853,0.007906648477744083
HRP,GARCH,3463,0.0021845295065278346,0.006400997014618043
HRP,Historical,3463,0.002460807160212305,0.00743245330248706
MVP,GARCH,3463,0.001320941979358671,0.005149187112951008
MVP,Historical,3463,0.0028718735329045443,0.00669180380487406
ERC,GARCH,3463,0.0022245936192519626,0.007079704176903793
ERC,Historical,3463,0.0023271458336462493,0.007628249512236455
Naive,N/A,3463,0.002112972263358194,0.007920364890462828
HRP,GARCH,3464,0.006280769563572991,0.0062180718721080355
HRP,Historical,3464,0.00651759291736345,0.007430664886296307
MVP,GARCH,3464,0.00520321407145919,0.005044450065254144
MVP,Historical,3464,0.004792473393652464,0.006691169781174071
ERC,GARCH,3464,0.006640845379117634,0.006804122111636898
ERC,Historical,3464,0.006757102723037886,0.007626481025914153
Naive,N/A,3464,0.00715855534894394,0.007918595604054217
HRP,GARCH,3465,0.005947208651957687,0.006259668681945886
HRP,Historical,3465,0.005945283862543944,0.007432012460761312
MVP,GARCH,3465,0.007725381200585,0.005213000703883427
MVP,Historical,3465,0.008055714959703787,0.006692050063872241
ERC,GARCH,3465,0.00575323949376696,0.00675675038909428
ERC,Historical,3465,0.0057989778605520275,0.00762754367347772
Naive,N/A,3465,0.00554163088124518,0.007919749187999852
HRP,GARCH,3466,0.0015894848534834243,0.006334485624098943
HRP,Historical,3466,0.0015019847601350526,0.007434146958881047
MVP,GARCH,3466,0.0018947259681823345,0.00541528017899828
MVP,Historical,3466,0.0009465447109548758,0.006695460514311724
ERC,GARCH,3466,0.0017382406385053097,0.006702444833560003
ERC,Historical,3466,0.0017160989657339703,0.007629153631579624
Naive,N/A,3466,0.0019125237689910021,0.00792072158329621
HRP,GARCH,3467,0.003842801170199494,0.00612588264137797
HRP,Historical,3467,0.0036349329535140585,0.007429003185825957
MVP,GARCH,3467,0.005632206818289841,0.005263132613010492
MVP,Historical,3467,0.005164420814970042,0.006692711513963163
ERC,GARCH,3467,0.0033545042103571405,0.0064665728052680045
ERC,Historical,3467,0.003271035970411742,0.007623554488397518
Naive,N/A,3467,0.0028291281952503577,0.007914228064140197
HRP,GARCH,3468,0.004058710819889727,0.0060839189150947515
HRP,Historical,3468,0.004639087913614979,0.007424204664923305
MVP,GARCH,3468,0.005235363551892601,0.005286337552129935
MVP,Historical,3468,0.008371103071710208,0.006688772254318939
ERC,GARCH,3468,0.00396567717997399,0.006350092587670058
ERC,Historical,3468,0.0042884040940514906,0.007618516476147453
Naive,N/A,3468,0.0036748272217383762,0.0079088679119463
HRP,GARCH,3469,-0.00037596121616037634,0.006092497019075621
HRP,Historical,3469,0.00013047079665460664,0.007420730863474085
MVP,GARCH,3469,-0.002827719304330258,0.005234174275961216
MVP,Historical,3469,0.0006708982161291782,0.0066895627550749995
ERC,GARCH,3469,-1.0011566402454814e-05,0.006366563744954317
ERC,Historical,3469,0.00022085244115003816,0.007614474131461679
Naive,N/A,3469,0.0002884247248157723,0.007903809668862864
HRP,GARCH,3470,0.0,0.0059413287583153325
HRP,Historical,3470,0.0,0.007420780014609484
MVP,GARCH,3470,0.0,0.005191945068782935
MVP,Historical,3470,0.0,0.0066895382500369365
ERC,GARCH,3470,0.0,0.0061704964102373035
ERC,Historical,3470,0.0,0.007614419962560038
Naive,N/A,3470,0.0,0.007903748600292816
HRP,GARCH,3471,-0.0019687456217990324,0.005724649053608532
HRP,Historical,3471,-0.001855864365121323,0.0074098427804193704
MVP,GARCH,3471,-0.0014594023431332658,0.005017278803707746
MVP,Historical,3471,-0.000514944069414818,0.006679691495687159
ERC,GARCH,3471,-0.0020474484420154055,0.005948181213759669
ERC,Historical,3471,-0.0019860907517269912,0.007603097545450075
Naive,N/A,3471,-0.002265658018938771,0.00789289355435237
HRP,GARCH,3472,0.0007186363044093309,0.0056495202166838895
HRP,Historical,3472,0.00036012040757723424,0.007393994600847432
MVP,GARCH,3472,0.0026670639516143575,0.0049526604080926285
MVP,Historical,3472,0.0008831387743265372,0.006665993466322568
ERC,GARCH,3472,0.0003753738296055106,0.005882577892055029
ERC,Historical,3472,0.00017704660002279657,0.007586482645615051
Naive,N/A,3472,-0.0002099420631412538,0.007876122897710235
HRP,GARCH,3473,0.00950241938570174,0.005563908095928572
HRP,Historical,3473,0.00952682927756656,0.0073938589527673525
MVP,GARCH,3473,0.00916694981609881,0.004870896533777735
MVP,Historical,3473,0.009500839711530932,0.00666567524301517
ERC,GARCH,3473,0.009616644145595578,0.005814662968949219
ERC,Historical,3473,0.00962852560130734,0.0075864801852544295
Naive,N/A,3473,0.009779602848726254,0.007876112902675465
HRP,GARCH,3474,0.003701133997817332,0.005966993220834044
HRP,Historical,3474,0.0035011830450867323,0.0073959137688409
MVP,GARCH,3474,0.0052238999967653835,0.005181967444601105
MVP,Historical,3474,0.0028986806954528635,0.006666713167580947
ERC,GARCH,3474,0.0033016880341999316,0.0062198876131069345
ERC,Historical,3474,0.003215963318476962,0.007588574381564917
Naive,N/A,3474,0.0029186469234260617,0.007878409018746183
HRP,GARCH,3475,-0.0031970306063908716,0.00594074472587576
HRP,Historical,3475,-0.003114781079703457,0.007394523558469404
MVP,GARCH,3475,-0.0034738300933477456,0.005163872732455456
MVP,Historical,3475,-0.002361247870243492,0.006665232085304356
ERC,GARCH,3475,-0.003094569963800598,0.006168362270437558
ERC,Historical,3475,-0.0030602473558425086,0.007587112839828933
Naive,N/A,3475,-0.0028892227743995275,0.00787687631398714
HRP,GARCH,3476,-0.002593693916848043,0.005852955533949624
HRP,Historical,3476,-0.0028487506777218116,0.007393262761360692
MVP,GARCH,3476,-0.002255809050849507,0.005061180606809405
MVP,Historical,3476,-0.0027055973671319625,0.006663080415680324
ERC,GARCH,3476,-0.0025518648460669522,0.006074446296527853
ERC,Historical,3476,-0.0027006153488746175,0.007585690944245274
Naive,N/A,3476,-0.0024950490507331113,0.007875137605784439
HRP,GARCH,3477,0.0014170461084678488,0.0058228843034520686
HRP,Historical,3477,0.001531706089115613,0.007378344568259516
MVP,GARCH,3477,0.0007883529428006229,0.0049566759137979755
MVP,Historical,3477,0.001776232458150681,0.0066494865181187775
ERC,GARCH,3477,0.001267072206489891,0.006063983758776518
ERC,Historical,3477,0.001339732852079423,0.007570493203134553
Naive,N/A,3477,0.0010982629027045734,0.007859441562853757
HRP,GARCH,3478,-0.0012905404413796422,0.005717667558494905
HRP,Historical,3478,-0.0011070190769982909,0.00737842051419706
MVP,GARCH,3478,-0.0064669445325904835,0.00486181767118849
MVP,Historical,3478,-0.006318427864307816,0.00664941700353471
ERC,GARCH,3478,-0.0002776958782344757,0.005962645591480819
ERC,Historical,3478,-0.0002479778152424477,0.0075705072396774035
Naive,N/A,3478,0.0008377203962409083,0.00785918842511368
HRP,GARCH,3479,0.0014367335982016908,0.005897279569695572
HRP,Historical,3479,0.0012858477016934149,0.007378527456109854
MVP,GARCH,3479,0.0011616234787817335,0.005163968897732492
MVP,Historical,3479,-0.0030025601624723277,0.00665194527788226
ERC,GARCH,3479,0.0017536340528569937,0.006099696932811836
ERC,Historical,3479,0.0017824148707355062,0.007570260586254088
Naive,N/A,3479,0.002445710378459913,0.007857864227753593
HRP,GARCH,3480,0.00030131899926716713,0.006007672291098812
HRP,Historical,3480,4.202531950333124e-05,0.007377689221102322
MVP,GARCH,3480,-0.0007325424116563568,0.00524469394120815
MVP,Historical,3480,-0.002179601382130859,0.006652475616661315
ERC,GARCH,3480,0.00018274272565668834,0.006310559853173231
ERC,Historical,3480,4.505841382013631e-05,0.007570265809846257
Naive,N/A,3480,0.00019401813884115798,0.007858056802358074
HRP,GARCH,3481,0.004709538928236846,0.005881465897235215
HRP,Historical,3481,0.005002510428467479,0.007377610277012592
MVP,GARCH,3481,0.0018012348722314187,0.005133328728686196
MVP,Historical,3481,0.0030165546107968847,0.006652446832722348
ERC,GARCH,3481,0.005164130134410578,0.006163816261879033
ERC,Historical,3481,0.005299558794640417,0.007570234655090731
Naive,N/A,3481,0.005741944605992498,0.007858053608403113
HRP,GARCH,3482,-0.00018333434971681785,0.005798294181158221
HRP,Historical,3482,-0.0007520763891273731,0.007378462416888102
MVP,GARCH,3482,0.004983258869328631,0.004983320216424003
MVP,Historical,3482,0.003913616138967571,0.0066528442785921856
ERC,GARCH,3482,-0.0013776861309021033,0.006105741230482362
ERC,Historical,3482,-0.0016454283372012856,0.007571219515858391
Naive,N/A,3482,-0.002775008917957268,0.007859337737329773
HRP,GARCH,3483,-0.0013512987392961958,0.005752055947530522
HRP,Historical,3483,-0.0020242056366624357,0.007377908279637252
MVP,GARCH,3483,0.002090396593756957,0.004995005841127234
MVP,Historical,3483,4.6481631349223895e-05,0.0066533272314386665
ERC,GARCH,3483,-0.00222842645560425,0.006066537621444163
ERC,Historical,3483,-0.00253997612623218,0.007571016433088596
Naive,N/A,3483,-0.0034504213505979694,0.007859602386748715
HRP,GARCH,3484,0.0006747219206017915,0.005680949603097906
HRP,Historical,3484,0.00046803862208515687,0.007377901912260538
MVP,GARCH,3484,0.0006560580341311495,0.0048762345132398474
MVP,Historical,3484,3.1317842569801146e-05,0.006653133100217695
ERC,GARCH,3484,0.0007906299344724696,0.006033729443211557
ERC,Historical,3484,0.0006759984596046616,0.007571271369203954
Naive,N/A,3484,0.0007233744915406612,0.007860329247646316
HRP,GARCH,3485,0.0058660484213821674,0.005596097582153168
HRP,Historical,3485,0.006312157933138427,0.007377697491521876
MVP,GARCH,3485,0.0038805717241054763,0.004822548518781051
MVP,Historical,3485,0.004001470961623982,0.00665308839979982
ERC,GARCH,3485,0.006439107928967533,0.0059375139348674865
ERC,Historical,3485,0.006622567711668027,0.007571129550253775
Naive,N/A,3485,0.0071015373852914565,0.007860143251364417
HRP,GARCH,3486,-0.006080510831296158,0.005723941749916432
HRP,Historical,3486,-0.00687449704885985,0.007393941130687892
MVP,GARCH,3486,-0.0015205241544156117,0.004932031449956176
MVP,Historical,3486,-0.003972482916356268,0.0066534635852733845
ERC,GARCH,3486,-0.006746246544145834,0.006096241904446324
ERC,Historical,3486,-0.007157959167222124,0.007571140566009843
Naive,N/A,3486,-0.007755653681863227,0.00785983953738047
HRP,GARCH,3487,-0.002276223541846415,0.00589391430618536
HRP,Historical,3487,-0.002266271230897154,0.007380084599796346
MVP,GARCH,3487,-0.0014173074171598711,0.00492966063506036
MVP,Historical,3487,-0.003546629123887715,0.006654172674797054
ERC,GARCH,3487,-0.002189266781781414,0.006369103335235315
ERC,Historical,3487,-0.00225434682414072,0.007573704315450735
Naive,N/A,3487,-0.0023499552978289706,0.007863004266303469
HRP,GARCH,3488,-1.0592431151092933e-06,0.006016930324028909
HRP,Historical,3488,1.5191767926352184e-05,0.007380396344814038
MVP,GARCH,3488,-0.00034872793217562885,0.00507013406377673
MVP,Historical,3488,-0.0023582507157429364,0.00665535400984515
ERC,GARCH,3488,0.0002738159290579913,0.006458626085085286
ERC,Historical,3488,0.0002764265152684588,0.007574004939989712
Naive,N/A,3488,0.0006341776287743586,0.00786330143990459
HRP,GARCH,3489,0.002596889714994592,0.005932621243305159
HRP,Historical,3489,0.0027638138463593562,0.007379942700657363
MVP,GARCH,3489,0.0006287970387958965,0.005040022534360448
MVP,Historical,3489,-0.00026080376133721397,0.006653877267268182
ERC,GARCH,3489,0.002998281265341932,0.006333802944976859
ERC,Historical,3489,0.003095062070759582,0.007573584862180557
Naive,N/A,3489,0.003700529888475697,0.007863137806863681
HRP,GARCH,3490,0.0024759444894832446,0.005837588707496214
HRP,Historical,3490,0.002007704783339483,0.007379984451647533
MVP,GARCH,3490,0.003231106838250561,0.004986600757991702
MVP,Historical,3490,0.002108534819134541,0.006653836921137318
ERC,GARCH,3490,0.002128976494652971,0.00622086360603007
ERC,Historical,3490,0.0019161032631561008,0.0075737996633113485
Naive,N/A,3490,0.001722434358938922,0.007863673220633647
HRP,GARCH,3491,-0.008031424012482523,0.0057659372146466725
HRP,Historical,3491,-0.008012394941586634,0.007376583493952061
MVP,GARCH,3491,-0.009207991441406297,0.004982197850529732
MVP,Historical,3491,-0.00971613898835999,0.0066496130407092124
ERC,GARCH,3491,-0.007911041066697523,0.006101534612464885
ERC,Historical,3491,-0.007925633261781227,0.007570312050164265
Naive,N/A,3491,-0.0076664230677727235,0.00786029256086524
HRP,GARCH,3492,0.006578398522243257,0.006182680086238413
HRP,Historical,3492,0.007267705651789556,0.007379345514791787
MVP,GARCH,3492,0.00036398490444860924,0.00534805489115111
MVP,Historical,3492,0.003276950520896124,0.006652629314511775
ERC,GARCH,3492,0.007716406381673793,0.006445910564868347
ERC,Historical,3492,0.007997863590238099,0.007572953020618721
Naive,N/A,3492,0.009103587587971702,0.007862497394771871
HRP,GARCH,3493,-0.008558607894358798,0.006308317298702691
HRP,Historical,3493,-0.008613118063698176,0.007381506389048704
MVP,GARCH,3493,-0.00896301124414885,0.005401695003682453
MVP,Historical,3493,-0.010278592769370189,0.006652749229033029
ERC,GARCH,3493,-0.008174338719521286,0.006644182604956296
ERC,Historical,3493,-0.008209528947041047,0.0075752314412624484
Naive,N/A,3493,-0.00777608151435262,0.007866150553603068
HRP,GARCH,3494,0.0034047246664612473,0.006748771355439248
HRP,Historical,3494,0.003441470365207065,0.007386673540154097
MVP,GARCH,3494,0.000726258880528378,0.005731460100331356
MVP,Historical,3494,0.001710207217414329,0.006659931436119109
ERC,GARCH,3494,0.0035193794787575085,0.007005655270946999
ERC,Historical,3494,0.00349888736504034,0.007579764887772152
Naive,N/A,3494,0.003846748566587045,0.007869564339150835
HRP,GARCH,3495,0.00281644064903525,0.006566657351765898
HRP,Historical,3495,0.0023440843968343013,0.007403206112540105
MVP,GARCH,3495,-0.0014680461814260708,0.005571818164326328
MVP,Historical,3495,-0.0023576920098272165,0.0066600039692078115
ERC,GARCH,3495,0.0029684627813726136,0.006849352617720567
ERC,Historical,3495,0.002694625078685062,0.0075801656807376805
Naive,N/A,3495,0.0034016595729352422,0.00787014235306027
HRP,GARCH,3496,0.0,0.006492893251054134
HRP,Historical,3496,0.0,0.007400377194590384
MVP,GARCH,3496,0.0,0.0054953541777670424
MVP,Historical,3496,0.0,0.006658171555534983
ERC,GARCH,3496,0.0,0.006751216151916076
ERC,Historical,3496,0.0,0.007577399333216632
Naive,N/A,3496,0.0,0.007867395327870178
HRP,GARCH,3497,-0.0011060838848779126,0.0061980792933303335
HRP,Historical,3497,-0.000987134872842871,0.007400086141269606
MVP,GARCH,3497,-0.000643724210588266,0.005333343526096989
MVP,Historical,3497,-0.0007127118320586467,0.006658171191488153
ERC,GARCH,3497,-0.00092308177165567,0.006441021059878474
ERC,Historical,3497,-0.0008807213613318722,0.00757680545065085
Naive,N/A,3497,-0.000701050690972059,0.007866228406080656
HRP,GARCH,3498,-0.009450909694037772,0.006126919033009563
HRP,Historical,3498,-0.009763905212485942,0.0073933128018692906
MVP,GARCH,3498,-0.00691800148357944,0.005260816174273114
MVP,Historical,3498,-0.007270845436895875,0.006658241141442459
ERC,GARCH,3498,-0.00954642411864968,0.0063672053473359325
ERC,Historical,3498,-0.009708807870402885,0.007576919397247467
Naive,N/A,3498,-0.009888873443964608,0.00786628515482201
HRP,GARCH,3499,0.00570646873477677,0.006554320943796845
HRP,Historical,3499,0.0061105430935478,0.007398815767886411
MVP,GARCH,3499,0.0032988043059273406,0.005538960442512916
MVP,Historical,3499,0.003488871565085182,0.006661273895361806
ERC,GARCH,3499,0.005902076267359522,0.006804274416870534
ERC,Historical,3499,0.006107796837006,0.0075823152736713036
Naive,N/A,3499,0.006222074219359365,0.00787167630928824
HRP,GARCH,3500,-0.0008720492881904872,0.006440439667163289
HRP,Historical,3500,-0.0008017085930267696,0.007399848235085095
MVP,GARCH,3500,-0.003587437634721897,0.0053653129803640015
MVP,Historical,3500,-0.0036309891814656683,0.006661057429053996
ERC,GARCH,3500,-0.00021568508054930883,0.0067285560196916235
ERC,Historical,3500,-0.0002374291649780109,0.0075834990092997516
Naive,N/A,3500,0.00042396609222653675,0.007872963484808704
HRP,GARCH,3501,-0.0009459106975530381,0.006339252633446089
HRP,Historical,3501,-0.0008694117981938413,0.007374911011265177
MVP,GARCH,3501,-0.0016992187160246777,0.005363136074546289
MVP,Historical,3501,-0.0013056705725163387,0.006650240041536032
ERC,GARCH,3501,-0.0008632227232332167,0.006580602388682926
ERC,Historical,3501,-0.0008197941635437703,0.007566641987722048
Naive,N/A,3501,-0.0007634639966609194,0.007854750942507342
HRP,GARCH,3502,0.007169736334606397,0.00615445807575731
HRP,Historical,3502,0.007225546604555749,0.007380124439875474
MVP,GARCH,3502,0.008107559560472955,0.005240052590962388
MVP,Historical,3502,0.008271708975392918,0.006649574085309983
ERC,GARCH,3502,0.006927046041369652,0.006384191253185826
ERC,Historical,3502,0.0069670109560139686,0.0075663089271079
Naive,N/A,3502,0.006636781712817119,0.007852869314797402
HRP,GARCH,3503,0.0009523016660145317,0.006292017619517732
HRP,Historical,3503,0.001052562750859863,0.007381638675268609
MVP,GARCH,3503,-0.001391070889764473,0.005420922026548026
MVP,Historical,3503,-0.00085939855265676,0.006652505816099412
ERC,GARCH,3503,0.0014388453286463027,0.0064577053213046515
ERC,Historical,3503,0.0014552072216228468,0.007567466511104364
Naive,N/A,3503,0.0019238187377056196,0.007853340204139787
HRP,GARCH,3504,0.004808036597126897,0.006099160373748756
HRP,Historical,3504,0.005058203052755025,0.007381655378617687
MVP,GARCH,3504,0.005309206596197366,0.00529597756930286
MVP,Historical,3504,0.005944634681360171,0.006652290145268127
ERC,GARCH,3504,0.004485331490354001,0.006269348399997445
ERC,Historical,3504,0.004627298219276248,0.007567400244752475
Naive,N/A,3504,0.004309879931586595,0.00785313702634938
HRP,GARCH,3505,0.0006953308937980132,0.006104577437066669
HRP,Historical,3505,0.0006418616791933158,0.007382730910220832
MVP,GARCH,3505,0.0019912942549740326,0.005286099061676473
MVP,Historical,3505,0.0013809839100806741,0.006652686323519277
ERC,GARCH,3505,0.0008377729735485099,0.0062415754839938355
ERC,Historical,3505,0.0007942085939303143,0.0075685327454583515
Naive,N/A,3505,0.0007626169296692936,0.007853666061852602
HRP,GARCH,3506,-0.001213655431229282,0.0059306429405068814
HRP,Historical,3506,-0.0013221556234935651,0.0073706711481340255
MVP,GARCH,3506,0.0017223126079376238,0.005186622258890278
MVP,Historical,3506,0.0003024064977583111,0.006639780003212796
ERC,GARCH,3506,-0.0015124150703039563,0.006074407868713216
ERC,Historical,3506,-0.0015549738161739926,0.007556675914523825
Naive,N/A,3506,-0.0019618739202126173,0.007841741334888295
HRP,GARCH,3507,0.006297796226739637,0.005773326718373285
HRP,Historical,3507,0.006220141402789156,0.00737068633120532
MVP,GARCH,3507,0.006026364715970482,0.00503209345375153
MVP,Historical,3507,0.005832455182943206,0.006638714921195655
ERC,GARCH,3507,0.006331577311572621,0.005935693548802585
ERC,Historical,3507,0.0062615121174759755,0.007556454301973737
Naive,N/A,3507,0.006389686443927102,0.007840722816938147
HRP,GARCH,3508,-0.0006418871808542079,0.005861332721629575
HRP,Historical,3508,-0.0011144106739176527,0.007371814804628285
MVP,GARCH,3508,0.0037991804821205684,0.0051105183143410615
MVP,Historical,3508,0.0003182126475838917,0.006640616992977001
ERC,GARCH,3508,-0.0010501222562730212,0.006017052572753437
ERC,Historical,3508,-0.0012880912574802154,0.007556952333456118
Naive,N/A,3508,-0.001721574275974816,0.007840506071985914
HRP,GARCH,3509,0.0010172819509106945,0.005817559610546671
HRP,Historical,3509,0.0008445769753325805,0.00737156803532547
MVP,GARCH,3509,0.0033441916363185003,0.005066382614278794
MVP,Historical,3509,0.002760895089978007,0.006640612141916487
ERC,GARCH,3509,0.0007324415293953223,0.005994126854568003
ERC,Historical,3509,0.0006411385424125864,0.007556617173521441
Naive,N/A,3509,0.00020856682526444043,0.007840223429657263
HRP,GARCH,3510,-0.0024172804648478923,0.005702931106269984
HRP,Historical,3510,-0.00248935356737364,0.0073715451998468155
MVP,GARCH,3510,-0.004385563822252492,0.0050004824601731016
MVP,Historical,3510,-0.00418027472150895,0.006640586077636147
ERC,GARCH,3510,-0.0024695376236700184,0.005877459860424155
ERC,Historical,3510,-0.0025229216652005856,0.007556547102262841
Naive,N/A,3510,-0.002300933599808687,0.007840165378056567
HRP,GARCH,3511,0.00392639484797675,0.005678520837155288
HRP,Historical,3511,0.004025091160429753,0.007371864818332075
MVP,GARCH,3511,0.0004201981486929141,0.005053391971471648
MVP,Historical,3511,0.002001854580057137,0.006641557324853544
ERC,GARCH,3511,0.004776428975680046,0.005833812862730796
ERC,Historical,3511,0.004796754666451571,0.007556550171058104
