Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,Historical,408,0.004194852585128536,0.008705914937821985
MVP,GARCH,408,0.001145474322475097,0.0072086316653447715
MVP,Historical,408,-0.00015379631095562696,0.007777447813023623
ERC,GARCH,408,0.0052496467276308785,0.008159898811886225
ERC,Historical,408,0.004987376369164446,0.008979310009393249
Naive,N/A,408,0.005727030396625899,0.00932898910933046
HRP,GARCH,409,-0.00012725717127405497,0.00864692099665248
HRP,Historical,409,-0.00017501590307551513,0.008792732881009957
MVP,GARCH,409,-0.0007536156603704572,0.007719819087852041
MVP,Historical,409,-0.0005807076630870705,0.007867432716751874
ERC,GARCH,409,7.822316856987864e-05,0.008938848549534768
ERC,Historical,409,4.8418452814892166e-05,0.008990395769147364
Naive,N/A,409,0.0002594008720874279,0.009343284880083897
HRP,GARCH,410,0.0027124587095845496,0.008538115459160306
HRP,Historical,410,0.002872142769295341,0.00864257427486749
MVP,GARCH,410,0.002274591966650745,0.007569979972078673
MVP,Historical,410,0.0031382585516822733,0.007794738127975536
ERC,GARCH,410,0.0027274591854480196,0.008775642153447656
ERC,Historical,410,0.002800063301369399,0.008877225027530028
Naive,N/A,410,0.0027058609710979378,0.009224775006354574
HRP,GARCH,411,-0.0003437891652605928,0.008121190833840997
HRP,Historical,411,-0.0002673891227458145,0.008662855119638697
MVP,GARCH,411,0.0001658836267360158,0.0073160567850545305
MVP,Historical,411,0.00039783314032866107,0.007739692383009183
ERC,GARCH,411,-0.00032573829893754426,0.008265178609867793
ERC,Historical,411,-0.00028651010528751,0.008815719057681633
Naive,N/A,411,-0.00041954224294207533,0.009158016014817283
HRP,GARCH,412,0.0011273407739994482,0.007564155277761508
HRP,Historical,412,0.001050074663512463,0.00861927498125983
MVP,GARCH,412,0.0009099266441786926,0.006803225330640542
MVP,Historical,412,0.00025109619495638857,0.007707035982422223
ERC,GARCH,412,0.0009929928886668609,0.007676787147035668
ERC,Historical,412,0.0009663612156325987,0.008766894874718783
Naive,N/A,412,0.0010325188697129111,0.009100172176519539
HRP,GARCH,413,0.0012600168493957981,0.007578557365913575
HRP,Historical,413,0.001274669019169525,0.008712121051069437
MVP,GARCH,413,0.0013127747964850648,0.006646753848372783
MVP,Historical,413,0.0014765318669869012,0.007608604520610136
ERC,GARCH,413,0.001145457576018675,0.007734454640304377
ERC,Historical,413,0.0011479445055285983,0.008862398148745483
Naive,N/A,413,0.0010622714971852912,0.009376440037625857
HRP,GARCH,414,0.0005351634004082074,0.007651338454261697
HRP,Historical,414,0.0005037932544148397,0.00867481286203825
MVP,GARCH,414,0.0011339745778454085,0.006565364967196336
MVP,Historical,414,0.001308061927453336,0.0075667050999451355
ERC,GARCH,414,0.0005241799614993644,0.007850761650252228
ERC,Historical,414,0.0005117413448614881,0.008829345726254852
Naive,N/A,414,0.00041051816485442115,0.009346880860461598
HRP,GARCH,415,0.0019424657230976612,0.007605204499120859
HRP,Historical,415,0.0020404403064069794,0.008736005889987127
MVP,GARCH,415,0.0017195241058230617,0.0064088543116534715
MVP,Historical,415,0.0022211807959789786,0.007572415664952706
ERC,GARCH,415,0.002106928188030176,0.007724312475728811
ERC,Historical,415,0.0021639037161134975,0.00882437069223136
Naive,N/A,415,0.002185929277283614,0.009334249391961006
HRP,GARCH,416,-0.0005274775468706355,0.007262862544054335
HRP,Historical,416,-0.0006874796939818239,0.008546004296052158
MVP,GARCH,416,0.0002644107656888706,0.00615539283115194
MVP,Historical,416,2.0961478021759123e-05,0.007420431125281017
ERC,GARCH,416,-0.0008809855436437485,0.007510982336377192
ERC,Historical,416,-0.0010431746800968022,0.008705734425578891
Naive,N/A,416,-0.0013941409895836237,0.009240681294151894
HRP,GARCH,417,-0.00025400555926923576,0.007273063398639154
HRP,Historical,417,-0.0001706940895375932,0.008498722954201027
MVP,GARCH,417,0.0006058469739826176,0.005886445956244098
MVP,Historical,417,0.0007456389378545399,0.007377930643283578
ERC,GARCH,417,-0.0002731276781971462,0.007558408212292747
ERC,Historical,417,-0.00022594320074235914,0.008658219816288457
Naive,N/A,417,-0.0005477327668651026,0.009203746160852448
HRP,GARCH,418,0.0007599669294121516,0.007416809672004062
HRP,Historical,418,0.0006659058728354255,0.008504381295884027
MVP,GARCH,418,0.0008311492921170921,0.00606311950267552
MVP,Historical,418,0.00039207563048785125,0.0073707712687378305
ERC,GARCH,418,0.0007439798678493894,0.007704354831211135
ERC,Historical,418,0.0007108050339739826,0.008664381139179136
Naive,N/A,418,0.0008196166971354496,0.009217884395419465
HRP,GARCH,419,0.0005013038914833235,0.006757596435749273
HRP,Historical,419,0.0005565907445308092,0.008497271545455506
MVP,GARCH,419,0.0008341932362007467,0.005582914528689558
MVP,Historical,419,0.00043544247560432477,0.007322274754883291
ERC,GARCH,419,0.0004273773518111357,0.007060485591723532
ERC,Historical,419,0.000464284315075743,0.008620309825433834
Naive,N/A,419,0.0004007056618498527,0.009186656548514156
HRP,GARCH,420,0.0011503006343370173,0.006975210797147018
HRP,Historical,420,0.0010591720382545427,0.008455178107213558
MVP,GARCH,420,0.00152594705957469,0.005724938196965665
MVP,Historical,420,0.0008982324591905626,0.007274789884630008
ERC,GARCH,420,0.0009035928339085978,0.00730653730341092
ERC,Historical,420,0.0009126743089946292,0.008579528900387932
Naive,N/A,420,0.0011143965774595096,0.00916991246928277
HRP,GARCH,421,-0.0010535357537487474,0.0068907034377850085
HRP,Historical,421,-0.0010497321183794797,0.008448239465691558
MVP,GARCH,421,-0.0006997824273369456,0.005742611915358972
MVP,Historical,421,-0.0002989137918309272,0.007274518706666866
ERC,GARCH,421,-0.0009367540581722917,0.007144239181159556
ERC,Historical,421,-0.0009293883432864604,0.008569734156127221
Naive,N/A,421,-0.0010133813028045545,0.009159856544802957
HRP,GARCH,422,0.003196458916465173,0.007121277992994102
HRP,Historical,422,0.003227726999394942,0.008445944348994035
MVP,GARCH,422,0.003829795151416955,0.0055169406939896
MVP,Historical,422,0.0039985990119058845,0.00725169522254049
ERC,GARCH,422,0.0030559925395802724,0.007524472274330283
ERC,Historical,422,0.003076062165533024,0.008571851796838299
Naive,N/A,422,0.002935120031480567,0.009177692077135122
HRP,GARCH,423,-1.2363606699987082e-05,0.006672038005500768
HRP,Historical,423,3.585725019747848e-05,0.008435993332390786
MVP,GARCH,423,0.0005105413463105078,0.005045303866503583
MVP,Historical,423,-0.00032398833060235483,0.007242404078285837
ERC,GARCH,423,6.162253564836266e-05,0.006902519035521019
ERC,Historical,423,0.00010205215929423757,0.008561767608647172
Naive,N/A,423,7.39185408083226e-05,0.009172620924728389
HRP,GARCH,424,-0.0002631245496172838,0.006220109852985662
HRP,Historical,424,-0.00026142695464030934,0.0084049779738949
MVP,GARCH,424,-0.001138236179151999,0.004356791603431226
MVP,Historical,424,-0.0018987361496576015,0.007149169241878661
ERC,GARCH,424,-0.0002782007736715066,0.00651856085910121
ERC,Historical,424,-0.00019637085470167122,0.008452164455944614
Naive,N/A,424,0.0003253013756453221,0.009065825471590376
HRP,GARCH,425,0.0008583534083579112,0.007118611225929292
HRP,Historical,425,0.0009590392790106714,0.008325988097853393
MVP,GARCH,425,-0.0001539686329578236,0.005328784535971482
MVP,Historical,425,1.656882396194239e-05,0.007142475026561928
ERC,GARCH,425,0.0008724811938147636,0.007457372792815017
ERC,Historical,425,0.000921125517072664,0.008445887424473789
Naive,N/A,425,0.001170972759227416,0.009060519047492738
HRP,GARCH,426,0.0008406622799426219,0.006192648751375362
HRP,Historical,426,0.0009086843181575242,0.00839538290577498
MVP,GARCH,426,0.0016746280069530072,0.004652674020035979
MVP,Historical,426,0.0019865835211315785,0.007132419490350121
ERC,GARCH,426,0.0010454778016914692,0.006368151387628784
ERC,Historical,426,0.0010897783578319021,0.008430256966952621
Naive,N/A,426,0.001019646983574802,0.009026854121156364
HRP,GARCH,427,-0.0021789710588112432,0.00604738151290933
HRP,Historical,427,-0.0020071323266650414,0.008225733548807913
MVP,GARCH,427,-0.0010009771507954195,0.004864019714008752
MVP,Historical,427,-0.0012505230986468857,0.007017715241838978
ERC,GARCH,427,-0.0019072586477790828,0.006202022552765077
ERC,Historical,427,-0.0018416977571283643,0.00825399404135315
Naive,N/A,427,-0.0019831736260406607,0.00882028542657737
HRP,GARCH,428,-1.0502751179238858e-05,0.0056346986306866536
HRP,Historical,428,-9.231613912070607e-05,0.007601125813178946
MVP,GARCH,428,0.0005968909648896399,0.004127271262505263
MVP,Historical,428,-2.8131999895223726e-05,0.006485543626602922
ERC,GARCH,428,-1.794493786424719e-06,0.005907926810742364
ERC,Historical,428,-6.758974952343575e-05,0.00767165007437679
Naive,N/A,428,-0.0001228297437639851,0.008304591861386542
HRP,GARCH,429,0.0013264281366567507,0.005892364253745247
HRP,Historical,429,0.0013773276102419503,0.0072809959474915715
MVP,GARCH,429,0.0007991045240911373,0.004258442059848354
MVP,Historical,429,0.001424332082260217,0.0063662262418107095
ERC,GARCH,429,0.0015904804063032521,0.006292748018790054
ERC,Historical,429,0.001570500500722329,0.007554196312785744
Naive,N/A,429,0.0016445304250408313,0.008198122489104044
HRP,GARCH,430,0.00017835334649232178,0.005522022073202206
HRP,Historical,430,0.0007033560603594746,0.00727962640321651
MVP,GARCH,430,-0.0015847237837838112,0.0039467646187075316
MVP,Historical,430,-0.0007329527720053242,0.006176206183485924
ERC,GARCH,430,0.0004069598339525053,0.005798458723356496
ERC,Historical,430,0.0006753725704391743,0.0073334750648865145
Naive,N/A,430,0.0010757293675278954,0.007967453286829958
HRP,GARCH,431,0.0021033135414673153,0.005855653948167603
HRP,Historical,431,0.002112571258866069,0.007225204120347337
MVP,GARCH,431,0.0009664358050399049,0.004696600115597151
MVP,Historical,431,0.001262541786614816,0.0060695660893408075
ERC,GARCH,431,0.0019701643701817654,0.00589052309596437
ERC,Historical,431,0.001980412316516219,0.007221105275955495
Naive,N/A,431,0.0021959316793643113,0.007864720898113953
HRP,GARCH,432,0.00017969149376298265,0.005534219810393797
HRP,Historical,432,0.00020837422227198028,0.007174595182763478
MVP,GARCH,432,0.0008349017137279024,0.004560918584022565
MVP,Historical,432,0.0006805458737198105,0.006045808103695706
ERC,GARCH,432,0.0002904134634878324,0.00558672874697815
ERC,Historical,432,0.0002820184956057098,0.007173274906192121
Naive,N/A,432,0.0001019406187073622,0.007797451539857852
HRP,GARCH,433,0.0001232310715531479,0.0051134322060543275
HRP,Historical,433,0.00018405046585197348,0.006758290458916472
MVP,GARCH,433,-0.0008514638390704476,0.00439792797600147
MVP,Historical,433,-0.0006559607092281405,0.005952491715053591
ERC,GARCH,433,0.000510636853754283,0.005280670394466527
ERC,Historical,433,0.0005578656984201065,0.0070767327065512555
Naive,N/A,433,0.0009867584849864608,0.00770040189976976
HRP,GARCH,434,0.0005146120332755378,0.005358634065418162
HRP,Historical,434,0.0009196078034307952,0.00670826961342598
MVP,GARCH,434,0.0009505964915905703,0.004373671122364939
MVP,Historical,434,0.0013634720150574042,0.00590388748573972
ERC,GARCH,434,0.00042151184668696344,0.005638916464669755
ERC,Historical,434,0.0006208896207413512,0.007024809662397025
Naive,N/A,434,0.00031467719679267896,0.0076541574572888725
HRP,GARCH,435,0.0029594349434996178,0.005663295788358462
HRP,Historical,435,0.002876970879075519,0.006863440677143486
MVP,GARCH,435,0.0020940266658395013,0.004593894700308299
MVP,Historical,435,0.0019983638622174615,0.0057459806972478935
ERC,GARCH,435,0.002827365852671042,0.0056512903533100225
ERC,Historical,435,0.002788991946835272,0.006856792191251335
Naive,N/A,435,0.0030125341632456625,0.007510544892893792
HRP,GARCH,436,-0.00011497279066078735,0.005139680535502687
HRP,Historical,436,-3.090008593573763e-05,0.006711598235056163
MVP,GARCH,436,-0.001138655027435821,0.00417182352553643
MVP,Historical,436,-3.502702662002318e-05,0.0055860902211712785
ERC,GARCH,436,-0.00011130315294677722,0.005153605772419194
ERC,Historical,436,-4.7380271799018266e-05,0.006690308456903998
Naive,N/A,436,0.00019887234729621628,0.007353346017758146
HRP,GARCH,437,0.0018120089748196477,0.0052433703810541195
HRP,Historical,437,0.0015720211769219856,0.006528905893086429
MVP,GARCH,437,0.00027041010790636284,0.004501725720577411
MVP,Historical,437,5.5638300903184075e-05,0.005457037299623921
ERC,GARCH,437,0.0015241974199242153,0.005228279999586973
ERC,Historical,437,0.0013804680245677737,0.006509583650563313
Naive,N/A,437,0.0019238437512969727,0.007164432813909353
HRP,GARCH,438,0.0026317179181723606,0.005175932887654084
HRP,Historical,438,0.0023966193157628174,0.006250464094583938
MVP,GARCH,438,0.0009106525534281091,0.004331225579579962
MVP,Historical,438,0.0005763855768406914,0.005199402938850717
ERC,GARCH,438,0.002261067467781044,0.005149979640931425
ERC,Historical,438,0.002112036516408967,0.006228508834782594
Naive,N/A,438,0.002903168375540728,0.006908000292768331
HRP,GARCH,439,0.0019093072503568152,0.005101327225929668
HRP,Historical,439,0.001996327396066059,0.005636731441878723
MVP,GARCH,439,0.0020806804846447507,0.004492348371974689
MVP,Historical,439,0.002583072379386494,0.0049965778913400915
ERC,GARCH,439,0.001683901820361163,0.005376942453247816
ERC,Historical,439,0.001697302300108305,0.00591078317701232
Naive,N/A,439,0.0013151876329034356,0.006550452486836736
HRP,GARCH,440,-0.009325155550583905,0.005000824404109615
HRP,Historical,440,-0.008991851792953084,0.005442249082454672
MVP,GARCH,440,-0.009123468360409684,0.004470329831840903
MVP,Historical,440,-0.00808631829307077,0.004874203026287051
ERC,GARCH,440,-0.009263029925845231,0.005213663933249662
ERC,Historical,440,-0.009097884622222106,0.005696891131698281
Naive,N/A,440,-0.009472723411423977,0.006291301615402758
HRP,GARCH,441,0.004287087861518634,0.008822667795887326
HRP,Historical,441,0.003643468294399082,0.0058513136283832
MVP,GARCH,441,0.004474805091244766,0.007106648377793652
MVP,Historical,441,0.0027644555002589557,0.0051958777568462166
ERC,GARCH,441,0.004473402137536036,0.00926417850074719
ERC,Historical,441,0.0041758653422896575,0.006085922335196328
Naive,N/A,441,0.00469823669556914,0.006643160141621839
HRP,GARCH,442,0.0010688765092483027,0.0062892197042636756
HRP,Historical,442,0.0011324967863217492,0.00588722098477305
MVP,GARCH,442,0.00046206282804682594,0.0056063925487575385
MVP,Historical,442,0.0007222978041651793,0.005246121254007481
ERC,GARCH,442,0.0008835537041544091,0.00640949310830448
ERC,Historical,442,0.0009008996889975918,0.006099134506927546
Naive,N/A,442,0.0008837731877044142,0.0066193766026857856
HRP,GARCH,443,-0.0025418877138071814,0.006325936328924866
HRP,Historical,443,-0.002596147612055659,0.005996571292330384
MVP,GARCH,443,-0.002173449011907699,0.005879068918045519
MVP,Historical,443,-0.00232389759298126,0.0053985889465126
ERC,GARCH,443,-0.002188310707728514,0.006416157886625515
ERC,Historical,443,-0.002133149402926475,0.00620351906970061
Naive,N/A,443,-0.0021166757141578237,0.006690942017290178
HRP,GARCH,444,0.001632844799484469,0.00696753081365873
HRP,Historical,444,0.0015937554574317545,0.0060193092587709175
MVP,GARCH,444,0.0015048717146627397,0.006177172795666075
MVP,Historical,444,0.001573204418913224,0.005403399886932868
ERC,GARCH,444,0.001574876709199494,0.007334188523815938
ERC,Historical,444,0.0015445204014853393,0.0062290586078139745
Naive,N/A,444,0.001494868521400064,0.006729549750699088
HRP,GARCH,445,0.0007081849812548129,0.007456641657462092
HRP,Historical,445,0.0005960898736582747,0.00651376691944302
MVP,GARCH,445,8.045626410781151e-05,0.006060405534611338
MVP,Historical,445,-0.00024517016105765014,0.005560193207124929
ERC,GARCH,445,0.0007616680251926401,0.007337450544469784
ERC,Historical,445,0.0006996396801975694,0.006451371213413642
Naive,N/A,445,0.0010639428346652974,0.006964313779185978
HRP,GARCH,446,-0.0025237085842155726,0.007147738456622795
HRP,Historical,446,-0.0026920647288914616,0.006565860715291184
MVP,GARCH,446,-0.0018472526209860093,0.005625404601036921
MVP,Historical,446,-0.002008096206763775,0.005586000249278635
ERC,GARCH,446,-0.00234997095477845,0.007232869439796653
ERC,Historical,446,-0.0024153469225863507,0.006502084202418367
Naive,N/A,446,-0.002871251777966534,0.007017730536909175
HRP,GARCH,447,0.0029340113006948955,0.006617580789719934
HRP,Historical,447,0.0030706671636804373,0.00654633549962793
MVP,GARCH,447,-0.000496166553396394,0.005391500010603292
MVP,Historical,447,0.0003390238340951987,0.005548139809652568
ERC,GARCH,447,0.0027496932834022185,0.00653184331648429
ERC,Historical,447,0.002837450644352377,0.006479597534397838
Naive,N/A,447,0.003768480998061178,0.007011657841830627
HRP,GARCH,448,-0.00027390280266458895,0.006370074289342091
HRP,Historical,448,-0.0001947436913993168,0.006576783374562915
MVP,GARCH,448,0.000618988603240375,0.005565251633702204
MVP,Historical,448,0.000640788333758317,0.005595499667080229
ERC,GARCH,448,-6.598629262451403e-05,0.006324465610357938
ERC,Historical,448,-4.482921593789053e-06,0.006503332915201482
Naive,N/A,448,-0.0004722991509867701,0.007022871697665162
HRP,GARCH,449,0.0026816895516428817,0.006448825731318897
HRP,Historical,449,0.0026807426965784094,0.006404863368659841
MVP,GARCH,449,0.0016666952005242048,0.0052649574747815914
MVP,Historical,449,0.0018735116824538417,0.005485327655986828
