Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,2514,-0.0019389059057211,0.006016781381368432,
ERC,DCC,2514,-0.002010299476900679,0.006180707989918157,0.10915635829704551
Naive,N/A,2515,0.006230355755811212,0.012975140403855716,
MVP,Historical,2515,0.00889189213639252,0.008272050911600905,
HRP,Historical,2515,0.007471187513683919,0.01082640287110495,
ERC,Historical,2515,0.006824939200853475,0.01188546722530995,0.059103141607813714
MVP,GARCH,2515,0.006101977729958685,0.00530239457491175,
HRP,GARCH,2515,0.006309278241758642,0.006196934149204649,
ERC,GARCH,2515,0.006328217131160496,0.006373370027775797,0.04769067396686739
MVP,DCC,2515,0.006157217361087763,0.005183073907026578,
HRP,DCC,2515,0.006163343558575729,0.005944465816326749,
ERC,DCC,2515,0.006325845147866049,0.006088644121335019,0.04819630487955451
Naive,N/A,2516,0.0005429467134834276,0.012876051981189681,
MVP,Historical,2516,-0.0023474693994975926,0.008152481021063697,
HRP,Historical,2516,-0.0006174735206895265,0.010733042559551233,
ERC,Historical,2516,-5.602979428931398e-05,0.011773047747757701,4.8938748511760135
MVP,GARCH,2516,-0.001017993407171236,0.005386759482748858,
HRP,GARCH,2516,0.0005580406083849354,0.0062777265513271905,
ERC,GARCH,2516,0.0006383312806286234,0.006433849463227256,0.575942966003464
MVP,DCC,2516,-0.0010591188690133313,0.0052643418654100115,
HRP,DCC,2516,0.00039413033959112553,0.006015881579097303,
ERC,DCC,2516,0.0005436766660320558,0.006148345131626947,0.6973610371501251
Naive,N/A,2517,0.0027950026161454034,0.012758807530393407,
MVP,Historical,2517,0.003679734341571317,0.008128617506127577,
HRP,Historical,2517,0.003079967051140997,0.010682582846993987,
ERC,Historical,2517,0.0029385842078273328,0.011693427009404017,0.12395348829622138
MVP,GARCH,2517,0.004704861444392527,0.00527394357917676,
HRP,GARCH,2517,0.003915956086686823,0.00618622443407556,
ERC,GARCH,2517,0.003323246147628689,0.00635487104219293,0.10490270370002143
MVP,DCC,2517,0.004811220268835514,0.0051534589365904975,
HRP,DCC,2517,0.0038711725412416964,0.005899833718917728,
ERC,DCC,2517,0.0032475781666096992,0.0060540141197231966,0.10815045696556654
Naive,N/A,2518,-0.0024051788485748293,0.012755447009924682,
MVP,Historical,2518,0.0026325871304193615,0.008126785573029979,
HRP,Historical,2518,-0.0006921913798421109,0.010751041433633228,
ERC,Historical,2518,-0.0015611794800762802,0.011692533761546126,0.18552072471819006
MVP,GARCH,2518,0.0013600674742280106,0.005264098235385835,
HRP,GARCH,2518,-0.002144000463499607,0.006192149854311533,
ERC,GARCH,2518,-0.0022695819709628307,0.006346365388694931,0.12001469061744004
MVP,DCC,2518,0.001184651996930075,0.005152631823598356,
HRP,DCC,2518,-0.0021534956065478728,0.005905536335093852,
ERC,DCC,2518,-0.0022204622737027613,0.00603274519368444,0.12294903293267227
Naive,N/A,2519,-0.010262054695296285,0.01271225299306208,
MVP,Historical,2519,-0.002529644045969559,0.00812115088108595,
HRP,Historical,2519,-0.008038528952691415,0.01066023417319613,
ERC,Historical,2519,-0.00927730401044291,0.011662162814106028,0.027938767667704242
MVP,GARCH,2519,-0.008400294228335325,0.005112596616167907,
HRP,GARCH,2519,-0.009651883817041629,0.00611699130105118,
ERC,GARCH,2519,-0.01006531852678838,0.006275936641304315,0.03373537769309896
MVP,DCC,2519,-0.008373468736132428,0.005008567393291503,
HRP,DCC,2519,-0.009869718401865901,0.005828898927677316,
ERC,DCC,2519,-0.010015704887109345,0.005958393538336426,0.03292624088002109
Naive,N/A,2520,-0.006688727809184725,0.01271533968411453,
MVP,Historical,2520,-0.009930063798548106,0.008121511038982359,
HRP,Historical,2520,-0.007295101650765634,0.010662137136258429,
ERC,Historical,2520,-0.006918599151914617,0.011664778564151943,0.044609544337847015
MVP,GARCH,2520,-0.011020736863438185,0.005302005381355132,
HRP,GARCH,2520,-0.007247365754905033,0.006530762005817311,
ERC,GARCH,2520,-0.006909733339262258,0.006739823558040865,0.04114294235808285
MVP,DCC,2520,-0.010658458283028027,0.005222063545991247,
HRP,DCC,2520,-0.007417492985316687,0.006223885466595769,
ERC,DCC,2520,-0.006928202539322914,0.006412856763204641,0.04108675582177678
Naive,N/A,2521,0.006305048285955461,0.012715149902388784,
MVP,Historical,2521,0.009291294389978555,0.008117719805832896,
HRP,Historical,2521,0.007539507869776418,0.010730177462795353,
ERC,Historical,2521,0.007058699344222319,0.011664052311347201,0.07059045133143402
MVP,GARCH,2521,0.010287746346690163,0.006211224731207761,
HRP,GARCH,2521,0.007099947413325758,0.006868285669096291,
ERC,GARCH,2521,0.006700539137191042,0.00695760287421485,0.061223024227962594
MVP,DCC,2521,0.009001169799048636,0.005970584108631191,
HRP,DCC,2521,0.007098952020588856,0.006568961546486139,
ERC,DCC,2521,0.006597077436828913,0.006633298188125701,0.06134904593462154
Naive,N/A,2522,-0.014746953216141279,0.012454782891215222,
MVP,Historical,2522,-0.011642547187941332,0.007997279200669501,
HRP,Historical,2522,-0.01402790607810045,0.010429282332357324,
ERC,Historical,2522,-0.014465630023671072,0.011436155251910376,0.022849347160707825
MVP,GARCH,2522,-0.016576788126102415,0.00643426713548026,
HRP,GARCH,2522,-0.014920962427552142,0.0070076949716934445,
ERC,GARCH,2522,-0.014779554069579204,0.007056239702899272,0.02180037013096985
MVP,DCC,2522,-0.01582035695047901,0.006118416646629191,
HRP,DCC,2522,-0.014892955039059963,0.006683387249485451,
ERC,DCC,2522,-0.014703795661543673,0.006709240259332107,0.021437467930763284
Naive,N/A,2523,0.008834270587375181,0.012416627275778733,
MVP,Historical,2523,0.003453847131228871,0.007996509796761826,
HRP,Historical,2523,0.006722902412645615,0.010411297928130682,
ERC,Historical,2523,0.00787541383090451,0.011408491113730854,0.03896740774661271
MVP,GARCH,2523,0.00559476206935261,0.007219572593358987,
HRP,GARCH,2523,0.008485507169203599,0.007830564113094502,
ERC,GARCH,2523,0.008599388623308668,0.007880351615029308,0.0445387144855422
MVP,DCC,2523,0.006635931556876251,0.006890136895916988,
HRP,DCC,2523,0.008376251885271246,0.007534818629635987,
ERC,DCC,2523,0.008542714071762658,0.007561357620817492,0.04396811849749403
Naive,N/A,2524,-0.0023188067266264323,0.012404137118979116,
MVP,Historical,2524,0.0012749010394499383,0.00798293511493169,
HRP,Historical,2524,-0.0009549746355089761,0.010394176275588125,
ERC,Historical,2524,-0.00166655238042146,0.01139228889345461,0.11063076920058366
MVP,GARCH,2524,0.0008046772965986104,0.006956882847855098,
HRP,GARCH,2524,-0.001808513990309235,0.007778308642577449,
ERC,GARCH,2524,-0.002056746074850402,0.007883545738885445,0.10368290832280058
MVP,DCC,2524,0.0007373327260076223,0.006676016137588417,
HRP,DCC,2524,-0.0018188561392935565,0.007482167383079203,
ERC,DCC,2524,-0.0020021179937010913,0.007562321026894013,0.1073246572665745
Naive,N/A,2525,-0.004551541177606477,0.012389478827434098,
MVP,Historical,2525,0.0012470850141765855,0.007952791012314876,
HRP,Historical,2525,-0.003377058846607439,0.010366168744024075,
ERC,Historical,2525,-0.004096572801368437,0.011371141827171515,0.06653710520619162
MVP,GARCH,2525,-0.0003666599698587403,0.006704306089132493,
HRP,GARCH,2525,-0.004041747995043088,0.007516906447658489,
ERC,GARCH,2525,-0.004282715706069751,0.007632615989077781,0.059034623983747626
MVP,DCC,2525,-6.142046513590849e-05,0.006438048776982028,
HRP,DCC,2525,-0.004134776458162959,0.0072323914790290295,
ERC,DCC,2525,-0.004280991131464074,0.0073220061335953985,0.059646351560205334
Naive,N/A,2526,-0.012808116542770365,0.012358141287836761,
MVP,Historical,2526,-0.00473042380327604,0.007925037323906975,
HRP,Historical,2526,-0.009962351197218666,0.010330625980491831,
ERC,Historical,2526,-0.011601506042546283,0.011337758837288346,0.035913177540947104
MVP,GARCH,2526,-0.0028125842972547277,0.006446113018345463,
HRP,GARCH,2526,-0.011106204557809973,0.007365269361691032,
ERC,GARCH,2526,-0.011972541092884592,0.0075040430122994065,0.037257999272659645
MVP,DCC,2526,-0.003132121881193717,0.00618925239274817,
HRP,DCC,2526,-0.011045267422251981,0.0070697226792580704,
ERC,DCC,2526,-0.011787669254841981,0.007199046577104185,0.03752282884600397
Naive,N/A,2527,0.0008223421487361104,0.012320230840058467,
MVP,Historical,2527,-0.000661026514456986,0.007924277182506774,
HRP,Historical,2527,0.0005589808285764164,0.010322896583926692,
ERC,Historical,2527,0.0007288524552091502,0.011317529897723604,0.3943114585771302
MVP,GARCH,2527,-0.0001564581697081069,0.006369845337409677,
HRP,GARCH,2527,0.0005158093704753508,0.007673954840945421,
ERC,GARCH,2527,0.0006923158962517384,0.007952202597844746,0.39691827329255813
MVP,DCC,2527,0.00026774201986934365,0.006126592489692708,
HRP,DCC,2527,0.0005831531957936065,0.007356090172305073,
ERC,DCC,2527,0.0006532672717571852,0.007619438834000295,0.41436744900229733
Naive,N/A,2528,0.010980797702336176,0.012300615552368218,
MVP,Historical,2528,0.010187990962907456,0.007910757200054566,
HRP,Historical,2528,0.011598797368514546,0.010305964814509346,
ERC,Historical,2528,0.011401326583452498,0.011298550206767236,0.044442384632484795
MVP,GARCH,2528,0.00803756026035174,0.006095023615192371,
HRP,GARCH,2528,0.010728334784260607,0.007411718964125109,
ERC,GARCH,2528,0.01085900172003651,0.007704291658112748,0.040192467747381805
MVP,DCC,2528,0.008553807034920702,0.0058794751720311214,
HRP,DCC,2528,0.010814694350066212,0.0071383828666230385,
ERC,DCC,2528,0.010797874635104288,0.007377100500312609,0.03943820087262868
Naive,N/A,2529,-0.002265101949099013,0.012293684909273423,
MVP,Historical,2529,0.0013444813876879458,0.007910291461016216,
HRP,Historical,2529,-0.0015709331493791723,0.010304699520471269,
ERC,Historical,2529,-0.0020835438765575143,0.011294614691698018,0.11278822007746474
MVP,GARCH,2529,0.0011240876413118883,0.00621678428536987,
HRP,GARCH,2529,-0.0013453755992591798,0.0076733956123179875,
ERC,GARCH,2529,-0.00183351343737026,0.007995954693756637,0.11045389563044153
MVP,DCC,2529,0.000907237617745027,0.006034989305131051,
HRP,DCC,2529,-0.001348019771864939,0.007365860502169566,
ERC,DCC,2529,-0.0018013106075415175,0.007663793041680763,0.11036236903531849
Naive,N/A,2530,-0.014863976802903522,0.012255780531118787,
MVP,Historical,2530,-0.006358783408907942,0.007905675095824205,
HRP,Historical,2530,-0.01226470135134039,0.010295591930614743,
ERC,Historical,2530,-0.013743202770188478,0.011271875220580973,0.025098194397140897
MVP,GARCH,2530,-0.004456150620884447,0.00596480063108826,
HRP,GARCH,2530,-0.01244843893754699,0.0074111350610291315,
ERC,GARCH,2530,-0.013687423489227912,0.007745843614775526,0.02163902655580334
MVP,DCC,2530,-0.004742235668828476,0.0057971749209366295,
HRP,DCC,2530,-0.012537011032897727,0.007148291215303085,
ERC,DCC,2530,-0.01350469899689688,0.007424926444818919,0.02095273212894447
Naive,N/A,2531,0.016661530959536375,0.012257445414870448,
MVP,Historical,2531,0.015046496983067925,0.00790724223467908,
HRP,Historical,2531,0.017104924171466473,0.010302848411935928,
ERC,Historical,2531,0.01690806314175486,0.011275047663231723,0.029098899371704987
MVP,GARCH,2531,0.016627352512786464,0.005913372738004229,
HRP,GARCH,2531,0.01700715648423512,0.007703593596690655,
ERC,GARCH,2531,0.01686550833631273,0.00824496068000517,0.0253725632687545
MVP,DCC,2531,0.016347288505694335,0.005757477689112978,
HRP,DCC,2531,0.01700195326398135,0.007399574110139936,
ERC,DCC,2531,0.016882454691289794,0.00793409443867434,0.027548653625766816
Naive,N/A,2532,-0.021768830147076534,0.012257516476232518,
MVP,Historical,2532,-0.014715515705399307,0.007914555634891787,
HRP,Historical,2532,-0.01980698674691017,0.010307392013147947,
ERC,Historical,2532,-0.02094713735466669,0.011278625127024572,0.02089369334702152
MVP,GARCH,2532,-0.014555811093854953,0.007078837635631437,
HRP,GARCH,2532,-0.020116285446744264,0.008715581810143992,
ERC,GARCH,2532,-0.02110273908561444,0.009063358497564018,0.02440923120226149
MVP,DCC,2532,-0.016089748881913057,0.0069248676592077296,
HRP,DCC,2532,-0.02036094846890968,0.008510927336894855,
ERC,DCC,2532,-0.021051894440358376,0.008822154162230438,0.02512318487681938
Naive,N/A,2533,-0.011733611386329112,0.012196238986587124,
MVP,Historical,2533,0.0008927815524426563,0.007901032316983338,
HRP,Historical,2533,-0.007971654753622048,0.01027103818791077,
ERC,Historical,2533,-0.010113254246215564,0.01122893494100636,0.05250826619070796
MVP,GARCH,2533,0.0005972639620333009,0.007809904186022758,
HRP,GARCH,2533,-0.008907717148738947,0.00981189277467896,
ERC,GARCH,2533,-0.01037048959927278,0.010307232166492137,0.05458751791883828
MVP,DCC,2533,0.00047331175587861374,0.007716190339005242,
HRP,DCC,2533,-0.00876382324881586,0.009629460041359875,
ERC,DCC,2533,-0.010245451622726054,0.010128539817642107,0.054409713135358806
Naive,N/A,2534,-0.016056907303421686,0.012200386923004593,
MVP,Historical,2534,-0.01141572127570889,0.007899048761599919,
HRP,Historical,2534,-0.015355946685065569,0.010268916693710545,
ERC,Historical,2534,-0.015983711761514585,0.011231385356918379,0.03449531815772635
MVP,GARCH,2534,-0.007448977738768958,0.0073999180829038115,
HRP,GARCH,2534,-0.013392856884007598,0.009635900307436066,
ERC,GARCH,2534,-0.014878135496600664,0.010293369184543917,0.026505137197376898
MVP,DCC,2534,-0.007629184722871107,0.00731624335813336,
HRP,DCC,2534,-0.013617127100040705,0.009438170344119695,
ERC,DCC,2534,-0.014756689769641174,0.010093831006490039,0.026331271674061123
Naive,N/A,2535,0.00478544674979986,0.012195217572462114,
MVP,Historical,2535,-0.00023755665963731687,0.007904918436014872,
HRP,Historical,2535,0.0027184827338746498,0.010279269831916925,
ERC,Historical,2535,0.0038125747099131413,0.01123596416411293,0.13862245486987787
MVP,GARCH,2535,0.0069888443321510785,0.007473098807437464,
HRP,GARCH,2535,0.005315383780571281,0.009856518186399425,
ERC,GARCH,2535,0.004973667985843866,0.010665362048785492,0.10832523508352868
MVP,DCC,2535,0.006807503151975425,0.0073920626319658785,
HRP,DCC,2535,0.0051239625526786625,0.009674549841243172,
ERC,DCC,2535,0.005102132699239537,0.010477731710168147,0.10856332600140828
Naive,N/A,2536,-0.003855623222759008,0.012195693209685003,
MVP,Historical,2536,-0.00855894120645595,0.007904551052291799,
HRP,Historical,2536,-0.005414992401333363,0.010279239894740397,
ERC,Historical,2536,-0.004410583262058454,0.011236119970920408,0.11904636519924076
MVP,GARCH,2536,-0.008301148225336119,0.007491603646334649,
HRP,GARCH,2536,-0.006000686392139576,0.009738222254493728,
ERC,GARCH,2536,-0.00495847400556193,0.010441690310656632,0.11132354872097074
MVP,DCC,2536,-0.008279802008173687,0.007372854422142251,
HRP,DCC,2536,-0.005745680881636406,0.009581114958151235,
ERC,DCC,2536,-0.004907031180557686,0.010246682960956582,0.11216127537343705
Naive,N/A,2537,0.006250508824166001,0.012184185817849554,
MVP,Historical,2537,-0.002655065618714425,0.007907534779989941,
HRP,Historical,2537,0.0034515247367745694,0.01027698067238167,
ERC,Historical,2537,0.005005917001388305,0.011229405312317073,0.09257768462674551
MVP,GARCH,2537,-0.0007615829357541237,0.0075797552812318595,
HRP,GARCH,2537,0.00403711019079922,0.009724271694580166,
ERC,GARCH,2537,0.005187689879957658,0.010331681105609117,0.08090306658105859
MVP,DCC,2537,-0.0007767382038768034,0.007471468517453677,
HRP,DCC,2537,0.004240526476658513,0.009547324041745887,
ERC,DCC,2537,0.005246051655379391,0.010118595182867549,0.08021754913764687
Naive,N/A,2538,0.011406200593866211,0.012181671909749605,
MVP,Historical,2538,0.011550989281035484,0.007904649681206214,
HRP,Historical,2538,0.011281637344083606,0.01027266043687878,
ERC,Historical,2538,0.011379214820063988,0.01122562205544355,0.029546098526393578
MVP,GARCH,2538,0.008866199396435182,0.007327095175832184,
HRP,GARCH,2538,0.010350788704057923,0.009402696907906783,
ERC,GARCH,2538,0.010898972135444662,0.010017671571666008,0.02217943019580519
MVP,DCC,2538,0.008877807890850686,0.00720905214891811,
HRP,DCC,2538,0.010416103640351393,0.009250560703383261,
ERC,DCC,2538,0.010807602294240493,0.009800919249012134,0.02162403358056543
Naive,N/A,2539,0.012076680214708535,0.012184427164144716,
MVP,Historical,2539,0.013989586318202463,0.007908056788199967,
HRP,Historical,2539,0.012918365826941614,0.01027655732743749,
ERC,Historical,2539,0.012504293335283023,0.011228904660957582,0.0328731015234848
MVP,GARCH,2539,0.014174231586412844,0.007403057645930738,
HRP,GARCH,2539,0.01280480667470707,0.009376059019596393,
ERC,GARCH,2539,0.01246988571783958,0.009959358893431476,0.031347579473843326
MVP,DCC,2539,0.014231467911750784,0.007296319433992771,
HRP,DCC,2539,0.012794751730643261,0.00924319217222141,
ERC,DCC,2539,0.012515806619010306,0.00975809043347598,0.03245150556172204
Naive,N/A,2540,0.0209449951155094,0.012187973704374114,
MVP,Historical,2540,0.002619974012430193,0.00791558533461283,
HRP,Historical,2540,0.017159073395321744,0.010283332497851832,
ERC,Historical,2540,0.019488000728009602,0.011234082315120079,0.03126483339881893
MVP,GARCH,2540,0.005224980990794714,0.007977438699230016,
HRP,GARCH,2540,0.017496002591329107,0.009704361612694206,
ERC,GARCH,2540,0.019242048343363294,0.01011830266644128,0.02419817207334803
MVP,DCC,2540,0.005236651441284712,0.007908383240379324,
HRP,DCC,2540,0.017510329925323198,0.009567325681541483,
ERC,DCC,2540,0.019134165855942076,0.009946877206518975,0.02375299505988658
Naive,N/A,2541,-0.00927001325011112,0.012197147989507474,
MVP,Historical,2541,0.0015633170083244607,0.007914788828936403,
HRP,Historical,2541,-0.006034589170694549,0.01028997138671073,
ERC,Historical,2541,-0.007842604724833668,0.01124249389629134,0.04739135210762656
MVP,GARCH,2541,0.0003932934749504291,0.007772396708879648,
HRP,GARCH,2541,-0.006237991498782458,0.01002545758889805,
ERC,GARCH,2541,-0.007773644190070428,0.010708063552077025,0.04501561136129255
MVP,DCC,2541,0.0003743901944561756,0.007684578755152739,
HRP,DCC,2541,-0.006425960559651056,0.009927096264416868,
ERC,DCC,2541,-0.007688141516588809,0.010540624053940522,0.04565898730449412
Naive,N/A,2542,0.0131032174396839,0.012197249119593492,
MVP,Historical,2542,0.0032107482074250626,0.007914650806200754,
HRP,Historical,2542,0.011213023371048791,0.010289874554581626,
ERC,Historical,2542,0.012448734016769158,0.011242175662395958,0.0337157247480154
MVP,GARCH,2542,0.0038030041006353876,0.007419515114215818,
HRP,GARCH,2542,0.010354511142571354,0.0097095095237565,
ERC,GARCH,2542,0.011765695344864824,0.010465460328402391,0.024202438516723268
MVP,DCC,2542,0.0037584996533388537,0.007327598128378275,
HRP,DCC,2542,0.010311264391637875,0.009606287828773721,
ERC,DCC,2542,0.011661766159007936,0.010295983674747586,0.02383361843416261
Naive,N/A,2543,0.0060086284887064245,0.012182947432039638,
MVP,Historical,2543,0.0077271199898163445,0.007906237100794257,
HRP,Historical,2543,0.006734069040103652,0.010278273703992464,
ERC,Historical,2543,0.006320856960783328,0.011229271524331893,0.0694947290451053
MVP,GARCH,2543,0.005633874664258576,0.007143723015805458,
HRP,GARCH,2543,0.005597152410441675,0.009534699765801735,
ERC,GARCH,2543,0.005798147328598846,0.010393673157017344,0.06347325486145751
MVP,DCC,2543,0.005573442197916112,0.007051241736821576,
HRP,DCC,2543,0.0052559260444171585,0.009345724315158774,
ERC,DCC,2543,0.005748740521995366,0.010231762365096219,0.06334910564064537
Naive,N/A,2544,-0.002461056600306266,0.012174861455466455,
MVP,Historical,2544,-0.0010880096592844613,0.007906885244960568,
HRP,Historical,2544,-0.0016845144102768383,0.010274751439358397,
ERC,Historical,2544,-0.002085326387283648,0.01122320338442524,0.20585698342166261
MVP,GARCH,2544,0.00030289752709444784,0.006975973258891951,
HRP,GARCH,2544,-0.001090523558037182,0.009296400582473241,
ERC,GARCH,2544,-0.0018296928947648672,0.010111325057198004,0.22940196374786465
MVP,DCC,2544,0.00040740251340709577,0.006881853969373124,
HRP,DCC,2544,-0.001395028387442987,0.009106781793512684,
ERC,DCC,2544,-0.0018214398181711777,0.009947189671545177,0.23057294282194898
Naive,N/A,2545,0.012463664176560973,0.012175105113175414,
MVP,Historical,2545,0.0063766517892067665,0.007906977213362478,
HRP,Historical,2545,0.010703638738923438,0.010274741377850515,
ERC,Historical,2545,0.011728873268600282,0.011223380495309387,0.024943552486954797
MVP,GARCH,2545,0.00573183620873241,0.006678124343973551,
HRP,GARCH,2545,0.00993285065417826,0.008937332950670212,
ERC,GARCH,2545,0.011207867276731953,0.009759015870391373,0.019599929746149512
MVP,DCC,2545,0.005682610151284795,0.006584742381479612,
HRP,DCC,2545,0.009879635086273986,0.008738314670230313,
ERC,DCC,2545,0.011157904946950348,0.009590814553290269,0.019841231551288373
Naive,N/A,2546,-0.003268763341818137,0.012156201328150715,
MVP,Historical,2546,-0.0026825492525900385,0.00789671319153512,
HRP,Historical,2546,-0.002767624542508562,0.010257185508879997,
ERC,Historical,2546,-0.0030222273347223494,0.011203655543616504,0.07994934625819283
MVP,GARCH,2546,-0.004149107281318898,0.0065274489775560066,
HRP,GARCH,2546,-0.003433647424069153,0.008806401413926898,
ERC,GARCH,2546,-0.003344733975802372,0.009694925104777102,0.08761138849247331
MVP,DCC,2546,-0.0042123566511573785,0.006439790041444413,
HRP,DCC,2546,-0.0034833352786503013,0.00862176711028535,
ERC,DCC,2546,-0.003389375508248582,0.009545041310449314,0.08700639164828455
Naive,N/A,2547,0.006609907007011806,0.01215655231154738,
MVP,Historical,2547,0.010744432682546545,0.00789712667312941,
HRP,Historical,2547,0.008984615187092704,0.010257476711057003,
ERC,Historical,2547,0.007887836413522642,0.01120398075069366,0.08982402972053688
MVP,GARCH,2547,0.009057992892875788,0.006368498894512343,
HRP,GARCH,2547,0.008344635087033758,0.00856951560516033,
ERC,GARCH,2547,0.007596193201836465,0.009389399943096191,0.08575056656152828
MVP,DCC,2547,0.008994691147043543,0.006294034989557434,
HRP,DCC,2547,0.008510847398692345,0.008431315862602665,
ERC,DCC,2547,0.007636709424852173,0.009247596795017458,0.08515102402589722
Naive,N/A,2548,0.011178925404188078,0.01215315413659959,
MVP,Historical,2548,0.006895372701583247,0.007896373101770304,
HRP,Historical,2548,0.0093759256797874,0.010263168532493597,
ERC,Historical,2548,0.010296261876711732,0.011206210905784964,0.02936133414569704
MVP,GARCH,2548,0.00898012762698075,0.006477812989910047,
HRP,GARCH,2548,0.009689013835801674,0.00872890894635455,
ERC,GARCH,2548,0.010315283597047253,0.009494394113693287,0.02722603895124745
MVP,DCC,2548,0.009037603231422553,0.0064075768353921035,
HRP,DCC,2548,0.009773706655412218,0.008603316677285868,
ERC,DCC,2548,0.0102916310971779,0.009326261210053569,0.027290762203289368
Naive,N/A,2549,0.00037040586297854006,0.012124290173202202,
MVP,Historical,2549,0.002852275841652041,0.007889043292547462,
HRP,Historical,2549,0.0009946323699860926,0.010247110912179058,
ERC,Historical,2549,0.000624097927879097,0.01118427942790508,0.48095020963420493
MVP,GARCH,2549,0.0035953904013106275,0.006658882635062604,
HRP,GARCH,2549,0.0018195556978699567,0.008734029009687007,
ERC,GARCH,2549,0.0010759181282584684,0.009443960638457734,0.27458463139578165
MVP,DCC,2549,0.0036378328756649925,0.006593999284887035,
HRP,DCC,2549,0.0015485638884245034,0.008578204790705646,
ERC,DCC,2549,0.0011045701389287288,0.009290834845294504,0.27271888100174296
Naive,N/A,2550,-0.0034260034814050933,0.01212356247264597,
MVP,Historical,2550,7.915484319442889e-05,0.007889277435158897,
HRP,Historical,2550,-0.0025388584791324886,0.010315043030845107,
ERC,Historical,2550,-0.002973810159547674,0.011183941861217357,0.17200612697319506
MVP,GARCH,2550,0.001170526689342255,0.006399724373137321,
HRP,GARCH,2550,-0.002758034486433969,0.008415007501317637,
ERC,GARCH,2550,-0.0032342876407960297,0.009097274744852637,0.14636715171085693
MVP,DCC,2550,0.0011478681133643143,0.006341323978508702,
HRP,DCC,2550,-0.00276608531943201,0.008256303433972196,
ERC,DCC,2550,-0.003219188476944579,0.008946225412212508,0.14746751346331888
Naive,N/A,2551,0.004815820546437255,0.012106612538493766,
MVP,Historical,2551,0.00965141049511642,0.007885858700287367,
HRP,Historical,2551,0.006205859892847387,0.010305597563654368,
ERC,Historical,2551,0.005302417503318724,0.011171036572761927,0.10369237230409031
MVP,GARCH,2551,0.006724444066081414,0.006141012656673029,
HRP,GARCH,2551,0.005396390956498909,0.00819609069843673,
ERC,GARCH,2551,0.0050922496137004725,0.008919645219523703,0.10096218992614205
MVP,DCC,2551,0.006774479085094098,0.00608153099933241,
HRP,DCC,2551,0.0056527388499187925,0.008014656139540768,
ERC,DCC,2551,0.005185923049832564,0.008749238312943951,0.10139300848670235
Naive,N/A,2552,0.004586163787140496,0.012082118066918213,
MVP,Historical,2552,-0.0028116845793445533,0.007887420705762151,
HRP,Historical,2552,0.002386512940943497,0.010301475050027573,
ERC,Historical,2552,0.003653337723250605,0.011157760178449208,0.15278883172270366
MVP,GARCH,2552,-0.002607758597833132,0.006214478375629244,
HRP,GARCH,2552,0.0021661424319703304,0.008211896840788487,
ERC,GARCH,2552,0.003449261815783089,0.008836070734888925,0.1547841827717467
MVP,DCC,2552,-0.002533728304330518,0.006136214877867924,
HRP,DCC,2552,0.00221048596729978,0.008034278949275605,
ERC,DCC,2552,0.00330876558766402,0.008650970085873013,0.164351120574907
Naive,N/A,2553,0.001849596708926482,0.012082466904320958,
MVP,Historical,2553,0.0018872869903017175,0.007887349475898406,
HRP,Historical,2553,0.0010754383416384794,0.01030165533900661,
ERC,Historical,2553,0.0012661766192563206,0.011157803915595031,0.46636495419573204
MVP,GARCH,2553,0.0001814849415686659,0.006048648785932528,
HRP,GARCH,2553,0.0003134098995385415,0.00809930314069882,
ERC,GARCH,2553,0.0011060941215308429,0.008720639468590535,0.4958962124636224
MVP,DCC,2553,0.00018036465341730867,0.005976251049528856,
HRP,DCC,2553,0.0006506111709492224,0.007894229932659464,
ERC,DCC,2553,0.0012362464479602764,0.008505617734169085,0.43612861689430177
Naive,N/A,2554,0.002744392001158502,0.012043754582119105,
MVP,Historical,2554,0.00401143733332443,0.007865052707838395,
HRP,Historical,2554,0.003775503161532301,0.010223551656090086,
ERC,Historical,2554,0.003323240553454454,0.01112522597500566,0.11945002758887123
MVP,GARCH,2554,0.003947114499041726,0.0057807762784112815,
HRP,GARCH,2554,0.003654260009999577,0.007911835246311743,
ERC,GARCH,2554,0.003243422560120335,0.008574871130479665,0.11040287451057841
MVP,DCC,2554,0.003998185848585356,0.005713754666983951,
HRP,DCC,2554,0.0034965170629268627,0.00766973808697138,
ERC,DCC,2554,0.003239219872845922,0.008331126238121291,0.11015693277078943
Naive,N/A,2555,0.0005343517413218812,0.012041414702083105,
MVP,Historical,2555,-0.0016541938652094856,0.007864394793232572,
HRP,Historical,2555,0.00022647315203028207,0.010222322263665541,
ERC,Historical,2555,0.0004287185997668974,0.01112224130676607,0.4614659104716837
MVP,GARCH,2555,-0.0018928783603052723,0.005623826152480077,
HRP,GARCH,2555,-0.00014287209931529432,0.007703368220094033,
ERC,GARCH,2555,0.0002497985395726321,0.008350381997337111,0.7413513847142462
MVP,DCC,2555,-0.0019108947344727012,0.005564374339021784,
HRP,DCC,2555,-8.34376308316287e-05,0.007463525886163813,
ERC,DCC,2555,0.0002122166424614047,0.008107092914659927,0.8823739073693138
Naive,N/A,2556,0.00024295891611192388,0.012038354329492422,
MVP,Historical,2556,-0.0032457466172614025,0.00785318119884918,
HRP,Historical,2556,-0.0008453016883781528,0.010263981563607113,
ERC,Historical,2556,-0.00023523413063575305,0.011117209220780027,1.8694351881941098
MVP,GARCH,2556,-0.0009205192447395705,0.005455168056838038,
