"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"HRP","GARCH",493,0.000131384649453427,0.0100605887517129,NA
"ERC","GARCH",493,0.00038642819462339,0.0106196489066073,0.0141021194785151
"MVP","DCC",493,-0.000857069064230498,0.00751221083972395,NA
"HRP","DCC",493,0.000130223663480675,0.00971519737734662,NA
"ERC","DCC",493,0.000386382917770331,0.0102656199912088,0.0141145002887242
"Naive","N/A",494,0.00118963149428032,0.0180013220807916,NA
"MVP","Historical",494,-0.00136203619588701,0.0112870113117534,NA
"HRP","Historical",494,0.000565358775635451,0.0152919721013183,NA
"ERC","Historical",494,0.000937527520608819,0.0166189931968671,0.0923643272683984
"MVP","GARCH",494,-0.00316781945026167,0.00749024768395557,NA
"HRP","GARCH",494,7.01698842727091e-05,0.00982526634936768,NA
"ERC","GARCH",494,0.000661302800791993,0.010395612945536,0.0953872155588958
"MVP","DCC",494,-0.00308058066677972,0.00745742595718193,NA
"HRP","DCC",494,1.66993501163849e-05,0.00950916147544482,NA
"ERC","DCC",494,0.000665699187969966,0.0100634708973899,0.0957252830303639
"Naive","N/A",495,0.00222306845944475,0.0179090381955254,NA
"MVP","Historical",495,0.00175551895238433,0.0112371807202674,NA
"HRP","Historical",495,0.00178702447179685,0.0151830305080753,NA
"ERC","Historical",495,0.00205182183598353,0.016541738886461,0.05533317800734
"MVP","GARCH",495,0.000488790409865183,0.00669636139271422,NA
"HRP","GARCH",495,0.00178873088381771,0.00843154213025026,NA
"ERC","GARCH",495,0.00203425468044876,0.00890256405256353,0.0519735178776883
"MVP","DCC",495,0.000392357216450257,0.00659164055309325,NA
"HRP","DCC",495,0.00182676535908407,0.00810677210289462,NA
"ERC","DCC",495,0.00202390857634441,0.00854110925023268,0.0529141401761306
"Naive","N/A",496,-0.000960998094426308,0.0176212243127928,NA
"MVP","Historical",496,-0.00210536253595208,0.0110754010788392,NA
"HRP","Historical",496,-0.00102736241051012,0.0149673006045946,NA
"ERC","Historical",496,-0.000977017117273582,0.0162938514319868,0.0314458333627476
"MVP","GARCH",496,-0.00188944625874424,0.00554929289425746,NA
"HRP","GARCH",496,-0.000962568095699835,0.00724885552791013,NA
"ERC","GARCH",496,-0.000943446612729742,0.00779076444040175,0.029720998004691
"MVP","DCC",496,-0.00201375013379791,0.00541995847587001,NA
"HRP","DCC",496,-0.000919330034119508,0.00691577990999018,NA
"ERC","DCC",496,-0.000937135299450978,0.00741900287487972,0.0303766333800027
"Naive","N/A",497,-0.00018965758143368,0.0173046330953777,NA
"MVP","Historical",497,-0.00157871729843747,0.0107157783624575,NA
"HRP","Historical",497,-0.000477094618853263,0.0145888451495097,NA
"ERC","Historical",497,-0.000304243170008087,0.0159556293316588,0.029628499824773
"MVP","GARCH",497,-0.000715761131731195,0.00574182715497403,NA
"HRP","GARCH",497,-0.00029871258714747,0.00711304236222419,NA
"ERC","GARCH",497,-0.000252563194280014,0.00747137049673231,0.0236780239133465
"MVP","DCC",497,-0.000616103444316326,0.00561044636679307,NA
"HRP","DCC",497,-0.000279626255846602,0.00678384377645996,NA
"ERC","DCC",497,-0.00025569753486583,0.00712430551945969,0.024473246608413
"Naive","N/A",498,0.00385355713974917,0.0166374262550975,NA
"MVP","Historical",498,0.000479237840257422,0.0100129941756577,NA
"HRP","Historical",498,0.00296491798044968,0.0138299487421067,NA
"ERC","Historical",498,0.00340580569153016,0.015201704308596,0.0136869208894617
"MVP","GARCH",498,0.00165597359384007,0.0050291373565852,NA
"HRP","GARCH",498,0.00308618378425343,0.0063835087087909,NA
"ERC","GARCH",498,0.00340247407457446,0.00680029194523215,0.0109918760369713
"MVP","DCC",498,0.00186185520152918,0.00492880152375858,NA
"HRP","DCC",498,0.00309257956634682,0.00610312531168696,NA
"ERC","DCC",498,0.00339641743981199,0.00650571450704307,0.0103920439385997
"Naive","N/A",499,0.00418017028225524,0.0164364273959482,NA
"MVP","Historical",499,-0.000194564769297656,0.00991679579737246,NA
"HRP","Historical",499,0.00264427002471004,0.0136262001448154,NA
"ERC","Historical",499,0.00340260619618883,0.0149954209883547,0.0246629367104681
"MVP","GARCH",499,0.00120059335947628,0.00598648643416572,NA
"HRP","GARCH",499,0.00298246509926216,0.00772214009873283,NA
"ERC","GARCH",499,0.00343285527676757,0.00829600108963579,0.0211098666092219
"MVP","DCC",499,0.0012790274725408,0.00590409756262601,NA
"HRP","DCC",499,0.00296137909125859,0.00745139239915521,NA
"ERC","DCC",499,0.00343054845614218,0.00795498760482767,0.0217132015723815
"Naive","N/A",500,-0.0013338643990451,0.0160425146675471,NA
"MVP","Historical",500,0.00224147993497753,0.00956297630978471,NA
"HRP","Historical",500,0.000248687688628642,0.0131546860447531,NA
"ERC","Historical",500,-0.000551884671042945,0.0145574569615048,0.131354251798274
"MVP","GARCH",500,-7.80831617174899e-05,0.00685530216560916,NA
"HRP","GARCH",500,-0.000861482700289739,0.00820564679975818,NA
"ERC","GARCH",500,-0.00100301549738146,0.00862268277106596,0.120265779433172
"MVP","DCC",500,-0.000111721614078094,0.0066531762256111,NA
"HRP","DCC",500,-0.000813624231487645,0.00782914960895678,NA
"ERC","DCC",500,-0.000987538431375485,0.00824018110533658,0.122914326308485
"Naive","N/A",501,-0.00204010967805136,0.0158036211488037,NA
"MVP","Historical",501,-0.000282695505236609,0.00943441501437288,NA
"HRP","Historical",501,-0.00135734366794257,0.0129602149325549,NA
"ERC","Historical",501,-0.00173025840162998,0.0143397473365088,0.0299611107528076
"MVP","GARCH",501,-0.000250977253206556,0.00623676121725236,NA
"HRP","GARCH",501,-0.00156964780017518,0.00757930934588083,NA
"ERC","GARCH",501,-0.00180799008367034,0.00803517281567829,0.0261857928578214
"MVP","DCC",501,-0.000386946199943115,0.00600837414842377,NA
"HRP","DCC",501,-0.00157547133598388,0.00712635799751376,NA
"ERC","DCC",501,-0.00179808107000696,0.00756039299335632,0.0260682842899294
"Naive","N/A",502,0.00210370357827124,0.0155069361828524,NA
"MVP","Historical",502,0.00221987442618806,0.0092633312594908,NA
"HRP","Historical",502,0.00219612584124147,0.0127318685412828,NA
"ERC","Historical",502,0.00216352020258883,0.0140357337785276,0.0297478264732255
"MVP","GARCH",502,0.0032707505459398,0.00585237230347573,NA
"HRP","GARCH",502,0.00238379469065641,0.00749529724769763,NA
"ERC","GARCH",502,0.00227424922277277,0.00803340731480558,0.033041216424588
"MVP","DCC",502,0.00331467457268928,0.00561815896802425,NA
"HRP","DCC",502,0.00244623550029084,0.00706513172066303,NA
"ERC","DCC",502,0.00228653450823333,0.00757672855640818,0.0330628478921638
"Naive","N/A",503,-0.00156150904676609,0.0151024377624011,NA
"MVP","Historical",503,-0.00210239943150363,0.00907135095772436,NA
"HRP","Historical",503,-0.00171224507896861,0.012303077446432,NA
"ERC","Historical",503,-0.00163044419831425,0.0136533974727547,0.0283901606119253
"MVP","GARCH",503,-0.000960156807389606,0.00538209436950139,NA
"HRP","GARCH",503,-0.00154647689143769,0.00678255582151367,NA
"ERC","GARCH",503,-0.0015361734536749,0.00729257588890373,0.0265612918250232
"MVP","DCC",503,-0.000960113490913136,0.0051986830883532,NA
"HRP","DCC",503,-0.00151481718089143,0.00640033339297139,NA
"ERC","DCC",503,-0.0015175453546955,0.00690120558837844,0.0262231106937292
"Naive","N/A",504,0.000309019169503106,0.014769555159929,NA
"MVP","Historical",504,-0.00212832580983968,0.00887982408218228,NA
"HRP","Historical",504,-0.000464498823189802,0.0121248765631714,NA
"ERC","Historical",504,-6.93965554508309e-05,0.0133713138360255,0.0223735782903689
"MVP","GARCH",504,0.000483279423342704,0.00546358010088656,NA
"HRP","GARCH",504,-8.65721099086907e-05,0.00730493988383579,NA
"ERC","GARCH",504,8.61590686174657e-05,0.00778956167365054,0.0133269147435788
"MVP","DCC",504,0.000219766068724728,0.00531417787454511,NA
"HRP","DCC",504,-6.23727934337848e-05,0.00692808154777585,NA
"ERC","DCC",504,9.4900202404089e-05,0.00739492209043339,0.0138547547291854
"Naive","N/A",505,-0.00314151587978502,0.0143466076208096,NA
"MVP","Historical",505,-0.00244676143510705,0.00865634594333636,NA
"HRP","Historical",505,-0.00265428298278602,0.0116868689621202,NA
"ERC","Historical",505,-0.00287667484066877,0.0129837424736742,0.0355200207282935
"MVP","GARCH",505,-0.00258407436994978,0.00607395779498454,NA
"HRP","GARCH",505,-0.00270008263283945,0.00787042878697249,NA
"ERC","GARCH",505,-0.00286826497363368,0.00838229211423547,0.0299058817841893
"MVP","DCC",505,-0.00259319781199483,0.00586031413817119,NA
"HRP","DCC",505,-0.00266360861231296,0.0075062584022179,NA
"ERC","DCC",505,-0.00287132697850461,0.00799051495453472,0.0302731042180517
"Naive","N/A",506,0.00117997614545905,0.0141686810097056,NA
"MVP","Historical",506,-0.00125835420797541,0.00859680605987493,NA
"HRP","Historical",506,4.24086401810901e-05,0.0115977789649269,NA
"ERC","Historical",506,0.000640258291948105,0.0128518763257769,0.0351360010257841
"MVP","GARCH",506,-0.00222267401200826,0.00587460985507924,NA
"HRP","GARCH",506,0.000529040792062877,0.00749405711644625,NA
"ERC","GARCH",506,0.000887557376887138,0.00795436580231354,0.0340196407544031
"MVP","DCC",506,-0.00191510318367293,0.0057079791354138,NA
"HRP","DCC",506,0.000612228543819108,0.00716860396465029,NA
"ERC","DCC",506,0.000871814941174018,0.0075929965949624,0.0338460863038696
"Naive","N/A",507,-0.0048799515407374,0.0140496115023276,NA
"MVP","Historical",507,-0.00350757827541683,0.00856761106348116,NA
"HRP","Historical",507,-0.00464855006791,0.0115239019952636,NA
"ERC","Historical",507,-0.00476486189506919,0.0127585074332762,0.0203569472239117
"MVP","GARCH",507,-0.00319563547028875,0.0058582668082614,NA
"HRP","GARCH",507,-0.00451087084847651,0.0077978374419347,NA
"ERC","GARCH",507,-0.00466030204679404,0.00837938961502204,0.0171992941754277
"MVP","DCC",507,-0.00348308769683825,0.00573751854903731,NA
"HRP","DCC",507,-0.00450713712968557,0.007320337821814,NA
"ERC","DCC",507,-0.00469251859275738,0.00789349049138581,0.0166361875811237
"Naive","N/A",508,0.000658775782247663,0.0140518191607053,NA
"MVP","Historical",508,0.00287341587008732,0.00858031860401644,NA
"HRP","Historical",508,0.00116026907916855,0.0116089650020297,NA
"ERC","Historical",508,0.000882397812818481,0.0127682495287864,0.0161533615305698
"MVP","GARCH",508,0.00198536139513246,0.00646651858965297,NA
"HRP","GARCH",508,0.000832307668301404,0.00876197821889593,NA
"ERC","GARCH",508,0.000690695769812346,0.00936068292191039,0.0164102808715535
"MVP","DCC",508,0.00194752873845594,0.00638510284558616,NA
"HRP","DCC",508,0.000726158618241186,0.00832498972146545,NA
"ERC","DCC",508,0.000660894889546628,0.0089501839821033,0.0165455284722594
"Naive","N/A",509,0.00286269221423871,0.0140356457303247,NA
"MVP","Historical",509,0.0025578911166204,0.00858916365969919,NA
"HRP","Historical",509,0.00271766152168138,0.0116042125100276,NA
"ERC","Historical",509,0.00279377034846398,0.0127575229267404,0.0345028807182926
"MVP","GARCH",509,0.00234402686764664,0.00808606691667838,NA
"HRP","GARCH",509,0.00267058412991232,0.00985067489697098,NA
"ERC","GARCH",509,0.00276137557152208,0.0103640869574245,0.0289171663076287
"MVP","DCC",509,0.00231289489281739,0.00780719661336207,NA
"HRP","DCC",509,0.00269234312952002,0.00947090085931163,NA
"ERC","DCC",509,0.00275477753540043,0.00999936671802384,0.0286951004606938
"Naive","N/A",510,0.000736104775053385,0.0139625517085637,NA
"MVP","Historical",510,0.0020704871082948,0.00856133514959819,NA
"HRP","Historical",510,0.00129669650905025,0.0115595149170721,NA
"ERC","Historical",510,0.00102829119626561,0.0126997660698269,0.0220555548725652
"MVP","GARCH",510,0.00196169408714012,0.00713780712793576,NA
"HRP","GARCH",510,0.00119146197660156,0.00878413311782146,NA
"ERC","GARCH",510,0.000976424265340147,0.00919541429775132,0.0188720002120192
"MVP","DCC",510,0.00206993072663053,0.00686323566677727,NA
"HRP","DCC",510,0.00118358781040642,0.00840469482875895,NA
"ERC","DCC",510,0.0010032766690705,0.00884633734764903,0.018546838244031
"Naive","N/A",511,0.000754187803255481,0.0138584007105525,NA
"MVP","Historical",511,0.000621411329450845,0.00852363041794242,NA
"HRP","Historical",511,0.000783997609020027,0.0114874986374046,NA
"ERC","Historical",511,0.000781394837722526,0.01262303710948,0.0668503603488941
"MVP","GARCH",511,0.00146191367570986,0.00632534731889118,NA
"HRP","GARCH",511,0.00119333769550747,0.00791681672201292,NA
"ERC","GARCH",511,0.00101624184249679,0.00830179966728293,0.051869501033196
"MVP","DCC",511,0.00153394137014582,0.00611937570699933,NA
"HRP","DCC",511,0.00120791834465812,0.00756297715009767,NA
"ERC","DCC",511,0.00102218769653259,0.0079880679759333,0.0504439665339572
"Naive","N/A",512,0.00152017449827771,0.0136628112358592,NA
"MVP","Historical",512,-0.000130209142036845,0.0084864900281309,NA
"HRP","Historical",512,0.000965333725534262,0.0113988896707361,NA
"ERC","Historical",512,0.00121960841460785,0.0124852653093789,0.0311223080839793
"MVP","GARCH",512,-0.00054268182097616,0.00557514504336803,NA
"HRP","GARCH",512,0.000995928991597601,0.0071149971828154,NA
"ERC","GARCH",512,0.00121865065597212,0.00757292656843871,0.0269497007299164
"MVP","DCC",512,-0.000236080466854284,0.00541599707911502,NA
"HRP","DCC",512,0.000918869387887806,0.00668170950585784,NA
"ERC","DCC",512,0.00122045867815546,0.0071921739200137,0.0276391448025152
"Naive","N/A",513,0.000444060869015722,0.0135740222027505,NA
"MVP","Historical",513,-0.00341282205004965,0.00847516612383074,NA
"HRP","Historical",513,-0.000765908818654814,0.0113014432072797,NA
"ERC","Historical",513,-0.000108301726900003,0.0124311130147696,0.0169659152538291
"MVP","GARCH",513,-0.00248243238230416,0.00514009612854422,NA
"HRP","GARCH",513,-0.00029786158951228,0.00709600704106334,NA
"ERC","GARCH",513,0.000151925566215273,0.00767514914210213,0.0139320367506432
"MVP","DCC",513,-0.00238659301915367,0.00511425489001066,NA
"HRP","DCC",513,-0.000362853112174585,0.00671878450259323,NA
"ERC","DCC",513,0.00015175179827832,0.00731089161432935,0.0131251834614293
"Naive","N/A",514,8.68517712691071e-05,0.0135335558997867,NA
"MVP","Historical",514,-0.00149867706387387,0.00839992985241616,NA
"HRP","Historical",514,-0.000441807383177427,0.0112485875732969,NA
"ERC","Historical",514,-0.000163798834748484,0.0123845123717264,0.0178102080622873
"MVP","GARCH",514,-0.00122936882182719,0.00619196260405172,NA
"HRP","GARCH",514,-0.000364396741696834,0.00762218195671825,NA
"ERC","GARCH",514,-0.000157942004065102,0.00799628607485761,0.0108236099916879
"MVP","DCC",514,-0.00122686972608174,0.00597066022674186,NA
"HRP","DCC",514,-0.000375634377374557,0.00723222871057268,NA
"ERC","DCC",514,-0.000159895164623313,0.00761723280610369,0.0117297564403634
"Naive","N/A",515,0.00499948746470894,0.0134170401070151,NA
"MVP","Historical",515,0.00460206401645817,0.00832450424270103,NA
"HRP","Historical",515,0.00477239673631971,0.0111676090773121,NA
"ERC","Historical",515,0.00490445984809739,0.0122897437100488,0.025153900265941
"MVP","GARCH",515,0.00483326103016341,0.00664968741560496,NA
"HRP","GARCH",515,0.00503083953368766,0.0082319559670645,NA
"ERC","GARCH",515,0.00503132337830702,0.00862418842903082,0.0187881763118823
"MVP","DCC",515,0.00472001692901402,0.0065476297350416,NA
"HRP","DCC",515,0.00496593841725057,0.00796124551071195,NA
"ERC","DCC",515,0.00501773856317874,0.00835925724282986,0.0189840743771994
"Naive","N/A",516,0.00245983352252933,0.0133532016727364,NA
"MVP","Historical",516,0.00337103237926078,0.00831439464849818,NA
"HRP","Historical",516,0.00266474947322801,0.0111327079794943,NA
"ERC","Historical",516,0.00257003813645067,0.012242244322897,0.0344336491065461
"MVP","GARCH",516,0.00258121923312146,0.0070690890251486,NA
"HRP","GARCH",516,0.00267813930203874,0.00877635107673548,NA
"ERC","GARCH",516,0.0026019050557399,0.00914360547877598,0.0299219762387666
"MVP","DCC",516,0.00256180339691423,0.00706164085091913,NA
"HRP","DCC",516,0.00266623615145651,0.00859738721733961,NA
"ERC","DCC",516,0.0025959527776545,0.0089375061415472,0.0293041969272458
"Naive","N/A",517,0.00302345552782951,0.0132063063076429,NA
"MVP","Historical",517,0.00192439913722301,0.00820162460715931,NA
"HRP","Historical",517,0.002811333008486,0.0109571969010636,NA
"ERC","Historical",517,0.00293485125998402,0.0120949583130129,0.0335566247418594
"MVP","GARCH",517,0.002233865169704,0.00595211528640719,NA
"HRP","GARCH",517,0.00286869291698964,0.00747100943843989,NA
"ERC","GARCH",517,0.00293477685777065,0.00786536419358313,0.0312187504796515
"MVP","DCC",517,0.00224647957468226,0.00592914507091617,NA
"HRP","DCC",517,0.00287208839459367,0.0073067166066,NA
"ERC","DCC",517,0.00293739877641667,0.00766098522380337,0.031025116694738
"Naive","N/A",518,0.00130932028682936,0.0129658334375439,NA
"MVP","Historical",518,0.00156244976119749,0.00806185545108054,NA
"HRP","Historical",518,0.00163906083498878,0.0107327223179295,NA
"ERC","Historical",518,0.00150322559743202,0.0118610201382988,0.0769364600422154
"MVP","GARCH",518,0.00240609031703925,0.00537877119019616,NA
"HRP","GARCH",518,0.00189713225647636,0.00686982717948566,NA
"ERC","GARCH",518,0.00167571243405834,0.00725976477578325,0.0675287391955519
"MVP","DCC",518,0.0023746693436898,0.00538164998851994,NA
"HRP","DCC",518,0.00184225844815452,0.00670160717349934,NA
"ERC","DCC",518,0.00164622246886012,0.00705458380371391,0.068797487606922
"Naive","N/A",519,0.000294926145837446,0.0127516858848393,NA
"MVP","Historical",519,0.000907928471564597,0.00796970500584095,NA
"HRP","Historical",519,0.000447473324407166,0.0106542975361146,NA
"ERC","Historical",519,0.000357565186946022,0.0116775835056737,0.0225125551063192
"MVP","GARCH",519,-0.00134710214876345,0.00477810306329939,NA
"HRP","GARCH",519,-6.75755263327931e-05,0.00652457424880217,NA
"ERC","GARCH",519,0.0001266457959667,0.00705120511789655,0.0164689570229211
"MVP","DCC",519,-0.00132232654828662,0.0047765479314826,NA
"HRP","DCC",519,-1.53387494180427e-05,0.00626388343918975,NA
"ERC","DCC",519,0.000146834022327341,0.00675345796675231,0.0157871507634556
"Naive","N/A",520,0.00158800733423639,0.0127036454640242,NA
"MVP","Historical",520,0.000561964847685268,0.00793797668857412,NA
"HRP","Historical",520,0.00116184789720661,0.010571816793334,NA
"ERC","Historical",520,0.00136220670733262,0.0116383630324522,0.0367548208274596
"MVP","GARCH",520,0.00230744223068464,0.00539829973305571,NA
"HRP","GARCH",520,0.00157934671999442,0.00723407315356753,NA
"ERC","GARCH",520,0.00155504392979287,0.00777876611653473,0.0430747389602749
"MVP","DCC",520,0.00220968679569012,0.00530399887638348,NA
"HRP","DCC",520,0.00160436379815016,0.00692302036523762,NA
"ERC","DCC",520,0.00157357917931296,0.00746792904572855,0.0425930825696792
"Naive","N/A",521,0.00125884816713942,0.012438108127821,NA
"MVP","Historical",521,0.00354773955145558,0.00787159663412754,NA
"HRP","Historical",521,0.00181672427806487,0.0104819701211102,NA
"ERC","Historical",521,0.0015268027253522,0.0114324477059414,0.0707909102237775
"MVP","GARCH",521,0.000663426150677671,0.00497507880375663,NA
"HRP","GARCH",521,0.00152728098984082,0.0066096948097827,NA
"ERC","GARCH",521,0.00144699921340371,0.00706725722230507,0.0647189855563475
"MVP","DCC",521,0.00111430483498428,0.00485933284899779,NA
"HRP","DCC",521,0.00149916585791796,0.00626315216112142,NA
"ERC","DCC",521,0.00143884459041224,0.00674540366750476,0.064786255155054
"Naive","N/A",522,-0.00485382740381368,0.0122894377306013,NA
"MVP","Historical",522,-0.000952209862427319,0.00783945232553156,NA
"HRP","Historical",522,-0.00359384693206443,0.0104618544139798,NA
"ERC","Historical",522,-0.00421909116573462,0.0113272836978747,0.0135427139055538
"MVP","GARCH",522,-0.0021915563462257,0.00516355529489396,NA
"HRP","GARCH",522,-0.00400045945011658,0.00649043465433276,NA
"ERC","GARCH",522,-0.00437070806177537,0.0067798492701013,0.0138343510994216
"MVP","DCC",522,-0.00217662068688175,0.00507718422965202,NA
"HRP","DCC",522,-0.00391173137174412,0.00611781760580591,NA
"ERC","DCC",522,-0.00437037382219228,0.00641424813074456,0.0139943633842229
"Naive","N/A",523,0.00546481748564985,0.0121985650028763,NA
"MVP","Historical",523,0.00442892251615319,0.0078434306045131,NA
"HRP","Historical",523,0.00552348431188338,0.0103573838966594,NA
"ERC","Historical",523,0.0055781560713732,0.0112813067538488,0.0215924639866786
"MVP","GARCH",523,0.00629108243484641,0.00656457018936523,NA
"HRP","GARCH",523,0.00576643242560646,0.00833291142157,NA
"ERC","GARCH",523,0.00567950090662368,0.00893595633751385,0.0227475167300282
"MVP","DCC",523,0.00610334220120658,0.00644231428125262,NA
"HRP","DCC",523,0.00579475494928073,0.00801886803168064,NA
"ERC","DCC",523,0.00564719324131361,0.0086200194487862,0.0222779588052586
"Naive","N/A",524,0.00181050150239394,0.0121686069757869,NA
"MVP","Historical",524,7.87741248117808e-05,0.00781524314793367,NA
"HRP","Historical",524,0.00132182157420676,0.0103861672756759,NA
"ERC","Historical",524,0.00156105573801454,0.011258981105954,0.0322849552518428
"MVP","GARCH",524,-0.000538820641105444,0.00617416743229123,NA
"HRP","GARCH",524,0.00115421828740783,0.00798327515790516,NA
"ERC","GARCH",524,0.00147040584414972,0.00853172723331407,0.0311246912344257
"MVP","DCC",524,-0.000518885572190738,0.00607831749682359,NA
"HRP","DCC",524,0.00115635075843806,0.00768531652185082,NA
"ERC","DCC",524,0.00146499808798159,0.0082273699501731,0.0308288234980782
"Naive","N/A",525,-0.000251838089542662,0.0120486973275954,NA
"MVP","Historical",525,0.000840963689509503,0.00778509887976434,NA
"HRP","Historical",525,-9.66192530032882e-05,0.0103361500411136,NA
"ERC","Historical",525,-0.000174192526515523,0.0111783795343723,0.0243566550165223
"MVP","GARCH",525,0.000941977803025422,0.00531270652853323,NA
"HRP","GARCH",525,-0.000187568342829644,0.00697606521198966,NA
"ERC","GARCH",525,-0.000219705668583635,0.0075309075057125,0.0266321951262161
"MVP","DCC",525,0.000977688140098504,0.00522116238871852,NA
"HRP","DCC",525,-0.000195365185465465,0.00666864728870307,NA
"ERC","DCC",525,-0.000204561392390042,0.00722218179740741,0.0262107496054107
"Naive","N/A",526,0.00239214077077633,0.0120037787531334,NA
"MVP","Historical",526,0.00433273613843256,0.00778084488639803,NA
"HRP","Historical",526,0.00294950031448435,0.0103266682136044,NA
"ERC","Historical",526,0.00266017278901375,0.011153202680973,0.0240591999191674
"MVP","GARCH",526,0.00374390665884621,0.00524172877158609,NA
"HRP","GARCH",526,0.00285374015054293,0.00672531525326414,NA
"ERC","GARCH",526,0.00263071230456418,0.00718346959386934,0.0208969345836331
"MVP","DCC",526,0.00373497750708317,0.00510301548746789,NA
"HRP","DCC",526,0.002888787937197,0.00635920431150552,NA
"ERC","DCC",526,0.0026415781705519,0.00684724664844326,0.0212340017345774
"Naive","N/A",527,4.58098129465749e-05,0.0119332892442627,NA
"MVP","Historical",527,0.00315597204025896,0.00777637082938154,NA
"HRP","Historical",527,0.00145425611004824,0.0103142668675385,NA
"ERC","Historical",527,0.000748967780023607,0.0111167596208154,0.0351611103956285
"MVP","GARCH",527,0.00255930743686087,0.00559357025040512,NA
"HRP","GARCH",527,0.00122507808686544,0.0070772834970058,NA
"ERC","GARCH",527,0.000683128859782069,0.00747237791225015,0.0328198754532744
"MVP","DCC",527,0.00255712510367274,0.00549054238340393,NA
"HRP","DCC",527,0.00120096046847946,0.00676285268648855,NA
"ERC","DCC",527,0.000652438467347117,0.00715643243920168,0.0324862516457986
"Naive","N/A",528,0.000246768770361235,0.0118215288212953,NA
"MVP","Historical",528,-0.000507943920905744,0.0077465630946312,NA
"HRP","Historical",528,-2.98560661915085e-05,0.0102653751113653,NA
"ERC","Historical",528,9.29482231465152e-05,0.0110406009507574,0.0245971374339345
"MVP","GARCH",528,0.0033361809899331,0.00508489957137038,NA
"HRP","GARCH",528,0.000688267207751235,0.00682319778009967,NA
"ERC","GARCH",528,0.000368883452339723,0.00732433014853859,0.0226201047436012
"MVP","DCC",528,0.00312915348999777,0.00500149686542466,NA
"HRP","DCC",528,0.000613730009478516,0.00646878820287594,NA
"ERC","DCC",528,0.000374074974903281,0.00692952861814492,0.022225033605824
"Naive","N/A",529,-0.000567304678270061,0.0117628293046642,NA
"MVP","Historical",529,0.00366358331751227,0.00775011221119716,NA
"HRP","Historical",529,0.00109283219639738,0.0102400585683357,NA
"ERC","Historical",529,0.000281783347737577,0.0109978089096691,0.0145320876898255
"MVP","GARCH",529,0.00297369334899781,0.00604549432716941,NA
"HRP","GARCH",529,0.000816777462422993,0.00739656728860948,NA
"ERC","GARCH",529,0.000230697400921872,0.00772931854817393,0.00836611887330431
"MVP","DCC",529,0.00303666050203951,0.00592007779613598,NA
"HRP","DCC",529,0.000784132291476091,0.00698559435946579,NA
"ERC","DCC",529,0.000188111715942645,0.00731469457202747,0.00841751873996013
"Naive","N/A",530,0.000638999217292169,0.0117555472377807,NA
"MVP","Historical",530,0.00295082534269335,0.00777122524468518,NA
"HRP","Historical",530,0.0012272973041703,0.0102462635758808,NA
"ERC","Historical",530,0.000946962825168166,0.0109956626392372,0.0162041006886604
"MVP","GARCH",530,0.00212777271872206,0.00807827977445852,NA
"HRP","GARCH",530,0.000898755523121281,0.0104090539467204,NA
"ERC","GARCH",530,0.000802536613152035,0.0109903724391418,0.0156012977733885
"MVP","DCC",530,0.00226063370579108,0.00804374914262992,NA
"HRP","DCC",530,0.000863161774669729,0.0101063373760313,NA
"ERC","DCC",530,0.000787232876881076,0.0106956456675497,0.0160955562688329
"Naive","N/A",531,0.0029634092019998,0.0116980230877277,NA
"MVP","Historical",531,0.000309100072848685,0.00774321990465019,NA
"HRP","Historical",531,0.00183748801247952,0.010199671694854,NA
"ERC","Historical",531,0.00242704911663311,0.0109487833227243,0.0332746929046815
"MVP","GARCH",531,0.00309045783809311,0.00777062833343757,NA
"HRP","GARCH",531,0.00237698294692264,0.00997029340117715,NA
"ERC","GARCH",531,0.00263543954450999,0.0105125146873449,0.0333247218409623
"MVP","DCC",531,0.00296269848687948,0.00772203576090055,NA
"HRP","DCC",531,0.00229023133366107,0.00967241306021325,NA
"ERC","DCC",531,0.00263775590166095,0.0102002979622849,0.0341994371790754
"Naive","N/A",532,0.00367397341988669,0.0116980772376226,NA
"MVP","Historical",532,-0.000438826213806727,0.00774226138329319,NA
"HRP","Historical",532,0.0023145510695021,0.0101657799271845,NA
"ERC","Historical",532,0.00307649313597358,0.0109486920137904,0.0187295900767849
"MVP","GARCH",532,-0.0014619123601491,0.00668940927513523,NA
"HRP","GARCH",532,0.0026045939511527,0.00860436750054838,NA
"ERC","GARCH",532,0.00318924975416808,0.00913954631951197,0.0183208951032038
"MVP","DCC",532,-0.00122352286455082,0.00659184529623681,NA
"HRP","DCC",532,0.00257009761053907,0.00829694172074079,NA
"ERC","DCC",532,0.00316821135199746,0.00880619215648416,0.0179685231901519
"Naive","N/A",533,0.00292373759944343,0.011665943300795,NA
"MVP","Historical",533,0.000848558753069165,0.00769159557408104,NA
"HRP","Historical",533,0.00260989348677081,0.0101202334265875,NA
"ERC","Historical",533,0.00279165148292715,0.0109113445268584,0.0251684610121824
"MVP","GARCH",533,0.00067486716043529,0.006862040144552,NA
"HRP","GARCH",533,0.00259429544859323,0.0085127358801633,NA
"ERC","GARCH",533,0.00278013681357865,0.00902626770626149,0.0238573904546101
"MVP","DCC",533,0.000962816646935255,0.00674414659182123,NA
"HRP","DCC",533,0.0027127651356807,0.00815035446010253,NA
"ERC","DCC",533,0.00275936152435913,0.00864518157196553,0.0236697767536024
